RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,847914,300,3,10,39300,2,10005051203-959,10005051203,-7.50638569229267E1,3.85249939222586E1,P,104,10,1,75,1,,0,1,6,30300,1,,10,1,10005051203-959-1129,,
H,1,847914,300,3,10,39300,2,10005051203-959,10005051203,-7.50638569229267E1,3.85249939222586E1,P,104,10,2,75,1,,1,1,6,9000,1,,10,1,10005051203-959-1130,,
H,1,1386749,300,3,10,35500,2,10005051203-960,10005051203,-7.50639620537718E1,3.85250023693958E1,P,102,10,1,79,1,,0,1,6,14400,1,,51,1,10005051203-960-1131,,
H,1,1386749,300,3,10,35500,2,10005051203-960,10005051203,-7.50639620537718E1,3.85250023693958E1,P,102,10,2,70,1,,1,1,6,21100,1,4800,10,1,10005051203-960-1132,,
H,1,1266169,300,3,10,35020,2,10005051203-961,10005051203,-7.50640726919022E1,3.85250172728188E1,P,102,10,1,75,1,,0,1,6,24150,1,,10,1,10005051203-961-1133,,
H,1,1266169,300,3,10,35020,2,10005051203-961,10005051203,-7.50640726919022E1,3.85250172728188E1,P,102,10,2,70,1,,1,1,6,10870,1,,10,1,10005051203-961-1134,,
H,1,462808,300,3,10,36800,2,10005051203-962,10005051203,-7.50638751436188E1,3.85252509810785E1,P,103,10,1,82,1,,0,1,6,28800,1,,36,1,10005051203-962-1135,,
H,1,462808,300,3,10,36800,2,10005051203-962,10005051203,-7.50638751436188E1,3.85252509810785E1,P,103,10,2,77,1,,1,1,6,8000,1,,51,1,10005051203-962-1136,,
H,1,42499,300,3,10,40000,2,10005051203-963,10005051203,-7.50636285316288E1,3.85251096180211E1,P,102,10,2,79,1,,0,1,6,0,1,,42,1,10005051203-963-1137,,
H,1,42499,300,3,10,40000,2,10005051203-963,10005051203,-7.50636285316288E1,3.85251096180211E1,P,102,10,1,83,1,,1,1,6,40000,1,160,42,1,10005051203-963-1138,,
H,1,81669,300,3,10,35100,2,10005051203-964,10005051203,-7.50642247138445E1,3.85245054613556E1,P,103,10,2,75,1,,0,1,1,21300,1,2000,42,1,10005051203-964-1139,,541550893
H,1,81669,300,3,10,35100,2,10005051203-964,10005051203,-7.50642247138445E1,3.85245054613556E1,P,103,10,1,44,1,,2,1,6,13800,1,,42,1,10005051203-964-1140,,
H,1,1359416,300,3,10,47300,2,10005051203-965,10005051203,-7.50650268928073E1,3.85247954155428E1,P,102,10,1,67,1,,0,1,6,34800,1,530,39,1,10005051203-965-1141,,
H,1,1359416,300,3,10,47300,2,10005051203-965,10005051203,-7.50650268928073E1,3.85247954155428E1,P,102,10,2,67,1,,1,1,6,12500,1,,54,1,10005051203-965-1142,,
H,1,151345,300,3,10,42800,2,10005051203-966,10005051203,-7.50651553790078E1,3.85247233459483E1,P,300,10,1,80,1,,0,1,6,32600,1,,10,1,10005051203-966-1143,,
H,1,151345,300,3,10,42800,2,10005051203-966,10005051203,-7.50651553790078E1,3.85247233459483E1,P,300,10,2,81,1,,1,1,6,10200,1,,34,1,10005051203-966-1144,,
H,1,1181318,300,3,10,44900,2,10005051203-967,10005051203,-7.50653693848262E1,3.85248759757535E1,P,300,10,1,75,1,,0,1,6,22500,1,,24,1,10005051203-967-1145,,
H,1,1181318,300,3,10,44900,2,10005051203-967,10005051203,-7.50653693848262E1,3.85248759757535E1,P,300,10,2,79,1,,1,1,6,22400,1,,24,1,10005051203-967-1146,,
H,1,960036,300,3,10,39800,2,10005051203-968,10005051203,-7.5065582503461E1,3.85244389472735E1,P,104,10,1,79,1,,0,1,6,30700,1,,25,1,10005051203-968-1147,,
H,1,960036,300,3,10,39800,2,10005051203-968,10005051203,-7.5065582503461E1,3.85244389472735E1,P,104,10,2,73,1,,1,1,6,9100,1,,34,1,10005051203-968-1148,,
H,1,462808,300,3,10,36800,2,10005051203-969,10005051203,-7.50652430507174E1,3.85242990932107E1,P,103,10,1,82,1,,0,1,6,28800,1,,36,1,10005051203-969-1149,,
H,1,462808,300,3,10,36800,2,10005051203-969,10005051203,-7.50652430507174E1,3.85242990932107E1,P,103,10,2,77,1,,1,1,6,8000,1,,51,1,10005051203-969-1150,,
H,1,72546,300,3,10,39800,2,10005051203-970,10005051203,-7.5067833731489E1,3.85249614119602E1,P,200,10,1,82,1,,0,1,6,30700,1,,24,1,10005051203-970-1151,,
H,1,72546,300,3,10,39800,2,10005051203-970,10005051203,-7.5067833731489E1,3.85249614119602E1,P,200,10,2,77,1,,1,1,6,9100,1,,24,1,10005051203-970-1152,,
H,1,151345,300,3,10,42800,2,10005051203-971,10005051203,-7.50679661679506E1,3.85246473392714E1,P,300,10,1,80,1,,0,1,6,32600,1,,10,1,10005051203-971-1153,,
H,1,151345,300,3,10,42800,2,10005051203-971,10005051203,-7.50679661679506E1,3.85246473392714E1,P,300,10,2,81,1,,1,1,6,10200,1,,34,1,10005051203-971-1154,,
H,1,678448,300,3,10,38220,2,10005051203-972,10005051203,-7.50676560706482E1,3.85247932395263E1,P,103,10,1,75,1,,0,1,6,26180,1,,10,1,10005051203-972-1155,,
H,1,678448,300,3,10,38220,2,10005051203-972,10005051203,-7.50676560706482E1,3.85247932395263E1,P,103,10,2,75,1,,1,1,6,12040,1,,42,1,10005051203-972-1156,,
H,1,350021,300,3,10,45100,2,10005051203-973,10005051203,-7.50682153655545E1,3.85244770104081E1,P,103,10,1,82,1,,0,1,6,38500,1,,36,1,10005051203-973-1157,,
H,1,350021,300,3,10,45100,2,10005051203-973,10005051203,-7.50682153655545E1,3.85244770104081E1,P,103,10,2,80,1,,1,1,6,6600,1,,36,1,10005051203-973-1158,,
H,1,1181318,300,3,10,44900,2,10005051203-974,10005051203,-7.50682913748745E1,3.85244361959763E1,P,300,10,1,75,1,,0,1,6,22500,1,,24,1,10005051203-974-1159,,
H,1,1181318,300,3,10,44900,2,10005051203-974,10005051203,-7.50682913748745E1,3.85244361959763E1,P,300,10,2,79,1,,1,1,6,22400,1,,24,1,10005051203-974-1160,,
H,1,81669,300,3,10,35100,2,10005051203-975,10005051203,-7.50683535682783E1,3.85245136641038E1,P,103,10,2,75,1,,0,1,1,21300,1,2000,42,1,10005051203-975-1161,,816177331
H,1,81669,300,3,10,35100,2,10005051203-975,10005051203,-7.50683535682783E1,3.85245136641038E1,P,103,10,1,44,1,,2,1,6,13800,1,,42,1,10005051203-975-1162,,
H,1,789557,300,3,10,47800,2,10005051203-976,10005051203,-7.50687491475886E1,3.8524752196545E1,P,300,10,1,75,1,,0,1,6,39000,1,,42,1,10005051203-976-1163,,
H,1,789557,300,3,10,47800,2,10005051203-976,10005051203,-7.50687491475886E1,3.8524752196545E1,P,300,10,2,73,1,,1,1,6,8800,1,,42,1,10005051203-976-1164,,
H,1,81669,300,3,10,35100,2,10005051203-977,10005051203,-7.50691563943248E1,3.85248229484826E1,P,103,10,2,75,1,,0,1,1,21300,1,2000,42,1,10005051203-977-1165,,678072471
H,1,81669,300,3,10,35100,2,10005051203-977,10005051203,-7.50691563943248E1,3.85248229484826E1,P,103,10,1,44,1,,2,1,6,13800,1,,42,1,10005051203-977-1166,,
H,1,714132,300,3,10,38710,2,10005051203-978,10005051203,-7.50686536621258E1,3.8524528009711E1,P,200,10,2,89,1,,0,1,6,6110,2,,140,1,10005051203-978-1167,,
H,1,714132,300,3,10,38710,2,10005051203-978,10005051203,-7.50686536621258E1,3.8524528009711E1,P,200,10,1,93,1,,1,1,6,32600,1,,42,1,10005051203-978-1168,,
H,1,379440,300,3,10,41400,2,10005051203-979,10005051203,-7.50692291638523E1,3.85242665555768E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10005051203-979-1169,,
H,1,379440,300,3,10,41400,2,10005051203-979,10005051203,-7.50692291638523E1,3.85242665555768E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10005051203-979-1170,,
H,1,379440,300,3,10,41400,2,10005051203-980,10005051203,-7.50695372602055E1,3.85245039717878E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10005051203-980-1171,,
H,1,379440,300,3,10,41400,2,10005051203-980,10005051203,-7.50695372602055E1,3.85245039717878E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10005051203-980-1172,,
H,1,708340,300,3,10,37500,2,10005051203-981,10005051203,-7.5069300777239E1,3.85247063602353E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10005051203-981-1173,,
H,1,708340,300,3,10,37500,2,10005051203-981,10005051203,-7.5069300777239E1,3.85247063602353E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10005051203-981-1174,,
H,1,124754,300,3,10,75000,2,10005051203-982,10005051203,-7.50685586695982E1,3.85242068959435E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10005051203-982-1175,,816242499
H,1,124754,300,3,10,75000,2,10005051203-982,10005051203,-7.50685586695982E1,3.85242068959435E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10005051203-982-1176,,652456922
H,1,871999,300,3,10,78000,2,10005051203-983,10005051203,-7.50676901315444E1,3.85240606145988E1,P,102,10,1,31,1,,0,1,1,35000,1,3740,10,1,10005051203-983-1177,,597342567
H,1,871999,300,3,10,78000,2,10005051203-983,10005051203,-7.50676901315444E1,3.85240606145988E1,P,102,10,2,30,3,16,1,1,1,43000,1,2310,10,1,10005051203-983-1178,,8306680
H,1,1351754,300,3,10,62000,2,10005051203-984,10005051203,-7.50692764349856E1,3.85245088664348E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10005051203-984-1179,,252546924
H,1,1351754,300,3,10,62000,2,10005051203-984,10005051203,-7.50692764349856E1,3.85245088664348E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10005051203-984-1180,,816323653
H,1,1358840,300,3,10,67400,2,10005051203-985,10005051203,-7.50690066005582E1,3.8524121876135E1,P,300,10,1,28,1,,0,1,1,32000,1,4250,18,1,10005051203-985-1181,,472711563
H,1,1358840,300,3,10,67400,2,10005051203-985,10005051203,-7.50690066005582E1,3.8524121876135E1,P,300,10,2,31,1,,5,1,1,35400,1,3420,18,1,10005051203-985-1182,,816376362
H,1,843236,300,3,10,71000,2,10005051203-986,10005051203,-7.50692607649591E1,3.85246915479662E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10005051203-986-1183,,253692438
H,1,843236,300,3,10,71000,2,10005051203-986,10005051203,-7.50692607649591E1,3.85246915479662E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10005051203-986-1184,,518056825
H,1,81675,300,3,10,84008,2,10005051203-987,10005051203,-7.50692129040025E1,3.85247186464823E1,P,103,10,1,27,1,,0,1,1,45000,1,2200,36,1,10005051203-987-1185,,8306680
H,1,81675,300,3,10,84008,2,10005051203-987,10005051203,-7.50692129040025E1,3.85247186464823E1,P,103,10,2,27,1,,1,1,1,39008,1,2200,36,1,10005051203-987-1186,,302041520
H,1,1431432,300,3,10,80300,2,10005051203-988,10005051203,-7.5069588574747E1,3.85247211351838E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10005051203-988-1187,,254777683
H,1,1431432,300,3,10,80300,2,10005051203-988,10005051203,-7.5069588574747E1,3.85247211351838E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10005051203-988-1188,,575927876
H,1,575018,300,3,10,78000,2,10005051203-989,10005051203,-7.50692514312342E1,3.85245070513893E1,P,300,10,1,32,3,15,0,1,1,35000,1,6355,24,1,10005051203-989-1189,,966223208
H,1,575018,300,3,10,78000,2,10005051203-989,10005051203,-7.50692514312342E1,3.85245070513893E1,P,300,10,2,26,1,,1,1,1,43000,1,3255,10,1,10005051203-989-1190,,597331743
H,1,75531,300,3,10,70000,2,10005051203-990,10005051203,-7.5068679273283E1,3.85246629959221E1,P,102,10,2,33,1,,0,1,1,70000,1,2310,42,1,10005051203-990-1191,,400853321
H,1,75531,300,3,10,70000,2,10005051203-990,10005051203,-7.5068679273283E1,3.85246629959221E1,P,102,10,1,4,2,1,2,1,,,1,,10,1,10005051203-990-1192,100068000086,
H,1,1401567,300,3,10,61400,2,10005051203-991,10005051203,-7.50676042181061E1,3.85239593620382E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10005051203-991-1193,,597617893
H,1,1401567,300,3,10,61400,2,10005051203-991,10005051203,-7.50676042181061E1,3.85239593620382E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10005051203-991-1194,,611226101
H,1,1282600,300,3,10,83000,2,10005051203-992,10005051203,-7.5067451161886E1,3.85245692906148E1,P,102,10,2,27,1,,0,1,1,48000,1,2310,42,1,10005051203-992-1195,,597617893
H,1,1282600,300,3,10,83000,2,10005051203-992,10005051203,-7.5067451161886E1,3.85245692906148E1,P,102,10,1,26,1,,1,1,1,35000,1,4250,42,1,10005051203-992-1196,,987673258
H,1,124754,300,3,10,75000,2,10005051203-993,10005051203,-7.50676612165565E1,3.85240429222864E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10005051203-993-1197,,816245120
H,1,124754,300,3,10,75000,2,10005051203-993,10005051203,-7.50676612165565E1,3.85240429222864E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10005051203-993-1198,,307843334
H,1,208161,300,3,10,88000,2,10005051203-994,10005051203,-7.5067499481858E1,3.85240858468632E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10005051203-994-1199,,455365817
H,1,208161,300,3,10,88000,2,10005051203-994,10005051203,-7.5067499481858E1,3.85240858468632E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10005051203-994-1200,,423044072
H,1,124754,300,3,10,75000,2,10005051203-995,10005051203,-7.50681637985262E1,3.85240182373037E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10005051203-995-1201,,300284528
H,1,124754,300,3,10,75000,2,10005051203-995,10005051203,-7.50681637985262E1,3.85240182373037E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10005051203-995-1202,,121575724
H,1,1338502,300,3,10,90000,2,10005051203-996,10005051203,-7.50679011918458E1,3.85247983275898E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10005051203-996-1203,,121583538
H,1,1338502,300,3,10,90000,2,10005051203-996,10005051203,-7.50679011918458E1,3.85247983275898E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10005051203-996-1204,,545158602
H,1,995051,300,3,10,90050,2,10005051203-997,10005051203,-7.50674345275722E1,3.85240333902387E1,P,103,10,1,30,2,15,0,1,1,66050,1,4760,24,1,10005051203-997-1205,,597336627
H,1,995051,300,3,10,90050,2,10005051203-997,10005051203,-7.50674345275722E1,3.85240333902387E1,P,103,10,2,27,2,15,13,1,1,24000,1,4110,34,1,10005051203-997-1206,,950244962
H,1,575018,300,3,10,78000,2,10005051203-998,10005051203,-7.50679489990458E1,3.85245907315472E1,P,300,10,1,32,3,15,0,1,1,35000,1,6355,24,1,10005051203-998-1207,,533098497
H,1,575018,300,3,10,78000,2,10005051203-998,10005051203,-7.50679489990458E1,3.85245907315472E1,P,300,10,2,26,1,,1,1,1,43000,1,3255,10,1,10005051203-998-1208,,657262440
H,1,1070166,300,3,10,67000,2,10005051203-999,10005051203,-7.50675270147496E1,3.8524052831421E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10005051203-999-1209,,966223950
H,1,1070166,300,3,10,67000,2,10005051203-999,10005051203,-7.50675270147496E1,3.8524052831421E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10005051203-999-1210,,1165745
H,1,804539,300,3,10,78000,2,10005051203-1000,10005051203,-7.50644812606547E1,3.85248030213856E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10005051203-1000-1211,,541550547
H,1,804539,300,3,10,78000,2,10005051203-1000,10005051203,-7.50644812606547E1,3.85248030213856E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10005051203-1000-1212,,307843334
H,1,1352976,300,3,10,60000,2,10005051203-1001,10005051203,-7.5063892115568E1,3.85248816091216E1,P,300,10,1,31,2,15,0,1,1,35000,1,4620,10,1,10005051203-1001-1213,,816371462
H,1,1352976,300,3,10,60000,2,10005051203-1001,10005051203,-7.5063892115568E1,3.85248816091216E1,P,300,10,2,27,1,,1,1,1,25000,1,2010,36,1,10005051203-1001-1214,,597323245
H,1,1446402,300,3,10,59300,2,10005051203-1002,10005051203,-7.50643748965561E1,3.85249343290378E1,P,101,10,1,35,1,,0,1,1,45000,1,710,42,1,10005051203-1002-1215,,423044072
H,1,1446402,300,3,10,59300,2,10005051203-1002,10005051203,-7.50643748965561E1,3.85249343290378E1,P,101,10,2,35,1,,13,1,1,14300,1,5700,42,1,10005051203-1002-1216,,816365654
H,1,1162988,300,3,10,62080,2,10005051203-1003,10005051203,-7.50684875547443E1,3.85245117457785E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10005051203-1003-1217,,545158602
H,1,1162988,300,3,10,62080,2,10005051203-1003,10005051203,-7.50684875547443E1,3.85245117457785E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10005051203-1003-1218,,1704683
H,1,412580,300,3,10,62000,2,10005051203-1004,10005051203,-7.50684466382196E1,3.85245551585044E1,P,103,10,1,44,1,,0,1,1,38350,1,1010,42,1,10005051203-1004-1219,,472700830
H,1,412580,300,3,10,62000,2,10005051203-1004,10005051203,-7.50684466382196E1,3.85245551585044E1,P,103,10,2,34,1,,1,1,1,23650,1,2320,10,1,10005051203-1004-1220,,597617893
H,1,1145975,300,3,10,72000,2,10005051203-1005,10005051203,-7.50686334078503E1,3.8525059201968E1,P,300,10,1,35,1,,0,1,1,62000,1,2200,24,1,10005051203-1005-1221,,816368500
H,1,1145975,300,3,10,72000,2,10005051203-1005,10005051203,-7.50686334078503E1,3.8525059201968E1,P,300,10,2,33,2,15,13,1,6,10000,1,20,51,1,10005051203-1005-1222,,
H,1,1129549,300,3,10,61200,2,10005051203-1006,10005051203,-7.50689347666031E1,3.85246421560235E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10005051203-1006-1223,,472704675
H,1,1129549,300,3,10,61200,2,10005051203-1006,10005051203,-7.50689347666031E1,3.85246421560235E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10005051203-1006-1224,,
H,1,1466826,300,3,10,85000,2,10005051203-1007,10005051203,-7.50689888641943E1,3.85244347960827E1,P,300,10,1,53,1,,0,1,1,75000,1,4920,34,1,10005051203-1007-1225,,423044072
H,1,1466826,300,3,10,85000,2,10005051203-1007,10005051203,-7.50689888641943E1,3.85244347960827E1,P,300,10,2,19,2,15,2,1,1,10000,1,4150,12,1,10005051203-1007-1226,,816368500
H,1,698796,300,3,10,75400,2,10005051203-1008,10005051203,-7.50688023704263E1,3.85248294689497E1,P,103,10,1,47,1,,0,20,1,70600,2,6230,372,1,10005051203-1008-1227,,966224297
H,1,698796,300,3,10,75400,2,10005051203-1008,10005051203,-7.50688023704263E1,3.85248294689497E1,P,103,10,2,35,1,,1,20,1,4800,2,4600,372,1,10005051203-1008-1228,,304071400
H,1,1210751,300,3,10,91100,2,10005051203-1009,10005051203,-7.5066919121864E1,3.85250722988561E1,P,300,10,1,46,1,,0,1,1,51050,1,4850,24,1,10005051203-1009-1229,,254886914
H,1,1210751,300,3,10,91100,2,10005051203-1009,10005051203,-7.5066919121864E1,3.85250722988561E1,P,300,10,2,42,1,,1,1,1,40050,1,910,24,1,10005051203-1009-1230,,121608996
H,1,1201560,300,3,10,64000,2,10005051203-1010,10005051203,-7.50671687274011E1,3.85252399307171E1,P,300,10,2,54,1,,0,1,1,42000,1,410,34,1,10005051203-1010-1231,,545158602
H,1,1201560,300,3,10,64000,2,10005051203-1010,10005051203,-7.50671687274011E1,3.85252399307171E1,P,300,10,2,67,1,,12,1,6,22000,1,,34,1,10005051203-1010-1232,,
H,1,140946,300,3,10,55000,2,10005051203-1011,10005051203,-7.50670299632255E1,3.8525003297034E1,P,300,10,2,48,1,,0,1,1,25000,1,9000,24,1,10005051203-1011-1233,,1165745
H,1,140946,300,3,10,55000,2,10005051203-1011,10005051203,-7.50670299632255E1,3.8525003297034E1,P,300,10,1,20,1,,2,1,1,30000,1,6260,24,1,10005051203-1011-1234,,452187800
H,1,1391148,300,3,10,61800,2,10005051203-1012,10005051203,-7.5066525734776E1,3.85249937049105E1,P,200,10,1,53,1,,0,1,1,43800,1,7200,51,1,10005051203-1012-1235,,816365845
H,1,1391148,300,3,10,61800,2,10005051203-1012,10005051203,-7.5066525734776E1,3.85249937049105E1,P,200,10,2,55,1,,1,3,6,18000,1,,36,8,10005051203-1012-1236,,
H,1,686180,300,3,10,96500,2,10005051203-1013,10005051203,-7.50662031999805E1,3.85259246246551E1,P,102,10,1,52,1,,0,3,1,70100,1,9620,42,1,10005051203-1013-1237,,571812429
H,1,686180,300,3,10,96500,2,10005051203-1013,10005051203,-7.50662031999805E1,3.85259246246551E1,P,102,10,2,75,1,,13,1,6,26400,1,,24,1,10005051203-1013-1238,,
H,1,220775,300,3,10,76030,2,10005051203-1014,10005051203,-7.50670667164837E1,3.8525342292252E1,P,300,10,1,52,1,,0,1,1,44020,1,5940,34,1,10005051203-1014-1239,,306054693
H,1,220775,300,3,10,76030,2,10005051203-1014,10005051203,-7.50670667164837E1,3.8525342292252E1,P,300,10,1,40,1,,13,3,1,32010,1,5410,72,9,10005051203-1014-1240,,597617893
H,1,1267940,300,3,10,53000,2,10005051203-1015,10005051203,-7.50667305643654E1,3.85258234957355E1,P,101,10,2,45,1,,0,1,1,18000,1,5810,10,1,10005051203-1015-1241,,678070657
H,1,1267940,300,3,10,53000,2,10005051203-1015,10005051203,-7.50667305643654E1,3.85258234957355E1,P,101,10,1,40,1,,1,1,1,35000,1,6420,10,1,10005051203-1015-1242,,672221017
H,1,420021,300,3,10,65700,2,10005051203-1016,10005051203,-7.50661658438938E1,3.85257979611748E1,P,300,10,2,59,1,,0,1,1,29500,1,2540,10,1,10005051203-1016-1243,,678074964
H,1,420021,300,3,10,65700,2,10005051203-1016,10005051203,-7.50661658438938E1,3.85257979611748E1,P,300,10,1,76,1,,1,1,6,36200,1,,10,1,10005051203-1016-1244,,
H,1,128673,300,3,10,94900,2,10005051203-1017,10005051203,-7.50669279294483E1,3.85260467393575E1,P,300,10,2,59,1,,0,1,1,42900,1,4830,24,1,10005051203-1017-1245,,571958073
H,1,128673,300,3,10,94900,2,10005051203-1017,10005051203,-7.50669279294483E1,3.85260467393575E1,P,300,10,1,56,1,,13,1,1,52000,1,7340,10,1,10005051203-1017-1246,,715925699
H,1,208810,300,3,10,83000,2,10005051203-1018,10005051203,-7.50661190736503E1,3.85259452607557E1,P,103,10,1,56,1,,0,1,1,53000,1,1010,22,1,10005051203-1018-1247,,400465526
H,1,208810,300,3,10,83000,2,10005051203-1018,10005051203,-7.50661190736503E1,3.85259452607557E1,P,103,10,1,76,1,,12,1,1,30000,1,160,34,1,10005051203-1018-1248,,1704683
H,1,256663,300,3,10,66000,2,10005051203-1019,10005051203,-7.5067117725919E1,3.8526102926226E1,P,300,10,2,55,1,,0,1,1,44000,1,430,10,1,10005051203-1019-1249,,374755510
H,1,256663,300,3,10,66000,2,10005051203-1019,10005051203,-7.5067117725919E1,3.8526102926226E1,P,300,10,1,61,1,,1,1,6,22000,1,7750,10,1,10005051203-1019-1250,,
H,1,524469,300,3,10,86000,2,10005051203-1020,10005051203,-7.50666279737964E1,3.852592508679E1,P,103,10,1,57,1,,0,1,1,34000,1,4460,36,1,10005051203-1020-1251,,518047030
H,1,524469,300,3,10,86000,2,10005051203-1020,10005051203,-7.50666279737964E1,3.852592508679E1,P,103,10,2,51,1,,1,1,1,52000,1,5700,10,1,10005051203-1020-1252,,816251334
H,1,1173187,300,3,10,52200,2,10005051203-1021,10005051203,-7.50662889025455E1,3.8525290250318E1,P,104,10,1,56,1,,0,1,1,35800,1,7020,42,1,10005051203-1021-1253,,816242499
H,1,1173187,300,3,10,52200,2,10005051203-1021,10005051203,-7.50662889025455E1,3.8525290250318E1,P,104,10,2,63,1,,1,1,6,16400,1,,34,1,10005051203-1021-1254,,
H,1,1429596,300,3,10,96000,2,10005051203-1022,10005051203,-7.50670291865634E1,3.85257608967128E1,P,200,10,2,55,1,,0,1,1,63000,1,7700,301,1,10005051203-1022-1255,,611231259
H,1,1429596,300,3,10,96000,2,10005051203-1022,10005051203,-7.50670291865634E1,3.85257608967128E1,P,200,10,1,50,1,,1,1,1,33000,1,6765,39,1,10005051203-1022-1256,,541550984
H,1,1319007,300,3,10,71600,2,10005051203-1023,10005051203,-7.50667510633824E1,3.85252871302255E1,P,200,10,2,59,1,,0,1,1,11600,1,5510,10,1,10005051203-1023-1257,,9145244
H,1,1319007,300,3,10,71600,2,10005051203-1023,10005051203,-7.50667510633824E1,3.85252871302255E1,P,200,10,1,59,1,,1,1,1,60000,1,1410,10,1,10005051203-1023-1258,,933687956
H,1,369273,300,3,10,61500,2,10005051203-1024,10005051203,-7.50664250738607E1,3.8524569429194E1,P,300,10,2,58,1,,0,1,1,47500,1,4220,24,1,10005051203-1024-1259,,597617893
H,1,369273,300,3,10,61500,2,10005051203-1024,10005051203,-7.50664250738607E1,3.8524569429194E1,P,300,10,1,65,1,,1,1,6,14000,1,4710,24,1,10005051203-1024-1260,,
H,1,365138,300,3,10,78000,2,10005051203-1025,10005051203,-7.50667378287975E1,3.85254008015221E1,P,102,10,2,58,1,,0,1,1,60000,1,800,34,1,10005051203-1025-1261,,4578258
H,1,365138,300,3,10,78000,2,10005051203-1025,10005051203,-7.50667378287975E1,3.85254008015221E1,P,102,10,2,26,2,16,2,1,1,18000,1,5240,10,1,10005051203-1025-1262,,614161180
H,1,493009,300,3,10,80000,2,10005051203-1026,10005051203,-7.50671929892564E1,3.85247667655566E1,P,102,10,2,56,1,,0,1,3,30000,1,9130,36,1,10005051203-1026-1263,,
H,1,493009,300,3,10,80000,2,10005051203-1026,10005051203,-7.50671929892564E1,3.85247667655566E1,P,102,10,1,67,1,,1,1,3,50000,1,9130,37,1,10005051203-1026-1264,,
H,1,397036,300,3,10,75000,2,10005051203-1027,10005051203,-7.50666786102793E1,3.85244430454325E1,P,103,10,2,57,1,,0,1,1,50000,1,2720,36,1,10005051203-1027-1265,,493545271
H,1,397036,300,3,10,75000,2,10005051203-1027,10005051203,-7.50666786102793E1,3.85244430454325E1,P,103,10,2,35,1,,12,1,1,25000,1,2720,6,1,10005051203-1027-1266,,8306680
H,1,1018469,300,3,10,90000,2,10005051203-1028,10005051203,-7.50665415132194E1,3.85242773934886E1,P,300,10,1,59,1,,0,1,1,40000,1,1450,39,1,10005051203-1028-1267,,816262810
H,1,1018469,300,3,10,90000,2,10005051203-1028,10005051203,-7.50665415132194E1,3.85242773934886E1,P,300,10,2,57,1,,1,1,1,50000,1,3255,39,1,10005051203-1028-1268,,121583538
H,1,1204458,300,3,10,57000,2,10005051203-1029,10005051203,-7.50663264113702E1,3.85247264409887E1,P,102,10,1,57,1,,0,1,1,29700,1,4850,10,1,10005051203-1029-1269,,597617893
H,1,1204458,300,3,10,57000,2,10005051203-1029,10005051203,-7.50663264113702E1,3.85247264409887E1,P,102,10,2,58,1,,1,1,1,27300,1,430,10,1,10005051203-1029-1270,,400853313
H,1,11587,300,3,10,50100,2,10005051203-1030,10005051203,-7.50663489251307E1,3.85239993120408E1,P,101,10,1,58,1,,0,1,6,23500,1,,24,1,10005051203-1030-1271,,
