RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,179450,300,3,10,32600,2,10005051900-540,10005051900,-7.56293001102445E1,3.84680672931768E1,P,103,10,2,57,1,,0,1,6,13200,1,,45,2,10005051900-540-675,,
H,1,179450,300,3,10,32600,2,10005051900-540,10005051900,-7.56293001102445E1,3.84680672931768E1,P,103,10,1,59,1,,1,1,1,19400,2,4220,333,2,10005051900-540-676,,545158602
H,1,179450,300,3,10,32600,2,10005051900-541,10005051900,-7.56264491289298E1,3.84683932109632E1,P,103,10,2,57,1,,0,1,6,13200,1,,45,2,10005051900-541-677,,
H,1,179450,300,3,10,32600,2,10005051900-541,10005051900,-7.56264491289298E1,3.84683932109632E1,P,103,10,1,59,1,,1,1,1,19400,2,4220,333,2,10005051900-541-678,,121575617
H,1,218698,300,3,10,28100,2,10005051900-542,10005051900,-7.5629739226877E1,3.8468533272642E1,P,104,10,1,62,1,,0,1,1,26300,1,9130,10,2,10005051900-542-679,,545158602
H,1,218698,300,3,10,28100,2,10005051900-542,10005051900,-7.5629739226877E1,3.8468533272642E1,P,104,10,2,58,1,,1,1,6,1800,1,4230,10,2,10005051900-542-680,,
H,1,795118,300,3,10,26400,2,10005051900-543,10005051900,-7.56315202444258E1,3.84679660241461E1,P,101,10,2,69,1,,0,1,6,14400,1,,10,2,10005051900-543-681,,
H,1,795118,300,3,10,26400,2,10005051900-543,10005051900,-7.56315202444258E1,3.84679660241461E1,P,101,10,1,50,1,,2,1,1,12000,1,4220,53,2,10005051900-543-682,,1704683
H,1,1306941,300,3,10,32000,2,10005051900-544,10005051900,-7.56316091056248E1,3.84680096394252E1,P,103,10,1,65,1,,0,1,1,32000,2,1020,467,2,10005051900-544-683,,1704683
H,1,1306941,300,3,10,32000,2,10005051900-544,10005051900,-7.56316091056248E1,3.84680096394252E1,P,103,10,2,53,1,,1,1,6,0,2,4920,132,1,10005051900-544-684,,
H,1,535249,300,3,10,33000,2,10005051900-545,10005051900,-7.56334698161866E1,3.84678540432161E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10005051900-545-685,,
H,1,535249,300,3,10,33000,2,10005051900-545,10005051900,-7.56334698161866E1,3.84678540432161E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10005051900-545-686,,379719834
H,1,535249,300,3,10,33000,2,10005051900-546,10005051900,-7.56345692084798E1,3.84680709529427E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10005051900-546-687,,
H,1,535249,300,3,10,33000,2,10005051900-546,10005051900,-7.56345692084798E1,3.84680709529427E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10005051900-546-688,,423036813
H,1,535249,300,3,10,33000,2,10005051900-547,10005051900,-7.56342970576733E1,3.84675072760195E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10005051900-547-689,,
H,1,535249,300,3,10,33000,2,10005051900-547,10005051900,-7.56342970576733E1,3.84675072760195E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10005051900-547-690,,493523831
H,1,1018559,300,3,10,27500,2,10005051900-548,10005051900,-7.56376636034034E1,3.84682635795722E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10005051900-548-691,,
H,1,1018559,300,3,10,27500,2,10005051900-548,10005051900,-7.56376636034034E1,3.84682635795722E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10005051900-548-692,,
H,1,304487,300,3,10,36000,2,10005051900-549,10005051900,-7.56367979900515E1,3.84678444234654E1,P,300,10,1,24,1,,0,1,6,0,2,4700,163,1,10005051900-549-693,,
H,1,304487,300,3,10,36000,2,10005051900-549,10005051900,-7.56367979900515E1,3.84678444234654E1,P,300,10,2,21,1,,13,1,1,36000,1,310,10,1,10005051900-549-694,,472713403
H,1,1452527,300,3,10,44000,2,10005051900-550,10005051900,-7.56385379161282E1,3.84683979794755E1,P,200,10,2,33,1,,0,1,1,44000,1,2310,10,1,10005051900-550-695,,9145244
H,1,1452527,300,3,10,44000,2,10005051900-550,10005051900,-7.56385379161282E1,3.84683979794755E1,P,200,10,2,11,2,8,2,1,,,1,,10,1,10005051900-550-696,100017000037,
H,1,939031,300,3,10,48000,2,10005051900-551,10005051900,-7.56418313042033E1,3.84679904665856E1,P,102,10,2,30,1,,0,1,1,48000,1,5250,36,1,10005051900-551-697,,571958032
H,1,939031,300,3,10,48000,2,10005051900-551,10005051900,-7.56418313042033E1,3.84679904665856E1,P,102,10,1,5,2,2,2,1,,,1,,10,9,10005051900-551-698,100108000263,
H,1,1081908,300,3,10,46000,2,10005051900-552,10005051900,-7.56422386648638E1,3.84677294648944E1,P,104,10,1,25,2,16,0,1,1,26000,1,1005,10,1,10005051900-552-699,,121586978
H,1,1081908,300,3,10,46000,2,10005051900-552,10005051900,-7.56422386648638E1,3.84677294648944E1,P,104,10,2,26,2,15,13,1,1,20000,1,3600,10,1,10005051900-552-700,,121607238
H,1,585328,300,3,10,47000,2,10005051900-553,10005051900,-7.56441476563156E1,3.84681367879892E1,P,101,10,1,30,2,15,0,1,1,17000,1,3600,48,1,10005051900-553-701,,816258669
H,1,585328,300,3,10,47000,2,10005051900-553,10005051900,-7.56441476563156E1,3.84681367879892E1,P,101,10,1,33,1,,13,1,1,30000,1,2750,10,1,10005051900-553-702,,455353581
H,1,946709,300,3,10,42000,2,10005051900-554,10005051900,-7.56435918166726E1,3.846806456776E1,P,300,10,2,30,1,,0,1,1,7000,1,2010,10,1,10005051900-554-703,,423032259
H,1,946709,300,3,10,42000,2,10005051900-554,10005051900,-7.56435918166726E1,3.846806456776E1,P,300,10,1,29,1,,1,1,1,35000,1,4700,10,1,10005051900-554-704,,423044072
H,1,1353360,300,3,10,43400,2,10005051900-555,10005051900,-7.56462824299571E1,3.8467830092221E1,P,103,10,1,28,3,16,0,1,6,27400,1,2200,6,1,10005051900-555-705,,
H,1,1353360,300,3,10,43400,2,10005051900-555,10005051900,-7.56462824299571E1,3.8467830092221E1,P,103,10,2,28,3,16,1,1,1,16000,1,2200,6,1,10005051900-555-706,,455362921
H,1,1095467,300,3,10,40000,2,10005051900-556,10005051900,-7.56455873430074E1,3.84678171332126E1,P,101,10,1,39,1,,0,1,3,0,1,4020,10,1,10005051900-556-707,,
H,1,1095467,300,3,10,40000,2,10005051900-556,10005051900,-7.56455873430074E1,3.84678171332126E1,P,101,10,1,30,1,,11,3,1,40000,1,5620,10,8,10005051900-556-708,,472702042
H,1,1095467,300,3,10,40000,2,10005051900-557,10005051900,-7.56479758610158E1,3.8467979348984E1,P,101,10,1,39,1,,0,1,3,0,1,4020,10,1,10005051900-557-709,,
H,1,1095467,300,3,10,40000,2,10005051900-557,10005051900,-7.56479758610158E1,3.8467979348984E1,P,101,10,1,30,1,,11,3,1,40000,1,5620,10,8,10005051900-557-710,,966213027
H,1,1095467,300,3,10,40000,2,10005051900-558,10005051900,-7.56490628616196E1,3.84679083862744E1,P,101,10,1,39,1,,0,1,3,0,1,4020,10,1,10005051900-558-711,,
H,1,1095467,300,3,10,40000,2,10005051900-558,10005051900,-7.56490628616196E1,3.84679083862744E1,P,101,10,1,30,1,,11,3,1,40000,1,5620,10,8,10005051900-558-712,,597617893
H,1,1356285,300,3,10,49000,2,10005051900-559,10005051900,-7.5650143563701E1,3.8467782127195E1,P,103,10,1,39,1,,0,1,6,11000,1,,34,1,10005051900-559-713,,
H,1,1356285,300,3,10,49000,2,10005051900-559,10005051900,-7.5650143563701E1,3.8467782127195E1,P,103,10,1,41,1,,12,1,1,38000,1,5940,109,1,10005051900-559-714,,571957299
H,1,977007,300,3,10,40500,2,10005051900-560,10005051900,-7.5651149657883E1,3.84682783823893E1,P,101,10,1,44,1,,0,1,1,26800,1,160,10,1,10005051900-560-715,,367571205
H,1,977007,300,3,10,40500,2,10005051900-560,10005051900,-7.5651149657883E1,3.84682783823893E1,P,101,10,2,40,1,,1,1,1,13700,1,4700,10,1,10005051900-560-716,,982653594
H,1,424962,300,3,10,46000,2,10005051900-561,10005051900,-7.56513002942233E1,3.84680431338792E1,P,200,10,1,49,1,,0,1,1,36000,1,2630,36,1,10005051900-561-717,,121573679
H,1,424962,300,3,10,46000,2,10005051900-561,10005051900,-7.56513002942233E1,3.84680431338792E1,P,200,10,2,49,1,,1,1,1,10000,1,2300,34,1,10005051900-561-718,,545158602
H,1,896641,300,3,10,40000,2,10005051900-562,10005051900,-7.56535683523921E1,3.8468025041295E1,P,103,10,2,47,1,,0,1,6,0,1,,42,1,10005051900-562-719,,
H,1,896641,300,3,10,40000,2,10005051900-562,10005051900,-7.56535683523921E1,3.8468025041295E1,P,103,10,1,44,1,,1,1,1,40000,1,800,10,1,10005051900-562-720,,966223224
H,1,683467,300,3,10,43800,2,10005051900-563,10005051900,-7.5658265693973E1,3.84671997753418E1,P,300,10,2,53,1,,0,1,1,43800,1,1050,22,1,10005051900-563-721,,1704683
H,1,683467,300,3,10,43800,2,10005051900-563,10005051900,-7.5658265693973E1,3.84671997753418E1,P,300,10,1,49,1,,13,1,6,0,1,7855,10,1,10005051900-563-722,,
H,1,683467,300,3,10,43800,2,10005051900-564,10005051900,-7.565622440692E1,3.8467635682386E1,P,300,10,2,53,1,,0,1,1,43800,1,1050,22,1,10005051900-564-723,,657355343
H,1,683467,300,3,10,43800,2,10005051900-564,10005051900,-7.565622440692E1,3.8467635682386E1,P,300,10,1,49,1,,13,1,6,0,1,7855,10,1,10005051900-564-724,,
H,1,701274,300,3,10,48000,2,10005051900-565,10005051900,-7.56573326368921E1,3.84679789963228E1,P,300,10,2,52,2,16,0,1,1,28000,2,2200,120,1,10005051900-565-725,,5295001
H,1,701274,300,3,10,48000,2,10005051900-565,10005051900,-7.56573326368921E1,3.84679789963228E1,P,300,10,1,53,1,,1,1,1,20000,1,4110,53,1,10005051900-565-726,,652455551
H,1,19619,300,3,10,49600,2,10005051900-566,10005051900,-7.56570992564647E1,3.84676422559702E1,P,101,10,2,52,1,,0,1,1,28500,1,5600,10,1,10005051900-566-727,,545158602
H,1,19619,300,3,10,49600,2,10005051900-566,10005051900,-7.56570992564647E1,3.84676422559702E1,P,101,10,1,51,1,,13,2,1,21100,1,9130,6,1,10005051900-566-728,,373801513
H,1,141902,300,3,10,46300,2,10005051900-567,10005051900,-7.56598231900574E1,3.84678557513941E1,P,300,10,2,52,1,,0,1,1,7600,1,4020,10,1,10005051900-567-729,,121578231
H,1,141902,300,3,10,46300,2,10005051900-567,10005051900,-7.56598231900574E1,3.84678557513941E1,P,300,10,2,50,1,,11,1,1,38700,1,4110,24,1,10005051900-567-730,,545158602
H,1,1272766,300,3,10,112000,2,10005051900-568,10005051900,-7.56616991350058E1,3.84671684781693E1,P,102,10,2,49,1,,0,1,1,42000,1,5700,10,1,10005051900-568-731,,950245142
H,1,1272766,300,3,10,112000,2,10005051900-568,10005051900,-7.56616991350058E1,3.84671684781693E1,P,102,10,1,46,1,,1,1,1,70000,1,5510,10,1,10005051900-568-732,,597617893
H,1,538036,300,3,10,37000,2,10005051900-569,10005051900,-7.56684159751937E1,3.84665468902643E1,P,300,10,2,50,1,,0,1,1,13000,1,4760,23,1,10005051900-569-733,,382490738
H,1,538036,300,3,10,37000,2,10005051900-569,10005051900,-7.56684159751937E1,3.84665468902643E1,P,300,10,1,50,1,,1,1,1,24000,1,710,42,1,10005051900-569-734,,374755510
H,1,1115113,300,3,10,43150,2,10005051900-570,10005051900,-7.56703333219455E1,3.8466378835284E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10005051900-570-735,,121586705
H,1,1115113,300,3,10,43150,2,10005051900-570,10005051900,-7.56703333219455E1,3.8466378835284E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10005051900-570-736,,987673951
H,1,1115113,300,3,10,43150,2,10005051900-571,10005051900,-7.56716769448807E1,3.84663266282526E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10005051900-571-737,,374755510
H,1,1115113,300,3,10,43150,2,10005051900-571,10005051900,-7.56716769448807E1,3.84663266282526E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10005051900-571-738,,423032747
H,1,784739,300,3,10,49800,2,10005051900-572,10005051900,-7.56746233241321E1,3.84651632151826E1,P,300,10,1,58,1,,0,1,6,42300,1,,47,1,10005051900-572-739,,
H,1,784739,300,3,10,49800,2,10005051900-572,10005051900,-7.56746233241321E1,3.84651632151826E1,P,300,10,2,59,1,,1,1,6,7500,1,,24,1,10005051900-572-740,,
H,1,8111,300,3,10,43500,2,10005051900-573,10005051900,-7.56767182634836E1,3.84643417317492E1,P,103,10,1,58,1,,0,1,1,35000,1,120,24,1,10005051900-573-741,,597338219
H,1,8111,300,3,10,43500,2,10005051900-573,10005051900,-7.56767182634836E1,3.84643417317492E1,P,103,10,2,69,1,,1,1,6,8500,1,,42,1,10005051900-573-742,,
H,1,677679,300,3,10,38000,2,10005051900-574,10005051900,-7.56783749156802E1,3.84637241312287E1,P,300,10,1,56,1,,0,1,1,22400,1,6360,27,1,10005051900-574-743,,1754894
H,1,677679,300,3,10,38000,2,10005051900-574,10005051900,-7.56783749156802E1,3.84637241312287E1,P,300,10,2,60,1,,1,1,6,15600,1,5940,10,1,10005051900-574-744,,
H,1,8111,300,3,10,43500,2,10005051900-575,10005051900,-7.56779269255795E1,3.84641682180393E1,P,103,10,1,58,1,,0,1,1,35000,1,120,24,1,10005051900-575-745,,1704683
H,1,8111,300,3,10,43500,2,10005051900-575,10005051900,-7.56779269255795E1,3.84641682180393E1,P,103,10,2,69,1,,1,1,6,8500,1,,42,1,10005051900-575-746,,
H,1,297543,300,3,10,45040,2,10005051900-576,10005051900,-7.56806128507065E1,3.84630819726841E1,P,103,10,1,61,1,,0,1,1,45000,1,1105,24,1,10005051900-576-747,,380085555
H,1,297543,300,3,10,45040,2,10005051900-576,10005051900,-7.56806128507065E1,3.84630819726841E1,P,103,10,2,59,1,,1,1,6,40,1,,24,1,10005051900-576-748,,
H,1,1054873,300,3,10,36100,2,10005051900-577,10005051900,-7.56814465159845E1,3.84624301877167E1,P,300,10,2,63,1,,0,1,6,12000,1,1010,10,1,10005051900-577-749,,
H,1,1054873,300,3,10,36100,2,10005051900-577,10005051900,-7.56814465159845E1,3.84624301877167E1,P,300,10,1,65,1,,1,1,6,24100,1,,24,1,10005051900-577-750,,
H,1,1347692,300,3,10,47700,2,10005051900-578,10005051900,-7.56835231239195E1,3.84620143111792E1,P,200,10,2,64,1,,0,1,6,26100,1,,10,1,10005051900-578-751,,
H,1,1347692,300,3,10,47700,2,10005051900-578,10005051900,-7.56835231239195E1,3.84620143111792E1,P,200,10,1,66,1,,1,1,6,21600,1,2540,10,1,10005051900-578-752,,
H,1,1054873,300,3,10,36100,2,10005051900-579,10005051900,-7.56844769232057E1,3.84611263520983E1,P,300,10,2,63,1,,0,1,6,12000,1,1010,10,1,10005051900-579-753,,
H,1,1054873,300,3,10,36100,2,10005051900-579,10005051900,-7.56844769232057E1,3.84611263520983E1,P,300,10,1,65,1,,1,1,6,24100,1,,24,1,10005051900-579-754,,
H,1,754042,300,3,10,40700,2,10005051900-580,10005051900,-7.56689306765123E1,3.84659894889403E1,P,104,10,2,60,1,,0,1,1,26800,1,4600,34,1,10005051900-580-755,,452187800
H,1,754042,300,3,10,40700,2,10005051900-580,10005051900,-7.56689306765123E1,3.84659894889403E1,P,104,10,1,61,1,,1,1,1,13900,1,9130,34,1,10005051900-580-756,,545158602
H,1,1054873,300,3,10,36100,2,10005051900-581,10005051900,-7.56748829796287E1,3.846374126318E1,P,300,10,2,63,1,,0,1,6,12000,1,1010,10,1,10005051900-581-757,,
H,1,1054873,300,3,10,36100,2,10005051900-581,10005051900,-7.56748829796287E1,3.846374126318E1,P,300,10,1,65,1,,1,1,6,24100,1,,24,1,10005051900-581-758,,
H,1,754042,300,3,10,40700,2,10005051900-582,10005051900,-7.56677783599712E1,3.8465492334646E1,P,104,10,2,60,1,,0,1,1,26800,1,4600,34,1,10005051900-582-759,,472709161
H,1,754042,300,3,10,40700,2,10005051900-582,10005051900,-7.56677783599712E1,3.8465492334646E1,P,104,10,1,61,1,,1,1,1,13900,1,9130,34,1,10005051900-582-760,,455364216
H,1,787269,300,3,10,44000,1,10005051900-583,10005051900,-7.56792462974847E1,3.84673401546306E1,P,101,10,2,61,1,,0,1,3,44000,1,4220,10,1,10005051900-583-761,,
H,1,297543,300,3,10,45040,2,10005051900-584,10005051900,-7.5678744865184E1,3.84670447835965E1,P,103,10,1,61,1,,0,1,1,45000,1,1105,24,1,10005051900-584-762,,206832917
H,1,297543,300,3,10,45040,2,10005051900-584,10005051900,-7.5678744865184E1,3.84670447835965E1,P,103,10,2,59,1,,1,1,6,40,1,,24,1,10005051900-584-763,,
H,1,1027070,300,3,10,46000,2,10005051900-585,10005051900,-7.56785633945533E1,3.84670760011852E1,P,102,10,2,64,1,,0,1,1,40000,1,5120,10,1,10005051900-585-764,,909458028
H,1,1027070,300,3,10,46000,2,10005051900-585,10005051900,-7.56785633945533E1,3.84670760011852E1,P,102,10,1,65,1,,1,1,1,6000,1,430,10,1,10005051900-585-765,,892293846
H,1,1166574,300,3,10,36430,2,10005051900-586,10005051900,-7.56789009729755E1,3.84669452977582E1,P,300,10,2,60,1,,0,1,1,430,1,3320,24,1,10005051900-586-766,,541557849
H,1,1166574,300,3,10,36430,2,10005051900-586,10005051900,-7.56789009729755E1,3.84669452977582E1,P,300,10,1,63,1,,1,1,6,36000,1,,24,1,10005051900-586-767,,
H,1,914710,300,3,10,36600,2,10005051900-587,10005051900,-7.56851923499726E1,3.84698674789755E1,P,300,10,1,61,1,,0,1,1,27000,1,800,25,1,10005051900-587-768,,423038769
H,1,914710,300,3,10,36600,2,10005051900-587,10005051900,-7.56851923499726E1,3.84698674789755E1,P,300,10,2,53,1,,1,1,1,9600,1,800,10,1,10005051900-587-769,,493543045
H,1,1166574,300,3,10,36430,2,10005051900-588,10005051900,-7.56845420642974E1,3.84668127630734E1,P,300,10,2,60,1,,0,1,1,430,1,3320,24,1,10005051900-588-770,,455367730
H,1,1166574,300,3,10,36430,2,10005051900-588,10005051900,-7.56845420642974E1,3.84668127630734E1,P,300,10,1,63,1,,1,1,6,36000,1,,24,1,10005051900-588-771,,
H,1,1224410,300,3,10,48000,2,10005051900-589,10005051900,-7.5682773809261E1,3.84633063946733E1,P,200,10,1,60,1,,0,1,6,16000,1,6320,10,1,10005051900-589-772,,
H,1,1224410,300,3,10,48000,2,10005051900-589,10005051900,-7.5682773809261E1,3.84633063946733E1,P,200,10,2,55,1,,1,1,1,32000,1,5120,10,1,10005051900-589-773,,423032259
H,1,965201,300,3,10,42000,2,10005051900-590,10005051900,-7.56825347650248E1,3.84633997735753E1,P,200,10,2,61,1,,0,1,1,38000,1,5700,10,1,10005051900-590-774,,611225640
H,1,965201,300,3,10,42000,2,10005051900-590,10005051900,-7.56825347650248E1,3.84633997735753E1,P,200,10,1,57,1,,1,1,1,4000,1,6400,10,1,10005051900-590-775,,1165745
H,1,669209,300,3,10,41500,2,10005051900-591,10005051900,-7.56851179660624E1,3.84671954566652E1,P,200,10,2,73,1,,0,1,6,11900,1,,42,1,10005051900-591-776,,
H,1,669209,300,3,10,41500,2,10005051900-591,10005051900,-7.56851179660624E1,3.84671954566652E1,P,200,10,1,74,1,,1,1,1,29600,1,9130,42,1,10005051900-591-777,,455363564
H,1,804294,300,3,10,42660,2,10005051900-592,10005051900,-7.56823888693635E1,3.8462944901787E1,P,300,10,1,74,1,,0,1,6,18730,1,,42,1,10005051900-592-778,,
H,1,804294,300,3,10,42660,2,10005051900-592,10005051900,-7.56823888693635E1,3.8462944901787E1,P,300,10,2,76,1,,1,1,6,23930,1,,42,1,10005051900-592-779,,
H,1,1167490,300,3,10,42100,2,10005051900-593,10005051900,-7.56823704334444E1,3.8462421812054E1,P,200,10,1,67,1,,0,1,1,42100,1,6440,54,1,10005051900-593-780,,678075086
H,1,1167490,300,3,10,42100,2,10005051900-593,10005051900,-7.56823704334444E1,3.8462421812054E1,P,200,10,2,60,1,,1,1,6,0,1,,39,1,10005051900-593-781,,
H,1,591077,300,3,10,36000,2,10005051900-594,10005051900,-7.56825144821891E1,3.84624213218482E1,P,300,10,1,70,1,,0,1,6,21000,1,,36,1,10005051900-594-782,,
H,1,591077,300,3,10,36000,2,10005051900-594,10005051900,-7.56825144821891E1,3.84624213218482E1,P,300,10,2,66,1,,1,1,6,15000,1,,34,1,10005051900-594-783,,
H,1,496695,300,3,10,35000,2,10005051900-595,10005051900,-7.56732036326287E1,3.8466704394437E1,P,300,10,2,65,1,,0,1,6,15000,1,,24,1,10005051900-595-784,,
H,1,496695,300,3,10,35000,2,10005051900-595,10005051900,-7.56732036326287E1,3.8466704394437E1,P,300,10,1,62,1,,1,1,6,20000,1,7000,24,1,10005051900-595-785,,
H,1,962963,300,3,10,48700,2,10005051900-596,10005051900,-7.55724137979286E1,3.84679065430017E1,P,200,10,2,68,1,,0,1,6,16700,1,,36,1,10005051900-596-786,,
H,1,962963,300,3,10,48700,2,10005051900-596,10005051900,-7.55724137979286E1,3.84679065430017E1,P,200,10,1,70,1,,1,1,6,32000,1,,42,1,10005051900-596-787,,
H,1,551821,300,3,10,47800,2,10005051900-597,10005051900,-7.55751315923537E1,3.84684342656897E1,P,300,10,1,70,1,,0,1,6,33300,1,,34,1,10005051900-597-788,,
H,1,551821,300,3,10,47800,2,10005051900-597,10005051900,-7.55751315923537E1,3.84684342656897E1,P,300,10,2,67,1,,1,1,6,14500,1,,23,1,10005051900-597-789,,
H,1,1167490,300,3,10,42100,2,10005051900-598,10005051900,-7.5574644843539E1,3.8467995510183E1,P,200,10,1,67,1,,0,1,1,42100,1,6440,54,1,10005051900-598-790,,597617893
H,1,1167490,300,3,10,42100,2,10005051900-598,10005051900,-7.5574644843539E1,3.8467995510183E1,P,200,10,2,60,1,,1,1,6,0,1,,39,1,10005051900-598-791,,
H,1,662685,300,3,10,42700,2,10005051900-599,10005051900,-7.56747888036632E1,3.84789409395804E1,P,300,10,2,73,1,,0,1,1,24300,1,4700,36,1,10005051900-599-792,,455366922
H,1,662685,300,3,10,42700,2,10005051900-599,10005051900,-7.56747888036632E1,3.84789409395804E1,P,300,10,1,46,1,,2,1,1,18400,1,4430,10,1,10005051900-599-793,,697160026
H,1,1037731,300,3,10,44300,2,10005051900-600,10005051900,-7.56748203502817E1,3.84788229014846E1,P,300,10,1,73,1,,0,1,6,34500,1,,34,1,10005051900-600-794,,
H,1,1037731,300,3,10,44300,2,10005051900-600,10005051900,-7.56748203502817E1,3.84788229014846E1,P,300,10,2,72,1,,1,1,6,9800,1,,24,1,10005051900-600-795,,
H,1,576967,300,3,10,44300,2,10005051900-601,10005051900,-7.56749142886987E1,3.84779532253062E1,P,300,10,1,72,1,,0,1,3,33200,1,4760,10,1,10005051900-601-796,,
H,1,576967,300,3,10,44300,2,10005051900-601,10005051900,-7.56749142886987E1,3.84779532253062E1,P,300,10,2,72,1,,1,1,6,11100,1,,51,1,10005051900-601-797,,
H,1,938389,300,3,10,38400,2,10005051900-602,10005051900,-7.56753453422033E1,3.84742370117831E1,P,300,10,1,73,1,,0,1,3,32300,1,4220,54,1,10005051900-602-798,,
H,1,938389,300,3,10,38400,2,10005051900-602,10005051900,-7.56753453422033E1,3.84742370117831E1,P,300,10,2,70,1,,1,1,6,6100,1,310,11,1,10005051900-602-799,,
H,1,770901,300,3,10,46430,2,10005051900-603,10005051900,-7.5675074476242E1,3.8475628955329E1,P,101,10,1,69,1,,0,1,6,30130,1,710,36,1,10005051900-603-800,,
H,1,770901,300,3,10,46430,2,10005051900-603,10005051900,-7.5675074476242E1,3.8475628955329E1,P,101,10,2,69,1,,1,1,6,16300,1,4700,36,1,10005051900-603-801,,
H,1,1161598,300,3,10,40700,2,10005051900-604,10005051900,-7.56754358925721E1,3.84734674009463E1,P,200,10,2,65,1,,0,1,6,40700,1,3255,10,1,10005051900-604-802,,
H,1,1161598,300,3,10,40700,2,10005051900-604,10005051900,-7.56754358925721E1,3.84734674009463E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10005051900-604-803,,
H,1,401508,300,3,10,36600,2,10005051900-605,10005051900,-7.5674748937144E1,3.84701098238255E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10005051900-605-804,,
H,1,401508,300,3,10,36600,2,10005051900-605,10005051900,-7.5674748937144E1,3.84701098238255E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10005051900-605-805,,
H,1,938389,300,3,10,38400,2,10005051900-606,10005051900,-7.56745117968291E1,3.84695523199087E1,P,300,10,1,73,1,,0,1,3,32300,1,4220,54,1,10005051900-606-806,,
H,1,938389,300,3,10,38400,2,10005051900-606,10005051900,-7.56745117968291E1,3.84695523199087E1,P,300,10,2,70,1,,1,1,6,6100,1,310,11,1,10005051900-606-807,,
H,1,814756,300,3,10,45900,2,10005051900-607,10005051900,-7.56743919139515E1,3.8468662811694E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10005051900-607-808,,
H,1,814756,300,3,10,45900,2,10005051900-607,10005051900,-7.56743919139515E1,3.8468662811694E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10005051900-607-809,,597617893
H,1,568638,300,3,10,41200,2,10005051900-608,10005051900,-7.56735899124396E1,3.84673176331193E1,P,103,10,2,70,1,,0,1,6,31200,1,5700,36,1,10005051900-608-810,,
H,1,568638,300,3,10,41200,2,10005051900-608,10005051900,-7.56735899124396E1,3.84673176331193E1,P,103,10,1,76,1,,1,23,6,10000,1,,35,1,10005051900-608-811,,
H,1,1037731,300,3,10,44300,2,10005051900-609,10005051900,-7.557272591211E1,3.84682217363111E1,P,300,10,1,73,1,,0,1,6,34500,1,,34,1,10005051900-609-812,,
H,1,1037731,300,3,10,44300,2,10005051900-609,10005051900,-7.557272591211E1,3.84682217363111E1,P,300,10,2,72,1,,1,1,6,9800,1,,24,1,10005051900-609-813,,
H,1,134537,300,3,10,44500,2,10005051900-610,10005051900,-7.5571039741154E1,3.84688055676306E1,P,300,10,1,66,1,,0,1,6,36000,1,,24,1,10005051900-610-814,,
H,1,134537,300,3,10,44500,2,10005051900-610,10005051900,-7.5571039741154E1,3.84688055676306E1,P,300,10,2,66,1,,1,1,6,8500,1,,27,1,10005051900-610-815,,
H,1,107804,300,3,10,40000,2,10005051900-611,10005051900,-7.55701108404944E1,3.84686589508946E1,P,300,10,2,68,1,,0,1,1,35700,1,2320,24,1,10005051900-611-816,,816368500
H,1,107804,300,3,10,40000,2,10005051900-611,10005051900,-7.55701108404944E1,3.84686589508946E1,P,300,10,1,23,1,,3,24,1,4300,2,9620,312,8,10005051900-611-817,,423038165
H,1,674736,300,3,10,39000,2,10005051900-612,10005051900,-7.55703534121252E1,3.84690212259154E1,P,300,10,1,70,1,,0,1,6,25000,1,,42,1,10005051900-612-818,,
H,1,674736,300,3,10,39000,2,10005051900-612,10005051900,-7.55703534121252E1,3.84690212259154E1,P,300,10,2,70,1,,1,1,6,14000,1,5840,42,1,10005051900-612-819,,
H,1,356655,300,3,10,42100,2,10005051900-613,10005051900,-7.55698110655797E1,3.84689395609638E1,P,300,10,1,70,1,,0,1,1,32900,2,5620,110,1,10005051900-613-820,,121594683
H,1,356655,300,3,10,42100,2,10005051900-613,10005051900,-7.55698110655797E1,3.84689395609638E1,P,300,10,2,63,1,,1,1,6,9200,1,,24,1,10005051900-613-821,,
