RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,594127,300,3,10,24800,2,10005050401-271,10005050401,-7.56862943311117E1,3.86200314221293E1
H,1,606413,300,3,10,24800,2,10005050401-272,10005050401,-7.56866537220096E1,3.86241449117555E1
H,1,1436655,300,3,10,15240,2,10005050401-273,10005050401,-7.56868616244901E1,3.86233233029181E1
H,1,142249,300,3,10,22800,2,10005050401-274,10005050401,-7.56865028412647E1,3.86197641836452E1
H,1,71879,300,3,10,19500,2,10005050401-275,10005050401,-7.56866238415572E1,3.86193634426864E1
H,1,1265761,300,3,10,20000,2,10005050401-276,10005050401,-7.5676999807229E1,3.86229394572743E1
H,1,1192758,300,3,10,20400,2,10005050401-277,10005050401,-7.56631958118287E1,3.86190871181936E1
H,1,440245,300,3,10,24020,2,10005050401-278,10005050401,-7.5650579769103E1,3.86225024096385E1
H,1,578499,300,3,10,24800,2,10005050401-279,10005050401,-7.57047298161775E1,3.8607046185768E1
H,1,578499,300,3,10,24800,2,10005050401-280,10005050401,-7.5703410522113E1,3.860725675093E1
H,1,594127,300,3,10,24800,2,10005050401-281,10005050401,-7.5702802126426E1,3.8607901544183E1
H,1,184121,300,3,10,24200,2,10005050401-282,10005050401,-7.5700560128433E1,3.86089318995535E1
H,1,993218,300,3,10,24320,2,10005050401-283,10005050401,-7.57014358496868E1,3.86087721082271E1
H,1,576258,300,3,10,16300,2,10005050401-284,10005050401,-7.56993749142828E1,3.86093715699971E1
H,1,143460,300,3,10,21600,2,10005050401-285,10005050401,-7.56981506991604E1,3.86099816064352E1
H,1,443507,300,3,10,24600,2,10005050401-286,10005050401,-7.56970450519356E1,3.86104446604885E1
H,1,1388799,300,3,10,23000,2,10005050401-287,10005050401,-7.56950950771742E1,3.86113245939274E1
H,1,207723,300,3,10,18000,2,10005050401-288,10005050401,-7.56934969346283E1,3.861140846399E1
H,1,1083787,300,3,10,17000,2,10005050401-289,10005050401,-7.569242480518E1,3.8612677577294E1
H,1,443507,300,3,10,24600,2,10005050401-290,10005050401,-7.56894631234552E1,3.8614677608778E1
H,1,207723,300,3,10,18000,2,10005050401-291,10005050401,-7.56888627044465E1,3.86156606551657E1
H,1,359598,300,3,10,22920,2,10005050401-292,10005050401,-7.56880494162778E1,3.86163964366012E1
H,1,1317092,300,3,10,19200,2,10005050401-293,10005050401,-7.56868464467095E1,3.86175201472735E1
H,1,87876,300,3,10,20200,2,10005050401-294,10005050401,-7.56853099519677E1,3.86186161683196E1
H,1,660503,300,3,10,16000,2,10005050401-295,10005050401,-7.56844321100923E1,3.86200637492208E1
H,1,1345429,300,3,10,17100,2,10005050401-296,10005050401,-7.5641901018453E1,3.8622631842995E1
H,1,461584,300,3,10,21000,2,10005050401-297,10005050401,-7.56417646364434E1,3.86238630041874E1
H,1,1345429,300,3,10,17100,2,10005050401-298,10005050401,-7.56339033759371E1,3.86249658914917E1
H,1,799682,300,3,10,22900,2,10005050401-299,10005050401,-7.56414339057118E1,3.86251176091228E1
H,1,799682,300,3,10,22900,2,10005050401-300,10005050401,-7.56824736598377E1,3.8621153451213E1
H,1,672397,300,3,10,19500,2,10005050401-301,10005050401,-7.568241156694E1,3.86216124500834E1
H,1,672397,300,3,10,19500,2,10005050401-302,10005050401,-7.56784362501378E1,3.86227173842758E1
H,1,438359,300,3,10,21100,2,10005050401-303,10005050401,-7.56760000429901E1,3.86240402284407E1
H,1,873245,300,3,10,19300,2,10005050401-304,10005050401,-7.56748051241353E1,3.86241183194478E1
H,1,790598,300,3,10,19000,2,10005050401-305,10005050401,-7.56740123663514E1,3.8624773749896E1
H,1,790598,300,3,10,19000,2,10005050401-306,10005050401,-7.56710576469421E1,3.8625897071896E1
H,1,134339,300,3,10,16500,2,10005050401-307,10005050401,-7.5669229835206E1,3.8626684910325E1
H,1,134339,300,3,10,16500,2,10005050401-308,10005050401,-7.56434484369187E1,3.86261244702544E1
H,1,528326,300,3,10,34800,2,10005050401-309,10005050401,-7.56686307387066E1,3.86264557284448E1
H,1,18750,300,3,10,34200,2,10005050401-310,10005050401,-7.56497059233148E1,3.86214977973087E1
H,1,1083308,300,3,10,28000,2,10005050401-311,10005050401,-7.564839276335E1,3.86223917780253E1
H,1,492272,300,3,10,27000,2,10005050401-312,10005050401,-7.56460811701394E1,3.86240870962708E1
H,1,927825,300,3,10,28000,2,10005050401-313,10005050401,-7.56462104330336E1,3.86248805566376E1
H,1,927825,300,3,10,28000,2,10005050401-314,10005050401,-7.56484572048738E1,3.86263745153104E1
H,1,157671,300,3,10,31000,2,10005050401-315,10005050401,-7.56542981641481E1,3.86270231565781E1
H,1,1084445,300,3,10,34580,2,10005050401-316,10005050401,-7.56754724500711E1,3.8624451416056E1
H,1,157671,300,3,10,31000,2,10005050401-317,10005050401,-7.5677650779423E1,3.86254222046491E1
H,1,61466,300,3,10,31100,2,10005050401-318,10005050401,-7.56768484691621E1,3.8625175369502E1
H,1,1084445,300,3,10,34580,2,10005050401-319,10005050401,-7.56784852141143E1,3.86263242282327E1
H,1,775247,300,3,10,33800,2,10005050401-320,10005050401,-7.56174237842606E1,3.86363719480083E1
H,1,1333532,300,3,10,30400,2,10005050401-321,10005050401,-7.5619216437418E1,3.86318708881998E1
H,1,32496,300,3,10,33100,2,10005050401-322,10005050401,-7.56525796641392E1,3.86375442155115E1
H,1,1333532,300,3,10,30400,2,10005050401-323,10005050401,-7.56914768416646E1,3.86382557733962E1
H,1,729690,300,3,10,29000,2,10005050401-324,10005050401,-7.56253604035414E1,3.86304134668102E1
H,1,118704,300,3,10,27000,2,10005050401-325,10005050401,-7.56267555933605E1,3.86305922549598E1
H,1,1333532,300,3,10,30400,2,10005050401-326,10005050401,-7.56242095602386E1,3.8631227517206E1
H,1,301070,300,3,10,29010,2,10005050401-327,10005050401,-7.56277814041638E1,3.86313234205094E1
H,1,25384,300,3,10,33000,2,10005050401-328,10005050401,-7.5632501342327E1,3.86356567958523E1
H,1,1239278,300,3,10,30000,2,10005050401-329,10005050401,-7.5630249189279E1,3.86289698055968E1
H,1,1335948,300,3,10,33200,2,10005050401-330,10005050401,-7.56316483933068E1,3.86274726082277E1
H,1,301070,300,3,10,29010,2,10005050401-331,10005050401,-7.5631251009191E1,3.86278894370725E1
H,1,459318,300,3,10,28000,2,10005050401-332,10005050401,-7.5632405536916E1,3.86267141712174E1
H,1,14416,300,3,10,25500,2,10005050401-333,10005050401,-7.5633329600841E1,3.8625465305442E1
H,1,695624,300,3,10,32000,2,10005050401-334,10005050401,-7.56287847673421E1,3.86305637870316E1
H,1,25384,300,3,10,33000,2,10005050401-335,10005050401,-7.5706636847864E1,3.86270324950022E1
H,1,805603,300,3,10,28000,2,10005050401-336,10005050401,-7.57067806598885E1,3.86267431209285E1
H,1,11587,300,3,10,50100,2,10005050401-337,10005050401,-7.57069533550144E1,3.86297356424835E1
H,1,301070,300,3,10,29010,2,10005050401-338,10005050401,-7.57072555627494E1,3.86317890972743E1
H,1,805603,300,3,10,28000,2,10005050401-339,10005050401,-7.57072803604384E1,3.86328093195412E1
H,1,858979,300,3,10,33300,2,10005050401-340,10005050401,-7.57074992445106E1,3.86343124237688E1
H,1,1011405,300,3,10,30500,2,10005050401-341,10005050401,-7.56346468603302E1,3.86356279291052E1
H,1,1301244,300,3,10,34600,2,10005050401-342,10005050401,-7.56359701080817E1,3.86352753516915E1
H,1,489497,300,3,10,28400,2,10005050401-343,10005050401,-7.56374255436706E1,3.8630093312939E1
H,1,887548,300,3,10,28600,2,10005050401-344,10005050401,-7.56364721102885E1,3.8629105250576E1
H,1,887548,300,3,10,28600,2,10005050401-345,10005050401,-7.5636400520425E1,3.86284427617055E1
H,1,424997,300,3,10,25200,2,10005050401-346,10005050401,-7.5634996419784E1,3.86261999168546E1
H,1,1301244,300,3,10,34600,2,10005050401-347,10005050401,-7.5690552610725E1,3.8622233050335E1
H,1,858979,300,3,10,33300,2,10005050401-348,10005050401,-7.56934038473994E1,3.8624225063096E1
H,1,28302,300,3,10,32800,2,10005050401-349,10005050401,-7.56902542092458E1,3.8622221188828E1
H,1,1358134,300,3,10,34700,2,10005050401-350,10005050401,-7.56930045155367E1,3.86244470228125E1
H,1,639043,300,3,10,28200,2,10005050401-351,10005050401,-7.56889762375363E1,3.862092777536E1
H,1,570777,300,3,10,31600,2,10005050401-352,10005050401,-7.5687866143061E1,3.86200463854978E1
H,1,200930,300,3,10,30560,2,10005050401-353,10005050401,-7.56899180326091E1,3.86209004388777E1
H,1,1008820,300,3,10,34800,2,10005050401-354,10005050401,-7.56886188833712E1,3.86197393457197E1
H,1,346280,300,3,10,27000,2,10005050401-355,10005050401,-7.56947516920865E1,3.86258894385831E1
H,1,430625,300,3,10,29800,2,10005050401-356,10005050401,-7.56976397675258E1,3.8628605228371E1
H,1,1008820,300,3,10,34800,2,10005050401-357,10005050401,-7.56978145028265E1,3.86292695151954E1
H,1,639043,300,3,10,28200,2,10005050401-358,10005050401,-7.5698935363176E1,3.86294137994576E1
H,1,1358134,300,3,10,34700,2,10005050401-359,10005050401,-7.57008309588224E1,3.86312054699945E1
H,1,430625,300,3,10,29800,2,10005050401-360,10005050401,-7.57023880081921E1,3.86317013249198E1
H,1,1358134,300,3,10,34700,2,10005050401-361,10005050401,-7.5703884213809E1,3.86328590017104E1
H,1,28302,300,3,10,32800,2,10005050401-362,10005050401,-7.5706015978277E1,3.86353797975865E1
H,1,915647,300,3,10,26180,2,10005050401-363,10005050401,-7.5706064392863E1,3.86350951533963E1
H,1,570777,300,3,10,31600,2,10005050401-364,10005050401,-7.5634615364765E1,3.86195548739036E1
H,1,706381,300,3,10,28280,2,10005050401-365,10005050401,-7.56299244994492E1,3.8622142293165E1
H,1,948506,300,3,10,29000,2,10005050401-366,10005050401,-7.56246266672033E1,3.8627893357634E1
H,1,430625,300,3,10,29800,2,10005050401-367,10005050401,-7.56350594942611E1,3.86190454621541E1
H,1,200930,300,3,10,30560,2,10005050401-368,10005050401,-7.56382244853184E1,3.86178133302636E1
H,1,485531,300,3,10,27100,2,10005050401-369,10005050401,-7.56369181016297E1,3.86183301511647E1
H,1,278623,300,3,10,31430,2,10005050401-370,10005050401,-7.5630623467992E1,3.8622060040259E1
H,1,1200624,300,3,10,30000,2,10005050401-371,10005050401,-7.5633694290335E1,3.86203844330384E1
H,1,478544,300,3,10,29080,2,10005050401-372,10005050401,-7.56279520166384E1,3.86241226594397E1
H,1,570777,300,3,10,31600,2,10005050401-373,10005050401,-7.56388474326938E1,3.86172792633978E1
H,1,138822,300,3,10,34900,2,10005050401-374,10005050401,-7.56254868077222E1,3.86269399163153E1
H,1,1249943,300,3,10,32000,2,10005050401-375,10005050401,-7.5629296102089E1,3.86229330101683E1
H,1,706381,300,3,10,28280,2,10005050401-376,10005050401,-7.5634187244169E1,3.86205053516311E1
H,1,138822,300,3,10,34900,2,10005050401-377,10005050401,-7.56278053048504E1,3.86240415903624E1
H,1,915647,300,3,10,26180,2,10005050401-378,10005050401,-7.56285705699356E1,3.86233130772656E1
H,1,948506,300,3,10,29000,2,10005050401-379,10005050401,-7.56356210644816E1,3.8619063146921E1
H,1,1030175,300,3,10,25700,2,10005050401-380,10005050401,-7.56573989054861E1,3.86342660851646E1
H,1,144494,300,3,10,29000,2,10005050401-381,10005050401,-7.56563651051867E1,3.86344161188242E1
H,1,579471,300,3,10,32700,2,10005050401-382,10005050401,-7.56552636179243E1,3.86347654958321E1
H,1,234643,300,3,10,31500,2,10005050401-383,10005050401,-7.56681081022105E1,3.86273578675408E1
H,1,607184,300,3,10,31500,2,10005050401-384,10005050401,-7.56642739185091E1,3.86294736862804E1
H,1,234643,300,3,10,31500,2,10005050401-385,10005050401,-7.56645958406952E1,3.86293404527774E1
H,1,144494,300,3,10,29000,2,10005050401-386,10005050401,-7.56629651124694E1,3.86304248948788E1
H,1,886019,300,3,10,34500,2,10005050401-387,10005050401,-7.56626570571362E1,3.86305459512733E1
H,1,258628,300,3,10,33900,2,10005050401-388,10005050401,-7.56604750482902E1,3.86322231626807E1
H,1,579471,300,3,10,32700,2,10005050401-389,10005050401,-7.56696469348636E1,3.86287225003962E1
H,1,234643,300,3,10,31500,2,10005050401-390,10005050401,-7.5670008488911E1,3.8629095711725E1
H,1,774292,300,3,10,28000,2,10005050401-391,10005050401,-7.5671513381259E1,3.86306919120494E1
H,1,874862,300,3,10,30000,2,10005050401-392,10005050401,-7.5673848789652E1,3.8632911455713E1
H,1,874862,300,3,10,30000,2,10005050401-393,10005050401,-7.56756218342231E1,3.86340009973137E1
H,1,1479351,300,3,10,27600,2,10005050401-394,10005050401,-7.56761386541218E1,3.86343316300944E1
H,1,472926,300,3,10,33000,2,10005050401-395,10005050401,-7.56789273270646E1,3.8637566255994E1
H,1,474899,300,3,10,27200,2,10005050401-396,10005050401,-7.5654394580874E1,3.86302519380225E1
H,1,472926,300,3,10,33000,2,10005050401-397,10005050401,-7.56555037276493E1,3.86314203484438E1
H,1,904825,300,3,10,27550,2,10005050401-398,10005050401,-7.56573196908135E1,3.86314467827703E1
H,1,1277293,300,3,10,31300,2,10005050401-399,10005050401,-7.56586194884626E1,3.86318640308752E1
H,1,253423,300,3,10,25900,2,10005050401-400,10005050401,-7.56870700635478E1,3.86280004378237E1
H,1,1277293,300,3,10,31300,2,10005050401-401,10005050401,-7.56870049721333E1,3.86274782773285E1
H,1,179450,300,3,10,32600,2,10005050401-402,10005050401,-7.56824106727088E1,3.86272186423748E1
H,1,1114476,300,3,10,27900,2,10005050401-403,10005050401,-7.56503336994601E1,3.86278331617845E1
H,1,253423,300,3,10,25900,2,10005050401-404,10005050401,-7.56532960297108E1,3.86302045179311E1
H,1,179450,300,3,10,32600,2,10005050401-405,10005050401,-7.56475852833103E1,3.86271803362972E1
H,1,218698,300,3,10,28100,2,10005050401-406,10005050401,-7.56470261969225E1,3.86273717974865E1
H,1,384340,300,3,10,30000,2,10005050401-407,10005050401,-7.56533857547982E1,3.86265416831263E1
H,1,920961,300,3,10,26100,2,10005050401-408,10005050401,-7.56535103949338E1,3.86267675853492E1
H,1,521444,300,3,10,28100,2,10005050401-409,10005050401,-7.56961979142666E1,3.86277843934912E1
H,1,1299325,300,3,10,32600,2,10005050401-410,10005050401,-7.56926054174642E1,3.86323651123223E1
H,1,881048,300,3,10,29300,2,10005050401-411,10005050401,-7.5692352608608E1,3.86330851966102E1
H,1,795118,300,3,10,26400,2,10005050401-412,10005050401,-7.56918420210203E1,3.8635995375068E1
H,1,881048,300,3,10,29300,2,10005050401-413,10005050401,-7.56919007520487E1,3.86360660015918E1
H,1,1313768,300,3,10,27600,2,10005050401-414,10005050401,-7.5654212801999E1,3.86280654422381E1
H,1,535249,300,3,10,33000,2,10005050401-415,10005050401,-7.56530154081591E1,3.86289154738943E1
H,1,535249,300,3,10,33000,2,10005050401-416,10005050401,-7.56441656713132E1,3.86289922932663E1
H,1,535249,300,3,10,33000,2,10005050401-417,10005050401,-7.56440395738383E1,3.86287542825786E1
H,1,549897,300,3,10,35000,2,10005050401-418,10005050401,-7.56840925085234E1,3.86294362038228E1
H,1,1401647,300,3,10,42220,2,10005050401-419,10005050401,-7.56837604937751E1,3.8630667467817E1
H,1,1401647,300,3,10,42220,2,10005050401-420,10005050401,-7.56829394773447E1,3.86299832930458E1
H,1,946709,300,3,10,42000,2,10005050401-421,10005050401,-7.5696119136458E1,3.86299576038775E1
H,1,392875,300,3,10,41000,2,10005050401-422,10005050401,-7.56946059066412E1,3.86309754197814E1
H,1,643298,300,3,10,37000,2,10005050401-423,10005050401,-7.56937203998877E1,3.86314072497765E1
H,1,683467,300,3,10,43800,2,10005050401-424,10005050401,-7.56958244829508E1,3.86300608247797E1
H,1,424962,300,3,10,46000,2,10005050401-425,10005050401,-7.56807055466406E1,3.86275577500768E1
H,1,424962,300,3,10,46000,2,10005050401-426,10005050401,-7.568358526212E1,3.8628546343021E1
H,1,19619,300,3,10,49600,2,10005050401-427,10005050401,-7.5688835084663E1,3.86304488906504E1
H,1,722557,300,3,10,40000,2,10005050401-428,10005050401,-7.56910230362466E1,3.86314362871323E1
H,1,19619,300,3,10,49600,2,10005050401-429,10005050401,-7.56578437939631E1,3.86316935233732E1
H,1,939031,300,3,10,48000,2,10005050401-430,10005050401,-7.56593388925763E1,3.8630179828273E1
H,1,312301,300,3,10,35000,2,10005050401-431,10005050401,-7.564619041682E1,3.86322738226807E1
H,1,512828,300,3,10,45300,2,10005050401-432,10005050401,-7.56457918615568E1,3.86334800124123E1
H,1,448864,300,3,10,44930,2,10005050401-433,10005050401,-7.56453905571675E1,3.8634609068714E1
H,1,448864,300,3,10,44930,2,10005050401-434,10005050401,-7.56453902834645E1,3.86365291856194E1
H,1,8111,300,3,10,43500,2,10005050401-435,10005050401,-7.56183894261401E1,3.8635798433399E1
H,1,1059550,300,3,10,36500,2,10005050401-436,10005050401,-7.57068834097345E1,3.86351353720128E1
H,1,1276308,300,3,10,39700,2,10005050401-437,10005050401,-7.57054391016785E1,3.86355444079012E1
H,1,634673,300,3,10,48000,2,10005050401-438,10005050401,-7.57039071980971E1,3.86336704031702E1
H,1,333073,300,3,10,40000,2,10005050401-439,10005050401,-7.57028711055651E1,3.86351284926475E1
H,1,409971,300,3,10,39060,2,10005050401-440,10005050401,-7.56693068264386E1,3.86303516723273E1
H,1,687886,300,3,10,45000,2,10005050401-441,10005050401,-7.56700400772021E1,3.8630149404632E1
H,1,1166574,300,3,10,36430,2,10005050401-442,10005050401,-7.56712731672291E1,3.86347089574276E1
H,1,965201,300,3,10,42000,2,10005050401-443,10005050401,-7.56719365364716E1,3.863358218066E1
H,1,1059550,300,3,10,36500,2,10005050401-444,10005050401,-7.5670660908068E1,3.86350946403394E1
H,1,965201,300,3,10,42000,2,10005050401-445,10005050401,-7.56699791736084E1,3.8631577563391E1
H,1,1167490,300,3,10,42100,2,10005050401-446,10005050401,-7.57019486449667E1,3.8632799113919E1
H,1,634068,300,3,10,39500,2,10005050401-447,10005050401,-7.56295786975014E1,3.86318097627704E1
H,1,915739,300,3,10,48300,2,10005050401-448,10005050401,-7.56283106996924E1,3.86315629860484E1
H,1,551821,300,3,10,47800,2,10005050401-449,10005050401,-7.56264037086982E1,3.86314395101252E1
H,1,576967,300,3,10,44300,2,10005050401-450,10005050401,-7.56260005052192E1,3.86324035960124E1
H,1,355487,300,3,10,38200,2,10005050401-451,10005050401,-7.56278966862771E1,3.86339326216418E1
H,1,958272,300,3,10,45600,2,10005050401-452,10005050401,-7.56302643812692E1,3.86329916381458E1
H,1,1342738,300,3,10,43800,2,10005050401-453,10005050401,-7.56310963143428E1,3.86324589072262E1
H,1,706447,300,3,10,38300,2,10005050401-454,10005050401,-7.5630950440103E1,3.86313294893423E1
H,1,1044202,300,3,10,45300,2,10005050401-455,10005050401,-7.56304255191208E1,3.86306201403278E1
H,1,814756,300,3,10,45900,2,10005050401-456,10005050401,-7.56279135347908E1,3.86300381206868E1
H,1,950249,300,3,10,40300,2,10005050401-457,10005050401,-7.56273001839386E1,3.86303747296814E1
H,1,1342738,300,3,10,43800,2,10005050401-458,10005050401,-7.562394950766E1,3.86312346456101E1
H,1,1161598,300,3,10,40700,2,10005050401-459,10005050401,-7.56242866532967E1,3.86317671343453E1
H,1,356655,300,3,10,42100,2,10005050401-460,10005050401,-7.5622281647076E1,3.86324481195677E1
H,1,915739,300,3,10,48300,2,10005050401-461,10005050401,-7.56212317462623E1,3.86339857081515E1
H,1,804294,300,3,10,42660,2,10005050401-462,10005050401,-7.5621217658925E1,3.86338414652276E1
H,1,1045714,300,3,10,49040,2,10005050401-463,10005050401,-7.56282566799792E1,3.86333443702846E1
H,1,915739,300,3,10,48300,2,10005050401-464,10005050401,-7.56216622012484E1,3.86345670348035E1
H,1,1195163,300,3,10,49600,2,10005050401-465,10005050401,-7.56786367660777E1,3.86340476757931E1
H,1,803804,300,3,10,43800,2,10005050401-466,10005050401,-7.56778882501876E1,3.86343503385885E1
H,1,591077,300,3,10,36000,2,10005050401-467,10005050401,-7.5621057160472E1,3.86312428144423E1
H,1,318814,300,3,10,43500,2,10005050401-468,10005050401,-7.5619967557768E1,3.86326348741612E1
H,1,684976,300,3,10,49880,2,10005050401-469,10005050401,-7.56185619550427E1,3.86341811414072E1
H,1,107804,300,3,10,40000,2,10005050401-470,10005050401,-7.56180708934903E1,3.86357494115725E1
H,1,81669,300,3,10,35100,2,10005050401-471,10005050401,-7.56491692800207E1,3.8632145396425E1
H,1,1400128,300,3,10,44000,2,10005050401-472,10005050401,-7.5648694613045E1,3.86368439649706E1
H,1,1386749,300,3,10,35500,2,10005050401-473,10005050401,-7.56490514031382E1,3.86354886757358E1
H,1,87754,300,3,10,39800,2,10005050401-474,10005050401,-7.56499164376437E1,3.86313675987606E1
H,1,42499,300,3,10,40000,2,10005050401-475,10005050401,-7.56487969916844E1,3.86355686929255E1
H,1,1220847,300,3,10,36000,2,10005050401-476,10005050401,-7.56487931032602E1,3.86362869689314E1
H,1,31672,300,3,10,36000,2,10005050401-477,10005050401,-7.56998346558502E1,3.8634805226141E1
H,1,1414481,300,3,10,47000,2,10005050401-478,10005050401,-7.5701348647886E1,3.86354738220782E1
H,1,847914,300,3,10,39300,2,10005050401-479,10005050401,-7.56646360698086E1,3.86363252813943E1
H,1,960036,300,3,10,39800,2,10005050401-480,10005050401,-7.56819313941878E1,3.86342415951937E1
H,1,678448,300,3,10,38220,2,10005050401-481,10005050401,-7.56795833749012E1,3.86335516545641E1
H,1,648476,300,3,10,48600,2,10005050401-482,10005050401,-7.56805522292806E1,3.86359386695865E1
H,1,1035404,300,3,10,40400,2,10005050401-483,10005050401,-7.56812395619794E1,3.86360111709134E1
H,1,5226,300,3,10,46000,2,10005050401-484,10005050401,-7.56794734010751E1,3.86342368670082E1
H,1,1425815,300,3,10,43000,2,10005050401-485,10005050401,-7.56801324625934E1,3.86357048351604E1
H,1,491285,300,3,10,48900,2,10005050401-486,10005050401,-7.56798710908061E1,3.86344418347801E1
H,1,165163,300,3,10,49000,2,10005050401-487,10005050401,-7.56798322915401E1,3.863513158452E1
H,1,218541,300,3,10,38000,2,10005050401-488,10005050401,-7.56991614162375E1,3.8635971223504E1
H,1,52451,300,3,10,45400,2,10005050401-489,10005050401,-7.56613735636992E1,3.86358012761931E1
H,1,641256,300,3,10,40930,2,10005050401-490,10005050401,-7.56634970457403E1,3.86356663689107E1
H,1,737887,300,3,10,46700,2,10005050401-491,10005050401,-7.56640437901473E1,3.8635473577076E1
H,1,64200,300,3,10,41600,2,10005050401-492,10005050401,-7.56467446745454E1,3.8637063411848E1
H,1,992312,300,3,10,40650,2,10005050401-493,10005050401,-7.56488717404651E1,3.86370039180523E1
H,1,286665,300,3,10,37000,2,10005050401-494,10005050401,-7.56489595804966E1,3.86372727831228E1
H,1,1124303,300,3,10,42080,2,10005050401-495,10005050401,-7.5650803853091E1,3.86373146769671E1
H,1,1106993,300,3,10,89500,2,10005050401-496,10005050401,-7.5701582295783E1,3.8635984693212E1
H,1,1219434,300,3,10,94000,2,10005050401-497,10005050401,-7.57002914405295E1,3.86362700111312E1
H,1,993730,300,3,10,50000,2,10005050401-498,10005050401,-7.56990467515098E1,3.863654682491E1
H,1,993730,300,3,10,50000,2,10005050401-499,10005050401,-7.56984875911978E1,3.863702318699E1
H,1,1392502,300,3,10,57000,2,10005050401-500,10005050401,-7.5697387872531E1,3.86372864590515E1
H,1,1392502,300,3,10,57000,2,10005050401-501,10005050401,-7.56955484249298E1,3.8637622315036E1
H,1,506438,300,3,10,98000,2,10005050401-502,10005050401,-7.56948520841506E1,3.86373284485437E1
H,1,700587,300,3,10,92000,2,10005050401-503,10005050401,-7.56921312297775E1,3.86382318857147E1
H,1,1238405,300,3,10,60000,2,10005050401-504,10005050401,-7.5696896695085E1,3.86964706383972E1
H,1,208161,300,3,10,88000,2,10005050401-505,10005050401,-7.5696198570505E1,3.86983898136125E1
H,1,1202863,300,3,10,81000,2,10005050401-506,10005050401,-7.5695644772946E1,3.86998436726566E1
H,1,1401567,300,3,10,61400,2,10005050401-507,10005050401,-7.5695060127762E1,3.87018188135696E1
H,1,99752,300,3,10,80000,2,10005050401-508,10005050401,-7.56946986606325E1,3.87025012411058E1
H,1,220621,300,3,10,50000,2,10005050401-509,10005050401,-7.5672157470459E1,3.87009440080024E1
H,1,583873,300,3,10,74000,2,10005050401-510,10005050401,-7.56719852660888E1,3.8698978030355E1
H,1,862216,300,3,10,72000,2,10005050401-511,10005050401,-7.5673268798672E1,3.87036258491286E1
H,1,1129549,300,3,10,61200,2,10005050401-512,10005050401,-7.5673621125276E1,3.8703421332785E1
H,1,290483,300,3,10,84000,2,10005050401-513,10005050401,-7.56745713377654E1,3.87043647053756E1
H,1,404965,300,3,10,59300,2,10005050401-514,10005050401,-7.56773102937774E1,3.8707046355638E1
H,1,244904,300,3,10,84000,2,10005050401-515,10005050401,-7.56781680030674E1,3.87083076048125E1
H,1,84236,300,3,10,58500,2,10005050401-516,10005050401,-7.56981882970943E1,3.8699301008478E1
H,1,1474790,300,3,10,63200,2,10005050401-517,10005050401,-7.5696478454095E1,3.86993356675177E1
H,1,1140010,300,3,10,89000,2,10005050401-518,10005050401,-7.5670265298684E1,3.86973040474981E1
H,1,1210751,300,3,10,91100,2,10005050401-519,10005050401,-7.56639445227074E1,3.87014841377852E1
H,1,968460,300,3,10,78000,2,10005050401-520,10005050401,-7.56594031845383E1,3.87015419138567E1
H,1,272509,300,3,10,75000,2,10005050401-521,10005050401,-7.56593578983856E1,3.87019968658566E1
H,1,932223,300,3,10,73000,2,10005050401-522,10005050401,-7.56617666502061E1,3.8701393200184E1
H,1,1337451,300,3,10,80400,2,10005050401-523,10005050401,-7.56564551754792E1,3.87017640583285E1
H,1,215778,300,3,10,77000,2,10005050401-524,10005050401,-7.56578158665391E1,3.870191758973E1
H,1,559547,300,3,10,73000,2,10005050401-525,10005050401,-7.56532278223325E1,3.87020889672616E1
H,1,968460,300,3,10,78000,2,10005050401-526,10005050401,-7.56530266262988E1,3.8702535074049E1
H,1,985029,300,3,10,91000,2,10005050401-527,10005050401,-7.56498250028456E1,3.87022418531397E1
H,1,67487,300,3,10,96000,2,10005050401-528,10005050401,-7.56487441781058E1,3.87021644499844E1
H,1,70390,300,3,10,79000,2,10005050401-529,10005050401,-7.56458266668715E1,3.87024722550932E1
H,1,1299459,300,3,10,56000,2,10005050401-530,10005050401,-7.56446977725997E1,3.87025907697887E1
H,1,1420801,300,3,10,53100,2,10005050401-531,10005050401,-7.56854520446543E1,3.8698971358714E1
H,1,686180,300,3,10,96500,2,10005050401-532,10005050401,-7.56866109584765E1,3.86997605760124E1
H,1,712756,300,3,10,56000,2,10005050401-533,10005050401,-7.56860467373076E1,3.86993296691645E1
H,1,1116141,300,3,10,98300,2,10005050401-534,10005050401,-7.56864250623655E1,3.86993665970273E1
H,1,114317,300,3,10,94920,2,10005050401-535,10005050401,-7.5686960461429E1,3.87001267465166E1
H,1,1221539,300,3,10,50000,2,10005050401-536,10005050401,-7.5667109881401E1,3.86980106228395E1
H,1,985029,300,3,10,91000,2,10005050401-537,10005050401,-7.5667957724044E1,3.86987030446763E1
H,1,524469,300,3,10,86000,2,10005050401-538,10005050401,-7.56476395076525E1,3.86975523105543E1
H,1,493009,300,3,10,80000,2,10005050401-539,10005050401,-7.56471918135241E1,3.86974454219916E1
H,1,902232,300,3,10,70600,2,10005050401-540,10005050401,-7.56448519487203E1,3.86971766318083E1
H,1,902232,300,3,10,70600,2,10005050401-541,10005050401,-7.56470637876874E1,3.86972693238717E1
H,1,208810,300,3,10,83000,2,10005050401-542,10005050401,-7.56491397990151E1,3.86972585470295E1
