RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1161598,300,3,10,40700,2,10005051302-845,10005051302,-7.51425031454451E1,3.8513868587571E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10005051302-845-1095,,
H,1,770901,300,3,10,46430,2,10005051302-846,10005051302,-7.51422540512285E1,3.85125655934892E1,P,101,10,1,69,1,,0,1,6,30130,1,710,36,1,10005051302-846-1096,,
H,1,770901,300,3,10,46430,2,10005051302-846,10005051302,-7.51422540512285E1,3.85125655934892E1,P,101,10,2,69,1,,1,1,6,16300,1,4700,36,1,10005051302-846-1097,,
H,1,551821,300,3,10,47800,2,10005051302-847,10005051302,-7.51422908897577E1,3.85103074355148E1,P,300,10,1,70,1,,0,1,6,33300,1,,34,1,10005051302-847-1098,,
H,1,551821,300,3,10,47800,2,10005051302-847,10005051302,-7.51422908897577E1,3.85103074355148E1,P,300,10,2,67,1,,1,1,6,14500,1,,23,1,10005051302-847-1099,,
H,1,1045714,300,3,10,49040,2,10005051302-848,10005051302,-7.51425815867966E1,3.85138052938291E1,P,103,10,1,73,1,,0,1,6,37000,1,,25,1,10005051302-848-1100,,
H,1,1045714,300,3,10,49040,2,10005051302-848,10005051302,-7.51425815867966E1,3.85138052938291E1,P,103,10,2,73,1,,1,1,6,12040,1,,42,1,10005051302-848-1101,,
H,1,770901,300,3,10,46430,2,10005051302-849,10005051302,-7.51422613192343E1,3.85136113878403E1,P,101,10,1,69,1,,0,1,6,30130,1,710,36,1,10005051302-849-1102,,
H,1,770901,300,3,10,46430,2,10005051302-849,10005051302,-7.51422613192343E1,3.85136113878403E1,P,101,10,2,69,1,,1,1,6,16300,1,4700,36,1,10005051302-849-1103,,
H,1,1364170,300,3,10,35000,2,10005051302-850,10005051302,-7.51426693930016E1,3.85138802015658E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10005051302-850-1104,,
H,1,1364170,300,3,10,35000,2,10005051302-850,10005051302,-7.51426693930016E1,3.85138802015658E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10005051302-850-1105,,
H,1,740074,300,3,10,40800,2,10005051302-851,10005051302,-7.51242003659944E1,3.8505084740527E1,P,200,10,1,71,1,,0,1,6,32400,1,430,55,1,10005051302-851-1106,,
H,1,740074,300,3,10,40800,2,10005051302-851,10005051302,-7.51242003659944E1,3.8505084740527E1,P,200,10,2,70,1,,1,1,6,8400,1,,27,1,10005051302-851-1107,,
H,1,915739,300,3,10,48300,2,10005051302-852,10005051302,-7.5124578687182E1,3.8504528805309E1,P,300,10,1,74,1,,0,1,6,39000,1,4760,10,1,10005051302-852-1108,,
H,1,915739,300,3,10,48300,2,10005051302-852,10005051302,-7.5124578687182E1,3.8504528805309E1,P,300,10,2,72,1,,1,1,6,9300,1,,10,1,10005051302-852-1109,,
H,1,568638,300,3,10,41200,2,10005051302-853,10005051302,-7.51234519721558E1,3.85050110230994E1,P,103,10,2,70,1,,0,1,6,31200,1,5700,36,1,10005051302-853-1110,,
H,1,568638,300,3,10,41200,2,10005051302-853,10005051302,-7.51234519721558E1,3.85050110230994E1,P,103,10,1,76,1,,1,23,6,10000,1,,35,1,10005051302-853-1111,,
H,1,938389,300,3,10,38400,2,10005051302-854,10005051302,-7.5122302994628E1,3.85055294316937E1,P,300,10,1,73,1,,0,1,3,32300,1,4220,54,1,10005051302-854-1112,,
H,1,938389,300,3,10,38400,2,10005051302-854,10005051302,-7.5122302994628E1,3.85055294316937E1,P,300,10,2,70,1,,1,1,6,6100,1,310,11,1,10005051302-854-1113,,
H,1,399462,300,3,10,46600,2,10005051302-855,10005051302,-7.5123026791925E1,3.8505147178398E1,P,300,10,1,70,1,,0,1,6,31600,1,,51,1,10005051302-855-1114,,
H,1,399462,300,3,10,46600,2,10005051302-855,10005051302,-7.5123026791925E1,3.8505147178398E1,P,300,10,2,76,1,,1,1,6,15000,1,,11,1,10005051302-855-1115,,
H,1,723356,300,3,10,43600,2,10005051302-856,10005051302,-7.51208202469606E1,3.85061348204161E1,P,300,10,1,66,1,,0,1,1,33100,1,5940,42,1,10005051302-856-1116,,611228073
H,1,723356,300,3,10,43600,2,10005051302-856,10005051302,-7.51208202469606E1,3.85061348204161E1,P,300,10,2,64,1,,1,1,1,10500,1,5260,42,1,10005051302-856-1117,,678072471
H,1,938389,300,3,10,38400,2,10005051302-857,10005051302,-7.51166747033327E1,3.85069031759923E1,P,300,10,1,73,1,,0,1,3,32300,1,4220,54,1,10005051302-857-1118,,
H,1,938389,300,3,10,38400,2,10005051302-857,10005051302,-7.51166747033327E1,3.85069031759923E1,P,300,10,2,70,1,,1,1,6,6100,1,310,11,1,10005051302-857-1119,,
H,1,706447,300,3,10,38300,2,10005051302-858,10005051302,-7.5118551863936E1,3.85063242782008E1,P,102,10,1,68,1,,0,1,6,23700,1,430,42,1,10005051302-858-1120,,
H,1,706447,300,3,10,38300,2,10005051302-858,10005051302,-7.5118551863936E1,3.85063242782008E1,P,102,10,2,66,1,,1,1,6,14600,1,3500,42,1,10005051302-858-1121,,
H,1,1044202,300,3,10,45300,2,10005051302-859,10005051302,-7.51176738791048E1,3.85068215944112E1,P,200,10,1,71,1,,0,1,6,45300,1,,17,1,10005051302-859-1122,,
H,1,1044202,300,3,10,45300,2,10005051302-859,10005051302,-7.51176738791048E1,3.85068215944112E1,P,200,10,2,68,1,,1,1,6,0,1,,42,1,10005051302-859-1123,,
H,1,803804,300,3,10,43800,2,10005051302-860,10005051302,-7.51176176470005E1,3.8506878680028E1,P,300,10,2,65,1,,0,1,1,23800,1,9620,42,1,10005051302-860-1124,,816250963
H,1,803804,300,3,10,43800,2,10005051302-860,10005051302,-7.51176176470005E1,3.8506878680028E1,P,300,10,2,53,1,,12,1,1,20000,1,9640,24,1,10005051302-860-1125,,400853321
H,1,318814,300,3,10,43500,2,10005051302-861,10005051302,-7.5117217513404E1,3.85069018655716E1,P,103,10,1,65,1,,0,1,6,24000,1,,10,1,10005051302-861-1126,,
H,1,318814,300,3,10,43500,2,10005051302-861,10005051302,-7.5117217513404E1,3.85069018655716E1,P,103,10,2,63,1,,1,1,6,19500,1,,6,1,10005051302-861-1127,,
H,1,803804,300,3,10,43800,2,10005051302-862,10005051302,-7.51161240874461E1,3.8506767194653E1,P,300,10,2,65,1,,0,1,1,23800,1,9620,42,1,10005051302-862-1128,,302040951
H,1,803804,300,3,10,43800,2,10005051302-862,10005051302,-7.51161240874461E1,3.8506767194653E1,P,300,10,2,53,1,,12,1,1,20000,1,9640,24,1,10005051302-862-1129,,121583637
H,1,576967,300,3,10,44300,2,10005051302-863,10005051302,-7.51144244693063E1,3.85073537718716E1,P,300,10,1,72,1,,0,1,3,33200,1,4760,10,1,10005051302-863-1130,,
H,1,576967,300,3,10,44300,2,10005051302-863,10005051302,-7.51144244693063E1,3.85073537718716E1,P,300,10,2,72,1,,1,1,6,11100,1,,51,1,10005051302-863-1131,,
H,1,1266169,300,3,10,35020,2,10005051302-864,10005051302,-7.51140581875E1,3.85079190418622E1,P,102,10,1,75,1,,0,1,6,24150,1,,10,1,10005051302-864-1132,,
H,1,1266169,300,3,10,35020,2,10005051302-864,10005051302,-7.51140581875E1,3.85079190418622E1,P,102,10,2,70,1,,1,1,6,10870,1,,10,1,10005051302-864-1133,,
H,1,81669,300,3,10,35100,2,10005051302-865,10005051302,-7.51132596684832E1,3.85081006599536E1,P,103,10,2,75,1,,0,1,1,21300,1,2000,42,1,10005051302-865-1134,,455353151
H,1,81669,300,3,10,35100,2,10005051302-865,10005051302,-7.51132596684832E1,3.85081006599536E1,P,103,10,1,44,1,,2,1,6,13800,1,,42,1,10005051302-865-1135,,
H,1,462808,300,3,10,36800,2,10005051302-866,10005051302,-7.51126811281262E1,3.85094193095486E1,P,103,10,1,82,1,,0,1,6,28800,1,,36,1,10005051302-866-1136,,
H,1,462808,300,3,10,36800,2,10005051302-866,10005051302,-7.51126811281262E1,3.85094193095486E1,P,103,10,2,77,1,,1,1,6,8000,1,,51,1,10005051302-866-1137,,
H,1,503027,300,3,10,43800,2,10005051302-867,10005051302,-7.51122540032624E1,3.850976184431E1,P,200,10,2,79,1,,0,1,6,28200,1,,34,1,10005051302-867-1138,,
H,1,503027,300,3,10,43800,2,10005051302-867,10005051302,-7.51122540032624E1,3.850976184431E1,P,200,10,1,81,1,,1,1,6,15600,1,7210,34,1,10005051302-867-1139,,
H,1,503027,300,3,10,43800,2,10005051302-868,10005051302,-7.51103290752644E1,3.8510580108503E1,P,200,10,2,79,1,,0,1,6,28200,1,,34,1,10005051302-868-1140,,
H,1,503027,300,3,10,43800,2,10005051302-868,10005051302,-7.51103290752644E1,3.8510580108503E1,P,200,10,1,81,1,,1,1,6,15600,1,7210,34,1,10005051302-868-1141,,
H,1,1161934,300,3,10,48000,2,10005051302-869,10005051302,-7.51288221414082E1,3.85089463909794E1,P,102,10,2,79,1,,0,1,6,24000,2,,147,1,10005051302-869-1142,,
H,1,1161934,300,3,10,48000,2,10005051302-869,10005051302,-7.51288221414082E1,3.85089463909794E1,P,102,10,1,77,1,,5,1,6,24000,2,,147,1,10005051302-869-1143,,
H,1,1220847,300,3,10,36000,2,10005051302-870,10005051302,-7.51300975120312E1,3.8509979050533E1,P,300,10,1,80,2,15,0,1,6,21500,1,,42,1,10005051302-870-1144,,
H,1,1220847,300,3,10,36000,2,10005051302-870,10005051302,-7.51300975120312E1,3.8509979050533E1,P,300,10,2,80,2,15,1,1,6,14500,1,,42,1,10005051302-870-1145,,
H,1,943396,300,3,10,35200,2,10005051302-871,10005051302,-7.51299464024501E1,3.85102356000992E1,P,200,10,1,78,1,,0,1,6,26800,1,,36,1,10005051302-871-1146,,
H,1,943396,300,3,10,35200,2,10005051302-871,10005051302,-7.51299464024501E1,3.85102356000992E1,P,200,10,2,78,1,,1,1,6,8400,1,,34,1,10005051302-871-1147,,
H,1,1339675,300,3,10,35000,2,10005051302-872,10005051302,-7.51278246389598E1,3.85085059072064E1,P,103,10,2,78,1,,0,1,6,24000,1,,10,1,10005051302-872-1148,,
H,1,1339675,300,3,10,35000,2,10005051302-872,10005051302,-7.51278246389598E1,3.85085059072064E1,P,103,10,1,48,1,,2,1,1,11000,1,9610,10,1,10005051302-872-1149,,379719701
H,1,72546,300,3,10,39800,2,10005051302-873,10005051302,-7.5127725698193E1,3.85088158730428E1,P,200,10,1,82,1,,0,1,6,30700,1,,24,1,10005051302-873-1150,,
H,1,72546,300,3,10,39800,2,10005051302-873,10005051302,-7.5127725698193E1,3.85088158730428E1,P,200,10,2,77,1,,1,1,6,9100,1,,24,1,10005051302-873-1151,,
H,1,72546,300,3,10,39800,2,10005051302-874,10005051302,-7.51273753587276E1,3.85093586750017E1,P,200,10,1,82,1,,0,1,6,30700,1,,24,1,10005051302-874-1152,,
H,1,72546,300,3,10,39800,2,10005051302-874,10005051302,-7.51273753587276E1,3.85093586750017E1,P,200,10,2,77,1,,1,1,6,9100,1,,24,1,10005051302-874-1153,,
H,1,1161934,300,3,10,48000,2,10005051302-875,10005051302,-7.51259121711467E1,3.85099906532982E1,P,102,10,2,79,1,,0,1,6,24000,2,,147,1,10005051302-875-1154,,
H,1,1161934,300,3,10,48000,2,10005051302-875,10005051302,-7.51259121711467E1,3.85099906532982E1,P,102,10,1,77,1,,5,1,6,24000,2,,147,1,10005051302-875-1155,,
H,1,72546,300,3,10,39800,2,10005051302-876,10005051302,-7.5126894222321E1,3.85095219118791E1,P,200,10,1,82,1,,0,1,6,30700,1,,24,1,10005051302-876-1156,,
H,1,72546,300,3,10,39800,2,10005051302-876,10005051302,-7.5126894222321E1,3.85095219118791E1,P,200,10,2,77,1,,1,1,6,9100,1,,24,1,10005051302-876-1157,,
H,1,72546,300,3,10,39800,2,10005051302-877,10005051302,-7.51260640771204E1,3.85103138761655E1,P,200,10,1,82,1,,0,1,6,30700,1,,24,1,10005051302-877-1158,,
H,1,72546,300,3,10,39800,2,10005051302-877,10005051302,-7.51260640771204E1,3.85103138761655E1,P,200,10,2,77,1,,1,1,6,9100,1,,24,1,10005051302-877-1159,,
H,1,789557,300,3,10,47800,2,10005051302-878,10005051302,-7.51248628284096E1,3.851069206416E1,P,300,10,1,75,1,,0,1,6,39000,1,,42,1,10005051302-878-1160,,
H,1,789557,300,3,10,47800,2,10005051302-878,10005051302,-7.51248628284096E1,3.851069206416E1,P,300,10,2,73,1,,1,1,6,8800,1,,42,1,10005051302-878-1161,,
H,1,1035404,300,3,10,40400,2,10005051302-879,10005051302,-7.51241629929177E1,3.8511095441604E1,P,300,10,1,78,1,,0,1,6,25000,1,,42,1,10005051302-879-1162,,
H,1,1035404,300,3,10,40400,2,10005051302-879,10005051302,-7.51241629929177E1,3.8511095441604E1,P,300,10,2,78,1,,1,1,6,15400,1,,10,1,10005051302-879-1163,,
H,1,1400128,300,3,10,44000,2,10005051302-880,10005051302,-7.51229214584493E1,3.8511798013637E1,P,104,10,1,79,1,,0,1,6,17400,1,,29,1,10005051302-880-1164,,
H,1,1400128,300,3,10,44000,2,10005051302-880,10005051302,-7.51229214584493E1,3.8511798013637E1,P,104,10,2,70,1,,1,1,6,26600,1,3255,39,1,10005051302-880-1165,,
H,1,462808,300,3,10,36800,2,10005051302-881,10005051302,-7.51215597537872E1,3.85123852404168E1,P,103,10,1,82,1,,0,1,6,28800,1,,36,1,10005051302-881-1166,,
H,1,462808,300,3,10,36800,2,10005051302-881,10005051302,-7.51215597537872E1,3.85123852404168E1,P,103,10,2,77,1,,1,1,6,8000,1,,51,1,10005051302-881-1167,,
H,1,1035404,300,3,10,40400,2,10005051302-882,10005051302,-7.51218119133256E1,3.85127535162061E1,P,300,10,1,78,1,,0,1,6,25000,1,,42,1,10005051302-882-1168,,
H,1,1035404,300,3,10,40400,2,10005051302-882,10005051302,-7.51218119133256E1,3.85127535162061E1,P,300,10,2,78,1,,1,1,6,15400,1,,10,1,10005051302-882-1169,,
H,1,151345,300,3,10,42800,2,10005051302-883,10005051302,-7.5121050028613E1,3.8513269673287E1,P,300,10,1,80,1,,0,1,6,32600,1,,10,1,10005051302-883-1170,,
H,1,151345,300,3,10,42800,2,10005051302-883,10005051302,-7.5121050028613E1,3.8513269673287E1,P,300,10,2,81,1,,1,1,6,10200,1,,34,1,10005051302-883-1171,,
H,1,649524,300,3,10,40700,2,10005051302-884,10005051302,-7.5121058468068E1,3.85138477572724E1,P,101,10,1,84,1,,0,1,6,31300,1,,42,1,10005051302-884-1172,,
H,1,649524,300,3,10,40700,2,10005051302-884,10005051302,-7.5121058468068E1,3.85138477572724E1,P,101,10,2,84,1,,1,1,6,9400,1,,42,1,10005051302-884-1173,,
H,1,393616,300,3,10,49000,2,10005051302-885,10005051302,-7.51206368844784E1,3.8514457457148E1,P,101,10,2,79,1,,0,1,1,23400,1,4510,10,1,10005051302-885-1174,,223574567
H,1,393616,300,3,10,49000,2,10005051302-885,10005051302,-7.51206368844784E1,3.8514457457148E1,P,101,10,1,27,1,,10,1,1,25600,1,4800,53,1,10005051302-885-1175,,309956506
H,1,405879,300,3,10,36400,2,10005051302-886,10005051302,-7.51203132153878E1,3.85153005619571E1,P,300,10,1,78,1,,0,1,6,28000,1,,24,1,10005051302-886-1176,,
H,1,405879,300,3,10,36400,2,10005051302-886,10005051302,-7.51203132153878E1,3.85153005619571E1,P,300,10,2,78,1,,1,1,6,8400,1,,10,1,10005051302-886-1177,,
H,1,960036,300,3,10,39800,2,10005051302-887,10005051302,-7.5132290283585E1,3.85509701912925E1,P,104,10,1,79,1,,0,1,6,30700,1,,25,1,10005051302-887-1178,,
H,1,960036,300,3,10,39800,2,10005051302-887,10005051302,-7.5132290283585E1,3.85509701912925E1,P,104,10,2,73,1,,1,1,6,9100,1,,34,1,10005051302-887-1179,,
H,1,847914,300,3,10,39300,2,10005051302-888,10005051302,-7.51328295883951E1,3.85511633980555E1,P,104,10,1,75,1,,0,1,6,30300,1,,10,1,10005051302-888-1180,,
H,1,847914,300,3,10,39300,2,10005051302-888,10005051302,-7.51328295883951E1,3.85511633980555E1,P,104,10,2,75,1,,1,1,6,9000,1,,10,1,10005051302-888-1181,,
H,1,845940,300,3,10,44900,2,10005051302-889,10005051302,-7.51356834683956E1,3.85522020250013E1,P,300,10,1,79,1,,0,1,6,31000,1,,24,1,10005051302-889-1182,,
H,1,845940,300,3,10,44900,2,10005051302-889,10005051302,-7.51356834683956E1,3.85522020250013E1,P,300,10,2,70,1,,12,1,1,13900,1,5700,24,1,10005051302-889-1183,,374755510
H,1,157751,300,3,10,37900,2,10005051302-890,10005051302,-7.51365199915737E1,3.85524336697583E1,P,200,10,1,83,1,,0,1,6,6900,1,,18,1,10005051302-890-1184,,
H,1,157751,300,3,10,37900,2,10005051302-890,10005051302,-7.51365199915737E1,3.85524336697583E1,P,200,10,2,71,1,,1,1,6,31000,1,,10,1,10005051302-890-1185,,
H,1,1386749,300,3,10,35500,2,10005051302-891,10005051302,-7.5137033908489E1,3.85517838270733E1,P,102,10,1,79,1,,0,1,6,14400,1,,51,1,10005051302-891-1186,,
H,1,1386749,300,3,10,35500,2,10005051302-891,10005051302,-7.5137033908489E1,3.85517838270733E1,P,102,10,2,70,1,,1,1,6,21100,1,4800,10,1,10005051302-891-1187,,
H,1,789557,300,3,10,47800,2,10005051302-892,10005051302,-7.51369902004287E1,3.85523567038566E1,P,300,10,1,75,1,,0,1,6,39000,1,,42,1,10005051302-892-1188,,
H,1,789557,300,3,10,47800,2,10005051302-892,10005051302,-7.51369902004287E1,3.85523567038566E1,P,300,10,2,73,1,,1,1,6,8800,1,,42,1,10005051302-892-1189,,
H,1,1380821,300,3,10,40360,2,10005051302-893,10005051302,-7.51379346117976E1,3.85523265504328E1,P,300,10,1,85,1,,0,1,6,10880,2,,414,1,10005051302-893-1190,,
H,1,1380821,300,3,10,40360,2,10005051302-893,10005051302,-7.51379346117976E1,3.85523265504328E1,P,300,10,2,76,1,,1,1,6,29480,2,,414,1,10005051302-893-1191,,
H,1,1380821,300,3,10,40360,2,10005051302-894,10005051302,-7.51413973752984E1,3.85518546720652E1,P,300,10,1,85,1,,0,1,6,10880,2,,414,1,10005051302-894-1192,,
H,1,1380821,300,3,10,40360,2,10005051302-894,10005051302,-7.51413973752984E1,3.85518546720652E1,P,300,10,2,76,1,,1,1,6,29480,2,,414,1,10005051302-894-1193,,
H,1,769486,300,3,10,47920,2,10005051302-895,10005051302,-7.51404021962131E1,3.8550580585369E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10005051302-895-1194,,572496537
H,1,769486,300,3,10,47920,2,10005051302-895,10005051302,-7.51404021962131E1,3.8550580585369E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10005051302-895-1195,,9145244
H,1,635925,300,3,10,48000,2,10005051302-896,10005051302,-7.5139695727678E1,3.85514123269544E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10005051302-896-1196,,
H,1,635925,300,3,10,48000,2,10005051302-896,10005051302,-7.5139695727678E1,3.85514123269544E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10005051302-896-1197,,
H,1,873467,300,3,10,47540,2,10005051302-897,10005051302,-7.51397956808781E1,3.85518898859488E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,2,10005051302-897-1198,,669037608
H,1,873467,300,3,10,47540,2,10005051302-897,10005051302,-7.51397956808781E1,3.85518898859488E1,P,101,10,2,43,1,,13,1,6,540,1,,10,2,10005051302-897-1199,,
H,1,737887,300,3,10,46700,2,10005051302-898,10005051302,-7.51199019344928E1,3.85240789105944E1,P,102,10,1,72,1,,0,1,6,30800,1,,10,2,10005051302-898-1200,,
H,1,737887,300,3,10,46700,2,10005051302-898,10005051302,-7.51199019344928E1,3.85240789105944E1,P,102,10,2,64,1,,13,1,6,15900,1,4700,37,2,10005051302-898-1201,,
H,1,768444,300,3,10,47700,2,10005051302-899,10005051302,-7.51201676476687E1,3.85244721264782E1,P,200,10,2,77,1,,0,1,6,24600,1,,36,2,10005051302-899-1202,,
H,1,768444,300,3,10,47700,2,10005051302-899,10005051302,-7.51201676476687E1,3.85244721264782E1,P,200,10,1,68,1,,1,1,6,23100,1,,13,2,10005051302-899-1203,,
H,1,495976,300,3,10,60000,2,10005051302-900,10005051302,-7.51193631070416E1,3.85240434722611E1,P,200,10,1,23,1,,0,1,1,45000,1,4760,10,1,10005051302-900-1204,,678071218
H,1,495976,300,3,10,60000,2,10005051302-900,10005051302,-7.51193631070416E1,3.85240434722611E1,P,200,10,2,20,2,15,1,1,1,15000,1,3600,10,1,10005051302-900-1205,,597337039
H,1,763405,300,3,10,83700,2,10005051302-901,10005051302,-7.51196930814488E1,3.852391315248E1,P,103,10,1,24,1,,0,1,1,41200,1,2160,34,1,10005051302-901-1206,,472709161
H,1,763405,300,3,10,83700,2,10005051302-901,10005051302,-7.51196930814488E1,3.852391315248E1,P,103,10,2,27,1,,13,1,1,42500,1,60,10,1,10005051302-901-1207,,518056825
H,1,1302271,300,3,10,93000,2,10005051302-902,10005051302,-7.51179415865163E1,3.85252913884978E1,P,101,10,2,22,1,,0,1,1,62000,1,1920,10,1,10005051302-902-1208,,232350298
H,1,1302271,300,3,10,93000,2,10005051302-902,10005051302,-7.51179415865163E1,3.85252913884978E1,P,101,10,1,23,1,,1,1,1,31000,1,4750,10,1,10005051302-902-1209,,374755510
H,1,804539,300,3,10,78000,2,10005051302-903,10005051302,-7.51181804645312E1,3.85250039557462E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10005051302-903-1210,,121591648
H,1,804539,300,3,10,78000,2,10005051302-903,10005051302,-7.51181804645312E1,3.85250039557462E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10005051302-903-1211,,909457061
H,1,208161,300,3,10,88000,2,10005051302-904,10005051302,-7.51170195194633E1,3.85250896999051E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10005051302-904-1212,,400853321
H,1,208161,300,3,10,88000,2,10005051302-904,10005051302,-7.51170195194633E1,3.85250896999051E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10005051302-904-1213,,400174099
H,1,862360,300,3,10,98500,2,10005051302-905,10005051302,-7.51158847776164E1,3.85249014479697E1,P,104,10,2,34,2,15,0,1,1,42500,1,120,10,1,10005051302-905-1214,,816368500
H,1,862360,300,3,10,98500,2,10005051302-905,10005051302,-7.51158847776164E1,3.85249014479697E1,P,104,10,1,35,1,,1,1,1,56000,1,8740,10,1,10005051302-905-1215,,652454190
H,1,1219434,300,3,10,94000,2,10005051302-906,10005051302,-7.51145790509E1,3.85245929095974E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10005051302-906-1216,,571955012
H,1,1219434,300,3,10,94000,2,10005051302-906,10005051302,-7.51145790509E1,3.85245929095974E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10005051302-906-1217,,
H,1,131921,300,3,10,89000,2,10005051302-907,10005051302,-7.51144367923281E1,3.85245518626584E1,P,104,10,1,30,1,,0,1,1,72000,1,6440,10,1,10005051302-907-1218,,541550547
H,1,131921,300,3,10,89000,2,10005051302-907,10005051302,-7.51144367923281E1,3.85245518626584E1,P,104,10,2,23,1,,13,1,1,17000,1,5240,10,1,10005051302-907-1219,,1704683
H,1,995051,300,3,10,90050,2,10005051302-908,10005051302,-7.5113270636521E1,3.85244940741311E1,P,103,10,1,30,2,15,0,1,1,66050,1,4760,24,1,10005051302-908-1220,,597617893
H,1,995051,300,3,10,90050,2,10005051302-908,10005051302,-7.5113270636521E1,3.85244940741311E1,P,103,10,2,27,2,15,13,1,1,24000,1,4110,34,1,10005051302-908-1221,,541550844
H,1,455743,300,3,10,69000,2,10005051302-909,10005051302,-7.51126811335043E1,3.85243339359981E1,P,300,10,1,25,1,,0,1,1,41000,1,2310,42,1,10005051302-909-1222,,493533996
H,1,455743,300,3,10,69000,2,10005051302-909,10005051302,-7.51126811335043E1,3.85243339359981E1,P,300,10,2,24,1,,13,1,1,28000,1,5700,42,1,10005051302-909-1223,,455365940
H,1,455743,300,3,10,69000,2,10005051302-910,10005051302,-7.51105493975625E1,3.85244072184332E1,P,300,10,1,25,1,,0,1,1,41000,1,2310,42,1,10005051302-910-1224,,493540785
H,1,455743,300,3,10,69000,2,10005051302-910,10005051302,-7.51105493975625E1,3.85244072184332E1,P,300,10,2,24,1,,13,1,1,28000,1,5700,42,1,10005051302-910-1225,,518058276
H,1,1352976,300,3,10,60000,2,10005051302-911,10005051302,-7.5099814124192E1,3.85230796484697E1,P,300,10,1,31,2,15,0,1,1,35000,1,4620,10,1,10005051302-911-1226,,987669454
H,1,1352976,300,3,10,60000,2,10005051302-911,10005051302,-7.5099814124192E1,3.85230796484697E1,P,300,10,2,27,1,,1,1,1,25000,1,2010,36,1,10005051302-911-1227,,121587307
H,1,1096125,300,3,10,72000,2,10005051302-912,10005051302,-7.50988430653572E1,3.85234898244716E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10005051302-912-1228,,597617893
H,1,1096125,300,3,10,72000,2,10005051302-912,10005051302,-7.50988430653572E1,3.85234898244716E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10005051302-912-1229,,
H,1,993730,300,3,10,50000,2,10005051302-913,10005051302,-7.50992870341877E1,3.85237210374E1,P,103,10,2,25,2,16,0,1,1,32000,1,2200,25,1,10005051302-913-1230,,545158602
H,1,993730,300,3,10,50000,2,10005051302-913,10005051302,-7.50992870341877E1,3.85237210374E1,P,103,10,1,28,1,,13,1,6,18000,1,4110,36,1,10005051302-913-1231,,
H,1,986622,300,3,10,75000,2,10005051302-914,10005051302,-7.50968257294994E1,3.85246616210884E1,P,200,10,2,25,1,,0,1,1,35000,1,3420,10,1,10005051302-914-1232,,373797968
H,1,986622,300,3,10,75000,2,10005051302-914,10005051302,-7.50968257294994E1,3.85246616210884E1,P,200,10,1,26,1,,1,3,1,40000,1,3600,10,1,10005051302-914-1233,,400174099
H,1,938006,300,3,10,61000,2,10005051302-915,10005051302,-7.50953003292936E1,3.8525487582593E1,P,101,10,2,27,1,,0,1,1,32000,1,4600,42,1,10005051302-915-1234,,816373286
H,1,938006,300,3,10,61000,2,10005051302-915,10005051302,-7.50953003292936E1,3.8525487582593E1,P,101,10,2,24,2,15,12,1,1,29000,1,5700,10,1,10005051302-915-1235,,652456716
H,1,324919,300,3,10,68000,2,10005051302-916,10005051302,-7.51478182774905E1,3.85202660562411E1,P,300,10,1,26,3,16,0,1,1,68000,1,3255,10,1,10005051302-916-1236,,545158602
H,1,324919,300,3,10,68000,2,10005051302-916,10005051302,-7.51478182774905E1,3.85202660562411E1,P,300,10,2,1,,,10,1,,,1,,10,1,10005051302-916-1237,,
H,1,904071,300,3,10,70840,2,10005051302-917,10005051302,-7.51476110246616E1,3.85201604385892E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10005051302-917-1238,,571959238
H,1,904071,300,3,10,70840,2,10005051302-917,10005051302,-7.51476110246616E1,3.85201604385892E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10005051302-917-1239,,518056767
H,1,324919,300,3,10,68000,2,10005051302-918,10005051302,-7.51479355274737E1,3.85199622196053E1,P,300,10,1,26,3,16,0,1,1,68000,1,3255,10,1,10005051302-918-1240,,610316606
H,1,324919,300,3,10,68000,2,10005051302-918,10005051302,-7.51479355274737E1,3.85199622196053E1,P,300,10,2,1,,,10,1,,,1,,10,1,10005051302-918-1241,,
