RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1354401,300,3,10,43300,2,10005051006-1040,10005051006,-7.5155444255211E1,3.86796986962458E1,P,300,10,1,24,1,,7,1,1,15600,1,5620,10,1,10005051006-1040-1360,,545158602
H,1,356655,300,3,10,42100,2,10005051006-1041,10005051006,-7.51551037386056E1,3.86799641833757E1,P,300,10,1,70,1,,0,1,1,32900,2,5620,110,1,10005051006-1041-1361,,423044072
H,1,356655,300,3,10,42100,2,10005051006-1041,10005051006,-7.51551037386056E1,3.86799641833757E1,P,300,10,2,63,1,,1,1,6,9200,1,,24,1,10005051006-1041-1362,,
H,1,950249,300,3,10,40300,2,10005051006-1042,10005051006,-7.51569150969231E1,3.8680318134742E1,P,200,10,2,71,1,,0,1,6,19700,1,,24,1,10005051006-1042-1363,,
H,1,950249,300,3,10,40300,2,10005051006-1042,10005051006,-7.51569150969231E1,3.8680318134742E1,P,200,10,1,83,1,,1,1,6,20600,1,,46,1,10005051006-1042-1364,,
H,1,938389,300,3,10,38400,2,10005051006-1043,10005051006,-7.51577817548064E1,3.86799209023074E1,P,300,10,1,73,1,,0,1,3,32300,1,4220,54,1,10005051006-1043-1365,,
H,1,938389,300,3,10,38400,2,10005051006-1043,10005051006,-7.51577817548064E1,3.86799209023074E1,P,300,10,2,70,1,,1,1,6,6100,1,310,11,1,10005051006-1043-1366,,
H,1,318814,300,3,10,43500,2,10005051006-1044,10005051006,-7.51565703583552E1,3.86801079975987E1,P,103,10,1,65,1,,0,1,6,24000,1,,10,1,10005051006-1044-1367,,
H,1,318814,300,3,10,43500,2,10005051006-1044,10005051006,-7.51565703583552E1,3.86801079975987E1,P,103,10,2,63,1,,1,1,6,19500,1,,6,1,10005051006-1044-1368,,
H,1,803804,300,3,10,43800,2,10005051006-1045,10005051006,-7.51579895565433E1,3.8680367264772E1,P,300,10,2,65,1,,0,1,1,23800,1,9620,42,1,10005051006-1045-1369,,1704683
H,1,803804,300,3,10,43800,2,10005051006-1045,10005051006,-7.51579895565433E1,3.8680367264772E1,P,300,10,2,53,1,,12,1,1,20000,1,9640,24,1,10005051006-1045-1370,,541553780
H,1,1364170,300,3,10,35000,2,10005051006-1046,10005051006,-7.51572149367E1,3.86800574461045E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10005051006-1046-1371,,
H,1,1364170,300,3,10,35000,2,10005051006-1046,10005051006,-7.51572149367E1,3.86800574461045E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10005051006-1046-1372,,
H,1,1167490,300,3,10,42100,2,10005051006-1047,10005051006,-7.51583296225126E1,3.86803021097657E1,P,200,10,1,67,1,,0,1,1,42100,1,6440,54,1,10005051006-1047-1373,,233919687
H,1,1167490,300,3,10,42100,2,10005051006-1047,10005051006,-7.51583296225126E1,3.86803021097657E1,P,200,10,2,60,1,,1,1,6,0,1,,39,1,10005051006-1047-1374,,
H,1,950249,300,3,10,40300,2,10005051006-1048,10005051006,-7.51581877365323E1,3.8680218396248E1,P,200,10,2,71,1,,0,1,6,19700,1,,24,1,10005051006-1048-1375,,
H,1,950249,300,3,10,40300,2,10005051006-1048,10005051006,-7.51581877365323E1,3.8680218396248E1,P,200,10,1,83,1,,1,1,6,20600,1,,46,1,10005051006-1048-1376,,
H,1,803804,300,3,10,43800,2,10005051006-1049,10005051006,-7.51589411545802E1,3.8680396886043E1,P,300,10,2,65,1,,0,1,1,23800,1,9620,42,1,10005051006-1049-1377,,816256879
H,1,803804,300,3,10,43800,2,10005051006-1049,10005051006,-7.51589411545802E1,3.8680396886043E1,P,300,10,2,53,1,,12,1,1,20000,1,9640,24,1,10005051006-1049-1378,,892291519
H,1,401508,300,3,10,36600,2,10005051006-1050,10005051006,-7.5156909201147E1,3.86801032169707E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10005051006-1050-1379,,
H,1,401508,300,3,10,36600,2,10005051006-1050,10005051006,-7.5156909201147E1,3.86801032169707E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10005051006-1050-1380,,
H,1,91313,300,3,10,42300,2,10005051006-1051,10005051006,-7.5155922798652E1,3.8680666451765E1,P,200,10,1,73,1,,0,1,6,30300,1,7510,10,1,10005051006-1051-1381,,
H,1,91313,300,3,10,42300,2,10005051006-1051,10005051006,-7.5155922798652E1,3.8680666451765E1,P,200,10,2,70,1,,1,1,6,12000,1,,10,1,10005051006-1051-1382,,
H,1,708340,300,3,10,37500,2,10005051006-1052,10005051006,-7.51557692860901E1,3.8681096200179E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10005051006-1052-1383,,
H,1,708340,300,3,10,37500,2,10005051006-1052,10005051006,-7.51557692860901E1,3.8681096200179E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10005051006-1052-1384,,
H,1,1045714,300,3,10,49040,2,10005051006-1053,10005051006,-7.51565608690731E1,3.86798549608894E1,P,103,10,1,73,1,,0,1,6,37000,1,,25,1,10005051006-1053-1385,,
H,1,1045714,300,3,10,49040,2,10005051006-1053,10005051006,-7.51565608690731E1,3.86798549608894E1,P,103,10,2,73,1,,1,1,6,12040,1,,42,1,10005051006-1053-1386,,
H,1,401508,300,3,10,36600,2,10005051006-1054,10005051006,-7.5155554838999E1,3.86808170534728E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10005051006-1054-1387,,
H,1,401508,300,3,10,36600,2,10005051006-1054,10005051006,-7.5155554838999E1,3.86808170534728E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10005051006-1054-1388,,
H,1,756547,300,3,10,47200,2,10005051006-1055,10005051006,-7.51562053996934E1,3.8680555658414E1,P,103,10,1,69,1,,0,1,6,35500,1,2830,42,1,10005051006-1055-1389,,
H,1,756547,300,3,10,47200,2,10005051006-1055,10005051006,-7.51562053996934E1,3.8680555658414E1,P,103,10,2,87,1,,1,1,6,11700,2,,215,6,10005051006-1055-1390,,
H,1,1167490,300,3,10,42100,2,10005051006-1056,10005051006,-7.51587036653784E1,3.86812431031306E1,P,200,10,1,67,1,,0,1,1,42100,1,6440,54,1,10005051006-1056-1391,,423032812
H,1,1167490,300,3,10,42100,2,10005051006-1056,10005051006,-7.51587036653784E1,3.86812431031306E1,P,200,10,2,60,1,,1,1,6,0,1,,39,1,10005051006-1056-1392,,
H,1,401508,300,3,10,36600,2,10005051006-1057,10005051006,-7.51588568064927E1,3.86817763888248E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10005051006-1057-1393,,
H,1,401508,300,3,10,36600,2,10005051006-1057,10005051006,-7.51588568064927E1,3.86817763888248E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10005051006-1057-1394,,
H,1,1308006,300,3,10,43820,2,10005051006-1058,10005051006,-7.51584520786763E1,3.86815434811806E1,P,300,10,1,71,1,,0,1,1,43100,1,9130,24,1,10005051006-1058-1395,,816259345
H,1,1308006,300,3,10,43820,2,10005051006-1058,10005051006,-7.51584520786763E1,3.86815434811806E1,P,300,10,2,61,1,,1,1,1,720,1,4230,10,1,10005051006-1058-1396,,380090795
H,1,551821,300,3,10,47800,2,10005051006-1059,10005051006,-7.51580525943995E1,3.86810907315347E1,P,300,10,1,70,1,,0,1,6,33300,1,,34,1,10005051006-1059-1397,,
H,1,551821,300,3,10,47800,2,10005051006-1059,10005051006,-7.51580525943995E1,3.86810907315347E1,P,300,10,2,67,1,,1,1,6,14500,1,,23,1,10005051006-1059-1398,,
H,1,356592,300,3,10,48200,2,10005051006-1060,10005051006,-7.51580455524327E1,3.86818112054824E1,P,300,10,2,70,1,,0,1,6,9700,1,,10,1,10005051006-1060-1399,,
H,1,356592,300,3,10,48200,2,10005051006-1060,10005051006,-7.51580455524327E1,3.86818112054824E1,P,300,10,1,70,1,,1,1,6,38500,1,,10,1,10005051006-1060-1400,,
H,1,803804,300,3,10,43800,2,10005051006-1061,10005051006,-7.51576048714545E1,3.86817731142017E1,P,300,10,2,65,1,,0,1,1,23800,1,9620,42,1,10005051006-1061-1401,,493523955
H,1,803804,300,3,10,43800,2,10005051006-1061,10005051006,-7.51576048714545E1,3.86817731142017E1,P,300,10,2,53,1,,12,1,1,20000,1,9640,24,1,10005051006-1061-1402,,354566622
H,1,708340,300,3,10,37500,2,10005051006-1062,10005051006,-7.51589000534395E1,3.86815571871914E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10005051006-1062-1403,,
H,1,708340,300,3,10,37500,2,10005051006-1062,10005051006,-7.51589000534395E1,3.86815571871914E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10005051006-1062-1404,,
H,1,674736,300,3,10,39000,2,10005051006-1063,10005051006,-7.51582048919672E1,3.86817179615546E1,P,300,10,1,70,1,,0,1,6,25000,1,,42,1,10005051006-1063-1405,,
H,1,674736,300,3,10,39000,2,10005051006-1063,10005051006,-7.51582048919672E1,3.86817179615546E1,P,300,10,2,70,1,,1,1,6,14000,1,5840,42,1,10005051006-1063-1406,,
H,1,356655,300,3,10,42100,2,10005051006-1064,10005051006,-7.51585923945794E1,3.86818563244863E1,P,300,10,1,70,1,,0,1,1,32900,2,5620,110,1,10005051006-1064-1407,,678075086
H,1,356655,300,3,10,42100,2,10005051006-1064,10005051006,-7.51585923945794E1,3.86818563244863E1,P,300,10,2,63,1,,1,1,6,9200,1,,24,1,10005051006-1064-1408,,
H,1,591077,300,3,10,36000,2,10005051006-1065,10005051006,-7.5158786670162E1,3.86817597577334E1,P,300,10,1,70,1,,0,1,6,21000,1,,36,1,10005051006-1065-1409,,
H,1,591077,300,3,10,36000,2,10005051006-1065,10005051006,-7.5158786670162E1,3.86817597577334E1,P,300,10,2,66,1,,1,1,6,15000,1,,34,1,10005051006-1065-1410,,
H,1,91313,300,3,10,42300,2,10005051006-1066,10005051006,-7.51583299875405E1,3.86820217207905E1,P,200,10,1,73,1,,0,1,6,30300,1,7510,10,1,10005051006-1066-1411,,
H,1,91313,300,3,10,42300,2,10005051006-1066,10005051006,-7.51583299875405E1,3.86820217207905E1,P,200,10,2,70,1,,1,1,6,12000,1,,10,1,10005051006-1066-1412,,
H,1,87754,300,3,10,39800,2,10005051006-1067,10005051006,-7.5158138159943E1,3.86819518339901E1,P,300,10,1,83,1,,0,1,6,32000,1,,11,1,10005051006-1067-1413,,
H,1,87754,300,3,10,39800,2,10005051006-1067,10005051006,-7.5158138159943E1,3.86819518339901E1,P,300,10,2,81,1,,1,1,6,7800,1,,51,1,10005051006-1067-1414,,
H,1,1181318,300,3,10,44900,2,10005051006-1068,10005051006,-7.51690185648422E1,3.8700133279175E1,P,300,10,1,75,1,,0,1,6,22500,1,,24,1,10005051006-1068-1415,,
H,1,1181318,300,3,10,44900,2,10005051006-1068,10005051006,-7.51690185648422E1,3.8700133279175E1,P,300,10,2,79,1,,1,1,6,22400,1,,24,1,10005051006-1068-1416,,
H,1,789557,300,3,10,47800,2,10005051006-1069,10005051006,-7.5167658835706E1,3.87005886919554E1,P,300,10,1,75,1,,0,1,6,39000,1,,42,1,10005051006-1069-1417,,
H,1,789557,300,3,10,47800,2,10005051006-1069,10005051006,-7.5167658835706E1,3.87005886919554E1,P,300,10,2,73,1,,1,1,6,8800,1,,42,1,10005051006-1069-1418,,
H,1,1273605,300,3,10,40200,2,10005051006-1070,10005051006,-7.51677526883958E1,3.8700555486354E1,P,300,10,2,83,1,,0,1,6,14500,1,,24,1,10005051006-1070-1419,,
H,1,1273605,300,3,10,40200,2,10005051006-1070,10005051006,-7.51677526883958E1,3.8700555486354E1,P,300,10,1,81,1,,15,1,6,25700,1,,37,1,10005051006-1070-1420,,
H,1,87754,300,3,10,39800,2,10005051006-1071,10005051006,-7.51684986606087E1,3.87002556320096E1,P,300,10,1,83,1,,0,1,6,32000,1,,11,1,10005051006-1071-1421,,
H,1,87754,300,3,10,39800,2,10005051006-1071,10005051006,-7.51684986606087E1,3.87002556320096E1,P,300,10,2,81,1,,1,1,6,7800,1,,51,1,10005051006-1071-1422,,
H,1,393616,300,3,10,49000,2,10005051006-1072,10005051006,-7.5168255689394E1,3.8700160839169E1,P,101,10,2,79,1,,0,1,1,23400,1,4510,10,1,10005051006-1072-1423,,571958248
H,1,393616,300,3,10,49000,2,10005051006-1072,10005051006,-7.5168255689394E1,3.8700160839169E1,P,101,10,1,27,1,,10,1,1,25600,1,4800,53,1,10005051006-1072-1424,,423030949
H,1,789557,300,3,10,47800,2,10005051006-1073,10005051006,-7.51672123834013E1,3.87003112328873E1,P,300,10,1,75,1,,0,1,6,39000,1,,42,1,10005051006-1073-1425,,
H,1,789557,300,3,10,47800,2,10005051006-1073,10005051006,-7.51672123834013E1,3.87003112328873E1,P,300,10,2,73,1,,1,1,6,8800,1,,42,1,10005051006-1073-1426,,
H,1,678448,300,3,10,38220,2,10005051006-1074,10005051006,-7.5166790416334E1,3.87003556889868E1,P,103,10,1,75,1,,0,1,6,26180,1,,10,1,10005051006-1074-1427,,
H,1,678448,300,3,10,38220,2,10005051006-1074,10005051006,-7.5166790416334E1,3.87003556889868E1,P,103,10,2,75,1,,1,1,6,12040,1,,42,1,10005051006-1074-1428,,
H,1,1273605,300,3,10,40200,2,10005051006-1075,10005051006,-7.51667345731225E1,3.87009627165311E1,P,300,10,2,83,1,,0,1,6,14500,1,,24,1,10005051006-1075-1429,,
H,1,1273605,300,3,10,40200,2,10005051006-1075,10005051006,-7.51667345731225E1,3.87009627165311E1,P,300,10,1,81,1,,15,1,6,25700,1,,37,1,10005051006-1075-1430,,
H,1,1400128,300,3,10,44000,2,10005051006-1076,10005051006,-7.51669491824288E1,3.87009497607095E1,P,104,10,1,79,1,,0,1,6,17400,1,,29,1,10005051006-1076-1431,,
H,1,1400128,300,3,10,44000,2,10005051006-1076,10005051006,-7.51669491824288E1,3.87009497607095E1,P,104,10,2,70,1,,1,1,6,26600,1,3255,39,1,10005051006-1076-1432,,
H,1,946670,300,3,10,36400,2,10005051006-1077,10005051006,-7.51659319663195E1,3.87012488217512E1,P,300,10,1,75,1,,0,1,6,20600,1,,24,1,10005051006-1077-1433,,
H,1,946670,300,3,10,36400,2,10005051006-1077,10005051006,-7.51659319663195E1,3.87012488217512E1,P,300,10,2,74,1,,1,1,6,15800,1,,24,1,10005051006-1077-1434,,
H,1,621432,300,3,10,39900,2,10005051006-1078,10005051006,-7.5165029714985E1,3.870102724994E1,P,103,10,2,75,1,,0,1,6,27900,1,,37,1,10005051006-1078-1435,,
H,1,621432,300,3,10,39900,2,10005051006-1078,10005051006,-7.5165029714985E1,3.870102724994E1,P,103,10,1,78,1,,1,1,6,12000,1,,10,1,10005051006-1078-1436,,
H,1,1220847,300,3,10,36000,2,10005051006-1079,10005051006,-7.51647649747811E1,3.87017558852466E1,P,300,10,1,80,2,15,0,1,6,21500,1,,42,1,10005051006-1079-1437,,
H,1,1220847,300,3,10,36000,2,10005051006-1079,10005051006,-7.51647649747811E1,3.87017558852466E1,P,300,10,2,80,2,15,1,1,6,14500,1,,42,1,10005051006-1079-1438,,
H,1,621432,300,3,10,39900,2,10005051006-1080,10005051006,-7.51643319009742E1,3.87016961014E1,P,103,10,2,75,1,,0,1,6,27900,1,,37,1,10005051006-1080-1439,,
H,1,621432,300,3,10,39900,2,10005051006-1080,10005051006,-7.51643319009742E1,3.87016961014E1,P,103,10,1,78,1,,1,1,6,12000,1,,10,1,10005051006-1080-1440,,
H,1,1273605,300,3,10,40200,2,10005051006-1081,10005051006,-7.51639899719866E1,3.87016559315694E1,P,300,10,2,83,1,,0,1,6,14500,1,,24,1,10005051006-1081-1441,,
H,1,1273605,300,3,10,40200,2,10005051006-1081,10005051006,-7.51639899719866E1,3.87016559315694E1,P,300,10,1,81,1,,15,1,6,25700,1,,37,1,10005051006-1081-1442,,
H,1,649524,300,3,10,40700,2,10005051006-1082,10005051006,-7.5163419916692E1,3.87021594931475E1,P,101,10,1,84,1,,0,1,6,31300,1,,42,1,10005051006-1082-1443,,
H,1,649524,300,3,10,40700,2,10005051006-1082,10005051006,-7.5163419916692E1,3.87021594931475E1,P,101,10,2,84,1,,1,1,6,9400,1,,42,1,10005051006-1082-1444,,
H,1,462808,300,3,10,36800,2,10005051006-1083,10005051006,-7.51630959315886E1,3.8702724775857E1,P,103,10,1,82,1,,0,1,6,28800,1,,36,1,10005051006-1083-1445,,
H,1,462808,300,3,10,36800,2,10005051006-1083,10005051006,-7.51630959315886E1,3.8702724775857E1,P,103,10,2,77,1,,1,1,6,8000,1,,51,1,10005051006-1083-1446,,
H,1,943396,300,3,10,35200,2,10005051006-1084,10005051006,-7.51630916308583E1,3.8702625990643E1,P,200,10,1,78,1,,0,1,6,26800,1,,36,1,10005051006-1084-1447,,
H,1,943396,300,3,10,35200,2,10005051006-1084,10005051006,-7.51630916308583E1,3.8702625990643E1,P,200,10,2,78,1,,1,1,6,8400,1,,34,1,10005051006-1084-1448,,
H,1,845940,300,3,10,44900,2,10005051006-1085,10005051006,-7.5162327770219E1,3.87032540636406E1,P,300,10,1,79,1,,0,1,6,31000,1,,24,1,10005051006-1085-1449,,
H,1,845940,300,3,10,44900,2,10005051006-1085,10005051006,-7.5162327770219E1,3.87032540636406E1,P,300,10,2,70,1,,12,1,1,13900,1,5700,24,1,10005051006-1085-1450,,678075086
H,1,72546,300,3,10,39800,2,10005051006-1086,10005051006,-7.5162720374538E1,3.87029036234791E1,P,200,10,1,82,1,,0,1,6,30700,1,,24,1,10005051006-1086-1451,,
H,1,72546,300,3,10,39800,2,10005051006-1086,10005051006,-7.5162720374538E1,3.87029036234791E1,P,200,10,2,77,1,,1,1,6,9100,1,,24,1,10005051006-1086-1452,,
H,1,638073,300,3,10,47200,2,10005051006-1087,10005051006,-7.51608700489E1,3.87039453636443E1,P,300,10,1,76,1,,0,1,6,26700,1,,42,1,10005051006-1087-1453,,
H,1,638073,300,3,10,47200,2,10005051006-1087,10005051006,-7.51608700489E1,3.87039453636443E1,P,300,10,2,79,1,,1,1,6,20500,1,,37,1,10005051006-1087-1454,,
H,1,1339675,300,3,10,35000,2,10005051006-1088,10005051006,-7.51604590026186E1,3.87043386304772E1,P,103,10,2,78,1,,0,1,6,24000,1,,10,1,10005051006-1088-1455,,
H,1,1339675,300,3,10,35000,2,10005051006-1088,10005051006,-7.51604590026186E1,3.87043386304772E1,P,103,10,1,48,1,,2,1,1,11000,1,9610,10,1,10005051006-1088-1456,,892286931
H,1,792059,300,3,10,41800,2,10005051006-1089,10005051006,-7.51599924529777E1,3.8704161544987E1,P,102,10,1,82,1,,0,1,6,28900,1,,10,1,10005051006-1089-1457,,
H,1,792059,300,3,10,41800,2,10005051006-1089,10005051006,-7.51599924529777E1,3.8704161544987E1,P,102,10,2,82,1,,1,1,6,12900,1,,42,1,10005051006-1089-1458,,
H,1,88191,300,3,10,35300,2,10005051006-1090,10005051006,-7.51603144495432E1,3.87047113451145E1,P,200,10,2,75,1,,0,1,6,19300,1,,19,1,10005051006-1090-1459,,
H,1,88191,300,3,10,35300,2,10005051006-1090,10005051006,-7.51603144495432E1,3.87047113451145E1,P,200,10,2,43,1,,2,1,1,16000,1,4720,24,1,10005051006-1090-1460,,518047204
H,1,845940,300,3,10,44900,2,10005051006-1091,10005051006,-7.51598221493164E1,3.87052251442307E1,P,300,10,1,79,1,,0,1,6,31000,1,,24,1,10005051006-1091-1461,,
H,1,845940,300,3,10,44900,2,10005051006-1091,10005051006,-7.51598221493164E1,3.87052251442307E1,P,300,10,2,70,1,,12,1,1,13900,1,5700,24,1,10005051006-1091-1462,,540900792
H,1,405879,300,3,10,36400,2,10005051006-1092,10005051006,-7.5159427439548E1,3.87057535180767E1,P,300,10,1,78,1,,0,1,6,28000,1,,24,1,10005051006-1092-1463,,
H,1,405879,300,3,10,36400,2,10005051006-1092,10005051006,-7.5159427439548E1,3.87057535180767E1,P,300,10,2,78,1,,1,1,6,8400,1,,10,1,10005051006-1092-1464,,
H,1,1315098,300,3,10,44500,2,10005051006-1093,10005051006,-7.51592589825734E1,3.87055536680376E1,P,104,10,2,84,1,,0,1,6,26500,1,,34,1,10005051006-1093-1465,,
H,1,1315098,300,3,10,44500,2,10005051006-1093,10005051006,-7.51592589825734E1,3.87055536680376E1,P,104,10,2,20,1,,7,1,3,18000,1,4110,53,1,10005051006-1093-1466,,
H,1,960036,300,3,10,39800,2,10005051006-1094,10005051006,-7.51592795228222E1,3.87052754719886E1,P,104,10,1,79,1,,0,1,6,30700,1,,25,1,10005051006-1094-1467,,
H,1,960036,300,3,10,39800,2,10005051006-1094,10005051006,-7.51592795228222E1,3.87052754719886E1,P,104,10,2,73,1,,1,1,6,9100,1,,34,1,10005051006-1094-1468,,
H,1,1220847,300,3,10,36000,2,10005051006-1095,10005051006,-7.5158682087581E1,3.8706144921484E1,P,300,10,1,80,2,15,0,1,6,21500,1,,42,1,10005051006-1095-1469,,
H,1,1220847,300,3,10,36000,2,10005051006-1095,10005051006,-7.5158682087581E1,3.8706144921484E1,P,300,10,2,80,2,15,1,1,6,14500,1,,42,1,10005051006-1095-1470,,
H,1,1035404,300,3,10,40400,2,10005051006-1096,10005051006,-7.51581503684117E1,3.87070633324983E1,P,300,10,1,78,1,,0,1,6,25000,1,,42,1,10005051006-1096-1471,,
H,1,1035404,300,3,10,40400,2,10005051006-1096,10005051006,-7.51581503684117E1,3.87070633324983E1,P,300,10,2,78,1,,1,1,6,15400,1,,10,1,10005051006-1096-1472,,
H,1,984878,300,3,10,36700,2,10005051006-1097,10005051006,-7.5158023610633E1,3.87071231017827E1,P,300,10,1,71,1,,0,1,1,30000,1,5620,12,5,10005051006-1097-1473,,816254403
H,1,984878,300,3,10,36700,2,10005051006-1097,10005051006,-7.5158023610633E1,3.87071231017827E1,P,300,10,2,63,1,,1,1,6,6700,1,9120,24,2,10005051006-1097-1474,,
H,1,286665,300,3,10,37000,2,10005051006-1098,10005051006,-7.5158051773648E1,3.87073129384511E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10005051006-1098-1475,,
H,1,286665,300,3,10,37000,2,10005051006-1098,10005051006,-7.5158051773648E1,3.87073129384511E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10005051006-1098-1476,,965716418
H,1,1124303,300,3,10,42080,2,10005051006-1099,10005051006,-7.51571897787073E1,3.87081347656971E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10005051006-1099-1477,,816368500
H,1,1124303,300,3,10,42080,2,10005051006-1099,10005051006,-7.51571897787073E1,3.87081347656971E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10005051006-1099-1478,,
H,1,1338502,300,3,10,90000,2,10005051006-1100,10005051006,-7.51572907363177E1,3.87080011194114E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10005051006-1100-1479,,597617893
H,1,1338502,300,3,10,90000,2,10005051006-1100,10005051006,-7.51572907363177E1,3.87080011194114E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10005051006-1100-1480,,816259345
H,1,1238405,300,3,10,60000,2,10005051006-1101,10005051006,-7.51566498683774E1,3.87085574175221E1,P,103,10,2,34,1,,0,1,1,60000,2,1006,105,1,10005051006-1101-1481,,400694221
H,1,1238405,300,3,10,60000,2,10005051006-1101,10005051006,-7.51566498683774E1,3.87085574175221E1,P,103,10,1,10,2,7,2,1,,,1,,10,9,10005051006-1101-1482,100108000263,
H,1,1282600,300,3,10,83000,2,10005051006-1102,10005051006,-7.51562860162223E1,3.87087274391345E1,P,102,10,2,27,1,,0,1,1,48000,1,2310,42,1,10005051006-1102-1483,,232037812
H,1,1282600,300,3,10,83000,2,10005051006-1102,10005051006,-7.51562860162223E1,3.87087274391345E1,P,102,10,1,26,1,,1,1,1,35000,1,4250,42,1,10005051006-1102-1484,,652168055
H,1,862360,300,3,10,98500,2,10005051006-1103,10005051006,-7.51565495419204E1,3.8708886412361E1,P,104,10,2,34,2,15,0,1,1,42500,1,120,10,1,10005051006-1103-1485,,597329523
H,1,862360,300,3,10,98500,2,10005051006-1103,10005051006,-7.51565495419204E1,3.8708886412361E1,P,104,10,1,35,1,,1,1,1,56000,1,8740,10,1,10005051006-1103-1486,,816323208
H,1,843236,300,3,10,71000,2,10005051006-1104,10005051006,-7.51563986796864E1,3.87091018245955E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10005051006-1104-1487,,846204
H,1,843236,300,3,10,71000,2,10005051006-1104,10005051006,-7.51563986796864E1,3.87091018245955E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10005051006-1104-1488,,306054693
H,1,700587,300,3,10,92000,2,10005051006-1105,10005051006,-7.51555656246648E1,3.87101086226755E1,P,101,10,2,25,1,,0,1,1,58000,1,4850,31,1,10005051006-1105-1489,,816259683
H,1,700587,300,3,10,92000,2,10005051006-1105,10005051006,-7.51555656246648E1,3.87101086226755E1,P,101,10,1,25,1,,13,1,1,34000,1,4850,10,1,10005051006-1105-1490,,121566335
H,1,1126704,300,3,10,79000,2,10005051006-1106,10005051006,-7.5154591534798E1,3.87107339552464E1,P,103,10,2,34,1,,0,1,1,34800,1,7700,10,1,10005051006-1106-1491,,892283730
H,1,1126704,300,3,10,79000,2,10005051006-1106,10005051006,-7.5154591534798E1,3.87107339552464E1,P,103,10,2,65,1,,10,1,1,44200,1,430,36,1,10005051006-1106-1492,,304069545
H,1,131921,300,3,10,89000,2,10005051006-1107,10005051006,-7.51546898877453E1,3.8710630167178E1,P,104,10,1,30,1,,0,1,1,72000,1,6440,10,1,10005051006-1107-1493,,9145244
H,1,131921,300,3,10,89000,2,10005051006-1107,10005051006,-7.51546898877453E1,3.8710630167178E1,P,104,10,2,23,1,,13,1,1,17000,1,5240,10,1,10005051006-1107-1494,,816261861
H,1,525941,300,3,10,75300,2,10005051006-1108,10005051006,-7.51547488360738E1,3.87109573353851E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10005051006-1108-1495,,121565816
H,1,525941,300,3,10,75300,2,10005051006-1108,10005051006,-7.51547488360738E1,3.87109573353851E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10005051006-1108-1496,,374755510
H,1,290483,300,3,10,84000,2,10005051006-1109,10005051006,-7.5155491141709E1,3.8709963849696E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10005051006-1109-1497,,121575294
H,1,290483,300,3,10,84000,2,10005051006-1109,10005051006,-7.5155491141709E1,3.8709963849696E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10005051006-1109-1498,,816254767
H,1,583873,300,3,10,74000,2,10005051006-1110,10005051006,-7.51544513524894E1,3.87110478044904E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10005051006-1110-1499,,374755510
H,1,583873,300,3,10,74000,2,10005051006-1110,10005051006,-7.51544513524894E1,3.87110478044904E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10005051006-1110-1500,,
H,1,1312516,300,3,10,85000,2,10005051006-1111,10005051006,-7.51545448243531E1,3.87113429003514E1,P,104,10,1,38,1,,0,1,1,40000,1,1050,10,1,10005051006-1111-1501,,611232570
H,1,1312516,300,3,10,85000,2,10005051006-1111,10005051006,-7.51545448243531E1,3.87113429003514E1,P,104,10,2,37,1,,1,1,1,45000,1,4700,10,1,10005051006-1111-1502,,307843334
H,1,862216,300,3,10,72000,2,10005051006-1112,10005051006,-7.51533250613305E1,3.87125050557787E1,P,101,10,1,42,1,,0,1,1,72000,1,220,24,1,10005051006-1112-1503,,597617893
