RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1154811,300,3,10,27300,2,10005051702-575,10005051702,-7.5328108332517E1,3.84580414054433E1
H,1,489497,300,3,10,28400,2,10005051702-576,10005051702,-7.5324847446182E1,3.84598159982327E1
H,1,887548,300,3,10,28600,2,10005051702-577,10005051702,-7.53222343847182E1,3.8460369122853E1
H,1,204920,300,3,10,33500,2,10005051702-578,10005051702,-7.53206224944006E1,3.84624231388782E1
H,1,1189039,300,3,10,32200,2,10005051702-579,10005051702,-7.5320405555516E1,3.84635321254955E1
H,1,65339,300,3,10,34900,2,10005051702-580,10005051702,-7.53197722621856E1,3.84668585407171E1
H,1,1449203,300,3,10,30800,2,10005051702-581,10005051702,-7.53223017252536E1,3.84685582635323E1
H,1,1063736,300,3,10,33900,2,10005051702-582,10005051702,-7.53224701069853E1,3.84701903995892E1
H,1,485531,300,3,10,27100,2,10005051702-583,10005051702,-7.5324666429486E1,3.8471683935829E1
H,1,28302,300,3,10,32800,2,10005051702-584,10005051702,-7.53254058873842E1,3.84722125167127E1
H,1,1342222,300,3,10,32400,2,10005051702-585,10005051702,-7.53410797600795E1,3.84654714259184E1
H,1,467855,300,3,10,27420,2,10005051702-586,10005051702,-7.53409670064115E1,3.84658976921923E1
H,1,1008820,300,3,10,34800,2,10005051702-587,10005051702,-7.53396844046956E1,3.84679373457576E1
H,1,915647,300,3,10,26180,2,10005051702-588,10005051702,-7.53388093293795E1,3.84685501795757E1
H,1,196813,300,3,10,32500,2,10005051702-589,10005051702,-7.53377908828145E1,3.84706010644798E1
H,1,1249943,300,3,10,32000,2,10005051702-590,10005051702,-7.53374346310726E1,3.84722311199267E1
H,1,639043,300,3,10,28200,2,10005051702-591,10005051702,-7.53203215243778E1,3.84785454326042E1
H,1,430625,300,3,10,29800,2,10005051702-592,10005051702,-7.53226885349512E1,3.84754390564527E1
H,1,800654,300,3,10,34480,2,10005051702-593,10005051702,-7.53245757535941E1,3.84736087049364E1
H,1,579471,300,3,10,32700,2,10005051702-594,10005051702,-7.5323115998581E1,3.8474817031996E1
H,1,233333,300,3,10,32950,2,10005051702-595,10005051702,-7.53252509693596E1,3.84726851482428E1
H,1,886019,300,3,10,34500,2,10005051702-596,10005051702,-7.5326562315276E1,3.84708682228763E1
H,1,405879,300,3,10,36400,2,10005051702-597,10005051702,-7.53289864176227E1,3.8470488754855E1
H,1,800654,300,3,10,34480,2,10005051702-598,10005051702,-7.53302733254114E1,3.84711310165296E1
H,1,234643,300,3,10,31500,2,10005051702-599,10005051702,-7.53316070712856E1,3.84707250881128E1
H,1,649524,300,3,10,40700,2,10005051702-600,10005051702,-7.53332125748898E1,3.8471320907205E1
H,1,233333,300,3,10,32950,2,10005051702-601,10005051702,-7.53339746353507E1,3.84714807921571E1
H,1,125001,300,3,10,33920,2,10005051702-602,10005051702,-7.53345944570762E1,3.84716203760757E1
H,1,800654,300,3,10,34480,2,10005051702-603,10005051702,-7.53373086251324E1,3.8471872328269E1
H,1,246243,300,3,10,31000,2,10005051702-604,10005051702,-7.53657858208897E1,3.84664890396052E1
H,1,874862,300,3,10,30000,2,10005051702-605,10005051702,-7.53659731918731E1,3.84671023126114E1
H,1,1479351,300,3,10,27600,2,10005051702-606,10005051702,-7.53643979704113E1,3.84691008252531E1
H,1,1114476,300,3,10,27900,2,10005051702-607,10005051702,-7.5552858939325E1,3.8465835593018E1
H,1,1114476,300,3,10,27900,2,10005051702-608,10005051702,-7.5551857848186E1,3.84648370898584E1
H,1,521444,300,3,10,28100,2,10005051702-609,10005051702,-7.54764571816573E1,3.84653632979906E1
H,1,815583,300,3,10,33700,2,10005051702-610,10005051702,-7.54459097819704E1,3.8465864268946E1
H,1,815583,300,3,10,33700,2,10005051702-611,10005051702,-7.54461131093487E1,3.84664824489391E1
H,1,535249,300,3,10,33000,2,10005051702-612,10005051702,-7.54473355321716E1,3.84668018396932E1
H,1,171745,300,3,10,130000,2,10005051702-613,10005051702,-7.5449253129482E1,3.84676016720256E1
H,1,1401647,300,3,10,42220,2,10005051702-614,10005051702,-7.53399247226932E1,3.84721836746646E1
H,1,1353360,300,3,10,43400,2,10005051702-615,10005051702,-7.5340993973554E1,3.84720553384938E1
H,1,1101549,300,3,10,37500,2,10005051702-616,10005051702,-7.53438642240495E1,3.84711722984344E1
H,1,1081908,300,3,10,46000,2,10005051702-617,10005051702,-7.53415494304508E1,3.84719509940932E1
H,1,6969,300,3,10,45000,2,10005051702-618,10005051702,-7.53459681948914E1,3.84708760154174E1
H,1,1081908,300,3,10,46000,2,10005051702-619,10005051702,-7.53511274224788E1,3.84709683647003E1
H,1,939031,300,3,10,48000,2,10005051702-620,10005051702,-7.53527605657048E1,3.84716693756894E1
H,1,6969,300,3,10,45000,2,10005051702-621,10005051702,-7.53559858588153E1,3.84729602636581E1
H,1,392875,300,3,10,41000,2,10005051702-622,10005051702,-7.53559728517711E1,3.84729134182122E1
H,1,1356285,300,3,10,49000,2,10005051702-623,10005051702,-7.53564057042241E1,3.847369320149E1
H,1,977007,300,3,10,40500,2,10005051702-624,10005051702,-7.5361013546844E1,3.84754979909148E1
H,1,643298,300,3,10,37000,2,10005051702-625,10005051702,-7.53622049927936E1,3.8475655557204E1
H,1,392875,300,3,10,41000,2,10005051702-626,10005051702,-7.53604706937092E1,3.84751656304594E1
H,1,643298,300,3,10,37000,2,10005051702-627,10005051702,-7.53637650819314E1,3.84764599002584E1
H,1,1356285,300,3,10,49000,2,10005051702-628,10005051702,-7.53665687811386E1,3.84776665250337E1
H,1,977007,300,3,10,40500,2,10005051702-629,10005051702,-7.53672775237835E1,3.84746708347542E1
H,1,977007,300,3,10,40500,2,10005051702-630,10005051702,-7.5369103782967E1,3.84719553700595E1
H,1,1105921,300,3,10,39000,2,10005051702-631,10005051702,-7.53708679370632E1,3.84708680381287E1
H,1,424962,300,3,10,46000,2,10005051702-632,10005051702,-7.5375250070698E1,3.8467345419392E1
H,1,826184,300,3,10,42000,2,10005051702-633,10005051702,-7.53754035828447E1,3.84658879373507E1
H,1,1113347,300,3,10,42100,2,10005051702-634,10005051702,-7.53334190732776E1,3.84559150001215E1
H,1,312301,300,3,10,35000,2,10005051702-635,10005051702,-7.53372303780104E1,3.84568001909691E1
H,1,1404562,300,3,10,35400,2,10005051702-636,10005051702,-7.53391528424693E1,3.84584335382958E1
H,1,683467,300,3,10,43800,2,10005051702-637,10005051702,-7.53392017229601E1,3.84584861525836E1
H,1,674110,300,3,10,40000,2,10005051702-638,10005051702,-7.53408657276447E1,3.84595577557568E1
H,1,826184,300,3,10,42000,2,10005051702-639,10005051702,-7.53487616738246E1,3.8461412208698E1
H,1,118704,300,3,10,27000,2,10005051702-640,10005051702,-7.53528415833328E1,3.84589354058396E1
H,1,424962,300,3,10,46000,2,10005051702-641,10005051702,-7.53535081416514E1,3.84572231201244E1
H,1,141902,300,3,10,46300,2,10005051702-642,10005051702,-7.53539915185257E1,3.84556326144497E1
H,1,727001,300,3,10,45800,2,10005051702-643,10005051702,-7.53541841048673E1,3.8454946355434E1
H,1,424962,300,3,10,46000,2,10005051702-644,10005051702,-7.53905228185781E1,3.84559694648502E1
H,1,1404562,300,3,10,35400,2,10005051702-645,10005051702,-7.54298068957871E1,3.84570087786865E1
H,1,1113347,300,3,10,42100,2,10005051702-646,10005051702,-7.54305770881057E1,3.84572048009811E1
H,1,19619,300,3,10,49600,2,10005051702-647,10005051702,-7.5502925995559E1,3.8456553533553E1
H,1,826184,300,3,10,42000,2,10005051702-648,10005051702,-7.55025309067633E1,3.84560719555247E1
H,1,647839,300,3,10,45200,2,10005051702-649,10005051702,-7.54995669660733E1,3.84571434615736E1
H,1,826184,300,3,10,42000,2,10005051702-650,10005051702,-7.550026203093E1,3.8454575725998E1
H,1,677679,300,3,10,38000,2,10005051702-651,10005051702,-7.54330717073048E1,3.8457190891736E1
H,1,512828,300,3,10,45300,2,10005051702-652,10005051702,-7.54322300897474E1,3.8457636842009E1
H,1,448864,300,3,10,44930,2,10005051702-653,10005051702,-7.54340921771701E1,3.8454219494983E1
H,1,448864,300,3,10,44930,2,10005051702-654,10005051702,-7.54342660261647E1,3.8454366290726E1
H,1,448864,300,3,10,44930,2,10005051702-655,10005051702,-7.54314525979198E1,3.84578598864724E1
H,1,1418170,300,3,10,37400,2,10005051702-656,10005051702,-7.54323369150292E1,3.84574752647286E1
H,1,784739,300,3,10,49800,2,10005051702-657,10005051702,-7.54312159706202E1,3.84563081386366E1
H,1,784739,300,3,10,49800,2,10005051702-658,10005051702,-7.54315058227113E1,3.8454518297368E1
H,1,271796,300,3,10,47700,2,10005051702-659,10005051702,-7.54323523283963E1,3.84534429675503E1
H,1,448864,300,3,10,44930,2,10005051702-660,10005051702,-7.5379119606941E1,3.8456315314724E1
H,1,1115113,300,3,10,43150,2,10005051702-661,10005051702,-7.5378885577894E1,3.84571587431403E1
H,1,634673,300,3,10,48000,2,10005051702-662,10005051702,-7.53795579894546E1,3.84606961588216E1
H,1,240908,300,3,10,41500,2,10005051702-663,10005051702,-7.53796968625191E1,3.84624125492291E1
H,1,1276308,300,3,10,39700,2,10005051702-664,10005051702,-7.5424364463634E1,3.84564268322338E1
H,1,388280,300,3,10,45500,2,10005051702-665,10005051702,-7.53897833776152E1,3.84564287596245E1
H,1,687886,300,3,10,45000,2,10005051702-666,10005051702,-7.53914041469143E1,3.84567324072298E1
H,1,964240,300,3,10,43800,2,10005051702-667,10005051702,-7.54248326347227E1,3.84558875984726E1
H,1,271070,300,3,10,48950,2,10005051702-668,10005051702,-7.54933904530551E1,3.84572578330666E1
H,1,1225180,300,3,10,40500,2,10005051702-669,10005051702,-7.54936805892138E1,3.84541388052162E1
H,1,388280,300,3,10,45500,2,10005051702-670,10005051702,-7.54932657268116E1,3.84576718241753E1
H,1,1347692,300,3,10,47700,2,10005051702-671,10005051702,-7.5556182553931E1,3.8455680528644E1
H,1,133903,300,3,10,40000,2,10005051702-672,10005051702,-7.55569770696935E1,3.84579730253237E1
H,1,1347692,300,3,10,47700,2,10005051702-673,10005051702,-7.55213126428916E1,3.8455131048892E1
H,1,1166574,300,3,10,36430,2,10005051702-674,10005051702,-7.55193170368572E1,3.84582611630831E1
H,1,684976,300,3,10,49880,2,10005051702-675,10005051702,-7.55202562179978E1,3.8457469737392E1
H,1,814756,300,3,10,45900,2,10005051702-676,10005051702,-7.55214159426521E1,3.84548248030354E1
H,1,816723,300,3,10,38700,2,10005051702-677,10005051702,-7.5426921354529E1,3.84571266363277E1
H,1,483313,300,3,10,36400,2,10005051702-678,10005051702,-7.55031692431212E1,3.8457072555536E1
H,1,950249,300,3,10,40300,2,10005051702-679,10005051702,-7.55027394321562E1,3.84567246897363E1
H,1,708340,300,3,10,37500,2,10005051702-680,10005051702,-7.55571734974146E1,3.84585363489616E1
H,1,770901,300,3,10,46430,2,10005051702-681,10005051702,-7.5556003378253E1,3.8458343886614E1
H,1,1401555,300,3,10,41880,2,10005051702-682,10005051702,-7.53417085678767E1,3.8460216142984E1
H,1,356655,300,3,10,42100,2,10005051702-683,10005051702,-7.53417197502327E1,3.84612646672548E1
H,1,706447,300,3,10,38300,2,10005051702-684,10005051702,-7.5341025213642E1,3.84642419910213E1
H,1,669209,300,3,10,41500,2,10005051702-685,10005051702,-7.53571895426622E1,3.84617746988421E1
H,1,1195163,300,3,10,49600,2,10005051702-686,10005051702,-7.55538986218986E1,3.84590251973483E1
H,1,355487,300,3,10,38200,2,10005051702-687,10005051702,-7.53682348149155E1,3.84530383973542E1
H,1,1342738,300,3,10,43800,2,10005051702-688,10005051702,-7.53678424240683E1,3.84556190417128E1
H,1,1342738,300,3,10,43800,2,10005051702-689,10005051702,-7.53673855987403E1,3.84576167692523E1
H,1,1359416,300,3,10,47300,2,10005051702-690,10005051702,-7.53672731918435E1,3.84582297154284E1
H,1,281587,300,3,10,36000,2,10005051702-691,10005051702,-7.53659555310734E1,3.8460329654428E1
H,1,669209,300,3,10,41500,2,10005051702-692,10005051702,-7.5365768103373E1,3.84614529808684E1
H,1,322245,300,3,10,45000,2,10005051702-693,10005051702,-7.53656055749624E1,3.84637407669053E1
H,1,706447,300,3,10,38300,2,10005051702-694,10005051702,-7.53658355806422E1,3.84642935118246E1
H,1,1161598,300,3,10,40700,2,10005051702-695,10005051702,-7.55054913193297E1,3.84581362332501E1
H,1,134537,300,3,10,44500,2,10005051702-696,10005051702,-7.55075209290141E1,3.84604997872527E1
H,1,816723,300,3,10,38700,2,10005051702-697,10005051702,-7.55077356090656E1,3.8460525051639E1
H,1,669209,300,3,10,41500,2,10005051702-698,10005051702,-7.54244530719847E1,3.84610320201818E1
H,1,1161598,300,3,10,40700,2,10005051702-699,10005051702,-7.54252787428011E1,3.8460218164955E1
H,1,795400,300,3,10,38000,1,10005051702-700,10005051702,-7.55273168311545E1,3.84607157707401E1
H,1,483313,300,3,10,36400,2,10005051702-701,10005051702,-7.55284697794735E1,3.84608120740925E1
H,1,322245,300,3,10,45000,2,10005051702-702,10005051702,-7.5528412543705E1,3.84605914756681E1
H,1,950249,300,3,10,40300,2,10005051702-703,10005051702,-7.55254552900494E1,3.84608362773806E1
H,1,1418170,300,3,10,37400,2,10005051702-704,10005051702,-7.5528311041826E1,3.84603944919771E1
H,1,91313,300,3,10,42300,2,10005051702-705,10005051702,-7.55198946619155E1,3.84602699856481E1
H,1,962963,300,3,10,48700,2,10005051702-706,10005051702,-7.55187292136782E1,3.84604829874926E1
H,1,804294,300,3,10,42660,2,10005051702-707,10005051702,-7.5480710349455E1,3.84606282748767E1
H,1,1342738,300,3,10,43800,2,10005051702-708,10005051702,-7.55534152570528E1,3.84607933766741E1
H,1,962963,300,3,10,48700,2,10005051702-709,10005051702,-7.55536350404181E1,3.84603834402418E1
H,1,1354401,300,3,10,43300,2,10005051702-710,10005051702,-7.55541296444057E1,3.84596203274705E1
H,1,81669,300,3,10,35100,2,10005051702-711,10005051702,-7.54225332811937E1,3.84607828756688E1
H,1,890594,300,3,10,49100,2,10005051702-712,10005051702,-7.54222352090997E1,3.8461835705927E1
H,1,847914,300,3,10,39300,2,10005051702-713,10005051702,-7.54144956538213E1,3.8467713499084E1
H,1,649524,300,3,10,40700,2,10005051702-714,10005051702,-7.54144799874318E1,3.84666051179833E1
H,1,31672,300,3,10,36000,2,10005051702-715,10005051702,-7.54145137204177E1,3.84648026812917E1
H,1,151345,300,3,10,42800,2,10005051702-716,10005051702,-7.54145972948975E1,3.84645106279871E1
H,1,503027,300,3,10,43800,2,10005051702-717,10005051702,-7.54142543377885E1,3.84629735869845E1
H,1,157751,300,3,10,37900,2,10005051702-718,10005051702,-7.54130342141655E1,3.84621665079491E1
H,1,649524,300,3,10,40700,2,10005051702-719,10005051702,-7.54115148911752E1,3.8460789166168E1
H,1,946670,300,3,10,36400,2,10005051702-720,10005051702,-7.54088014714058E1,3.84583947564203E1
H,1,81669,300,3,10,35100,2,10005051702-721,10005051702,-7.5406433278697E1,3.84571140854467E1
H,1,1315098,300,3,10,44500,2,10005051702-722,10005051702,-7.5402617852633E1,3.84563827173894E1
H,1,1182147,300,3,10,37700,2,10005051702-723,10005051702,-7.54006364653773E1,3.84563924872632E1
H,1,42499,300,3,10,40000,2,10005051702-724,10005051702,-7.53991665515014E1,3.8456631966182E1
H,1,81669,300,3,10,35100,2,10005051702-725,10005051702,-7.53980225231184E1,3.84567578791673E1
H,1,72546,300,3,10,39800,2,10005051702-726,10005051702,-7.53963353717851E1,3.84565760655732E1
H,1,621432,300,3,10,39900,2,10005051702-727,10005051702,-7.5393694242553E1,3.84596086355298E1
H,1,1161934,300,3,10,48000,2,10005051702-728,10005051702,-7.53933784255811E1,3.8461717116377E1
H,1,151345,300,3,10,42800,2,10005051702-729,10005051702,-7.53926017981516E1,3.84625101949437E1
H,1,87754,300,3,10,39800,2,10005051702-730,10005051702,-7.53925774883098E1,3.84647559167236E1
H,1,283537,300,3,10,40200,2,10005051702-731,10005051702,-7.54799194570452E1,3.84622416682028E1
H,1,81669,300,3,10,35100,2,10005051702-732,10005051702,-7.5477354348763E1,3.84638648808057E1
H,1,845940,300,3,10,44900,2,10005051702-733,10005051702,-7.54764045023168E1,3.84644244863058E1
H,1,1315098,300,3,10,44500,2,10005051702-734,10005051702,-7.5475395555356E1,3.84641243603286E1
H,1,946670,300,3,10,36400,2,10005051702-735,10005051702,-7.55329514806954E1,3.84560984050911E1
H,1,1266169,300,3,10,35020,2,10005051702-736,10005051702,-7.55311598099417E1,3.84587778771656E1
H,1,350021,300,3,10,45100,2,10005051702-737,10005051702,-7.55301879028605E1,3.8461385831936E1
H,1,157751,300,3,10,37900,2,10005051702-738,10005051702,-7.5529802236576E1,3.84657007597097E1
H,1,87754,300,3,10,39800,2,10005051702-739,10005051702,-7.55297159022832E1,3.84658951286046E1
H,1,1035404,300,3,10,40400,2,10005051702-740,10005051702,-7.55291557672325E1,3.84679056751624E1
H,1,151345,300,3,10,42800,2,10005051702-741,10005051702,-7.5528645462082E1,3.84712278622411E1
H,1,42499,300,3,10,40000,2,10005051702-742,10005051702,-7.55276489168957E1,3.84738422558021E1
H,1,621432,300,3,10,39900,2,10005051702-743,10005051702,-7.55277959814978E1,3.84756669571205E1
H,1,1380821,300,3,10,40360,2,10005051702-744,10005051702,-7.55185839920306E1,3.84616118569798E1
H,1,5226,300,3,10,46000,2,10005051702-745,10005051702,-7.55183163842592E1,3.84647925105453E1
H,1,1425815,300,3,10,43000,2,10005051702-746,10005051702,-7.55182763763104E1,3.8463033077938E1
H,1,1267344,300,3,10,44800,2,10005051702-747,10005051702,-7.55197762250496E1,3.84670261695623E1
H,1,1267344,300,3,10,44800,2,10005051702-748,10005051702,-7.5520369261291E1,3.84679176427634E1
H,1,1319476,300,3,10,49400,2,10005051702-749,10005051702,-7.55217599446142E1,3.8470352271804E1
H,1,64200,300,3,10,41600,2,10005051702-750,10005051702,-7.55192333678555E1,3.8465489609655E1
H,1,992312,300,3,10,40650,2,10005051702-751,10005051702,-7.54367684663322E1,3.84614545958837E1
H,1,169843,300,3,10,42800,2,10005051702-752,10005051702,-7.54352166501857E1,3.84611548311126E1
H,1,169843,300,3,10,42800,2,10005051702-753,10005051702,-7.54387346765253E1,3.84618731521495E1
H,1,286665,300,3,10,37000,2,10005051702-754,10005051702,-7.54425173649724E1,3.84625360959614E1
H,1,1124303,300,3,10,42080,2,10005051702-755,10005051702,-7.54446306236034E1,3.8464116006471E1
H,1,1124303,300,3,10,42080,2,10005051702-756,10005051702,-7.53789026727875E1,3.84647563216421E1
H,1,1202863,300,3,10,81000,2,10005051702-757,10005051702,-7.53796337198456E1,3.84640828303472E1
H,1,504329,300,3,10,92900,2,10005051702-758,10005051702,-7.5381037320851E1,3.84628934163245E1
H,1,1451814,300,3,10,72000,2,10005051702-759,10005051702,-7.53833536111585E1,3.84610974266431E1
H,1,1238901,300,3,10,59900,2,10005051702-760,10005051702,-7.53858963947211E1,3.84594561073311E1
H,1,1352976,300,3,10,60000,2,10005051702-761,10005051702,-7.53863698843374E1,3.8458936603006E1
H,1,1238901,300,3,10,59900,2,10005051702-762,10005051702,-7.53880480995477E1,3.84579474492893E1
H,1,856646,300,3,10,87000,2,10005051702-763,10005051702,-7.5389340036844E1,3.84563137918853E1
H,1,1282600,300,3,10,83000,2,10005051702-764,10005051702,-7.55573625709413E1,3.8466705395652E1
H,1,1208641,300,3,10,53000,2,10005051702-765,10005051702,-7.55507545493007E1,3.84682674512488E1
H,1,213026,300,3,10,79000,2,10005051702-766,10005051702,-7.55496907423618E1,3.84679495449035E1
H,1,1238901,300,3,10,59900,2,10005051702-767,10005051702,-7.53444761189307E1,3.8472534377738E1
H,1,674644,300,3,10,93000,2,10005051702-768,10005051702,-7.53451892215493E1,3.8471989730692E1
H,1,1208641,300,3,10,53000,2,10005051702-769,10005051702,-7.53446534691034E1,3.84725442680516E1
H,1,455743,300,3,10,69000,2,10005051702-770,10005051702,-7.53449128051975E1,3.84721095702278E1
H,1,1219434,300,3,10,94000,2,10005051702-771,10005051702,-7.53530189552581E1,3.84598042841753E1
H,1,1126704,300,3,10,79000,2,10005051702-772,10005051702,-7.53549803193276E1,3.84604934208402E1
H,1,871999,300,3,10,78000,2,10005051702-773,10005051702,-7.53559320610175E1,3.84611257475335E1
H,1,1352976,300,3,10,60000,2,10005051702-774,10005051702,-7.53586992264114E1,3.84637645782791E1
H,1,871999,300,3,10,78000,2,10005051702-775,10005051702,-7.53599690800633E1,3.84645483386141E1
H,1,1392502,300,3,10,57000,2,10005051702-776,10005051702,-7.53638218682934E1,3.84681997815224E1
H,1,208161,300,3,10,88000,2,10005051702-777,10005051702,-7.53653699034915E1,3.8470570540442E1
H,1,986622,300,3,10,75000,2,10005051702-778,10005051702,-7.5365792791971E1,3.8472104097087E1
H,1,81675,300,3,10,84008,2,10005051702-779,10005051702,-7.5372044603201E1,3.8468715276767E1
H,1,134395,300,3,10,77000,2,10005051702-780,10005051702,-7.53722789360423E1,3.84691365820818E1
H,1,455743,300,3,10,69000,2,10005051702-781,10005051702,-7.53746567889772E1,3.84675493564046E1
H,1,1238901,300,3,10,59900,2,10005051702-782,10005051702,-7.5431708914697E1,3.8481490915069E1
H,1,575018,300,3,10,78000,2,10005051702-783,10005051702,-7.54317093104663E1,3.8481469153661E1
H,1,1351754,300,3,10,62000,2,10005051702-784,10005051702,-7.5432591539292E1,3.8478298120755E1
H,1,938006,300,3,10,61000,2,10005051702-785,10005051702,-7.54313188184403E1,3.84766889235306E1
H,1,213026,300,3,10,79000,2,10005051702-786,10005051702,-7.54301516244953E1,3.84755063703288E1
H,1,1338502,300,3,10,90000,2,10005051702-787,10005051702,-7.54308538069982E1,3.84762359576902E1
H,1,1162988,300,3,10,62080,2,10005051702-788,10005051702,-7.54282809713212E1,3.84718468792665E1
H,1,543987,300,3,10,84000,2,10005051702-789,10005051702,-7.54285892549914E1,3.84729153476394E1
H,1,804539,300,3,10,78000,2,10005051702-790,10005051702,-7.54284923992342E1,3.847130062721E1
H,1,1096125,300,3,10,72000,2,10005051702-791,10005051702,-7.54291241951958E1,3.84687614878736E1
H,1,1451814,300,3,10,72000,2,10005051702-792,10005051702,-7.54286931375228E1,3.84660896382526E1
H,1,1238405,300,3,10,60000,2,10005051702-793,10005051702,-7.54278096187713E1,3.84617551597968E1
H,1,1137077,300,3,10,94000,2,10005051702-794,10005051702,-7.54288348954527E1,3.8468720534656E1
H,1,1070166,300,3,10,67000,2,10005051702-795,10005051702,-7.54279373701621E1,3.84620986820398E1
H,1,938006,300,3,10,61000,2,10005051702-796,10005051702,-7.54273093046371E1,3.84604102390624E1
H,1,1208641,300,3,10,53000,2,10005051702-797,10005051702,-7.5427389551779E1,3.84593972973275E1
H,1,1351754,300,3,10,62000,2,10005051702-798,10005051702,-7.54276446787683E1,3.84587196912632E1
H,1,1446402,300,3,10,59300,2,10005051702-799,10005051702,-7.54286430733363E1,3.84526382081181E1
H,1,426705,300,3,10,99000,2,10005051702-800,10005051702,-7.54279956585171E1,3.84568032536933E1
H,1,932694,300,3,10,90000,2,10005051702-801,10005051702,-7.54279622911411E1,3.84557516256638E1
H,1,412580,300,3,10,62000,2,10005051702-802,10005051702,-7.55017040684245E1,3.84682201533992E1
H,1,1285235,300,3,10,54200,2,10005051702-803,10005051702,-7.5501575877973E1,3.84686400238912E1
H,1,583873,300,3,10,74000,2,10005051702-804,10005051702,-7.55012674017813E1,3.84678241544801E1
H,1,1446402,300,3,10,59300,2,10005051702-805,10005051702,-7.54904548837698E1,3.84682319074568E1
H,1,1312516,300,3,10,85000,2,10005051702-806,10005051702,-7.5453963611688E1,3.84681497755266E1
H,1,244904,300,3,10,84000,2,10005051702-807,10005051702,-7.54550528154376E1,3.84679967303418E1
H,1,244904,300,3,10,84000,2,10005051702-808,10005051702,-7.54535826894436E1,3.84681010054501E1
H,1,525941,300,3,10,75300,2,10005051702-809,10005051702,-7.55237493051906E1,3.84696986081296E1
H,1,1158476,300,3,10,59000,2,10005051702-810,10005051702,-7.55238149626328E1,3.84697682092872E1
H,1,1158476,300,3,10,59000,2,10005051702-811,10005051702,-7.55263622420526E1,3.84711011594196E1
H,1,311570,300,3,10,53500,2,10005051702-812,10005051702,-7.55230833621726E1,3.8469762406995E1
H,1,811577,300,3,10,83000,2,10005051702-813,10005051702,-7.55224199450668E1,3.84709884762818E1
H,1,412580,300,3,10,62000,2,10005051702-814,10005051702,-7.53671020824043E1,3.84704768286782E1
H,1,932694,300,3,10,90000,2,10005051702-815,10005051702,-7.55104558514202E1,3.84710734793776E1
H,1,1352976,300,3,10,60000,2,10005051702-816,10005051702,-7.5509007673061E1,3.84710616487225E1
H,1,1344928,300,3,10,58000,2,10005051702-817,10005051702,-7.5509526755973E1,3.8470850490858E1
H,1,311570,300,3,10,53500,2,10005051702-818,10005051702,-7.55132494775178E1,3.84714369559287E1
H,1,1129549,300,3,10,61200,2,10005051702-819,10005051702,-7.55164523075781E1,3.84712125659762E1
H,1,1145975,300,3,10,72000,2,10005051702-820,10005051702,-7.5512765731639E1,3.84716249704866E1
H,1,1171522,300,3,10,70990,2,10005051702-821,10005051702,-7.5508705903275E1,3.84710042443892E1
H,1,1474790,300,3,10,63200,2,10005051702-822,10005051702,-7.55077634294265E1,3.84695617938326E1
H,1,404965,300,3,10,59300,2,10005051702-823,10005051702,-7.5507498963129E1,3.84698098085875E1
H,1,525941,300,3,10,75300,2,10005051702-824,10005051702,-7.55146597006606E1,3.84715216505775E1
H,1,1255093,300,3,10,53000,2,10005051702-825,10005051702,-7.5496035212379E1,3.84695425463682E1
H,1,583873,300,3,10,74000,2,10005051702-826,10005051702,-7.54954383132177E1,3.84692619348934E1
H,1,1344928,300,3,10,58000,2,10005051702-827,10005051702,-7.54911449828815E1,3.84688090525253E1
H,1,862216,300,3,10,72000,2,10005051702-828,10005051702,-7.54969768751076E1,3.84695583559993E1
H,1,573856,300,3,10,52500,2,10005051702-829,10005051702,-7.54890490824328E1,3.84686097323711E1
H,1,84236,300,3,10,58500,2,10005051702-830,10005051702,-7.5486196808851E1,3.84704231958281E1
H,1,1474790,300,3,10,63200,2,10005051702-831,10005051702,-7.54866002595637E1,3.84705943128965E1
H,1,862216,300,3,10,72000,2,10005051702-832,10005051702,-7.5424226368915E1,3.84696174719137E1
H,1,1129549,300,3,10,61200,2,10005051702-833,10005051702,-7.53930487754185E1,3.84676214886218E1
H,1,84236,300,3,10,58500,2,10005051702-834,10005051702,-7.53916109007156E1,3.84706478033135E1
H,1,404965,300,3,10,59300,2,10005051702-835,10005051702,-7.5391231889345E1,3.84714494306568E1
H,1,1171522,300,3,10,70990,2,10005051702-836,10005051702,-7.53895811466358E1,3.84743567066805E1
H,1,1266207,300,3,10,98000,2,10005051702-837,10005051702,-7.53881476859444E1,3.84769141415535E1
H,1,290483,300,3,10,84000,2,10005051702-838,10005051702,-7.53882603829496E1,3.84781090140385E1
H,1,862216,300,3,10,72000,2,10005051702-839,10005051702,-7.53877636029634E1,3.84797945272583E1
H,1,932694,300,3,10,90000,2,10005051702-840,10005051702,-7.53700441962877E1,3.84701600617568E1
H,1,1210751,300,3,10,91100,2,10005051702-841,10005051702,-7.55429536696526E1,3.8474756504967E1
H,1,1267940,300,3,10,53000,2,10005051702-842,10005051702,-7.5544034721808E1,3.84751307101717E1
H,1,1201560,300,3,10,64000,2,10005051702-843,10005051702,-7.53652946552408E1,3.8478978221453E1
H,1,932223,300,3,10,73000,2,10005051702-844,10005051702,-7.5363738452672E1,3.84816875257993E1
H,1,968460,300,3,10,78000,2,10005051702-845,10005051702,-7.55222501680224E1,3.84719794273668E1
