RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1341160,300,3,10,53400,1,10005051103-486,10005051103,-7.50695216385242E1,3.86360285668025E1
H,1,805208,300,3,10,56000,1,10005051103-487,10005051103,-7.50711070656833E1,3.86361592279531E1
H,1,1382773,300,3,10,99000,1,10005051103-488,10005051103,-7.50705767888892E1,3.86367547798648E1
H,1,608763,300,3,10,89400,1,10005051103-489,10005051103,-7.50706355066065E1,3.86366231607888E1
H,1,567080,300,3,10,80000,1,10005051103-490,10005051103,-7.50709164899001E1,3.86363783236306E1
H,1,476234,300,3,10,57000,1,10005051103-491,10005051103,-7.50685497905684E1,3.86356852076061E1
H,1,66488,300,3,10,64000,1,10005051103-492,10005051103,-7.50686796657506E1,3.86366975248022E1
H,1,932793,300,3,10,67000,1,10005051103-493,10005051103,-7.50686898611464E1,3.86369732076613E1
H,1,1186075,300,3,10,51600,1,10005051103-494,10005051103,-7.5068788384848E1,3.86365054731573E1
H,1,289232,300,3,10,84050,2,10005051103-495,10005051103,-7.50686141097347E1,3.86357208587354E1
H,1,567080,300,3,10,80000,1,10005051103-496,10005051103,-7.50689966955447E1,3.86366410248293E1
H,1,1186075,300,3,10,51600,1,10005051103-497,10005051103,-7.50702952777764E1,3.86357832637714E1
H,1,531654,300,3,10,73400,1,10005051103-498,10005051103,-7.50708164075154E1,3.86359861387111E1
H,1,1027192,300,3,10,78000,1,10005051103-499,10005051103,-7.5069565037169E1,3.86359838113446E1
H,1,352714,300,3,10,74000,1,10005051103-500,10005051103,-7.50703355784243E1,3.86360404748753E1
H,1,158325,300,3,10,68000,1,10005051103-501,10005051103,-7.50705316914544E1,3.86366531093892E1
H,1,108406,300,3,10,72000,1,10005051103-502,10005051103,-7.50706762864872E1,3.86360575540162E1
H,1,27074,300,3,10,57000,1,10005051103-503,10005051103,-7.5070403398217E1,3.86368118525063E1
H,1,1363419,300,3,10,67900,1,10005051103-504,10005051103,-7.50702759779568E1,3.86369908299332E1
H,1,476234,300,3,10,57000,1,10005051103-505,10005051103,-7.50703809755374E1,3.86359674196285E1
H,1,669185,300,3,10,50000,1,10005051103-506,10005051103,-7.50702184739274E1,3.8636337377038E1
H,1,459456,300,3,10,56801,1,10005051103-507,10005051103,-7.50693929454946E1,3.86367507681878E1
H,1,567080,300,3,10,80000,1,10005051103-508,10005051103,-7.50693452549933E1,3.86365878902264E1
H,1,459456,300,3,10,56801,1,10005051103-509,10005051103,-7.5069084737761E1,3.86362731751335E1
H,1,27074,300,3,10,57000,1,10005051103-510,10005051103,-7.50693012452862E1,3.86364435866551E1
H,1,1175269,300,3,10,56600,1,10005051103-511,10005051103,-7.50699045138326E1,3.86364176417471E1
H,1,321036,300,3,10,47000,1,10005051103-512,10005051103,-7.50696220667428E1,3.86362766145878E1
H,1,1382773,300,3,10,99000,1,10005051103-513,10005051103,-7.50697861672351E1,3.8636364669699E1
H,1,110809,300,3,10,66950,1,10005051103-514,10005051103,-7.50708557249036E1,3.86367413322688E1
H,1,158325,300,3,10,68000,1,10005051103-515,10005051103,-7.50705563868291E1,3.86364791751841E1
H,1,66488,300,3,10,64000,1,10005051103-516,10005051103,-7.50696472888533E1,3.86367153999931E1
H,1,669185,300,3,10,50000,1,10005051103-517,10005051103,-7.50702935115251E1,3.86365848877463E1
H,1,608763,300,3,10,89400,1,10005051103-518,10005051103,-7.50696926470264E1,3.86366943067553E1
H,1,669185,300,3,10,50000,1,10005051103-519,10005051103,-7.50690086554054E1,3.86370407138108E1
H,1,567080,300,3,10,80000,1,10005051103-520,10005051103,-7.50714047703674E1,3.86834524155418E1
H,1,1130951,300,3,10,51904,1,10005051103-521,10005051103,-7.50727854948767E1,3.86830883004112E1
H,1,1214985,300,3,10,72000,1,10005051103-522,10005051103,-7.50719330867087E1,3.86830211603674E1
H,1,380213,300,3,10,68800,1,10005051103-523,10005051103,-7.50710344167143E1,3.868342404181E1
H,1,112646,300,3,10,64810,1,10005051103-524,10005051103,-7.50711966990215E1,3.86832960196025E1
H,1,903682,300,3,10,75100,1,10005051103-525,10005051103,-7.50706594856611E1,3.86834911287882E1
H,1,761780,300,3,10,65600,1,10005051103-526,10005051103,-7.5072363689462E1,3.86831972016214E1
H,1,761780,300,3,10,65600,1,10005051103-527,10005051103,-7.50715059958397E1,3.86830652506768E1
H,1,29108,300,3,10,50200,1,10005051103-528,10005051103,-7.5073183476074E1,3.86844326143745E1
H,1,761780,300,3,10,65600,1,10005051103-529,10005051103,-7.50724323214337E1,3.86841220598197E1
H,1,1403064,300,3,10,78700,1,10005051103-530,10005051103,-7.5072035828139E1,3.8684067210815E1
H,1,120759,300,3,10,89500,1,10005051103-531,10005051103,-7.5071384088895E1,3.86840187115716E1
H,1,975302,300,3,10,63000,1,10005051103-532,10005051103,-7.50713942375342E1,3.86842667442052E1
H,1,903682,300,3,10,75100,1,10005051103-533,10005051103,-7.50719164148437E1,3.86839566338178E1
H,1,761780,300,3,10,65600,1,10005051103-534,10005051103,-7.50723622283761E1,3.86839742693538E1
H,1,761780,300,3,10,65600,1,10005051103-535,10005051103,-7.50710135293598E1,3.86841701077428E1
H,1,761780,300,3,10,65600,1,10005051103-536,10005051103,-7.50713047257085E1,3.86841418123745E1
H,1,380213,300,3,10,68800,1,10005051103-537,10005051103,-7.5063672334669E1,3.86085858514215E1
H,1,1403064,300,3,10,78700,1,10005051103-538,10005051103,-7.5063806915909E1,3.86088307277858E1
H,1,1214985,300,3,10,72000,1,10005051103-539,10005051103,-7.5063990925494E1,3.8608847245699E1
H,1,29108,300,3,10,50200,1,10005051103-540,10005051103,-7.50644863308406E1,3.86114711933737E1
H,1,120759,300,3,10,89500,1,10005051103-541,10005051103,-7.50645068242991E1,3.86106643401617E1
H,1,945989,300,3,10,54000,1,10005051103-542,10005051103,-7.50643856517942E1,3.86114686831007E1
H,1,161379,300,3,10,61900,1,10005051103-543,10005051103,-7.50641442539756E1,3.8610622186446E1
H,1,161379,300,3,10,61900,1,10005051103-544,10005051103,-7.5064520752246E1,3.86118789529043E1
H,1,418231,300,3,10,55000,1,10005051103-545,10005051103,-7.50643013437454E1,3.8610117294968E1
H,1,945989,300,3,10,54000,1,10005051103-546,10005051103,-7.50638079700546E1,3.8611197596698E1
H,1,161379,300,3,10,61900,1,10005051103-547,10005051103,-7.5064196958207E1,3.86099918303585E1
H,1,1101426,300,3,10,97800,1,10005051103-548,10005051103,-7.50642372628583E1,3.8610899777301E1
H,1,945989,300,3,10,54000,1,10005051103-549,10005051103,-7.5064255115476E1,3.86108760592032E1
H,1,161379,300,3,10,61900,1,10005051103-550,10005051103,-7.50646488030445E1,3.86129724009752E1
H,1,161379,300,3,10,61900,1,10005051103-551,10005051103,-7.50644841443866E1,3.8613250626065E1
H,1,1101426,300,3,10,97800,1,10005051103-552,10005051103,-7.50648541949658E1,3.86126755281011E1
H,1,161379,300,3,10,61900,1,10005051103-553,10005051103,-7.5064736388741E1,3.86125521665537E1
H,1,954333,300,3,10,103160,1,10005051103-554,10005051103,-7.50643990119995E1,3.8612630978272E1
H,1,28913,300,3,10,140200,1,10005051103-555,10005051103,-7.50645337671257E1,3.86123132558645E1
H,1,524642,300,3,10,120000,1,10005051103-556,10005051103,-7.50648488239905E1,3.86119065462634E1
H,1,28913,300,3,10,140200,1,10005051103-557,10005051103,-7.50649146752998E1,3.86140480721207E1
H,1,609675,300,3,10,114100,1,10005051103-558,10005051103,-7.50645476822868E1,3.86139178839702E1
H,1,954333,300,3,10,103160,1,10005051103-559,10005051103,-7.5064621700663E1,3.86144006268361E1
H,1,1164127,300,3,10,120050,1,10005051103-560,10005051103,-7.50649165326286E1,3.86146777105178E1
H,1,877149,300,3,10,145000,1,10005051103-561,10005051103,-7.50649553520581E1,3.8613677865877E1
H,1,474324,300,3,10,105000,1,10005051103-562,10005051103,-7.50648664982641E1,3.8614122471157E1
H,1,1164127,300,3,10,120050,1,10005051103-563,10005051103,-7.5065206623219E1,3.86157557381512E1
H,1,1250078,300,3,10,106000,1,10005051103-564,10005051103,-7.50654546662607E1,3.86154426091288E1
H,1,1250078,300,3,10,106000,1,10005051103-565,10005051103,-7.506500186159E1,3.86150154928762E1
H,1,1349711,300,3,10,103000,1,10005051103-566,10005051103,-7.50653618592794E1,3.8616131556709E1
H,1,1258758,300,3,10,169000,1,10005051103-567,10005051103,-7.50655433134167E1,3.86162695303595E1
H,1,1258758,300,3,10,169000,1,10005051103-568,10005051103,-7.5065520169321E1,3.86171214032158E1
H,1,474324,300,3,10,105000,1,10005051103-569,10005051103,-7.50655223843876E1,3.86180064423821E1
H,1,1250078,300,3,10,106000,1,10005051103-570,10005051103,-7.50655691981382E1,3.86177967706136E1
H,1,1164127,300,3,10,120050,1,10005051103-571,10005051103,-7.50654653558312E1,3.86166973701614E1
H,1,1349711,300,3,10,103000,1,10005051103-572,10005051103,-7.50655360000334E1,3.8617368649085E1
H,1,1258758,300,3,10,169000,1,10005051103-573,10005051103,-7.50655650515356E1,3.86175031669263E1
H,1,1258758,300,3,10,169000,1,10005051103-574,10005051103,-7.50655173489998E1,3.86187033685607E1
H,1,1164127,300,3,10,120050,1,10005051103-575,10005051103,-7.5065557279483E1,3.86186199737485E1
H,1,1318520,300,3,10,115000,2,10005051103-576,10005051103,-7.50655179744737E1,3.86191242301892E1
H,1,1250078,300,3,10,106000,1,10005051103-577,10005051103,-7.50655428109795E1,3.86187331827048E1
H,1,877149,300,3,10,145000,1,10005051103-578,10005051103,-7.50657214739912E1,3.86187535200566E1
H,1,1164127,300,3,10,120050,1,10005051103-579,10005051103,-7.50656903416997E1,3.86194112284495E1
H,1,185150,300,3,10,110000,2,10005051103-580,10005051103,-7.5065884694995E1,3.86199781474378E1
H,1,1349711,300,3,10,103000,1,10005051103-581,10005051103,-7.5065691424495E1,3.86201635983373E1
H,1,830154,300,3,10,160000,1,10005051103-582,10005051103,-7.50661244164834E1,3.8619492690517E1
H,1,1164127,300,3,10,120050,1,10005051103-583,10005051103,-7.50659357157333E1,3.86195211196558E1
H,1,1258758,300,3,10,169000,1,10005051103-584,10005051103,-7.50662421227313E1,3.86213641213717E1
H,1,1258758,300,3,10,169000,1,10005051103-585,10005051103,-7.50660744071286E1,3.86212223087813E1
H,1,483176,300,3,10,180000,1,10005051103-586,10005051103,-7.50660829346182E1,3.86217969799712E1
H,1,854421,300,3,10,105000,1,10005051103-587,10005051103,-7.50661844944811E1,3.86219374815156E1
H,1,854421,300,3,10,105000,1,10005051103-588,10005051103,-7.50662417338248E1,3.86200579986823E1
H,1,328392,300,3,10,102050,1,10005051103-589,10005051103,-7.5066663387358E1,3.8621846560264E1
H,1,328392,300,3,10,102050,1,10005051103-590,10005051103,-7.50661759512325E1,3.86218963998563E1
H,1,942227,300,3,10,178000,1,10005051103-591,10005051103,-7.50661377423571E1,3.86216959820475E1
H,1,328392,300,3,10,102050,1,10005051103-592,10005051103,-7.50662349861333E1,3.8622565005779E1
H,1,631778,300,3,10,112000,1,10005051103-593,10005051103,-7.50663163805213E1,3.86221554715308E1
H,1,7539,300,3,10,178000,1,10005051103-594,10005051103,-7.50662197587135E1,3.86227399407387E1
H,1,483176,300,3,10,180000,1,10005051103-595,10005051103,-7.50664097870911E1,3.86230967570302E1
H,1,854421,300,3,10,105000,1,10005051103-596,10005051103,-7.50665725301431E1,3.86231966748072E1
H,1,942227,300,3,10,178000,1,10005051103-597,10005051103,-7.5066643357135E1,3.86238722213832E1
H,1,7539,300,3,10,178000,1,10005051103-598,10005051103,-7.50662887679231E1,3.86237562320331E1
H,1,208560,300,3,10,113720,1,10005051103-599,10005051103,-7.50665289477491E1,3.86245183637456E1
H,1,244168,300,3,10,110000,1,10005051103-600,10005051103,-7.50665641929001E1,3.86245899485716E1
H,1,208560,300,3,10,113720,1,10005051103-601,10005051103,-7.50665449069316E1,3.862492105502E1
H,1,244168,300,3,10,110000,1,10005051103-602,10005051103,-7.50669644106468E1,3.86245738604984E1
H,1,208560,300,3,10,113720,1,10005051103-603,10005051103,-7.50668042794027E1,3.86250087675015E1
H,1,208560,300,3,10,113720,1,10005051103-604,10005051103,-7.5066680842483E1,3.86252742476996E1
H,1,244168,300,3,10,110000,1,10005051103-605,10005051103,-7.50671594961811E1,3.86257472934101E1
H,1,660046,300,3,10,136800,1,10005051103-606,10005051103,-7.50671469755054E1,3.8624861846537E1
H,1,247275,300,3,10,129560,1,10005051103-607,10005051103,-7.50671295115773E1,3.8626006639508E1
H,1,1458647,300,3,10,119800,1,10005051103-608,10005051103,-7.5067006794767E1,3.86247280481795E1
H,1,762291,300,3,10,121200,1,10005051103-609,10005051103,-7.50672804629897E1,3.86269082487811E1
H,1,247275,300,3,10,129560,1,10005051103-610,10005051103,-7.506731398468E1,3.86273741554381E1
H,1,1458647,300,3,10,119800,1,10005051103-611,10005051103,-7.50675198711734E1,3.86276125537946E1
H,1,660046,300,3,10,136800,1,10005051103-612,10005051103,-7.50674314832974E1,3.86278755970327E1
H,1,660046,300,3,10,136800,1,10005051103-613,10005051103,-7.50677762583813E1,3.8626999604257E1
H,1,1458647,300,3,10,119800,1,10005051103-614,10005051103,-7.50676762743328E1,3.86290495434094E1
H,1,1377008,300,3,10,112400,1,10005051103-615,10005051103,-7.50675076507108E1,3.86282256915022E1
H,1,735978,300,3,10,181500,1,10005051103-616,10005051103,-7.50673201814931E1,3.86279611266937E1
H,1,860685,300,3,10,120610,2,10005051103-617,10005051103,-7.50675829458721E1,3.8627780508795E1
H,1,735978,300,3,10,181500,1,10005051103-618,10005051103,-7.50675033431374E1,3.86289320885962E1
H,1,1377008,300,3,10,112400,1,10005051103-619,10005051103,-7.50680733442045E1,3.86323216838917E1
H,1,735978,300,3,10,181500,1,10005051103-620,10005051103,-7.50676208422373E1,3.86315706823352E1
H,1,1377008,300,3,10,112400,1,10005051103-621,10005051103,-7.50677510266352E1,3.8630213275694E1
H,1,762291,300,3,10,121200,1,10005051103-622,10005051103,-7.50677455548324E1,3.86304680377196E1
H,1,762291,300,3,10,121200,1,10005051103-623,10005051103,-7.5067544734957E1,3.86294385584242E1
H,1,247275,300,3,10,129560,1,10005051103-624,10005051103,-7.50674017754788E1,3.86300368594971E1
H,1,660046,300,3,10,136800,1,10005051103-625,10005051103,-7.50679516287786E1,3.86308751624047E1
H,1,762291,300,3,10,121200,1,10005051103-626,10005051103,-7.50680396015785E1,3.8631394316075E1
H,1,247275,300,3,10,129560,1,10005051103-627,10005051103,-7.50676049563975E1,3.86305039303385E1
H,1,1377008,300,3,10,112400,1,10005051103-628,10005051103,-7.50680366781801E1,3.86304520779517E1
H,1,660046,300,3,10,136800,1,10005051103-629,10005051103,-7.50675336722378E1,3.8629130485454E1
H,1,1377008,300,3,10,112400,1,10005051103-630,10005051103,-7.50675535272195E1,3.86294957074286E1
H,1,647076,300,3,10,109000,3,10005051103-631,10005051103,-7.5067769141598E1,3.86304439759375E1
H,1,660046,300,3,10,136800,1,10005051103-632,10005051103,-7.50677720789165E1,3.86297595874926E1
H,1,735978,300,3,10,181500,1,10005051103-633,10005051103,-7.50678707477322E1,3.863219182765E1
H,1,660046,300,3,10,136800,1,10005051103-634,10005051103,-7.50679453774926E1,3.86330734657517E1
H,1,889456,300,3,10,119800,1,10005051103-635,10005051103,-7.50675898400253E1,3.86327974323347E1
H,1,889456,300,3,10,119800,1,10005051103-636,10005051103,-7.50678404164925E1,3.86329248378938E1
H,1,889456,300,3,10,119800,1,10005051103-637,10005051103,-7.50679711025096E1,3.8632914135238E1
H,1,889456,300,3,10,119800,1,10005051103-638,10005051103,-7.50676340458244E1,3.86335939530568E1
H,1,889456,300,3,10,119800,1,10005051103-639,10005051103,-7.50679765579997E1,3.8633750848787E1
H,1,1101426,300,3,10,97800,1,10005051103-640,10005051103,-7.50677780934904E1,3.86336326908223E1
H,1,889456,300,3,10,119800,1,10005051103-641,10005051103,-7.50680497809806E1,3.86339610317711E1
H,1,770525,300,3,10,378200,1,10005051103-642,10005051103,-7.50680367499134E1,3.86343424374021E1
H,1,1434461,300,3,10,378000,1,10005051103-643,10005051103,-7.50681364445252E1,3.86346362063866E1
H,1,1434461,300,3,10,378000,1,10005051103-644,10005051103,-7.5068168069181E1,3.86348724573572E1
H,1,1434461,300,3,10,378000,1,10005051103-645,10005051103,-7.50679204718654E1,3.86348396962981E1
H,1,754753,300,3,10,200000,1,10005051103-646,10005051103,-7.5068047559663E1,3.86355253119468E1
H,1,275302,300,3,10,206000,1,10005051103-647,10005051103,-7.50686349092381E1,3.86355877817592E1
H,1,275302,300,3,10,206000,1,10005051103-648,10005051103,-7.5068039645206E1,3.86367658925558E1
H,1,754753,300,3,10,200000,1,10005051103-649,10005051103,-7.50682857689563E1,3.86368991146291E1
H,1,275302,300,3,10,206000,1,10005051103-650,10005051103,-7.50682842687307E1,3.86360701026406E1
H,1,1278217,300,3,10,426040,2,10005051103-651,10005051103,-7.50682813812246E1,3.86357390500915E1
H,1,1210943,300,3,10,281000,1,10005051103-652,10005051103,-7.50677130463268E1,3.86371752873317E1
H,1,1210943,300,3,10,281000,1,10005051103-653,10005051103,-7.50679936131668E1,3.86368538978027E1
H,1,1210943,300,3,10,281000,1,10005051103-654,10005051103,-7.5068151321939E1,3.86380090035102E1
H,1,1210943,300,3,10,281000,1,10005051103-655,10005051103,-7.50684023573651E1,3.8638586889871E1
H,1,460096,300,3,10,228100,1,10005051103-656,10005051103,-7.50684880272641E1,3.86374898645561E1
H,1,1194809,300,3,10,262000,1,10005051103-657,10005051103,-7.50683443975042E1,3.86373835117706E1
H,1,827930,300,3,10,264800,1,10005051103-658,10005051103,-7.50681651651522E1,3.8639580291157E1
H,1,1194809,300,3,10,262000,1,10005051103-659,10005051103,-7.50683446532153E1,3.86389025446308E1
H,1,460096,300,3,10,228100,1,10005051103-660,10005051103,-7.50680961315904E1,3.86390475492975E1
H,1,460096,300,3,10,228100,1,10005051103-661,10005051103,-7.50688202991474E1,3.86390978308098E1
H,1,1194809,300,3,10,262000,1,10005051103-662,10005051103,-7.5068278148008E1,3.86403599735823E1
H,1,827930,300,3,10,264800,1,10005051103-663,10005051103,-7.50683585209502E1,3.8639820564967E1
H,1,827930,300,3,10,264800,1,10005051103-664,10005051103,-7.5068083737094E1,3.86406656522357E1
H,1,460096,300,3,10,228100,1,10005051103-665,10005051103,-7.50682131295785E1,3.86395844950801E1
H,1,1168748,300,3,10,236500,1,10005051103-666,10005051103,-7.50684996212647E1,3.863981246188E1
H,1,827930,300,3,10,264800,1,10005051103-667,10005051103,-7.50683671959773E1,3.86405099964458E1
H,1,1194809,300,3,10,262000,1,10005051103-668,10005051103,-7.50685696945402E1,3.86404121895806E1
H,1,827930,300,3,10,264800,1,10005051103-669,10005051103,-7.5068456901539E1,3.86418557356693E1
H,1,1194809,300,3,10,262000,1,10005051103-670,10005051103,-7.50684705273164E1,3.86417354686355E1
H,1,1168748,300,3,10,236500,1,10005051103-671,10005051103,-7.50685442866225E1,3.86413725096584E1
H,1,1237396,300,3,10,219900,1,10005051103-672,10005051103,-7.50683418561734E1,3.86429629126063E1
H,1,460096,300,3,10,228100,1,10005051103-673,10005051103,-7.5068655697107E1,3.86431874294807E1
H,1,1168748,300,3,10,236500,1,10005051103-674,10005051103,-7.50682394757022E1,3.86427450927017E1
H,1,460096,300,3,10,228100,1,10005051103-675,10005051103,-7.5068404226605E1,3.86422550622065E1
H,1,827930,300,3,10,264800,1,10005051103-676,10005051103,-7.50686315513767E1,3.8642647546093E1
H,1,1035086,300,3,10,28000,1,10005051103-677,10005051103,-7.5068562684354E1,3.86431602075425E1
H,1,1237396,300,3,10,219900,1,10005051103-678,10005051103,-7.50684190742281E1,3.86434808118225E1
H,1,1168748,300,3,10,236500,1,10005051103-679,10005051103,-7.506860390061E1,3.86438508041136E1
H,1,1168748,300,3,10,236500,1,10005051103-680,10005051103,-7.50685123108555E1,3.86442768062117E1
H,1,1115886,300,3,10,227300,1,10005051103-681,10005051103,-7.50685836184952E1,3.86448435235888E1
H,1,1168748,300,3,10,236500,1,10005051103-682,10005051103,-7.50689039351706E1,3.86443577317588E1
H,1,1237396,300,3,10,219900,1,10005051103-683,10005051103,-7.50688837701323E1,3.8644343931962E1
H,1,1168748,300,3,10,236500,1,10005051103-684,10005051103,-7.50685829799851E1,3.86448244723567E1
H,1,1168748,300,3,10,236500,1,10005051103-685,10005051103,-7.50686467498083E1,3.86449443018181E1
H,1,1194809,300,3,10,262000,1,10005051103-686,10005051103,-7.50690608850431E1,3.86454689969235E1
H,1,1237396,300,3,10,219900,1,10005051103-687,10005051103,-7.50691169605467E1,3.86451770535125E1
H,1,1194809,300,3,10,262000,1,10005051103-688,10005051103,-7.50687009467435E1,3.8645759592215E1
H,1,1194809,300,3,10,262000,1,10005051103-689,10005051103,-7.50688865721603E1,3.86462967456177E1
H,1,1194809,300,3,10,262000,1,10005051103-690,10005051103,-7.50687982927478E1,3.86459681276906E1
H,1,460096,300,3,10,228100,1,10005051103-691,10005051103,-7.50686642479978E1,3.86462340804428E1
H,1,1237396,300,3,10,219900,1,10005051103-692,10005051103,-7.50686014073704E1,3.86472650489751E1
H,1,1194809,300,3,10,262000,1,10005051103-693,10005051103,-7.50685648419426E1,3.86473488972891E1
H,1,1237396,300,3,10,219900,1,10005051103-694,10005051103,-7.50688133917822E1,3.8647752083077E1
H,1,1115886,300,3,10,227300,1,10005051103-695,10005051103,-7.50694130867254E1,3.8648085761739E1
H,1,1115886,300,3,10,227300,1,10005051103-696,10005051103,-7.5068580756234E1,3.86479931662777E1
H,1,1438927,300,3,10,252900,1,10005051103-697,10005051103,-7.50687871343791E1,3.86468445922064E1
H,1,387333,300,3,10,386000,1,10005051103-698,10005051103,-7.50688592608772E1,3.86469630396462E1
H,1,395549,300,3,10,224000,1,10005051103-699,10005051103,-7.50684586373131E1,3.86487517850864E1
H,1,1115886,300,3,10,227300,1,10005051103-700,10005051103,-7.50688224352108E1,3.8648483146803E1
H,1,1438927,300,3,10,252900,1,10005051103-701,10005051103,-7.50690844283838E1,3.86489239455074E1
H,1,68263,300,3,10,281000,1,10005051103-702,10005051103,-7.50688722464231E1,3.86488316717255E1
H,1,1438927,300,3,10,252900,1,10005051103-703,10005051103,-7.5069080996474E1,3.86499471521264E1
H,1,1115886,300,3,10,227300,1,10005051103-704,10005051103,-7.50685197679275E1,3.86504592564307E1
H,1,387333,300,3,10,386000,1,10005051103-705,10005051103,-7.50690528555823E1,3.86499619152983E1
H,1,387333,300,3,10,386000,1,10005051103-706,10005051103,-7.50688697333594E1,3.86492313836082E1
H,1,1438927,300,3,10,252900,1,10005051103-707,10005051103,-7.50690042194626E1,3.8651397367679E1
H,1,1438927,300,3,10,252900,1,10005051103-708,10005051103,-7.50694679807183E1,3.86518441677451E1
H,1,1438927,300,3,10,252900,1,10005051103-709,10005051103,-7.50685446767568E1,3.86500920797728E1
H,1,1115886,300,3,10,227300,1,10005051103-710,10005051103,-7.50691367549351E1,3.86505217043657E1
H,1,395549,300,3,10,224000,1,10005051103-711,10005051103,-7.50690735519116E1,3.8651255485432E1
H,1,1115886,300,3,10,227300,1,10005051103-712,10005051103,-7.50693761108551E1,3.8650592464732E1
H,1,68263,300,3,10,281000,1,10005051103-713,10005051103,-7.50692336083856E1,3.86523106430775E1
H,1,387333,300,3,10,386000,1,10005051103-714,10005051103,-7.50688916726698E1,3.86521236939061E1
H,1,395549,300,3,10,224000,1,10005051103-715,10005051103,-7.50694927341822E1,3.86532115559581E1
H,1,1115886,300,3,10,227300,1,10005051103-716,10005051103,-7.50693843440127E1,3.86534343647057E1
H,1,52371,300,3,10,0,2,10005051103-717,10005051103,-7.5069322758437E1,3.86537459503903E1
H,1,857668,300,3,10,5000,2,10005051103-718,10005051103,-7.50692298950583E1,3.86529504025186E1
H,1,532877,300,3,10,140,2,10005051103-719,10005051103,-7.50694539528437E1,3.86528614462323E1
H,1,70281,300,3,10,1100,2,10005051103-720,10005051103,-7.5068774130359E1,3.86528433080061E1
H,1,840835,300,3,10,5000,2,10005051103-721,10005051103,-7.50692352549931E1,3.86539434065008E1
H,1,137956,300,3,10,6000,2,10005051103-722,10005051103,-7.50695072399607E1,3.86541120595697E1
H,1,1175861,300,3,10,3000,2,10005051103-723,10005051103,-7.50695344058193E1,3.86540509738543E1
H,1,943526,300,3,10,3800,2,10005051103-724,10005051103,-7.50694947688638E1,3.86542393636238E1
H,1,270759,300,3,10,9600,2,10005051103-725,10005051103,-7.50696237798162E1,3.86551045841313E1
H,1,270759,300,3,10,9600,2,10005051103-726,10005051103,-7.5069493632737E1,3.86548412715024E1
H,1,514607,300,3,10,7850,2,10005051103-727,10005051103,-7.50727065679213E1,3.8682740011811E1
H,1,798064,300,3,10,8200,2,10005051103-728,10005051103,-7.5072931906735E1,3.86830092611363E1
H,1,798064,300,3,10,8200,2,10005051103-729,10005051103,-7.50730230698062E1,3.86828596646727E1
H,1,1136601,300,3,10,6100,2,10005051103-730,10005051103,-7.50731584591225E1,3.86833633279657E1
H,1,446193,300,3,10,2300,2,10005051103-731,10005051103,-7.50730494118061E1,3.8683606950787E1
H,1,1053178,300,3,10,20900,2,10005051103-732,10005051103,-7.50732838549533E1,3.86834426378768E1
H,1,57432,300,3,10,23600,2,10005051103-733,10005051103,-7.50726676091523E1,3.86839942615181E1
H,1,947439,300,3,10,20000,2,10005051103-734,10005051103,-7.50735288598208E1,3.86846912183576E1
H,1,1324207,300,3,10,22800,2,10005051103-735,10005051103,-7.50732026325202E1,3.86843326621021E1
H,1,578499,300,3,10,24800,2,10005051103-736,10005051103,-7.50730888731205E1,3.86844136207624E1
H,1,606413,300,3,10,24800,2,10005051103-737,10005051103,-7.50736248786567E1,3.86848238489518E1
H,1,1420551,300,3,10,23000,2,10005051103-738,10005051103,-7.50685551360087E1,3.86552868982875E1
H,1,1192758,300,3,10,20400,2,10005051103-739,10005051103,-7.50689172199201E1,3.8655269616265E1
H,1,579194,300,3,10,23300,2,10005051103-740,10005051103,-7.50685112435944E1,3.86549124469277E1
H,1,1432672,300,3,10,17800,2,10005051103-741,10005051103,-7.50684497078473E1,3.86552029349664E1
H,1,1388799,300,3,10,23000,2,10005051103-742,10005051103,-7.50689697117848E1,3.8654948852872E1
H,1,1388799,300,3,10,23000,2,10005051103-743,10005051103,-7.50703025825578E1,3.86638333997382E1
H,1,207723,300,3,10,18000,2,10005051103-744,10005051103,-7.50681824823737E1,3.86640038362634E1
H,1,1317092,300,3,10,19200,2,10005051103-745,10005051103,-7.50686074344391E1,3.86635121108177E1
H,1,10673,300,3,10,24600,2,10005051103-746,10005051103,-7.50688396974748E1,3.86635537353554E1
H,1,10673,300,3,10,24600,2,10005051103-747,10005051103,-7.50693155147691E1,3.86633653983321E1
H,1,1083308,300,3,10,28000,2,10005051103-748,10005051103,-7.50684473435034E1,3.86639600884934E1
H,1,528326,300,3,10,34800,2,10005051103-749,10005051103,-7.50692477076728E1,3.86635697839461E1
H,1,1133843,300,3,10,26800,2,10005051103-750,10005051103,-7.50687539665965E1,3.86631129504778E1
H,1,32496,300,3,10,33100,2,10005051103-751,10005051103,-7.5069671135513E1,3.8663276777579E1
H,1,943193,300,3,10,30000,2,10005051103-752,10005051103,-7.50691470667355E1,3.86635571004445E1
H,1,695624,300,3,10,32000,2,10005051103-753,10005051103,-7.50716057143811E1,3.86712679176822E1
H,1,76880,300,3,10,32000,2,10005051103-754,10005051103,-7.50721098095405E1,3.86711467935516E1
H,1,848459,300,3,10,30000,2,10005051103-755,10005051103,-7.50718969690046E1,3.86708890147012E1
H,1,848459,300,3,10,30000,2,10005051103-756,10005051103,-7.50718593483503E1,3.86711193799874E1
