RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,260827,300,3,10,75000,1,10005050101-271,10005050101,-7.548735391066E1,3.883579578845E1
H,1,760065,300,3,10,55000,1,10005050101-272,10005050101,-7.54875780489657E1,3.88353308316186E1
H,1,760065,300,3,10,55000,1,10005050101-273,10005050101,-7.5486934944487E1,3.88366547190247E1
H,1,760065,300,3,10,55000,1,10005050101-274,10005050101,-7.54858107635662E1,3.88376622106447E1
H,1,1202326,300,3,10,65010,1,10005050101-275,10005050101,-7.54854620210252E1,3.88385946460643E1
H,1,1020199,300,3,10,50000,1,10005050101-276,10005050101,-7.54846464190681E1,3.88393176195693E1
H,1,1020199,300,3,10,50000,1,10005050101-277,10005050101,-7.54847855987645E1,3.8839521569345E1
H,1,704401,300,3,10,75000,1,10005050101-278,10005050101,-7.54842020633358E1,3.8839745362659E1
H,1,420099,300,3,10,85000,1,10005050101-279,10005050101,-7.5483709057072E1,3.8840541116231E1
H,1,243269,300,3,10,80000,1,10005050101-280,10005050101,-7.54832154739583E1,3.88426969980071E1
H,1,1020199,300,3,10,50000,1,10005050101-281,10005050101,-7.54836197506133E1,3.8843500729367E1
H,1,1434530,300,3,10,90000,1,10005050101-282,10005050101,-7.54827473844794E1,3.88453889328753E1
H,1,628607,300,3,10,81000,1,10005050101-283,10005050101,-7.54825194728938E1,3.8845890745469E1
H,1,470652,300,3,10,52000,1,10005050101-284,10005050101,-7.5480208619843E1,3.88474211349998E1
H,1,1402890,300,3,10,93500,1,10005050101-285,10005050101,-7.54793729801421E1,3.8847584501728E1
H,1,869994,300,3,10,72000,1,10005050101-286,10005050101,-7.54792724093582E1,3.88481825038434E1
H,1,964157,300,3,10,52000,1,10005050101-287,10005050101,-7.54785591178353E1,3.88485967922525E1
H,1,69439,300,3,10,55000,1,10005050101-288,10005050101,-7.5477233802749E1,3.88494457681326E1
H,1,708669,300,3,10,53900,1,10005050101-289,10005050101,-7.54733616213361E1,3.88544605466904E1
H,1,860918,300,3,10,55700,1,10005050101-290,10005050101,-7.54727473559281E1,3.88543553967283E1
H,1,1221949,300,3,10,66900,1,10005050101-291,10005050101,-7.5471767345947E1,3.88547605313095E1
H,1,1271594,300,3,10,60000,1,10005050101-292,10005050101,-7.54701217824943E1,3.8855845857067E1
H,1,1175269,300,3,10,56600,1,10005050101-293,10005050101,-7.54695944571458E1,3.8855927685735E1
H,1,608763,300,3,10,89400,1,10005050101-294,10005050101,-7.5469567095335E1,3.8855708200743E1
H,1,384027,300,3,10,50800,1,10005050101-295,10005050101,-7.54684272448151E1,3.8855694084002E1
H,1,717151,300,3,10,72900,1,10005050101-296,10005050101,-7.54677870875782E1,3.8856775403015E1
H,1,978949,300,3,10,52200,1,10005050101-297,10005050101,-7.54386420350052E1,3.88359765825462E1
H,1,1382773,300,3,10,99000,1,10005050101-298,10005050101,-7.54392111979554E1,3.88352980117778E1
H,1,585130,300,3,10,58300,1,10005050101-299,10005050101,-7.54390778833591E1,3.88365680007696E1
H,1,1363419,300,3,10,67900,1,10005050101-300,10005050101,-7.54386197171118E1,3.88374918492656E1
H,1,1382773,300,3,10,99000,1,10005050101-301,10005050101,-7.54390194891365E1,3.88379386469287E1
H,1,531654,300,3,10,73400,1,10005050101-302,10005050101,-7.5438776528775E1,3.88388207941613E1
H,1,98447,300,3,10,50000,1,10005050101-303,10005050101,-7.54385090449293E1,3.88394363768136E1
H,1,582363,300,3,10,57170,1,10005050101-304,10005050101,-7.54387128060675E1,3.88406620526652E1
H,1,761780,300,3,10,65600,1,10005050101-305,10005050101,-7.54390303215157E1,3.88419100928182E1
H,1,1358455,300,3,10,51920,1,10005050101-306,10005050101,-7.54389354359895E1,3.88436693637185E1
H,1,56570,300,3,10,67600,1,10005050101-307,10005050101,-7.54385424191907E1,3.88441996601751E1
H,1,418231,300,3,10,55000,1,10005050101-308,10005050101,-7.54390756811317E1,3.88445849463354E1
H,1,945989,300,3,10,54000,1,10005050101-309,10005050101,-7.54387636497688E1,3.88454366618244E1
H,1,1043578,300,3,10,75000,1,10005050101-310,10005050101,-7.54385364909897E1,3.88467722236501E1
H,1,1037129,300,3,10,66000,1,10005050101-311,10005050101,-7.54389559545814E1,3.88476422938064E1
H,1,1423181,300,3,10,50000,1,10005050101-312,10005050101,-7.5438850625925E1,3.88487883525902E1
H,1,1461014,300,3,10,58000,1,10005050101-313,10005050101,-7.54386437998488E1,3.88485337757898E1
H,1,553948,300,3,10,63400,1,10005050101-314,10005050101,-7.54389581364128E1,3.88512574684906E1
H,1,1430107,300,3,10,57500,1,10005050101-315,10005050101,-7.54391416272874E1,3.88521140063491E1
H,1,622673,300,3,10,130000,1,10005050101-316,10005050101,-7.54391329010621E1,3.88526179183384E1
H,1,1349711,300,3,10,103000,1,10005050101-317,10005050101,-7.5438949587709E1,3.8850738862551E1
H,1,1349711,300,3,10,103000,1,10005050101-318,10005050101,-7.54387837307758E1,3.88545341771674E1
H,1,877149,300,3,10,145000,1,10005050101-319,10005050101,-7.54391656666843E1,3.88554795481988E1
H,1,1349711,300,3,10,103000,1,10005050101-320,10005050101,-7.5439093552493E1,3.88560311095452E1
H,1,1416030,300,3,10,100000,1,10005050101-321,10005050101,-7.5439016348672E1,3.88566725389263E1
H,1,837236,300,3,10,130000,1,10005050101-322,10005050101,-7.54387942627336E1,3.8856550799087E1
H,1,483176,300,3,10,180000,1,10005050101-323,10005050101,-7.54387852829563E1,3.8835047700424E1
H,1,595596,300,3,10,100000,1,10005050101-324,10005050101,-7.54388863059481E1,3.88349941554484E1
H,1,208560,300,3,10,113720,1,10005050101-325,10005050101,-7.5439229668587E1,3.88366152449797E1
H,1,1458647,300,3,10,119800,1,10005050101-326,10005050101,-7.54392118919936E1,3.8838059350716E1
H,1,1377008,300,3,10,112400,1,10005050101-327,10005050101,-7.54392436533045E1,3.88382830413624E1
H,1,966783,300,3,10,6550,2,10005050101-328,10005050101,-7.54390975630305E1,3.8840950974224E1
H,1,70281,300,3,10,1100,2,10005050101-329,10005050101,-7.54395600057557E1,3.8840610539523E1
H,1,532877,300,3,10,140,2,10005050101-330,10005050101,-7.54391907350116E1,3.88410423962011E1
H,1,1464444,300,3,10,6000,2,10005050101-331,10005050101,-7.54393336311455E1,3.88421087468796E1
H,1,1175861,300,3,10,3000,2,10005050101-332,10005050101,-7.54392029443466E1,3.8844582049579E1
H,1,514607,300,3,10,7850,2,10005050101-333,10005050101,-7.5439262838003E1,3.88443422184686E1
H,1,514607,300,3,10,7850,2,10005050101-334,10005050101,-7.54389526695644E1,3.88454241045224E1
H,1,270759,300,3,10,9600,2,10005050101-335,10005050101,-7.5439267055102E1,3.88463796281693E1
H,1,446193,300,3,10,2300,2,10005050101-336,10005050101,-7.5439136113937E1,3.88471207368413E1
H,1,76052,300,3,10,9600,2,10005050101-337,10005050101,-7.54392663225888E1,3.88488184072281E1
H,1,1430736,300,3,10,10170,2,10005050101-338,10005050101,-7.54394297016377E1,3.88499727502617E1
H,1,269075,300,3,10,14000,2,10005050101-339,10005050101,-7.54394410551398E1,3.88507375818258E1
H,1,21830,300,3,10,10900,2,10005050101-340,10005050101,-7.54394541812202E1,3.8853469859041E1
H,1,269075,300,3,10,14000,2,10005050101-341,10005050101,-7.54394801067872E1,3.88523735350743E1
H,1,485154,300,3,10,13800,2,10005050101-342,10005050101,-7.54393906269112E1,3.88538732840318E1
H,1,1221932,300,3,10,14000,2,10005050101-343,10005050101,-7.54397969776122E1,3.88543221922165E1
H,1,257618,300,3,10,12200,2,10005050101-344,10005050101,-7.54393240026671E1,3.88545748428463E1
H,1,57572,300,3,10,13000,2,10005050101-345,10005050101,-7.54393485657094E1,3.88553431273314E1
H,1,1111750,300,3,10,14600,2,10005050101-346,10005050101,-7.5439215872127E1,3.88569441694907E1
H,1,1288925,300,3,10,14200,2,10005050101-347,10005050101,-7.54390044983333E1,3.88563141606205E1
H,1,1288925,300,3,10,14200,2,10005050101-348,10005050101,-7.54601148238471E1,3.88349228343877E1
H,1,772156,300,3,10,12000,2,10005050101-349,10005050101,-7.5459644641226E1,3.88354552096055E1
H,1,1048865,300,3,10,12600,2,10005050101-350,10005050101,-7.54593793627843E1,3.8838698482816E1
H,1,939707,300,3,10,11900,2,10005050101-351,10005050101,-7.545943073653E1,3.88394549291086E1
H,1,1053178,300,3,10,20900,2,10005050101-352,10005050101,-7.54594138773473E1,3.8839540503261E1
H,1,1080575,300,3,10,16500,2,10005050101-353,10005050101,-7.54600277174954E1,3.88410763711973E1
H,1,1162096,300,3,10,18900,2,10005050101-354,10005050101,-7.54605118877925E1,3.88414526122327E1
H,1,1470760,300,3,10,17300,2,10005050101-355,10005050101,-7.54611560346827E1,3.88424710705607E1
H,1,553101,300,3,10,23000,2,10005050101-356,10005050101,-7.54621899557505E1,3.88442038657853E1
H,1,553101,300,3,10,23000,2,10005050101-357,10005050101,-7.54631820114176E1,3.88458036490845E1
H,1,1441896,300,3,10,20200,2,10005050101-358,10005050101,-7.54632776785603E1,3.8845724579861E1
H,1,57432,300,3,10,23600,2,10005050101-359,10005050101,-7.54646051213148E1,3.88480800238266E1
H,1,973080,300,3,10,24200,2,10005050101-360,10005050101,-7.54648053213776E1,3.88491439966988E1
H,1,973080,300,3,10,24200,2,10005050101-361,10005050101,-7.54653521156477E1,3.88498512942884E1
H,1,69248,300,3,10,24200,2,10005050101-362,10005050101,-7.54661682234126E1,3.88515024404073E1
H,1,947439,300,3,10,20000,2,10005050101-363,10005050101,-7.54660721960324E1,3.88515871353E1
H,1,1019665,300,3,10,21100,2,10005050101-364,10005050101,-7.54669007969134E1,3.88528221552522E1
H,1,947439,300,3,10,20000,2,10005050101-365,10005050101,-7.54671180499476E1,3.88538591956137E1
H,1,1167244,300,3,10,24000,2,10005050101-366,10005050101,-7.54677207721476E1,3.88553223893081E1
H,1,1420551,300,3,10,23000,2,10005050101-367,10005050101,-7.54672265031588E1,3.8856473434433E1
H,1,1210121,300,3,10,61400,2,10005050101-368,10005050101,-7.54676744045688E1,3.8856852443501E1
H,1,184121,300,3,10,24200,2,10005050101-369,10005050101,-7.5467824562841E1,3.8858019721346E1
H,1,142249,300,3,10,22800,2,10005050101-370,10005050101,-7.54675785939084E1,3.88596441243245E1
H,1,1265761,300,3,10,20000,2,10005050101-371,10005050101,-7.54670670650744E1,3.88601905441872E1
H,1,341483,300,3,10,24800,2,10005050101-372,10005050101,-7.54673454708615E1,3.88607480564355E1
H,1,1083787,300,3,10,17000,2,10005050101-373,10005050101,-7.54670701846723E1,3.88624173004094E1
H,1,1083787,300,3,10,17000,2,10005050101-374,10005050101,-7.54666466211851E1,3.88640465907723E1
H,1,993218,300,3,10,24320,2,10005050101-375,10005050101,-7.54662776106013E1,3.88653093936784E1
H,1,1006669,300,3,10,23960,2,10005050101-376,10005050101,-7.54660980636264E1,3.8865769752839E1
H,1,357003,300,3,10,20230,2,10005050101-377,10005050101,-7.54655759137188E1,3.88672072101855E1
H,1,1350986,300,3,10,17210,2,10005050101-378,10005050101,-7.54650171367008E1,3.88676561731305E1
H,1,1428829,300,3,10,18900,2,10005050101-379,10005050101,-7.5464381462686E1,3.88689859058242E1
H,1,550368,300,3,10,21400,2,10005050101-380,10005050101,-7.54649529536343E1,3.88687996782065E1
H,1,331811,300,3,10,22000,2,10005050101-381,10005050101,-7.54639714694575E1,3.88700892105397E1
H,1,1317092,300,3,10,19200,2,10005050101-382,10005050101,-7.5463375089049E1,3.88718533581392E1
H,1,209842,300,3,10,20300,2,10005050101-383,10005050101,-7.546280194891E1,3.88727425184496E1
H,1,438359,300,3,10,21100,2,10005050101-384,10005050101,-7.54624221237032E1,3.88734199587203E1
H,1,134339,300,3,10,16500,2,10005050101-385,10005050101,-7.54620758213504E1,3.88742138759503E1
H,1,1339726,300,3,10,30900,2,10005050101-386,10005050101,-7.54618239440996E1,3.88747276950334E1
H,1,18750,300,3,10,34200,2,10005050101-387,10005050101,-7.54615237473747E1,3.88753404445238E1
H,1,990302,300,3,10,32000,2,10005050101-388,10005050101,-7.54608214327186E1,3.88756956501171E1
H,1,61466,300,3,10,31100,2,10005050101-389,10005050101,-7.54601968417248E1,3.8876728171392E1
H,1,1133843,300,3,10,26800,2,10005050101-390,10005050101,-7.54601657301324E1,3.88777485803688E1
H,1,118704,300,3,10,27000,2,10005050101-391,10005050101,-7.54589949685401E1,3.8880368579216E1
H,1,775247,300,3,10,33800,2,10005050101-392,10005050101,-7.54596974101117E1,3.88784929755834E1
H,1,729690,300,3,10,29000,2,10005050101-393,10005050101,-7.54596462922961E1,3.88789415088278E1
H,1,118704,300,3,10,27000,2,10005050101-394,10005050101,-7.54585115512776E1,3.8880799842436E1
H,1,943193,300,3,10,30000,2,10005050101-395,10005050101,-7.54586537692257E1,3.88813250879071E1
H,1,775247,300,3,10,33800,2,10005050101-396,10005050101,-7.54585909179291E1,3.88819786046292E1
H,1,459318,300,3,10,28000,2,10005050101-397,10005050101,-7.54578876020256E1,3.88834903760875E1
H,1,459318,300,3,10,28000,2,10005050101-398,10005050101,-7.54576260754573E1,3.8883614617188E1
H,1,106311,300,3,10,30700,2,10005050101-399,10005050101,-7.545742358276E1,3.88844682973112E1
H,1,301070,300,3,10,29010,2,10005050101-400,10005050101,-7.54571192896297E1,3.88862729964011E1
H,1,424997,300,3,10,25200,2,10005050101-401,10005050101,-7.54569445921086E1,3.88864203285648E1
H,1,489497,300,3,10,28400,2,10005050101-402,10005050101,-7.54564692756016E1,3.88879306423916E1
H,1,1473093,300,3,10,33000,2,10005050101-403,10005050101,-7.5456412951513E1,3.8888635818001E1
H,1,848459,300,3,10,30000,2,10005050101-404,10005050101,-7.54567631795522E1,3.88888659641966E1
H,1,801091,300,3,10,33000,2,10005050101-405,10005050101,-7.54562718964658E1,3.88896740784825E1
H,1,1011405,300,3,10,30500,2,10005050101-406,10005050101,-7.55178896221947E1,3.88488609228265E1
H,1,1154811,300,3,10,27300,2,10005050101-407,10005050101,-7.55164806649765E1,3.88462469073432E1
H,1,747080,300,3,10,33100,2,10005050101-408,10005050101,-7.55166360627774E1,3.88463768684591E1
H,1,639043,300,3,10,28200,2,10005050101-409,10005050101,-7.55155675021858E1,3.88454481397155E1
H,1,467855,300,3,10,27420,2,10005050101-410,10005050101,-7.55157447834647E1,3.88448611652916E1
H,1,813748,300,3,10,33800,2,10005050101-411,10005050101,-7.5514536036461E1,3.88441258438778E1
H,1,706381,300,3,10,28280,2,10005050101-412,10005050101,-7.55149233093554E1,3.88438286252365E1
H,1,196813,300,3,10,32500,2,10005050101-413,10005050101,-7.5514257760376E1,3.88436272039992E1
H,1,138822,300,3,10,34900,2,10005050101-414,10005050101,-7.55133154379986E1,3.88420393714498E1
H,1,747080,300,3,10,33100,2,10005050101-415,10005050101,-7.55141941964251E1,3.8843001996869E1
H,1,1424708,300,3,10,33000,2,10005050101-416,10005050101,-7.55126415964734E1,3.88411458921058E1
H,1,1358134,300,3,10,34700,2,10005050101-417,10005050101,-7.5511907174407E1,3.88408386353697E1
H,1,467855,300,3,10,27420,2,10005050101-418,10005050101,-7.55106506251205E1,3.8839093049072E1
H,1,915647,300,3,10,26180,2,10005050101-419,10005050101,-7.55027947231835E1,3.88492841547111E1
H,1,813748,300,3,10,33800,2,10005050101-420,10005050101,-7.55021188268963E1,3.88500550338313E1
H,1,607184,300,3,10,31500,2,10005050101-421,10005050101,-7.55025327612753E1,3.8851480390801E1
H,1,1030175,300,3,10,25700,2,10005050101-422,10005050101,-7.55022575119011E1,3.88518193587074E1
H,1,607184,300,3,10,31500,2,10005050101-423,10005050101,-7.5502536835039E1,3.88548179588865E1
H,1,233333,300,3,10,32950,2,10005050101-424,10005050101,-7.5502120270541E1,3.88558844317926E1
H,1,1030175,300,3,10,25700,2,10005050101-425,10005050101,-7.55085643869011E1,3.8839101961176E1
H,1,233333,300,3,10,32950,2,10005050101-426,10005050101,-7.55091284974868E1,3.8839314442719E1
H,1,886019,300,3,10,34500,2,10005050101-427,10005050101,-7.55081478541662E1,3.88387295299003E1
H,1,800654,300,3,10,34480,2,10005050101-428,10005050101,-7.550229354471E1,3.88374148990966E1
H,1,246243,300,3,10,31000,2,10005050101-429,10005050101,-7.550106530319E1,3.8836520193548E1
H,1,947747,300,3,10,29800,2,10005050101-430,10005050101,-7.55019515014993E1,3.88373201745371E1
H,1,167901,300,3,10,34730,2,10005050101-431,10005050101,-7.54986518047698E1,3.88363145304717E1
H,1,947747,300,3,10,29800,2,10005050101-432,10005050101,-7.54992910701154E1,3.88363177290444E1
H,1,474899,300,3,10,27200,2,10005050101-433,10005050101,-7.5498660253456E1,3.88361490274565E1
H,1,1479351,300,3,10,27600,2,10005050101-434,10005050101,-7.54970480406165E1,3.88358338083148E1
H,1,179450,300,3,10,32600,2,10005050101-435,10005050101,-7.54950467103835E1,3.88349315597934E1
H,1,218698,300,3,10,28100,2,10005050101-436,10005050101,-7.54942696826615E1,3.88342247772987E1
H,1,1299325,300,3,10,32600,2,10005050101-437,10005050101,-7.54935129926334E1,3.88342070890171E1
H,1,1018559,300,3,10,27500,2,10005050101-438,10005050101,-7.5506261658989E1,3.88383017200526E1
H,1,1018559,300,3,10,27500,2,10005050101-439,10005050101,-7.55070497751737E1,3.88382691220946E1
H,1,1180256,300,3,10,40000,2,10005050101-440,10005050101,-7.55060694800782E1,3.8838699272034E1
H,1,376411,300,3,10,36000,2,10005050101-441,10005050101,-7.55041327923016E1,3.88375827511973E1
H,1,1101549,300,3,10,37500,2,10005050101-442,10005050101,-7.55022136811528E1,3.88371486434744E1
H,1,1353360,300,3,10,43400,2,10005050101-443,10005050101,-7.54971821729822E1,3.88366929841585E1
H,1,1101549,300,3,10,37500,2,10005050101-444,10005050101,-7.54973743400834E1,3.88364964666521E1
H,1,872290,300,3,10,40000,2,10005050101-445,10005050101,-7.54973758123874E1,3.88365686848076E1
H,1,1356285,300,3,10,49000,2,10005050101-446,10005050101,-7.54966328019443E1,3.8838053610478E1
H,1,1476582,300,3,10,48000,1,10005050101-447,10005050101,-7.54596575547482E1,3.88382606047938E1
H,1,701274,300,3,10,48000,2,10005050101-448,10005050101,-7.54590785783397E1,3.88376576813714E1
H,1,727001,300,3,10,45800,2,10005050101-449,10005050101,-7.54606651239384E1,3.88379242440132E1
H,1,1386462,300,3,10,37800,2,10005050101-450,10005050101,-7.54593525083725E1,3.88379199458737E1
H,1,727001,300,3,10,45800,2,10005050101-451,10005050101,-7.54602536883185E1,3.88374058771126E1
H,1,1386462,300,3,10,37800,2,10005050101-452,10005050101,-7.55033359143163E1,3.8837579719954E1
H,1,701274,300,3,10,48000,2,10005050101-453,10005050101,-7.55027996977336E1,3.88389365444492E1
H,1,896641,300,3,10,40000,2,10005050101-454,10005050101,-7.54604367764336E1,3.88387038270943E1
H,1,538036,300,3,10,37000,2,10005050101-455,10005050101,-7.54602507538137E1,3.88387533303092E1
H,1,701274,300,3,10,48000,2,10005050101-456,10005050101,-7.54593568200804E1,3.88388360749048E1
H,1,647839,300,3,10,45200,2,10005050101-457,10005050101,-7.54591960214967E1,3.88389456572561E1
H,1,1441805,300,3,10,37300,2,10005050101-458,10005050101,-7.5485900760075E1,3.88390992066328E1
H,1,647839,300,3,10,45200,2,10005050101-459,10005050101,-7.54856683081235E1,3.88394149211347E1
H,1,674110,300,3,10,40000,2,10005050101-460,10005050101,-7.54855217844684E1,3.88402721120032E1
H,1,424962,300,3,10,46000,2,10005050101-461,10005050101,-7.5505559660362E1,3.88400806984587E1
H,1,723356,300,3,10,43600,2,10005050101-462,10005050101,-7.5504342729703E1,3.8840253442303E1
H,1,701274,300,3,10,48000,2,10005050101-463,10005050101,-7.54949744727258E1,3.88396716476694E1
H,1,141902,300,3,10,46300,2,10005050101-464,10005050101,-7.54945892925992E1,3.88395868361841E1
H,1,1441805,300,3,10,37300,2,10005050101-465,10005050101,-7.54961397710972E1,3.88397022025986E1
H,1,538036,300,3,10,37000,2,10005050101-466,10005050101,-7.54964025803308E1,3.88399144389245E1
H,1,647839,300,3,10,45200,2,10005050101-467,10005050101,-7.54429455252558E1,3.88411871174233E1
H,1,784739,300,3,10,49800,2,10005050101-468,10005050101,-7.54411756050406E1,3.88406979005111E1
H,1,784739,300,3,10,49800,2,10005050101-469,10005050101,-7.5441369931135E1,3.88407303788818E1
H,1,1321746,300,3,10,42700,2,10005050101-470,10005050101,-7.5439292494459E1,3.88415492588802E1
H,1,1115113,300,3,10,43150,2,10005050101-471,10005050101,-7.54399404904882E1,3.88416537539116E1
H,1,271796,300,3,10,47700,2,10005050101-472,10005050101,-7.54418862237103E1,3.88426758358504E1
H,1,634673,300,3,10,48000,2,10005050101-473,10005050101,-7.54411340295495E1,3.88434405281392E1
H,1,271070,300,3,10,48950,2,10005050101-474,10005050101,-7.54422844313297E1,3.88420183172701E1
H,1,1166574,300,3,10,36430,2,10005050101-475,10005050101,-7.54429268893735E1,3.88410979025236E1
H,1,271070,300,3,10,48950,2,10005050101-476,10005050101,-7.5440510285419E1,3.8841348289185E1
H,1,297543,300,3,10,45040,2,10005050101-477,10005050101,-7.54405814223261E1,3.88420068090398E1
H,1,297543,300,3,10,45040,2,10005050101-478,10005050101,-7.5441164748512E1,3.88431110848195E1
H,1,634673,300,3,10,48000,2,10005050101-479,10005050101,-7.54407425232411E1,3.88453633894081E1
H,1,1224410,300,3,10,48000,2,10005050101-480,10005050101,-7.54409675999185E1,3.88442844803816E1
H,1,1027070,300,3,10,46000,2,10005050101-481,10005050101,-7.54407886657588E1,3.88453362238748E1
H,1,984093,300,3,10,35700,2,10005050101-482,10005050101,-7.55045406518056E1,3.8838522593162E1
H,1,1306819,300,3,10,43500,2,10005050101-483,10005050101,-7.55044025280844E1,3.8838674425776E1
H,1,409971,300,3,10,39060,2,10005050101-484,10005050101,-7.55043205816188E1,3.88397479424823E1
H,1,965201,300,3,10,42000,2,10005050101-485,10005050101,-7.55034769914953E1,3.8841010075438E1
H,1,964240,300,3,10,43800,2,10005050101-486,10005050101,-7.55033538980805E1,3.88418513095748E1
H,1,964240,300,3,10,43800,2,10005050101-487,10005050101,-7.55026318963252E1,3.88434594388437E1
H,1,743904,300,3,10,35760,2,10005050101-488,10005050101,-7.55028255132317E1,3.88441910767935E1
H,1,964240,300,3,10,43800,2,10005050101-489,10005050101,-7.5502817258881E1,3.88445486675647E1
H,1,297543,300,3,10,45040,2,10005050101-490,10005050101,-7.5502725134042E1,3.88451859908915E1
H,1,634673,300,3,10,48000,2,10005050101-491,10005050101,-7.550230715165E1,3.88467614057382E1
H,1,965201,300,3,10,42000,2,10005050101-492,10005050101,-7.55021053139026E1,3.88484412018482E1
H,1,271070,300,3,10,48950,2,10005050101-493,10005050101,-7.55024018922175E1,3.88481289694128E1
H,1,950249,300,3,10,40300,2,10005050101-494,10005050101,-7.54659366214808E1,3.88418183975901E1
H,1,356592,300,3,10,48200,2,10005050101-495,10005050101,-7.54674776931992E1,3.8841383670959E1
H,1,1044202,300,3,10,45300,2,10005050101-496,10005050101,-7.54634451769015E1,3.88419511455967E1
H,1,322245,300,3,10,45000,2,10005050101-497,10005050101,-7.54716892589324E1,3.88411507678176E1
H,1,708340,300,3,10,37500,2,10005050101-498,10005050101,-7.54653044753022E1,3.88414512222502E1
H,1,356655,300,3,10,42100,2,10005050101-499,10005050101,-7.54666654156976E1,3.8841427177505E1
H,1,115480,300,3,10,48000,2,10005050101-500,10005050101,-7.54712365590896E1,3.88414509376798E1
H,1,62494,300,3,10,46000,2,10005050101-501,10005050101,-7.54645730924287E1,3.88415514962237E1
H,1,804294,300,3,10,42660,2,10005050101-502,10005050101,-7.546448007369E1,3.88415518390131E1
H,1,674736,300,3,10,39000,2,10005050101-503,10005050101,-7.5464668572296E1,3.88418041289073E1
H,1,958272,300,3,10,45600,2,10005050101-504,10005050101,-7.54620394695694E1,3.88423194105105E1
H,1,915739,300,3,10,48300,2,10005050101-505,10005050101,-7.5462664671156E1,3.88417696534363E1
H,1,1189605,300,3,10,47300,2,10005050101-506,10005050101,-7.54661753317438E1,3.88413950475742E1
H,1,634068,300,3,10,39500,2,10005050101-507,10005050101,-7.55023495776294E1,3.88427730353904E1
H,1,291129,300,3,10,38800,2,10005050101-508,10005050101,-7.55011644133448E1,3.8842838193383E1
H,1,401508,300,3,10,36600,2,10005050101-509,10005050101,-7.55012225202925E1,3.88426521805527E1
H,1,674736,300,3,10,39000,2,10005050101-510,10005050101,-7.55036072129606E1,3.88423683006697E1
H,1,770901,300,3,10,46430,2,10005050101-511,10005050101,-7.55036858344925E1,3.88440224355091E1
H,1,1044202,300,3,10,45300,2,10005050101-512,10005050101,-7.55045405974133E1,3.88446559239867E1
H,1,803804,300,3,10,43800,2,10005050101-513,10005050101,-7.55044649178012E1,3.88443176471351E1
H,1,1418170,300,3,10,37400,2,10005050101-514,10005050101,-7.55062662094143E1,3.88444946707322E1
H,1,950249,300,3,10,40300,2,10005050101-515,10005050101,-7.55052419416437E1,3.8844524941433E1
H,1,1045714,300,3,10,49040,2,10005050101-516,10005050101,-7.5504935247494E1,3.88451564346154E1
H,1,938389,300,3,10,38400,2,10005050101-517,10005050101,-7.54518368164013E1,3.88466237665264E1
H,1,356655,300,3,10,42100,2,10005050101-518,10005050101,-7.54519784349048E1,3.88470192791473E1
H,1,399462,300,3,10,46600,2,10005050101-519,10005050101,-7.54513464208593E1,3.88463589268793E1
H,1,1045714,300,3,10,49040,2,10005050101-520,10005050101,-7.55031702664725E1,3.88464686566572E1
H,1,291129,300,3,10,38800,2,10005050101-521,10005050101,-7.55032320187614E1,3.88464416175243E1
H,1,281587,300,3,10,36000,2,10005050101-522,10005050101,-7.54591469535314E1,3.88411608589901E1
H,1,674736,300,3,10,39000,2,10005050101-523,10005050101,-7.54584746955978E1,3.88412759002178E1
H,1,814756,300,3,10,45900,2,10005050101-524,10005050101,-7.54577806809526E1,3.88412209202461E1
H,1,1220847,300,3,10,36000,2,10005050101-525,10005050101,-7.5456220376276E1,3.88424593249566E1
H,1,1035404,300,3,10,40400,2,10005050101-526,10005050101,-7.54560281945997E1,3.88430491797537E1
H,1,946670,300,3,10,36400,2,10005050101-527,10005050101,-7.54557214620928E1,3.88445240971487E1
H,1,393616,300,3,10,49000,2,10005050101-528,10005050101,-7.54561663341522E1,3.88438383190338E1
H,1,1220847,300,3,10,36000,2,10005050101-529,10005050101,-7.54549433310256E1,3.88461979811504E1
H,1,847914,300,3,10,39300,2,10005050101-530,10005050101,-7.54543882262588E1,3.88472748065134E1
H,1,792059,300,3,10,41800,2,10005050101-531,10005050101,-7.54540753634555E1,3.88470042931395E1
H,1,42499,300,3,10,40000,2,10005050101-532,10005050101,-7.55186075693566E1,3.88520132146895E1
H,1,1035404,300,3,10,40400,2,10005050101-533,10005050101,-7.55184010412051E1,3.8852425630677E1
H,1,1400128,300,3,10,44000,2,10005050101-534,10005050101,-7.55184025085235E1,3.88526000390347E1
H,1,1161934,300,3,10,48000,2,10005050101-535,10005050101,-7.55180033824E1,3.88549783874552E1
H,1,405879,300,3,10,36400,2,10005050101-536,10005050101,-7.55183992832452E1,3.884937728833E1
H,1,621432,300,3,10,39900,2,10005050101-537,10005050101,-7.551846287344E1,3.8849406627061E1
H,1,151345,300,3,10,42800,2,10005050101-538,10005050101,-7.55162667793402E1,3.88607884016503E1
H,1,1220847,300,3,10,36000,2,10005050101-539,10005050101,-7.5516319605077E1,3.88615329510856E1
H,1,1266169,300,3,10,35020,2,10005050101-540,10005050101,-7.55159747796826E1,3.88633496074977E1
H,1,792059,300,3,10,41800,2,10005050101-541,10005050101,-7.55162570823264E1,3.88641466331374E1
