RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,346650,300,3,10,36000,1,10005050602-714,10005050602,-7.52886676191605E1,3.85680592182502E1
H,1,1042884,300,3,10,43800,1,10005050602-715,10005050602,-7.52889539318656E1,3.85665171884195E1
H,1,1042884,300,3,10,43800,1,10005050602-716,10005050602,-7.528738233425E1,3.85685182420304E1
H,1,298450,300,3,10,47200,1,10005050602-717,10005050602,-7.5288914748175E1,3.85665121051054E1
H,1,298450,300,3,10,47200,1,10005050602-718,10005050602,-7.5287720553297E1,3.85686860396998E1
H,1,957593,300,3,10,46200,1,10005050602-719,10005050602,-7.52885654175664E1,3.85648613465886E1
H,1,1382382,300,3,10,60000,1,10005050602-720,10005050602,-7.52878695939156E1,3.85687418787635E1
H,1,520717,300,3,10,75000,1,10005050602-721,10005050602,-7.52883876623283E1,3.85655522133057E1
H,1,593697,300,3,10,56000,1,10005050602-722,10005050602,-7.52892117510974E1,3.85678962335516E1
H,1,312420,300,3,10,70000,1,10005050602-723,10005050602,-7.52882226530336E1,3.85649503843184E1
H,1,412907,300,3,10,75000,1,10005050602-724,10005050602,-7.52884480329961E1,3.85682599810006E1
H,1,596964,300,3,10,50000,1,10005050602-725,10005050602,-7.52727526279937E1,3.8567060509576E1
H,1,1369685,300,3,10,90000,1,10005050602-726,10005050602,-7.52727312226311E1,3.85673318485611E1
H,1,596964,300,3,10,50000,1,10005050602-727,10005050602,-7.52726577443013E1,3.85673491468138E1
H,1,1372977,300,3,10,50000,1,10005050602-728,10005050602,-7.52782536783792E1,3.8567331011599E1
H,1,761664,300,3,10,68000,1,10005050602-729,10005050602,-7.52785749188455E1,3.85676392283612E1
H,1,847808,300,3,10,75000,1,10005050602-730,10005050602,-7.52788900125411E1,3.85680671561642E1
H,1,412907,300,3,10,75000,1,10005050602-731,10005050602,-7.52736552876204E1,3.85641418887243E1
H,1,847808,300,3,10,75000,1,10005050602-732,10005050602,-7.52730784694375E1,3.8564639650719E1
H,1,596964,300,3,10,50000,1,10005050602-733,10005050602,-7.52726900001008E1,3.85651589623385E1
H,1,847808,300,3,10,75000,1,10005050602-734,10005050602,-7.52723933312133E1,3.85658382401262E1
H,1,761664,300,3,10,68000,1,10005050602-735,10005050602,-7.52723451363442E1,3.85657099079227E1
H,1,345822,300,3,10,98020,1,10005050602-736,10005050602,-7.5272028110363E1,3.85663208151796E1
H,1,412907,300,3,10,75000,1,10005050602-737,10005050602,-7.52711330912141E1,3.85664925763593E1
H,1,1091369,300,3,10,60000,1,10005050602-738,10005050602,-7.52707787295038E1,3.8566809538768E1
H,1,412907,300,3,10,75000,1,10005050602-739,10005050602,-7.52709635999885E1,3.85666966402594E1
H,1,1205688,300,3,10,60000,1,10005050602-740,10005050602,-7.52790635454267E1,3.85667858220093E1
H,1,1469941,300,3,10,68000,1,10005050602-741,10005050602,-7.5278489411342E1,3.85667778284707E1
H,1,192839,300,3,10,74000,1,10005050602-742,10005050602,-7.52795776616763E1,3.8567381431415E1
H,1,973586,300,3,10,58000,1,10005050602-743,10005050602,-7.5279097940633E1,3.85669991419262E1
H,1,113865,300,3,10,60200,1,10005050602-744,10005050602,-7.52806594485306E1,3.85687755815932E1
H,1,251374,300,3,10,88000,1,10005050602-745,10005050602,-7.5280564394378E1,3.85687091095037E1
H,1,136599,300,3,10,50000,1,10005050602-746,10005050602,-7.52806269228918E1,3.85688723265614E1
H,1,1043842,300,3,10,76000,1,10005050602-747,10005050602,-7.52804374367634E1,3.85684512774918E1
H,1,136599,300,3,10,50000,1,10005050602-748,10005050602,-7.52685766536586E1,3.85690176466217E1
H,1,1469941,300,3,10,68000,1,10005050602-749,10005050602,-7.5268621187239E1,3.8569294448228E1
H,1,418810,300,3,10,65000,1,10005050602-750,10005050602,-7.52688675900805E1,3.85691753555864E1
H,1,136599,300,3,10,50000,1,10005050602-751,10005050602,-7.52792272319327E1,3.85694394036053E1
H,1,966629,300,3,10,79000,1,10005050602-752,10005050602,-7.52792359305816E1,3.85692476400755E1
H,1,192839,300,3,10,74000,1,10005050602-753,10005050602,-7.53221797614843E1,3.85697774706451E1
H,1,192839,300,3,10,74000,1,10005050602-754,10005050602,-7.53221312690705E1,3.85695555278693E1
H,1,113865,300,3,10,60200,1,10005050602-755,10005050602,-7.5322486123158E1,3.85709358227216E1
H,1,136599,300,3,10,50000,1,10005050602-756,10005050602,-7.53227241870891E1,3.85712622133538E1
H,1,646494,300,3,10,95000,1,10005050602-757,10005050602,-7.53225179262981E1,3.85711234866237E1
H,1,1214364,300,3,10,50000,1,10005050602-758,10005050602,-7.5322626506366E1,3.85713408977904E1
H,1,571357,300,3,10,56000,1,10005050602-759,10005050602,-7.5324095034949E1,3.85732233312344E1
H,1,1469941,300,3,10,68000,1,10005050602-760,10005050602,-7.53237033986636E1,3.85717575114287E1
H,1,1330780,300,3,10,70000,1,10005050602-761,10005050602,-7.53235921957966E1,3.85724582172193E1
H,1,1043842,300,3,10,76000,1,10005050602-762,10005050602,-7.53239482351987E1,3.85729694179731E1
H,1,232754,300,3,10,92000,1,10005050602-763,10005050602,-7.5324357184566E1,3.8573692729262E1
H,1,20801,300,3,10,80010,1,10005050602-764,10005050602,-7.53248288703998E1,3.85739290913953E1
H,1,542766,300,3,10,85000,1,10005050602-765,10005050602,-7.52640923496944E1,3.85713637061656E1
H,1,760065,300,3,10,55000,1,10005050602-766,10005050602,-7.52638477406601E1,3.85712827236652E1
H,1,296946,300,3,10,75050,1,10005050602-767,10005050602,-7.52631433737923E1,3.85720384761136E1
H,1,429119,300,3,10,78000,1,10005050602-768,10005050602,-7.5262737331015E1,3.85716917371901E1
H,1,1337451,300,3,10,80400,2,10005050602-769,10005050602,-7.52620211945761E1,3.85722672167132E1
H,1,20801,300,3,10,80010,1,10005050602-770,10005050602,-7.52623396105851E1,3.85718309190867E1
H,1,1428327,300,3,10,58000,1,10005050602-771,10005050602,-7.52614674289707E1,3.8572334746619E1
H,1,232754,300,3,10,92000,1,10005050602-772,10005050602,-7.52608348504513E1,3.85741207738216E1
H,1,469177,300,3,10,69000,1,10005050602-773,10005050602,-7.52606159331226E1,3.85737794931327E1
H,1,260827,300,3,10,75000,1,10005050602-774,10005050602,-7.52603290219377E1,3.85742111140801E1
H,1,1022091,300,3,10,52000,1,10005050602-775,10005050602,-7.52601174585736E1,3.8574506563553E1
H,1,232754,300,3,10,92000,1,10005050602-776,10005050602,-7.53066515497718E1,3.85696805360426E1
H,1,483424,300,3,10,90000,1,10005050602-777,10005050602,-7.53069334333286E1,3.8569504777224E1
H,1,260827,300,3,10,75000,1,10005050602-778,10005050602,-7.5307093979386E1,3.8569774255101E1
H,1,760065,300,3,10,55000,1,10005050602-779,10005050602,-7.53103600063067E1,3.8567097812299E1
H,1,1244092,300,3,10,54000,1,10005050602-780,10005050602,-7.53117222701912E1,3.8566798422377E1
H,1,1428327,300,3,10,58000,1,10005050602-781,10005050602,-7.53080912813918E1,3.8568254960743E1
H,1,1287921,300,3,10,72000,1,10005050602-782,10005050602,-7.53099425907665E1,3.85667874525096E1
H,1,243269,300,3,10,80000,1,10005050602-783,10005050602,-7.5311151607486E1,3.85664423409215E1
H,1,1061374,300,3,10,61000,1,10005050602-784,10005050602,-7.53113683494993E1,3.85664801246298E1
H,1,243269,300,3,10,80000,1,10005050602-785,10005050602,-7.5310463469727E1,3.85671135325432E1
H,1,420099,300,3,10,85000,1,10005050602-786,10005050602,-7.53109672734038E1,3.8566668633254E1
H,1,452748,300,3,10,52100,1,10005050602-787,10005050602,-7.53113604482495E1,3.85669063624947E1
H,1,1053129,300,3,10,56800,1,10005050602-788,10005050602,-7.53108326694426E1,3.85665372327957E1
H,1,243269,300,3,10,80000,1,10005050602-789,10005050602,-7.53101800950946E1,3.85675612821462E1
H,1,1287921,300,3,10,72000,1,10005050602-790,10005050602,-7.53096700107535E1,3.85669586087266E1
H,1,13278,300,3,10,78000,1,10005050602-791,10005050602,-7.53110140787758E1,3.85667656758818E1
H,1,13278,300,3,10,78000,1,10005050602-792,10005050602,-7.53034951432368E1,3.85709237359456E1
H,1,1128037,300,3,10,58000,1,10005050602-793,10005050602,-7.52996764255664E1,3.85730431708245E1
H,1,13278,300,3,10,78000,1,10005050602-794,10005050602,-7.53008367699367E1,3.8572442200184E1
H,1,243269,300,3,10,80000,1,10005050602-795,10005050602,-7.52979463001908E1,3.85738536618474E1
H,1,255677,300,3,10,82000,1,10005050602-796,10005050602,-7.5301242387024E1,3.85717054947905E1
H,1,1114388,300,3,10,51000,1,10005050602-797,10005050602,-7.53031564548778E1,3.85706637565073E1
H,1,96828,300,3,10,90000,1,10005050602-798,10005050602,-7.5298708045597E1,3.85735546020901E1
H,1,1221949,300,3,10,66900,1,10005050602-799,10005050602,-7.52989028938174E1,3.85735332859836E1
H,1,69439,300,3,10,55000,1,10005050602-800,10005050602,-7.53039440794631E1,3.85701570579218E1
H,1,1345301,300,3,10,65000,1,10005050602-801,10005050602,-7.53057264615625E1,3.85694547842302E1
H,1,1114388,300,3,10,51000,1,10005050602-802,10005050602,-7.53024741056005E1,3.85714973698062E1
H,1,1434530,300,3,10,90000,1,10005050602-803,10005050602,-7.52972094100771E1,3.85745479506983E1
H,1,1114388,300,3,10,51000,1,10005050602-804,10005050602,-7.530597564871E1,3.85697787121512E1
H,1,1402890,300,3,10,93500,1,10005050602-805,10005050602,-7.5302718907791E1,3.85705032967814E1
H,1,1289605,300,3,10,99000,1,10005050602-806,10005050602,-7.53050061396883E1,3.85695654811164E1
H,1,860918,300,3,10,55700,1,10005050602-807,10005050602,-7.53065825657356E1,3.85692813310871E1
H,1,758137,300,3,10,69800,1,10005050602-808,10005050602,-7.53017599456046E1,3.8571479868084E1
H,1,630927,300,3,10,83000,1,10005050602-809,10005050602,-7.52973574870925E1,3.85749274871355E1
H,1,964157,300,3,10,52000,1,10005050602-810,10005050602,-7.53053981959467E1,3.8569698463952E1
H,1,860918,300,3,10,55700,1,10005050602-811,10005050602,-7.53045196769901E1,3.85703800961292E1
H,1,988700,300,3,10,80100,1,10005050602-812,10005050602,-7.53028636918411E1,3.85709916073731E1
H,1,470652,300,3,10,52000,1,10005050602-813,10005050602,-7.53025366738895E1,3.85713042733493E1
H,1,358974,300,3,10,82000,1,10005050602-814,10005050602,-7.53012493277732E1,3.85719764806923E1
H,1,352714,300,3,10,74000,1,10005050602-815,10005050602,-7.52793423778442E1,3.8568469208504E1
H,1,352714,300,3,10,74000,1,10005050602-816,10005050602,-7.52794511929142E1,3.85696549069815E1
H,1,567080,300,3,10,80000,1,10005050602-817,10005050602,-7.52796037359581E1,3.85701283159032E1
H,1,1341160,300,3,10,53400,1,10005050602-818,10005050602,-7.52796900198794E1,3.85705985264282E1
H,1,978949,300,3,10,52200,1,10005050602-819,10005050602,-7.52806341963118E1,3.85718368671407E1
H,1,805208,300,3,10,56000,1,10005050602-820,10005050602,-7.52803602895557E1,3.85716609496985E1
H,1,932793,300,3,10,67000,1,10005050602-821,10005050602,-7.52811642933524E1,3.85718755741471E1
H,1,66488,300,3,10,64000,1,10005050602-822,10005050602,-7.52812379737505E1,3.85718172762453E1
H,1,1186075,300,3,10,51600,1,10005050602-823,10005050602,-7.5281127511604E1,3.85725154751085E1
H,1,110809,300,3,10,66950,1,10005050602-824,10005050602,-7.52815601425623E1,3.85724106306747E1
H,1,1321934,300,3,10,61800,1,10005050602-825,10005050602,-7.52821926430647E1,3.8573507112561E1
H,1,1341160,300,3,10,53400,1,10005050602-826,10005050602,-7.52822589600171E1,3.85740060482026E1
H,1,567080,300,3,10,80000,1,10005050602-827,10005050602,-7.5287132146921E1,3.85693445231185E1
H,1,531654,300,3,10,73400,1,10005050602-828,10005050602,-7.52863562738806E1,3.85699889453555E1
H,1,658041,300,3,10,67300,1,10005050602-829,10005050602,-7.52861148007473E1,3.85703692641904E1
H,1,795582,300,3,10,74000,1,10005050602-830,10005050602,-7.52855699418396E1,3.85704912214485E1
H,1,1130951,300,3,10,51904,1,10005050602-831,10005050602,-7.52852726120845E1,3.85706769239151E1
H,1,1321934,300,3,10,61800,1,10005050602-832,10005050602,-7.52847199918501E1,3.85709370527241E1
H,1,805208,300,3,10,56000,1,10005050602-833,10005050602,-7.5279750405446E1,3.85661763649424E1
H,1,1130951,300,3,10,51904,1,10005050602-834,10005050602,-7.52805729977941E1,3.85669819283848E1
H,1,1382773,300,3,10,99000,1,10005050602-835,10005050602,-7.52824722223353E1,3.85673267211192E1
H,1,380213,300,3,10,68800,1,10005050602-836,10005050602,-7.52818186716702E1,3.85669674664431E1
H,1,98447,300,3,10,50000,1,10005050602-837,10005050602,-7.52820447123647E1,3.85675301989556E1
H,1,120759,300,3,10,89500,1,10005050602-838,10005050602,-7.52809957963377E1,3.85671062559883E1
H,1,98447,300,3,10,50000,1,10005050602-839,10005050602,-7.52818457415317E1,3.8567644002503E1
H,1,120759,300,3,10,89500,1,10005050602-840,10005050602,-7.52833843688891E1,3.85678556516312E1
H,1,582363,300,3,10,57170,1,10005050602-841,10005050602,-7.52836614022496E1,3.85676950368993E1
H,1,1358455,300,3,10,51920,1,10005050602-842,10005050602,-7.5283983272451E1,3.85682057844401E1
H,1,903682,300,3,10,75100,1,10005050602-843,10005050602,-7.5283949544392E1,3.85681123730122E1
H,1,975302,300,3,10,63000,1,10005050602-844,10005050602,-7.52848882969E1,3.85681936318996E1
H,1,418231,300,3,10,55000,1,10005050602-845,10005050602,-7.52854348016711E1,3.85683665915314E1
H,1,1101426,300,3,10,97800,1,10005050602-846,10005050602,-7.52860911199637E1,3.85686906185101E1
H,1,998042,300,3,10,75000,1,10005050602-847,10005050602,-7.52863857352803E1,3.85685252522433E1
H,1,57669,300,3,10,55000,1,10005050602-848,10005050602,-7.52866884517037E1,3.85691294523781E1
H,1,12249,300,3,10,57000,1,10005050602-849,10005050602,-7.528703548572E1,3.85690096111971E1
H,1,742793,300,3,10,50000,1,10005050602-850,10005050602,-7.52876829941038E1,3.85694044962475E1
H,1,663770,300,3,10,50100,1,10005050602-851,10005050602,-7.5287570591424E1,3.85696675809715E1
H,1,12249,300,3,10,57000,1,10005050602-852,10005050602,-7.52878617138864E1,3.856976497409E1
H,1,1152215,300,3,10,50000,1,10005050602-853,10005050602,-7.5288348892226E1,3.85704460522277E1
H,1,175810,300,3,10,72000,1,10005050602-854,10005050602,-7.52891116302548E1,3.85703719845995E1
H,1,1043578,300,3,10,75000,1,10005050602-855,10005050602,-7.52888734516561E1,3.85710495996058E1
H,1,1043578,300,3,10,75000,1,10005050602-856,10005050602,-7.52899472679413E1,3.85712015467006E1
H,1,1043578,300,3,10,75000,1,10005050602-857,10005050602,-7.5290057045252E1,3.85714267094258E1
H,1,622141,300,3,10,50000,1,10005050602-858,10005050602,-7.52906649504763E1,3.8571186431782E1
H,1,175810,300,3,10,72000,1,10005050602-859,10005050602,-7.5290268399728E1,3.85716832944657E1
H,1,1423181,300,3,10,50000,1,10005050602-860,10005050602,-7.52915945280504E1,3.85719859179812E1
H,1,742604,300,3,10,87400,1,10005050602-861,10005050602,-7.52915063570146E1,3.85719895834814E1
H,1,58479,300,3,10,69300,1,10005050602-862,10005050602,-7.52914970938464E1,3.85724324295796E1
H,1,58479,300,3,10,69300,1,10005050602-863,10005050602,-7.52922927316347E1,3.85726669999895E1
H,1,742604,300,3,10,87400,1,10005050602-864,10005050602,-7.52932912656257E1,3.85732579212944E1
H,1,58479,300,3,10,69300,1,10005050602-865,10005050602,-7.52933290416286E1,3.85733857907178E1
H,1,1423181,300,3,10,50000,1,10005050602-866,10005050602,-7.52936052035603E1,3.85732876911165E1
H,1,1390301,300,3,10,95200,1,10005050602-867,10005050602,-7.5294276772137E1,3.85739106145545E1
H,1,363274,300,3,10,50000,1,10005050602-868,10005050602,-7.52954846207115E1,3.8574282996538E1
H,1,1405232,300,3,10,55000,1,10005050602-869,10005050602,-7.52960841062526E1,3.85746929338501E1
H,1,542223,300,3,10,58000,1,10005050602-870,10005050602,-7.52970526208746E1,3.8574819823656E1
H,1,363274,300,3,10,50000,1,10005050602-871,10005050602,-7.52818324090716E1,3.85703575720273E1
H,1,553948,300,3,10,63400,1,10005050602-872,10005050602,-7.52819377380998E1,3.85705487131221E1
H,1,1343345,300,3,10,95000,1,10005050602-873,10005050602,-7.52647557331735E1,3.85715940701971E1
H,1,1377577,300,3,10,88000,1,10005050602-874,10005050602,-7.52673645103042E1,3.85731722113385E1
H,1,989910,300,3,10,56300,1,10005050602-875,10005050602,-7.52655889503612E1,3.85723104153105E1
H,1,2171,300,3,10,85000,1,10005050602-876,10005050602,-7.52654267254948E1,3.85722099188037E1
H,1,2171,300,3,10,85000,1,10005050602-877,10005050602,-7.52673362517325E1,3.85735247297315E1
H,1,814570,300,3,10,62000,1,10005050602-878,10005050602,-7.52646354643444E1,3.85721681461786E1
H,1,767059,300,3,10,62000,1,10005050602-879,10005050602,-7.52658278659993E1,3.85725283358986E1
H,1,750243,300,3,10,100000,1,10005050602-880,10005050602,-7.52659084497777E1,3.857267758146E1
H,1,750243,300,3,10,100000,1,10005050602-881,10005050602,-7.52835868705143E1,3.85721061131737E1
H,1,954333,300,3,10,103160,1,10005050602-882,10005050602,-7.52845677616386E1,3.8571348498855E1
H,1,28913,300,3,10,140200,1,10005050602-883,10005050602,-7.52841050322148E1,3.85715017481878E1
H,1,622673,300,3,10,130000,1,10005050602-884,10005050602,-7.52845064224405E1,3.85712866268228E1
H,1,609675,300,3,10,114100,1,10005050602-885,10005050602,-7.52824925338888E1,3.85707073355234E1
H,1,622673,300,3,10,130000,1,10005050602-886,10005050602,-7.52820825875477E1,3.85709514887667E1
H,1,28913,300,3,10,140200,1,10005050602-887,10005050602,-7.52831333145775E1,3.85719146500492E1
H,1,28913,300,3,10,140200,1,10005050602-888,10005050602,-7.5282892468154E1,3.85720109288194E1
H,1,609675,300,3,10,114100,1,10005050602-889,10005050602,-7.52836132891124E1,3.85724473840002E1
H,1,877149,300,3,10,145000,1,10005050602-890,10005050602,-7.52842203495386E1,3.8572440550431E1
H,1,1258758,300,3,10,169000,1,10005050602-891,10005050602,-7.52843742411555E1,3.8573126476146E1
H,1,877149,300,3,10,145000,1,10005050602-892,10005050602,-7.52844051207773E1,3.85728443155612E1
H,1,904791,300,3,10,135000,1,10005050602-893,10005050602,-7.52842737730188E1,3.85721761853887E1
H,1,1258758,300,3,10,169000,1,10005050602-894,10005050602,-7.5279532866332E1,3.85721647606238E1
H,1,1349711,300,3,10,103000,1,10005050602-895,10005050602,-7.52805163205868E1,3.85723251963677E1
H,1,1250078,300,3,10,106000,1,10005050602-896,10005050602,-7.52783843279156E1,3.85728598524023E1
H,1,474324,300,3,10,105000,1,10005050602-897,10005050602,-7.52800204497017E1,3.8571516390362E1
H,1,595596,300,3,10,100000,1,10005050602-898,10005050602,-7.52784063033812E1,3.8572671492602E1
H,1,708034,300,3,10,101000,1,10005050602-899,10005050602,-7.5278709820789E1,3.85727231766952E1
H,1,854421,300,3,10,105000,1,10005050602-900,10005050602,-7.52803801736935E1,3.85713727773183E1
H,1,483176,300,3,10,180000,1,10005050602-901,10005050602,-7.5278623358185E1,3.85726686091556E1
H,1,595596,300,3,10,100000,1,10005050602-902,10005050602,-7.52796620093978E1,3.85721367300834E1
H,1,595596,300,3,10,100000,1,10005050602-903,10005050602,-7.52787823251797E1,3.85726930494632E1
H,1,631778,300,3,10,112000,1,10005050602-904,10005050602,-7.5278411860976E1,3.85725369468177E1
H,1,208560,300,3,10,113720,1,10005050602-905,10005050602,-7.53158766545635E1,3.85722091915838E1
H,1,735978,300,3,10,181500,1,10005050602-906,10005050602,-7.53158187207141E1,3.85731231040484E1
H,1,1458647,300,3,10,119800,1,10005050602-907,10005050602,-7.53161398706538E1,3.85725417883007E1
H,1,762291,300,3,10,121200,1,10005050602-908,10005050602,-7.53165535146796E1,3.8573615570187E1
H,1,762291,300,3,10,121200,1,10005050602-909,10005050602,-7.5316222535244E1,3.85725853867335E1
H,1,889456,300,3,10,119800,1,10005050602-910,10005050602,-7.53085403845434E1,3.8572118980458E1
H,1,484702,300,3,10,137630,1,10005050602-911,10005050602,-7.53093079269032E1,3.85725723799325E1
H,1,325311,300,3,10,104100,1,10005050602-912,10005050602,-7.53089470126284E1,3.85727294987232E1
H,1,48093,300,3,10,127000,1,10005050602-913,10005050602,-7.53089645442125E1,3.85725957860686E1
H,1,121465,300,3,10,100000,1,10005050602-914,10005050602,-7.5309068042216E1,3.857258208021E1
H,1,1434461,300,3,10,378000,1,10005050602-915,10005050602,-7.52647135432552E1,3.857321591676E1
H,1,1237396,300,3,10,219900,1,10005050602-916,10005050602,-7.52654656363451E1,3.85732044707685E1
H,1,395549,300,3,10,224000,1,10005050602-917,10005050602,-7.52652582458358E1,3.85735109698817E1
H,1,384721,300,3,10,5000,2,10005050602-918,10005050602,-7.52644851026283E1,3.85721395939403E1
H,1,384721,300,3,10,5000,2,10005050602-919,10005050602,-7.52658722799136E1,3.85741514898888E1
H,1,285390,300,3,10,7000,2,10005050602-920,10005050602,-7.52655865974838E1,3.85739645417952E1
H,1,758276,300,3,10,2200,2,10005050602-921,10005050602,-7.52666644780441E1,3.85748232372442E1
H,1,1422903,300,3,10,2210,2,10005050602-922,10005050602,-7.52653084218764E1,3.85735527427707E1
H,1,285390,300,3,10,7000,2,10005050602-923,10005050602,-7.52798200399667E1,3.85727793615766E1
H,1,758276,300,3,10,2200,2,10005050602-924,10005050602,-7.52810203991465E1,3.8573103299609E1
H,1,758276,300,3,10,2200,2,10005050602-925,10005050602,-7.52805018616944E1,3.8572253281951E1
H,1,1422903,300,3,10,2210,2,10005050602-926,10005050602,-7.52801531683783E1,3.85730238927115E1
H,1,1422903,300,3,10,2210,2,10005050602-927,10005050602,-7.52811018247145E1,3.85732445153235E1
H,1,857668,300,3,10,5000,2,10005050602-928,10005050602,-7.52800256407268E1,3.85724797898432E1
H,1,857668,300,3,10,5000,2,10005050602-929,10005050602,-7.52813674056974E1,3.85731376325121E1
H,1,857668,300,3,10,5000,2,10005050602-930,10005050602,-7.52818185635734E1,3.85734376579753E1
H,1,966783,300,3,10,6550,2,10005050602-931,10005050602,-7.52807618761357E1,3.85730792282626E1
H,1,966783,300,3,10,6550,2,10005050602-932,10005050602,-7.52801180725605E1,3.85732439226237E1
H,1,857668,300,3,10,5000,2,10005050602-933,10005050602,-7.52801361342324E1,3.85731613709565E1
H,1,857668,300,3,10,5000,2,10005050602-934,10005050602,-7.52800011560678E1,3.85733566163688E1
H,1,966783,300,3,10,6550,2,10005050602-935,10005050602,-7.52798616065971E1,3.85720980543374E1
H,1,532877,300,3,10,140,2,10005050602-936,10005050602,-7.52799288367941E1,3.85714641445371E1
H,1,70281,300,3,10,1100,2,10005050602-937,10005050602,-7.5278589903039E1,3.85743338472918E1
H,1,532877,300,3,10,140,2,10005050602-938,10005050602,-7.52774106973894E1,3.85737192563362E1
H,1,70281,300,3,10,1100,2,10005050602-939,10005050602,-7.52793163780354E1,3.85713663663925E1
H,1,745135,300,3,10,6000,2,10005050602-940,10005050602,-7.52781807054588E1,3.8574289022725E1
H,1,155103,300,3,10,8900,2,10005050602-941,10005050602,-7.52770074937705E1,3.85733401335442E1
H,1,745135,300,3,10,6000,2,10005050602-942,10005050602,-7.5277803312725E1,3.8573502469235E1
H,1,745135,300,3,10,6000,2,10005050602-943,10005050602,-7.52795271316487E1,3.8571263953803E1
H,1,840835,300,3,10,5000,2,10005050602-944,10005050602,-7.52776469590944E1,3.85735613380498E1
H,1,1464444,300,3,10,6000,2,10005050602-945,10005050602,-7.5280252134125E1,3.85709346202236E1
H,1,840835,300,3,10,5000,2,10005050602-946,10005050602,-7.52802882463952E1,3.85750597796097E1
H,1,1464444,300,3,10,6000,2,10005050602-947,10005050602,-7.52791357646186E1,3.8571503902008E1
H,1,752279,300,3,10,8800,2,10005050602-948,10005050602,-7.52796699798301E1,3.85751166537864E1
H,1,137956,300,3,10,6000,2,10005050602-949,10005050602,-7.52773684800428E1,3.85729269182653E1
H,1,446193,300,3,10,2300,2,10005050602-950,10005050602,-7.5278264438511E1,3.85746053627184E1
H,1,137956,300,3,10,6000,2,10005050602-951,10005050602,-7.5277539124774E1,3.85721459599152E1
H,1,137956,300,3,10,6000,2,10005050602-952,10005050602,-7.52776450573255E1,3.85739143273541E1
H,1,1175861,300,3,10,3000,2,10005050602-953,10005050602,-7.52772789664057E1,3.85722803037987E1
H,1,270759,300,3,10,9600,2,10005050602-954,10005050602,-7.52799985469682E1,3.85743853286053E1
H,1,270759,300,3,10,9600,2,10005050602-955,10005050602,-7.52802251000128E1,3.85734066347988E1
H,1,270759,300,3,10,9600,2,10005050602-956,10005050602,-7.52802679075E1,3.85741625473157E1
H,1,1391424,300,3,10,4000,2,10005050602-957,10005050602,-7.5329581649962E1,3.8582063312578E1
H,1,514607,300,3,10,7850,2,10005050602-958,10005050602,-7.53297712899897E1,3.85821332441578E1
H,1,514607,300,3,10,7850,2,10005050602-959,10005050602,-7.53293452189202E1,3.85823285846955E1
H,1,74320,300,3,10,600,2,10005050602-960,10005050602,-7.53296092879076E1,3.85827515840442E1
H,1,943526,300,3,10,3800,2,10005050602-961,10005050602,-7.53284601380135E1,3.85842587400286E1
H,1,74320,300,3,10,600,2,10005050602-962,10005050602,-7.53288562388093E1,3.858325586461E1
H,1,1136601,300,3,10,6100,2,10005050602-963,10005050602,-7.53283125498197E1,3.85845870354363E1
H,1,446193,300,3,10,2300,2,10005050602-964,10005050602,-7.5328501966766E1,3.85842818968506E1
H,1,459799,300,3,10,0,2,10005050602-965,10005050602,-7.53281381500167E1,3.85845024392273E1
H,1,459799,300,3,10,0,2,10005050602-966,10005050602,-7.5327786850563E1,3.85850861646323E1
H,1,459799,300,3,10,0,2,10005050602-967,10005050602,-7.53274501092816E1,3.85858284708751E1
H,1,76052,300,3,10,9600,2,10005050602-968,10005050602,-7.5327489630585E1,3.85856662537367E1
H,1,271420,300,3,10,200,2,10005050602-969,10005050602,-7.53270673768381E1,3.85866238345355E1
H,1,271420,300,3,10,200,2,10005050602-970,10005050602,-7.53266413541784E1,3.8587670520148E1
H,1,271420,300,3,10,200,2,10005050602-971,10005050602,-7.53262600767937E1,3.85877205608411E1
H,1,76052,300,3,10,9600,2,10005050602-972,10005050602,-7.5326530127404E1,3.85886488127607E1
H,1,694998,300,3,10,0,2,10005050602-973,10005050602,-7.53277036957822E1,3.85889212850707E1
H,1,76052,300,3,10,9600,2,10005050602-974,10005050602,-7.53284796281768E1,3.85906708300017E1
H,1,55474,300,3,10,0,2,10005050602-975,10005050602,-7.53288189504433E1,3.85910806098694E1
H,1,55474,300,3,10,0,2,10005050602-976,10005050602,-7.53294727833851E1,3.85915820802855E1
H,1,55474,300,3,10,0,2,10005050602-977,10005050602,-7.53209173970011E1,3.85696186391182E1
H,1,76052,300,3,10,9600,2,10005050602-978,10005050602,-7.5320909725124E1,3.85697980735796E1
H,1,928426,300,3,10,7300,2,10005050602-979,10005050602,-7.53211873332917E1,3.85699129042798E1
H,1,928426,300,3,10,7300,2,10005050602-980,10005050602,-7.5319852565185E1,3.8570015761098E1
H,1,1129583,300,3,10,4850,2,10005050602-981,10005050602,-7.53197702363191E1,3.85705945229016E1
H,1,1129583,300,3,10,4850,2,10005050602-982,10005050602,-7.5319171059542E1,3.85703948039206E1
H,1,1127520,300,3,10,7200,2,10005050602-983,10005050602,-7.53204775117645E1,3.85697234961136E1
H,1,1127520,300,3,10,7200,2,10005050602-984,10005050602,-7.53181311981064E1,3.85705957246992E1
H,1,1070636,300,3,10,14400,2,10005050602-985,10005050602,-7.53174284437758E1,3.85709624521402E1
