RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,595596,300,3,10,100000,1,10005051007-1431,10005051007,-7.51065641709044E1,3.8697657114334E1,P,101,10,2,55,1,,0,1,1,100000,1,4850,24,1,10005051007-1431-1437,,597617893
H,1,708034,300,3,10,101000,1,10005051007-1432,10005051007,-7.51041788898115E1,3.8699805771071E1,P,300,10,1,57,1,,0,1,1,101000,1,1720,10,1,10005051007-1432-1438,,1704683
H,1,631778,300,3,10,112000,1,10005051007-1433,10005051007,-7.5108034720731E1,3.8698387589813E1,P,102,10,2,58,1,,0,1,1,112000,1,110,10,1,10005051007-1433-1439,,572496537
H,1,942227,300,3,10,178000,1,10005051007-1434,10005051007,-7.51080476595423E1,3.86971570839387E1,P,102,10,2,57,1,,0,1,1,178000,1,710,22,1,10005051007-1434-1440,,121600662
H,1,942227,300,3,10,178000,1,10005051007-1435,10005051007,-7.51066968941087E1,3.8698636432949E1,P,102,10,2,57,1,,0,1,1,178000,1,710,22,1,10005051007-1435-1441,,455365403
H,1,631778,300,3,10,112000,1,10005051007-1436,10005051007,-7.51075743914021E1,3.86987331152558E1,P,102,10,2,58,1,,0,1,1,112000,1,110,10,1,10005051007-1436-1442,,9145244
H,1,595596,300,3,10,100000,1,10005051007-1437,10005051007,-7.5107185157923E1,3.86973119295581E1,P,101,10,2,55,1,,0,1,1,100000,1,4850,24,1,10005051007-1437-1443,,541549705
H,1,1290840,300,3,10,71000,1,10005051007-1438,10005051007,-7.51063647281718E1,3.86978524647142E1,P,103,10,1,60,1,,0,1,1,71000,1,100,10,1,10005051007-1438-1444,,545158602
H,1,208560,300,3,10,113720,1,10005051007-1439,10005051007,-7.51070713602248E1,3.86975299799827E1,P,200,10,2,63,1,,0,1,6,113720,1,,35,1,10005051007-1439-1445,,
H,1,208560,300,3,10,113720,1,10005051007-1440,10005051007,-7.5104445547152E1,3.86991082800268E1,P,200,10,2,63,1,,0,1,6,113720,1,,35,1,10005051007-1440-1446,,
H,1,208560,300,3,10,113720,1,10005051007-1441,10005051007,-7.510300858749E1,3.86997827882844E1,P,200,10,2,63,1,,0,1,6,113720,1,,35,1,10005051007-1441-1447,,
H,1,244168,300,3,10,110000,1,10005051007-1442,10005051007,-7.510760092825E1,3.86985894229923E1,P,103,10,1,60,1,,0,1,1,110000,1,2200,36,1,10005051007-1442-1448,,455364125
H,1,244168,300,3,10,110000,1,10005051007-1443,10005051007,-7.51037763027516E1,3.86996951192226E1,P,103,10,1,60,1,,0,1,1,110000,1,2200,36,1,10005051007-1443-1449,,379523111
H,1,735978,300,3,10,181500,1,10005051007-1444,10005051007,-7.51090409007737E1,3.86975261499792E1,P,101,10,2,74,1,,0,1,1,181500,1,1530,6,1,10005051007-1444-1450,,545158602
H,1,735978,300,3,10,181500,1,10005051007-1445,10005051007,-7.51054632785271E1,3.86977093782864E1,P,101,10,2,74,1,,0,1,1,181500,1,1530,6,1,10005051007-1445-1451,,816259683
H,1,660046,300,3,10,136800,1,10005051007-1446,10005051007,-7.51051618100906E1,3.86985108056517E1,P,102,10,2,67,1,,0,1,6,136800,1,120,20,1,10005051007-1446-1452,,
H,1,660046,300,3,10,136800,1,10005051007-1447,10005051007,-7.51046018310256E1,3.86993909546288E1,P,102,10,2,67,1,,0,1,6,136800,1,120,20,1,10005051007-1447-1453,,
H,1,1458647,300,3,10,119800,1,10005051007-1448,10005051007,-7.51075556782548E1,3.86973603511764E1,P,104,10,2,70,1,,0,1,6,119800,1,,34,1,10005051007-1448-1454,,
H,1,762291,300,3,10,121200,1,10005051007-1449,10005051007,-7.51076156180824E1,3.86986357442774E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10005051007-1449-1455,,
H,1,1458647,300,3,10,119800,1,10005051007-1450,10005051007,-7.51085350216037E1,3.8697410649104E1,P,104,10,2,70,1,,0,1,6,119800,1,,34,1,10005051007-1450-1456,,
H,1,660046,300,3,10,136800,1,10005051007-1451,10005051007,-7.51051899465314E1,3.87001229322305E1,P,102,10,2,67,1,,0,1,6,136800,1,120,20,1,10005051007-1451-1457,,
H,1,1377008,300,3,10,112400,1,10005051007-1452,10005051007,-7.51087446165578E1,3.86976722359928E1,P,300,10,2,67,1,,0,1,1,112400,1,710,24,1,10005051007-1452-1458,,300283629
H,1,247275,300,3,10,129560,1,10005051007-1453,10005051007,-7.51057549686017E1,3.8699967783116E1,P,102,10,2,69,1,,0,1,6,129560,1,2000,6,1,10005051007-1453-1459,,
H,1,1458647,300,3,10,119800,1,10005051007-1454,10005051007,-7.51038320905241E1,3.8700016346259E1,P,104,10,2,70,1,,0,1,6,119800,1,,34,1,10005051007-1454-1460,,
H,1,1458647,300,3,10,119800,1,10005051007-1455,10005051007,-7.51036787678803E1,3.8699826937592E1,P,104,10,2,70,1,,0,1,6,119800,1,,34,1,10005051007-1455-1461,,
H,1,762291,300,3,10,121200,1,10005051007-1456,10005051007,-7.51057082573615E1,3.86997392275831E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10005051007-1456-1462,,
H,1,1377008,300,3,10,112400,1,10005051007-1457,10005051007,-7.5105310728695E1,3.86997424316486E1,P,300,10,2,67,1,,0,1,1,112400,1,710,24,1,10005051007-1457-1463,,816365654
H,1,660046,300,3,10,136800,1,10005051007-1458,10005051007,-7.51058787727632E1,3.8697814991433E1,P,102,10,2,67,1,,0,1,6,136800,1,120,20,1,10005051007-1458-1464,,
H,1,735978,300,3,10,181500,1,10005051007-1459,10005051007,-7.51068088651336E1,3.86994545602333E1,P,101,10,2,74,1,,0,1,1,181500,1,1530,6,1,10005051007-1459-1465,,572496859
H,1,660046,300,3,10,136800,1,10005051007-1460,10005051007,-7.51074143276945E1,3.86985589705916E1,P,102,10,2,67,1,,0,1,6,136800,1,120,20,1,10005051007-1460-1466,,
H,1,735978,300,3,10,181500,1,10005051007-1461,10005051007,-7.5108308895555E1,3.8697749332612E1,P,101,10,2,74,1,,0,1,1,181500,1,1530,6,1,10005051007-1461-1467,,816255152
H,1,735978,300,3,10,181500,1,10005051007-1462,10005051007,-7.51069327479954E1,3.86987713162664E1,P,101,10,2,74,1,,0,1,1,181500,1,1530,6,1,10005051007-1462-1468,,121607238
H,1,717151,300,3,10,72900,1,10005051007-1463,10005051007,-7.51053003479647E1,3.8700335029931E1,P,102,10,2,71,1,,0,1,6,72900,1,230,36,1,10005051007-1463-1469,,
H,1,889456,300,3,10,119800,1,10005051007-1464,10005051007,-7.51062043271065E1,3.86976494455696E1,P,102,10,2,88,1,,0,1,6,119800,1,,34,1,10005051007-1464-1470,,
H,1,848514,300,3,10,198000,2,10005051007-1465,10005051007,-7.51068617486466E1,3.86988455626298E1,P,102,10,1,85,1,,0,1,6,144000,1,,1,1,10005051007-1465-1471,,
H,1,848514,300,3,10,198000,2,10005051007-1465,10005051007,-7.51068617486466E1,3.86988455626298E1,P,102,10,2,58,1,,2,1,6,54000,1,2200,45,1,10005051007-1465-1472,,
H,1,889456,300,3,10,119800,1,10005051007-1466,10005051007,-7.51079174702658E1,3.86983556946735E1,P,102,10,2,88,1,,0,1,6,119800,1,,34,1,10005051007-1466-1473,,
H,1,325311,300,3,10,104100,1,10005051007-1467,10005051007,-7.5108906795324E1,3.8697678408635E1,P,101,10,2,53,1,,0,1,1,104100,1,350,45,2,10005051007-1467-1474,,238777809
H,1,738439,300,3,10,223000,1,10005051007-1468,10005051007,-7.51065014174404E1,3.86992793319363E1,P,101,10,2,31,1,,0,1,1,223000,1,110,42,1,10005051007-1468-1475,,121577092
H,1,770525,300,3,10,378200,1,10005051007-1469,10005051007,-7.51031612223715E1,3.86994071663923E1,P,200,10,1,42,1,,0,1,1,378200,1,300,29,1,10005051007-1469-1476,,571961754
H,1,1434461,300,3,10,378000,1,10005051007-1470,10005051007,-7.5103215037105E1,3.87002140032276E1,P,101,10,2,38,1,,0,1,1,378000,1,2100,10,1,10005051007-1470-1477,,597612969
H,1,1434461,300,3,10,378000,1,10005051007-1471,10005051007,-7.5105518370992E1,3.86977648796066E1,P,101,10,2,38,1,,0,1,1,378000,1,2100,10,1,10005051007-1471-1478,,472703321
H,1,275302,300,3,10,206000,1,10005051007-1472,10005051007,-7.5105405000716E1,3.87000537768838E1,P,300,10,2,58,1,,0,1,6,206000,1,420,34,1,10005051007-1472-1479,,
H,1,275302,300,3,10,206000,1,10005051007-1473,10005051007,-7.51049572395744E1,3.86983540097136E1,P,300,10,2,58,1,,0,1,6,206000,1,420,34,1,10005051007-1473-1480,,
H,1,275302,300,3,10,206000,1,10005051007-1474,10005051007,-7.51052511077957E1,3.86987134626726E1,P,300,10,2,58,1,,0,1,6,206000,1,420,34,1,10005051007-1474-1481,,
H,1,1210943,300,3,10,281000,1,10005051007-1475,10005051007,-7.51071761184743E1,3.86978970832225E1,P,101,10,2,62,1,,0,1,1,281000,1,5700,10,1,10005051007-1475-1482,,121583637
H,1,1210943,300,3,10,281000,1,10005051007-1476,10005051007,-7.5107247901899E1,3.86988221387586E1,P,101,10,2,62,1,,0,1,1,281000,1,5700,10,1,10005051007-1476-1483,,664214921
H,1,1175269,300,3,10,56600,1,10005051007-1477,10005051007,-7.51075526283666E1,3.86984738910563E1,P,102,10,2,74,1,,0,1,6,56600,1,,36,1,10005051007-1477-1484,,
H,1,1237396,300,3,10,219900,1,10005051007-1478,10005051007,-7.51027919171971E1,3.86997895349895E1,P,102,10,2,74,1,,0,1,6,219900,1,,10,1,10005051007-1478-1485,,
H,1,460096,300,3,10,228100,1,10005051007-1479,10005051007,-7.51027922301088E1,3.8699825056822E1,P,300,10,2,71,1,,0,1,6,228100,1,,25,1,10005051007-1479-1486,,
H,1,1168748,300,3,10,236500,1,10005051007-1480,10005051007,-7.51085422887538E1,3.86972080385494E1,P,102,10,2,74,1,,0,1,6,236500,1,650,10,1,10005051007-1480-1487,,
H,1,1168748,300,3,10,236500,1,10005051007-1481,10005051007,-7.51035202508688E1,3.86999076952682E1,P,102,10,2,74,1,,0,1,6,236500,1,650,10,1,10005051007-1481-1488,,
H,1,827930,300,3,10,264800,1,10005051007-1482,10005051007,-7.51049698883958E1,3.86986312648238E1,P,300,10,1,66,1,,0,1,1,264800,1,2100,11,1,10005051007-1482-1489,,121597371
H,1,1237396,300,3,10,219900,1,10005051007-1483,10005051007,-7.51054418387776E1,3.87002570893793E1,P,102,10,2,74,1,,0,1,6,219900,1,,10,1,10005051007-1483-1490,,
H,1,1194809,300,3,10,262000,1,10005051007-1484,10005051007,-7.51013514499101E1,3.87000206211605E1,P,102,10,2,69,1,,0,1,6,262000,1,,300,1,10005051007-1484-1491,,
H,1,460096,300,3,10,228100,1,10005051007-1485,10005051007,-7.51018723486364E1,3.8700265866379E1,P,300,10,2,71,1,,0,1,6,228100,1,,25,1,10005051007-1485-1492,,
H,1,387333,300,3,10,386000,1,10005051007-1486,10005051007,-7.51017944808591E1,3.8700528421907E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051007-1486-1493,,214872988
H,1,1438927,300,3,10,252900,1,10005051007-1487,10005051007,-7.51019385769681E1,3.87002328873107E1,P,102,10,2,82,1,,0,1,6,252900,2,,110,1,10005051007-1487-1494,,
H,1,387333,300,3,10,386000,1,10005051007-1488,10005051007,-7.5101367723464E1,3.870018518945E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051007-1488-1495,,816244552
H,1,387333,300,3,10,386000,1,10005051007-1489,10005051007,-7.51016637564804E1,3.87006531574703E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051007-1489-1496,,540902335
H,1,387333,300,3,10,386000,1,10005051007-1490,10005051007,-7.51015144314418E1,3.87001578167688E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051007-1490-1497,,518049374
H,1,387333,300,3,10,386000,1,10005051007-1491,10005051007,-7.5101727055871E1,3.87003097873975E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051007-1491-1498,,1704683
H,1,68263,300,3,10,281000,1,10005051007-1492,10005051007,-7.51022953790955E1,3.86999590654591E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10005051007-1492-1499,,982653594
H,1,285390,300,3,10,7000,2,10005051007-1493,10005051007,-7.51020423768027E1,3.8701027270245E1,P,200,10,2,33,1,,0,1,1,7000,2,4760,110,1,10005051007-1493-1500,,966223950
H,1,285390,300,3,10,7000,2,10005051007-1493,10005051007,-7.51020423768027E1,3.8701027270245E1,P,200,10,1,0,,,2,1,,,1,,10,1,10005051007-1493-1501,,
H,1,758276,300,3,10,2200,2,10005051007-1494,10005051007,-7.510182215205E1,3.8701259798809E1,P,300,10,2,27,1,,0,1,1,2200,1,4720,10,1,10005051007-1494-1502,,380093484
H,1,758276,300,3,10,2200,2,10005051007-1494,10005051007,-7.510182215205E1,3.8701259798809E1,P,300,10,1,5,1,,2,1,,,1,,37,1,10005051007-1494-1503,,
H,1,857668,300,3,10,5000,2,10005051007-1495,10005051007,-7.51018085159915E1,3.8700493130364E1,P,104,10,2,38,1,,0,1,1,5000,1,5340,10,1,10005051007-1495-1504,,374755510
H,1,857668,300,3,10,5000,2,10005051007-1495,10005051007,-7.51018085159915E1,3.8700493130364E1,P,104,10,1,7,2,3,2,1,,,1,,10,1,10005051007-1495-1505,100017000036,
H,1,966783,300,3,10,6550,2,10005051007-1496,10005051007,-7.5102241955559E1,3.87014535471521E1,P,300,10,1,43,1,,0,1,1,3550,1,4700,10,1,10005051007-1496-1506,,541561783
H,1,966783,300,3,10,6550,2,10005051007-1496,10005051007,-7.5102241955559E1,3.87014535471521E1,P,300,10,1,65,1,,12,1,6,3000,1,,10,1,10005051007-1496-1507,,
H,1,857668,300,3,10,5000,2,10005051007-1497,10005051007,-7.51106558480525E1,3.87010074955258E1,P,104,10,2,38,1,,0,1,1,5000,1,5340,10,1,10005051007-1497-1508,,9145244
H,1,857668,300,3,10,5000,2,10005051007-1497,10005051007,-7.51106558480525E1,3.87010074955258E1,P,104,10,1,7,2,3,2,1,,,1,,10,1,10005051007-1497-1509,100068000067,
H,1,70281,300,3,10,1100,2,10005051007-1498,10005051007,-7.5111206188947E1,3.87010289195074E1,P,104,10,1,51,1,,0,1,3,1100,1,6520,34,1,10005051007-1498-1510,,
H,1,70281,300,3,10,1100,2,10005051007-1498,10005051007,-7.5111206188947E1,3.87010289195074E1,P,104,10,2,50,1,,10,1,3,0,1,20,21,1,10005051007-1498-1511,,
H,1,70281,300,3,10,1100,2,10005051007-1499,10005051007,-7.51106653249818E1,3.8701319881322E1,P,104,10,1,51,1,,0,1,3,1100,1,6520,34,1,10005051007-1499-1512,,
H,1,70281,300,3,10,1100,2,10005051007-1499,10005051007,-7.51106653249818E1,3.8701319881322E1,P,104,10,2,50,1,,10,1,3,0,1,20,21,1,10005051007-1499-1513,,
H,1,70281,300,3,10,1100,2,10005051007-1500,10005051007,-7.51106613132551E1,3.87012807662151E1,P,104,10,1,51,1,,0,1,3,1100,1,6520,34,1,10005051007-1500-1514,,
H,1,70281,300,3,10,1100,2,10005051007-1500,10005051007,-7.51106613132551E1,3.87012807662151E1,P,104,10,2,50,1,,10,1,3,0,1,20,21,1,10005051007-1500-1515,,
H,1,745135,300,3,10,6000,2,10005051007-1501,10005051007,-7.51113662433636E1,3.87013935324273E1,P,300,10,2,54,1,,0,1,6,0,1,,6,1,10005051007-1501-1516,,
H,1,745135,300,3,10,6000,2,10005051007-1501,10005051007,-7.51113662433636E1,3.87013935324273E1,P,300,10,1,45,1,,1,1,6,6000,1,,6,1,10005051007-1501-1517,,
H,1,745135,300,3,10,6000,2,10005051007-1502,10005051007,-7.51188068045955E1,3.87018179332746E1,P,300,10,2,54,1,,0,1,6,0,1,,6,1,10005051007-1502-1518,,
H,1,745135,300,3,10,6000,2,10005051007-1502,10005051007,-7.51188068045955E1,3.87018179332746E1,P,300,10,1,45,1,,1,1,6,6000,1,,6,1,10005051007-1502-1519,,
H,1,532877,300,3,10,140,2,10005051007-1503,10005051007,-7.51172806829474E1,3.87026722482817E1,P,300,10,2,46,1,,0,1,6,0,1,,24,1,10005051007-1503-1520,,
H,1,532877,300,3,10,140,2,10005051007-1503,10005051007,-7.51172806829474E1,3.87026722482817E1,P,300,10,1,44,1,,1,1,6,140,1,,41,1,10005051007-1503-1521,,
H,1,155103,300,3,10,8900,2,10005051007-1504,10005051007,-7.51186159781006E1,3.87020042929672E1,P,200,10,1,48,1,,0,1,6,8900,1,,10,1,10005051007-1504-1522,,
H,1,155103,300,3,10,8900,2,10005051007-1504,10005051007,-7.51186159781006E1,3.87020042929672E1,P,200,10,2,53,1,,11,1,6,0,1,,10,1,10005051007-1504-1523,,
H,1,840835,300,3,10,5000,2,10005051007-1505,10005051007,-7.51177723509236E1,3.87019506821882E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10005051007-1505-1524,,
H,1,840835,300,3,10,5000,2,10005051007-1505,10005051007,-7.51177723509236E1,3.87019506821882E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10005051007-1505-1525,,
H,1,840835,300,3,10,5000,2,10005051007-1506,10005051007,-7.51180943312255E1,3.87020980941964E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10005051007-1506-1526,,
H,1,840835,300,3,10,5000,2,10005051007-1506,10005051007,-7.51180943312255E1,3.87020980941964E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10005051007-1506-1527,,
H,1,752279,300,3,10,8800,2,10005051007-1507,10005051007,-7.51186716418102E1,3.87016974201554E1,P,300,10,1,57,1,,0,1,6,1600,1,430,24,1,10005051007-1507-1528,,
H,1,752279,300,3,10,8800,2,10005051007-1507,10005051007,-7.51186716418102E1,3.87016974201554E1,P,300,10,2,70,1,,1,1,6,7200,1,,24,1,10005051007-1507-1529,,
H,1,840835,300,3,10,5000,2,10005051007-1508,10005051007,-7.51181776395698E1,3.87021353867815E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10005051007-1508-1530,,
H,1,840835,300,3,10,5000,2,10005051007-1508,10005051007,-7.51181776395698E1,3.87021353867815E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10005051007-1508-1531,,
H,1,137956,300,3,10,6000,2,10005051007-1509,10005051007,-7.51174481652776E1,3.87026412756935E1,P,200,10,1,64,1,,0,1,6,1800,1,,34,1,10005051007-1509-1532,,
H,1,137956,300,3,10,6000,2,10005051007-1509,10005051007,-7.51174481652776E1,3.87026412756935E1,P,200,10,2,66,1,,1,1,6,4200,1,,42,1,10005051007-1509-1533,,
H,1,137956,300,3,10,6000,2,10005051007-1510,10005051007,-7.51115234659376E1,3.87013660274962E1,P,200,10,1,64,1,,0,1,6,1800,1,,34,1,10005051007-1510-1534,,
H,1,137956,300,3,10,6000,2,10005051007-1510,10005051007,-7.51115234659376E1,3.87013660274962E1,P,200,10,2,66,1,,1,1,6,4200,1,,42,1,10005051007-1510-1535,,
H,1,866055,300,3,10,6500,1,10005051007-1511,10005051007,-7.5112476848051E1,3.87015837812086E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10005051007-1511-1536,,
H,1,1391424,300,3,10,4000,2,10005051007-1512,10005051007,-7.51118916355582E1,3.87014760046357E1,P,300,10,1,60,1,,0,1,1,4000,1,7340,42,1,10005051007-1512-1537,,635052418
H,1,1391424,300,3,10,4000,2,10005051007-1512,10005051007,-7.51118916355582E1,3.87014760046357E1,P,300,10,2,61,1,,1,1,6,0,1,2300,34,1,10005051007-1512-1538,,
H,1,943526,300,3,10,3800,2,10005051007-1513,10005051007,-7.51119528900471E1,3.87015261646498E1,P,101,10,2,74,1,,0,1,6,2100,1,,36,1,10005051007-1513-1539,,
H,1,943526,300,3,10,3800,2,10005051007-1513,10005051007,-7.51119528900471E1,3.87015261646498E1,P,101,10,1,73,1,,1,1,6,1700,1,,36,1,10005051007-1513-1540,,
H,1,943526,300,3,10,3800,2,10005051007-1514,10005051007,-7.51125716425958E1,3.87015998686758E1,P,101,10,2,74,1,,0,1,6,2100,1,,36,1,10005051007-1514-1541,,
H,1,943526,300,3,10,3800,2,10005051007-1514,10005051007,-7.51125716425958E1,3.87015998686758E1,P,101,10,1,73,1,,1,1,6,1700,1,,36,1,10005051007-1514-1542,,
H,1,1240239,300,3,10,9100,2,10005051007-1515,10005051007,-7.51001567384547E1,3.87017516469268E1,P,300,10,1,74,1,,0,1,6,1600,1,,54,1,10005051007-1515-1543,,
H,1,1240239,300,3,10,9100,2,10005051007-1515,10005051007,-7.51001567384547E1,3.87017516469268E1,P,300,10,2,70,1,,1,1,6,7500,1,,301,1,10005051007-1515-1544,,
H,1,798064,300,3,10,8200,2,10005051007-1516,10005051007,-7.51003086322178E1,3.87013098443094E1,P,104,10,1,74,1,,0,1,6,1500,1,,10,1,10005051007-1516-1545,,
H,1,798064,300,3,10,8200,2,10005051007-1516,10005051007,-7.51003086322178E1,3.87013098443094E1,P,104,10,2,74,1,,1,1,6,6700,1,,24,1,10005051007-1516-1546,,
H,1,514607,300,3,10,7850,2,10005051007-1517,10005051007,-7.51008097954693E1,3.87015830974235E1,P,103,10,1,66,1,,0,1,6,5800,1,1650,47,1,10005051007-1517-1547,,
H,1,514607,300,3,10,7850,2,10005051007-1517,10005051007,-7.51008097954693E1,3.87015830974235E1,P,103,10,2,65,1,,1,1,6,2050,1,2340,10,1,10005051007-1517-1548,,
H,1,74320,300,3,10,600,2,10005051007-1518,10005051007,-7.51010164240937E1,3.87014058694911E1,P,200,10,2,65,1,,0,1,6,0,1,,10,1,10005051007-1518-1549,,
H,1,74320,300,3,10,600,2,10005051007-1518,10005051007,-7.51010164240937E1,3.87014058694911E1,P,200,10,1,36,1,,2,1,6,600,1,,10,1,10005051007-1518-1550,,
H,1,74320,300,3,10,600,2,10005051007-1519,10005051007,-7.51006189523396E1,3.87017119497722E1,P,200,10,2,65,1,,0,1,6,0,1,,10,1,10005051007-1519-1551,,
H,1,74320,300,3,10,600,2,10005051007-1519,10005051007,-7.51006189523396E1,3.87017119497722E1,P,200,10,1,36,1,,2,1,6,600,1,,10,1,10005051007-1519-1552,,
H,1,74320,300,3,10,600,2,10005051007-1520,10005051007,-7.51074985599762E1,3.8703205292526E1,P,200,10,2,65,1,,0,1,6,0,1,,10,1,10005051007-1520-1553,,
H,1,74320,300,3,10,600,2,10005051007-1520,10005051007,-7.51074985599762E1,3.8703205292526E1,P,200,10,1,36,1,,2,1,6,600,1,,10,1,10005051007-1520-1554,,
H,1,514607,300,3,10,7850,2,10005051007-1521,10005051007,-7.51083664136764E1,3.8701005178405E1,P,103,10,1,66,1,,0,1,6,5800,1,1650,47,1,10005051007-1521-1555,,
H,1,514607,300,3,10,7850,2,10005051007-1521,10005051007,-7.51083664136764E1,3.8701005178405E1,P,103,10,2,65,1,,1,1,6,2050,1,2340,10,1,10005051007-1521-1556,,
H,1,1136601,300,3,10,6100,2,10005051007-1522,10005051007,-7.51091588014826E1,3.87007355942871E1,P,300,10,2,75,1,,0,1,6,6100,1,,10,1,10005051007-1522-1557,,
H,1,1136601,300,3,10,6100,2,10005051007-1522,10005051007,-7.51091588014826E1,3.87007355942871E1,P,300,10,1,76,1,,1,1,6,0,1,,10,1,10005051007-1522-1558,,
H,1,446193,300,3,10,2300,2,10005051007-1523,10005051007,-7.51080529389284E1,3.87023430296477E1,P,300,10,1,85,1,,0,1,6,2300,1,,42,1,10005051007-1523-1559,,
H,1,446193,300,3,10,2300,2,10005051007-1523,10005051007,-7.51080529389284E1,3.87023430296477E1,P,300,10,1,36,1,,7,1,3,0,1,4110,42,1,10005051007-1523-1560,,
H,1,55474,300,3,10,0,2,10005051007-1524,10005051007,-7.51074132946101E1,3.87030410516664E1,P,101,10,2,47,1,,0,1,3,0,1,9920,10,2,10005051007-1524-1561,,
H,1,55474,300,3,10,0,2,10005051007-1524,10005051007,-7.51074132946101E1,3.87030410516664E1,P,101,10,2,20,3,15,2,1,6,0,1,,10,2,10005051007-1524-1562,,
H,1,1430736,300,3,10,10170,2,10005051007-1525,10005051007,-7.51082211848395E1,3.8702374290943E1,P,102,10,2,47,1,,0,1,1,10000,1,5400,10,1,10005051007-1525-1563,,816262810
H,1,1430736,300,3,10,10170,2,10005051007-1525,10005051007,-7.51082211848395E1,3.8702374290943E1,P,102,10,1,51,1,,15,1,1,170,1,4760,24,1,10005051007-1525-1564,,816368500
H,1,976228,300,3,10,11600,2,10005051007-1526,10005051007,-7.51076854445483E1,3.87037292042908E1,P,200,10,2,51,1,,0,1,3,11600,1,5110,10,1,10005051007-1526-1565,,
H,1,976228,300,3,10,11600,2,10005051007-1526,10005051007,-7.51076854445483E1,3.87037292042908E1,P,200,10,2,20,2,15,2,1,6,0,1,,10,1,10005051007-1526-1566,,
H,1,269075,300,3,10,14000,2,10005051007-1527,10005051007,-7.51091265650078E1,3.87010190880677E1,P,300,10,2,48,1,,0,1,6,14000,1,4760,10,1,10005051007-1527-1567,,
H,1,269075,300,3,10,14000,2,10005051007-1527,10005051007,-7.51091265650078E1,3.87010190880677E1,P,300,10,1,18,2,13,2,1,6,0,1,6260,10,1,10005051007-1527-1568,100185000194,
H,1,21830,300,3,10,10900,2,10005051007-1528,10005051007,-7.51084842950611E1,3.870111171463E1,P,103,10,2,46,1,,0,1,3,5900,1,800,42,1,10005051007-1528-1569,,
H,1,21830,300,3,10,10900,2,10005051007-1528,10005051007,-7.51084842950611E1,3.870111171463E1,P,103,10,1,47,1,,13,1,1,5000,1,9620,10,1,10005051007-1528-1570,,223571696
H,1,965220,300,3,10,14000,2,10005051007-1529,10005051007,-7.51083528231641E1,3.87014092142013E1,P,101,10,1,59,1,,0,1,1,14000,1,4650,10,1,10005051007-1529-1571,,423032523
H,1,965220,300,3,10,14000,2,10005051007-1529,10005051007,-7.51083528231641E1,3.87014092142013E1,P,101,10,2,60,1,,1,1,6,0,1,,10,1,10005051007-1529-1572,,
H,1,1468792,300,3,10,85800,2,10005051007-1530,10005051007,-7.51089047049078E1,3.87013070446098E1,P,300,10,2,56,1,,0,1,1,80000,1,4010,42,1,10005051007-1530-1573,,121603153
H,1,1468792,300,3,10,85800,2,10005051007-1530,10005051007,-7.51089047049078E1,3.87013070446098E1,P,300,10,1,26,1,,2,1,1,5800,1,4250,42,1,10005051007-1530-1574,,380089086
H,1,1221932,300,3,10,14000,2,10005051007-1531,10005051007,-7.51081571078396E1,3.87026873682362E1,P,200,10,2,64,1,,0,1,1,14000,1,5240,42,1,10005051007-1531-1575,,981388234
H,1,1221932,300,3,10,14000,2,10005051007-1531,10005051007,-7.51081571078396E1,3.87026873682362E1,P,200,10,1,17,1,,7,1,3,0,1,9920,10,1,10005051007-1531-1576,,
H,1,430625,300,3,10,29800,2,10005051007-1532,10005051007,-7.51090284922087E1,3.87014622274804E1,P,300,10,2,70,1,,0,1,6,8800,1,,24,1,10005051007-1532-1577,,
H,1,430625,300,3,10,29800,2,10005051007-1532,10005051007,-7.51090284922087E1,3.87014622274804E1,P,300,10,1,70,1,,1,1,6,21000,1,,24,1,10005051007-1532-1578,,
H,1,1311204,300,3,10,12100,2,10005051007-1533,10005051007,-7.510858451479E1,3.8701736315636E1,P,101,10,2,69,1,,0,1,6,11000,1,,10,1,10005051007-1533-1579,,
H,1,1311204,300,3,10,12100,2,10005051007-1533,10005051007,-7.510858451479E1,3.8701736315636E1,P,101,10,2,43,1,,2,1,6,1100,1,4320,10,1,10005051007-1533-1580,,
