RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,388280,300,3,10,45500,2,10005050503-482,10005050503,-7.5393391040569E1,3.86918585030511E1,P,102,10,1,62,1,,0,1,3,7500,1,4850,42,1,10005050503-482-623,,
H,1,388280,300,3,10,45500,2,10005050503-482,10005050503,-7.5393391040569E1,3.86918585030511E1,P,102,10,2,63,1,,1,1,1,38000,1,910,10,1,10005050503-482-624,,545158602
H,1,634673,300,3,10,48000,2,10005050503-483,10005050503,-7.53927277960948E1,3.86915679432911E1,P,103,10,1,61,1,,0,1,6,8000,1,,10,1,10005050503-483-625,,
H,1,634673,300,3,10,48000,2,10005050503-483,10005050503,-7.53927277960948E1,3.86915679432911E1,P,103,10,1,58,1,,5,1,1,40000,1,6320,10,1,10005050503-483-626,,307843334
H,1,1308006,300,3,10,43820,2,10005050503-484,10005050503,-7.53944535270545E1,3.86927594375631E1,P,300,10,1,71,1,,0,1,1,43100,1,9130,24,1,10005050503-484-627,,121603971
H,1,1308006,300,3,10,43820,2,10005050503-484,10005050503,-7.53944535270545E1,3.86927594375631E1,P,300,10,2,61,1,,1,1,1,720,1,4230,10,1,10005050503-484-628,,816258180
H,1,814756,300,3,10,45900,2,10005050503-485,10005050503,-7.53952574832688E1,3.86933324810204E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10005050503-485-629,,
H,1,814756,300,3,10,45900,2,10005050503-485,10005050503,-7.53952574832688E1,3.86933324810204E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10005050503-485-630,,816258180
H,1,814756,300,3,10,45900,2,10005050503-486,10005050503,-7.53940605958787E1,3.86923736941271E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10005050503-486-631,,
H,1,814756,300,3,10,45900,2,10005050503-486,10005050503,-7.53940605958787E1,3.86923736941271E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10005050503-486-632,,518056692
H,1,568638,300,3,10,41200,2,10005050503-487,10005050503,-7.53890352198473E1,3.86923411965804E1,P,103,10,2,70,1,,0,1,6,31200,1,5700,36,1,10005050503-487-633,,
H,1,568638,300,3,10,41200,2,10005050503-487,10005050503,-7.53890352198473E1,3.86923411965804E1,P,103,10,1,76,1,,1,23,6,10000,1,,35,1,10005050503-487-634,,
H,1,496695,300,3,10,35000,2,10005050503-488,10005050503,-7.53844725698591E1,3.86922180606243E1,P,300,10,2,65,1,,0,1,6,15000,1,,24,1,10005050503-488-635,,
H,1,496695,300,3,10,35000,2,10005050503-488,10005050503,-7.53844725698591E1,3.86922180606243E1,P,300,10,1,62,1,,1,1,6,20000,1,7000,24,1,10005050503-488-636,,
H,1,318814,300,3,10,43500,2,10005050503-489,10005050503,-7.53846170129081E1,3.86918666565942E1,P,103,10,1,65,1,,0,1,6,24000,1,,10,1,10005050503-489-637,,
H,1,318814,300,3,10,43500,2,10005050503-489,10005050503,-7.53846170129081E1,3.86918666565942E1,P,103,10,2,63,1,,1,1,6,19500,1,,6,1,10005050503-489-638,,
H,1,708340,300,3,10,37500,2,10005050503-490,10005050503,-7.5384674207039E1,3.8692707615228E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10005050503-490-639,,
H,1,708340,300,3,10,37500,2,10005050503-490,10005050503,-7.5384674207039E1,3.8692707615228E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10005050503-490-640,,
H,1,814756,300,3,10,45900,2,10005050503-491,10005050503,-7.538548810428E1,3.8692966492491E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10005050503-491-641,,
H,1,814756,300,3,10,45900,2,10005050503-491,10005050503,-7.538548810428E1,3.8692966492491E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10005050503-491-642,,472712660
H,1,1359416,300,3,10,47300,2,10005050503-492,10005050503,-7.5385492948714E1,3.86926817693895E1,P,102,10,1,67,1,,0,1,6,34800,1,530,39,1,10005050503-492-643,,
H,1,1359416,300,3,10,47300,2,10005050503-492,10005050503,-7.5385492948714E1,3.86926817693895E1,P,102,10,2,67,1,,1,1,6,12500,1,,54,1,10005050503-492-644,,
H,1,576967,300,3,10,44300,2,10005050503-493,10005050503,-7.53851389777437E1,3.8693020974773E1,P,300,10,1,72,1,,0,1,3,33200,1,4760,10,1,10005050503-493-645,,
H,1,576967,300,3,10,44300,2,10005050503-493,10005050503,-7.53851389777437E1,3.8693020974773E1,P,300,10,2,72,1,,1,1,6,11100,1,,51,1,10005050503-493-646,,
H,1,157751,300,3,10,37900,2,10005050503-494,10005050503,-7.5387206891881E1,3.86927020287425E1,P,200,10,1,83,1,,0,1,6,6900,1,,18,1,10005050503-494-647,,
H,1,157751,300,3,10,37900,2,10005050503-494,10005050503,-7.5387206891881E1,3.86927020287425E1,P,200,10,2,71,1,,1,1,6,31000,1,,10,1,10005050503-494-648,,
H,1,393616,300,3,10,49000,2,10005050503-495,10005050503,-7.538772049042E1,3.86924603524624E1,P,101,10,2,79,1,,0,1,1,23400,1,4510,10,1,10005050503-495-649,,1754902
H,1,393616,300,3,10,49000,2,10005050503-495,10005050503,-7.538772049042E1,3.86924603524624E1,P,101,10,1,27,1,,10,1,1,25600,1,4800,53,1,10005050503-495-650,,306054594
H,1,1161934,300,3,10,48000,2,10005050503-496,10005050503,-7.53863570250334E1,3.869317321701E1,P,102,10,2,79,1,,0,1,6,24000,2,,147,1,10005050503-496-651,,
H,1,1161934,300,3,10,48000,2,10005050503-496,10005050503,-7.53863570250334E1,3.869317321701E1,P,102,10,1,77,1,,5,1,6,24000,2,,147,1,10005050503-496-652,,
H,1,789557,300,3,10,47800,2,10005050503-497,10005050503,-7.53864000678085E1,3.86930412982916E1,P,300,10,1,75,1,,0,1,6,39000,1,,42,1,10005050503-497-653,,
H,1,789557,300,3,10,47800,2,10005050503-497,10005050503,-7.53864000678085E1,3.86930412982916E1,P,300,10,2,73,1,,1,1,6,8800,1,,42,1,10005050503-497-654,,
H,1,678448,300,3,10,38220,2,10005050503-498,10005050503,-7.53919119979246E1,3.86920953739143E1,P,103,10,1,75,1,,0,1,6,26180,1,,10,1,10005050503-498-655,,
H,1,678448,300,3,10,38220,2,10005050503-498,10005050503,-7.53919119979246E1,3.86920953739143E1,P,103,10,2,75,1,,1,1,6,12040,1,,42,1,10005050503-498-656,,
H,1,638073,300,3,10,47200,2,10005050503-499,10005050503,-7.53924315376201E1,3.86919482002295E1,P,300,10,1,76,1,,0,1,6,26700,1,,42,1,10005050503-499-657,,
H,1,638073,300,3,10,47200,2,10005050503-499,10005050503,-7.53924315376201E1,3.86919482002295E1,P,300,10,2,79,1,,1,1,6,20500,1,,37,1,10005050503-499-658,,
H,1,379440,300,3,10,41400,2,10005050503-500,10005050503,-7.53930126212427E1,3.86923703277166E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10005050503-500-659,,
H,1,379440,300,3,10,41400,2,10005050503-500,10005050503,-7.53930126212427E1,3.86923703277166E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10005050503-500-660,,
H,1,1384461,300,3,10,47000,2,10005050503-501,10005050503,-7.53923070784853E1,3.86920449203125E1,P,101,10,2,21,1,,0,1,1,27000,1,5240,10,2,10005050503-501-661,,242102382
H,1,1384461,300,3,10,47000,2,10005050503-501,10005050503,-7.53923070784853E1,3.86920449203125E1,P,101,10,2,22,1,,13,1,1,20000,1,4020,42,2,10005050503-501-662,,604707141
H,1,211622,300,3,10,41000,2,10005050503-502,10005050503,-7.53946927410643E1,3.86937149589932E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10005050503-502-663,,716345228
H,1,211622,300,3,10,41000,2,10005050503-502,10005050503,-7.53946927410643E1,3.86937149589932E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10005050503-502-664,,540901303
H,1,177278,300,3,10,45000,2,10005050503-503,10005050503,-7.5394477218006E1,3.86941363410336E1,P,101,10,1,46,1,,0,5,1,15000,1,4020,36,2,10005050503-503-665,,987661501
H,1,177278,300,3,10,45000,2,10005050503-503,10005050503,-7.5394477218006E1,3.86941363410336E1,P,101,10,2,42,2,15,13,5,1,30000,1,5120,36,2,10005050503-503-666,,1704683
H,1,641256,300,3,10,40930,2,10005050503-504,10005050503,-7.53939688891961E1,3.86937710665686E1,P,101,10,2,63,1,,0,1,1,32000,1,5700,42,2,10005050503-504-667,,816255186
H,1,641256,300,3,10,40930,2,10005050503-504,10005050503,-7.53939688891961E1,3.86937710665686E1,P,101,10,1,70,1,,13,1,6,8930,1,4220,42,2,10005050503-504-668,,
H,1,737887,300,3,10,46700,2,10005050503-505,10005050503,-7.5394466316392E1,3.86921497197756E1,P,102,10,1,72,1,,0,1,6,30800,1,,10,2,10005050503-505-669,,
H,1,737887,300,3,10,46700,2,10005050503-505,10005050503,-7.5394466316392E1,3.86921497197756E1,P,102,10,2,64,1,,13,1,6,15900,1,4700,37,2,10005050503-505-670,,
H,1,79412,300,3,10,39000,2,10005050503-506,10005050503,-7.53940855811688E1,3.86915424847272E1,P,101,10,2,93,1,,0,1,6,18000,1,,17,2,10005050503-506-671,,
H,1,79412,300,3,10,39000,2,10005050503-506,10005050503,-7.53940855811688E1,3.86915424847272E1,P,101,10,1,65,1,,2,1,1,21000,1,4220,10,2,10005050503-506-672,,571812858
H,1,169843,300,3,10,42800,2,10005050503-507,10005050503,-7.53931547008097E1,3.86927243765917E1,P,102,10,1,76,1,,0,1,6,30000,2,,210,8,10005050503-507-673,,
H,1,169843,300,3,10,42800,2,10005050503-507,10005050503,-7.53931547008097E1,3.86927243765917E1,P,102,10,2,66,1,,1,1,6,12800,1,8740,18,8,10005050503-507-674,,
H,1,814655,300,3,10,98400,2,10005050503-508,10005050503,-7.53937763279523E1,3.8692001460716E1,P,102,10,2,72,1,,0,1,6,0,1,,36,1,10005050503-508-675,,
H,1,814655,300,3,10,98400,2,10005050503-508,10005050503,-7.53937763279523E1,3.8692001460716E1,P,102,10,1,73,1,,1,1,6,98400,1,,36,1,10005050503-508-676,,
H,1,1111200,300,3,10,80000,2,10005050503-509,10005050503,-7.53928171736834E1,3.8692908371386E1,P,300,10,2,63,1,,0,1,6,13500,1,2010,36,1,10005050503-509-677,,
H,1,1111200,300,3,10,80000,2,10005050503-509,10005050503,-7.53928171736834E1,3.8692908371386E1,P,300,10,1,65,1,,1,1,6,66500,1,2010,24,1,10005050503-509-678,,
H,1,1106993,300,3,10,89500,2,10005050503-510,10005050503,-7.53919337365005E1,3.86934465096751E1,P,103,10,2,22,2,15,0,1,1,4500,1,4720,10,1,10005050503-510-679,,374755510
H,1,1106993,300,3,10,89500,2,10005050503-510,10005050503,-7.53919337365005E1,3.86934465096751E1,P,103,10,1,60,1,,6,1,1,85000,1,3730,10,1,10005050503-510-680,,678074964
H,1,904071,300,3,10,70840,2,10005050503-511,10005050503,-7.53865043650912E1,3.8690986484655E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10005050503-511-681,,816252712
H,1,904071,300,3,10,70840,2,10005050503-511,10005050503,-7.53865043650912E1,3.8690986484655E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10005050503-511-682,,987664364
H,1,99752,300,3,10,80000,2,10005050503-512,10005050503,-7.53865904233056E1,3.86912286604803E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10005050503-512-683,,369109228
H,1,99752,300,3,10,80000,2,10005050503-512,10005050503,-7.53865904233056E1,3.86912286604803E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10005050503-512-684,,611232711
H,1,995051,300,3,10,90050,2,10005050503-513,10005050503,-7.53861386675294E1,3.86915231297542E1,P,103,10,1,30,2,15,0,1,1,66050,1,4760,24,1,10005050503-513-685,,252596242
H,1,995051,300,3,10,90050,2,10005050503-513,10005050503,-7.53861386675294E1,3.86915231297542E1,P,103,10,2,27,2,15,13,1,1,24000,1,4110,34,1,10005050503-513-686,,380089896
H,1,986622,300,3,10,75000,2,10005050503-514,10005050503,-7.53854460258174E1,3.86924380772082E1,P,200,10,2,25,1,,0,1,1,35000,1,3420,10,1,10005050503-514-687,,966220766
H,1,986622,300,3,10,75000,2,10005050503-514,10005050503,-7.53854460258174E1,3.86924380772082E1,P,200,10,1,26,1,,1,3,1,40000,1,3600,10,1,10005050503-514-688,,541561783
H,1,1451814,300,3,10,72000,2,10005050503-515,10005050503,-7.53850883315862E1,3.8692434384991E1,P,300,10,2,30,1,,0,1,1,27000,1,3420,24,1,10005050503-515-689,,687053942
H,1,1451814,300,3,10,72000,2,10005050503-515,10005050503,-7.53850883315862E1,3.8692434384991E1,P,300,10,1,36,1,,1,1,1,45000,1,4720,10,1,10005050503-515-690,,697341352
H,1,862360,300,3,10,98500,2,10005050503-516,10005050503,-7.53853274041476E1,3.86921754449222E1,P,104,10,2,34,2,15,0,1,1,42500,1,120,10,1,10005050503-516-691,,816225197
H,1,862360,300,3,10,98500,2,10005050503-516,10005050503,-7.53853274041476E1,3.86921754449222E1,P,104,10,1,35,1,,1,1,1,56000,1,8740,10,1,10005050503-516-692,,369205414
H,1,1202863,300,3,10,81000,2,10005050503-517,10005050503,-7.53844556835304E1,3.8692391802629E1,P,200,10,1,33,1,,0,1,1,48000,1,2320,10,1,10005050503-517-693,,678070657
H,1,1202863,300,3,10,81000,2,10005050503-517,10005050503,-7.53844556835304E1,3.8692391802629E1,P,200,10,2,29,1,,1,1,1,33000,1,4620,10,1,10005050503-517-694,,121597017
H,1,804539,300,3,10,78000,2,10005050503-518,10005050503,-7.53846330252076E1,3.8693320548366E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10005050503-518-695,,423044072
H,1,804539,300,3,10,78000,2,10005050503-518,10005050503,-7.53846330252076E1,3.8693320548366E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10005050503-518-696,,816177158
H,1,213026,300,3,10,79000,2,10005050503-519,10005050503,-7.53839195417872E1,3.86934147658417E1,P,103,10,1,28,1,,0,1,1,46000,1,2850,21,1,10005050503-519-697,,472704287
H,1,213026,300,3,10,79000,2,10005050503-519,10005050503,-7.53839195417872E1,3.86934147658417E1,P,103,10,2,28,1,,1,2,1,33000,1,3030,303,1,10005050503-519-698,,121605539
H,1,995051,300,3,10,90050,2,10005050503-520,10005050503,-7.53834914014036E1,3.86932233690788E1,P,103,10,1,30,2,15,0,1,1,66050,1,4760,24,1,10005050503-520-699,,969218874
H,1,995051,300,3,10,90050,2,10005050503-520,10005050503,-7.53834914014036E1,3.86932233690788E1,P,103,10,2,27,2,15,13,1,1,24000,1,4110,34,1,10005050503-520-700,,545158602
H,1,856646,300,3,10,87000,2,10005050503-521,10005050503,-7.53838766512707E1,3.86936643364575E1,P,300,10,2,27,1,,0,1,1,42000,1,630,34,1,10005050503-521-701,,260630546
H,1,856646,300,3,10,87000,2,10005050503-521,10005050503,-7.53838766512707E1,3.86936643364575E1,P,300,10,1,27,1,,13,1,1,45000,1,3320,10,1,10005050503-521-702,,400853115
H,1,134395,300,3,10,77000,2,10005050503-522,10005050503,-7.53826684280571E1,3.8694510623206E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10005050503-522-703,,400839957
H,1,134395,300,3,10,77000,2,10005050503-522,10005050503,-7.53826684280571E1,3.8694510623206E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10005050503-522-704,,300283645
H,1,1357617,300,3,10,81770,2,10005050503-523,10005050503,-7.5382349993264E1,3.86944727927154E1,P,103,10,1,27,1,,0,1,1,27770,1,2200,13,1,10005050503-523-705,,121597181
H,1,1357617,300,3,10,81770,2,10005050503-523,10005050503,-7.5382349993264E1,3.86944727927154E1,P,103,10,2,25,1,,1,1,1,54000,1,3230,42,1,10005050503-523-706,,545158602
H,1,811577,300,3,10,83000,2,10005050503-524,10005050503,-7.53823187934725E1,3.86947100808084E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10005050503-524-707,,380093526
H,1,811577,300,3,10,83000,2,10005050503-524,10005050503,-7.53823187934725E1,3.86947100808084E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10005050503-524-708,,545158602
H,1,1140010,300,3,10,89000,2,10005050503-525,10005050503,-7.53818340272984E1,3.8695110735216E1,P,102,10,2,39,1,,0,1,1,4000,1,800,42,1,10005050503-525-709,,304068562
H,1,1140010,300,3,10,89000,2,10005050503-525,10005050503,-7.53818340272984E1,3.8695110735216E1,P,102,10,1,37,1,,1,1,1,85000,1,1530,34,1,10005050503-525-710,,597617893
H,1,862216,300,3,10,72000,2,10005050503-526,10005050503,-7.53813246501634E1,3.86952770293304E1,P,101,10,1,42,1,,0,1,1,72000,1,220,24,1,10005050503-526-711,,969218874
H,1,862216,300,3,10,72000,2,10005050503-526,10005050503,-7.53813246501634E1,3.86952770293304E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10005050503-526-712,,
H,1,1158476,300,3,10,59000,2,10005050503-527,10005050503,-7.53911206350288E1,3.86929976520194E1,P,104,10,1,38,1,,0,1,1,29000,1,9410,10,1,10005050503-527-713,,638250787
H,1,1158476,300,3,10,59000,2,10005050503-527,10005050503,-7.53911206350288E1,3.86929976520194E1,P,104,10,2,37,1,,1,1,1,30000,1,2105,42,1,10005050503-527-714,,423044072
H,1,412580,300,3,10,62000,2,10005050503-528,10005050503,-7.53911827510383E1,3.86932103708836E1,P,103,10,1,44,1,,0,1,1,38350,1,1010,42,1,10005050503-528-715,,374755510
H,1,412580,300,3,10,62000,2,10005050503-528,10005050503,-7.53911827510383E1,3.86932103708836E1,P,103,10,2,34,1,,1,1,1,23650,1,2320,10,1,10005050503-528-716,,379719784
H,1,1285235,300,3,10,54200,2,10005050503-529,10005050503,-7.53833957108208E1,3.86924425093001E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10005050503-529-717,,121573067
H,1,1285235,300,3,10,54200,2,10005050503-529,10005050503,-7.53833957108208E1,3.86924425093001E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10005050503-529-718,,969218874
H,1,384978,300,3,10,52000,2,10005050503-530,10005050503,-7.53839717986836E1,3.86931293412901E1,P,200,10,2,48,1,,0,1,1,52000,1,4700,10,1,10005050503-530-719,,541620795
H,1,384978,300,3,10,52000,2,10005050503-530,10005050503,-7.53839717986836E1,3.86931293412901E1,P,200,10,1,53,1,,1,1,6,0,1,,10,1,10005050503-530-720,,
H,1,148828,300,3,10,89290,2,10005050503-531,10005050503,-7.53840074373097E1,3.86926080425031E1,P,200,10,1,62,1,,0,1,1,47290,1,350,24,1,10005050503-531-721,,121577969
H,1,148828,300,3,10,89290,2,10005050503-531,10005050503,-7.53840074373097E1,3.86926080425031E1,P,200,10,2,60,1,,1,1,1,42000,1,4710,24,1,10005050503-531-722,,816368880
H,1,885062,300,3,10,57900,2,10005050503-532,10005050503,-7.53854575888956E1,3.86932680292158E1,P,103,10,1,48,1,,0,1,1,1900,1,3600,10,1,10005050503-532-723,,597617893
H,1,885062,300,3,10,57900,2,10005050503-532,10005050503,-7.53854575888956E1,3.86932680292158E1,P,103,10,2,40,1,,1,1,1,56000,1,860,42,1,10005050503-532-724,,1704683
H,1,740926,300,3,10,76500,2,10005050503-533,10005050503,-7.5385034818037E1,3.8693529372422E1,P,300,10,2,51,1,,0,1,6,500,1,,39,1,10005050503-533-725,,
H,1,740926,300,3,10,76500,2,10005050503-533,10005050503,-7.5385034818037E1,3.8693529372422E1,P,300,10,1,51,1,,1,1,1,76000,1,6230,39,1,10005050503-533-726,,1704683
H,1,985029,300,3,10,91000,2,10005050503-534,10005050503,-7.5385888414126E1,3.86936084187445E1,P,300,10,2,49,1,,0,1,1,46000,1,5700,42,1,10005050503-534-727,,597617893
H,1,985029,300,3,10,91000,2,10005050503-534,10005050503,-7.5385888414126E1,3.86936084187445E1,P,300,10,1,58,1,,1,1,1,45000,1,7200,10,1,10005050503-534-728,,966213027
H,1,328086,300,3,10,59500,2,10005050503-535,10005050503,-7.53893248209148E1,3.86930564239795E1,P,104,10,1,50,1,,0,1,6,52000,1,9830,18,1,10005050503-535-729,,
H,1,328086,300,3,10,59500,2,10005050503-535,10005050503,-7.53893248209148E1,3.86930564239795E1,P,104,10,1,59,1,,5,1,1,7500,2,2320,110,1,10005050503-535-730,,545158602
H,1,1267940,300,3,10,53000,2,10005050503-536,10005050503,-7.53885262735298E1,3.86936009395372E1,P,101,10,2,45,1,,0,1,1,18000,1,5810,10,1,10005050503-536-731,,816259345
H,1,1267940,300,3,10,53000,2,10005050503-536,10005050503,-7.53885262735298E1,3.86936009395372E1,P,101,10,1,40,1,,1,1,1,35000,1,6420,10,1,10005050503-536-732,,307843334
H,1,1296422,300,3,10,62390,2,10005050503-537,10005050503,-7.53875601306565E1,3.86937039681045E1,P,300,10,1,54,1,,0,1,2,40400,1,7350,42,1,10005050503-537-733,,515056398
H,1,1296422,300,3,10,62390,2,10005050503-537,10005050503,-7.53875601306565E1,3.86937039681045E1,P,300,10,2,60,1,,1,1,3,21990,1,340,42,1,10005050503-537-734,,
H,1,932223,300,3,10,73000,2,10005050503-538,10005050503,-7.53881656657706E1,3.8693926884128E1,P,200,10,1,45,1,,0,1,6,55000,1,9130,12,1,10005050503-538-735,,
H,1,932223,300,3,10,73000,2,10005050503-538,10005050503,-7.53881656657706E1,3.8693926884128E1,P,200,10,2,23,1,,2,1,1,18000,1,3320,45,1,10005050503-538-736,,400485475
H,1,740926,300,3,10,76500,2,10005050503-539,10005050503,-7.53722739124898E1,3.86981048499612E1,P,300,10,2,51,1,,0,1,6,500,1,,39,1,10005050503-539-737,,
H,1,740926,300,3,10,76500,2,10005050503-539,10005050503,-7.53722739124898E1,3.86981048499612E1,P,300,10,1,51,1,,1,1,1,76000,1,6230,39,1,10005050503-539-738,,423044072
H,1,479730,300,3,10,79000,2,10005050503-540,10005050503,-7.5372003593767E1,3.86979465027308E1,P,104,10,1,56,1,,0,1,1,60000,1,9130,36,1,10005050503-540-739,,9149501
H,1,479730,300,3,10,79000,2,10005050503-540,10005050503,-7.5372003593767E1,3.86979465027308E1,P,104,10,2,57,1,,1,1,1,19000,1,4720,42,1,10005050503-540-740,,121577092
H,1,1038366,300,3,10,75000,2,10005050503-541,10005050503,-7.53706347406104E1,3.86982574458477E1,P,103,10,2,55,1,,0,1,1,45000,1,8965,42,1,10005050503-541-741,,987672201
H,1,1038366,300,3,10,75000,2,10005050503-541,10005050503,-7.53706347406104E1,3.86982574458477E1,P,103,10,1,36,1,,4,1,1,30000,1,6260,10,1,10005050503-541-742,,966213027
H,1,259644,300,3,10,53000,2,10005050503-542,10005050503,-7.53709527554121E1,3.86981350239718E1,P,103,10,1,58,1,,0,1,6,15000,1,,10,1,10005050503-542-743,,
H,1,259644,300,3,10,53000,2,10005050503-542,10005050503,-7.53709527554121E1,3.86981350239718E1,P,103,10,2,57,1,,1,1,1,38000,1,3255,10,1,10005050503-542-744,,423032747
H,1,712350,300,3,10,60400,2,10005050503-543,10005050503,-7.53704430782374E1,3.86982615737487E1,P,102,10,2,58,1,,0,1,1,60000,1,2630,48,1,10005050503-543-745,,816365845
H,1,712350,300,3,10,60400,2,10005050503-543,10005050503,-7.53704430782374E1,3.86982615737487E1,P,102,10,1,24,1,,2,1,3,400,1,9620,10,1,10005050503-543-746,,
H,1,126638,300,3,10,92500,2,10005050503-544,10005050503,-7.5369634599968E1,3.8699278124184E1,P,200,10,1,59,1,,0,1,1,60000,1,1920,42,1,10005050503-544-747,,455368191
H,1,126638,300,3,10,92500,2,10005050503-544,10005050503,-7.5369634599968E1,3.8699278124184E1,P,200,10,2,60,1,,1,1,1,32500,1,5700,10,1,10005050503-544-748,,678142837
H,1,493009,300,3,10,80000,2,10005050503-545,10005050503,-7.5370041248583E1,3.86984484818788E1,P,102,10,2,56,1,,0,1,3,30000,1,9130,36,1,10005050503-545-749,,
H,1,493009,300,3,10,80000,2,10005050503-545,10005050503,-7.5370041248583E1,3.86984484818788E1,P,102,10,1,67,1,,1,1,3,50000,1,9130,37,1,10005050503-545-750,,
H,1,1234057,300,3,10,78000,2,10005050503-546,10005050503,-7.53685806788502E1,3.86987107065914E1,P,300,10,1,58,1,,0,1,1,16000,1,9130,10,1,10005050503-546-751,,518056825
H,1,1234057,300,3,10,78000,2,10005050503-546,10005050503,-7.53685806788502E1,3.86987107065914E1,P,300,10,2,57,1,,1,1,1,62000,1,5110,10,1,10005050503-546-752,,400173972
H,1,1038366,300,3,10,75000,2,10005050503-547,10005050503,-7.5368794877157E1,3.86994867211182E1,P,103,10,2,55,1,,0,1,1,45000,1,8965,42,1,10005050503-547-753,,518057880
H,1,1038366,300,3,10,75000,2,10005050503-547,10005050503,-7.5368794877157E1,3.86994867211182E1,P,103,10,1,36,1,,4,1,1,30000,1,6260,10,1,10005050503-547-754,,716342068
H,1,252293,300,3,10,53600,2,10005050503-548,10005050503,-7.53684769159101E1,3.86989707109615E1,P,200,10,1,57,1,,0,1,1,35600,1,1460,10,1,10005050503-548-755,,545158602
H,1,252293,300,3,10,53600,2,10005050503-548,10005050503,-7.53684769159101E1,3.86989707109615E1,P,200,10,2,58,1,,1,1,1,18000,1,5240,51,1,10005050503-548-756,,224502351
H,1,1486044,300,3,10,66000,2,10005050503-549,10005050503,-7.53762025519796E1,3.86979640907847E1,P,103,10,2,58,1,,0,1,1,66000,1,430,36,1,10005050503-549-757,,966213027
H,1,1486044,300,3,10,66000,2,10005050503-549,10005050503,-7.53762025519796E1,3.86979640907847E1,P,103,10,1,64,1,,1,1,6,0,1,,34,1,10005050503-549-758,,
H,1,557933,300,3,10,67800,2,10005050503-550,10005050503,-7.53756763497968E1,3.86978887133002E1,P,300,10,2,62,1,,0,1,6,44300,1,,10,1,10005050503-550-759,,
H,1,557933,300,3,10,67800,2,10005050503-550,10005050503,-7.53756763497968E1,3.86978887133002E1,P,300,10,1,63,1,,1,1,6,23500,1,,10,1,10005050503-550-760,,
H,1,835913,300,3,10,73500,2,10005050503-551,10005050503,-7.53755690186576E1,3.86983663285312E1,P,101,10,1,63,1,,0,1,1,67500,1,2310,31,1,10005050503-551-761,,816224570
H,1,835913,300,3,10,73500,2,10005050503-551,10005050503,-7.53755690186576E1,3.86983663285312E1,P,101,10,2,54,1,,1,1,6,6000,1,4950,6,1,10005050503-551-762,,
H,1,344700,300,3,10,80900,2,10005050503-552,10005050503,-7.5374256680901E1,3.86980732538382E1,P,300,10,1,60,1,,0,1,1,55400,1,9130,24,1,10005050503-552-763,,682853361
H,1,344700,300,3,10,80900,2,10005050503-552,10005050503,-7.5374256680901E1,3.86980732538382E1,P,300,10,2,61,1,,1,1,6,25500,1,,24,1,10005050503-552-764,,
H,1,98231,300,3,10,52000,2,10005050503-553,10005050503,-7.53761468827822E1,3.8697746233613E1,P,103,10,1,61,1,,0,1,1,52000,1,4700,55,1,10005050503-553-765,,898260393
H,1,98231,300,3,10,52000,2,10005050503-553,10005050503,-7.53761468827822E1,3.8697746233613E1,P,103,10,2,62,1,,1,1,6,0,1,,48,1,10005050503-553-766,,
H,1,856488,300,3,10,70000,2,10005050503-554,10005050503,-7.53732782585662E1,3.86991841430463E1,P,300,10,1,64,1,,0,1,1,70000,1,7000,42,1,10005050503-554-767,,455364125
H,1,856488,300,3,10,70000,2,10005050503-554,10005050503,-7.53732782585662E1,3.86991841430463E1,P,300,10,2,61,1,,1,1,6,0,1,,42,1,10005050503-554-768,,
