RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,733008,104,3,10,24200,3,10003015900-615,10003015900,-7.55602304205816E1,3.96804673191438E1,P,300,10,1,16,2,12,15,1,6,0,1,,24,2,10003015900-615-957,100020000238,
H,1,249332,104,3,10,24000,3,10003015900-616,10003015900,-7.55613179374041E1,3.96811806026625E1,P,104,10,1,51,1,,0,1,1,12000,1,2040,42,2,10003015900-616-958,,307841304
H,1,249332,104,3,10,24000,3,10003015900-616,10003015900,-7.55613179374041E1,3.96811806026625E1,P,104,10,2,49,1,,1,1,1,12000,1,2040,42,2,10003015900-616-959,,447436494
H,1,249332,104,3,10,24000,3,10003015900-616,10003015900,-7.55613179374041E1,3.96811806026625E1,P,104,10,1,6,2,2,7,1,,,1,,10,2,10003015900-616-960,100020000325,
H,1,787114,104,3,10,30000,3,10003015900-617,10003015900,-7.55619957703304E1,3.96816657891973E1,P,102,10,2,34,1,,0,1,2,30000,1,5110,42,1,10003015900-617-961,,241731991
H,1,787114,104,3,10,30000,3,10003015900-617,10003015900,-7.55619957703304E1,3.96816657891973E1,P,102,10,1,14,2,11,2,1,,,1,,42,1,10003015900-617-962,100124000247,
H,1,787114,104,3,10,30000,3,10003015900-617,10003015900,-7.55619957703304E1,3.96816657891973E1,P,102,10,1,0,,,2,1,,,1,,42,1,10003015900-617-963,,
H,1,620140,104,3,10,29900,3,10003015900-618,10003015900,-7.55611567517976E1,3.96809737950737E1,P,200,10,2,35,1,,0,1,1,29900,1,410,10,1,10003015900-618-964,,369628292
H,1,620140,104,3,10,29900,3,10003015900-618,10003015900,-7.55611567517976E1,3.96809737950737E1,P,200,10,2,12,2,7,2,1,,,1,,10,1,10003015900-618-965,100020000217,
H,1,620140,104,3,10,29900,3,10003015900-618,10003015900,-7.55611567517976E1,3.96809737950737E1,P,200,10,1,10,2,6,2,1,,,1,,10,1,10003015900-618-966,100020000325,
H,1,1077561,104,3,10,27600,3,10003015900-619,10003015900,-7.55624858276987E1,3.96814215438521E1,P,200,10,1,51,1,,0,1,6,18000,1,7330,42,1,10003015900-619-967,,
H,1,1077561,104,3,10,27600,3,10003015900-619,10003015900,-7.55624858276987E1,3.96814215438521E1,P,200,10,2,50,1,,1,1,3,0,1,5620,42,1,10003015900-619-968,,
H,1,1077561,104,3,10,27600,3,10003015900-619,10003015900,-7.55624858276987E1,3.96814215438521E1,P,200,10,1,22,1,,2,1,1,9600,1,4700,10,1,10003015900-619-969,,898455761
H,1,1077561,104,3,10,27600,3,10003015900-620,10003015900,-7.55619836702476E1,3.96817453997552E1,P,200,10,1,51,1,,0,1,6,18000,1,7330,42,1,10003015900-620-970,,
H,1,1077561,104,3,10,27600,3,10003015900-620,10003015900,-7.55619836702476E1,3.96817453997552E1,P,200,10,2,50,1,,1,1,3,0,1,5620,42,1,10003015900-620-971,,
H,1,1077561,104,3,10,27600,3,10003015900-620,10003015900,-7.55619836702476E1,3.96817453997552E1,P,200,10,1,22,1,,2,1,1,9600,1,4700,10,1,10003015900-620-972,,528700123
H,1,1142116,104,3,10,34500,3,10003015900-621,10003015900,-7.55633449391128E1,3.96799194379981E1,P,300,10,2,54,1,,0,1,1,31200,2,4720,301,1,10003015900-621-973,,603549791
H,1,1142116,104,3,10,34500,3,10003015900-621,10003015900,-7.55633449391128E1,3.96799194379981E1,P,300,10,1,53,1,,1,1,6,3300,1,7420,10,1,10003015900-621-974,,
H,1,1142116,104,3,10,34500,3,10003015900-621,10003015900,-7.55633449391128E1,3.96799194379981E1,P,300,10,2,13,2,9,7,1,,,1,,10,1,10003015900-621-975,100124000009,
H,1,1183279,104,3,10,32300,3,10003015900-622,10003015900,-7.55630700495027E1,3.96801292284166E1,P,300,10,2,64,1,,0,1,6,12900,1,2160,10,1,10003015900-622-976,,
H,1,1183279,104,3,10,32300,3,10003015900-622,10003015900,-7.55630700495027E1,3.96801292284166E1,P,300,10,2,63,1,,5,1,1,7900,1,4610,36,1,10003015900-622-977,,313643793
H,1,1183279,104,3,10,32300,3,10003015900-622,10003015900,-7.55630700495027E1,3.96801292284166E1,P,300,10,2,60,1,,5,1,1,11500,1,5620,10,1,10003015900-622-978,,528728181
H,1,296021,104,3,10,26900,3,10003015900-623,10003015900,-7.55635024949444E1,3.96804828798693E1,P,300,10,2,60,1,,0,2,6,400,1,4600,48,1,10003015900-623-979,,
H,1,296021,104,3,10,26900,3,10003015900-623,10003015900,-7.55635024949444E1,3.96804828798693E1,P,300,10,1,37,1,,2,3,1,11500,1,9620,10,1,10003015900-623-980,,603517905
H,1,296021,104,3,10,26900,3,10003015900-623,10003015900,-7.55635024949444E1,3.96804828798693E1,P,300,10,1,54,1,,12,2,1,15000,2,5630,303,1,10003015900-623-981,,447436494
H,1,171918,104,3,10,30000,3,10003015900-624,10003015900,-7.5562823960629E1,3.96809600008594E1,P,102,10,1,38,1,,0,1,1,30000,1,3600,34,2,10003015900-624-982,,384946653
H,1,171918,104,3,10,30000,3,10003015900-624,10003015900,-7.5562823960629E1,3.96809600008594E1,P,102,10,1,16,2,13,2,1,6,0,1,,34,2,10003015900-624-983,100128000296,
H,1,171918,104,3,10,30000,3,10003015900-624,10003015900,-7.5562823960629E1,3.96809600008594E1,P,102,10,1,15,2,12,2,1,,0,1,,34,2,10003015900-624-984,100020000238,
H,1,232452,104,3,10,27300,3,10003015900-625,10003015900,-7.55624833796662E1,3.9681402822676E1,P,101,10,2,51,1,,0,1,1,27300,1,9620,24,2,10003015900-625-985,,659131437
H,1,232452,104,3,10,27300,3,10003015900-625,10003015900,-7.55624833796662E1,3.9681402822676E1,P,101,10,2,21,1,,2,1,6,0,1,3655,10,2,10003015900-625-986,,
H,1,232452,104,3,10,27300,3,10003015900-625,10003015900,-7.55624833796662E1,3.9681402822676E1,P,101,10,1,16,2,12,14,1,6,0,1,,10,2,10003015900-625-987,100130000276,
H,1,232452,104,3,10,27300,3,10003015900-626,10003015900,-7.55629228683248E1,3.96806661733161E1,P,101,10,2,51,1,,0,1,1,27300,1,9620,24,2,10003015900-626-988,,1765361
H,1,232452,104,3,10,27300,3,10003015900-626,10003015900,-7.55629228683248E1,3.96806661733161E1,P,101,10,2,21,1,,2,1,6,0,1,3655,10,2,10003015900-626-989,,
H,1,232452,104,3,10,27300,3,10003015900-626,10003015900,-7.55629228683248E1,3.96806661733161E1,P,101,10,1,16,2,12,14,1,6,0,1,,10,2,10003015900-626-990,100124000246,
H,1,887448,104,3,10,36300,3,10003015900-627,10003015900,-7.55623673155846E1,3.96815804296031E1,P,103,10,2,21,2,15,0,1,6,7600,1,2340,36,1,10003015900-627-991,,
H,1,887448,104,3,10,36300,3,10003015900-627,10003015900,-7.55623673155846E1,3.96815804296031E1,P,103,10,2,21,2,15,12,1,6,26000,1,4760,36,1,10003015900-627-992,,
H,1,887448,104,3,10,36300,3,10003015900-627,10003015900,-7.55623673155846E1,3.96815804296031E1,P,103,10,2,20,2,15,12,4,6,2700,1,4600,36,1,10003015900-627-993,,
H,1,908466,104,3,10,40500,3,10003015900-628,10003015900,-7.55628785864861E1,3.96811307456454E1,P,200,10,1,24,1,,0,1,1,8000,1,4220,10,1,10003015900-628-994,,528696974
H,1,908466,104,3,10,40500,3,10003015900-628,10003015900,-7.55628785864861E1,3.96811307456454E1,P,200,10,1,25,1,,5,1,1,24000,1,50,10,1,10003015900-628-995,,121545206
H,1,908466,104,3,10,40500,3,10003015900-628,10003015900,-7.55628785864861E1,3.96811307456454E1,P,200,10,2,23,2,15,10,1,1,8500,1,3600,10,1,10003015900-628-996,,406572297
H,1,521380,104,3,10,37000,3,10003015900-629,10003015900,-7.55577463808188E1,3.96837545173345E1,P,102,10,2,20,1,,0,2,6,0,2,,303,1,10003015900-629-997,,
H,1,521380,104,3,10,37000,3,10003015900-629,10003015900,-7.55577463808188E1,3.96837545173345E1,P,102,10,1,29,1,,1,2,1,37000,2,9130,303,1,10003015900-629-998,,528721640
H,1,521380,104,3,10,37000,3,10003015900-629,10003015900,-7.55577463808188E1,3.96837545173345E1,P,102,10,1,1,,,2,2,,,1,,10,1,10003015900-629-999,,
H,1,908466,104,3,10,40500,3,10003015900-630,10003015900,-7.55651548387103E1,3.9681192152429E1,P,200,10,1,24,1,,0,1,1,8000,1,4220,10,1,10003015900-630-1000,,484595020
H,1,908466,104,3,10,40500,3,10003015900-630,10003015900,-7.55651548387103E1,3.9681192152429E1,P,200,10,1,25,1,,5,1,1,24000,1,50,10,1,10003015900-630-1001,,563018936
H,1,908466,104,3,10,40500,3,10003015900-630,10003015900,-7.55651548387103E1,3.9681192152429E1,P,200,10,2,23,2,15,10,1,1,8500,1,3600,10,1,10003015900-630-1002,,590020343
H,1,1491785,104,3,10,49600,3,10003015900-631,10003015900,-7.55654609847356E1,3.96817026574893E1,P,300,10,2,30,1,,0,1,1,45000,1,3645,10,1,10003015900-631-1003,,649758729
H,1,1491785,104,3,10,49600,3,10003015900-631,10003015900,-7.55654609847356E1,3.96817026574893E1,P,300,10,2,4,2,1,2,1,,,1,,10,1,10003015900-631-1004,100023000118,
H,1,1491785,104,3,10,49600,3,10003015900-631,10003015900,-7.55654609847356E1,3.96817026574893E1,P,300,10,1,32,1,,12,1,6,4600,1,,13,1,10003015900-631-1005,,
H,1,616218,104,3,10,43000,3,10003015900-632,10003015900,-7.55658557195218E1,3.968198695878E1,P,300,10,1,26,1,,0,1,1,43000,1,9130,10,1,10003015900-632-1006,,481937423
H,1,616218,104,3,10,43000,3,10003015900-632,10003015900,-7.55658557195218E1,3.968198695878E1,P,300,10,2,2,,,2,1,,,1,,10,1,10003015900-632-1007,,
H,1,616218,104,3,10,43000,3,10003015900-632,10003015900,-7.55658557195218E1,3.968198695878E1,P,300,10,1,1,,,2,1,,,1,,10,1,10003015900-632-1008,,
H,1,198773,104,3,10,40500,3,10003015900-633,10003015900,-7.55654323027592E1,3.96818831721681E1,P,300,10,2,26,2,15,0,1,6,20500,1,4760,34,1,10003015900-633-1009,,
H,1,198773,104,3,10,40500,3,10003015900-633,10003015900,-7.55654323027592E1,3.96818831721681E1,P,300,10,2,53,1,,6,1,1,20000,1,9120,25,1,10003015900-633-1010,,9261819
H,1,198773,104,3,10,40500,3,10003015900-633,10003015900,-7.55654323027592E1,3.96818831721681E1,P,300,10,2,12,2,8,10,1,,,1,,34,1,10003015900-633-1011,100130000104,
H,1,257632,104,3,10,48500,3,10003015900-634,10003015900,-7.55659676206047E1,3.9682181299024E1,P,101,10,2,32,1,,0,1,1,38500,1,5700,20,1,10003015900-634-1012,,816246391
H,1,257632,104,3,10,48500,3,10003015900-634,10003015900,-7.55659676206047E1,3.9682181299024E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10003015900-634-1013,,
H,1,257632,104,3,10,48500,3,10003015900-634,10003015900,-7.55659676206047E1,3.9682181299024E1,P,101,10,1,33,1,,13,1,1,10000,1,7315,10,1,10003015900-634-1014,,477537153
H,1,257632,104,3,10,48500,3,10003015900-635,10003015900,-7.55660531648848E1,3.96816414122933E1,P,101,10,2,32,1,,0,1,1,38500,1,5700,20,1,10003015900-635-1015,,121506968
H,1,257632,104,3,10,48500,3,10003015900-635,10003015900,-7.55660531648848E1,3.96816414122933E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10003015900-635-1016,,
H,1,257632,104,3,10,48500,3,10003015900-635,10003015900,-7.55660531648848E1,3.96816414122933E1,P,101,10,1,33,1,,13,1,1,10000,1,7315,10,1,10003015900-635-1017,,200065316
H,1,311187,104,3,10,35000,3,10003015900-636,10003015900,-7.55660528844153E1,3.96820620972623E1,P,200,10,1,32,1,,0,1,1,35000,1,5610,10,1,10003015900-636-1018,,400727537
H,1,311187,104,3,10,35000,3,10003015900-636,10003015900,-7.55660528844153E1,3.96820620972623E1,P,200,10,1,9,2,5,2,1,,,1,,24,1,10003015900-636-1019,100130000315,
H,1,311187,104,3,10,35000,3,10003015900-636,10003015900,-7.55660528844153E1,3.96820620972623E1,P,200,10,2,6,2,2,2,1,,,1,,24,1,10003015900-636-1020,100130000265,
H,1,531538,104,3,10,44000,3,10003015900-637,10003015900,-7.55668179094357E1,3.96823384140824E1,P,103,10,1,28,1,,0,1,1,44000,2,20,414,1,10003015900-637-1021,,394616312
H,1,531538,104,3,10,44000,3,10003015900-637,10003015900,-7.55668179094357E1,3.96823384140824E1,P,103,10,2,23,1,,1,1,6,0,2,,414,1,10003015900-637-1022,,
H,1,531538,104,3,10,44000,3,10003015900-637,10003015900,-7.55668179094357E1,3.96823384140824E1,P,103,10,2,0,,,2,1,,,1,,10,1,10003015900-637-1023,,
H,1,1012204,104,3,10,41800,3,10003015900-638,10003015900,-7.55618938047784E1,3.9681635559071E1,P,102,10,1,42,1,,0,1,1,40800,1,220,10,1,10003015900-638-1024,,898459672
H,1,1012204,104,3,10,41800,3,10003015900-638,10003015900,-7.55618938047784E1,3.9681635559071E1,P,102,10,1,18,2,14,2,1,1,1000,1,430,10,1,10003015900-638-1025,100008000225,121478721
H,1,1012204,104,3,10,41800,3,10003015900-638,10003015900,-7.55618938047784E1,3.9681635559071E1,P,102,10,2,12,2,8,2,1,,,1,,10,1,10003015900-638-1026,100130000270,
H,1,1040397,104,3,10,41400,3,10003015900-639,10003015900,-7.55625737381462E1,3.96814375784344E1,P,103,10,2,37,1,,0,1,1,41400,1,5860,10,1,10003015900-639-1027,,245182662
H,1,1040397,104,3,10,41400,3,10003015900-639,10003015900,-7.55625737381462E1,3.96814375784344E1,P,103,10,2,9,2,6,2,1,,,1,,10,9,10003015900-639-1028,100020000229,
H,1,1040397,104,3,10,41400,3,10003015900-639,10003015900,-7.55625737381462E1,3.96814375784344E1,P,103,10,2,9,2,6,2,1,,,1,,10,9,10003015900-639-1029,100124000318,
H,1,1040397,104,3,10,41400,3,10003015900-640,10003015900,-7.55633348018817E1,3.96818474428758E1,P,103,10,2,37,1,,0,1,1,41400,1,5860,10,1,10003015900-640-1030,,469009773
H,1,1040397,104,3,10,41400,3,10003015900-640,10003015900,-7.55633348018817E1,3.96818474428758E1,P,103,10,2,9,2,6,2,1,,,1,,10,9,10003015900-640-1031,100001000079,
H,1,1040397,104,3,10,41400,3,10003015900-640,10003015900,-7.55633348018817E1,3.96818474428758E1,P,103,10,2,9,2,6,2,1,,,1,,10,9,10003015900-640-1032,100001000079,
H,1,1012204,104,3,10,41800,3,10003015900-641,10003015900,-7.55624381390187E1,3.96816537617806E1,P,102,10,1,42,1,,0,1,1,40800,1,220,10,1,10003015900-641-1033,,898476981
H,1,1012204,104,3,10,41800,3,10003015900-641,10003015900,-7.55624381390187E1,3.96816537617806E1,P,102,10,1,18,2,14,2,1,1,1000,1,430,10,1,10003015900-641-1034,100020000238,400694200
H,1,1012204,104,3,10,41800,3,10003015900-641,10003015900,-7.55624381390187E1,3.96816537617806E1,P,102,10,2,12,2,8,2,1,,,1,,10,1,10003015900-641-1035,100008000222,
H,1,785220,104,3,10,37000,3,10003015900-642,10003015900,-7.55632202589763E1,3.96817475042083E1,P,300,10,2,47,1,,0,1,3,20000,1,340,24,1,10003015900-642-1036,,
H,1,785220,104,3,10,37000,3,10003015900-642,10003015900,-7.55632202589763E1,3.96817475042083E1,P,300,10,1,20,1,,2,1,1,17000,1,4020,24,1,10003015900-642-1037,,1753961
H,1,785220,104,3,10,37000,3,10003015900-642,10003015900,-7.55632202589763E1,3.96817475042083E1,P,300,10,1,47,1,,13,1,6,0,1,,24,1,10003015900-642-1038,,
H,1,785220,104,3,10,37000,3,10003015900-643,10003015900,-7.55630889808384E1,3.96821222454917E1,P,300,10,2,47,1,,0,1,3,20000,1,340,24,1,10003015900-643-1039,,
H,1,785220,104,3,10,37000,3,10003015900-643,10003015900,-7.55630889808384E1,3.96821222454917E1,P,300,10,1,20,1,,2,1,1,17000,1,4020,24,1,10003015900-643-1040,,945060135
H,1,785220,104,3,10,37000,3,10003015900-643,10003015900,-7.55630889808384E1,3.96821222454917E1,P,300,10,1,47,1,,13,1,6,0,1,,24,1,10003015900-643-1041,,
H,1,41349,104,3,10,60000,3,10003015900-644,10003015900,-7.5562888950437E1,3.96815355997534E1,P,103,10,2,51,1,,0,1,1,60000,1,5700,41,1,10003015900-644-1042,,400840435
H,1,41349,104,3,10,60000,3,10003015900-644,10003015900,-7.5562888950437E1,3.96815355997534E1,P,103,10,1,25,1,,2,1,3,0,1,4250,10,1,10003015900-644-1043,,
H,1,41349,104,3,10,60000,3,10003015900-644,10003015900,-7.5562888950437E1,3.96815355997534E1,P,103,10,1,22,2,15,2,1,3,0,1,4940,10,1,10003015900-644-1044,,
H,1,1000727,104,3,10,47000,3,10003015900-645,10003015900,-7.55589998463452E1,3.96821010523301E1,P,102,10,2,49,1,,0,1,6,25200,1,850,10,1,10003015900-645-1045,,
H,1,1000727,104,3,10,47000,3,10003015900-645,10003015900,-7.55589998463452E1,3.96821010523301E1,P,102,10,2,23,3,16,2,1,6,2600,1,8830,10,1,10003015900-645-1046,,
H,1,1000727,104,3,10,47000,3,10003015900-645,10003015900,-7.55589998463452E1,3.96821010523301E1,P,102,10,1,19,1,,2,1,1,19200,1,6440,10,1,10003015900-645-1047,,447434812
H,1,871801,104,3,10,47000,3,10003015900-646,10003015900,-7.55593814755468E1,3.96821135884742E1,P,104,10,2,50,1,,0,1,1,24000,1,420,24,1,10003015900-646-1048,,816360465
H,1,871801,104,3,10,47000,3,10003015900-646,10003015900,-7.55593814755468E1,3.96821135884742E1,P,104,10,1,50,1,,1,1,1,11700,1,9300,10,1,10003015900-646-1049,,816201032
H,1,871801,104,3,10,47000,3,10003015900-646,10003015900,-7.55593814755468E1,3.96821135884742E1,P,104,10,2,20,2,15,2,1,1,11300,1,5240,10,1,10003015900-646-1050,,682899067
H,1,1492675,104,3,10,40290,3,10003015900-647,10003015900,-7.55588231812967E1,3.96824502938598E1,P,300,10,2,55,1,,0,1,3,9090,1,5240,36,1,10003015900-647-1051,,
H,1,1492675,104,3,10,40290,3,10003015900-647,10003015900,-7.55588231812967E1,3.96824502938598E1,P,300,10,1,48,1,,1,1,6,18000,1,6230,10,9,10003015900-647-1052,,
H,1,1492675,104,3,10,40290,3,10003015900-647,10003015900,-7.55588231812967E1,3.96824502938598E1,P,300,10,2,36,1,,2,1,6,13200,1,,10,9,10003015900-647-1053,,
H,1,22410,104,3,10,37500,3,10003015900-648,10003015900,-7.55629344742812E1,3.9682808640817E1,P,300,10,2,63,1,,0,1,6,26500,1,2310,42,1,10003015900-648-1054,,
H,1,22410,104,3,10,37500,3,10003015900-648,10003015900,-7.55629344742812E1,3.9682808640817E1,P,300,10,1,64,1,,1,1,6,10850,1,5550,42,1,10003015900-648-1055,,
H,1,22410,104,3,10,37500,3,10003015900-648,10003015900,-7.55629344742812E1,3.9682808640817E1,P,300,10,1,23,1,,3,1,6,150,1,,12,9,10003015900-648-1056,,
H,1,435416,104,3,10,40000,3,10003015900-649,10003015900,-7.55628545059E1,3.9683111457077E1,P,300,10,2,61,1,,0,1,3,0,1,9920,19,1,10003015900-649-1057,,
H,1,435416,104,3,10,40000,3,10003015900-649,10003015900,-7.55628545059E1,3.9683111457077E1,P,300,10,1,55,1,,11,1,6,23500,1,,10,1,10003015900-649-1058,,
H,1,435416,104,3,10,40000,3,10003015900-649,10003015900,-7.55628545059E1,3.9683111457077E1,P,300,10,1,28,1,,11,1,6,16500,1,2340,10,1,10003015900-649-1059,,
H,1,1191236,104,3,10,48400,3,10003015900-650,10003015900,-7.55623748387833E1,3.96824722204628E1,P,101,10,1,73,1,,0,1,6,46000,1,6050,10,1,10003015900-650-1060,,
H,1,1191236,104,3,10,48400,3,10003015900-650,10003015900,-7.55623748387833E1,3.96824722204628E1,P,101,10,2,51,1,,2,1,6,2400,1,4250,10,1,10003015900-650-1061,,
H,1,1191236,104,3,10,48400,3,10003015900-650,10003015900,-7.55623748387833E1,3.96824722204628E1,P,101,10,1,22,1,,2,1,6,0,1,4140,10,1,10003015900-650-1062,,
H,1,900429,104,3,10,47800,3,10003015900-651,10003015900,-7.55626341450357E1,3.96826535132323E1,P,102,10,1,68,1,,0,1,1,46200,1,2040,42,1,10003015900-651-1063,,889386041
H,1,900429,104,3,10,47800,3,10003015900-651,10003015900,-7.55626341450357E1,3.96826535132323E1,P,102,10,1,16,2,13,15,1,6,1300,2,4230,126,1,10003015900-651-1064,100124000242,
H,1,900429,104,3,10,47800,3,10003015900-651,10003015900,-7.55626341450357E1,3.96826535132323E1,P,102,10,1,16,2,13,15,1,6,300,2,2825,110,1,10003015900-651-1065,100128000296,
H,1,894217,104,3,10,43600,3,10003015900-652,10003015900,-7.55623664052336E1,3.96824301685651E1,P,104,10,2,68,1,,0,1,6,15600,1,,54,1,10003015900-652-1066,,
H,1,894217,104,3,10,43600,3,10003015900-652,10003015900,-7.55623664052336E1,3.96824301685651E1,P,104,10,1,44,1,,10,1,1,28000,1,4220,10,1,10003015900-652-1067,,669602203
H,1,894217,104,3,10,43600,3,10003015900-652,10003015900,-7.55623664052336E1,3.96824301685651E1,P,104,10,2,12,2,10,10,1,,,1,,10,1,10003015900-652-1068,100130000272,
H,1,894217,104,3,10,43600,3,10003015900-653,10003015900,-7.55628003467673E1,3.9682941005793E1,P,104,10,2,68,1,,0,1,6,15600,1,,54,1,10003015900-653-1069,,
H,1,894217,104,3,10,43600,3,10003015900-653,10003015900,-7.55628003467673E1,3.9682941005793E1,P,104,10,1,44,1,,10,1,1,28000,1,4220,10,1,10003015900-653-1070,,816324206
H,1,894217,104,3,10,43600,3,10003015900-653,10003015900,-7.55628003467673E1,3.9682941005793E1,P,104,10,2,12,2,10,10,1,,,1,,10,1,10003015900-653-1071,100128000297,
H,1,1304646,104,3,10,42800,3,10003015900-654,10003015900,-7.55616236643637E1,3.96822775222681E1,P,103,10,2,70,1,,0,1,6,14900,1,,42,1,10003015900-654-1072,,
H,1,1304646,104,3,10,42800,3,10003015900-654,10003015900,-7.55616236643637E1,3.96822775222681E1,P,103,10,1,78,1,,1,1,6,23000,1,,42,1,10003015900-654-1073,,
H,1,1304646,104,3,10,42800,3,10003015900-654,10003015900,-7.55616236643637E1,3.96822775222681E1,P,103,10,2,19,2,15,7,1,1,4900,1,4720,10,1,10003015900-654-1074,,302034400
H,1,922828,104,3,10,47000,3,10003015900-655,10003015900,-7.55619234750733E1,3.96819817091227E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,1,10003015900-655-1075,,563019264
H,1,922828,104,3,10,47000,3,10003015900-655,10003015900,-7.55619234750733E1,3.96819817091227E1,P,101,10,1,51,1,,2,1,6,0,1,,10,1,10003015900-655-1076,,
H,1,922828,104,3,10,47000,3,10003015900-655,10003015900,-7.55619234750733E1,3.96819817091227E1,P,101,10,2,48,1,,2,1,6,0,1,4720,10,1,10003015900-655-1077,,
H,1,936516,104,3,10,37120,3,10003015900-656,10003015900,-7.55611666477282E1,3.96818536667291E1,P,300,10,2,81,1,,0,1,6,7120,1,,24,1,10003015900-656-1078,,
H,1,936516,104,3,10,37120,3,10003015900-656,10003015900,-7.55611666477282E1,3.96818536667291E1,P,300,10,2,63,1,,11,1,3,0,1,7810,10,2,10003015900-656-1079,,
H,1,936516,104,3,10,37120,3,10003015900-656,10003015900,-7.55611666477282E1,3.96818536667291E1,P,300,10,1,51,1,,11,1,1,30000,1,7340,10,2,10003015900-656-1080,,448239376
H,1,1084386,104,3,10,38110,3,10003015900-657,10003015900,-7.55610098215387E1,3.96814107243265E1,P,103,10,1,86,1,,0,24,6,34210,1,,6,1,10003015900-657-1081,,
H,1,1084386,104,3,10,38110,3,10003015900-657,10003015900,-7.55610098215387E1,3.96814107243265E1,P,103,10,1,49,2,15,2,24,6,2900,1,4700,10,1,10003015900-657-1082,,
H,1,1084386,104,3,10,38110,3,10003015900-657,10003015900,-7.55610098215387E1,3.96814107243265E1,P,103,10,2,19,2,14,7,24,1,1000,1,4030,10,1,10003015900-657-1083,100130000249,1832484
H,1,1436479,104,3,10,36400,3,10003015900-658,10003015900,-7.55619341567575E1,3.9682131664455E1,P,101,10,1,16,1,,0,1,1,17500,1,4000,10,2,10003015900-658-1084,,507955177
H,1,1436479,104,3,10,36400,3,10003015900-658,10003015900,-7.55619341567575E1,3.9682131664455E1,P,101,10,1,0,,,2,1,,,1,,10,2,10003015900-658-1085,,
H,1,1436479,104,3,10,36400,3,10003015900-658,10003015900,-7.55619341567575E1,3.9682131664455E1,P,101,10,2,25,1,,13,1,1,18900,1,5160,10,1,10003015900-658-1086,,394616312
H,1,1436479,104,3,10,36400,3,10003015900-659,10003015900,-7.55608291040764E1,3.9681503208417E1,P,101,10,1,16,1,,0,1,1,17500,1,4000,10,2,10003015900-659-1087,,463559310
H,1,1436479,104,3,10,36400,3,10003015900-659,10003015900,-7.55608291040764E1,3.9681503208417E1,P,101,10,1,0,,,2,1,,,1,,10,2,10003015900-659-1088,,
H,1,1436479,104,3,10,36400,3,10003015900-659,10003015900,-7.55608291040764E1,3.9681503208417E1,P,101,10,2,25,1,,13,1,1,18900,1,5160,10,1,10003015900-659-1089,,463550756
H,1,552085,104,3,10,40000,3,10003015900-660,10003015900,-7.55594187692183E1,3.96818605058781E1,P,200,10,2,31,2,15,0,1,1,27000,1,5520,12,2,10003015900-660-1090,,463551341
H,1,552085,104,3,10,40000,3,10003015900-660,10003015900,-7.55594187692183E1,3.96818605058781E1,P,200,10,2,3,2,1,2,1,,,1,,10,2,10003015900-660-1091,100130000254,
H,1,552085,104,3,10,40000,3,10003015900-660,10003015900,-7.55594187692183E1,3.96818605058781E1,P,200,10,2,32,1,,5,1,1,13000,1,4020,12,2,10003015900-660-1092,,481913515
H,1,457687,104,3,10,47500,3,10003015900-661,10003015900,-7.55603326035303E1,3.96814461970022E1,P,102,10,1,31,1,,0,1,3,2100,1,5260,42,2,10003015900-661-1093,,
H,1,457687,104,3,10,47500,3,10003015900-661,10003015900,-7.55603326035303E1,3.96814461970022E1,P,102,10,2,31,1,,1,1,1,45400,1,630,42,2,10003015900-661-1094,,311071286
H,1,457687,104,3,10,47500,3,10003015900-661,10003015900,-7.55603326035303E1,3.96814461970022E1,P,102,10,1,1,,,2,1,,,1,,10,2,10003015900-661-1095,,
H,1,552085,104,3,10,40000,3,10003015900-662,10003015900,-7.55597078155745E1,3.96820723451338E1,P,200,10,2,31,2,15,0,1,1,27000,1,5520,12,2,10003015900-662-1096,,563002112
H,1,552085,104,3,10,40000,3,10003015900-662,10003015900,-7.55597078155745E1,3.96820723451338E1,P,200,10,2,3,2,1,2,1,,,1,,10,2,10003015900-662-1097,100020000218,
H,1,552085,104,3,10,40000,3,10003015900-662,10003015900,-7.55597078155745E1,3.96820723451338E1,P,200,10,2,32,1,,5,1,1,13000,1,4020,12,2,10003015900-662-1098,,816324206
H,1,1270542,104,3,10,35000,3,10003015900-663,10003015900,-7.55599422507534E1,3.96816540118875E1,P,101,10,2,35,2,15,0,1,1,35000,1,5240,10,2,10003015900-663-1099,,222715054
H,1,1270542,104,3,10,35000,3,10003015900-663,10003015900,-7.55599422507534E1,3.96816540118875E1,P,101,10,1,6,2,3,2,1,,,1,,10,2,10003015900-663-1100,100124000288,
H,1,1270542,104,3,10,35000,3,10003015900-663,10003015900,-7.55599422507534E1,3.96816540118875E1,P,101,10,1,35,1,,13,1,6,0,1,,10,2,10003015900-663-1101,,
H,1,36823,104,3,10,45000,3,10003015900-664,10003015900,-7.5560759446512E1,3.96814755590716E1,P,101,10,2,39,1,,0,1,6,45000,1,3420,10,2,10003015900-664-1102,,
