RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,699008,104,3,10,154900,2,10003016804-645,10003016804,-7.56864711292791E1,3.94163033564015E1,P,300,10,1,54,1,,0,3,6,63700,1,,72,1,10003016804-645-1107,,
H,1,699008,104,3,10,154900,2,10003016804-645,10003016804,-7.56864711292791E1,3.94163033564015E1,P,300,10,2,45,1,,1,13,1,91200,2,2010,360,1,10003016804-645-1108,,889386041
H,1,185150,104,3,10,110000,2,10003016804-646,10003016804,-7.5685692309201E1,3.9416568841932E1,P,104,10,2,53,1,,0,1,6,35000,1,3255,10,1,10003016804-646-1109,,
H,1,185150,104,3,10,110000,2,10003016804-646,10003016804,-7.5685692309201E1,3.9416568841932E1,P,104,10,1,53,1,,1,1,1,75000,1,1550,10,1,10003016804-646-1110,,970684973
H,1,422752,104,3,10,107000,2,10003016804-647,10003016804,-7.56816696024813E1,3.94137632913447E1,P,300,10,1,53,1,,0,1,1,42000,1,4920,42,1,10003016804-647-1111,,1164771
H,1,422752,104,3,10,107000,2,10003016804-647,10003016804,-7.56816696024813E1,3.94137632913447E1,P,300,10,2,53,1,,1,1,1,65000,1,800,34,1,10003016804-647-1112,,638250803
H,1,518633,104,3,10,186000,2,10003016804-648,10003016804,-7.56858422849854E1,3.94164661768165E1,P,104,10,1,48,1,,0,1,1,116000,1,1006,42,1,10003016804-648-1113,,447422809
H,1,518633,104,3,10,186000,2,10003016804-648,10003016804,-7.56858422849854E1,3.94164661768165E1,P,104,10,2,46,1,,1,1,1,70000,1,1006,10,1,10003016804-648-1114,,372216119
H,1,1167562,104,3,10,127000,2,10003016804-649,10003016804,-7.56786786751445E1,3.94124657052134E1,P,200,10,2,49,1,,0,1,1,125000,1,3060,5,1,10003016804-649-1115,,477531461
H,1,1167562,104,3,10,127000,2,10003016804-649,10003016804,-7.56786786751445E1,3.94124657052134E1,P,200,10,1,17,2,13,3,1,6,2000,2,4060,163,1,10003016804-649-1116,100130000275,
H,1,1272766,104,3,10,112000,2,10003016804-650,10003016804,-7.5686834214044E1,3.94174630564587E1,P,102,10,2,49,1,,0,1,1,42000,1,5700,10,1,10003016804-650-1117,,413683459
H,1,1272766,104,3,10,112000,2,10003016804-650,10003016804,-7.5686834214044E1,3.94174630564587E1,P,102,10,1,46,1,,1,1,1,70000,1,5510,10,1,10003016804-650-1118,,463551853
H,1,1167620,104,3,10,137000,2,10003016804-651,10003016804,-7.56853736165083E1,3.94189825193103E1,P,102,10,2,54,1,,0,1,1,50000,1,2310,25,1,10003016804-651-1119,,400694216
H,1,1167620,104,3,10,137000,2,10003016804-651,10003016804,-7.56853736165083E1,3.94189825193103E1,P,102,10,1,62,1,,1,1,1,87000,1,2310,25,1,10003016804-651-1120,,816189484
H,1,1365112,104,3,10,170000,2,10003016804-652,10003016804,-7.56857197425162E1,3.9418414106725E1,P,200,10,1,51,1,,0,1,1,35000,1,6230,10,1,10003016804-652-1121,,121492532
H,1,1365112,104,3,10,170000,2,10003016804-652,10003016804,-7.56857197425162E1,3.9418414106725E1,P,200,10,2,52,1,,1,1,1,135000,1,230,54,1,10003016804-652-1122,,998992713
H,1,1066131,104,3,10,120000,2,10003016804-653,10003016804,-7.56836143027951E1,3.94149913030304E1,P,200,10,1,51,1,,0,1,1,90000,1,9030,48,1,10003016804-653-1123,,985143148
H,1,1066131,104,3,10,120000,2,10003016804-653,10003016804,-7.56836143027951E1,3.94149913030304E1,P,200,10,2,50,1,,1,1,1,30000,1,4720,51,1,10003016804-653-1124,,423043553
H,1,915587,104,3,10,102000,2,10003016804-654,10003016804,-7.56796047529056E1,3.94129795823264E1,P,300,10,1,51,1,,0,1,1,102000,1,3820,24,1,10003016804-654-1125,,121467393
H,1,915587,104,3,10,102000,2,10003016804-654,10003016804,-7.56796047529056E1,3.94129795823264E1,P,300,10,2,48,1,,1,1,6,0,1,,24,1,10003016804-654-1126,,
H,1,1020610,104,3,10,110000,2,10003016804-655,10003016804,-7.5680101734088E1,3.94127670963793E1,P,200,10,2,54,1,,0,1,1,69000,1,136,36,1,10003016804-655-1127,,816345680
H,1,1020610,104,3,10,110000,2,10003016804-655,10003016804,-7.5680101734088E1,3.94127670963793E1,P,200,10,1,90,1,,1,1,6,41000,1,,9,1,10003016804-655-1128,,
H,1,518633,104,3,10,186000,2,10003016804-656,10003016804,-7.56845797563507E1,3.9415514758539E1,P,104,10,1,48,1,,0,1,1,116000,1,1006,42,1,10003016804-656-1129,,121449888
H,1,518633,104,3,10,186000,2,10003016804-656,10003016804,-7.56845797563507E1,3.9415514758539E1,P,104,10,2,46,1,,1,1,1,70000,1,1006,10,1,10003016804-656-1130,,121505085
H,1,1167398,104,3,10,127000,2,10003016804-657,10003016804,-7.56869736027088E1,3.94168969987971E1,P,104,10,2,51,1,,0,1,1,66000,1,8760,10,1,10003016804-657-1131,,816324206
H,1,1167398,104,3,10,127000,2,10003016804-657,10003016804,-7.56869736027088E1,3.94168969987971E1,P,104,10,1,52,1,,1,1,1,61000,1,7810,42,1,10003016804-657-1132,,400842969
H,1,988656,104,3,10,110000,2,10003016804-658,10003016804,-7.5682678213399E1,3.94142449134663E1,P,200,10,2,46,1,,0,1,1,30000,1,5700,24,1,10003016804-658-1133,,356656611
H,1,988656,104,3,10,110000,2,10003016804-658,10003016804,-7.5682678213399E1,3.94142449134663E1,P,200,10,1,53,1,,1,1,1,80000,1,205,30,1,10003016804-658-1134,,1835552
H,1,934896,104,3,10,140000,2,10003016804-659,10003016804,-7.56803510666238E1,3.94132003636561E1,P,103,10,2,46,1,,0,1,1,85000,1,2310,10,1,10003016804-659-1135,,998984850
H,1,934896,104,3,10,140000,2,10003016804-659,10003016804,-7.56803510666238E1,3.94132003636561E1,P,103,10,2,42,1,,12,1,1,55000,1,2000,26,1,10003016804-659-1136,,9150491
H,1,1015861,104,3,10,105000,2,10003016804-660,10003016804,-7.56834456106057E1,3.9414820818851E1,P,300,10,1,52,1,,0,1,1,40000,1,4250,42,1,10003016804-660-1137,,528721376
H,1,1015861,104,3,10,105000,2,10003016804-660,10003016804,-7.56834456106057E1,3.9414820818851E1,P,300,10,2,46,1,,1,1,1,65000,1,630,42,1,10003016804-660-1138,,400842969
H,1,185150,104,3,10,110000,2,10003016804-661,10003016804,-7.56795720858472E1,3.94128252478367E1,P,104,10,2,53,1,,0,1,6,35000,1,3255,10,1,10003016804-661-1139,,
H,1,185150,104,3,10,110000,2,10003016804-661,10003016804,-7.56795720858472E1,3.94128252478367E1,P,104,10,1,53,1,,1,1,1,75000,1,1550,10,1,10003016804-661-1140,,528722432
H,1,1167620,104,3,10,137000,2,10003016804-662,10003016804,-7.56793460718184E1,3.94122819635848E1,P,102,10,2,54,1,,0,1,1,50000,1,2310,25,1,10003016804-662-1141,,1164979
H,1,1167620,104,3,10,137000,2,10003016804-662,10003016804,-7.56793460718184E1,3.94122819635848E1,P,102,10,1,62,1,,1,1,1,87000,1,2310,25,1,10003016804-662-1142,,204623912
H,1,1365112,104,3,10,170000,2,10003016804-663,10003016804,-7.56370811533633E1,3.94146917630158E1,P,200,10,1,51,1,,0,1,1,35000,1,6230,10,1,10003016804-663-1143,,945032605
H,1,1365112,104,3,10,170000,2,10003016804-663,10003016804,-7.56370811533633E1,3.94146917630158E1,P,200,10,2,52,1,,1,1,1,135000,1,230,54,1,10003016804-663-1144,,998951479
H,1,49779,104,3,10,186000,2,10003016804-664,10003016804,-7.56374062020913E1,3.94140115360407E1,P,200,10,2,51,1,,0,1,1,51000,1,726,34,1,10003016804-664-1145,,245183124
H,1,49779,104,3,10,186000,2,10003016804-664,10003016804,-7.56374062020913E1,3.94140115360407E1,P,200,10,1,54,1,,1,1,1,135000,1,430,6,1,10003016804-664-1146,,635177736
H,1,518633,104,3,10,186000,2,10003016804-665,10003016804,-7.56361522413054E1,3.94152357927822E1,P,104,10,1,48,1,,0,1,1,116000,1,1006,42,1,10003016804-665-1147,,447423070
H,1,518633,104,3,10,186000,2,10003016804-665,10003016804,-7.56361522413054E1,3.94152357927822E1,P,104,10,2,46,1,,1,1,1,70000,1,1006,10,1,10003016804-665-1148,,505055830
H,1,1034033,104,3,10,174300,2,10003016804-666,10003016804,-7.56333150934771E1,3.94134340349793E1,P,102,10,1,54,1,,0,1,1,100300,1,4850,42,1,10003016804-666-1149,,121516025
H,1,1034033,104,3,10,174300,2,10003016804-666,10003016804,-7.56333150934771E1,3.94134340349793E1,P,102,10,2,54,1,,1,1,1,74000,1,3030,42,1,10003016804-666-1150,,447436494
H,1,549695,104,3,10,164000,2,10003016804-667,10003016804,-7.56331439427405E1,3.94138149859291E1,P,102,10,2,53,1,,0,1,1,94000,1,3255,36,1,10003016804-667-1151,,898455761
H,1,549695,104,3,10,164000,2,10003016804-667,10003016804,-7.56331439427405E1,3.94138149859291E1,P,102,10,1,58,1,,1,1,1,70000,1,1540,34,1,10003016804-667-1152,,816356703
H,1,104772,104,3,10,140020,2,10003016804-668,10003016804,-7.56343442654445E1,3.94137565223815E1,P,103,10,1,54,1,,0,1,1,140020,1,1320,36,1,10003016804-668-1153,,889386041
H,1,104772,104,3,10,140020,2,10003016804-668,10003016804,-7.56343442654445E1,3.94137565223815E1,P,103,10,1,22,3,15,2,1,6,0,1,4140,10,1,10003016804-668-1154,,
H,1,1433596,104,3,10,130000,2,10003016804-669,10003016804,-7.5633033270003E1,3.94138003634416E1,P,300,10,2,48,1,,0,1,6,0,1,,42,1,10003016804-669-1155,,
H,1,1433596,104,3,10,130000,2,10003016804-669,10003016804,-7.5633033270003E1,3.94138003634416E1,P,300,10,1,50,1,,1,1,1,130000,1,9300,42,1,10003016804-669-1156,,816247696
H,1,1020610,104,3,10,110000,2,10003016804-670,10003016804,-7.56319655208225E1,3.9414500543583E1,P,200,10,2,54,1,,0,1,1,69000,1,136,36,1,10003016804-670-1157,,989084173
H,1,1020610,104,3,10,110000,2,10003016804-670,10003016804,-7.56319655208225E1,3.9414500543583E1,P,200,10,1,90,1,,1,1,6,41000,1,,9,1,10003016804-670-1158,,
H,1,934806,104,3,10,163801,2,10003016804-671,10003016804,-7.56553822576107E1,3.94134202064761E1,P,300,10,1,59,1,,0,1,1,156001,1,600,11,1,10003016804-671-1159,,406575217
H,1,934806,104,3,10,163801,2,10003016804-671,10003016804,-7.56553822576107E1,3.94134202064761E1,P,300,10,2,60,1,,1,1,1,7800,1,2750,24,1,10003016804-671-1160,,603551342
H,1,570687,104,3,10,108000,2,10003016804-672,10003016804,-7.56551098316368E1,3.94139294564837E1,P,300,10,2,58,1,,0,1,1,47000,1,5700,10,1,10003016804-672-1161,,695672832
H,1,570687,104,3,10,108000,2,10003016804-672,10003016804,-7.56551098316368E1,3.94139294564837E1,P,300,10,1,62,1,,1,1,1,61000,1,9750,10,1,10003016804-672-1162,,312255789
H,1,994458,104,3,10,106000,2,10003016804-673,10003016804,-7.56550650663416E1,3.94132695549334E1,P,300,10,1,56,1,,0,1,6,71000,1,300,51,1,10003016804-673-1163,,
H,1,994458,104,3,10,106000,2,10003016804-673,10003016804,-7.56550650663416E1,3.94132695549334E1,P,300,10,2,52,1,,1,1,6,35000,1,3255,24,1,10003016804-673-1164,,
H,1,756174,104,3,10,160000,2,10003016804-674,10003016804,-7.56560677177516E1,3.94123662348306E1,P,104,10,2,56,1,,0,1,1,95000,1,2330,42,1,10003016804-674-1165,,219101359
H,1,756174,104,3,10,160000,2,10003016804-674,10003016804,-7.56560677177516E1,3.94123662348306E1,P,104,10,1,54,1,,1,1,1,65000,1,20,42,1,10003016804-674-1166,,816181069
H,1,1093997,104,3,10,134400,2,10003016804-675,10003016804,-7.56565363356036E1,3.941484800602E1,P,300,10,1,55,1,,0,1,1,62400,1,6420,10,1,10003016804-675-1167,,603542739
H,1,1093997,104,3,10,134400,2,10003016804-675,10003016804,-7.56565363356036E1,3.941484800602E1,P,300,10,2,50,1,,1,1,1,72000,1,4700,24,1,10003016804-675-1168,,816248595
H,1,679081,104,3,10,115400,2,10003016804-676,10003016804,-7.56553683756192E1,3.94136220075751E1,P,300,10,2,56,1,,0,1,1,50000,1,2630,42,1,10003016804-676-1169,,816250799
H,1,679081,104,3,10,115400,2,10003016804-676,10003016804,-7.56553683756192E1,3.94136220075751E1,P,300,10,1,68,1,,1,1,1,65400,1,9130,42,1,10003016804-676-1170,,889386041
H,1,273572,104,3,10,155000,2,10003016804-677,10003016804,-7.5656572980196E1,3.94118216167935E1,P,300,10,1,59,1,,0,1,1,137000,1,10,42,1,10003016804-677-1171,,972823074
H,1,273572,104,3,10,155000,2,10003016804-677,10003016804,-7.5656572980196E1,3.94118216167935E1,P,300,10,2,57,1,,1,1,1,18000,1,2310,42,1,10003016804-677-1172,,898456850
H,1,403371,104,3,10,171000,2,10003016804-678,10003016804,-7.56575718866365E1,3.94155434598786E1,P,101,10,2,56,1,,0,1,1,113000,1,136,10,1,10003016804-678-1173,,505020867
H,1,403371,104,3,10,171000,2,10003016804-678,10003016804,-7.56575718866365E1,3.94155434598786E1,P,101,10,1,58,1,,1,1,1,58000,1,2200,10,1,10003016804-678-1174,,1765643
H,1,153088,104,3,10,100200,2,10003016804-679,10003016804,-7.56585426394854E1,3.94163586104381E1,P,104,10,1,57,1,,0,1,1,34200,1,9410,10,1,10003016804-679-1175,,528719982
H,1,153088,104,3,10,100200,2,10003016804-679,10003016804,-7.56585426394854E1,3.94163586104381E1,P,104,10,2,60,1,,1,1,1,66000,1,5110,10,1,10003016804-679-1176,,400694200
H,1,1322805,104,3,10,162000,2,10003016804-680,10003016804,-7.56567038104487E1,3.94150266954876E1,P,102,10,1,56,1,,0,1,1,162000,1,1320,42,1,10003016804-680-1177,,572251494
H,1,1322805,104,3,10,162000,2,10003016804-680,10003016804,-7.56567038104487E1,3.94150266954876E1,P,102,10,2,54,1,,1,1,6,0,1,5860,42,1,10003016804-680-1178,,
H,1,1460155,104,3,10,163000,2,10003016804-681,10003016804,-7.56567361879103E1,3.9415463326808E1,P,103,10,2,57,1,,0,1,1,83000,1,5260,42,1,10003016804-681-1179,,447428905
H,1,1460155,104,3,10,163000,2,10003016804-681,10003016804,-7.56567361879103E1,3.9415463326808E1,P,103,10,1,48,2,15,1,1,1,80000,1,1010,39,2,10003016804-681-1180,,599404720
H,1,1460155,104,3,10,163000,2,10003016804-682,10003016804,-7.56497461867823E1,3.94153611478998E1,P,103,10,2,57,1,,0,1,1,83000,1,5260,42,1,10003016804-682-1181,,121515381
H,1,1460155,104,3,10,163000,2,10003016804-682,10003016804,-7.56497461867823E1,3.94153611478998E1,P,103,10,1,48,2,15,1,1,1,80000,1,1010,39,2,10003016804-682-1182,,463562330
H,1,69119,104,3,10,148200,2,10003016804-683,10003016804,-7.56484257877695E1,3.94157795362222E1,P,102,10,1,59,1,,0,1,1,40000,1,6230,10,1,10003016804-683-1183,,998993323
H,1,69119,104,3,10,148200,2,10003016804-683,10003016804,-7.56484257877695E1,3.94157795362222E1,P,102,10,2,60,1,,1,1,1,108200,1,5240,10,1,10003016804-683-1184,,972827273
H,1,643142,104,3,10,120000,2,10003016804-684,10003016804,-7.56484332857243E1,3.9415873632947E1,P,200,10,2,56,1,,0,1,1,60000,1,800,10,1,10003016804-684-1185,,603535196
H,1,643142,104,3,10,120000,2,10003016804-684,10003016804,-7.56484332857243E1,3.9415873632947E1,P,200,10,1,58,1,,1,1,1,60000,1,9130,29,1,10003016804-684-1186,,447436940
H,1,570687,104,3,10,108000,2,10003016804-685,10003016804,-7.56479673931521E1,3.94155745575972E1,P,300,10,2,58,1,,0,1,1,47000,1,5700,10,1,10003016804-685-1187,,375168754
H,1,570687,104,3,10,108000,2,10003016804-685,10003016804,-7.56479673931521E1,3.94155745575972E1,P,300,10,1,62,1,,1,1,1,61000,1,9750,10,1,10003016804-685-1188,,400839783
H,1,8699,104,3,10,125000,2,10003016804-686,10003016804,-7.56507824261998E1,3.9415968882284E1,P,300,10,1,59,1,,0,1,6,60000,1,4840,48,1,10003016804-686-1189,,
H,1,8699,104,3,10,125000,2,10003016804-686,10003016804,-7.56507824261998E1,3.9415968882284E1,P,300,10,2,60,1,,1,1,6,65000,1,3050,42,1,10003016804-686-1190,,
H,1,1354664,104,3,10,150000,2,10003016804-687,10003016804,-7.56319142868463E1,3.94146537120058E1,P,103,10,1,55,1,,0,1,1,100000,1,430,26,1,10003016804-687-1191,,634948707
H,1,1354664,104,3,10,150000,2,10003016804-687,10003016804,-7.56319142868463E1,3.94146537120058E1,P,103,10,2,45,1,,13,1,1,50000,1,2145,5,1,10003016804-687-1192,,121485577
H,1,1038151,104,3,10,124100,2,10003016804-688,10003016804,-7.56318935353131E1,3.94146922632528E1,P,300,10,2,58,1,,0,1,6,42100,1,3030,36,1,10003016804-688-1193,,
H,1,1038151,104,3,10,124100,2,10003016804-688,10003016804,-7.56318935353131E1,3.94146922632528E1,P,300,10,1,64,1,,1,1,1,82000,1,1820,36,1,10003016804-688-1194,,596042770
H,1,763582,104,3,10,113000,2,10003016804-689,10003016804,-7.56315589195038E1,3.94143193149358E1,P,300,10,1,59,1,,0,1,1,69000,1,4810,34,1,10003016804-689-1195,,2375673
H,1,763582,104,3,10,113000,2,10003016804-689,10003016804,-7.56315589195038E1,3.94143193149358E1,P,300,10,1,65,2,16,13,1,1,44000,1,850,39,1,10003016804-689-1196,,816324206
H,1,1354664,104,3,10,150000,2,10003016804-690,10003016804,-7.56351730936565E1,3.94142724988155E1,P,103,10,1,55,1,,0,1,1,100000,1,430,26,1,10003016804-690-1197,,422999573
H,1,1354664,104,3,10,150000,2,10003016804-690,10003016804,-7.56351730936565E1,3.94142724988155E1,P,103,10,2,45,1,,13,1,1,50000,1,2145,5,1,10003016804-690-1198,,447418393
H,1,85459,104,3,10,155900,2,10003016804-691,10003016804,-7.56352740142536E1,3.94143595623797E1,P,102,10,1,56,1,,0,1,1,95900,1,4700,36,1,10003016804-691-1199,,481916716
H,1,85459,104,3,10,155900,2,10003016804-691,10003016804,-7.56352740142536E1,3.94143595623797E1,P,102,10,2,53,1,,1,1,1,60000,1,2200,36,1,10003016804-691-1200,,476907092
H,1,136311,104,3,10,126500,2,10003016804-692,10003016804,-7.56437167770161E1,3.94142186727958E1,P,300,10,1,55,1,,0,1,6,84200,1,1800,10,1,10003016804-692-1201,,
H,1,136311,104,3,10,126500,2,10003016804-692,10003016804,-7.56437167770161E1,3.94142186727958E1,P,300,10,2,61,1,,1,1,6,42300,1,,10,1,10003016804-692-1202,,
H,1,136311,104,3,10,126500,2,10003016804-693,10003016804,-7.56478487920943E1,3.9414619777256E1,P,300,10,1,55,1,,0,1,6,84200,1,1800,10,1,10003016804-693-1203,,
H,1,136311,104,3,10,126500,2,10003016804-693,10003016804,-7.56478487920943E1,3.9414619777256E1,P,300,10,2,61,1,,1,1,6,42300,1,,10,1,10003016804-693-1204,,
H,1,994458,104,3,10,106000,2,10003016804-694,10003016804,-7.56315116731705E1,3.9414910567564E1,P,300,10,1,56,1,,0,1,6,71000,1,300,51,1,10003016804-694-1205,,
H,1,994458,104,3,10,106000,2,10003016804-694,10003016804,-7.56315116731705E1,3.9414910567564E1,P,300,10,2,52,1,,1,1,6,35000,1,3255,24,1,10003016804-694-1206,,
H,1,1322805,104,3,10,162000,2,10003016804-695,10003016804,-7.56305230408172E1,3.94149223231063E1,P,102,10,1,56,1,,0,1,1,162000,1,1320,42,1,10003016804-695-1207,,945093516
H,1,1322805,104,3,10,162000,2,10003016804-695,10003016804,-7.56305230408172E1,3.94149223231063E1,P,102,10,2,54,1,,1,1,6,0,1,5860,42,1,10003016804-695-1208,,
H,1,1037241,104,3,10,177800,2,10003016804-696,10003016804,-7.56286340103475E1,3.94146945728531E1,P,104,10,2,59,1,,0,1,1,153000,1,20,24,1,10003016804-696-1209,,596120477
H,1,1037241,104,3,10,177800,2,10003016804-696,10003016804,-7.56286340103475E1,3.94146945728531E1,P,104,10,2,82,1,,6,1,6,24800,1,,42,1,10003016804-696-1210,,
H,1,568628,104,3,10,118500,2,10003016804-697,10003016804,-7.5628667442551E1,3.94147583619014E1,P,102,10,1,59,1,,0,1,1,118500,1,3910,10,1,10003016804-697-1211,,603537820
H,1,568628,104,3,10,118500,2,10003016804-697,10003016804,-7.5628667442551E1,3.94147583619014E1,P,102,10,2,61,1,,1,1,6,0,1,,10,1,10003016804-697-1212,,
H,1,866580,104,3,10,148000,2,10003016804-698,10003016804,-7.56299285526897E1,3.94148002048364E1,P,103,10,2,58,1,,0,1,1,38000,1,2330,34,1,10003016804-698-1213,,998983498
H,1,866580,104,3,10,148000,2,10003016804-698,10003016804,-7.56299285526897E1,3.94148002048364E1,P,103,10,1,58,1,,1,1,1,110000,1,1420,34,1,10003016804-698-1214,,204623912
H,1,69119,104,3,10,148200,2,10003016804-699,10003016804,-7.56362344835007E1,3.94156154226451E1,P,102,10,1,59,1,,0,1,1,40000,1,6230,10,1,10003016804-699-1215,,816237770
H,1,69119,104,3,10,148200,2,10003016804-699,10003016804,-7.56362344835007E1,3.94156154226451E1,P,102,10,2,60,1,,1,1,1,108200,1,5240,10,1,10003016804-699-1216,,260501358
H,1,805346,104,3,10,123200,2,10003016804-700,10003016804,-7.5635332760637E1,3.94158578584192E1,P,102,10,1,59,1,,0,1,6,39200,1,,10,1,10003016804-700-1217,,
H,1,805346,104,3,10,123200,2,10003016804-700,10003016804,-7.5635332760637E1,3.94158578584192E1,P,102,10,2,59,1,,1,1,2,84000,1,2330,10,1,10003016804-700-1218,,448258624
H,1,568628,104,3,10,118500,2,10003016804-701,10003016804,-7.56319682702576E1,3.94152186775493E1,P,102,10,1,59,1,,0,1,1,118500,1,3910,10,1,10003016804-701-1219,,400837589
H,1,568628,104,3,10,118500,2,10003016804-701,10003016804,-7.56319682702576E1,3.94152186775493E1,P,102,10,2,61,1,,1,1,6,0,1,,10,1,10003016804-701-1220,,
H,1,568628,104,3,10,118500,2,10003016804-702,10003016804,-7.56345955248311E1,3.94159189665003E1,P,102,10,1,59,1,,0,1,1,118500,1,3910,10,1,10003016804-702-1221,,219123668
H,1,568628,104,3,10,118500,2,10003016804-702,10003016804,-7.56345955248311E1,3.94159189665003E1,P,102,10,2,61,1,,1,1,6,0,1,,10,1,10003016804-702-1222,,
H,1,386603,104,3,10,144800,2,10003016804-703,10003016804,-7.56349621974238E1,3.94156843860215E1,P,200,10,1,64,1,,0,1,1,120000,1,2100,10,1,10003016804-703-1223,,306053414
H,1,386603,104,3,10,144800,2,10003016804-703,10003016804,-7.56349621974238E1,3.94156843860215E1,P,200,10,2,65,1,,1,1,1,24800,1,5860,10,1,10003016804-703-1224,,816324206
H,1,524679,104,3,10,192200,2,10003016804-704,10003016804,-7.56346657498752E1,3.9415929464941E1,P,300,10,1,63,1,,0,1,6,140200,1,1800,55,1,10003016804-704-1225,,
H,1,524679,104,3,10,192200,2,10003016804-704,10003016804,-7.56346657498752E1,3.9415929464941E1,P,300,10,2,64,1,,1,1,6,52000,1,,54,1,10003016804-704-1226,,
H,1,2,104,3,10,166000,2,10003016804-705,10003016804,-7.56419225005326E1,3.94143007751222E1,P,104,10,1,61,1,,0,1,1,116000,1,1060,10,1,10003016804-705-1227,,253322283
H,1,2,104,3,10,166000,2,10003016804-705,10003016804,-7.56419225005326E1,3.94143007751222E1,P,104,10,2,59,1,,1,1,1,50000,1,5700,10,1,10003016804-705-1228,,400198614
H,1,1130676,104,3,10,166920,2,10003016804-706,10003016804,-7.56419152056601E1,3.94148523029183E1,P,102,10,1,63,1,,0,1,2,126920,1,4720,36,1,10003016804-706-1229,,447436494
H,1,1130676,104,3,10,166920,2,10003016804-706,10003016804,-7.56419152056601E1,3.94148523029183E1,P,102,10,2,59,1,,1,1,1,40000,1,5100,34,1,10003016804-706-1230,,447431073
H,1,1426552,104,3,10,151600,2,10003016804-707,10003016804,-7.56397627189562E1,3.94147907922356E1,P,200,10,1,62,1,,0,1,6,91600,1,4760,11,1,10003016804-707-1231,,
H,1,1426552,104,3,10,151600,2,10003016804-707,10003016804,-7.56397627189562E1,3.94147907922356E1,P,200,10,2,44,1,,1,1,1,60000,1,4700,26,1,10003016804-707-1232,,998976229
H,1,959274,104,3,10,120000,2,10003016804-708,10003016804,-7.56394776293013E1,3.94148749932527E1,P,102,10,1,64,1,,0,1,1,70000,1,800,34,1,10003016804-708-1233,,528690845
H,1,959274,104,3,10,120000,2,10003016804-708,10003016804,-7.56394776293013E1,3.94148749932527E1,P,102,10,2,63,1,,1,1,1,50000,1,3255,24,1,10003016804-708-1234,,969217645
H,1,1130676,104,3,10,166920,2,10003016804-709,10003016804,-7.56436813491313E1,3.9413948440379E1,P,102,10,1,63,1,,0,1,2,126920,1,4720,36,1,10003016804-709-1235,,121543334
H,1,1130676,104,3,10,166920,2,10003016804-709,10003016804,-7.56436813491313E1,3.9413948440379E1,P,102,10,2,59,1,,1,1,1,40000,1,5100,34,1,10003016804-709-1236,,528719982
H,1,842190,104,3,10,125000,2,10003016804-710,10003016804,-7.56440139424723E1,3.94139154300703E1,P,103,10,2,61,1,,0,1,1,51000,1,4830,42,1,10003016804-710-1237,,121522544
H,1,842190,104,3,10,125000,2,10003016804-710,10003016804,-7.56440139424723E1,3.94139154300703E1,P,103,10,1,67,1,,1,1,1,74000,1,530,42,1,10003016804-710-1238,,816230742
H,1,564432,104,3,10,113050,2,10003016804-711,10003016804,-7.56383531805874E1,3.94151300741586E1,P,300,10,1,62,1,,0,1,6,101850,1,5240,36,1,10003016804-711-1239,,
H,1,564432,104,3,10,113050,2,10003016804-711,10003016804,-7.56383531805874E1,3.94151300741586E1,P,300,10,1,41,1,,13,1,1,11200,1,4510,15,1,10003016804-711-1240,,816324206
H,1,33156,104,3,10,170690,2,10003016804-712,10003016804,-7.56417247487891E1,3.94145860410918E1,P,102,10,2,64,1,,0,1,1,129320,1,5700,10,1,10003016804-712-1241,,369481171
H,1,33156,104,3,10,170690,2,10003016804-712,10003016804,-7.56417247487891E1,3.94145860410918E1,P,102,10,1,38,1,,2,1,1,41370,1,5120,10,1,10003016804-712-1242,,447436494
H,1,1003875,104,3,10,147000,2,10003016804-713,10003016804,-7.5643029854705E1,3.94145909393031E1,P,300,10,1,63,1,,0,1,1,147000,1,3820,34,1,10003016804-713-1243,,400855516
H,1,1003875,104,3,10,147000,2,10003016804-713,10003016804,-7.5643029854705E1,3.94145909393031E1,P,300,10,2,58,1,,1,1,6,0,1,,34,1,10003016804-713-1244,,
H,1,1360772,104,3,10,142000,2,10003016804-714,10003016804,-7.56392206340205E1,3.9415255459793E1,P,300,10,1,63,1,,0,1,6,16000,1,,10,1,10003016804-714-1245,,
H,1,1360772,104,3,10,142000,2,10003016804-714,10003016804,-7.56392206340205E1,3.9415255459793E1,P,300,10,2,61,1,,1,1,1,126000,1,350,10,1,10003016804-714-1246,,400850962
H,1,75482,104,3,10,110000,2,10003016804-715,10003016804,-7.56472945313808E1,3.9413771815066E1,P,300,10,2,61,1,,0,1,1,50000,1,350,4,1,10003016804-715-1247,,816271134
H,1,75482,104,3,10,110000,2,10003016804-715,10003016804,-7.56472945313808E1,3.9413771815066E1,P,300,10,1,53,1,,1,1,1,60000,1,6355,24,1,10003016804-715-1248,,400694200
H,1,584242,104,3,10,105000,2,10003016804-716,10003016804,-7.56476933669293E1,3.94138047634242E1,P,103,10,2,60,1,,0,1,1,50000,1,5260,10,1,10003016804-716-1249,,998993380
