RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,82762,104,3,10,188000,2,10003014807-1342,10003014807,-7.57465598471208E1,3.96160080607234E1,P,102,10,1,39,1,,1,1,1,110000,1,4760,10,1,10003014807-1342-1994,,816377329
H,1,149095,104,3,10,113000,2,10003014807-1343,10003014807,-7.57469345417522E1,3.96157631895427E1,P,200,10,1,31,1,,0,1,1,53000,1,3800,10,1,10003014807-1343-1995,,121461545
H,1,149095,104,3,10,113000,2,10003014807-1343,10003014807,-7.57469345417522E1,3.96157631895427E1,P,200,10,2,28,1,,1,1,1,60000,1,3500,24,1,10003014807-1343-1996,,121482525
H,1,834540,104,3,10,120000,2,10003014807-1344,10003014807,-7.57479508525714E1,3.9616235185197E1,P,300,10,1,29,1,,0,1,1,75000,2,220,160,1,10003014807-1344-1997,,121467997
H,1,834540,104,3,10,120000,2,10003014807-1344,10003014807,-7.57479508525714E1,3.9616235185197E1,P,300,10,2,29,1,,1,1,1,45000,2,310,163,1,10003014807-1344-1998,,528714009
H,1,1294678,104,3,10,135000,2,10003014807-1345,10003014807,-7.5748361409991E1,3.96163687109397E1,P,103,10,2,26,3,16,0,1,1,30000,1,2200,110,1,10003014807-1345-1999,,242219954
H,1,1294678,104,3,10,135000,2,10003014807-1345,10003014807,-7.5748361409991E1,3.96163687109397E1,P,103,10,1,29,1,,13,1,1,105000,1,1760,27,1,10003014807-1345-2000,,528728421
H,1,82762,104,3,10,188000,2,10003014807-1346,10003014807,-7.57494641958252E1,3.96163402562234E1,P,102,10,2,33,1,,0,1,1,78000,1,5410,8,1,10003014807-1346-2001,,463564427
H,1,82762,104,3,10,188000,2,10003014807-1346,10003014807,-7.57494641958252E1,3.96163402562234E1,P,102,10,1,39,1,,1,1,1,110000,1,4760,10,1,10003014807-1346-2002,,577441793
H,1,171745,104,3,10,130000,2,10003014807-1347,10003014807,-7.57526318468367E1,3.96167245087248E1,P,102,10,1,33,1,,0,1,1,80000,1,110,17,1,10003014807-1347-2003,,481918753
H,1,171745,104,3,10,130000,2,10003014807-1347,10003014807,-7.57526318468367E1,3.96167245087248E1,P,102,10,2,30,1,,1,1,1,50000,1,10,34,1,10003014807-1347-2004,,368119178
H,1,149095,104,3,10,113000,2,10003014807-1348,10003014807,-7.57509764756833E1,3.96164353009275E1,P,200,10,1,31,1,,0,1,1,53000,1,3800,10,1,10003014807-1348-2005,,447436494
H,1,149095,104,3,10,113000,2,10003014807-1348,10003014807,-7.57509764756833E1,3.96164353009275E1,P,200,10,2,28,1,,1,1,1,60000,1,3500,24,1,10003014807-1348-2006,,413681859
H,1,149095,104,3,10,113000,2,10003014807-1349,10003014807,-7.57529737834006E1,3.96164623977541E1,P,200,10,1,31,1,,0,1,1,53000,1,3800,10,1,10003014807-1349-2007,,998968416
H,1,149095,104,3,10,113000,2,10003014807-1349,10003014807,-7.57529737834006E1,3.96164623977541E1,P,200,10,2,28,1,,1,1,1,60000,1,3500,24,1,10003014807-1349-2008,,816360903
H,1,982985,104,3,10,107000,2,10003014807-1350,10003014807,-7.57509373598621E1,3.96165404776284E1,P,102,10,2,33,1,,0,1,1,51000,1,1005,10,1,10003014807-1350-2009,,463552729
H,1,982985,104,3,10,107000,2,10003014807-1350,10003014807,-7.57509373598621E1,3.96165404776284E1,P,102,10,1,31,1,,1,1,2,56000,1,3850,10,1,10003014807-1350-2010,,889386041
H,1,1227936,104,3,10,130000,2,10003014807-1351,10003014807,-7.5752066480001E1,3.96164287616653E1,P,102,10,2,26,3,16,0,1,1,90000,1,5860,34,1,10003014807-1351-2011,,998995393
H,1,1227936,104,3,10,130000,2,10003014807-1351,10003014807,-7.5752066480001E1,3.96164287616653E1,P,102,10,1,27,1,,13,1,1,40000,1,6230,10,1,10003014807-1351-2012,,121506968
H,1,163277,104,3,10,110000,2,10003014807-1352,10003014807,-7.57509244269077E1,3.9616684963491E1,P,200,10,1,33,1,,0,1,2,70000,1,1760,10,1,10003014807-1352-2013,,121434641
H,1,163277,104,3,10,110000,2,10003014807-1352,10003014807,-7.57509244269077E1,3.9616684963491E1,P,200,10,2,29,1,,12,1,2,40000,1,2015,10,1,10003014807-1352-2014,,1164771
H,1,1013036,104,3,10,161000,2,10003014807-1353,10003014807,-7.5752978233618E1,3.96163038755738E1,P,102,10,1,30,1,,0,1,1,87000,1,9620,42,1,10003014807-1353-2015,,121460893
H,1,1013036,104,3,10,161000,2,10003014807-1353,10003014807,-7.5752978233618E1,3.96163038755738E1,P,102,10,2,27,1,,1,1,1,74000,1,3255,10,1,10003014807-1353-2016,,987162369
H,1,1289193,104,3,10,140000,2,10003014807-1354,10003014807,-7.57505375054406E1,3.96164764656111E1,P,101,10,2,27,1,,0,1,1,55000,1,2010,36,1,10003014807-1354-2017,,413690892
H,1,1289193,104,3,10,140000,2,10003014807-1354,10003014807,-7.57505375054406E1,3.96164764656111E1,P,101,10,1,27,1,,1,1,4,85000,1,8740,36,1,10003014807-1354-2018,,242492007
H,1,278697,104,3,10,102640,2,10003014807-1355,10003014807,-7.57523699376462E1,3.96165074836302E1,P,300,10,2,29,1,,0,1,1,92140,1,2100,10,1,10003014807-1355-2019,,649834728
H,1,278697,104,3,10,102640,2,10003014807-1355,10003014807,-7.57523699376462E1,3.96165074836302E1,P,300,10,2,28,2,16,12,1,1,10500,1,4700,10,1,10003014807-1355-2020,,603558685
H,1,899266,104,3,10,118000,2,10003014807-1356,10003014807,-7.57528385276378E1,3.9616663912419E1,P,200,10,2,44,2,15,0,1,1,68000,1,3600,37,1,10003014807-1356-2021,,413672098
H,1,899266,104,3,10,118000,2,10003014807-1356,10003014807,-7.57528385276378E1,3.9616663912419E1,P,200,10,1,52,1,,1,1,1,50000,1,9620,26,1,10003014807-1356-2022,,8305534
H,1,311184,104,3,10,120000,2,10003014807-1357,10003014807,-7.57509628403133E1,3.96164115903433E1,P,104,10,2,42,1,,0,1,1,120000,1,120,10,1,10003014807-1357-2023,,528715931
H,1,311184,104,3,10,120000,2,10003014807-1357,10003014807,-7.57509628403133E1,3.96164115903433E1,P,104,10,1,12,2,8,2,1,,,1,,10,1,10003014807-1357-2024,100023000208,
H,1,699008,104,3,10,154900,2,10003014807-1358,10003014807,-7.57507122548577E1,3.96163709607858E1,P,300,10,1,54,1,,0,3,6,63700,1,,72,1,10003014807-1358-2025,,
H,1,699008,104,3,10,154900,2,10003014807-1358,10003014807,-7.57507122548577E1,3.96163709607858E1,P,300,10,2,45,1,,1,13,1,91200,2,2010,360,1,10003014807-1358-2026,,359420155
H,1,293474,104,3,10,123000,2,10003014807-1359,10003014807,-7.57592681372767E1,3.96142777344081E1,P,103,10,1,44,1,,0,1,1,108000,1,430,37,1,10003014807-1359-2027,,121506315
H,1,293474,104,3,10,123000,2,10003014807-1359,10003014807,-7.57592681372767E1,3.96142777344081E1,P,103,10,2,42,1,,1,1,1,15000,1,4830,37,1,10003014807-1359-2028,,816324206
H,1,311184,104,3,10,120000,2,10003014807-1360,10003014807,-7.57606140407247E1,3.96145489664557E1,P,104,10,2,42,1,,0,1,1,120000,1,120,10,1,10003014807-1360-2029,,609942016
H,1,311184,104,3,10,120000,2,10003014807-1360,10003014807,-7.57606140407247E1,3.96145489664557E1,P,104,10,1,12,2,8,2,1,,,1,,10,1,10003014807-1360-2030,100124000281,
H,1,299787,104,3,10,128000,2,10003014807-1361,10003014807,-7.57599502149575E1,3.96144050230415E1,P,101,10,1,44,1,,0,1,1,47000,1,5820,17,1,10003014807-1361-2031,,528697865
H,1,299787,104,3,10,128000,2,10003014807-1361,10003014807,-7.57599502149575E1,3.96144050230415E1,P,101,10,2,39,1,,1,1,1,81000,1,2160,24,1,10003014807-1361-2032,,121456842
H,1,126728,104,3,10,113000,2,10003014807-1362,10003014807,-7.57600288135906E1,3.96135062941043E1,P,104,10,1,35,1,,0,1,1,71000,1,6355,10,1,10003014807-1362-2033,,998968416
H,1,126728,104,3,10,113000,2,10003014807-1362,10003014807,-7.57600288135906E1,3.96135062941043E1,P,104,10,2,34,1,,1,1,1,42000,1,4350,10,1,10003014807-1362-2034,,972826671
H,1,311184,104,3,10,120000,2,10003014807-1363,10003014807,-7.5762197873156E1,3.96144834806394E1,P,104,10,2,42,1,,0,1,1,120000,1,120,10,1,10003014807-1363-2035,,9609967
H,1,311184,104,3,10,120000,2,10003014807-1363,10003014807,-7.5762197873156E1,3.96144834806394E1,P,104,10,1,12,2,8,2,1,,,1,,10,1,10003014807-1363-2036,100005000342,
H,1,725772,104,3,10,160000,2,10003014807-1364,10003014807,-7.5756784699884E1,3.96186111967606E1,P,102,10,2,35,1,,0,1,1,50000,1,3850,10,1,10003014807-1364-2037,,463546960
H,1,725772,104,3,10,160000,2,10003014807-1364,10003014807,-7.5756784699884E1,3.96186111967606E1,P,102,10,2,33,1,,1,1,1,110000,1,10,36,1,10003014807-1364-2038,,400842969
H,1,681215,104,3,10,120000,2,10003014807-1365,10003014807,-7.57566834681823E1,3.96176808781413E1,P,102,10,1,44,1,,0,1,1,60000,1,1107,10,1,10003014807-1365-2039,,413690892
H,1,681215,104,3,10,120000,2,10003014807-1365,10003014807,-7.57566834681823E1,3.96176808781413E1,P,102,10,2,41,1,,1,1,1,60000,1,2160,10,1,10003014807-1365-2040,,987162369
H,1,386603,104,3,10,144800,2,10003014807-1366,10003014807,-7.57567171335397E1,3.96181750680721E1,P,200,10,1,64,1,,0,1,1,120000,1,2100,10,1,10003014807-1366-2041,,695679589
H,1,386603,104,3,10,144800,2,10003014807-1366,10003014807,-7.57567171335397E1,3.96181750680721E1,P,200,10,2,65,1,,1,1,1,24800,1,5860,10,1,10003014807-1366-2042,,816343586
H,1,991559,104,3,10,105000,2,10003014807-1367,10003014807,-7.5756635541454E1,3.96181163024932E1,P,104,10,2,52,1,,0,1,1,49000,1,5700,10,1,10003014807-1367-2043,,816250765
H,1,991559,104,3,10,105000,2,10003014807-1367,10003014807,-7.5756635541454E1,3.96181163024932E1,P,104,10,1,50,1,,1,1,2,56000,1,7010,34,1,10003014807-1367-2044,,447436494
H,1,1104851,104,3,10,169700,2,10003014807-1368,10003014807,-7.5756441739709E1,3.96181384564374E1,P,103,10,2,42,1,,0,1,1,118100,1,430,18,1,10003014807-1368-2045,,533098620
H,1,1104851,104,3,10,169700,2,10003014807-1368,10003014807,-7.5756441739709E1,3.96181384564374E1,P,103,10,1,38,1,,13,1,1,51600,1,7420,10,1,10003014807-1368-2046,,645612573
H,1,696227,104,3,10,150001,2,10003014807-1369,10003014807,-7.57564590547264E1,3.9617923414418E1,P,104,10,1,42,1,,0,1,1,150001,1,1010,45,1,10003014807-1369-2047,,359420098
H,1,696227,104,3,10,150001,2,10003014807-1369,10003014807,-7.57564590547264E1,3.9617923414418E1,P,104,10,2,30,1,,13,1,6,0,1,2630,24,1,10003014807-1369-2048,,
H,1,126728,104,3,10,113000,2,10003014807-1370,10003014807,-7.57798714010792E1,3.96139799030761E1,P,104,10,1,35,1,,0,1,1,71000,1,6355,10,1,10003014807-1370-2049,,1765643
H,1,126728,104,3,10,113000,2,10003014807-1370,10003014807,-7.57798714010792E1,3.96139799030761E1,P,104,10,2,34,1,,1,1,1,42000,1,4350,10,1,10003014807-1370-2050,,528737604
H,1,1104851,104,3,10,169700,2,10003014807-1371,10003014807,-7.5781211164159E1,3.96146389975918E1,P,103,10,2,42,1,,0,1,1,118100,1,430,18,1,10003014807-1371-2051,,447419037
H,1,1104851,104,3,10,169700,2,10003014807-1371,10003014807,-7.5781211164159E1,3.96146389975918E1,P,103,10,1,38,1,,13,1,1,51600,1,7420,10,1,10003014807-1371-2052,,477537153
H,1,725772,104,3,10,160000,2,10003014807-1372,10003014807,-7.57820721411631E1,3.96148285225643E1,P,102,10,2,35,1,,0,1,1,50000,1,3850,10,1,10003014807-1372-2053,,219104593
H,1,725772,104,3,10,160000,2,10003014807-1372,10003014807,-7.57820721411631E1,3.96148285225643E1,P,102,10,2,33,1,,1,1,1,110000,1,10,36,1,10003014807-1372-2054,,245186242
H,1,293474,104,3,10,123000,2,10003014807-1373,10003014807,-7.57822877063646E1,3.96152207632803E1,P,103,10,1,44,1,,0,1,1,108000,1,430,37,1,10003014807-1373-2055,,816390108
H,1,293474,104,3,10,123000,2,10003014807-1373,10003014807,-7.57822877063646E1,3.96152207632803E1,P,103,10,2,42,1,,1,1,1,15000,1,4830,37,1,10003014807-1373-2056,,463545137
H,1,681215,104,3,10,120000,2,10003014807-1374,10003014807,-7.57808256238211E1,3.96149697166564E1,P,102,10,1,44,1,,0,1,1,60000,1,1107,10,1,10003014807-1374-2057,,998976229
H,1,681215,104,3,10,120000,2,10003014807-1374,10003014807,-7.57808256238211E1,3.96149697166564E1,P,102,10,2,41,1,,1,1,1,60000,1,2160,10,1,10003014807-1374-2058,,816324206
H,1,302002,104,3,10,182000,2,10003014807-1375,10003014807,-7.5782706622706E1,3.96146045984524E1,P,300,10,2,44,1,,0,1,1,150000,1,950,9,1,10003014807-1375-2059,,262136286
H,1,302002,104,3,10,182000,2,10003014807-1375,10003014807,-7.5782706622706E1,3.96146045984524E1,P,300,10,1,41,1,,1,1,1,32000,1,3930,10,1,10003014807-1375-2060,,242219954
H,1,1104851,104,3,10,169700,2,10003014807-1376,10003014807,-7.5779699779345E1,3.96143258565463E1,P,103,10,2,42,1,,0,1,1,118100,1,430,18,1,10003014807-1376-2061,,816358196
H,1,1104851,104,3,10,169700,2,10003014807-1376,10003014807,-7.5779699779345E1,3.96143258565463E1,P,103,10,1,38,1,,13,1,1,51600,1,7420,10,1,10003014807-1376-2062,,1753961
H,1,126728,104,3,10,113000,2,10003014807-1377,10003014807,-7.57797516721731E1,3.96142048523327E1,P,104,10,1,35,1,,0,1,1,71000,1,6355,10,1,10003014807-1377-2063,,400336441
H,1,126728,104,3,10,113000,2,10003014807-1377,10003014807,-7.57797516721731E1,3.96142048523327E1,P,104,10,2,34,1,,1,1,1,42000,1,4350,10,1,10003014807-1377-2064,,121446090
H,1,299787,104,3,10,128000,2,10003014807-1378,10003014807,-7.5781415682284E1,3.96145602029532E1,P,101,10,1,44,1,,0,1,1,47000,1,5820,17,1,10003014807-1378-2065,,444349
H,1,299787,104,3,10,128000,2,10003014807-1378,10003014807,-7.5781415682284E1,3.96145602029532E1,P,101,10,2,39,1,,1,1,1,81000,1,2160,24,1,10003014807-1378-2066,,816222392
H,1,481683,104,3,10,154000,2,10003014807-1379,10003014807,-7.57795955955014E1,3.96137670077423E1,P,102,10,1,35,1,,0,1,1,112000,1,120,10,1,10003014807-1379-2067,,121526297
H,1,481683,104,3,10,154000,2,10003014807-1379,10003014807,-7.57795955955014E1,3.96137670077423E1,P,102,10,2,35,1,,13,1,1,42000,1,710,110,1,10003014807-1379-2068,,816212815
H,1,126728,104,3,10,113000,2,10003014807-1380,10003014807,-7.5780489494617E1,3.96143785205304E1,P,104,10,1,35,1,,0,1,1,71000,1,6355,10,1,10003014807-1380-2069,,505030890
H,1,126728,104,3,10,113000,2,10003014807-1380,10003014807,-7.5780489494617E1,3.96143785205304E1,P,104,10,2,34,1,,1,1,1,42000,1,4350,10,1,10003014807-1380-2070,,950824664
H,1,725772,104,3,10,160000,2,10003014807-1381,10003014807,-7.5781569423837E1,3.9614786189457E1,P,102,10,2,35,1,,0,1,1,50000,1,3850,10,1,10003014807-1381-2071,,121467393
H,1,725772,104,3,10,160000,2,10003014807-1381,10003014807,-7.5781569423837E1,3.9614786189457E1,P,102,10,2,33,1,,1,1,1,110000,1,10,36,1,10003014807-1381-2072,,998992473
H,1,299787,104,3,10,128000,2,10003014807-1382,10003014807,-7.57788948861041E1,3.9613836349918E1,P,101,10,1,44,1,,0,1,1,47000,1,5820,17,1,10003014807-1382-2073,,638250803
H,1,299787,104,3,10,128000,2,10003014807-1382,10003014807,-7.57788948861041E1,3.9613836349918E1,P,101,10,2,39,1,,1,1,1,81000,1,2160,24,1,10003014807-1382-2074,,816244297
H,1,302002,104,3,10,182000,2,10003014807-1383,10003014807,-7.57792872597918E1,3.96138563524758E1,P,300,10,2,44,1,,0,1,1,150000,1,950,9,1,10003014807-1383-2075,,121463400
H,1,302002,104,3,10,182000,2,10003014807-1383,10003014807,-7.57792872597918E1,3.96138563524758E1,P,300,10,1,41,1,,1,1,1,32000,1,3930,10,1,10003014807-1383-2076,,1832146
H,1,157117,104,3,10,160000,2,10003014807-1384,10003014807,-7.57792815363967E1,3.9614074675181E1,P,103,10,1,39,1,,0,1,1,85000,1,1240,10,1,10003014807-1384-2077,,400842969
H,1,157117,104,3,10,160000,2,10003014807-1384,10003014807,-7.57792815363967E1,3.9614074675181E1,P,103,10,2,38,1,,1,1,1,75000,2,1006,207,6,10003014807-1384-2078,,898455761
H,1,157117,104,3,10,160000,2,10003014807-1385,10003014807,-7.57791035395625E1,3.96134579834403E1,P,103,10,1,39,1,,0,1,1,85000,1,1240,10,1,10003014807-1385-2079,,463552679
H,1,157117,104,3,10,160000,2,10003014807-1385,10003014807,-7.57791035395625E1,3.96134579834403E1,P,103,10,2,38,1,,1,1,1,75000,2,1006,207,6,10003014807-1385-2080,,998974992
H,1,1058584,104,3,10,107000,2,10003014807-1386,10003014807,-7.57794627990154E1,3.9613689125149E1,P,104,10,2,49,1,,0,1,1,95000,1,1006,34,1,10003014807-1386-2081,,447420159
H,1,1058584,104,3,10,107000,2,10003014807-1386,10003014807,-7.57794627990154E1,3.9613689125149E1,P,104,10,1,48,1,,1,1,6,12000,1,3420,39,1,10003014807-1386-2082,,
H,1,574602,104,3,10,100000,2,10003014807-1387,10003014807,-7.57785176495261E1,3.9613477424377E1,P,104,10,2,49,1,,0,1,1,85000,1,2310,36,1,10003014807-1387-2083,,816324206
H,1,574602,104,3,10,100000,2,10003014807-1387,10003014807,-7.57785176495261E1,3.9613477424377E1,P,104,10,1,59,1,,1,1,3,15000,1,100,10,1,10003014807-1387-2084,,
H,1,740490,104,3,10,115120,2,10003014807-1388,10003014807,-7.57614971590177E1,3.96155431603397E1,P,101,10,1,45,1,,0,1,1,101120,1,1530,42,1,10003014807-1388-2085,,481913564
H,1,740490,104,3,10,115120,2,10003014807-1388,10003014807,-7.57614971590177E1,3.96155431603397E1,P,101,10,1,21,1,,4,1,1,14000,2,4110,215,6,10003014807-1388-2086,,1754167
H,1,1403545,104,3,10,123700,2,10003014807-1389,10003014807,-7.5761341973384E1,3.9615238141589E1,P,200,10,1,52,1,,0,1,1,75300,1,530,9,1,10003014807-1389-2087,,121533111
H,1,1403545,104,3,10,123700,2,10003014807-1389,10003014807,-7.5761341973384E1,3.9615238141589E1,P,200,10,2,55,1,,1,1,1,48400,1,3620,42,1,10003014807-1389-2088,,900686924
H,1,574602,104,3,10,100000,2,10003014807-1390,10003014807,-7.57612096289741E1,3.9615362564673E1,P,104,10,2,49,1,,0,1,1,85000,1,2310,36,1,10003014807-1390-2089,,998981963
H,1,574602,104,3,10,100000,2,10003014807-1390,10003014807,-7.57612096289741E1,3.9615362564673E1,P,104,10,1,59,1,,1,1,3,15000,1,100,10,1,10003014807-1390-2090,,
H,1,915587,104,3,10,102000,2,10003014807-1391,10003014807,-7.57602886799921E1,3.96147092190842E1,P,300,10,1,51,1,,0,1,1,102000,1,3820,24,1,10003014807-1391-2091,,400382017
H,1,915587,104,3,10,102000,2,10003014807-1391,10003014807,-7.57602886799921E1,3.96147092190842E1,P,300,10,2,48,1,,1,1,6,0,1,,24,1,10003014807-1391-2092,,
H,1,422752,104,3,10,107000,2,10003014807-1392,10003014807,-7.57604903658373E1,3.96146935484482E1,P,300,10,1,53,1,,0,1,1,42000,1,4920,42,1,10003014807-1392-2093,,816289532
H,1,422752,104,3,10,107000,2,10003014807-1392,10003014807,-7.57604903658373E1,3.96146935484482E1,P,300,10,2,53,1,,1,1,1,65000,1,800,34,1,10003014807-1392-2094,,572251494
H,1,48639,104,3,10,169000,2,10003014807-1393,10003014807,-7.57606012393373E1,3.96150035028923E1,P,104,10,2,46,1,,0,1,1,24000,1,420,10,1,10003014807-1393-2095,,972800924
H,1,48639,104,3,10,169000,2,10003014807-1393,10003014807,-7.57606012393373E1,3.96150035028923E1,P,104,10,1,82,1,,1,1,6,145000,1,,10,1,10003014807-1393-2096,,
H,1,550206,104,3,10,135000,2,10003014807-1394,10003014807,-7.576034145934E1,3.96153006774546E1,P,103,10,2,49,1,,0,1,1,70000,1,2310,17,1,10003014807-1394-2097,,597655364
H,1,550206,104,3,10,135000,2,10003014807-1394,10003014807,-7.576034145934E1,3.96153006774546E1,P,103,10,1,50,1,,1,1,1,65000,1,1560,10,1,10003014807-1394-2098,,121508642
H,1,704670,104,3,10,111600,2,10003014807-1395,10003014807,-7.57598953380194E1,3.96142219917275E1,P,300,10,1,54,1,,0,1,1,111600,1,3060,42,1,10003014807-1395-2099,,505021956
H,1,704670,104,3,10,111600,2,10003014807-1395,10003014807,-7.57598953380194E1,3.96142219917275E1,P,300,10,2,48,1,,1,1,6,0,1,,42,1,10003014807-1395-2100,,
H,1,1034033,104,3,10,174300,2,10003014807-1396,10003014807,-7.57614537672871E1,3.96143928382392E1,P,102,10,1,54,1,,0,1,1,100300,1,4850,42,1,10003014807-1396-2101,,121468672
H,1,1034033,104,3,10,174300,2,10003014807-1396,10003014807,-7.57614537672871E1,3.96143928382392E1,P,102,10,2,54,1,,1,1,1,74000,1,3030,42,1,10003014807-1396-2102,,447423070
H,1,1140911,104,3,10,116000,2,10003014807-1397,10003014807,-7.57606888346307E1,3.96146247286582E1,P,200,10,2,48,1,,0,1,1,36000,1,800,10,1,10003014807-1397-2103,,121463400
H,1,1140911,104,3,10,116000,2,10003014807-1397,10003014807,-7.57606888346307E1,3.96146247286582E1,P,200,10,1,50,1,,1,1,1,80000,1,7330,13,1,10003014807-1397-2104,,441347697
H,1,885132,104,3,10,179000,2,10003014807-1398,10003014807,-7.57607150069365E1,3.96143927726222E1,P,300,10,2,50,1,,0,1,1,94000,1,10,36,1,10003014807-1398-2105,,121534606
H,1,885132,104,3,10,179000,2,10003014807-1398,10003014807,-7.57607150069365E1,3.96143927726222E1,P,300,10,2,63,1,,1,1,1,85000,1,740,51,1,10003014807-1398-2106,,898467048
H,1,988656,104,3,10,110000,2,10003014807-1399,10003014807,-7.57607291647323E1,3.96140804366215E1,P,200,10,2,46,1,,0,1,1,30000,1,5700,24,1,10003014807-1399-2107,,400729352
H,1,988656,104,3,10,110000,2,10003014807-1399,10003014807,-7.57607291647323E1,3.96140804366215E1,P,200,10,1,53,1,,1,1,1,80000,1,205,30,1,10003014807-1399-2108,,121499925
H,1,574602,104,3,10,100000,2,10003014807-1400,10003014807,-7.57610447736338E1,3.96140420039742E1,P,104,10,2,49,1,,0,1,1,85000,1,2310,36,1,10003014807-1400-2109,,302035928
H,1,574602,104,3,10,100000,2,10003014807-1400,10003014807,-7.57610447736338E1,3.96140420039742E1,P,104,10,1,59,1,,1,1,3,15000,1,100,10,1,10003014807-1400-2110,,
H,1,549695,104,3,10,164000,2,10003014807-1401,10003014807,-7.5766783599845E1,3.96145336286997E1,P,102,10,2,53,1,,0,1,1,94000,1,3255,36,1,10003014807-1401-2111,,528713118
H,1,549695,104,3,10,164000,2,10003014807-1401,10003014807,-7.5766783599845E1,3.96145336286997E1,P,102,10,1,58,1,,1,1,1,70000,1,1540,34,1,10003014807-1401-2112,,121445761
H,1,1140911,104,3,10,116000,2,10003014807-1402,10003014807,-7.57664559450516E1,3.9614777769581E1,P,200,10,2,48,1,,0,1,1,36000,1,800,10,1,10003014807-1402-2113,,413678897
H,1,1140911,104,3,10,116000,2,10003014807-1402,10003014807,-7.57664559450516E1,3.9614777769581E1,P,200,10,1,50,1,,1,1,1,80000,1,7330,13,1,10003014807-1402-2114,,7512114
H,1,549695,104,3,10,164000,2,10003014807-1403,10003014807,-7.5766949120841E1,3.96156692512891E1,P,102,10,2,53,1,,0,1,1,94000,1,3255,36,1,10003014807-1403-2115,,816324206
H,1,549695,104,3,10,164000,2,10003014807-1403,10003014807,-7.5766949120841E1,3.96156692512891E1,P,102,10,1,58,1,,1,1,1,70000,1,1540,34,1,10003014807-1403-2116,,121509079
H,1,1167562,104,3,10,127000,2,10003014807-1404,10003014807,-7.5766508936831E1,3.9614165205388E1,P,200,10,2,49,1,,0,1,1,125000,1,3060,5,1,10003014807-1404-2117,,528691215
H,1,1167562,104,3,10,127000,2,10003014807-1404,10003014807,-7.5766508936831E1,3.9614165205388E1,P,200,10,1,17,2,13,3,1,6,2000,2,4060,163,1,10003014807-1404-2118,100023000209,
H,1,1050532,104,3,10,117000,2,10003014807-1405,10003014807,-7.57623883546695E1,3.96153167162681E1,P,104,10,2,51,1,,0,1,1,51000,1,800,10,1,10003014807-1405-2119,,394616312
H,1,1050532,104,3,10,117000,2,10003014807-1405,10003014807,-7.57623883546695E1,3.96153167162681E1,P,104,10,1,56,1,,1,1,1,66000,1,6230,10,1,10003014807-1405-2120,,121437255
H,1,1256620,104,3,10,177900,2,10003014807-1406,10003014807,-7.57624015254453E1,3.96150280581618E1,P,104,10,2,49,1,,0,1,1,92900,1,2850,34,1,10003014807-1406-2121,,315001636
H,1,1256620,104,3,10,177900,2,10003014807-1406,10003014807,-7.57624015254453E1,3.96150280581618E1,P,104,10,1,47,1,,1,1,1,85000,1,7330,10,1,10003014807-1406-2122,,249578410
H,1,991559,104,3,10,105000,2,10003014807-1407,10003014807,-7.57625560070233E1,3.96144939347763E1,P,104,10,2,52,1,,0,1,1,49000,1,5700,10,1,10003014807-1407-2123,,945057867
H,1,991559,104,3,10,105000,2,10003014807-1407,10003014807,-7.57625560070233E1,3.96144939347763E1,P,104,10,1,50,1,,1,1,2,56000,1,7010,34,1,10003014807-1407-2124,,391207198
H,1,722917,104,3,10,115000,2,10003014807-1408,10003014807,-7.57624071026444E1,3.9616141166422E1,P,300,10,1,52,1,,0,1,1,75000,1,9130,36,1,10003014807-1408-2125,,9152927
H,1,722917,104,3,10,115000,2,10003014807-1408,10003014807,-7.57624071026444E1,3.9616141166422E1,P,300,10,2,53,1,,1,1,1,40000,1,5120,10,1,10003014807-1408-2126,,121487250
H,1,934896,104,3,10,140000,2,10003014807-1409,10003014807,-7.57627022605367E1,3.9615690260967E1,P,103,10,2,46,1,,0,1,1,85000,1,2310,10,1,10003014807-1409-2127,,304072267
H,1,934896,104,3,10,140000,2,10003014807-1409,10003014807,-7.57627022605367E1,3.9615690260967E1,P,103,10,2,42,1,,12,1,1,55000,1,2000,26,1,10003014807-1409-2128,,603550872
H,1,1325263,104,3,10,101500,2,10003014807-1410,10003014807,-7.57622360512874E1,3.96152282908157E1,P,102,10,2,53,1,,0,1,6,11500,1,,12,1,10003014807-1410-2129,,
H,1,1325263,104,3,10,101500,2,10003014807-1410,10003014807,-7.57622360512874E1,3.96152282908157E1,P,102,10,1,53,1,,1,1,1,90000,1,5600,42,1,10003014807-1410-2130,,528708456
H,1,1272766,104,3,10,112000,2,10003014807-1411,10003014807,-7.57622126993425E1,3.96155143531223E1,P,102,10,2,49,1,,0,1,1,42000,1,5700,10,1,10003014807-1411-2131,,898475496
H,1,1272766,104,3,10,112000,2,10003014807-1411,10003014807,-7.57622126993425E1,3.96155143531223E1,P,102,10,1,46,1,,1,1,1,70000,1,5510,10,1,10003014807-1411-2132,,548426907
H,1,1034033,104,3,10,174300,2,10003014807-1412,10003014807,-7.57619026920956E1,3.96138944781761E1,P,102,10,1,54,1,,0,1,1,100300,1,4850,42,1,10003014807-1412-2133,,359420817
