RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1373986,104,3,10,69900,2,10003014808-1005,10003014808,-7.57348835889601E1,3.96405145119848E1,P,101,10,2,62,1,,1,1,1,47000,1,5000,10,1,10003014808-1005-1427,,603510264
H,1,862330,104,3,10,57790,2,10003014808-1006,10003014808,-7.57356538333428E1,3.96404999831786E1,P,300,10,1,61,1,,0,1,1,57000,1,6440,24,1,10003014808-1006-1428,,898474838
H,1,862330,104,3,10,57790,2,10003014808-1006,10003014808,-7.57356538333428E1,3.96404999831786E1,P,300,10,2,61,1,,12,1,6,790,1,4110,10,1,10003014808-1006-1429,,
H,1,1465186,104,3,10,53000,2,10003014808-1007,10003014808,-7.57373801250884E1,3.96392755482753E1,P,300,10,1,63,1,,0,1,6,32000,1,3800,24,1,10003014808-1007-1430,,
H,1,1465186,104,3,10,53000,2,10003014808-1007,10003014808,-7.57373801250884E1,3.96392755482753E1,P,300,10,2,86,1,,6,1,6,21000,1,,10,1,10003014808-1007-1431,,
H,1,787998,104,3,10,81000,2,10003014808-1008,10003014808,-7.57400658831684E1,3.96378401057887E1,P,104,10,1,63,1,,0,1,1,57000,1,3730,54,1,10003014808-1008-1432,,972831705
H,1,787998,104,3,10,81000,2,10003014808-1008,10003014808,-7.57400658831684E1,3.96378401057887E1,P,104,10,2,64,1,,1,1,1,24000,2,5240,217,6,10003014808-1008-1433,,211584982
H,1,501932,104,3,10,81230,2,10003014808-1009,10003014808,-7.5739851250041E1,3.9637977159965E1,P,101,10,1,63,1,,0,1,1,52030,1,2015,110,1,10003014808-1009-1434,,217911346
H,1,501932,104,3,10,81230,2,10003014808-1009,10003014808,-7.5739851250041E1,3.9637977159965E1,P,101,10,2,46,1,,13,1,1,29200,1,3510,11,1,10003014808-1009-1435,,368119178
H,1,454615,104,3,10,64160,2,10003014808-1010,10003014808,-7.57392259296077E1,3.96379819198081E1,P,300,10,1,64,1,,0,1,1,36360,1,6200,10,1,10003014808-1010-1436,,816206700
H,1,454615,104,3,10,64160,2,10003014808-1010,10003014808,-7.57392259296077E1,3.96379819198081E1,P,300,10,2,37,1,,2,1,1,27800,1,4110,10,1,10003014808-1010-1437,,3618618
H,1,344378,104,3,10,57000,2,10003014808-1011,10003014808,-7.57403086010896E1,3.96380343566901E1,P,300,10,1,64,1,,0,1,3,16000,1,2800,26,1,10003014808-1011-1438,,
H,1,344378,104,3,10,57000,2,10003014808-1011,10003014808,-7.57403086010896E1,3.96380343566901E1,P,300,10,2,35,1,,1,1,1,41000,1,136,25,1,10003014808-1011-1439,,816379085
H,1,1009094,104,3,10,99000,2,10003014808-1012,10003014808,-7.57402751817796E1,3.96377803740532E1,P,102,10,1,64,1,,0,1,6,65000,1,1720,6,1,10003014808-1012-1440,,
H,1,1009094,104,3,10,99000,2,10003014808-1012,10003014808,-7.57402751817796E1,3.96377803740532E1,P,102,10,2,64,1,,1,1,6,34000,2,,110,1,10003014808-1012-1441,,
H,1,501932,104,3,10,81230,2,10003014808-1013,10003014808,-7.5738097521393E1,3.963912799904E1,P,101,10,1,63,1,,0,1,1,52030,1,2015,110,1,10003014808-1013-1442,,312255722
H,1,501932,104,3,10,81230,2,10003014808-1013,10003014808,-7.5738097521393E1,3.963912799904E1,P,101,10,2,46,1,,13,1,1,29200,1,3510,11,1,10003014808-1013-1443,,262136286
H,1,1015678,104,3,10,82800,2,10003014808-1014,10003014808,-7.5739493980873E1,3.96384469891908E1,P,102,10,1,63,1,,0,1,1,68400,2,7000,109,1,10003014808-1014-1444,,981387467
H,1,1015678,104,3,10,82800,2,10003014808-1014,10003014808,-7.5739493980873E1,3.96384469891908E1,P,102,10,2,61,1,,1,1,1,14400,1,2540,42,1,10003014808-1014-1445,,816228316
H,1,553057,104,3,10,54700,2,10003014808-1015,10003014808,-7.57400310337263E1,3.96382304544953E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10003014808-1015-1446,,
H,1,553057,104,3,10,54700,2,10003014808-1015,10003014808,-7.57400310337263E1,3.96382304544953E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10003014808-1015-1447,,
H,1,471366,104,3,10,60600,2,10003014808-1016,10003014808,-7.57375763883336E1,3.9639409523033E1,P,300,10,1,66,1,,0,1,6,32200,2,,128,1,10003014808-1016-1448,,
H,1,471366,104,3,10,60600,2,10003014808-1016,10003014808,-7.57375763883336E1,3.9639409523033E1,P,300,10,2,54,1,,1,1,1,28400,1,4230,10,1,10003014808-1016-1449,,593218548
H,1,96635,104,3,10,59600,2,10003014808-1017,10003014808,-7.57386024679476E1,3.96390467854285E1,P,300,10,2,70,1,,0,1,6,12300,1,,10,1,10003014808-1017-1450,,
H,1,96635,104,3,10,59600,2,10003014808-1017,10003014808,-7.57386024679476E1,3.96390467854285E1,P,300,10,1,64,1,,1,1,6,47300,1,220,10,1,10003014808-1017-1451,,
H,1,996551,104,3,10,50490,2,10003014808-1018,10003014808,-7.57401344052062E1,3.96380667201384E1,P,200,10,2,71,1,,0,1,6,8350,1,,42,1,10003014808-1018-1452,,
H,1,996551,104,3,10,50490,2,10003014808-1018,10003014808,-7.57401344052062E1,3.96380667201384E1,P,200,10,1,73,1,,1,1,6,42140,1,,42,1,10003014808-1018-1453,,
H,1,360990,104,3,10,80000,2,10003014808-1019,10003014808,-7.57384594979458E1,3.96385313726285E1,P,103,10,1,66,1,,0,1,1,55000,1,1920,10,1,10003014808-1019-1454,,889386041
H,1,360990,104,3,10,80000,2,10003014808-1019,10003014808,-7.57384594979458E1,3.96385313726285E1,P,103,10,2,62,1,,1,1,1,25000,1,5700,10,1,10003014808-1019-1455,,898468202
H,1,621296,104,3,10,65300,2,10003014808-1020,10003014808,-7.57386877956312E1,3.96388465487258E1,P,102,10,2,70,1,,0,1,1,50100,1,3255,42,1,10003014808-1020-1456,,528709892
H,1,621296,104,3,10,65300,2,10003014808-1020,10003014808,-7.57386877956312E1,3.96388465487258E1,P,102,10,1,68,1,,1,1,1,15200,1,2200,6,1,10003014808-1020-1457,,886683523
H,1,814655,104,3,10,98400,2,10003014808-1021,10003014808,-7.5740036924087E1,3.96376770282298E1,P,102,10,2,72,1,,0,1,6,0,1,,36,1,10003014808-1021-1458,,
H,1,814655,104,3,10,98400,2,10003014808-1021,10003014808,-7.5740036924087E1,3.96376770282298E1,P,102,10,1,73,1,,1,1,6,98400,1,,36,1,10003014808-1021-1459,,
H,1,1028168,104,3,10,72400,2,10003014808-1022,10003014808,-7.57372843470173E1,3.96395724805722E1,P,101,10,2,65,1,,0,1,1,32200,1,735,10,1,10003014808-1022-1460,,372275792
H,1,1028168,104,3,10,72400,2,10003014808-1022,10003014808,-7.57372843470173E1,3.96395724805722E1,P,101,10,1,69,1,,1,1,6,40200,1,,10,1,10003014808-1022-1461,,
H,1,1210121,104,3,10,61400,2,10003014808-1023,10003014808,-7.57369807498404E1,3.96397995556281E1,P,104,10,1,70,1,,0,1,6,59200,1,,34,1,10003014808-1023-1462,,
H,1,1210121,104,3,10,61400,2,10003014808-1023,10003014808,-7.57369807498404E1,3.96397995556281E1,P,104,10,2,65,1,,1,1,6,2200,1,,34,1,10003014808-1023-1463,,
H,1,1208417,104,3,10,67800,2,10003014808-1024,10003014808,-7.57409322341165E1,3.96377953057064E1,P,300,10,1,72,1,,0,1,6,51100,1,2630,9,1,10003014808-1024-1464,,
H,1,1208417,104,3,10,67800,2,10003014808-1024,10003014808,-7.57409322341165E1,3.96377953057064E1,P,300,10,2,70,1,,1,1,6,16700,1,,9,1,10003014808-1024-1465,,
H,1,6325,104,3,10,59400,2,10003014808-1025,10003014808,-7.57426024590307E1,3.96365597783637E1,P,103,10,2,68,1,,0,1,6,30000,1,2050,17,1,10003014808-1025-1466,,
H,1,6325,104,3,10,59400,2,10003014808-1025,10003014808,-7.57426024590307E1,3.96365597783637E1,P,103,10,2,72,1,,13,1,6,29400,1,,42,1,10003014808-1025-1467,,
H,1,1381863,104,3,10,78900,2,10003014808-1026,10003014808,-7.5741789246924E1,3.96367294752456E1,P,102,10,1,71,1,,0,1,6,51900,1,,10,1,10003014808-1026-1468,,
H,1,1381863,104,3,10,78900,2,10003014808-1026,10003014808,-7.5741789246924E1,3.96367294752456E1,P,102,10,2,70,1,,1,1,6,27000,1,,42,1,10003014808-1026-1469,,
H,1,1469878,104,3,10,80650,2,10003014808-1027,10003014808,-7.57423231239428E1,3.96369788523471E1,P,300,10,2,67,1,,0,1,6,9610,1,,11,1,10003014808-1027-1470,,
H,1,1469878,104,3,10,80650,2,10003014808-1027,10003014808,-7.57423231239428E1,3.96369788523471E1,P,300,10,1,68,1,,1,1,1,71040,1,3400,11,1,10003014808-1027-1471,,475138079
H,1,1241573,104,3,10,80000,2,10003014808-1028,10003014808,-7.57427027649472E1,3.96363152236618E1,P,300,10,1,73,1,,0,1,6,72800,1,,24,1,10003014808-1028-1472,,
H,1,1241573,104,3,10,80000,2,10003014808-1028,10003014808,-7.57427027649472E1,3.96363152236618E1,P,300,10,2,72,1,,1,1,6,7200,1,,24,1,10003014808-1028-1473,,
H,1,269603,104,3,10,64700,2,10003014808-1029,10003014808,-7.5741172328319E1,3.96373199310436E1,P,300,10,1,72,1,,0,1,1,39800,1,2040,10,1,10003014808-1029-1474,,447436494
H,1,269603,104,3,10,64700,2,10003014808-1029,10003014808,-7.5741172328319E1,3.96373199310436E1,P,300,10,1,48,1,,15,1,1,24900,1,2040,42,1,10003014808-1029-1475,,598471712
H,1,376578,104,3,10,94000,2,10003014808-1030,10003014808,-7.5743133487699E1,3.9635864296648E1,P,103,10,1,73,1,,0,1,1,78000,1,6260,19,1,10003014808-1030-1476,,816324206
H,1,376578,104,3,10,94000,2,10003014808-1030,10003014808,-7.5743133487699E1,3.9635864296648E1,P,103,10,2,70,1,,1,1,6,16000,1,5140,10,1,10003014808-1030-1477,,
H,1,44646,104,3,10,82600,2,10003014808-1031,10003014808,-7.57419975446511E1,3.9636808259691E1,P,300,10,1,72,1,,0,1,6,70700,1,4760,36,1,10003014808-1031-1478,,
H,1,44646,104,3,10,82600,2,10003014808-1031,10003014808,-7.57419975446511E1,3.9636808259691E1,P,300,10,2,69,1,,1,1,6,11900,1,4920,36,1,10003014808-1031-1479,,
H,1,6325,104,3,10,59400,2,10003014808-1032,10003014808,-7.5740470788163E1,3.96377968513555E1,P,103,10,2,68,1,,0,1,6,30000,1,2050,17,1,10003014808-1032-1480,,
H,1,6325,104,3,10,59400,2,10003014808-1032,10003014808,-7.5740470788163E1,3.96377968513555E1,P,103,10,2,72,1,,13,1,6,29400,1,,42,1,10003014808-1032-1481,,
H,1,376578,104,3,10,94000,2,10003014808-1033,10003014808,-7.57412927541784E1,3.96372593872393E1,P,103,10,1,73,1,,0,1,1,78000,1,6260,19,1,10003014808-1033-1482,,400837589
H,1,376578,104,3,10,94000,2,10003014808-1033,10003014808,-7.57412927541784E1,3.96372593872393E1,P,103,10,2,70,1,,1,1,6,16000,1,5140,10,1,10003014808-1033-1483,,
H,1,1208417,104,3,10,67800,2,10003014808-1034,10003014808,-7.57432277928422E1,3.96361438109097E1,P,300,10,1,72,1,,0,1,6,51100,1,2630,9,1,10003014808-1034-1484,,
H,1,1208417,104,3,10,67800,2,10003014808-1034,10003014808,-7.57432277928422E1,3.96361438109097E1,P,300,10,2,70,1,,1,1,6,16700,1,,9,1,10003014808-1034-1485,,
H,1,767594,104,3,10,72480,2,10003014808-1035,10003014808,-7.57413019684968E1,3.9637253284346E1,P,104,10,1,68,1,,0,1,6,26140,1,2830,139,1,10003014808-1035-1486,,
H,1,767594,104,3,10,72480,2,10003014808-1035,10003014808,-7.57413019684968E1,3.9637253284346E1,P,104,10,2,71,1,,1,1,1,46340,1,5700,39,1,10003014808-1035-1487,,406574384
H,1,360343,104,3,10,55100,2,10003014808-1036,10003014808,-7.57420249177833E1,3.96371484190952E1,P,300,10,1,69,1,,0,1,6,43300,1,,10,1,10003014808-1036-1488,,
H,1,360343,104,3,10,55100,2,10003014808-1036,10003014808,-7.57420249177833E1,3.96371484190952E1,P,300,10,2,65,1,,1,1,6,11800,1,4760,10,1,10003014808-1036-1489,,
H,1,642499,104,3,10,84080,2,10003014808-1037,10003014808,-7.57423640627685E1,3.96364519316543E1,P,300,10,1,70,1,,0,1,6,84080,1,410,10,1,10003014808-1037-1490,,
H,1,642499,104,3,10,84080,2,10003014808-1037,10003014808,-7.57423640627685E1,3.96364519316543E1,P,300,10,2,49,1,,1,1,6,0,1,,10,1,10003014808-1037-1491,,
H,1,1290011,104,3,10,50700,2,10003014808-1038,10003014808,-7.57351582687528E1,3.9640343001208E1,P,200,10,2,70,1,,0,1,6,7900,1,3500,42,1,10003014808-1038-1492,,
H,1,1290011,104,3,10,50700,2,10003014808-1038,10003014808,-7.57351582687528E1,3.9640343001208E1,P,200,10,1,68,1,,1,1,3,42800,1,9120,34,1,10003014808-1038-1493,,
H,1,644732,104,3,10,56000,2,10003014808-1039,10003014808,-7.57350226766363E1,3.96410082745911E1,P,104,10,2,72,1,,0,1,6,37000,1,,1,1,10003014808-1039-1494,,
H,1,644732,104,3,10,56000,2,10003014808-1039,10003014808,-7.57350226766363E1,3.96410082745911E1,P,104,10,1,73,1,,1,1,6,19000,1,,10,1,10003014808-1039-1495,,
H,1,360343,104,3,10,55100,2,10003014808-1040,10003014808,-7.5744140901884E1,3.96436840060722E1,P,300,10,1,69,1,,0,1,6,43300,1,,10,1,10003014808-1040-1496,,
H,1,360343,104,3,10,55100,2,10003014808-1040,10003014808,-7.5744140901884E1,3.96436840060722E1,P,300,10,2,65,1,,1,1,6,11800,1,4760,10,1,10003014808-1040-1497,,
H,1,767594,104,3,10,72480,2,10003014808-1041,10003014808,-7.5743860070911E1,3.96439437666614E1,P,104,10,1,68,1,,0,1,6,26140,1,2830,139,1,10003014808-1041-1498,,
H,1,767594,104,3,10,72480,2,10003014808-1041,10003014808,-7.5743860070911E1,3.96439437666614E1,P,104,10,2,71,1,,1,1,1,46340,1,5700,39,1,10003014808-1041-1499,,816264717
H,1,135820,104,3,10,65800,2,10003014808-1042,10003014808,-7.57439055710844E1,3.96439761198596E1,P,300,10,1,71,1,,0,1,1,56000,1,9130,10,1,10003014808-1042-1500,,898463708
H,1,135820,104,3,10,65800,2,10003014808-1042,10003014808,-7.57439055710844E1,3.96439761198596E1,P,300,10,2,67,1,,1,1,6,9800,1,,10,1,10003014808-1042-1501,,
H,1,1431357,104,3,10,85000,2,10003014808-1043,10003014808,-7.57441042439592E1,3.9643938393279E1,P,102,10,2,65,1,,0,1,1,43000,1,60,42,1,10003014808-1043-1502,,816323927
H,1,1431357,104,3,10,85000,2,10003014808-1043,10003014808,-7.57441042439592E1,3.9643938393279E1,P,102,10,1,56,1,,1,1,1,42000,1,1050,42,1,10003014808-1043-1503,,695138214
H,1,626467,104,3,10,57200,2,10003014808-1044,10003014808,-7.57443026431231E1,3.96446706426656E1,P,102,10,2,72,1,,0,1,1,40400,1,5700,36,1,10003014808-1044-1504,,816392724
H,1,626467,104,3,10,57200,2,10003014808-1044,10003014808,-7.57443026431231E1,3.96446706426656E1,P,102,10,1,74,1,,1,1,6,16800,2,,119,1,10003014808-1044-1505,,
H,1,1451427,104,3,10,99750,2,10003014808-1045,10003014808,-7.57444024408008E1,3.96443429014326E1,P,300,10,1,69,1,,0,1,1,90150,1,2200,24,1,10003014808-1045-1506,,816222434
H,1,1451427,104,3,10,99750,2,10003014808-1045,10003014808,-7.57444024408008E1,3.96443429014326E1,P,300,10,2,64,1,,1,1,6,9600,2,,217,6,10003014808-1045-1507,,
H,1,39732,104,3,10,64200,2,10003014808-1046,10003014808,-7.57449010269163E1,3.9645162479257E1,P,300,10,1,66,1,,0,1,6,58200,1,,29,1,10003014808-1046-1508,,
H,1,39732,104,3,10,64200,2,10003014808-1046,10003014808,-7.57449010269163E1,3.9645162479257E1,P,300,10,2,66,1,,1,1,6,6000,2,,110,1,10003014808-1046-1509,,
H,1,1208417,104,3,10,67800,2,10003014808-1047,10003014808,-7.57443311011137E1,3.9645271984822E1,P,300,10,1,72,1,,0,1,6,51100,1,2630,9,1,10003014808-1047-1510,,
H,1,1208417,104,3,10,67800,2,10003014808-1047,10003014808,-7.57443311011137E1,3.9645271984822E1,P,300,10,2,70,1,,1,1,6,16700,1,,9,1,10003014808-1047-1511,,
H,1,908921,104,3,10,84400,2,10003014808-1048,10003014808,-7.57442212833097E1,3.9645071242521E1,P,300,10,1,67,1,,0,1,6,64200,1,230,42,1,10003014808-1048-1512,,
H,1,908921,104,3,10,84400,2,10003014808-1048,10003014808,-7.57442212833097E1,3.9645071242521E1,P,300,10,2,67,1,,1,1,6,20200,1,5000,42,1,10003014808-1048-1513,,
H,1,1334229,104,3,10,61930,2,10003014808-1049,10003014808,-7.57443294569565E1,3.96451221157927E1,P,103,10,1,74,1,,0,1,6,43600,1,,47,1,10003014808-1049-1514,,
H,1,1334229,104,3,10,61930,2,10003014808-1049,10003014808,-7.57443294569565E1,3.96451221157927E1,P,103,10,2,70,2,15,1,1,6,18330,1,,24,1,10003014808-1049-1515,,
H,1,395142,104,3,10,92500,2,10003014808-1050,10003014808,-7.57448381220727E1,3.96455305608653E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10003014808-1050-1516,,
H,1,395142,104,3,10,92500,2,10003014808-1050,10003014808,-7.57448381220727E1,3.96455305608653E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10003014808-1050-1517,,
H,1,1300672,104,3,10,91900,2,10003014808-1051,10003014808,-7.57442167472926E1,3.9645861519042E1,P,300,10,2,75,1,,0,1,6,43600,1,,36,1,10003014808-1051-1518,,
H,1,1300672,104,3,10,91900,2,10003014808-1051,10003014808,-7.57442167472926E1,3.9645861519042E1,P,300,10,1,79,1,,1,1,6,48300,1,,36,1,10003014808-1051-1519,,
H,1,570263,104,3,10,80000,2,10003014808-1052,10003014808,-7.57446567865007E1,3.96455997057458E1,P,300,10,1,77,1,,0,1,6,40000,1,,55,1,10003014808-1052-1520,,
H,1,570263,104,3,10,80000,2,10003014808-1052,10003014808,-7.57446567865007E1,3.96455997057458E1,P,300,10,2,76,1,,1,1,6,40000,1,,25,1,10003014808-1052-1521,,
H,1,395142,104,3,10,92500,2,10003014808-1053,10003014808,-7.5744130808069E1,3.9646282484744E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10003014808-1053-1522,,
H,1,395142,104,3,10,92500,2,10003014808-1053,10003014808,-7.5744130808069E1,3.9646282484744E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10003014808-1053-1523,,
H,1,1369435,104,3,10,55300,2,10003014808-1054,10003014808,-7.5744191450667E1,3.96463999602271E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10003014808-1054-1524,,
H,1,1369435,104,3,10,55300,2,10003014808-1054,10003014808,-7.5744191450667E1,3.96463999602271E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10003014808-1054-1525,,
H,1,162616,104,3,10,55400,2,10003014808-1055,10003014808,-7.57440720441021E1,3.96462285002624E1,P,300,10,2,78,1,,0,1,6,13400,1,,10,1,10003014808-1055-1526,,
H,1,162616,104,3,10,55400,2,10003014808-1055,10003014808,-7.57440720441021E1,3.96462285002624E1,P,300,10,1,43,1,,2,1,1,42000,1,2860,24,1,10003014808-1055-1527,,816212815
H,1,1297058,104,3,10,74400,2,10003014808-1056,10003014808,-7.5743554574572E1,3.96465125269805E1,P,300,10,1,76,1,,0,1,6,16100,1,,54,1,10003014808-1056-1528,,
H,1,1297058,104,3,10,74400,2,10003014808-1056,10003014808,-7.5743554574572E1,3.96465125269805E1,P,300,10,2,73,1,,1,1,6,58300,1,,42,1,10003014808-1056-1529,,
H,1,1098324,104,3,10,58950,2,10003014808-1057,10003014808,-7.57426691797882E1,3.96465088239552E1,P,103,10,1,84,1,,0,1,6,51900,1,,33,1,10003014808-1057-1530,,
H,1,1098324,104,3,10,58950,2,10003014808-1057,10003014808,-7.57426691797882E1,3.96465088239552E1,P,103,10,2,82,1,,1,1,6,7050,1,,25,1,10003014808-1057-1531,,
H,1,395142,104,3,10,92500,2,10003014808-1058,10003014808,-7.5742763830451E1,3.96465744401588E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10003014808-1058-1532,,
H,1,395142,104,3,10,92500,2,10003014808-1058,10003014808,-7.5742763830451E1,3.96465744401588E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10003014808-1058-1533,,
H,1,1300672,104,3,10,91900,2,10003014808-1059,10003014808,-7.57425358268683E1,3.96465174936331E1,P,300,10,2,75,1,,0,1,6,43600,1,,36,1,10003014808-1059-1534,,
H,1,1300672,104,3,10,91900,2,10003014808-1059,10003014808,-7.57425358268683E1,3.96465174936331E1,P,300,10,1,79,1,,1,1,6,48300,1,,36,1,10003014808-1059-1535,,
H,1,63647,104,3,10,70600,2,10003014808-1060,10003014808,-7.57449776014596E1,3.96057646527802E1,P,300,10,1,76,1,,0,1,6,35700,1,,10,1,10003014808-1060-1536,,
H,1,63647,104,3,10,70600,2,10003014808-1060,10003014808,-7.57449776014596E1,3.96057646527802E1,P,300,10,2,73,1,,1,1,6,34900,1,,36,1,10003014808-1060-1537,,
H,1,899471,104,3,10,52000,2,10003014808-1061,10003014808,-7.57450162842165E1,3.9605689096225E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10003014808-1061-1538,,
H,1,899471,104,3,10,52000,2,10003014808-1061,10003014808,-7.57450162842165E1,3.9605689096225E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10003014808-1061-1539,,400841607
H,1,146556,104,3,10,52100,2,10003014808-1062,10003014808,-7.57443433207924E1,3.9605942172707E1,P,200,10,2,79,1,,0,1,6,13400,1,,24,1,10003014808-1062-1540,,
H,1,146556,104,3,10,52100,2,10003014808-1062,10003014808,-7.57443433207924E1,3.9605942172707E1,P,200,10,1,45,1,,2,1,3,38700,1,3930,42,1,10003014808-1062-1541,,
H,1,86303,104,3,10,60900,2,10003014808-1063,10003014808,-7.57440129565345E1,3.96060624269581E1,P,200,10,1,83,1,,0,1,6,49500,1,,10,1,10003014808-1063-1542,,
H,1,86303,104,3,10,60900,2,10003014808-1063,10003014808,-7.57440129565345E1,3.96060624269581E1,P,200,10,2,79,1,,1,1,6,11400,1,,10,1,10003014808-1063-1543,,
H,1,432544,104,3,10,59660,2,10003014808-1064,10003014808,-7.57443364588565E1,3.96056135452848E1,P,103,10,1,80,1,,0,1,6,44200,1,,10,1,10003014808-1064-1544,,
H,1,432544,104,3,10,59660,2,10003014808-1064,10003014808,-7.57443364588565E1,3.96056135452848E1,P,103,10,2,77,1,,1,1,6,15460,1,,36,1,10003014808-1064-1545,,
H,1,1472129,104,3,10,60000,2,10003014808-1065,10003014808,-7.57444875954441E1,3.9605717316717E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003014808-1065-1546,,8306946
H,1,1472129,104,3,10,60000,2,10003014808-1065,10003014808,-7.57444875954441E1,3.9605717316717E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003014808-1065-1547,,463544692
H,1,810840,104,3,10,50000,2,10003014808-1066,10003014808,-7.574359595775E1,3.96064831719203E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003014808-1066-1548,,2630077
H,1,810840,104,3,10,50000,2,10003014808-1066,10003014808,-7.574359595775E1,3.96064831719203E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014808-1066-1549,100020000343,
H,1,876554,104,3,10,55000,2,10003014808-1067,10003014808,-7.57433160487261E1,3.96055832742955E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10003014808-1067-1550,,816239875
H,1,876554,104,3,10,55000,2,10003014808-1067,10003014808,-7.57433160487261E1,3.96055832742955E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10003014808-1067-1551,,481914331
H,1,876554,104,3,10,55000,2,10003014808-1068,10003014808,-7.57428911539525E1,3.9605681911031E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10003014808-1068-1552,,816264717
H,1,876554,104,3,10,55000,2,10003014808-1068,10003014808,-7.57428911539525E1,3.9605681911031E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10003014808-1068-1553,,447436494
H,1,1338130,104,3,10,53000,2,10003014808-1069,10003014808,-7.5743297659392E1,3.96057559112105E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10003014808-1069-1554,,669610941
H,1,1338130,104,3,10,53000,2,10003014808-1069,10003014808,-7.5743297659392E1,3.96057559112105E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10003014808-1069-1555,100020000231,
H,1,810840,104,3,10,50000,2,10003014808-1070,10003014808,-7.5742664222075E1,3.96059001593937E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003014808-1070-1556,,945076123
H,1,810840,104,3,10,50000,2,10003014808-1070,10003014808,-7.5742664222075E1,3.96059001593937E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014808-1070-1557,100020000117,
H,1,1472129,104,3,10,60000,2,10003014808-1071,10003014808,-7.57421483698902E1,3.96062090481402E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003014808-1071-1558,,590039913
H,1,1472129,104,3,10,60000,2,10003014808-1071,10003014808,-7.57421483698902E1,3.96062090481402E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003014808-1071-1559,,481913184
H,1,1338130,104,3,10,53000,2,10003014808-1072,10003014808,-7.57418592362474E1,3.9605646864123E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10003014808-1072-1560,,121533111
H,1,1338130,104,3,10,53000,2,10003014808-1072,10003014808,-7.57418592362474E1,3.9605646864123E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10003014808-1072-1561,100020000214,
H,1,1472129,104,3,10,60000,2,10003014808-1073,10003014808,-7.57414885616814E1,3.96060261294141E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003014808-1073-1562,,481929495
H,1,1472129,104,3,10,60000,2,10003014808-1073,10003014808,-7.57414885616814E1,3.96060261294141E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003014808-1073-1563,,463559310
H,1,810840,104,3,10,50000,2,10003014808-1074,10003014808,-7.57406169374883E1,3.96065500989966E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003014808-1074-1564,,245950712
H,1,810840,104,3,10,50000,2,10003014808-1074,10003014808,-7.57406169374883E1,3.96065500989966E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014808-1074-1565,100130000315,
H,1,1338130,104,3,10,53000,2,10003014808-1075,10003014808,-7.57403383880911E1,3.96067175296845E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10003014808-1075-1566,,121442974
H,1,1338130,104,3,10,53000,2,10003014808-1075,10003014808,-7.57403383880911E1,3.96067175296845E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10003014808-1075-1567,100023000197,
H,1,446862,104,3,10,51000,2,10003014808-1076,10003014808,-7.57409538008807E1,3.96062746250944E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003014808-1076-1568,,816379085
H,1,446862,104,3,10,51000,2,10003014808-1076,10003014808,-7.57409538008807E1,3.96062746250944E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003014808-1076-1569,,603524828
