RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,969562,104,3,10,60900,2,10003014805-826,10003014805,-7.57545138221205E1,3.95635038744564E1,P,300,10,2,67,1,,0,1,6,40500,1,,34,1,10003014805-826-1208,,
H,1,969562,104,3,10,60900,2,10003014805-826,10003014805,-7.57545138221205E1,3.95635038744564E1,P,300,10,1,72,1,,5,1,6,20400,1,,34,1,10003014805-826-1209,,
H,1,1401555,104,3,10,41880,2,10003014805-827,10003014805,-7.57557258091754E1,3.95632815751114E1,P,200,10,1,67,1,,0,1,6,22180,1,5000,51,1,10003014805-827-1210,,
H,1,1401555,104,3,10,41880,2,10003014805-827,10003014805,-7.57557258091754E1,3.95632815751114E1,P,200,10,2,67,1,,1,1,6,19700,1,160,51,1,10003014805-827-1211,,
H,1,1028168,104,3,10,72400,2,10003014805-828,10003014805,-7.57556779567477E1,3.95633790859128E1,P,101,10,2,65,1,,0,1,1,32200,1,735,10,1,10003014805-828-1212,,528690845
H,1,1028168,104,3,10,72400,2,10003014805-828,10003014805,-7.57556779567477E1,3.95633790859128E1,P,101,10,1,69,1,,1,1,6,40200,1,,10,1,10003014805-828-1213,,
H,1,1107451,104,3,10,96000,2,10003014805-829,10003014805,-7.57411359997202E1,3.956438338263E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10003014805-829-1214,,
H,1,1107451,104,3,10,96000,2,10003014805-829,10003014805,-7.57411359997202E1,3.956438338263E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10003014805-829-1215,,
H,1,496207,104,3,10,74300,2,10003014805-830,10003014805,-7.57412473946392E1,3.95644534867792E1,P,103,10,2,65,1,,0,1,6,19300,1,,34,1,10003014805-830-1216,,
H,1,496207,104,3,10,74300,2,10003014805-830,10003014805,-7.57412473946392E1,3.95644534867792E1,P,103,10,1,53,1,,1,1,1,55000,1,5240,10,1,10003014805-830-1217,,542819412
H,1,1464695,104,3,10,51500,2,10003014805-831,10003014805,-7.57406970506128E1,3.95636360265324E1,P,300,10,1,66,1,,0,1,6,41700,1,,24,1,10003014805-831-1218,,
H,1,1464695,104,3,10,51500,2,10003014805-831,10003014805,-7.57406970506128E1,3.95636360265324E1,P,300,10,2,65,1,,1,1,6,9800,1,,42,1,10003014805-831-1219,,
H,1,300166,104,3,10,88650,2,10003014805-832,10003014805,-7.57401825871097E1,3.95631386602621E1,P,300,10,1,70,1,,0,1,6,36150,1,,29,1,10003014805-832-1220,,
H,1,300166,104,3,10,88650,2,10003014805-832,10003014805,-7.57401825871097E1,3.95631386602621E1,P,300,10,2,68,1,,1,1,6,52500,1,,11,1,10003014805-832-1221,,
H,1,981968,104,3,10,59310,2,10003014805-833,10003014805,-7.57407441642077E1,3.95639556334201E1,P,102,10,2,65,1,,0,1,6,35310,2,,120,1,10003014805-833-1222,,
H,1,981968,104,3,10,59310,2,10003014805-833,10003014805,-7.57407441642077E1,3.95639556334201E1,P,102,10,1,34,1,,2,1,1,24000,1,120,10,1,10003014805-833-1223,,121437065
H,1,281224,104,3,10,75000,2,10003014805-834,10003014805,-7.57393737205741E1,3.95636813424895E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10003014805-834-1224,,
H,1,281224,104,3,10,75000,2,10003014805-834,10003014805,-7.57393737205741E1,3.95636813424895E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10003014805-834-1225,,669610578
H,1,496207,104,3,10,74300,2,10003014805-835,10003014805,-7.57389800000548E1,3.95638144688345E1,P,103,10,2,65,1,,0,1,6,19300,1,,34,1,10003014805-835-1226,,
H,1,496207,104,3,10,74300,2,10003014805-835,10003014805,-7.57389800000548E1,3.95638144688345E1,P,103,10,1,53,1,,1,1,1,55000,1,5240,10,1,10003014805-835-1227,,889386041
H,1,1401230,104,3,10,69900,2,10003014805-836,10003014805,-7.57392806084078E1,3.95639174709466E1,P,104,10,1,68,1,,0,1,1,29000,1,5620,10,1,10003014805-836-1228,,620139626
H,1,1401230,104,3,10,69900,2,10003014805-836,10003014805,-7.57392806084078E1,3.95639174709466E1,P,104,10,2,56,1,,1,1,1,40900,1,5400,10,1,10003014805-836-1229,,233835131
H,1,1334229,104,3,10,61930,2,10003014805-837,10003014805,-7.57445594889178E1,3.9563590130377E1,P,103,10,1,74,1,,0,1,6,43600,1,,47,1,10003014805-837-1230,,
H,1,1334229,104,3,10,61930,2,10003014805-837,10003014805,-7.57445594889178E1,3.9563590130377E1,P,103,10,2,70,2,15,1,1,6,18330,1,,24,1,10003014805-837-1231,,
H,1,135820,104,3,10,65800,2,10003014805-838,10003014805,-7.57440087663925E1,3.95630305124451E1,P,300,10,1,71,1,,0,1,1,56000,1,9130,10,1,10003014805-838-1232,,505014712
H,1,135820,104,3,10,65800,2,10003014805-838,10003014805,-7.57440087663925E1,3.95630305124451E1,P,300,10,2,67,1,,1,1,6,9800,1,,10,1,10003014805-838-1233,,
H,1,767594,104,3,10,72480,2,10003014805-839,10003014805,-7.57440458187442E1,3.95631390347038E1,P,104,10,1,68,1,,0,1,6,26140,1,2830,139,1,10003014805-839-1234,,
H,1,767594,104,3,10,72480,2,10003014805-839,10003014805,-7.57440458187442E1,3.95631390347038E1,P,104,10,2,71,1,,1,1,1,46340,1,5700,39,1,10003014805-839-1235,,481909570
H,1,1217683,104,3,10,83520,2,10003014805-840,10003014805,-7.57439130078498E1,3.95634992793572E1,P,103,10,1,68,1,,0,1,6,70120,1,,16,1,10003014805-840-1236,,
H,1,1217683,104,3,10,83520,2,10003014805-840,10003014805,-7.57439130078498E1,3.95634992793572E1,P,103,10,2,66,1,,1,1,6,13400,1,,10,1,10003014805-840-1237,,
H,1,987461,104,3,10,69600,2,10003014805-841,10003014805,-7.57422623034187E1,3.9563171152641E1,P,300,10,2,65,1,,0,1,1,51600,1,2200,42,1,10003014805-841-1238,,603536095
H,1,987461,104,3,10,69600,2,10003014805-841,10003014805,-7.57422623034187E1,3.9563171152641E1,P,300,10,1,68,1,,1,1,6,18000,1,,12,1,10003014805-841-1239,,
H,1,175505,104,3,10,60600,2,10003014805-842,10003014805,-7.57412566491991E1,3.95636674143354E1,P,200,10,2,65,1,,0,1,6,29700,1,,42,1,10003014805-842-1240,,
H,1,175505,104,3,10,60600,2,10003014805-842,10003014805,-7.57412566491991E1,3.95636674143354E1,P,200,10,1,70,1,,1,1,6,30900,1,,10,1,10003014805-842-1241,,
H,1,1098324,104,3,10,58950,2,10003014805-843,10003014805,-7.5742788760544E1,3.95632107482834E1,P,103,10,1,84,1,,0,1,6,51900,1,,33,1,10003014805-843-1242,,
H,1,1098324,104,3,10,58950,2,10003014805-843,10003014805,-7.5742788760544E1,3.95632107482834E1,P,103,10,2,82,1,,1,1,6,7050,1,,25,1,10003014805-843-1243,,
H,1,166969,104,3,10,71400,2,10003014805-844,10003014805,-7.57425819789435E1,3.95629625359387E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10003014805-844-1244,,
H,1,166969,104,3,10,71400,2,10003014805-844,10003014805,-7.57425819789435E1,3.95629625359387E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10003014805-844-1245,,
H,1,771395,104,3,10,70200,2,10003014805-845,10003014805,-7.57431965800912E1,3.95628635870126E1,P,103,10,1,75,1,,0,1,6,38100,1,,42,1,10003014805-845-1246,,
H,1,771395,104,3,10,70200,2,10003014805-845,10003014805,-7.57431965800912E1,3.95628635870126E1,P,103,10,2,75,1,,1,1,6,32100,1,,42,1,10003014805-845-1247,,
H,1,395142,104,3,10,92500,2,10003014805-846,10003014805,-7.57426726445804E1,3.95633656480021E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10003014805-846-1248,,
H,1,395142,104,3,10,92500,2,10003014805-846,10003014805,-7.57426726445804E1,3.95633656480021E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10003014805-846-1249,,
H,1,190261,104,3,10,68300,2,10003014805-847,10003014805,-7.57417660177125E1,3.9563591816878E1,P,104,10,1,77,1,,0,1,6,62000,1,,26,1,10003014805-847-1250,,
H,1,190261,104,3,10,68300,2,10003014805-847,10003014805,-7.57417660177125E1,3.9563591816878E1,P,104,10,2,71,1,,1,1,6,6300,1,,42,1,10003014805-847-1251,,
H,1,63647,104,3,10,70600,2,10003014805-848,10003014805,-7.57418774827845E1,3.95634189169104E1,P,300,10,1,76,1,,0,1,6,35700,1,,10,1,10003014805-848-1252,,
H,1,63647,104,3,10,70600,2,10003014805-848,10003014805,-7.57418774827845E1,3.95634189169104E1,P,300,10,2,73,1,,1,1,6,34900,1,,36,1,10003014805-848-1253,,
H,1,1043951,104,3,10,59000,2,10003014805-849,10003014805,-7.57422062425687E1,3.95632533721053E1,P,200,10,2,81,1,,0,1,6,39400,1,,10,1,10003014805-849-1254,,
H,1,1043951,104,3,10,59000,2,10003014805-849,10003014805,-7.57422062425687E1,3.95632533721053E1,P,200,10,1,80,1,,1,1,6,19600,1,,10,1,10003014805-849-1255,,
H,1,166969,104,3,10,71400,2,10003014805-850,10003014805,-7.5746269939724E1,3.95640365707216E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10003014805-850-1256,,
H,1,166969,104,3,10,71400,2,10003014805-850,10003014805,-7.5746269939724E1,3.95640365707216E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10003014805-850-1257,,
H,1,362227,104,3,10,84400,2,10003014805-851,10003014805,-7.57393208367563E1,3.95658853086047E1,P,300,10,1,76,1,,0,1,6,42400,1,,24,1,10003014805-851-1258,,
H,1,362227,104,3,10,84400,2,10003014805-851,10003014805,-7.57393208367563E1,3.95658853086047E1,P,300,10,2,73,1,,1,1,6,42000,1,,24,1,10003014805-851-1259,,
H,1,724829,104,3,10,52500,2,10003014805-852,10003014805,-7.57389448977624E1,3.95648848583056E1,P,300,10,1,78,1,,0,1,6,44600,1,,34,1,10003014805-852-1260,,
H,1,724829,104,3,10,52500,2,10003014805-852,10003014805,-7.57389448977624E1,3.95648848583056E1,P,300,10,2,71,1,,1,1,6,7900,1,,22,1,10003014805-852-1261,,
H,1,899471,104,3,10,52000,2,10003014805-853,10003014805,-7.57390671764641E1,3.95647229535576E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10003014805-853-1262,,
H,1,899471,104,3,10,52000,2,10003014805-853,10003014805,-7.57390671764641E1,3.95647229535576E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10003014805-853-1263,,121461545
H,1,1443910,104,3,10,72600,2,10003014805-854,10003014805,-7.57395083139598E1,3.95656519322643E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10003014805-854-1264,,
H,1,1443910,104,3,10,72600,2,10003014805-854,10003014805,-7.57395083139598E1,3.95656519322643E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10003014805-854-1265,,179588868
H,1,249231,104,3,10,68000,2,10003014805-855,10003014805,-7.57391344707653E1,3.95654684687992E1,P,300,10,2,78,1,,0,1,6,20100,1,,42,1,10003014805-855-1266,,
H,1,249231,104,3,10,68000,2,10003014805-855,10003014805,-7.57391344707653E1,3.95654684687992E1,P,300,10,1,78,1,,1,1,6,47900,1,,34,1,10003014805-855-1267,,
H,1,61838,104,3,10,68800,2,10003014805-856,10003014805,-7.57391239559895E1,3.95648199177363E1,P,200,10,1,78,1,,0,1,6,40300,2,,137,1,10003014805-856-1268,,
H,1,61838,104,3,10,68800,2,10003014805-856,10003014805,-7.57391239559895E1,3.95648199177363E1,P,200,10,2,76,1,,1,1,6,28500,1,,34,1,10003014805-856-1269,,
H,1,222184,104,3,10,67300,2,10003014805-857,10003014805,-7.57420547717483E1,3.9564370809221E1,P,300,10,1,80,1,,0,1,2,52000,1,9140,34,1,10003014805-857-1270,,998975478
H,1,222184,104,3,10,67300,2,10003014805-857,10003014805,-7.57420547717483E1,3.9564370809221E1,P,300,10,2,78,1,,1,1,6,15300,1,,42,1,10003014805-857-1271,,
H,1,1273668,104,3,10,63500,2,10003014805-858,10003014805,-7.57429295427265E1,3.95638954025952E1,P,300,10,1,81,1,,0,1,6,38100,1,,42,1,10003014805-858-1272,,
H,1,1273668,104,3,10,63500,2,10003014805-858,10003014805,-7.57429295427265E1,3.95638954025952E1,P,300,10,2,75,1,,1,1,6,25400,1,,42,1,10003014805-858-1273,,
H,1,1300672,104,3,10,91900,2,10003014805-859,10003014805,-7.57427298164386E1,3.9563950924755E1,P,300,10,2,75,1,,0,1,6,43600,1,,36,1,10003014805-859-1274,,
H,1,1300672,104,3,10,91900,2,10003014805-859,10003014805,-7.57427298164386E1,3.9563950924755E1,P,300,10,1,79,1,,1,1,6,48300,1,,36,1,10003014805-859-1275,,
H,1,1191314,104,3,10,67670,2,10003014805-860,10003014805,-7.5743062978477E1,3.95640032265608E1,P,200,10,1,78,1,,0,1,1,49670,1,9120,42,1,10003014805-860-1276,,590035945
H,1,1191314,104,3,10,67670,2,10003014805-860,10003014805,-7.5743062978477E1,3.95640032265608E1,P,200,10,2,79,1,,1,1,6,18000,1,,34,1,10003014805-860-1277,,
H,1,1472129,104,3,10,60000,2,10003014805-861,10003014805,-7.57448197149623E1,3.95630764134532E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003014805-861-1278,,528729262
H,1,1472129,104,3,10,60000,2,10003014805-861,10003014805,-7.57448197149623E1,3.95630764134532E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003014805-861-1279,,448259887
H,1,876554,104,3,10,55000,2,10003014805-862,10003014805,-7.57450109742887E1,3.95631512046447E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10003014805-862-1280,,816324206
H,1,876554,104,3,10,55000,2,10003014805-862,10003014805,-7.57450109742887E1,3.95631512046447E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10003014805-862-1281,,400837589
H,1,1472129,104,3,10,60000,2,10003014805-863,10003014805,-7.57451241797235E1,3.95632101110831E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003014805-863-1282,,1754282
H,1,1472129,104,3,10,60000,2,10003014805-863,10003014805,-7.57451241797235E1,3.95632101110831E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003014805-863-1283,,577746373
H,1,876554,104,3,10,55000,2,10003014805-864,10003014805,-7.57456135686846E1,3.95644036896706E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10003014805-864-1284,,121506612
H,1,876554,104,3,10,55000,2,10003014805-864,10003014805,-7.57456135686846E1,3.95644036896706E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10003014805-864-1285,,816227045
H,1,810840,104,3,10,50000,2,10003014805-865,10003014805,-7.57459508436001E1,3.9563965028882E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003014805-865-1286,,889386041
H,1,810840,104,3,10,50000,2,10003014805-865,10003014805,-7.57459508436001E1,3.9563965028882E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014805-865-1287,100020000227,
H,1,810840,104,3,10,50000,2,10003014805-866,10003014805,-7.57457181568726E1,3.9563912266232E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003014805-866-1288,,121437289
H,1,810840,104,3,10,50000,2,10003014805-866,10003014805,-7.57457181568726E1,3.9563912266232E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014805-866-1289,100008000142,
H,1,877768,104,3,10,84000,2,10003014805-867,10003014805,-7.57454361367072E1,3.95658020290381E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003014805-867-1290,,816250765
H,1,877768,104,3,10,84000,2,10003014805-867,10003014805,-7.57454361367072E1,3.95658020290381E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003014805-867-1291,,
H,1,929431,104,3,10,67800,2,10003014805-868,10003014805,-7.57451537117757E1,3.95654602481761E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003014805-868-1292,,647525583
H,1,929431,104,3,10,67800,2,10003014805-868,10003014805,-7.57451537117757E1,3.95654602481761E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003014805-868-1293,,300279932
H,1,810840,104,3,10,50000,2,10003014805-869,10003014805,-7.5745043741027E1,3.95657494181872E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003014805-869-1294,,972833537
H,1,810840,104,3,10,50000,2,10003014805-869,10003014805,-7.5745043741027E1,3.95657494181872E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014805-869-1295,100130000179,
H,1,585223,104,3,10,72000,2,10003014805-870,10003014805,-7.57446834753646E1,3.95660074720155E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10003014805-870-1296,,121453195
H,1,585223,104,3,10,72000,2,10003014805-870,10003014805,-7.57446834753646E1,3.95660074720155E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10003014805-870-1297,100128000296,
H,1,585223,104,3,10,72000,2,10003014805-871,10003014805,-7.57450133699507E1,3.95655679056448E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10003014805-871-1298,,121434641
H,1,585223,104,3,10,72000,2,10003014805-871,10003014805,-7.57450133699507E1,3.95655679056448E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10003014805-871-1299,100130000276,
H,1,929431,104,3,10,67800,2,10003014805-872,10003014805,-7.57449881214191E1,3.95654029775156E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003014805-872-1300,,998981229
H,1,929431,104,3,10,67800,2,10003014805-872,10003014805,-7.57449881214191E1,3.95654029775156E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003014805-872-1301,,1164813
H,1,929431,104,3,10,67800,2,10003014805-873,10003014805,-7.57457725027672E1,3.95641995632697E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003014805-873-1302,,448239376
H,1,929431,104,3,10,67800,2,10003014805-873,10003014805,-7.57457725027672E1,3.95641995632697E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003014805-873-1303,,481919777
H,1,343456,104,3,10,75300,2,10003014805-874,10003014805,-7.5739854178494E1,3.95638493719392E1,P,103,10,2,42,1,,0,1,1,75300,2,3255,427,2,10003014805-874-1304,,463558544
H,1,343456,104,3,10,75300,2,10003014805-874,10003014805,-7.5739854178494E1,3.95638493719392E1,P,103,10,1,8,3,5,2,1,,,1,,10,2,10003014805-874-1305,A0700400,
H,1,585223,104,3,10,72000,2,10003014805-875,10003014805,-7.57399593789548E1,3.95634473535872E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10003014805-875-1306,,816264717
H,1,585223,104,3,10,72000,2,10003014805-875,10003014805,-7.57399593789548E1,3.95634473535872E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10003014805-875-1307,100020000210,
H,1,343456,104,3,10,75300,2,10003014805-876,10003014805,-7.574019340735E1,3.95645586614877E1,P,103,10,2,42,1,,0,1,1,75300,2,3255,427,2,10003014805-876-1308,,635179013
H,1,343456,104,3,10,75300,2,10003014805-876,10003014805,-7.574019340735E1,3.95645586614877E1,P,103,10,1,8,3,5,2,1,,,1,,10,2,10003014805-876-1309,00249475,
H,1,1074610,104,3,10,53200,2,10003014805-877,10003014805,-7.57400987128976E1,3.95647113509411E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10003014805-877-1310,,476907092
H,1,1074610,104,3,10,53200,2,10003014805-877,10003014805,-7.57400987128976E1,3.95647113509411E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10003014805-877-1311,,
H,1,727695,104,3,10,99000,2,10003014805-878,10003014805,-7.57449380626961E1,3.9563765266755E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10003014805-878-1312,,816222442
H,1,727695,104,3,10,99000,2,10003014805-878,10003014805,-7.57449380626961E1,3.9563765266755E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10003014805-878-1313,,
H,1,235769,104,3,10,73000,2,10003014805-879,10003014805,-7.5745159280847E1,3.95639140355032E1,P,200,10,2,50,1,,0,1,1,35000,1,410,22,2,10003014805-879-1314,,563006139
H,1,235769,104,3,10,73000,2,10003014805-879,10003014805,-7.5745159280847E1,3.95639140355032E1,P,200,10,1,50,1,,1,1,1,38000,1,9600,22,2,10003014805-879-1315,,481919256
H,1,646764,104,3,10,87000,2,10003014805-880,10003014805,-7.57454714834913E1,3.95640162554241E1,P,101,10,2,49,1,,0,1,1,82000,1,2160,42,2,10003014805-880-1316,,121489892
H,1,646764,104,3,10,87000,2,10003014805-880,10003014805,-7.57454714834913E1,3.95640162554241E1,P,101,10,1,53,1,,1,1,6,5000,1,6230,42,2,10003014805-880-1317,,
H,1,224811,104,3,10,90000,2,10003014805-881,10003014805,-7.57448572549957E1,3.95642597005182E1,P,104,10,1,52,1,,0,1,1,41000,1,4700,34,2,10003014805-881-1318,,406575530
H,1,224811,104,3,10,90000,2,10003014805-881,10003014805,-7.57448572549957E1,3.95642597005182E1,P,104,10,2,55,2,15,1,1,1,49000,1,5700,34,2,10003014805-881-1319,,816248124
H,1,1213582,104,3,10,75700,2,10003014805-882,10003014805,-7.5745097394909E1,3.95645785837683E1,P,200,10,1,49,1,,0,1,1,49900,1,6400,10,2,10003014805-882-1320,,898455316
H,1,1213582,104,3,10,75700,2,10003014805-882,10003014805,-7.5745097394909E1,3.95645785837683E1,P,200,10,2,44,1,,1,1,1,25800,1,4700,10,2,10003014805-882-1321,,121484554
H,1,224811,104,3,10,90000,2,10003014805-883,10003014805,-7.57444317182193E1,3.95647597338687E1,P,104,10,1,52,1,,0,1,1,41000,1,4700,34,2,10003014805-883-1322,,563003557
H,1,224811,104,3,10,90000,2,10003014805-883,10003014805,-7.57444317182193E1,3.95647597338687E1,P,104,10,2,55,2,15,1,1,1,49000,1,5700,34,2,10003014805-883-1323,,666979521
H,1,715556,104,3,10,79000,2,10003014805-884,10003014805,-7.57427354837642E1,3.95647726139812E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10003014805-884-1324,,7512114
H,1,715556,104,3,10,79000,2,10003014805-884,10003014805,-7.57427354837642E1,3.95647726139812E1,P,300,10,2,51,1,,1,1,1,30000,1,2300,10,2,10003014805-884-1325,,898478128
H,1,692027,104,3,10,52500,2,10003014805-885,10003014805,-7.57432889730232E1,3.95641099334295E1,P,101,10,2,50,1,,0,1,6,14500,1,,42,2,10003014805-885-1326,,
H,1,692027,104,3,10,52500,2,10003014805-885,10003014805,-7.57432889730232E1,3.95641099334295E1,P,101,10,1,49,1,,1,1,1,38000,1,7330,9,9,10003014805-885-1327,,400694216
H,1,235769,104,3,10,73000,2,10003014805-886,10003014805,-7.5742457113799E1,3.95646182461342E1,P,200,10,2,50,1,,0,1,1,35000,1,410,22,2,10003014805-886-1328,,121533590
H,1,235769,104,3,10,73000,2,10003014805-886,10003014805,-7.5742457113799E1,3.95646182461342E1,P,200,10,1,50,1,,1,1,1,38000,1,9600,22,2,10003014805-886-1329,,816188361
H,1,727695,104,3,10,99000,2,10003014805-887,10003014805,-7.57420187526027E1,3.9564197172154E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10003014805-887-1330,,603526070
H,1,727695,104,3,10,99000,2,10003014805-887,10003014805,-7.57420187526027E1,3.9564197172154E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10003014805-887-1331,,
H,1,1213582,104,3,10,75700,2,10003014805-888,10003014805,-7.57421621646992E1,3.95655899820781E1,P,200,10,1,49,1,,0,1,1,49900,1,6400,10,2,10003014805-888-1332,,463546564
H,1,1213582,104,3,10,75700,2,10003014805-888,10003014805,-7.57421621646992E1,3.95655899820781E1,P,200,10,2,44,1,,1,1,1,25800,1,4700,10,2,10003014805-888-1333,,1754613
H,1,836813,104,3,10,55000,2,10003014805-889,10003014805,-7.57418873675614E1,3.9565530577635E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10003014805-889-1334,,603538661
H,1,836813,104,3,10,55000,2,10003014805-889,10003014805,-7.57418873675614E1,3.9565530577635E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10003014805-889-1335,,413683459
H,1,311803,104,3,10,50900,2,10003014805-890,10003014805,-7.57422765258194E1,3.95655007540208E1,P,200,10,1,46,1,,0,1,1,40000,1,6720,10,2,10003014805-890-1336,,998995369
H,1,311803,104,3,10,50900,2,10003014805-890,10003014805,-7.57422765258194E1,3.95655007540208E1,P,200,10,2,46,1,,13,1,1,10900,1,5240,42,2,10003014805-890-1337,,423006055
H,1,1005710,104,3,10,51600,2,10003014805-891,10003014805,-7.57421216592493E1,3.95650461977788E1,P,200,10,1,58,1,,0,1,6,12800,1,9130,10,2,10003014805-891-1338,,
H,1,1005710,104,3,10,51600,2,10003014805-891,10003014805,-7.57421216592493E1,3.95650461977788E1,P,200,10,2,63,1,,1,1,1,38800,1,4700,37,2,10003014805-891-1339,,9152927
H,1,980044,104,3,10,80000,2,10003014805-892,10003014805,-7.57413204752596E1,3.95649377991668E1,P,200,10,2,56,1,,0,1,1,25000,1,4010,45,2,10003014805-892-1340,,816228522
H,1,980044,104,3,10,80000,2,10003014805-892,10003014805,-7.57413204752596E1,3.95649377991668E1,P,200,10,1,54,1,,1,1,1,55000,1,8140,51,2,10003014805-892-1341,,219115748
H,1,1359897,104,3,10,53000,2,10003014805-893,10003014805,-7.57433347157942E1,3.9565522325116E1,P,300,10,2,59,1,,0,1,1,32000,1,5700,10,2,10003014805-893-1342,,241731991
H,1,1359897,104,3,10,53000,2,10003014805-893,10003014805,-7.57433347157942E1,3.9565522325116E1,P,300,10,1,46,1,,1,1,1,21000,1,4220,10,2,10003014805-893-1343,,391913779
H,1,1071550,104,3,10,93000,2,10003014805-894,10003014805,-7.57427269376137E1,3.95660067737535E1,P,101,10,2,59,1,,0,1,1,48000,1,3645,39,2,10003014805-894-1344,,989084769
H,1,1071550,104,3,10,93000,2,10003014805-894,10003014805,-7.57427269376137E1,3.95660067737535E1,P,101,10,1,38,1,,2,1,1,45000,1,20,39,2,10003014805-894-1345,,262136286
H,1,743283,104,3,10,88000,2,10003014805-895,10003014805,-7.57441429956706E1,3.9564704165484E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10003014805-895-1346,,816264717
H,1,743283,104,3,10,88000,2,10003014805-895,10003014805,-7.57441429956706E1,3.9564704165484E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10003014805-895-1347,,204623912
H,1,709526,104,3,10,76000,2,10003014805-896,10003014805,-7.5743238145379E1,3.95646385482938E1,P,300,10,1,56,1,,0,1,1,76000,1,3800,24,2,10003014805-896-1348,,816324206
H,1,709526,104,3,10,76000,2,10003014805-896,10003014805,-7.5743238145379E1,3.95646385482938E1,P,300,10,1,21,2,15,2,1,3,0,1,9920,10,2,10003014805-896-1349,,
H,1,1359897,104,3,10,53000,2,10003014805-897,10003014805,-7.57439288826124E1,3.95649590005798E1,P,300,10,2,59,1,,0,1,1,32000,1,5700,10,2,10003014805-897-1350,,394616312
H,1,1359897,104,3,10,53000,2,10003014805-897,10003014805,-7.57439288826124E1,3.95649590005798E1,P,300,10,1,46,1,,1,1,1,21000,1,4220,10,2,10003014805-897-1351,,590034161
H,1,1005710,104,3,10,51600,2,10003014805-898,10003014805,-7.57582877037374E1,3.9564285976774E1,P,200,10,1,58,1,,0,1,6,12800,1,9130,10,2,10003014805-898-1352,,
