RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,331348,104,3,10,206000,2,10003016608-556,10003016608,-7.56502002925955E1,3.94772608426811E1,P,101,10,2,32,1,,13,1,1,86500,1,4850,42,1,10003016608-556-933,,413674615
H,1,331348,104,3,10,206000,2,10003016608-557,10003016608,-7.5649631933931E1,3.94847123712665E1,P,101,10,1,36,1,,0,1,1,119500,1,3820,36,1,10003016608-557-934,,816247696
H,1,331348,104,3,10,206000,2,10003016608-557,10003016608,-7.5649631933931E1,3.94847123712665E1,P,101,10,2,32,1,,13,1,1,86500,1,4850,42,1,10003016608-557-935,,441346418
H,1,824058,104,3,10,283000,2,10003016608-558,10003016608,-7.5650439199411E1,3.94827730177761E1,P,103,10,2,44,1,,0,1,1,30000,1,4020,42,1,10003016608-558-936,,121507941
H,1,824058,104,3,10,283000,2,10003016608-558,10003016608,-7.5650439199411E1,3.94827730177761E1,P,103,10,2,51,1,,11,1,1,253000,1,2100,22,1,10003016608-558-937,,361136492
H,1,331348,104,3,10,206000,2,10003016608-559,10003016608,-7.56504435909576E1,3.94784279915173E1,P,101,10,1,36,1,,0,1,1,119500,1,3820,36,1,10003016608-559-938,,563006717
H,1,331348,104,3,10,206000,2,10003016608-559,10003016608,-7.56504435909576E1,3.94784279915173E1,P,101,10,2,32,1,,13,1,1,86500,1,4850,42,1,10003016608-559-939,,121457337
H,1,271135,104,3,10,210000,2,10003016608-560,10003016608,-7.56507552434412E1,3.9478608468754E1,P,104,10,2,50,1,,0,1,2,150000,1,1050,42,1,10003016608-560-940,,998993554
H,1,271135,104,3,10,210000,2,10003016608-560,10003016608,-7.56507552434412E1,3.9478608468754E1,P,104,10,1,39,1,,13,1,1,60000,2,1050,233,6,10003016608-560-941,,448239376
H,1,1262318,104,3,10,468000,2,10003016608-561,10003016608,-7.5630177967437E1,3.94912678084506E1,P,103,10,1,54,1,,0,1,1,438000,1,5240,36,1,10003016608-561-942,,603533845
H,1,1262318,104,3,10,468000,2,10003016608-561,10003016608,-7.5630177967437E1,3.94912678084506E1,P,103,10,2,53,1,,1,1,1,30000,1,4510,10,1,10003016608-561-943,,481919843
H,1,1344945,104,3,10,240000,2,10003016608-562,10003016608,-7.56300422470941E1,3.94909506259863E1,P,300,10,1,49,1,,0,1,1,130000,1,3255,13,1,10003016608-562-944,,638250803
H,1,1344945,104,3,10,240000,2,10003016608-562,10003016608,-7.56300422470941E1,3.94909506259863E1,P,300,10,1,62,1,,13,1,1,110000,1,1006,36,1,10003016608-562-945,,242491850
H,1,862494,104,3,10,264000,2,10003016608-563,10003016608,-7.5629670475636E1,3.94921110831378E1,P,102,10,2,51,1,,0,1,1,130000,1,110,34,1,10003016608-563-946,,816341101
H,1,862494,104,3,10,264000,2,10003016608-563,10003016608,-7.5629670475636E1,3.94921110831378E1,P,102,10,1,53,1,,1,1,1,134000,1,1020,42,1,10003016608-563-947,,1832245
H,1,951848,104,3,10,399000,2,10003016608-564,10003016608,-7.5634649837133E1,3.9492368319256E1,P,300,10,2,52,1,,0,1,1,16000,1,3255,24,1,10003016608-564-948,,364792218
H,1,951848,104,3,10,399000,2,10003016608-564,10003016608,-7.5634649837133E1,3.9492368319256E1,P,300,10,1,53,1,,1,3,1,383000,1,3060,36,8,10003016608-564-949,,5294129
H,1,1262318,104,3,10,468000,2,10003016608-565,10003016608,-7.56352278381287E1,3.9492951188503E1,P,103,10,1,54,1,,0,1,1,438000,1,5240,36,1,10003016608-565-950,,572251494
H,1,1262318,104,3,10,468000,2,10003016608-565,10003016608,-7.56352278381287E1,3.9492951188503E1,P,103,10,2,53,1,,1,1,1,30000,1,4510,10,1,10003016608-565-951,,394616312
H,1,234432,104,3,10,381200,2,10003016608-566,10003016608,-7.56352404227433E1,3.94934948428197E1,P,102,10,2,54,1,,0,1,6,200,1,,10,1,10003016608-566-952,,
H,1,234432,104,3,10,381200,2,10003016608-566,10003016608,-7.56352404227433E1,3.94934948428197E1,P,102,10,1,55,1,,1,1,1,381000,1,430,51,1,10003016608-566-953,,121434526
H,1,1262318,104,3,10,468000,2,10003016608-567,10003016608,-7.5610673467681E1,3.94953454553806E1,P,103,10,1,54,1,,0,1,1,438000,1,5240,36,1,10003016608-567-954,,423023118
H,1,1262318,104,3,10,468000,2,10003016608-567,10003016608,-7.5610673467681E1,3.94953454553806E1,P,103,10,2,53,1,,1,1,1,30000,1,4510,10,1,10003016608-567-955,,121460869
H,1,1246775,104,3,10,271000,2,10003016608-568,10003016608,-7.56139830400755E1,3.9492457363296E1,P,102,10,2,47,1,,0,1,1,131000,1,300,25,1,10003016608-568-956,,816212815
H,1,1246775,104,3,10,271000,2,10003016608-568,10003016608,-7.56139830400755E1,3.9492457363296E1,P,102,10,1,46,1,,1,1,1,140000,1,220,10,1,10003016608-568-957,,481915494
H,1,951848,104,3,10,399000,2,10003016608-569,10003016608,-7.561368255448E1,3.94933550940788E1,P,300,10,2,52,1,,0,1,1,16000,1,3255,24,1,10003016608-569-958,,647525583
H,1,951848,104,3,10,399000,2,10003016608-569,10003016608,-7.561368255448E1,3.94933550940788E1,P,300,10,1,53,1,,1,3,1,383000,1,3060,36,8,10003016608-569-959,,121536668
H,1,491978,104,3,10,446000,2,10003016608-570,10003016608,-7.56114496913917E1,3.94945193222984E1,P,104,10,2,50,1,,0,1,1,60000,1,5000,34,1,10003016608-570-960,,121436653
H,1,491978,104,3,10,446000,2,10003016608-570,10003016608,-7.56114496913917E1,3.94945193222984E1,P,104,10,1,55,1,,1,1,1,386000,1,7700,34,1,10003016608-570-961,,245184734
H,1,271135,104,3,10,210000,2,10003016608-571,10003016608,-7.56139717791677E1,3.94934187921587E1,P,104,10,2,50,1,,0,1,2,150000,1,1050,42,1,10003016608-571-962,,528707342
H,1,271135,104,3,10,210000,2,10003016608-571,10003016608,-7.56139717791677E1,3.94934187921587E1,P,104,10,1,39,1,,13,1,1,60000,2,1050,233,6,10003016608-571-963,,998968564
H,1,1246775,104,3,10,271000,2,10003016608-572,10003016608,-7.56139769731256E1,3.94927482771435E1,P,102,10,2,47,1,,0,1,1,131000,1,300,25,1,10003016608-572-964,,647525583
H,1,1246775,104,3,10,271000,2,10003016608-572,10003016608,-7.56139769731256E1,3.94927482771435E1,P,102,10,1,46,1,,1,1,1,140000,1,220,10,1,10003016608-572-965,,1164771
H,1,491978,104,3,10,446000,2,10003016608-573,10003016608,-7.56127593407327E1,3.94945135540413E1,P,104,10,2,50,1,,0,1,1,60000,1,5000,34,1,10003016608-573-966,,400840435
H,1,491978,104,3,10,446000,2,10003016608-573,10003016608,-7.56127593407327E1,3.94945135540413E1,P,104,10,1,55,1,,1,1,1,386000,1,7700,34,1,10003016608-573-967,,241731991
H,1,1262318,104,3,10,468000,2,10003016608-574,10003016608,-7.56114628139191E1,3.94948702109893E1,P,103,10,1,54,1,,0,1,1,438000,1,5240,36,1,10003016608-574-968,,413671975
H,1,1262318,104,3,10,468000,2,10003016608-574,10003016608,-7.56114628139191E1,3.94948702109893E1,P,103,10,2,53,1,,1,1,1,30000,1,4510,10,1,10003016608-574-969,,9145962
H,1,271135,104,3,10,210000,2,10003016608-575,10003016608,-7.5613645318265E1,3.94933990850148E1,P,104,10,2,50,1,,0,1,2,150000,1,1050,42,1,10003016608-575-970,,603515396
H,1,271135,104,3,10,210000,2,10003016608-575,10003016608,-7.5613645318265E1,3.94933990850148E1,P,104,10,1,39,1,,13,1,1,60000,2,1050,233,6,10003016608-575-971,,505056713
H,1,341879,104,3,10,215000,2,10003016608-576,10003016608,-7.56387452437346E1,3.94938783831394E1,P,101,10,2,45,1,,0,1,1,215000,1,10,10,1,10003016608-576-972,,448239376
H,1,341879,104,3,10,215000,2,10003016608-576,10003016608,-7.56387452437346E1,3.94938783831394E1,P,101,10,2,16,3,13,2,1,6,0,1,,10,1,10003016608-576-973,00249715,
H,1,1246775,104,3,10,271000,2,10003016608-577,10003016608,-7.5636988306893E1,3.94938726091513E1,P,102,10,2,47,1,,0,1,1,131000,1,300,25,1,10003016608-577-974,,816250799
H,1,1246775,104,3,10,271000,2,10003016608-577,10003016608,-7.5636988306893E1,3.94938726091513E1,P,102,10,1,46,1,,1,1,1,140000,1,220,10,1,10003016608-577-975,,669614067
H,1,482443,104,3,10,211000,2,10003016608-578,10003016608,-7.56386437589067E1,3.94934378922482E1,P,102,10,1,58,1,,0,1,1,85000,1,4700,10,1,10003016608-578-976,,406572867
H,1,482443,104,3,10,211000,2,10003016608-578,10003016608,-7.56386437589067E1,3.94934378922482E1,P,102,10,2,58,1,,1,1,1,126000,1,110,51,1,10003016608-578-977,,400842969
H,1,719212,104,3,10,270000,2,10003016608-579,10003016608,-7.56364610114736E1,3.94940753331835E1,P,103,10,2,57,1,,0,1,1,150000,1,2000,10,1,10003016608-579-978,,816226096
H,1,719212,104,3,10,270000,2,10003016608-579,10003016608,-7.56364610114736E1,3.94940753331835E1,P,103,10,1,57,1,,1,1,1,120000,1,230,42,1,10003016608-579-979,,898478581
H,1,870403,104,3,10,208400,2,10003016608-580,10003016608,-7.56351652411715E1,3.94940813730801E1,P,200,10,1,57,1,,0,1,1,112900,1,2310,42,1,10003016608-580-980,,441346350
H,1,870403,104,3,10,208400,2,10003016608-580,10003016608,-7.56351652411715E1,3.94940813730801E1,P,200,10,2,58,1,,1,1,1,95500,1,2310,42,1,10003016608-580-981,,528694227
H,1,211492,104,3,10,202000,2,10003016608-581,10003016608,-7.5648379306115E1,3.95082805534675E1,P,102,10,1,56,2,16,0,1,1,160000,2,3820,316,1,10003016608-581-982,,400384407
H,1,211492,104,3,10,202000,2,10003016608-581,10003016608,-7.5648379306115E1,3.95082805534675E1,P,102,10,2,54,1,,1,1,1,42000,1,2310,42,1,10003016608-581-983,,816276109
H,1,569174,104,3,10,253150,2,10003016608-582,10003016608,-7.56472048096398E1,3.95063478110745E1,P,300,10,1,59,1,,0,1,1,253150,1,3000,24,1,10003016608-582-984,,603570623
H,1,569174,104,3,10,253150,2,10003016608-582,10003016608,-7.56472048096398E1,3.95063478110745E1,P,300,10,2,60,1,,1,1,6,0,1,,10,1,10003016608-582-985,,
H,1,719212,104,3,10,270000,2,10003016608-583,10003016608,-7.56468599800713E1,3.9505531569353E1,P,103,10,2,57,1,,0,1,1,150000,1,2000,10,1,10003016608-583-986,,603524828
H,1,719212,104,3,10,270000,2,10003016608-583,10003016608,-7.56468599800713E1,3.9505531569353E1,P,103,10,1,57,1,,1,1,1,120000,1,230,42,1,10003016608-583-987,,448239376
H,1,870403,104,3,10,208400,2,10003016608-584,10003016608,-7.56463484748822E1,3.9506023330263E1,P,200,10,1,57,1,,0,1,1,112900,1,2310,42,1,10003016608-584-988,,898461975
H,1,870403,104,3,10,208400,2,10003016608-584,10003016608,-7.56463484748822E1,3.9506023330263E1,P,200,10,2,58,1,,1,1,1,95500,1,2310,42,1,10003016608-584-989,,400840997
H,1,257959,104,3,10,210000,2,10003016608-585,10003016608,-7.56471921697582E1,3.95075335535021E1,P,102,10,1,55,1,,0,1,1,210000,2,110,110,1,10003016608-585-990,,2630077
H,1,257959,104,3,10,210000,2,10003016608-585,10003016608,-7.56471921697582E1,3.95075335535021E1,P,102,10,2,50,1,,1,1,6,0,2,,139,1,10003016608-585-991,,
H,1,614799,104,3,10,205000,2,10003016608-586,10003016608,-7.56488618588644E1,3.95097357951513E1,P,300,10,1,58,1,,0,1,1,145000,1,726,34,1,10003016608-586-992,,121525133
H,1,614799,104,3,10,205000,2,10003016608-586,10003016608,-7.56488618588644E1,3.95097357951513E1,P,300,10,1,54,1,,1,1,1,60000,1,2100,42,1,10003016608-586-993,,816222434
H,1,1367608,104,3,10,534900,2,10003016608-587,10003016608,-7.56467803323184E1,3.95059260116495E1,P,102,10,2,64,1,,0,1,6,25300,2,350,414,1,10003016608-587-994,,
H,1,1367608,104,3,10,534900,2,10003016608-587,10003016608,-7.56467803323184E1,3.95059260116495E1,P,102,10,1,73,1,,1,1,1,509600,2,3060,414,1,10003016608-587-995,,441347697
H,1,1416437,104,3,10,269600,2,10003016608-588,10003016608,-7.56456282433143E1,3.95024082984138E1,P,200,10,2,63,1,,0,1,6,260000,1,2320,17,1,10003016608-588-996,,
H,1,1416437,104,3,10,269600,2,10003016608-588,10003016608,-7.56456282433143E1,3.95024082984138E1,P,200,10,1,67,1,,1,1,6,9600,1,7750,47,1,10003016608-588-997,,
H,1,276756,104,3,10,394010,2,10003016608-589,10003016608,-7.56458876223374E1,3.9501348450218E1,P,102,10,1,61,1,,0,1,1,394000,1,3060,42,1,10003016608-589-998,,590027116
H,1,276756,104,3,10,394010,2,10003016608-589,10003016608,-7.56458876223374E1,3.9501348450218E1,P,102,10,2,57,1,,1,1,6,10,1,,42,1,10003016608-589-999,,
H,1,136081,104,3,10,215600,2,10003016608-590,10003016608,-7.56457552259588E1,3.9503664320237E1,P,104,10,1,60,1,,0,1,1,182900,1,1360,42,1,10003016608-590-1000,,400843793
H,1,136081,104,3,10,215600,2,10003016608-590,10003016608,-7.56457552259588E1,3.9503664320237E1,P,104,10,2,61,1,,1,1,1,32700,1,3500,10,1,10003016608-590-1001,,607147311
H,1,1278217,104,3,10,426040,2,10003016608-591,10003016608,-7.56462441453857E1,3.95022791545072E1,P,102,10,2,61,1,,0,1,6,40,1,5400,42,1,10003016608-591-1002,,
H,1,1278217,104,3,10,426040,2,10003016608-591,10003016608,-7.56462441453857E1,3.95022791545072E1,P,102,10,1,63,1,,1,1,1,426000,1,1430,42,1,10003016608-591-1003,,816324206
H,1,435110,104,3,10,243000,2,10003016608-592,10003016608,-7.5646300853322E1,3.94990948251911E1,P,103,10,1,62,1,,0,1,1,134000,1,2200,42,1,10003016608-592-1004,,312255789
H,1,435110,104,3,10,243000,2,10003016608-592,10003016608,-7.5646300853322E1,3.94990948251911E1,P,103,10,2,58,1,,1,1,1,109000,1,2200,34,1,10003016608-592-1005,,441346616
H,1,1278217,104,3,10,426040,2,10003016608-593,10003016608,-7.56458113375772E1,3.94987275041527E1,P,102,10,2,61,1,,0,1,6,40,1,5400,42,1,10003016608-593-1006,,
H,1,1278217,104,3,10,426040,2,10003016608-593,10003016608,-7.56458113375772E1,3.94987275041527E1,P,102,10,1,63,1,,1,1,1,426000,1,1430,42,1,10003016608-593-1007,,528694250
H,1,1059593,104,3,10,386500,2,10003016608-594,10003016608,-7.56463096275283E1,3.9497197578376E1,P,102,10,2,63,1,,0,1,6,1500,1,2860,42,1,10003016608-594-1008,,
H,1,1059593,104,3,10,386500,2,10003016608-594,10003016608,-7.56463096275283E1,3.9497197578376E1,P,102,10,1,62,1,,1,1,1,385000,1,350,9,1,10003016608-594-1009,,528708241
H,1,661795,104,3,10,328400,2,10003016608-595,10003016608,-7.56464277931212E1,3.94970134873377E1,P,104,10,2,63,1,,0,1,1,143400,1,2200,6,1,10003016608-595-1010,,945093920
H,1,661795,104,3,10,328400,2,10003016608-595,10003016608,-7.56464277931212E1,3.94970134873377E1,P,104,10,1,64,1,,1,1,1,185000,1,205,10,1,10003016608-595-1011,,669601882
H,1,136081,104,3,10,215600,2,10003016608-596,10003016608,-7.56469291895371E1,3.94949228690538E1,P,104,10,1,60,1,,0,1,1,182900,1,1360,42,1,10003016608-596-1012,,981663305
H,1,136081,104,3,10,215600,2,10003016608-596,10003016608,-7.56469291895371E1,3.94949228690538E1,P,104,10,2,61,1,,1,1,1,32700,1,3500,10,1,10003016608-596-1013,,464968882
H,1,1426552,104,3,10,151600,2,10003016608-597,10003016608,-7.56473493492983E1,3.94953769668847E1,P,200,10,1,62,1,,0,1,6,91600,1,4760,11,1,10003016608-597-1014,,
H,1,1426552,104,3,10,151600,2,10003016608-597,10003016608,-7.56473493492983E1,3.94953769668847E1,P,200,10,2,44,1,,1,1,1,60000,1,4700,26,1,10003016608-597-1015,,313642449
H,1,136081,104,3,10,215600,2,10003016608-598,10003016608,-7.5647619716962E1,3.94941167747825E1,P,104,10,1,60,1,,0,1,1,182900,1,1360,42,1,10003016608-598-1016,,400837902
H,1,136081,104,3,10,215600,2,10003016608-598,10003016608,-7.5647619716962E1,3.94941167747825E1,P,104,10,2,61,1,,1,1,1,32700,1,3500,10,1,10003016608-598-1017,,695229682
H,1,435110,104,3,10,243000,2,10003016608-599,10003016608,-7.56473012653906E1,3.9492825531412E1,P,103,10,1,62,1,,0,1,1,134000,1,2200,42,1,10003016608-599-1018,,245950712
H,1,435110,104,3,10,243000,2,10003016608-599,10003016608,-7.56473012653906E1,3.9492825531412E1,P,103,10,2,58,1,,1,1,1,109000,1,2200,34,1,10003016608-599-1019,,528730633
H,1,276756,104,3,10,394010,2,10003016608-600,10003016608,-7.56476816163047E1,3.94926120714965E1,P,102,10,1,61,1,,0,1,1,394000,1,3060,42,1,10003016608-600-1020,,368119178
H,1,276756,104,3,10,394010,2,10003016608-600,10003016608,-7.56476816163047E1,3.94926120714965E1,P,102,10,2,57,1,,1,1,6,10,1,,42,1,10003016608-600-1021,,
H,1,459012,104,3,10,273000,2,10003016608-601,10003016608,-7.56473348903571E1,3.94932283523365E1,P,300,10,1,71,1,,0,1,1,273000,1,430,10,1,10003016608-601-1022,,998993554
H,1,459012,104,3,10,273000,2,10003016608-601,10003016608,-7.56473348903571E1,3.94932283523365E1,P,300,10,2,71,1,,1,1,6,0,1,,6,1,10003016608-601-1023,,
H,1,199153,104,3,10,592000,2,10003016608-602,10003016608,-7.5645073714167E1,3.94932189362741E1,P,101,10,1,70,1,,0,1,1,386000,1,10,9,1,10003016608-602-1024,,884780073
H,1,199153,104,3,10,592000,2,10003016608-602,10003016608,-7.5645073714167E1,3.94932189362741E1,P,101,10,2,74,1,,1,1,6,206000,1,,36,1,10003016608-602-1025,,
H,1,53584,104,3,10,513500,2,10003016608-603,10003016608,-7.56453283824117E1,3.94927160431694E1,P,200,10,1,73,1,,0,1,1,455300,1,220,54,1,10003016608-603-1026,,889386041
H,1,53584,104,3,10,513500,2,10003016608-603,10003016608,-7.56453283824117E1,3.94927160431694E1,P,200,10,2,71,1,,1,1,1,58200,1,5700,54,1,10003016608-603-1027,,121524516
H,1,1106654,104,3,10,241700,2,10003016608-604,10003016608,-7.5644006506102E1,3.94944031910467E1,P,102,10,1,71,1,,0,1,1,210200,1,4920,10,1,10003016608-604-1028,,7512114
H,1,1106654,104,3,10,241700,2,10003016608-604,10003016608,-7.5644006506102E1,3.94944031910467E1,P,102,10,2,71,1,,1,1,6,31500,1,,8,1,10003016608-604-1029,,
H,1,907804,104,3,10,239510,2,10003016608-605,10003016608,-7.5644122293744E1,3.94939339358667E1,P,102,10,1,66,1,,0,1,1,239510,1,2100,10,1,10003016608-605-1030,,816324206
H,1,907804,104,3,10,239510,2,10003016608-605,10003016608,-7.5644122293744E1,3.94939339358667E1,P,102,10,2,59,1,,1,1,6,0,1,,10,1,10003016608-605-1031,,
H,1,1483448,104,3,10,244200,2,10003016608-606,10003016608,-7.56402240329661E1,3.94953236202403E1,P,300,10,1,68,1,,0,1,6,235900,1,,55,1,10003016608-606-1032,,
H,1,1483448,104,3,10,244200,2,10003016608-606,10003016608,-7.56402240329661E1,3.94953236202403E1,P,300,10,2,68,1,,1,1,6,8300,1,,28,1,10003016608-606-1033,,
H,1,515866,104,3,10,441200,2,10003016608-607,10003016608,-7.56408955762105E1,3.94958876335357E1,P,103,10,2,66,1,,0,1,6,393000,1,430,42,1,10003016608-607-1034,,
H,1,515866,104,3,10,441200,2,10003016608-607,10003016608,-7.56408955762105E1,3.94958876335357E1,P,103,10,1,66,1,,1,1,6,48200,1,160,42,1,10003016608-607-1035,,
H,1,1483448,104,3,10,244200,2,10003016608-608,10003016608,-7.56368216536378E1,3.94957307529383E1,P,300,10,1,68,1,,0,1,6,235900,1,,55,1,10003016608-608-1036,,
H,1,1483448,104,3,10,244200,2,10003016608-608,10003016608,-7.56368216536378E1,3.94957307529383E1,P,300,10,2,68,1,,1,1,6,8300,1,,28,1,10003016608-608-1037,,
H,1,450763,104,3,10,267100,2,10003016608-609,10003016608,-7.56368643523507E1,3.94959179806218E1,P,102,10,1,68,1,,0,1,6,254600,1,800,42,1,10003016608-609-1038,,
H,1,450763,104,3,10,267100,2,10003016608-609,10003016608,-7.56368643523507E1,3.94959179806218E1,P,102,10,2,66,1,,1,1,6,12500,1,,10,1,10003016608-609-1039,,
H,1,132432,104,3,10,267500,2,10003016608-610,10003016608,-7.56336195470858E1,3.94962714603557E1,P,104,10,1,70,1,,0,1,6,240800,1,4465,10,1,10003016608-610-1040,,
H,1,132432,104,3,10,267500,2,10003016608-610,10003016608,-7.56336195470858E1,3.94962714603557E1,P,104,10,2,66,1,,1,1,6,26700,1,430,10,1,10003016608-610-1041,,
H,1,515866,104,3,10,441200,2,10003016608-611,10003016608,-7.56337028699115E1,3.94962452746502E1,P,103,10,2,66,1,,0,1,6,393000,1,430,42,1,10003016608-611-1042,,
H,1,515866,104,3,10,441200,2,10003016608-611,10003016608,-7.56337028699115E1,3.94962452746502E1,P,103,10,1,66,1,,1,1,6,48200,1,160,42,1,10003016608-611-1043,,
H,1,1483448,104,3,10,244200,2,10003016608-612,10003016608,-7.56339222891665E1,3.94964003205342E1,P,300,10,1,68,1,,0,1,6,235900,1,,55,1,10003016608-612-1044,,
H,1,1483448,104,3,10,244200,2,10003016608-612,10003016608,-7.56339222891665E1,3.94964003205342E1,P,300,10,2,68,1,,1,1,6,8300,1,,28,1,10003016608-612-1045,,
H,1,1067501,104,3,10,269400,2,10003016608-613,10003016608,-7.5633120846956E1,3.94967322019768E1,P,102,10,1,69,1,,0,1,1,221600,1,1720,21,1,10003016608-613-1046,,590029880
H,1,1067501,104,3,10,269400,2,10003016608-613,10003016608,-7.5633120846956E1,3.94967322019768E1,P,102,10,2,69,1,,1,1,6,47800,1,2320,48,1,10003016608-613-1047,,
H,1,1483448,104,3,10,244200,2,10003016608-614,10003016608,-7.56320541283833E1,3.94982663127874E1,P,300,10,1,68,1,,0,1,6,235900,1,,55,1,10003016608-614-1048,,
H,1,1483448,104,3,10,244200,2,10003016608-614,10003016608,-7.56320541283833E1,3.94982663127874E1,P,300,10,2,68,1,,1,1,6,8300,1,,28,1,10003016608-614-1049,,
H,1,47567,104,3,10,220100,2,10003016608-615,10003016608,-7.56326176795608E1,3.94972755361131E1,P,200,10,1,65,1,,0,1,6,54100,1,4700,42,1,10003016608-615-1050,,
H,1,47567,104,3,10,220100,2,10003016608-615,10003016608,-7.56326176795608E1,3.94972755361131E1,P,200,10,2,64,1,,1,1,1,166000,1,230,42,1,10003016608-615-1051,,505019943
H,1,47567,104,3,10,220100,2,10003016608-616,10003016608,-7.56302592080726E1,3.95002019534306E1,P,200,10,1,65,1,,0,1,6,54100,1,4700,42,1,10003016608-616-1052,,
H,1,47567,104,3,10,220100,2,10003016608-616,10003016608,-7.56302592080726E1,3.95002019534306E1,P,200,10,2,64,1,,1,1,1,166000,1,230,42,1,10003016608-616-1053,,481930352
H,1,1488321,104,3,10,403000,2,10003016608-617,10003016608,-7.56311309878287E1,3.94994301909788E1,P,102,10,1,76,1,,0,1,1,403000,2,3060,212,1,10003016608-617-1054,,987162369
H,1,1488321,104,3,10,403000,2,10003016608-617,10003016608,-7.56311309878287E1,3.94994301909788E1,P,102,10,2,71,1,,1,1,6,0,2,,212,1,10003016608-617-1055,,
H,1,1373531,104,3,10,240790,2,10003016608-618,10003016608,-7.563444546877E1,3.9497315723457E1,P,300,10,1,86,1,,0,1,6,216100,1,,25,1,10003016608-618-1056,,
H,1,1373531,104,3,10,240790,2,10003016608-618,10003016608,-7.563444546877E1,3.9497315723457E1,P,300,10,2,82,1,,1,1,6,24690,1,,24,1,10003016608-618-1057,,
H,1,49104,104,3,10,233300,2,10003016608-619,10003016608,-7.56343816902782E1,3.94975750118182E1,P,102,10,1,89,1,,0,1,6,221000,1,,27,1,10003016608-619-1058,,
H,1,49104,104,3,10,233300,2,10003016608-619,10003016608,-7.56343816902782E1,3.94975750118182E1,P,102,10,2,84,1,,1,1,6,12300,1,,19,1,10003016608-619-1059,,
H,1,1373531,104,3,10,240790,2,10003016608-620,10003016608,-7.56404835392675E1,3.94978652319736E1,P,300,10,1,86,1,,0,1,6,216100,1,,25,1,10003016608-620-1060,,
H,1,1373531,104,3,10,240790,2,10003016608-620,10003016608,-7.56404835392675E1,3.94978652319736E1,P,300,10,2,82,1,,1,1,6,24690,1,,24,1,10003016608-620-1061,,
H,1,642649,104,3,10,20890,3,10003016608-621,10003016608,-7.56406193639811E1,3.94974353300123E1,P,300,10,2,49,1,,0,1,6,16800,1,,42,1,10003016608-621-1062,,
H,1,642649,104,3,10,20890,3,10003016608-621,10003016608,-7.56406193639811E1,3.94974353300123E1,P,300,10,1,49,1,,1,1,6,490,1,6320,42,1,10003016608-621-1063,,
H,1,642649,104,3,10,20890,3,10003016608-621,10003016608,-7.56406193639811E1,3.94974353300123E1,P,300,10,2,18,2,15,2,1,1,3600,1,4720,12,1,10003016608-621-1064,,816324206
H,1,540890,104,3,10,37600,3,10003016608-622,10003016608,-7.56444033285196E1,3.94965025135043E1,P,300,10,2,53,1,,0,1,1,34600,1,5240,10,1,10003016608-622-1065,,121445639
H,1,540890,104,3,10,37600,3,10003016608-622,10003016608,-7.56444033285196E1,3.94965025135043E1,P,300,10,2,23,1,,2,1,3,3000,1,4720,10,1,10003016608-622-1066,,
H,1,540890,104,3,10,37600,3,10003016608-622,10003016608,-7.56444033285196E1,3.94965025135043E1,P,300,10,2,7,2,4,7,1,,,1,,10,1,10003016608-622-1067,100124000281,
H,1,1077561,104,3,10,27600,3,10003016608-623,10003016608,-7.56430099203344E1,3.94965534613861E1,P,200,10,1,51,1,,0,1,6,18000,1,7330,42,1,10003016608-623-1068,,
H,1,1077561,104,3,10,27600,3,10003016608-623,10003016608,-7.56430099203344E1,3.94965534613861E1,P,200,10,2,50,1,,1,1,3,0,1,5620,42,1,10003016608-623-1069,,
H,1,1077561,104,3,10,27600,3,10003016608-623,10003016608,-7.56430099203344E1,3.94965534613861E1,P,200,10,1,22,1,,2,1,1,9600,1,4700,10,1,10003016608-623-1070,,528690407
H,1,871902,104,3,10,26500,3,10003016608-624,10003016608,-7.56431262309044E1,3.94960252240817E1,P,300,10,2,46,1,,0,1,1,25000,1,430,42,1,10003016608-624-1071,,998968424
H,1,871902,104,3,10,26500,3,10003016608-624,10003016608,-7.56431262309044E1,3.94960252240817E1,P,300,10,1,25,1,,15,1,1,1500,1,4020,10,1,10003016608-624-1072,,121511273
H,1,871902,104,3,10,26500,3,10003016608-624,10003016608,-7.56431262309044E1,3.94960252240817E1,P,300,10,1,3,2,1,15,1,,,1,,10,1,10003016608-624-1073,100023000204,
H,1,1238537,104,3,10,27010,3,10003016608-625,10003016608,-7.56428926161973E1,3.94966848437736E1,P,103,10,2,60,1,,0,1,6,1010,1,120,10,1,10003016608-625-1074,,
H,1,1238537,104,3,10,27010,3,10003016608-625,10003016608,-7.56428926161973E1,3.94966848437736E1,P,103,10,1,67,1,,1,1,6,18000,1,,10,1,10003016608-625-1075,,
H,1,1238537,104,3,10,27010,3,10003016608-625,10003016608,-7.56428926161973E1,3.94966848437736E1,P,103,10,2,23,1,,2,1,6,8000,1,,10,1,10003016608-625-1076,,
H,1,887448,104,3,10,36300,3,10003016608-626,10003016608,-7.56442274029183E1,3.9495037087021E1,P,103,10,2,21,2,15,0,1,6,7600,1,2340,36,1,10003016608-626-1077,,
