RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,727001,104,3,10,45800,2,10003014706-378,10003014706,-7.57216327781642E1,3.9640114494865E1,P,102,10,1,51,1,,0,1,6,4800,1,,36,1,10003014706-378-453,,
H,1,727001,104,3,10,45800,2,10003014706-378,10003014706,-7.57216327781642E1,3.9640114494865E1,P,102,10,2,47,1,,1,1,1,41000,1,3320,42,1,10003014706-378-454,,121502843
H,1,1386462,104,3,10,37800,2,10003014706-379,10003014706,-7.5722233646209E1,3.96423014931092E1,P,300,10,1,51,1,,0,1,1,10800,1,8650,10,1,10003014706-379-455,,945022143
H,1,1386462,104,3,10,37800,2,10003014706-379,10003014706,-7.5722233646209E1,3.96423014931092E1,P,300,10,2,50,1,,1,1,3,27000,1,2160,10,1,10003014706-379-456,,
H,1,647839,104,3,10,45200,2,10003014706-380,10003014706,-7.57209363616932E1,3.96394891878088E1,P,101,10,1,54,3,16,0,1,1,35000,1,2310,10,1,10003014706-380-457,,121516025
H,1,647839,104,3,10,45200,2,10003014706-380,10003014706,-7.57209363616932E1,3.96394891878088E1,P,101,10,2,79,1,,6,1,6,10200,1,,42,1,10003014706-380-458,,
H,1,1321746,104,3,10,42700,2,10003014706-381,10003014706,-7.57217135503295E1,3.96409747588485E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10003014706-381-459,,
H,1,1321746,104,3,10,42700,2,10003014706-381,10003014706,-7.57217135503295E1,3.96409747588485E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10003014706-381-460,,
H,1,133903,104,3,10,40000,2,10003014706-382,10003014706,-7.57205123101111E1,3.96416737025741E1,P,300,10,1,62,1,,0,1,6,19000,1,6200,24,1,10003014706-382-461,,
H,1,133903,104,3,10,40000,2,10003014706-382,10003014706,-7.57205123101111E1,3.96416737025741E1,P,300,10,2,69,1,,1,1,6,21000,1,,42,1,10003014706-382-462,,
H,1,388280,104,3,10,45500,2,10003014706-383,10003014706,-7.5720726290655E1,3.96418603953227E1,P,102,10,1,62,1,,0,1,3,7500,1,4850,42,1,10003014706-383-463,,
H,1,388280,104,3,10,45500,2,10003014706-383,10003014706,-7.5720726290655E1,3.96418603953227E1,P,102,10,2,63,1,,1,1,1,38000,1,910,10,1,10003014706-383-464,,121466908
H,1,914710,104,3,10,36600,2,10003014706-384,10003014706,-7.572052069546E1,3.96416860476517E1,P,300,10,1,61,1,,0,1,1,27000,1,800,25,1,10003014706-384-465,,413684051
H,1,914710,104,3,10,36600,2,10003014706-384,10003014706,-7.572052069546E1,3.96416860476517E1,P,300,10,2,53,1,,1,1,1,9600,1,800,10,1,10003014706-384-466,,505021956
H,1,1364170,104,3,10,35000,2,10003014706-385,10003014706,-7.57038844430813E1,3.96412892946587E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10003014706-385-467,,
H,1,1364170,104,3,10,35000,2,10003014706-385,10003014706,-7.57038844430813E1,3.96412892946587E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10003014706-385-468,,
H,1,1035502,104,3,10,79200,2,10003014706-386,10003014706,-7.57046617007797E1,3.96416078776906E1,P,300,10,2,71,1,,0,1,6,6600,1,,24,1,10003014706-386-469,,
H,1,1035502,104,3,10,79200,2,10003014706-386,10003014706,-7.57046617007797E1,3.96416078776906E1,P,300,10,1,74,1,,1,1,6,72600,1,,24,1,10003014706-386-470,,
H,1,1273605,104,3,10,40200,2,10003014706-387,10003014706,-7.57046023193612E1,3.9642248918596E1,P,300,10,2,83,1,,0,1,6,14500,1,,24,1,10003014706-387-471,,
H,1,1273605,104,3,10,40200,2,10003014706-387,10003014706,-7.57046023193612E1,3.9642248918596E1,P,300,10,1,81,1,,15,1,6,25700,1,,37,1,10003014706-387-472,,
H,1,138559,104,3,10,38300,2,10003014706-388,10003014706,-7.57043827669862E1,3.96416915311291E1,P,300,10,2,87,1,,0,1,6,12600,1,,42,1,10003014706-388-473,,
H,1,138559,104,3,10,38300,2,10003014706-388,10003014706,-7.57043827669862E1,3.96416915311291E1,P,300,10,1,93,1,,1,1,6,25700,1,,24,1,10003014706-388-474,,
H,1,315799,104,3,10,39500,2,10003014706-389,10003014706,-7.57042608347361E1,3.96417482838961E1,P,200,10,2,24,2,15,0,1,1,39500,1,4720,36,2,10003014706-389-475,,816264717
H,1,315799,104,3,10,39500,2,10003014706-389,10003014706,-7.57042608347361E1,3.96417482838961E1,P,200,10,1,4,1,,2,1,,,1,,10,2,10003014706-389-476,,
H,1,211622,104,3,10,41000,2,10003014706-390,10003014706,-7.57048581106622E1,3.9641680182294E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003014706-390-477,,312255789
H,1,211622,104,3,10,41000,2,10003014706-390,10003014706,-7.57048581106622E1,3.9641680182294E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003014706-390-478,,447436494
H,1,211622,104,3,10,41000,2,10003014706-391,10003014706,-7.57047266588216E1,3.96428509260557E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003014706-391-479,,423015544
H,1,211622,104,3,10,41000,2,10003014706-391,10003014706,-7.57047266588216E1,3.96428509260557E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003014706-391-480,,898477740
H,1,5226,104,3,10,46000,2,10003014706-392,10003014706,-7.57048944683644E1,3.96427655460815E1,P,300,10,2,29,1,,0,1,2,14000,1,4010,42,2,10003014706-392-481,,816247696
H,1,5226,104,3,10,46000,2,10003014706-392,10003014706,-7.57048944683644E1,3.96427655460815E1,P,300,10,1,33,1,,13,1,1,32000,1,4720,10,2,10003014706-392-482,,400851044
H,1,5226,104,3,10,46000,2,10003014706-393,10003014706,-7.57052485984213E1,3.96426752967895E1,P,300,10,2,29,1,,0,1,2,14000,1,4010,42,2,10003014706-393-483,,563002252
H,1,5226,104,3,10,46000,2,10003014706-393,10003014706,-7.57052485984213E1,3.96426752967895E1,P,300,10,1,33,1,,13,1,1,32000,1,4720,10,2,10003014706-393-484,,413687732
H,1,211622,104,3,10,41000,2,10003014706-394,10003014706,-7.57140381689726E1,3.96419958720582E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003014706-394-485,,469009773
H,1,211622,104,3,10,41000,2,10003014706-394,10003014706,-7.57140381689726E1,3.96419958720582E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003014706-394-486,,696195593
H,1,1425815,104,3,10,43000,2,10003014706-395,10003014706,-7.57145094870857E1,3.96417990746136E1,P,104,10,2,36,2,16,0,1,1,43000,1,800,10,2,10003014706-395-487,,603543489
H,1,1425815,104,3,10,43000,2,10003014706-395,10003014706,-7.57145094870857E1,3.96417990746136E1,P,104,10,1,2,,,2,1,,,1,,10,2,10003014706-395-488,,
H,1,595005,104,3,10,48900,2,10003014706-396,10003014706,-7.57145575798197E1,3.96419818162535E1,P,101,10,2,37,1,,0,1,1,48900,1,9130,10,2,10003014706-396-489,,590039913
H,1,595005,104,3,10,48900,2,10003014706-396,10003014706,-7.57145575798197E1,3.96419818162535E1,P,101,10,2,20,2,15,2,1,6,0,1,,42,2,10003014706-396-490,,
H,1,1267344,104,3,10,44800,2,10003014706-397,10003014706,-7.57138684389611E1,3.96417351014616E1,P,103,10,2,51,1,,0,1,6,22800,1,,42,2,10003014706-397-491,,
H,1,1267344,104,3,10,44800,2,10003014706-397,10003014706,-7.57138684389611E1,3.96417351014616E1,P,103,10,2,20,1,,2,1,1,22000,1,4620,10,2,10003014706-397-492,,816324206
H,1,1117223,104,3,10,37000,2,10003014706-398,10003014706,-7.57133191129315E1,3.96419534767624E1,P,300,10,1,48,1,,0,1,1,37000,1,4220,12,2,10003014706-398-493,,476907092
H,1,1117223,104,3,10,37000,2,10003014706-398,10003014706,-7.57133191129315E1,3.96419534767624E1,P,300,10,2,52,1,,1,1,6,0,2,,242,1,10003014706-398-494,,
H,1,177278,104,3,10,45000,2,10003014706-399,10003014706,-7.57142517091436E1,3.96417027992813E1,P,101,10,1,46,1,,0,5,1,15000,1,4020,36,2,10003014706-399-495,,635175839
H,1,177278,104,3,10,45000,2,10003014706-399,10003014706,-7.57142517091436E1,3.96417027992813E1,P,101,10,2,42,2,15,13,5,1,30000,1,5120,36,2,10003014706-399-496,,121487284
H,1,218541,104,3,10,38000,2,10003014706-400,10003014706,-7.57150641412554E1,3.96413354860033E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003014706-400-497,,816344774
H,1,218541,104,3,10,38000,2,10003014706-400,10003014706,-7.57150641412554E1,3.96413354860033E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003014706-400-498,,219101763
H,1,769486,104,3,10,47920,2,10003014706-401,10003014706,-7.57144524690375E1,3.96415673673627E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003014706-401-499,,8305674
H,1,769486,104,3,10,47920,2,10003014706-401,10003014706,-7.57144524690375E1,3.96415673673627E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003014706-401-500,,481932044
H,1,635925,104,3,10,48000,2,10003014706-402,10003014706,-7.57144359614747E1,3.96414265943442E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003014706-402-501,,
H,1,635925,104,3,10,48000,2,10003014706-402,10003014706,-7.57144359614747E1,3.96414265943442E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003014706-402-502,,
H,1,488742,104,3,10,45300,2,10003014706-403,10003014706,-7.57147184794E1,3.96417369930037E1,P,101,10,1,64,1,,0,1,6,31200,1,,42,2,10003014706-403-503,,
H,1,488742,104,3,10,45300,2,10003014706-403,10003014706,-7.57147184794E1,3.96417369930037E1,P,101,10,2,65,1,,1,1,6,14100,1,3255,51,2,10003014706-403-504,,
H,1,488742,104,3,10,45300,2,10003014706-404,10003014706,-7.57141182624547E1,3.964155686982E1,P,101,10,1,64,1,,0,1,6,31200,1,,42,2,10003014706-404-505,,
H,1,488742,104,3,10,45300,2,10003014706-404,10003014706,-7.57141182624547E1,3.964155686982E1,P,101,10,2,65,1,,1,1,6,14100,1,3255,51,2,10003014706-404-506,,
H,1,1057701,104,3,10,45080,2,10003014706-405,10003014706,-7.5739574917256E1,3.96440411574057E1,P,300,10,1,67,1,,0,1,6,34750,1,,42,2,10003014706-405-507,,
H,1,1057701,104,3,10,45080,2,10003014706-405,10003014706,-7.5739574917256E1,3.96440411574057E1,P,300,10,2,65,1,,1,1,6,10330,1,,24,2,10003014706-405-508,,
H,1,873467,104,3,10,47540,2,10003014706-406,10003014706,-7.57370528407404E1,3.96426445736302E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,2,10003014706-406-509,,447436494
H,1,873467,104,3,10,47540,2,10003014706-406,10003014706,-7.57370528407404E1,3.96426445736302E1,P,101,10,2,43,1,,13,1,6,540,1,,10,2,10003014706-406-510,,
H,1,992312,104,3,10,40650,2,10003014706-407,10003014706,-7.57386817565155E1,3.9643491396354E1,P,103,10,2,84,1,,0,1,6,10650,1,,24,2,10003014706-407-511,,
H,1,992312,104,3,10,40650,2,10003014706-407,10003014706,-7.57386817565155E1,3.9643491396354E1,P,103,10,1,62,1,,2,1,1,30000,1,9150,10,2,10003014706-407-512,,206832511
H,1,79412,104,3,10,39000,2,10003014706-408,10003014706,-7.5736412476257E1,3.9641991175327E1,P,101,10,2,93,1,,0,1,6,18000,1,,17,2,10003014706-408-513,,
H,1,79412,104,3,10,39000,2,10003014706-408,10003014706,-7.5736412476257E1,3.9641991175327E1,P,101,10,1,65,1,,2,1,1,21000,1,4220,10,2,10003014706-408-514,,121437289
H,1,737508,104,3,10,37000,2,10003014706-409,10003014706,-7.5736248968487E1,3.96421327918211E1,P,102,10,1,93,1,,0,1,6,18000,1,,37,2,10003014706-409-515,,
H,1,737508,104,3,10,37000,2,10003014706-409,10003014706,-7.5736248968487E1,3.96421327918211E1,P,102,10,2,85,1,,1,1,6,19000,1,,42,2,10003014706-409-516,,
H,1,1238901,104,3,10,59900,2,10003014706-410,10003014706,-7.57363536017798E1,3.96420195880436E1,P,103,10,2,31,2,15,0,1,1,51000,1,1020,10,1,10003014706-410-517,,394616312
H,1,1238901,104,3,10,59900,2,10003014706-410,10003014706,-7.57363536017798E1,3.96420195880436E1,P,103,10,1,22,3,15,1,1,1,8900,1,5620,24,1,10003014706-410-518,,447436494
H,1,1202863,104,3,10,81000,2,10003014706-411,10003014706,-7.57385700896547E1,3.96433555530314E1,P,200,10,1,33,1,,0,1,1,48000,1,2320,10,1,10003014706-411-519,,312255789
H,1,1202863,104,3,10,81000,2,10003014706-411,10003014706,-7.57385700896547E1,3.96433555530314E1,P,200,10,2,29,1,,1,1,1,33000,1,4620,10,1,10003014706-411-520,,121537369
H,1,1282600,104,3,10,83000,2,10003014706-412,10003014706,-7.57403577456345E1,3.96442736829937E1,P,102,10,2,27,1,,0,1,1,48000,1,2310,42,1,10003014706-412-521,,669580326
H,1,1282600,104,3,10,83000,2,10003014706-412,10003014706,-7.57403577456345E1,3.96442736829937E1,P,102,10,1,26,1,,1,1,1,35000,1,4250,42,1,10003014706-412-522,,262136286
H,1,1105994,104,3,10,98100,3,10003014706-413,10003014706,-7.57400767627812E1,3.9644754116055E1,P,300,10,1,34,1,,0,1,1,77000,1,5240,10,1,10003014706-413-523,,447430539
H,1,1105994,104,3,10,98100,3,10003014706-413,10003014706,-7.57400767627812E1,3.9644754116055E1,P,300,10,2,34,1,,1,1,1,21100,1,5860,10,1,10003014706-413-524,,400429990
H,1,1105994,104,3,10,98100,3,10003014706-413,10003014706,-7.57400767627812E1,3.9644754116055E1,P,300,10,2,12,2,8,3,1,,,1,,10,1,10003014706-413-525,100023000271,
H,1,324919,104,3,10,68000,2,10003014706-414,10003014706,-7.57408167737873E1,3.9645227127181E1,P,300,10,1,26,3,16,0,1,1,68000,1,3255,10,1,10003014706-414-526,,209494
H,1,324919,104,3,10,68000,2,10003014706-414,10003014706,-7.57408167737873E1,3.9645227127181E1,P,300,10,2,1,,,10,1,,,1,,10,1,10003014706-414-527,,
H,1,804539,104,3,10,78000,2,10003014706-415,10003014706,-7.5737293361781E1,3.9642650155836E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10003014706-415-528,,816201073
H,1,804539,104,3,10,78000,2,10003014706-415,10003014706,-7.5737293361781E1,3.9642650155836E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10003014706-415-529,,998968416
H,1,131921,104,3,10,89000,2,10003014706-416,10003014706,-7.57368100075345E1,3.96421980261864E1,P,104,10,1,30,1,,0,1,1,72000,1,6440,10,1,10003014706-416-530,,219113479
H,1,131921,104,3,10,89000,2,10003014706-416,10003014706,-7.57368100075345E1,3.96421980261864E1,P,104,10,2,23,1,,13,1,1,17000,1,5240,10,1,10003014706-416-531,,669588543
H,1,575018,104,3,10,78000,2,10003014706-417,10003014706,-7.57412084511708E1,3.96465062259734E1,P,300,10,1,32,3,15,0,1,1,35000,1,6355,24,1,10003014706-417-532,,450102991
H,1,575018,104,3,10,78000,2,10003014706-417,10003014706,-7.57412084511708E1,3.96465062259734E1,P,300,10,2,26,1,,1,1,1,43000,1,3255,10,1,10003014706-417-533,,423015890
H,1,1392502,104,3,10,57000,2,10003014706-418,10003014706,-7.57369379339551E1,3.96424252856763E1,P,300,10,1,32,1,,0,1,1,22000,1,430,42,1,10003014706-418-534,,603535550
H,1,1392502,104,3,10,57000,2,10003014706-418,10003014706,-7.57369379339551E1,3.96424252856763E1,P,300,10,1,34,1,,12,1,1,35000,1,8640,42,1,10003014706-418-535,,221904501
H,1,99752,104,3,10,80000,2,10003014706-419,10003014706,-7.57374277271795E1,3.96427277013668E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10003014706-419-536,,378424402
H,1,99752,104,3,10,80000,2,10003014706-419,10003014706,-7.57374277271795E1,3.96427277013668E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10003014706-419-537,,943524603
H,1,208161,104,3,10,88000,2,10003014706-420,10003014706,-7.5736357662303E1,3.96420517616991E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003014706-420-538,,121504864
H,1,208161,104,3,10,88000,2,10003014706-420,10003014706,-7.5736357662303E1,3.96420517616991E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003014706-420-539,,121536486
H,1,674644,104,3,10,93000,2,10003014706-421,10003014706,-7.57360850866193E1,3.96416107288013E1,P,104,10,2,26,1,,0,1,1,47000,1,7750,10,1,10003014706-421-540,,9152927
H,1,674644,104,3,10,93000,2,10003014706-421,10003014706,-7.57360850866193E1,3.96416107288013E1,P,104,10,1,25,3,15,13,1,1,46000,1,7315,10,1,10003014706-421-541,,400836045
H,1,1126704,104,3,10,79000,2,10003014706-422,10003014706,-7.57368657069997E1,3.9642023446927E1,P,103,10,2,34,1,,0,1,1,34800,1,7700,10,1,10003014706-422-542,,300281805
H,1,1126704,104,3,10,79000,2,10003014706-422,10003014706,-7.57368657069997E1,3.9642023446927E1,P,103,10,2,65,1,,10,1,1,44200,1,430,36,1,10003014706-422-543,,413668245
H,1,1137077,104,3,10,94000,2,10003014706-423,10003014706,-7.57363502551686E1,3.96418182946352E1,P,102,10,1,26,1,,0,1,1,44000,1,800,34,1,10003014706-423-544,,816189211
H,1,1137077,104,3,10,94000,2,10003014706-423,10003014706,-7.57363502551686E1,3.96418182946352E1,P,102,10,2,27,1,,1,1,1,50000,1,3110,10,1,10003014706-423-545,,816324206
H,1,1255093,104,3,10,53000,2,10003014706-424,10003014706,-7.57365265323552E1,3.96423461206245E1,P,300,10,2,39,1,,0,1,1,50000,1,800,10,1,10003014706-424-546,,121508733
H,1,1255093,104,3,10,53000,2,10003014706-424,10003014706,-7.57365265323552E1,3.96423461206245E1,P,300,10,1,47,1,,1,1,1,3000,1,9130,24,1,10003014706-424-547,,121469902
H,1,932694,104,3,10,90000,2,10003014706-425,10003014706,-7.57371578963812E1,3.96429958116522E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10003014706-425-548,,998959761
H,1,932694,104,3,10,90000,2,10003014706-425,10003014706,-7.57371578963812E1,3.96429958116522E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10003014706-425-549,100020000316,
H,1,220621,104,3,10,50000,2,10003014706-426,10003014706,-7.57353960196792E1,3.96413100365524E1,P,103,10,1,42,1,,0,1,1,50000,1,6230,25,1,10003014706-426-550,,943528687
H,1,220621,104,3,10,50000,2,10003014706-426,10003014706,-7.57353960196792E1,3.96413100365524E1,P,103,10,1,8,2,4,2,1,,,1,,10,1,10003014706-426-551,100020000323,
H,1,1266207,104,3,10,98000,2,10003014706-427,10003014706,-7.5737268118993E1,3.96427495307684E1,P,104,10,1,41,1,,0,1,1,78000,1,1020,36,1,10003014706-427-552,,463553792
H,1,1266207,104,3,10,98000,2,10003014706-427,10003014706,-7.5737268118993E1,3.96427495307684E1,P,104,10,2,40,1,,1,1,1,20000,1,4600,36,1,10003014706-427-553,,669590887
H,1,921399,104,3,10,77500,2,10003014706-428,10003014706,-7.57369108637572E1,3.96425110049813E1,P,101,10,1,54,1,,0,1,1,65000,1,5000,10,1,10003014706-428-554,,450102793
H,1,921399,104,3,10,77500,2,10003014706-428,10003014706,-7.57369108637572E1,3.96425110049813E1,P,101,10,2,60,1,,13,1,1,12500,1,5600,42,1,10003014706-428-555,,441346616
H,1,1267940,104,3,10,53000,2,10003014706-429,10003014706,-7.5739113465307E1,3.9643852377458E1,P,101,10,2,45,1,,0,1,1,18000,1,5810,10,1,10003014706-429-556,,2073849
H,1,1267940,104,3,10,53000,2,10003014706-429,10003014706,-7.5739113465307E1,3.9643852377458E1,P,101,10,1,40,1,,1,1,1,35000,1,6420,10,1,10003014706-429-557,,816212922
H,1,885062,104,3,10,57900,2,10003014706-430,10003014706,-7.57405008368792E1,3.9644036361027E1,P,103,10,1,48,1,,0,1,1,1900,1,3600,10,1,10003014706-430-558,,121507420
H,1,885062,104,3,10,57900,2,10003014706-430,10003014706,-7.57405008368792E1,3.9644036361027E1,P,103,10,2,40,1,,1,1,1,56000,1,860,42,1,10003014706-430-559,,936013259
H,1,985029,104,3,10,91000,2,10003014706-431,10003014706,-7.57399799419258E1,3.96440115911158E1,P,300,10,2,49,1,,0,1,1,46000,1,5700,42,1,10003014706-431-560,,250912151
H,1,985029,104,3,10,91000,2,10003014706-431,10003014706,-7.57399799419258E1,3.96440115911158E1,P,300,10,1,58,1,,1,1,1,45000,1,7200,10,1,10003014706-431-561,,945109437
H,1,220775,104,3,10,76030,2,10003014706-432,10003014706,-7.57398884731062E1,3.96443246195858E1,P,300,10,1,52,1,,0,1,1,44020,1,5940,34,1,10003014706-432-562,,413689340
H,1,220775,104,3,10,76030,2,10003014706-432,10003014706,-7.57398884731062E1,3.96443246195858E1,P,300,10,1,40,1,,13,3,1,32010,1,5410,72,9,10003014706-432-563,,400739419
H,1,1116141,104,3,10,98300,2,10003014706-433,10003014706,-7.57396585295881E1,3.96440051295657E1,P,200,10,1,46,1,,0,1,1,96000,1,9610,24,1,10003014706-433-564,,441347697
H,1,1116141,104,3,10,98300,2,10003014706-433,10003014706,-7.57396585295881E1,3.96440051295657E1,P,200,10,2,50,1,,12,1,1,2300,1,4720,10,1,10003014706-433-565,,669610578
H,1,208810,104,3,10,83000,2,10003014706-434,10003014706,-7.57389992965086E1,3.96435765843208E1,P,103,10,1,56,1,,0,1,1,53000,1,1010,22,1,10003014706-434-566,,400837589
H,1,208810,104,3,10,83000,2,10003014706-434,10003014706,-7.57389992965086E1,3.96435765843208E1,P,103,10,1,76,1,,12,1,1,30000,1,160,34,1,10003014706-434-567,,450103296
H,1,208810,104,3,10,83000,2,10003014706-435,10003014706,-7.57377524837261E1,3.96431132895962E1,P,103,10,1,56,1,,0,1,1,53000,1,1010,22,1,10003014706-435-568,,477531461
H,1,208810,104,3,10,83000,2,10003014706-435,10003014706,-7.57377524837261E1,3.96431132895962E1,P,103,10,1,76,1,,12,1,1,30000,1,160,34,1,10003014706-435-569,,413680570
H,1,252293,104,3,10,53600,2,10003014706-436,10003014706,-7.57409231910666E1,3.96456746271112E1,P,200,10,1,57,1,,0,1,1,35600,1,1460,10,1,10003014706-436-570,,898474838
H,1,252293,104,3,10,53600,2,10003014706-436,10003014706,-7.57409231910666E1,3.96456746271112E1,P,200,10,2,58,1,,1,1,1,18000,1,5240,51,1,10003014706-436-571,,481918332
H,1,12196,104,3,10,76900,2,10003014706-437,10003014706,-7.57352405022566E1,3.96411802408963E1,P,200,10,1,59,1,,0,1,1,55000,1,2320,42,1,10003014706-437-572,,450103007
H,1,12196,104,3,10,76900,2,10003014706-437,10003014706,-7.57352405022566E1,3.96411802408963E1,P,200,10,2,67,1,,1,1,1,21900,1,420,42,1,10003014706-437-573,,423021864
H,1,1272893,104,3,10,77500,2,10003014706-438,10003014706,-7.57415279526194E1,3.96463137551604E1,P,104,10,1,64,1,,0,1,6,41500,1,1050,54,1,10003014706-438-574,,
H,1,1272893,104,3,10,77500,2,10003014706-438,10003014706,-7.57415279526194E1,3.96463137551604E1,P,104,10,2,60,1,,1,1,1,36000,1,2630,54,1,10003014706-438-575,,396416729
H,1,1223820,104,3,10,97000,2,10003014706-439,10003014706,-7.57310375213815E1,3.96455983884852E1,P,200,10,2,63,1,,0,1,1,45000,1,710,42,1,10003014706-439-576,,245193883
H,1,1223820,104,3,10,97000,2,10003014706-439,10003014706,-7.57310375213815E1,3.96455983884852E1,P,200,10,1,64,1,,1,1,6,52000,1,310,42,1,10003014706-439-577,,
H,1,1214458,104,3,10,62700,2,10003014706-440,10003014706,-7.5731051483454E1,3.96449277182054E1,P,102,10,2,62,1,,0,1,1,4000,1,4600,42,1,10003014706-440-578,,603564857
H,1,1214458,104,3,10,62700,2,10003014706-440,10003014706,-7.5731051483454E1,3.96449277182054E1,P,102,10,1,64,1,,1,1,1,58700,1,9130,42,1,10003014706-440-579,,448239376
H,1,554709,104,3,10,52000,2,10003014706-441,10003014706,-7.57308249421011E1,3.96455329696751E1,P,300,10,1,64,1,,0,1,1,26000,1,4700,10,1,10003014706-441-580,,816344774
H,1,554709,104,3,10,52000,2,10003014706-441,10003014706,-7.57308249421011E1,3.96455329696751E1,P,300,10,2,58,1,,1,1,1,26000,1,4700,12,1,10003014706-441-581,,572251494
H,1,148828,104,3,10,89290,2,10003014706-442,10003014706,-7.57310655163982E1,3.96453557596005E1,P,200,10,1,62,1,,0,1,1,47290,1,350,24,1,10003014706-442-582,,9152927
H,1,148828,104,3,10,89290,2,10003014706-442,10003014706,-7.57310655163982E1,3.96453557596005E1,P,200,10,2,60,1,,1,1,1,42000,1,4710,24,1,10003014706-442-583,,816337919
H,1,1325541,104,3,10,85900,2,10003014706-443,10003014706,-7.57305115277951E1,3.9644968237301E1,P,104,10,2,63,1,,0,1,6,8700,1,3630,34,1,10003014706-443-584,,
H,1,1325541,104,3,10,85900,2,10003014706-443,10003014706,-7.57305115277951E1,3.9644968237301E1,P,104,10,1,67,1,,1,1,6,77200,1,4850,42,1,10003014706-443-585,,
H,1,239619,104,3,10,68070,2,10003014706-444,10003014706,-7.57309448275633E1,3.9644924078556E1,P,200,10,1,71,1,,0,1,6,22900,1,,42,1,10003014706-444-586,,
H,1,239619,104,3,10,68070,2,10003014706-444,10003014706,-7.57309448275633E1,3.9644924078556E1,P,200,10,2,66,1,,1,1,6,45170,1,,10,1,10003014706-444-587,,
H,1,843658,104,3,10,64200,2,10003014706-445,10003014706,-7.57308688266544E1,3.96447087639107E1,P,300,10,1,65,1,,0,1,6,50800,1,,10,1,10003014706-445-588,,
H,1,843658,104,3,10,64200,2,10003014706-445,10003014706,-7.57308688266544E1,3.96447087639107E1,P,300,10,2,64,1,,1,1,6,13400,1,,10,1,10003014706-445-589,,
H,1,796183,104,3,10,65950,2,10003014706-446,10003014706,-7.57307831723693E1,3.96444185635182E1,P,300,10,2,73,1,,0,1,6,30050,1,,10,1,10003014706-446-590,,
H,1,796183,104,3,10,65950,2,10003014706-446,10003014706,-7.57307831723693E1,3.96444185635182E1,P,300,10,1,74,1,,1,1,6,35900,1,,37,1,10003014706-446-591,,
H,1,1455812,104,3,10,91600,2,10003014706-447,10003014706,-7.5730456853823E1,3.96441210354092E1,P,300,10,1,68,1,,0,1,6,66300,1,,11,1,10003014706-447-592,,
H,1,1455812,104,3,10,91600,2,10003014706-447,10003014706,-7.5730456853823E1,3.96441210354092E1,P,300,10,2,64,1,,1,1,6,25300,1,20,25,1,10003014706-447-593,,
H,1,1111721,104,3,10,69480,2,10003014706-448,10003014706,-7.57304915228356E1,3.9643266162514E1,P,104,10,1,72,1,,0,1,6,52750,1,,42,1,10003014706-448-594,,
H,1,1111721,104,3,10,69480,2,10003014706-448,10003014706,-7.57304915228356E1,3.9643266162514E1,P,104,10,2,72,1,,1,1,1,16730,1,4760,42,1,10003014706-448-595,,691998744
H,1,1095955,104,3,10,58750,2,10003014706-449,10003014706,-7.5730528376347E1,3.96434649505755E1,P,104,10,2,75,1,,0,1,6,15550,1,,42,1,10003014706-449-596,,
H,1,1095955,104,3,10,58750,2,10003014706-449,10003014706,-7.5730528376347E1,3.96434649505755E1,P,104,10,1,77,1,,1,1,6,43200,1,,10,1,10003014706-449-597,,
H,1,175784,104,3,10,86500,2,10003014706-450,10003014706,-7.5730332863186E1,3.96439753203548E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10003014706-450-598,,400836284
