RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,87876,104,3,10,20200,2,10003016305-809,10003016305,-7.56226383624565E1,3.96339952765348E1
H,1,188484,104,3,10,21000,2,10003016305-810,10003016305,-7.56230498606794E1,3.96344799579897E1
H,1,660503,104,3,10,16000,2,10003016305-811,10003016305,-7.5622569043349E1,3.96338964382671E1
H,1,660503,104,3,10,16000,2,10003016305-812,10003016305,-7.56216344672276E1,3.96340075963166E1
H,1,1345429,104,3,10,17100,2,10003016305-813,10003016305,-7.5622729724738E1,3.963394978994E1
H,1,461584,104,3,10,21000,2,10003016305-814,10003016305,-7.56219681383232E1,3.9634330205079E1
H,1,1345429,104,3,10,17100,2,10003016305-815,10003016305,-7.56210587623513E1,3.96336535831443E1
H,1,973210,104,3,10,19380,2,10003016305-816,10003016305,-7.56210559796104E1,3.96334716548974E1
H,1,973210,104,3,10,19380,2,10003016305-817,10003016305,-7.56206777290315E1,3.96335042117415E1
H,1,973210,104,3,10,19380,2,10003016305-818,10003016305,-7.562062029313E1,3.96328687176802E1
H,1,1392226,104,3,10,18800,2,10003016305-819,10003016305,-7.56217208996833E1,3.9633805759621E1
H,1,768201,104,3,10,18200,2,10003016305-820,10003016305,-7.5621050807753E1,3.96348931888528E1
H,1,1367133,104,3,10,23000,2,10003016305-821,10003016305,-7.56210325495687E1,3.96353991193765E1
H,1,191521,104,3,10,16500,2,10003016305-822,10003016305,-7.56212027072916E1,3.9635317592497E1
H,1,18750,104,3,10,34200,2,10003016305-823,10003016305,-7.56214385919918E1,3.96341428233453E1
H,1,18750,104,3,10,34200,2,10003016305-824,10003016305,-7.5620781863591E1,3.96341162442833E1
H,1,696211,104,3,10,32500,2,10003016305-825,10003016305,-7.56206185586384E1,3.9634548946122E1
H,1,708911,104,3,10,25000,2,10003016305-826,10003016305,-7.56208846884434E1,3.96341263603834E1
H,1,18750,104,3,10,34200,2,10003016305-827,10003016305,-7.56200721374552E1,3.96337904817952E1
H,1,1083308,104,3,10,28000,2,10003016305-828,10003016305,-7.5623403061916E1,3.96347686521718E1
H,1,1083308,104,3,10,28000,2,10003016305-829,10003016305,-7.56229575453571E1,3.9634775431381E1
H,1,922824,104,3,10,25000,2,10003016305-830,10003016305,-7.5623263892903E1,3.96346425174294E1
H,1,927825,104,3,10,28000,2,10003016305-831,10003016305,-7.56238476658334E1,3.96341492844471E1
H,1,157671,104,3,10,31000,2,10003016305-832,10003016305,-7.56232595639002E1,3.9634436733757E1
H,1,157671,104,3,10,31000,2,10003016305-833,10003016305,-7.56239185466526E1,3.96346837285107E1
H,1,118704,104,3,10,27000,2,10003016305-834,10003016305,-7.56236292682698E1,3.96345797004194E1
H,1,118704,104,3,10,27000,2,10003016305-835,10003016305,-7.56227554796578E1,3.96355888133543E1
H,1,729690,104,3,10,29000,2,10003016305-836,10003016305,-7.56227749121928E1,3.96350995305896E1
H,1,729690,104,3,10,29000,2,10003016305-837,10003016305,-7.56223320885074E1,3.96349998985422E1
H,1,118704,104,3,10,27000,2,10003016305-838,10003016305,-7.56224707755548E1,3.96349115133276E1
H,1,14416,104,3,10,25500,2,10003016305-839,10003016305,-7.56219609199671E1,3.96350482285836E1
H,1,805603,104,3,10,28000,2,10003016305-840,10003016305,-7.56222509708835E1,3.96346282693625E1
H,1,301070,104,3,10,29010,2,10003016305-841,10003016305,-7.56222954036562E1,3.96345568576856E1
H,1,1335948,104,3,10,33200,2,10003016305-842,10003016305,-7.56164856275952E1,3.96341530183901E1
H,1,1239278,104,3,10,30000,2,10003016305-843,10003016305,-7.56163384051186E1,3.96347388552535E1
H,1,424997,104,3,10,25200,2,10003016305-844,10003016305,-7.56159126303172E1,3.96352631353292E1
H,1,424997,104,3,10,25200,2,10003016305-845,10003016305,-7.56163727536322E1,3.96351762837866E1
H,1,1154811,104,3,10,27300,2,10003016305-846,10003016305,-7.56156271283255E1,3.9635561957442E1
H,1,1301244,104,3,10,34600,2,10003016305-847,10003016305,-7.56162114223356E1,3.96346167741194E1
H,1,746506,104,3,10,27700,2,10003016305-848,10003016305,-7.56129603218707E1,3.96342344609916E1
H,1,485531,104,3,10,27100,2,10003016305-849,10003016305,-7.56133471278891E1,3.96341593109316E1
H,1,813748,104,3,10,33800,2,10003016305-850,10003016305,-7.56143028527253E1,3.9634510417863E1
H,1,1358134,104,3,10,34700,2,10003016305-851,10003016305,-7.56137961742388E1,3.96342578985811E1
H,1,706381,104,3,10,28280,2,10003016305-852,10003016305,-7.56136429326425E1,3.9634905141796E1
H,1,747080,104,3,10,33100,2,10003016305-853,10003016305,-7.56145772846098E1,3.96346766287695E1
H,1,915647,104,3,10,26180,2,10003016305-854,10003016305,-7.56147672268708E1,3.96351401952694E1
H,1,570777,104,3,10,31600,2,10003016305-855,10003016305,-7.56152373540973E1,3.96353878365043E1
H,1,258628,104,3,10,33900,2,10003016305-856,10003016305,-7.56150453630118E1,3.96356371427163E1
H,1,144494,104,3,10,29000,2,10003016305-857,10003016305,-7.56255474938918E1,3.96348935682682E1
H,1,579471,104,3,10,32700,2,10003016305-858,10003016305,-7.56258100683001E1,3.9634041270275E1
H,1,246243,104,3,10,31000,2,10003016305-859,10003016305,-7.56261315282192E1,3.96338311486701E1
H,1,607755,104,3,10,30400,2,10003016305-860,10003016305,-7.56263449689255E1,3.96340690294923E1
H,1,774292,104,3,10,28000,2,10003016305-861,10003016305,-7.56248782749861E1,3.96359642224507E1
H,1,607755,104,3,10,30400,2,10003016305-862,10003016305,-7.56259264255177E1,3.96344080016044E1
H,1,607755,104,3,10,30400,2,10003016305-863,10003016305,-7.56261807711608E1,3.96342497680297E1
H,1,607755,104,3,10,30400,2,10003016305-864,10003016305,-7.56262600508076E1,3.96341013913876E1
H,1,774292,104,3,10,28000,2,10003016305-865,10003016305,-7.56261491368101E1,3.96348147237258E1
H,1,120861,104,3,10,32400,2,10003016305-866,10003016305,-7.56180710684258E1,3.96342366086147E1
H,1,774292,104,3,10,28000,2,10003016305-867,10003016305,-7.5618122047924E1,3.96350327381131E1
H,1,120861,104,3,10,32400,2,10003016305-868,10003016305,-7.56176493408038E1,3.9635225595643E1
H,1,774292,104,3,10,28000,2,10003016305-869,10003016305,-7.56175702401914E1,3.9635358787364E1
H,1,774292,104,3,10,28000,2,10003016305-870,10003016305,-7.56178254073014E1,3.96351629870901E1
H,1,774292,104,3,10,28000,2,10003016305-871,10003016305,-7.561769641262E1,3.96354958271085E1
H,1,774292,104,3,10,28000,2,10003016305-872,10003016305,-7.56170844362903E1,3.96359997707397E1
H,1,874862,104,3,10,30000,2,10003016305-873,10003016305,-7.56169236086663E1,3.96365532110484E1
H,1,1441293,104,3,10,30000,2,10003016305-874,10003016305,-7.56283525569682E1,3.96360725951846E1
H,1,1441293,104,3,10,30000,2,10003016305-875,10003016305,-7.56282718160138E1,3.96356376894584E1
H,1,1441293,104,3,10,30000,2,10003016305-876,10003016305,-7.56282529458197E1,3.9635363138362E1
H,1,874862,104,3,10,30000,2,10003016305-877,10003016305,-7.56276606720611E1,3.96357420068134E1
H,1,874862,104,3,10,30000,2,10003016305-878,10003016305,-7.56210004232133E1,3.96350027447882E1
H,1,1441293,104,3,10,30000,2,10003016305-879,10003016305,-7.56204702502507E1,3.96356587231851E1
H,1,1441293,104,3,10,30000,2,10003016305-880,10003016305,-7.56207799831457E1,3.9635371736767E1
H,1,474899,104,3,10,27200,2,10003016305-881,10003016305,-7.56206703722448E1,3.96355801008177E1
H,1,522111,104,3,10,26000,2,10003016305-882,10003016305,-7.56201832985212E1,3.9636241439831E1
H,1,522111,104,3,10,26000,2,10003016305-883,10003016305,-7.56265619969836E1,3.96359804393336E1
H,1,904825,104,3,10,27550,2,10003016305-884,10003016305,-7.5626178591602E1,3.96361008709738E1
H,1,1479351,104,3,10,27600,2,10003016305-885,10003016305,-7.56268472473678E1,3.9634080988534E1
H,1,472926,104,3,10,33000,2,10003016305-886,10003016305,-7.56267090528848E1,3.96348492254727E1
H,1,1479351,104,3,10,27600,2,10003016305-887,10003016305,-7.56263793127246E1,3.96346215729201E1
H,1,904825,104,3,10,27550,2,10003016305-888,10003016305,-7.56265313722616E1,3.96350835685011E1
H,1,1479351,104,3,10,27600,2,10003016305-889,10003016305,-7.56260710007688E1,3.96354572682043E1
H,1,474899,104,3,10,27200,2,10003016305-890,10003016305,-7.56263464121651E1,3.9635289585304E1
H,1,904825,104,3,10,27550,2,10003016305-891,10003016305,-7.56267261874903E1,3.96347892579267E1
H,1,522111,104,3,10,26000,2,10003016305-892,10003016305,-7.56275913453772E1,3.96334226792742E1
H,1,472926,104,3,10,33000,2,10003016305-893,10003016305,-7.56271727613867E1,3.9633765554693E1
H,1,474899,104,3,10,27200,2,10003016305-894,10003016305,-7.56274488079985E1,3.96339499967573E1
H,1,1479351,104,3,10,27600,2,10003016305-895,10003016305,-7.5627384094555E1,3.96338881208203E1
H,1,904825,104,3,10,27550,2,10003016305-896,10003016305,-7.56281035021404E1,3.96331334776051E1
H,1,1479351,104,3,10,27600,2,10003016305-897,10003016305,-7.56285846310114E1,3.96331825789913E1
H,1,522111,104,3,10,26000,2,10003016305-898,10003016305,-7.56282156076574E1,3.96333151452131E1
H,1,522111,104,3,10,26000,2,10003016305-899,10003016305,-7.56297507126988E1,3.9632558522564E1
H,1,55474,104,3,10,0,2,10003016305-900,10003016305,-7.5629755987638E1,3.96327493709735E1
H,1,904825,104,3,10,27550,2,10003016305-901,10003016305,-7.56293544378117E1,3.963255340391E1
H,1,472926,104,3,10,33000,2,10003016305-902,10003016305,-7.5628761814613E1,3.96328454408126E1
H,1,472926,104,3,10,33000,2,10003016305-903,10003016305,-7.56294426147745E1,3.96330916250601E1
H,1,474899,104,3,10,27200,2,10003016305-904,10003016305,-7.56288555612507E1,3.96330126985338E1
H,1,904825,104,3,10,27550,2,10003016305-905,10003016305,-7.56309393379267E1,3.96310733176921E1
H,1,1479351,104,3,10,27600,2,10003016305-906,10003016305,-7.56305013743301E1,3.96318029964911E1
H,1,179450,104,3,10,32600,2,10003016305-907,10003016305,-7.56308041339176E1,3.96313226742634E1
H,1,179450,104,3,10,32600,2,10003016305-908,10003016305,-7.56309133233007E1,3.96314984418692E1
H,1,1277293,104,3,10,31300,2,10003016305-909,10003016305,-7.56225083202037E1,3.96364402164463E1
H,1,1277293,104,3,10,31300,2,10003016305-910,10003016305,-7.56236003146978E1,3.96363857163033E1
H,1,1114476,104,3,10,27900,2,10003016305-911,10003016305,-7.56235800115198E1,3.96365192713495E1
H,1,1114476,104,3,10,27900,2,10003016305-912,10003016305,-7.5622650523737E1,3.96362873743048E1
H,1,1277293,104,3,10,31300,2,10003016305-913,10003016305,-7.56232663516768E1,3.963653152166E1
H,1,474899,104,3,10,27200,2,10003016305-914,10003016305,-7.56235350917397E1,3.963646352788E1
H,1,253423,104,3,10,25900,2,10003016305-915,10003016305,-7.56235634237494E1,3.96360226811357E1
H,1,1277293,104,3,10,31300,2,10003016305-916,10003016305,-7.56286485097681E1,3.96359607612502E1
H,1,1114476,104,3,10,27900,2,10003016305-917,10003016305,-7.5629273475559E1,3.96358882754001E1
H,1,1277293,104,3,10,31300,2,10003016305-918,10003016305,-7.56290055384716E1,3.96361677450607E1
H,1,1277293,104,3,10,31300,2,10003016305-919,10003016305,-7.56286894794006E1,3.96360180365995E1
H,1,1114476,104,3,10,27900,2,10003016305-920,10003016305,-7.56284884432414E1,3.96364952177273E1
H,1,253423,104,3,10,25900,2,10003016305-921,10003016305,-7.56282876488047E1,3.963620894585E1
H,1,384340,104,3,10,30000,2,10003016305-922,10003016305,-7.56250824398032E1,3.96361086945508E1
H,1,384340,104,3,10,30000,2,10003016305-923,10003016305,-7.5624851011156E1,3.9636186767315E1
H,1,384340,104,3,10,30000,2,10003016305-924,10003016305,-7.56253995675488E1,3.96364042965815E1
H,1,218698,104,3,10,28100,2,10003016305-925,10003016305,-7.56244275885593E1,3.96356891478914E1
H,1,384340,104,3,10,30000,2,10003016305-926,10003016305,-7.56248708602722E1,3.9636090051195E1
H,1,384340,104,3,10,30000,2,10003016305-927,10003016305,-7.56245093594578E1,3.96360389594738E1
H,1,384340,104,3,10,30000,2,10003016305-928,10003016305,-7.5604697476132E1,3.964108538319E1
H,1,1306941,104,3,10,32000,2,10003016305-929,10003016305,-7.5604020079164E1,3.96411294713263E1
H,1,737887,104,3,10,46700,2,10003016305-930,10003016305,-7.5603372418344E1,3.96410386040502E1
H,1,920961,104,3,10,26100,2,10003016305-931,10003016305,-7.5603175198769E1,3.96414594385004E1
H,1,881048,104,3,10,29300,2,10003016305-932,10003016305,-7.5602987174468E1,3.9641797243092E1
H,1,521444,104,3,10,28100,2,10003016305-933,10003016305,-7.56033599548765E1,3.96418470323588E1
H,1,1306941,104,3,10,32000,2,10003016305-934,10003016305,-7.56030771498277E1,3.96417042919942E1
H,1,1306941,104,3,10,32000,2,10003016305-935,10003016305,-7.56028921859514E1,3.96418731808235E1
H,1,1299325,104,3,10,32600,2,10003016305-936,10003016305,-7.56018807998757E1,3.96423960324158E1
H,1,1299325,104,3,10,32600,2,10003016305-937,10003016305,-7.56020904835207E1,3.96423569146407E1
H,1,795118,104,3,10,26400,2,10003016305-938,10003016305,-7.56020504088226E1,3.96423743002717E1
H,1,521444,104,3,10,28100,2,10003016305-939,10003016305,-7.56015270166608E1,3.96428394956308E1
H,1,963855,104,3,10,31000,2,10003016305-940,10003016305,-7.56016020119401E1,3.96426599661413E1
H,1,963855,104,3,10,31000,2,10003016305-941,10003016305,-7.56012001972335E1,3.96431763332471E1
H,1,1313768,104,3,10,27600,2,10003016305-942,10003016305,-7.56011259811671E1,3.96429487155651E1
H,1,814230,104,3,10,25000,2,10003016305-943,10003016305,-7.56011075091798E1,3.96434426583072E1
H,1,814230,104,3,10,25000,2,10003016305-944,10003016305,-7.56008898731097E1,3.96434229120918E1
H,1,1135989,104,3,10,30000,2,10003016305-945,10003016305,-7.5601251384175E1,3.96432604311026E1
H,1,1135989,104,3,10,30000,2,10003016305-946,10003016305,-7.56007607005136E1,3.96438469597801E1
H,1,269492,104,3,10,27000,2,10003016305-947,10003016305,-7.560061464948E1,3.96435406325685E1
H,1,269492,104,3,10,27000,2,10003016305-948,10003016305,-7.56003697206623E1,3.96441403506087E1
H,1,815583,104,3,10,33700,2,10003016305-949,10003016305,-7.56002027731242E1,3.96443931387472E1
H,1,787194,104,3,10,47200,2,10003016305-950,10003016305,-7.55999211531112E1,3.96444141121333E1
H,1,549897,104,3,10,35000,2,10003016305-951,10003016305,-7.55997633631595E1,3.96448037846787E1
H,1,787194,104,3,10,47200,2,10003016305-952,10003016305,-7.55997867325398E1,3.96439797685651E1
H,1,1180256,104,3,10,40000,2,10003016305-953,10003016305,-7.55993918742027E1,3.96444084644212E1
H,1,1180256,104,3,10,40000,2,10003016305-954,10003016305,-7.55990895818697E1,3.9645181308918E1
H,1,984093,104,3,10,35700,2,10003016305-955,10003016305,-7.55988724873055E1,3.9645135759205E1
H,1,304487,104,3,10,36000,2,10003016305-956,10003016305,-7.55981706375383E1,3.9646446955327E1
H,1,1452527,104,3,10,44000,2,10003016305-957,10003016305,-7.55977778714575E1,3.96460030347345E1
H,1,6969,104,3,10,45000,2,10003016305-958,10003016305,-7.55982239778723E1,3.96455153021107E1
H,1,1081908,104,3,10,46000,2,10003016305-959,10003016305,-7.55972733270775E1,3.96467654567845E1
H,1,585328,104,3,10,47000,2,10003016305-960,10003016305,-7.55986070584835E1,3.96456580734257E1
H,1,1353360,104,3,10,43400,2,10003016305-961,10003016305,-7.55975297223776E1,3.9646144788017E1
H,1,1131120,104,3,10,44700,2,10003016305-962,10003016305,-7.55964632953465E1,3.96468940988717E1
H,1,1095467,104,3,10,40000,2,10003016305-963,10003016305,-7.55968391598011E1,3.96467576798536E1
H,1,1095467,104,3,10,40000,2,10003016305-964,10003016305,-7.55961796389025E1,3.9647335561681E1
H,1,1356285,104,3,10,49000,2,10003016305-965,10003016305,-7.55966252332184E1,3.96474669062198E1
H,1,1095467,104,3,10,40000,2,10003016305-966,10003016305,-7.55960183757366E1,3.96474664317273E1
H,1,1041671,104,3,10,35000,2,10003016305-967,10003016305,-7.55956817824116E1,3.9648072114591E1
H,1,424962,104,3,10,46000,2,10003016305-968,10003016305,-7.55957004483158E1,3.96475437603886E1
H,1,538036,104,3,10,37000,2,10003016305-969,10003016305,-7.56094444597848E1,3.96367545184013E1
H,1,647839,104,3,10,45200,2,10003016305-970,10003016305,-7.56086044746784E1,3.9636909963261E1
H,1,722557,104,3,10,40000,2,10003016305-971,10003016305,-7.56089537228945E1,3.96368565074235E1
H,1,896641,104,3,10,40000,2,10003016305-972,10003016305,-7.56080924164946E1,3.96377755342084E1
H,1,1404900,104,3,10,49200,2,10003016305-973,10003016305,-7.56085098688707E1,3.96369827555772E1
H,1,19619,104,3,10,49600,2,10003016305-974,10003016305,-7.56083800231131E1,3.9637828494615E1
H,1,722557,104,3,10,40000,2,10003016305-975,10003016305,-7.56075447589251E1,3.96377320525551E1
H,1,701274,104,3,10,48000,2,10003016305-976,10003016305,-7.5607990127103E1,3.9637792929465E1
H,1,727001,104,3,10,45800,2,10003016305-977,10003016305,-7.56074809461107E1,3.96380111588803E1
H,1,424962,104,3,10,46000,2,10003016305-978,10003016305,-7.56076835154954E1,3.9638089418028E1
H,1,141902,104,3,10,46300,2,10003016305-979,10003016305,-7.5606607741062E1,3.96389931300477E1
H,1,1386462,104,3,10,37800,2,10003016305-980,10003016305,-7.56075281901356E1,3.96382565458338E1
H,1,722557,104,3,10,40000,2,10003016305-981,10003016305,-7.56073334310428E1,3.96388164741996E1
H,1,1113347,104,3,10,42100,2,10003016305-982,10003016305,-7.5607196305305E1,3.9638387738711E1
H,1,1321746,104,3,10,42700,2,10003016305-983,10003016305,-7.56064623293606E1,3.9639168086156E1
H,1,512828,104,3,10,45300,2,10003016305-984,10003016305,-7.56065138701054E1,3.9639367620612E1
H,1,677679,104,3,10,38000,2,10003016305-985,10003016305,-7.56062090186534E1,3.9639301917197E1
H,1,1115113,104,3,10,43150,2,10003016305-986,10003016305,-7.56062824428E1,3.9639605761824E1
H,1,784739,104,3,10,49800,2,10003016305-987,10003016305,-7.5605546630481E1,3.96399950313572E1
H,1,271070,104,3,10,48950,2,10003016305-988,10003016305,-7.5605446527388E1,3.96400402617363E1
H,1,240908,104,3,10,41500,2,10003016305-989,10003016305,-7.56054334551165E1,3.9640552003638E1
H,1,965201,104,3,10,42000,2,10003016305-990,10003016305,-7.56051258201007E1,3.9640049294155E1
H,1,687886,104,3,10,45000,2,10003016305-991,10003016305,-7.56049979964131E1,3.96405149317367E1
H,1,1059550,104,3,10,36500,2,10003016305-992,10003016305,-7.56047617599754E1,3.96402186453872E1
H,1,297543,104,3,10,45040,2,10003016305-993,10003016305,-7.56047122256517E1,3.9640494271343E1
H,1,1441805,104,3,10,37300,2,10003016305-994,10003016305,-7.56221082226012E1,3.96485447396761E1
H,1,388280,104,3,10,45500,2,10003016305-995,10003016305,-7.56227997589321E1,3.96476302390934E1
H,1,240908,104,3,10,41500,2,10003016305-996,10003016305,-7.5622685098088E1,3.9647504303254E1
H,1,1027070,104,3,10,46000,2,10003016305-997,10003016305,-7.56229355794597E1,3.96475092631251E1
H,1,1027070,104,3,10,46000,2,10003016305-998,10003016305,-7.5623165287109E1,3.96474162028311E1
H,1,984093,104,3,10,35700,2,10003016305-999,10003016305,-7.56230209942502E1,3.96468209892167E1
H,1,1054873,104,3,10,36100,2,10003016305-1000,10003016305,-7.5623381918029E1,3.96462929497313E1
H,1,962963,104,3,10,48700,2,10003016305-1001,10003016305,-7.56237099757353E1,3.96458372746036E1
H,1,1354401,104,3,10,43300,2,10003016305-1002,10003016305,-7.56244820908198E1,3.96459870323196E1
H,1,803804,104,3,10,43800,2,10003016305-1003,10003016305,-7.56242815648501E1,3.9645372521289E1
H,1,816723,104,3,10,38700,2,10003016305-1004,10003016305,-7.56244103435267E1,3.96454743956442E1
H,1,318814,104,3,10,43500,2,10003016305-1005,10003016305,-7.56251705645076E1,3.96449154453355E1
H,1,1342738,104,3,10,43800,2,10003016305-1006,10003016305,-7.5624906297229E1,3.9645055100032E1
H,1,816723,104,3,10,38700,2,10003016305-1007,10003016305,-7.5624769129474E1,3.96444780450086E1
H,1,950249,104,3,10,40300,2,10003016305-1008,10003016305,-7.56252706291615E1,3.96443698147438E1
H,1,915739,104,3,10,48300,2,10003016305-1009,10003016305,-7.56251701901726E1,3.9643640314134E1
H,1,814756,104,3,10,45900,2,10003016305-1010,10003016305,-7.56250480813943E1,3.96440701278731E1
H,1,399462,104,3,10,46600,2,10003016305-1011,10003016305,-7.56254576911502E1,3.96435085416493E1
H,1,674736,104,3,10,39000,2,10003016305-1012,10003016305,-7.56254677265514E1,3.96433103811651E1
H,1,355487,104,3,10,38200,2,10003016305-1013,10003016305,-7.56260027383141E1,3.9642950055526E1
H,1,591077,104,3,10,36000,2,10003016305-1014,10003016305,-7.5625728371733E1,3.96433338587112E1
H,1,356655,104,3,10,42100,2,10003016305-1015,10003016305,-7.562583105273E1,3.96423776946306E1
H,1,1195163,104,3,10,49600,2,10003016305-1016,10003016305,-7.56261735052176E1,3.96423941380446E1
H,1,638073,104,3,10,47200,2,10003016305-1017,10003016305,-7.56263091295076E1,3.96420082058451E1
H,1,943396,104,3,10,35200,2,10003016305-1018,10003016305,-7.56263896761864E1,3.96421520955691E1
H,1,1414481,104,3,10,47000,2,10003016305-1019,10003016305,-7.5626353962308E1,3.96419548298097E1
H,1,283537,104,3,10,40200,2,10003016305-1020,10003016305,-7.562706431495E1,3.964128971608E1
H,1,845940,104,3,10,44900,2,10003016305-1021,10003016305,-7.56269313480965E1,3.96411504514247E1
H,1,72546,104,3,10,39800,2,10003016305-1022,10003016305,-7.5627762017835E1,3.96405208141131E1
H,1,847914,104,3,10,39300,2,10003016305-1023,10003016305,-7.56274059682033E1,3.96410903317548E1
H,1,1386749,104,3,10,35500,2,10003016305-1024,10003016305,-7.56167771732102E1,3.96541908767802E1
H,1,890594,104,3,10,49100,2,10003016305-1025,10003016305,-7.56166150624695E1,3.965401484371E1
H,1,1386749,104,3,10,35500,2,10003016305-1026,10003016305,-7.5616818863543E1,3.96544281650788E1
H,1,138559,104,3,10,38300,2,10003016305-1027,10003016305,-7.56169474428892E1,3.96539607972618E1
H,1,1380821,104,3,10,40360,2,10003016305-1028,10003016305,-7.56173171022294E1,3.96538085272893E1
H,1,1384461,104,3,10,47000,2,10003016305-1029,10003016305,-7.561724359088E1,3.96535192830971E1
H,1,1384461,104,3,10,47000,2,10003016305-1030,10003016305,-7.56175892498293E1,3.96533542608768E1
H,1,315799,104,3,10,39500,2,10003016305-1031,10003016305,-7.56175136027532E1,3.96531753237758E1
H,1,315799,104,3,10,39500,2,10003016305-1032,10003016305,-7.56179824557698E1,3.96527441577005E1
H,1,1384461,104,3,10,47000,2,10003016305-1033,10003016305,-7.56176431962007E1,3.96531209350275E1
H,1,1384461,104,3,10,47000,2,10003016305-1034,10003016305,-7.56186560960953E1,3.96521145744604E1
H,1,315799,104,3,10,39500,2,10003016305-1035,10003016305,-7.56184414931887E1,3.9652255658222E1
H,1,315799,104,3,10,39500,2,10003016305-1036,10003016305,-7.5619039387998E1,3.96521292752863E1
H,1,1384461,104,3,10,47000,2,10003016305-1037,10003016305,-7.56183236476454E1,3.96523004417392E1
H,1,315799,104,3,10,39500,2,10003016305-1038,10003016305,-7.5618978485009E1,3.96515210022802E1
H,1,1384461,104,3,10,47000,2,10003016305-1039,10003016305,-7.56199669372595E1,3.96508399486296E1
H,1,315799,104,3,10,39500,2,10003016305-1040,10003016305,-7.56190144214211E1,3.96517643924694E1
H,1,211622,104,3,10,41000,2,10003016305-1041,10003016305,-7.56210356727987E1,3.9649056026479E1
H,1,211622,104,3,10,41000,2,10003016305-1042,10003016305,-7.5619820199493E1,3.9650177888772E1
H,1,211622,104,3,10,41000,2,10003016305-1043,10003016305,-7.56206856829587E1,3.96494828963165E1
H,1,296347,104,3,10,42600,2,10003016305-1044,10003016305,-7.5621182267835E1,3.96491428834004E1
H,1,211622,104,3,10,41000,2,10003016305-1045,10003016305,-7.5619568267939E1,3.96506147188648E1
H,1,211622,104,3,10,41000,2,10003016305-1046,10003016305,-7.56197356215967E1,3.96499655587762E1
H,1,211622,104,3,10,41000,2,10003016305-1047,10003016305,-7.5620598676834E1,3.96499927213023E1
H,1,5226,104,3,10,46000,2,10003016305-1048,10003016305,-7.56202693067148E1,3.96505582996924E1
H,1,211622,104,3,10,41000,2,10003016305-1049,10003016305,-7.56210633373415E1,3.96499277549547E1
H,1,5226,104,3,10,46000,2,10003016305-1050,10003016305,-7.56207883020791E1,3.9649468803119E1
H,1,5226,104,3,10,46000,2,10003016305-1051,10003016305,-7.56204727436946E1,3.96503975418344E1
H,1,5226,104,3,10,46000,2,10003016305-1052,10003016305,-7.56214322570842E1,3.96486220301458E1
H,1,296347,104,3,10,42600,2,10003016305-1053,10003016305,-7.5621447003678E1,3.96481989558111E1
H,1,595005,104,3,10,48900,2,10003016305-1054,10003016305,-7.56220450037556E1,3.96480156096362E1
H,1,595005,104,3,10,48900,2,10003016305-1055,10003016305,-7.56217644475717E1,3.96480227135251E1
H,1,1425815,104,3,10,43000,2,10003016305-1056,10003016305,-7.56226191736664E1,3.9647902810297E1
H,1,1425815,104,3,10,43000,2,10003016305-1057,10003016305,-7.56226612342244E1,3.9647484537834E1
H,1,595005,104,3,10,48900,2,10003016305-1058,10003016305,-7.56224993137916E1,3.96478623241458E1
H,1,1425815,104,3,10,43000,2,10003016305-1059,10003016305,-7.56229263404654E1,3.96473645313022E1
H,1,1425815,104,3,10,43000,2,10003016305-1060,10003016305,-7.56229940587646E1,3.96472368539278E1
H,1,595005,104,3,10,48900,2,10003016305-1061,10003016305,-7.56229792326847E1,3.96470910108002E1
H,1,1425815,104,3,10,43000,2,10003016305-1062,10003016305,-7.5623077351056E1,3.96462569733633E1
H,1,1117223,104,3,10,37000,2,10003016305-1063,10003016305,-7.56234907938968E1,3.96462253599441E1
H,1,1117223,104,3,10,37000,2,10003016305-1064,10003016305,-7.56234737412073E1,3.96462381404595E1
H,1,1117223,104,3,10,37000,2,10003016305-1065,10003016305,-7.56237186937524E1,3.96458517898275E1
H,1,218541,104,3,10,38000,2,10003016305-1066,10003016305,-7.56234834885643E1,3.96459132908897E1
H,1,177278,104,3,10,45000,2,10003016305-1067,10003016305,-7.56239054843745E1,3.96455289749552E1
H,1,1117223,104,3,10,37000,2,10003016305-1068,10003016305,-7.56240951458436E1,3.96455588460345E1
H,1,769486,104,3,10,47920,2,10003016305-1069,10003016305,-7.56236899675328E1,3.96453623696741E1
H,1,165163,104,3,10,49000,2,10003016305-1070,10003016305,-7.56240869073575E1,3.9645034702044E1
H,1,769486,104,3,10,47920,2,10003016305-1071,10003016305,-7.56243728982964E1,3.9644622322715E1
H,1,1117223,104,3,10,37000,2,10003016305-1072,10003016305,-7.56245002774282E1,3.96448851171585E1
H,1,769486,104,3,10,47920,2,10003016305-1073,10003016305,-7.56244308907825E1,3.96443808343478E1
H,1,165163,104,3,10,49000,2,10003016305-1074,10003016305,-7.5625143958353E1,3.96439271268908E1
H,1,218541,104,3,10,38000,2,10003016305-1075,10003016305,-7.5625222740499E1,3.96433428079834E1
H,1,1267344,104,3,10,44800,2,10003016305-1076,10003016305,-7.56250335798251E1,3.96436114499503E1
H,1,769486,104,3,10,47920,2,10003016305-1077,10003016305,-7.562545117003E1,3.96433589283447E1
H,1,836813,104,3,10,55000,2,10003016305-1078,10003016305,-7.56254769465385E1,3.96430334231351E1
