RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,199153,104,3,10,592000,2,10003016100-308,10003016100,-7.5564867181384E1,3.96767044993601E1,P,101,10,2,74,1,,1,1,6,206000,1,,36,1,10003016100-308-309,,
H,1,395549,104,3,10,224000,1,10003016100-309,10003016100,-7.5565799890137E1,3.96763319794044E1,P,300,10,2,83,1,,0,1,6,224000,1,,36,1,10003016100-309-310,,
H,1,827930,104,3,10,264800,1,10003016100-310,10003016100,-7.55647856875486E1,3.96767450452743E1,P,300,10,1,66,1,,0,1,1,264800,1,2100,11,1,10003016100-310-311,,816183099
H,1,1438927,104,3,10,252900,1,10003016100-311,10003016100,-7.55656280822883E1,3.9676614535793E1,P,102,10,2,82,1,,0,1,6,252900,2,,110,1,10003016100-311-312,,
H,1,68263,104,3,10,281000,1,10003016100-312,10003016100,-7.55623403366763E1,3.96764113108224E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10003016100-312-313,,647528488
H,1,1115886,104,3,10,227300,1,10003016100-313,10003016100,-7.55624115266883E1,3.96766266340688E1,P,102,10,2,84,1,,0,1,6,227300,1,,10,1,10003016100-313-314,,
H,1,387333,104,3,10,386000,1,10003016100-314,10003016100,-7.55661125379782E1,3.96766301656478E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10003016100-314-315,,9145962
H,1,68263,104,3,10,281000,1,10003016100-315,10003016100,-7.55661578808278E1,3.96768829653142E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10003016100-315-316,,219112679
H,1,27541,104,3,10,386000,1,10003016100-316,10003016100,-7.5566278087803E1,3.96767694840553E1,P,101,10,1,51,1,,0,1,1,386000,1,350,19,2,10003016100-316-317,,464968882
H,1,614298,104,3,10,206000,1,10003016100-317,10003016100,-7.55661147514831E1,3.96768292784185E1,P,104,10,1,76,1,,0,1,6,206000,1,,1,2,10003016100-317-318,,
H,1,745135,104,3,10,6000,2,10003016100-318,10003016100,-7.55624041159274E1,3.96767218904878E1,P,300,10,2,54,1,,0,1,6,0,1,,6,1,10003016100-318-319,,
H,1,745135,104,3,10,6000,2,10003016100-318,10003016100,-7.55624041159274E1,3.96767218904878E1,P,300,10,1,45,1,,1,1,6,6000,1,,6,1,10003016100-318-320,,
H,1,514607,104,3,10,7850,2,10003016100-319,10003016100,-7.5562769403841E1,3.96764088037693E1,P,103,10,1,66,1,,0,1,6,5800,1,1650,47,1,10003016100-319-321,,
H,1,514607,104,3,10,7850,2,10003016100-319,10003016100,-7.5562769403841E1,3.96764088037693E1,P,103,10,2,65,1,,1,1,6,2050,1,2340,10,1,10003016100-319-322,,
H,1,76052,104,3,10,9600,2,10003016100-320,10003016100,-7.55634522233258E1,3.96770982980008E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003016100-320-323,,
H,1,76052,104,3,10,9600,2,10003016100-320,10003016100,-7.55634522233258E1,3.96770982980008E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003016100-320-324,,
H,1,21830,104,3,10,10900,2,10003016100-321,10003016100,-7.55628356983436E1,3.96762036275906E1,P,103,10,2,46,1,,0,1,3,5900,1,800,42,1,10003016100-321-325,,
H,1,21830,104,3,10,10900,2,10003016100-321,10003016100,-7.55628356983436E1,3.96762036275906E1,P,103,10,1,47,1,,13,1,1,5000,1,9620,10,1,10003016100-321-326,,528724735
H,1,975364,104,3,10,10800,2,10003016100-322,10003016100,-7.55616743040637E1,3.96754181921263E1,P,200,10,1,69,1,,0,1,1,10800,1,9610,42,1,10003016100-322-327,,261977102
H,1,975364,104,3,10,10800,2,10003016100-322,10003016100,-7.55616743040637E1,3.96754181921263E1,P,200,10,2,54,1,,13,1,6,0,1,8255,24,1,10003016100-322-328,,
H,1,594676,104,3,10,14400,2,10003016100-323,10003016100,-7.5561747170587E1,3.9675670999837E1,P,200,10,2,78,1,,0,1,6,2400,1,,10,1,10003016100-323-329,,
H,1,594676,104,3,10,14400,2,10003016100-323,10003016100,-7.5561747170587E1,3.9675670999837E1,P,200,10,1,81,1,,1,1,6,12000,1,,10,1,10003016100-323-330,,
H,1,921142,104,3,10,20700,2,10003016100-324,10003016100,-7.55605638716576E1,3.9675450307965E1,P,101,10,1,27,3,16,0,1,1,2000,1,3010,10,1,10003016100-324-331,,1765890
H,1,921142,104,3,10,20700,2,10003016100-324,10003016100,-7.55605638716576E1,3.9675450307965E1,P,101,10,2,26,3,16,13,1,3,18700,1,5400,12,1,10003016100-324-332,,
H,1,211006,104,3,10,17400,2,10003016100-325,10003016100,-7.5561016598835E1,3.96760594297976E1,P,103,10,2,37,1,,0,1,1,8800,1,5620,10,1,10003016100-325-333,,982501033
H,1,211006,104,3,10,17400,2,10003016100-325,10003016100,-7.5561016598835E1,3.96760594297976E1,P,103,10,1,35,1,,13,1,1,8600,1,6260,37,1,10003016100-325-334,,816194922
H,1,1331328,104,3,10,24000,2,10003016100-326,10003016100,-7.55607539539945E1,3.96762277053054E1,P,101,10,2,38,1,,0,3,1,24000,1,2630,17,1,10003016100-326-335,,816391452
H,1,1331328,104,3,10,24000,2,10003016100-326,10003016100,-7.55607539539945E1,3.96762277053054E1,P,101,10,2,12,2,8,2,3,,,1,,10,1,10003016100-326-336,100001900123,
H,1,1441896,104,3,10,20200,2,10003016100-327,10003016100,-7.55606327136556E1,3.96760047893614E1,P,101,10,2,51,2,14,0,1,6,0,1,,10,1,10003016100-327-337,100020000240,
H,1,1441896,104,3,10,20200,2,10003016100-327,10003016100,-7.55606327136556E1,3.96760047893614E1,P,101,10,2,74,1,,6,1,6,20200,2,,120,1,10003016100-327-338,,
H,1,1441896,104,3,10,20200,2,10003016100-328,10003016100,-7.55601927758334E1,3.96762106701295E1,P,101,10,2,51,2,14,0,1,6,0,1,,10,1,10003016100-328-339,100020000238,
H,1,1441896,104,3,10,20200,2,10003016100-328,10003016100,-7.55601927758334E1,3.96762106701295E1,P,101,10,2,74,1,,6,1,6,20200,2,,120,1,10003016100-328-340,,
H,1,886856,104,3,10,15300,2,10003016100-329,10003016100,-7.5560326681954E1,3.96769716867967E1,P,300,10,1,55,1,,0,1,1,10100,1,630,24,1,10003016100-329-341,,313642753
H,1,886856,104,3,10,15300,2,10003016100-329,10003016100,-7.5560326681954E1,3.96769716867967E1,P,300,10,2,61,1,,1,1,1,5200,1,2550,24,1,10003016100-329-342,,661384156
H,1,778365,104,3,10,24300,2,10003016100-330,10003016100,-7.55602212285767E1,3.96765444703337E1,P,300,10,1,64,1,,0,1,6,24300,1,4820,36,1,10003016100-330-343,,
H,1,778365,104,3,10,24300,2,10003016100-330,10003016100,-7.55602212285767E1,3.96765444703337E1,P,300,10,2,60,1,,1,1,6,0,1,,36,1,10003016100-330-344,,
H,1,1019665,104,3,10,21100,2,10003016100-331,10003016100,-7.55604842510806E1,3.96771831571725E1,P,102,10,2,60,1,,0,1,6,300,1,,10,1,10003016100-331-345,,
H,1,1019665,104,3,10,21100,2,10003016100-331,10003016100,-7.55604842510806E1,3.96771831571725E1,P,102,10,1,69,1,,1,1,6,20800,1,4710,42,1,10003016100-331-346,,
H,1,702436,104,3,10,23700,2,10003016100-332,10003016100,-7.5560320732615E1,3.96769347027674E1,P,300,10,1,74,1,,0,1,6,16200,1,,11,1,10003016100-332-347,,
H,1,702436,104,3,10,23700,2,10003016100-332,10003016100,-7.5560320732615E1,3.96769347027674E1,P,300,10,2,73,1,,1,1,6,7500,1,,25,1,10003016100-332-348,,
H,1,606413,104,3,10,24800,2,10003016100-333,10003016100,-7.55598498260617E1,3.96775236849947E1,P,102,10,2,66,1,,0,1,1,23300,1,2340,42,1,10003016100-333-349,,121434641
H,1,606413,104,3,10,24800,2,10003016100-333,10003016100,-7.55598498260617E1,3.96775236849947E1,P,102,10,1,32,1,,2,1,3,1500,1,5240,55,1,10003016100-333-350,,
H,1,1432672,104,3,10,17800,2,10003016100-334,10003016100,-7.55600284942834E1,3.96775186615916E1,P,102,10,1,74,1,,0,1,6,12800,1,,10,1,10003016100-334-351,,
H,1,1432672,104,3,10,17800,2,10003016100-334,10003016100,-7.55600284942834E1,3.96775186615916E1,P,102,10,2,71,1,,1,1,6,5000,1,,10,1,10003016100-334-352,,
H,1,184121,104,3,10,24200,2,10003016100-335,10003016100,-7.55606823880991E1,3.96773585352468E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10003016100-335-353,,
H,1,184121,104,3,10,24200,2,10003016100-335,10003016100,-7.55606823880991E1,3.96773585352468E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10003016100-335-354,,
H,1,993218,104,3,10,24320,2,10003016100-336,10003016100,-7.5560160884991E1,3.9677932812639E1,P,300,10,1,80,1,,0,1,6,17020,1,,54,1,10003016100-336-355,,
H,1,993218,104,3,10,24320,2,10003016100-336,10003016100,-7.5560160884991E1,3.9677932812639E1,P,300,10,2,75,1,,1,1,6,7300,1,,54,1,10003016100-336-356,,
H,1,143460,104,3,10,21600,2,10003016100-337,10003016100,-7.55600677247472E1,3.96778334275241E1,P,300,10,1,76,1,,0,1,6,10100,1,,24,1,10003016100-337-357,,
H,1,143460,104,3,10,21600,2,10003016100-337,10003016100,-7.55600677247472E1,3.96778334275241E1,P,300,10,2,71,1,,1,1,6,11500,1,,51,1,10003016100-337-358,,
H,1,1388799,104,3,10,23000,2,10003016100-338,10003016100,-7.55599959776546E1,3.96782193135257E1,P,102,10,1,77,1,,0,1,1,23000,1,2040,21,1,10003016100-338-359,,423021112
H,1,1388799,104,3,10,23000,2,10003016100-338,10003016100,-7.55599959776546E1,3.96782193135257E1,P,102,10,2,76,1,,1,1,6,0,1,,21,1,10003016100-338-360,,
H,1,1006669,104,3,10,23960,2,10003016100-339,10003016100,-7.55596232969491E1,3.96783105272468E1,P,104,10,1,78,1,,0,1,6,16160,1,,10,1,10003016100-339-361,,
H,1,1006669,104,3,10,23960,2,10003016100-339,10003016100,-7.55596232969491E1,3.96783105272468E1,P,104,10,2,78,1,,1,1,6,7800,1,,47,1,10003016100-339-362,,
H,1,550368,104,3,10,21400,2,10003016100-340,10003016100,-7.55599618701101E1,3.96785029353485E1,P,102,10,1,87,1,,0,1,6,13800,1,,26,1,10003016100-340-363,,
H,1,550368,104,3,10,21400,2,10003016100-340,10003016100,-7.55599618701101E1,3.96785029353485E1,P,102,10,2,82,1,,1,1,6,7600,1,,36,1,10003016100-340-364,,
H,1,461584,104,3,10,21000,2,10003016100-341,10003016100,-7.5559756850062E1,3.96790042183056E1,P,200,10,2,55,1,,0,1,1,21000,1,3930,10,2,10003016100-341-365,,590040432
H,1,461584,104,3,10,21000,2,10003016100-341,10003016100,-7.5559756850062E1,3.96790042183056E1,P,200,10,2,21,2,15,2,1,6,0,1,,10,2,10003016100-341-366,,
H,1,973210,104,3,10,19380,2,10003016100-342,10003016100,-7.55595964825962E1,3.96791758027721E1,P,200,10,1,62,1,,0,1,6,380,1,9130,42,2,10003016100-342-367,,
H,1,973210,104,3,10,19380,2,10003016100-342,10003016100,-7.55595964825962E1,3.96791758027721E1,P,200,10,2,73,1,,1,1,6,19000,1,,42,2,10003016100-342-368,,
H,1,209842,104,3,10,20300,2,10003016100-343,10003016100,-7.5559473000535E1,3.9679902594067E1,P,101,10,2,61,1,,0,1,3,0,1,4810,1,2,10003016100-343-369,,
H,1,209842,104,3,10,20300,2,10003016100-343,10003016100,-7.5559473000535E1,3.9679902594067E1,P,101,10,1,63,1,,1,1,6,20300,1,,1,2,10003016100-343-370,,
H,1,672397,104,3,10,19500,2,10003016100-344,10003016100,-7.55594590699021E1,3.9679472591192E1,P,103,10,2,66,1,,0,1,6,9000,1,2016,51,2,10003016100-344-371,,
H,1,672397,104,3,10,19500,2,10003016100-344,10003016100,-7.55594590699021E1,3.9679472591192E1,P,103,10,1,62,1,,1,1,6,10500,1,,45,2,10003016100-344-372,,
H,1,873245,104,3,10,19300,2,10003016100-345,10003016100,-7.55593677624452E1,3.96795029613611E1,P,300,10,2,32,1,,0,1,6,19300,1,,24,9,10003016100-345-373,,
H,1,873245,104,3,10,19300,2,10003016100-345,10003016100,-7.55593677624452E1,3.96795029613611E1,P,300,10,2,14,2,10,2,1,,,1,,10,9,10003016100-345-374,100128000154,
H,1,790598,104,3,10,19000,2,10003016100-346,10003016100,-7.5558915022953E1,3.9679949177148E1,P,300,10,2,40,2,15,0,1,1,15000,2,4020,341,9,10003016100-346-375,,121514913
H,1,790598,104,3,10,19000,2,10003016100-346,10003016100,-7.5558915022953E1,3.9679949177148E1,P,300,10,1,40,1,,1,1,3,4000,1,9620,42,2,10003016100-346-376,,
H,1,790598,104,3,10,19000,2,10003016100-347,10003016100,-7.55592457445444E1,3.96799756658236E1,P,300,10,2,40,2,15,0,1,1,15000,2,4020,341,9,10003016100-347-377,,245181920
H,1,790598,104,3,10,19000,2,10003016100-347,10003016100,-7.55592457445444E1,3.96799756658236E1,P,300,10,1,40,1,,1,1,3,4000,1,9620,42,2,10003016100-347-378,,
H,1,134339,104,3,10,16500,2,10003016100-348,10003016100,-7.55592751270762E1,3.96801426368121E1,P,102,10,2,50,1,,0,1,1,15000,1,4200,42,9,10003016100-348-379,,463546432
H,1,134339,104,3,10,16500,2,10003016100-348,10003016100,-7.55592751270762E1,3.96801426368121E1,P,102,10,1,16,2,13,3,1,6,1500,1,,42,1,10003016100-348-380,100130000270,
H,1,134339,104,3,10,16500,2,10003016100-349,10003016100,-7.55589378459257E1,3.96809319465323E1,P,102,10,2,50,1,,0,1,1,15000,1,4200,42,9,10003016100-349-381,,970741252
H,1,134339,104,3,10,16500,2,10003016100-349,10003016100,-7.55589378459257E1,3.96809319465323E1,P,102,10,1,16,2,13,3,1,6,1500,1,,42,1,10003016100-349-382,100124000242,
H,1,1358134,104,3,10,34700,2,10003016100-350,10003016100,-7.55592069480474E1,3.96806877935908E1,P,300,10,1,69,1,,0,1,6,17300,1,,34,1,10003016100-350-383,,
H,1,1358134,104,3,10,34700,2,10003016100-350,10003016100,-7.55592069480474E1,3.96806877935908E1,P,300,10,1,81,1,,13,1,6,17400,1,,34,1,10003016100-350-384,,
H,1,1333532,104,3,10,30400,2,10003016100-351,10003016100,-7.55587737976632E1,3.96810700956437E1,P,104,10,2,46,1,,0,1,1,20100,1,2145,10,1,10003016100-351-385,,528728421
H,1,1333532,104,3,10,30400,2,10003016100-351,10003016100,-7.55587737976632E1,3.96810700956437E1,P,104,10,1,44,1,,1,1,1,10300,1,6420,10,1,10003016100-351-386,,121434641
H,1,775247,104,3,10,33800,2,10003016100-352,10003016100,-7.5558735594216E1,3.96815543678056E1,P,200,10,2,50,1,,0,1,6,0,1,,10,1,10003016100-352-387,,
H,1,775247,104,3,10,33800,2,10003016100-352,10003016100,-7.5558735594216E1,3.96815543678056E1,P,200,10,1,50,1,,1,1,1,33800,1,7320,10,1,10003016100-352-388,,217839463
H,1,695624,104,3,10,32000,2,10003016100-353,10003016100,-7.55586291121506E1,3.96812930069027E1,P,300,10,2,55,1,,0,1,6,0,1,,10,1,10003016100-353-389,,
H,1,695624,104,3,10,32000,2,10003016100-353,10003016100,-7.55586291121506E1,3.96812930069027E1,P,300,10,1,59,1,,1,1,1,32000,1,6420,10,1,10003016100-353-390,,121502454
H,1,695624,104,3,10,32000,2,10003016100-354,10003016100,-7.55588560742483E1,3.96816727181978E1,P,300,10,2,55,1,,0,1,6,0,1,,10,1,10003016100-354-391,,
H,1,695624,104,3,10,32000,2,10003016100-354,10003016100,-7.55588560742483E1,3.96816727181978E1,P,300,10,1,59,1,,1,1,1,32000,1,6420,10,1,10003016100-354-392,,400842969
H,1,1301244,104,3,10,34600,2,10003016100-355,10003016100,-7.55586388638217E1,3.96816387568814E1,P,200,10,2,63,1,,0,2,6,29200,1,4600,4,1,10003016100-355-393,,
H,1,1301244,104,3,10,34600,2,10003016100-355,10003016100,-7.55586388638217E1,3.96816387568814E1,P,200,10,1,65,1,,5,2,6,5400,1,,4,1,10003016100-355-394,,
H,1,746506,104,3,10,27700,2,10003016100-356,10003016100,-7.5558584007253E1,3.96819637333564E1,P,102,10,1,62,1,,0,1,6,17700,1,6355,42,1,10003016100-356-395,,
H,1,746506,104,3,10,27700,2,10003016100-356,10003016100,-7.5558584007253E1,3.96819637333564E1,P,102,10,2,60,1,,1,1,1,10000,1,630,42,1,10003016100-356-396,,368119178
H,1,1200624,104,3,10,30000,2,10003016100-357,10003016100,-7.55586846888903E1,3.96820677534434E1,P,300,10,1,66,1,,0,1,1,30000,1,430,25,1,10003016100-357-397,,816239446
H,1,1200624,104,3,10,30000,2,10003016100-357,10003016100,-7.55586846888903E1,3.96820677534434E1,P,300,10,2,57,1,,1,1,6,0,1,,24,1,10003016100-357-398,,
H,1,1200624,104,3,10,30000,2,10003016100-358,10003016100,-7.5558525209894E1,3.96823701765427E1,P,300,10,1,66,1,,0,1,1,30000,1,430,25,1,10003016100-358-399,,400835096
H,1,1200624,104,3,10,30000,2,10003016100-358,10003016100,-7.5558525209894E1,3.96823701765427E1,P,300,10,2,57,1,,1,1,6,0,1,,24,1,10003016100-358-400,,
H,1,346280,104,3,10,27000,2,10003016100-359,10003016100,-7.55582115682902E1,3.96827665456298E1,P,300,10,1,70,1,,0,1,1,26000,1,4220,24,1,10003016100-359-401,,413671082
H,1,346280,104,3,10,27000,2,10003016100-359,10003016100,-7.55582115682902E1,3.96827665456298E1,P,300,10,2,70,1,,1,1,6,1000,1,,27,1,10003016100-359-402,,
H,1,346280,104,3,10,27000,2,10003016100-360,10003016100,-7.55582855372677E1,3.96823568415882E1,P,300,10,1,70,1,,0,1,1,26000,1,4220,24,1,10003016100-360-403,,447436288
H,1,346280,104,3,10,27000,2,10003016100-360,10003016100,-7.55582855372677E1,3.96823568415882E1,P,300,10,2,70,1,,1,1,6,1000,1,,27,1,10003016100-360-404,,
H,1,1189039,104,3,10,32200,2,10003016100-361,10003016100,-7.55584046377331E1,3.968326207271E1,P,300,10,2,66,1,,0,1,6,6400,1,430,34,1,10003016100-361-405,,
H,1,1189039,104,3,10,32200,2,10003016100-361,10003016100,-7.55584046377331E1,3.968326207271E1,P,300,10,1,70,1,,1,1,6,25800,1,2750,34,1,10003016100-361-406,,
H,1,639043,104,3,10,28200,2,10003016100-362,10003016100,-7.55579743348991E1,3.96830520942765E1,P,102,10,1,72,1,,0,1,6,20000,1,,36,1,10003016100-362-407,,
H,1,639043,104,3,10,28200,2,10003016100-362,10003016100,-7.55579743348991E1,3.96830520942765E1,P,102,10,2,70,1,,1,1,6,8200,1,,39,1,10003016100-362-408,,
H,1,234643,104,3,10,31500,2,10003016100-363,10003016100,-7.55579573243525E1,3.9683268789897E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10003016100-363-409,,
H,1,234643,104,3,10,31500,2,10003016100-363,10003016100,-7.55579573243525E1,3.9683268789897E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10003016100-363-410,,
H,1,579471,104,3,10,32700,2,10003016100-364,10003016100,-7.55582735298754E1,3.96838420599312E1,P,102,10,1,83,1,,0,1,6,21300,1,,10,1,10003016100-364-411,,
H,1,579471,104,3,10,32700,2,10003016100-364,10003016100,-7.55582735298754E1,3.96838420599312E1,P,102,10,2,79,1,,1,1,6,11400,1,,10,1,10003016100-364-412,,
H,1,234643,104,3,10,31500,2,10003016100-365,10003016100,-7.55608062177371E1,3.96757885495917E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10003016100-365-413,,
H,1,234643,104,3,10,31500,2,10003016100-365,10003016100,-7.55608062177371E1,3.96757885495917E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10003016100-365-414,,
H,1,233333,104,3,10,32950,2,10003016100-366,10003016100,-7.55611243616017E1,3.96758396537794E1,P,300,10,1,78,1,,0,1,6,25400,2,,301,1,10003016100-366-415,,
H,1,233333,104,3,10,32950,2,10003016100-366,10003016100,-7.55611243616017E1,3.96758396537794E1,P,300,10,2,75,1,,1,1,6,7550,1,,26,1,10003016100-366-416,,
H,1,1316918,104,3,10,30300,2,10003016100-367,10003016100,-7.55607283198923E1,3.96758138771965E1,P,102,10,2,88,1,,0,1,6,6400,1,,10,1,10003016100-367-417,,
H,1,1316918,104,3,10,30300,2,10003016100-367,10003016100,-7.55607283198923E1,3.96758138771965E1,P,102,10,1,93,1,,1,1,6,23900,1,,10,1,10003016100-367-418,,
H,1,1441293,104,3,10,30000,2,10003016100-368,10003016100,-7.55606947785181E1,3.96756864566868E1,P,103,10,2,44,1,,0,1,1,24000,1,3645,36,2,10003016100-368-419,,898466248
H,1,1441293,104,3,10,30000,2,10003016100-368,10003016100,-7.55606947785181E1,3.96756864566868E1,P,103,10,1,18,2,14,2,1,1,6000,1,4220,10,2,10003016100-368-420,100130000004,355815721
H,1,522111,104,3,10,26000,2,10003016100-369,10003016100,-7.55604741309245E1,3.96761431823872E1,P,101,10,1,53,1,,0,1,1,18000,1,4220,10,2,10003016100-369-421,,481917524
H,1,522111,104,3,10,26000,2,10003016100-369,10003016100,-7.55604741309245E1,3.96761431823872E1,P,101,10,2,45,1,,1,1,1,8000,1,420,10,2,10003016100-369-422,,365040963
H,1,179450,104,3,10,32600,2,10003016100-370,10003016100,-7.55608092944168E1,3.96764970656306E1,P,103,10,2,57,1,,0,1,6,13200,1,,45,2,10003016100-370-423,,
H,1,179450,104,3,10,32600,2,10003016100-370,10003016100,-7.55608092944168E1,3.96764970656306E1,P,103,10,1,59,1,,1,1,1,19400,2,4220,333,2,10003016100-370-424,,447436494
H,1,920961,104,3,10,26100,2,10003016100-371,10003016100,-7.55663090458718E1,3.96761913682854E1,P,103,10,1,65,1,,0,1,1,25000,1,4720,42,2,10003016100-371-425,,312917941
H,1,920961,104,3,10,26100,2,10003016100-371,10003016100,-7.55663090458718E1,3.96761913682854E1,P,103,10,2,56,1,,1,1,6,1100,1,4700,24,2,10003016100-371-426,,
H,1,1313768,104,3,10,27600,2,10003016100-372,10003016100,-7.55661783563887E1,3.96758937694232E1,P,101,10,2,77,1,,0,1,1,27600,1,4020,10,2,10003016100-372-427,,400694216
H,1,1313768,104,3,10,27600,2,10003016100-372,10003016100,-7.55661783563887E1,3.96758937694232E1,P,101,10,1,10,2,7,7,1,,,1,,10,2,10003016100-372-428,100023000118,
H,1,535249,104,3,10,33000,2,10003016100-373,10003016100,-7.55666643400154E1,3.96759020257072E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10003016100-373-429,,
H,1,535249,104,3,10,33000,2,10003016100-373,10003016100,-7.55666643400154E1,3.96759020257072E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10003016100-373-430,,1832187
H,1,1018559,104,3,10,27500,2,10003016100-374,10003016100,-7.55666526517037E1,3.96761524622137E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10003016100-374-431,,
H,1,1018559,104,3,10,27500,2,10003016100-374,10003016100,-7.55666526517037E1,3.96761524622137E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10003016100-374-432,,
H,1,1452527,104,3,10,44000,2,10003016100-375,10003016100,-7.55651921134108E1,3.96763734406765E1,P,200,10,2,33,1,,0,1,1,44000,1,2310,10,1,10003016100-375-433,,356850230
H,1,1452527,104,3,10,44000,2,10003016100-375,10003016100,-7.55651921134108E1,3.96763734406765E1,P,200,10,2,11,2,8,2,1,,,1,,10,1,10003016100-375-434,100005000342,
H,1,392875,104,3,10,41000,2,10003016100-376,10003016100,-7.55653199352152E1,3.96758354957855E1,P,101,10,2,35,1,,0,1,1,15000,1,4120,42,1,10003016100-376-435,,481918332
H,1,392875,104,3,10,41000,2,10003016100-376,10003016100,-7.55653199352152E1,3.96758354957855E1,P,101,10,1,41,1,,13,1,2,26000,1,7210,10,1,10003016100-376-436,,400694180
H,1,312301,104,3,10,35000,2,10003016100-377,10003016100,-7.55655571082741E1,3.96760191367075E1,P,300,10,2,49,3,15,0,1,1,17000,1,2300,42,1,10003016100-377-437,,816302475
H,1,312301,104,3,10,35000,2,10003016100-377,10003016100,-7.55655571082741E1,3.96760191367075E1,P,300,10,1,50,1,,13,1,1,18000,1,6050,53,1,10003016100-377-438,,816212815
H,1,826184,104,3,10,42000,2,10003016100-378,10003016100,-7.55651871398058E1,3.96763577992938E1,P,101,10,2,48,1,,0,1,1,34400,1,5240,42,1,10003016100-378-439,,121526180
H,1,826184,104,3,10,42000,2,10003016100-378,10003016100,-7.55651871398058E1,3.96763577992938E1,P,101,10,2,21,1,,2,1,6,7600,1,,10,9,10003016100-378-440,,
H,1,19619,104,3,10,49600,2,10003016100-379,10003016100,-7.55623635622092E1,3.96766413481607E1,P,101,10,2,52,1,,0,1,1,28500,1,5600,10,1,10003016100-379-441,,528708894
H,1,19619,104,3,10,49600,2,10003016100-379,10003016100,-7.55623635622092E1,3.96766413481607E1,P,101,10,1,51,1,,13,2,1,21100,1,9130,6,1,10003016100-379-442,,945032605
H,1,683467,104,3,10,43800,2,10003016100-380,10003016100,-7.55627024205456E1,3.9676347351641E1,P,300,10,2,53,1,,0,1,1,43800,1,1050,22,1,10003016100-380-443,,302034459
H,1,683467,104,3,10,43800,2,10003016100-380,10003016100,-7.55627024205456E1,3.9676347351641E1,P,300,10,1,49,1,,13,1,6,0,1,7855,10,1,10003016100-380-444,,
H,1,512828,104,3,10,45300,2,10003016100-381,10003016100,-7.5562829524494E1,3.96765130033955E1,P,101,10,1,59,1,,0,1,1,42000,1,9600,10,1,10003016100-381-445,,214711038
H,1,512828,104,3,10,45300,2,10003016100-381,10003016100,-7.5562829524494E1,3.96765130033955E1,P,101,10,2,63,1,,13,1,6,3300,1,2010,36,1,10003016100-381-446,,
H,1,1224410,104,3,10,48000,2,10003016100-382,10003016100,-7.55622263116668E1,3.96759747749534E1,P,200,10,1,60,1,,0,1,6,16000,1,6320,10,1,10003016100-382-447,,
H,1,1224410,104,3,10,48000,2,10003016100-382,10003016100,-7.55622263116668E1,3.96759747749534E1,P,200,10,2,55,1,,1,1,1,32000,1,5120,10,1,10003016100-382-448,,121507966
H,1,964240,104,3,10,43800,2,10003016100-383,10003016100,-7.5562753790132E1,3.9676423687755E1,P,200,10,1,62,1,,0,1,1,28800,1,220,24,1,10003016100-383-449,,476907092
H,1,964240,104,3,10,43800,2,10003016100-383,10003016100,-7.5562753790132E1,3.9676423687755E1,P,200,10,2,65,1,,1,1,1,15000,1,4760,10,1,10003016100-383-450,,816178958
H,1,1225180,104,3,10,40500,2,10003016100-384,10003016100,-7.55644055574892E1,3.96765113655051E1,P,300,10,1,64,1,,0,1,6,34000,1,7700,10,1,10003016100-384-451,,
H,1,1225180,104,3,10,40500,2,10003016100-384,10003016100,-7.55644055574892E1,3.96765113655051E1,P,300,10,2,59,1,,1,1,6,6500,1,,18,1,10003016100-384-452,,
H,1,964240,104,3,10,43800,2,10003016100-385,10003016100,-7.55639523410292E1,3.96761625097086E1,P,200,10,1,62,1,,0,1,1,28800,1,220,24,1,10003016100-385-453,,603517186
H,1,964240,104,3,10,43800,2,10003016100-385,10003016100,-7.55639523410292E1,3.96761625097086E1,P,200,10,2,65,1,,1,1,1,15000,1,4760,10,1,10003016100-385-454,,898473558
H,1,662685,104,3,10,42700,2,10003016100-386,10003016100,-7.55641609534151E1,3.96758632725396E1,P,300,10,2,73,1,,0,1,1,24300,1,4700,36,1,10003016100-386-455,,400694216
H,1,662685,104,3,10,42700,2,10003016100-386,10003016100,-7.55641609534151E1,3.96758632725396E1,P,300,10,1,46,1,,2,1,1,18400,1,4430,10,1,10003016100-386-456,,121522650
