RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,946670,104,3,10,36400,2,10003016904-227,10003016904,-7.56027560974416E1,3.9331717586196E1,P,300,10,1,75,1,,0,1,6,20600,1,,24,1,10003016904-227-299,,
H,1,946670,104,3,10,36400,2,10003016904-227,10003016904,-7.56027560974416E1,3.9331717586196E1,P,300,10,2,74,1,,1,1,6,15800,1,,24,1,10003016904-227-300,,
H,1,638073,104,3,10,47200,2,10003016904-228,10003016904,-7.5602518408009E1,3.9331496340652E1,P,300,10,1,76,1,,0,1,6,26700,1,,42,1,10003016904-228-301,,
H,1,638073,104,3,10,47200,2,10003016904-228,10003016904,-7.5602518408009E1,3.9331496340652E1,P,300,10,2,79,1,,1,1,6,20500,1,,37,1,10003016904-228-302,,
H,1,621432,104,3,10,39900,2,10003016904-229,10003016904,-7.55968417859807E1,3.93349216143062E1,P,103,10,2,75,1,,0,1,6,27900,1,,37,1,10003016904-229-303,,
H,1,621432,104,3,10,39900,2,10003016904-229,10003016904,-7.55968417859807E1,3.93349216143062E1,P,103,10,1,78,1,,1,1,6,12000,1,,10,1,10003016904-229-304,,
H,1,798998,104,3,10,43000,2,10003016904-230,10003016904,-7.55987938945131E1,3.9330443064483E1,P,101,10,2,88,1,,0,1,6,13000,1,,10,1,10003016904-230-305,,
H,1,798998,104,3,10,43000,2,10003016904-230,10003016904,-7.55987938945131E1,3.9330443064483E1,P,101,10,1,37,1,,7,1,1,30000,1,6730,10,1,10003016904-230-306,,816324206
H,1,995051,104,3,10,90050,2,10003016904-231,10003016904,-7.56015863673403E1,3.93301901846621E1,P,103,10,1,30,2,15,0,1,1,66050,1,4760,24,1,10003016904-231-307,,945045599
H,1,995051,104,3,10,90050,2,10003016904-231,10003016904,-7.56015863673403E1,3.93301901846621E1,P,103,10,2,27,2,15,13,1,1,24000,1,4110,34,1,10003016904-231-308,,1164599
H,1,904071,104,3,10,70840,2,10003016904-232,10003016904,-7.55987572298443E1,3.93358979658236E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10003016904-232-309,,121526180
H,1,904071,104,3,10,70840,2,10003016904-232,10003016904,-7.55987572298443E1,3.93358979658236E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10003016904-232-310,,615079811
H,1,1338502,104,3,10,90000,2,10003016904-233,10003016904,-7.55967339681465E1,3.93315981958437E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10003016904-233-311,,528713001
H,1,1338502,104,3,10,90000,2,10003016904-233,10003016904,-7.55967339681465E1,3.93315981958437E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10003016904-233-312,,528730419
H,1,137137,104,3,10,63000,2,10003016904-234,10003016904,-7.56055969756095E1,3.93335660190835E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10003016904-234-313,,441346418
H,1,137137,104,3,10,63000,2,10003016904-234,10003016904,-7.56055969756095E1,3.93335660190835E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10003016904-234-314,,
H,1,1392502,104,3,10,57000,2,10003016904-235,10003016904,-7.56006537875245E1,3.933524090035E1,P,300,10,1,32,1,,0,1,1,22000,1,430,42,1,10003016904-235-315,,359410123
H,1,1392502,104,3,10,57000,2,10003016904-235,10003016904,-7.56006537875245E1,3.933524090035E1,P,300,10,1,34,1,,12,1,1,35000,1,8640,42,1,10003016904-235-316,,400845129
H,1,1451814,104,3,10,72000,2,10003016904-236,10003016904,-7.56040309299432E1,3.93339491907928E1,P,300,10,2,30,1,,0,1,1,27000,1,3420,24,1,10003016904-236-317,,528727589
H,1,1451814,104,3,10,72000,2,10003016904-236,10003016904,-7.56040309299432E1,3.93339491907928E1,P,300,10,1,36,1,,1,1,1,45000,1,4720,10,1,10003016904-236-318,,219103371
H,1,573856,104,3,10,52500,2,10003016904-237,10003016904,-7.5622184986746E1,3.93286323656532E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10003016904-237-319,,816280515
H,1,573856,104,3,10,52500,2,10003016904-237,10003016904,-7.5622184986746E1,3.93286323656532E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10003016904-237-320,,
H,1,525941,104,3,10,75300,2,10003016904-238,10003016904,-7.56211360922586E1,3.93281329352897E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10003016904-238-321,,528708241
H,1,525941,104,3,10,75300,2,10003016904-238,10003016904,-7.56211360922586E1,3.93281329352897E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10003016904-238-322,,1754167
H,1,1312516,104,3,10,85000,2,10003016904-239,10003016904,-7.56164816919483E1,3.9325750499901E1,P,104,10,1,38,1,,0,1,1,40000,1,1050,10,1,10003016904-239-323,,220003446
H,1,1312516,104,3,10,85000,2,10003016904-239,10003016904,-7.56164816919483E1,3.9325750499901E1,P,104,10,2,37,1,,1,1,1,45000,1,4700,10,1,10003016904-239-324,,505037259
H,1,84236,104,3,10,58500,2,10003016904-240,10003016904,-7.56226167501983E1,3.93296869289947E1,P,200,10,2,36,1,,0,1,1,30000,1,4020,10,1,10003016904-240-325,,121503163
H,1,84236,104,3,10,58500,2,10003016904-240,10003016904,-7.56226167501983E1,3.93296869289947E1,P,200,10,1,28,1,,13,1,1,28500,1,6200,10,1,10003016904-240-326,,528708233
H,1,1171522,104,3,10,70990,2,10003016904-241,10003016904,-7.56120649558026E1,3.93234421612528E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10003016904-241-327,,493770226
H,1,1171522,104,3,10,70990,2,10003016904-241,10003016904,-7.56120649558026E1,3.93234421612528E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10003016904-241-328,,816190268
H,1,932694,104,3,10,90000,2,10003016904-242,10003016904,-7.56136653620032E1,3.93244264527897E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10003016904-242-329,,816178958
H,1,932694,104,3,10,90000,2,10003016904-242,10003016904,-7.56136653620032E1,3.93244264527897E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10003016904-242-330,100020000231,
H,1,157117,104,3,10,160000,2,10003016904-243,10003016904,-7.56106126926925E1,3.93229571396045E1,P,103,10,1,39,1,,0,1,1,85000,1,1240,10,1,10003016904-243-331,,447425174
H,1,157117,104,3,10,160000,2,10003016904-243,10003016904,-7.56106126926925E1,3.93229571396045E1,P,103,10,2,38,1,,1,1,1,75000,2,1006,207,6,10003016904-243-332,,945011872
H,1,1391148,104,3,10,61800,2,10003016904-244,10003016904,-7.56004911544416E1,3.93149805583003E1,P,200,10,1,53,1,,0,1,1,43800,1,7200,51,1,10003016904-244-333,,816324206
H,1,1391148,104,3,10,61800,2,10003016904-244,10003016904,-7.56004911544416E1,3.93149805583003E1,P,200,10,2,55,1,,1,3,6,18000,1,,36,8,10003016904-244-334,,
H,1,1018469,104,3,10,90000,2,10003016904-245,10003016904,-7.55996303822606E1,3.93131757003316E1,P,300,10,1,59,1,,0,1,1,40000,1,1450,39,1,10003016904-245-335,,121472161
H,1,1018469,104,3,10,90000,2,10003016904-245,10003016904,-7.55996303822606E1,3.93131757003316E1,P,300,10,2,57,1,,1,1,1,50000,1,3255,39,1,10003016904-245-336,,359419470
H,1,1296422,104,3,10,62390,2,10003016904-246,10003016904,-7.56060690973388E1,3.93202525641185E1,P,300,10,1,54,1,,0,1,2,40400,1,7350,42,1,10003016904-246-337,,528722028
H,1,1296422,104,3,10,62390,2,10003016904-246,10003016904,-7.56060690973388E1,3.93202525641185E1,P,300,10,2,60,1,,1,1,3,21990,1,340,42,1,10003016904-246-338,,
H,1,1088399,104,3,10,80300,2,10003016904-247,10003016904,-7.55990422494932E1,3.93127753216333E1,P,102,10,1,52,1,,0,1,1,42900,1,6515,9,1,10003016904-247-339,,563010479
H,1,1088399,104,3,10,80300,2,10003016904-247,10003016904,-7.55990422494932E1,3.93127753216333E1,P,102,10,2,58,1,,1,1,1,37400,1,5700,9,1,10003016904-247-340,,312254444
H,1,29271,104,3,10,62420,2,10003016904-248,10003016904,-7.56000390623846E1,3.93140055839015E1,P,300,10,2,48,1,,0,1,1,27000,1,5160,42,1,10003016904-248-341,,980252555
H,1,29271,104,3,10,62420,2,10003016904-248,10003016904,-7.56000390623846E1,3.93140055839015E1,P,300,10,1,48,1,,1,1,1,35420,1,7810,42,1,10003016904-248-342,,528746142
H,1,1466826,104,3,10,85000,2,10003016904-249,10003016904,-7.56011234066417E1,3.93160267142348E1,P,300,10,1,53,1,,0,1,1,75000,1,4920,34,1,10003016904-249-343,,998968416
H,1,1466826,104,3,10,85000,2,10003016904-249,10003016904,-7.56011234066417E1,3.93160267142348E1,P,300,10,2,19,2,15,2,1,1,10000,1,4150,12,1,10003016904-249-344,,543457956
H,1,1296422,104,3,10,62390,2,10003016904-250,10003016904,-7.56014515199474E1,3.93160629009523E1,P,300,10,1,54,1,,0,1,2,40400,1,7350,42,1,10003016904-250-345,,391207198
H,1,1296422,104,3,10,62390,2,10003016904-250,10003016904,-7.56014515199474E1,3.93160629009523E1,P,300,10,2,60,1,,1,1,3,21990,1,340,42,1,10003016904-250-346,,
H,1,272509,104,3,10,75000,2,10003016904-251,10003016904,-7.55494047347591E1,3.93547609807228E1,P,200,10,2,47,1,,0,1,2,51000,2,565,138,1,10003016904-251-347,,816276109
H,1,272509,104,3,10,75000,2,10003016904-251,10003016904,-7.55494047347591E1,3.93547609807228E1,P,200,10,1,30,1,,13,1,1,24000,1,5240,10,1,10003016904-251-348,,219124732
H,1,740926,104,3,10,76500,2,10003016904-252,10003016904,-7.55717887064477E1,3.93462308341005E1,P,300,10,2,51,1,,0,1,6,500,1,,39,1,10003016904-252-349,,
H,1,740926,104,3,10,76500,2,10003016904-252,10003016904,-7.55717887064477E1,3.93462308341005E1,P,300,10,1,51,1,,1,1,1,76000,1,6230,39,1,10003016904-252-350,,400851044
H,1,537491,104,3,10,84500,2,10003016904-253,10003016904,-7.55800264347993E1,3.93443238803991E1,P,200,10,2,54,1,,0,1,6,41900,1,,42,1,10003016904-253-351,,
H,1,537491,104,3,10,84500,2,10003016904-253,10003016904,-7.55800264347993E1,3.93443238803991E1,P,200,10,1,69,1,,13,1,6,42600,1,,29,1,10003016904-253-352,,
H,1,686180,104,3,10,96500,2,10003016904-254,10003016904,-7.55795499838861E1,3.93452306024692E1,P,102,10,1,52,1,,0,3,1,70100,1,9620,42,1,10003016904-254-353,,400842969
H,1,686180,104,3,10,96500,2,10003016904-254,10003016904,-7.55795499838861E1,3.93452306024692E1,P,102,10,2,75,1,,13,1,6,26400,1,,24,1,10003016904-254-354,,
H,1,921399,104,3,10,77500,2,10003016904-255,10003016904,-7.557819287E1,3.9347564979685E1,P,101,10,1,54,1,,0,1,1,65000,1,5000,10,1,10003016904-255-355,,413670241
H,1,921399,104,3,10,77500,2,10003016904-255,10003016904,-7.557819287E1,3.9347564979685E1,P,101,10,2,60,1,,13,1,1,12500,1,5600,42,1,10003016904-255-356,,669578791
H,1,872213,104,3,10,60400,2,10003016904-256,10003016904,-7.55768368180857E1,3.93497863978664E1,P,101,10,2,58,1,,0,1,1,34000,1,530,10,1,10003016904-256-357,,400177304
H,1,872213,104,3,10,60400,2,10003016904-256,10003016904,-7.55768368180857E1,3.93497863978664E1,P,101,10,1,52,1,,1,1,1,26400,1,6260,10,1,10003016904-256-358,,695134791
H,1,229862,104,3,10,68550,2,10003016904-257,10003016904,-7.56092323900097E1,3.93443654296216E1,P,300,10,1,56,1,,0,1,6,550,1,6330,24,1,10003016904-257-359,,
H,1,229862,104,3,10,68550,2,10003016904-257,10003016904,-7.56092323900097E1,3.93443654296216E1,P,300,10,2,53,1,,1,1,1,68000,1,800,42,1,10003016904-257-360,,179049044
H,1,12196,104,3,10,76900,2,10003016904-258,10003016904,-7.56293872323403E1,3.93483959276973E1,P,200,10,1,59,1,,0,1,1,55000,1,2320,42,1,10003016904-258-361,,603511320
H,1,12196,104,3,10,76900,2,10003016904-258,10003016904,-7.56293872323403E1,3.93483959276973E1,P,200,10,2,67,1,,1,1,1,21900,1,420,42,1,10003016904-258-362,,121486328
H,1,1194125,104,3,10,86300,2,10003016904-259,10003016904,-7.56372304503964E1,3.93495293184787E1,P,200,10,2,59,1,,0,1,6,8300,1,20,42,1,10003016904-259-363,,
H,1,1194125,104,3,10,86300,2,10003016904-259,10003016904,-7.56372304503964E1,3.93495293184787E1,P,200,10,1,63,1,,1,1,1,78000,1,9620,42,1,10003016904-259-364,,816324206
H,1,824315,104,3,10,65800,2,10003016904-260,10003016904,-7.5640766608241E1,3.93507950368324E1,P,103,10,2,61,1,,0,1,1,36200,1,530,10,1,10003016904-260-365,,646730143
H,1,824315,104,3,10,65800,2,10003016904-260,10003016904,-7.5640766608241E1,3.93507950368324E1,P,103,10,1,79,1,,1,1,6,29600,1,4850,19,1,10003016904-260-366,,
H,1,842190,104,3,10,125000,2,10003016904-261,10003016904,-7.5613071369134E1,3.9345507629023E1,P,103,10,2,61,1,,0,1,1,51000,1,4830,42,1,10003016904-261-367,,413680653
H,1,842190,104,3,10,125000,2,10003016904-261,10003016904,-7.5613071369134E1,3.9345507629023E1,P,103,10,1,67,1,,1,1,1,74000,1,530,42,1,10003016904-261-368,,477531461
H,1,699842,104,3,10,88200,2,10003016904-262,10003016904,-7.5613249477219E1,3.93453534517104E1,P,200,10,1,63,1,,0,1,1,37200,1,600,55,1,10003016904-262-369,,121523955
H,1,699842,104,3,10,88200,2,10003016904-262,10003016904,-7.5613249477219E1,3.93453534517104E1,P,200,10,2,55,1,,1,1,1,51000,1,5000,10,1,10003016904-262-370,,394616312
H,1,1111200,104,3,10,80000,2,10003016904-263,10003016904,-7.56155835455497E1,3.93457787176795E1,P,300,10,2,63,1,,0,1,6,13500,1,2010,36,1,10003016904-263-371,,
H,1,1111200,104,3,10,80000,2,10003016904-263,10003016904,-7.56155835455497E1,3.93457787176795E1,P,300,10,1,65,1,,1,1,6,66500,1,2010,24,1,10003016904-263-372,,
H,1,93334,104,3,10,82000,2,10003016904-264,10003016904,-7.56197090287042E1,3.93466520721703E1,P,104,10,1,61,1,,0,1,1,82000,1,9130,10,1,10003016904-264-373,,669578791
H,1,93334,104,3,10,82000,2,10003016904-264,10003016904,-7.56197090287042E1,3.93466520721703E1,P,104,10,1,28,1,,2,1,3,0,1,1550,10,1,10003016904-264-374,,
H,1,257485,104,3,10,52000,2,10003016904-265,10003016904,-7.56224846896598E1,3.9347490646212E1,P,300,10,1,63,1,,0,1,1,35000,1,4760,10,1,10003016904-265-375,,441347705
H,1,257485,104,3,10,52000,2,10003016904-265,10003016904,-7.56224846896598E1,3.9347490646212E1,P,300,10,1,40,1,,2,1,1,17000,1,4700,24,1,10003016904-265-376,,441346368
H,1,773702,104,3,10,79960,2,10003016904-266,10003016904,-7.56265080199294E1,3.9347833195692E1,P,102,10,1,62,1,,0,1,6,66000,1,,10,1,10003016904-266-377,,
H,1,773702,104,3,10,79960,2,10003016904-266,10003016904,-7.56265080199294E1,3.9347833195692E1,P,102,10,2,29,1,,2,1,1,13960,1,5860,10,1,10003016904-266-378,,816212815
H,1,344378,104,3,10,57000,2,10003016904-267,10003016904,-7.5605386422954E1,3.93367394930934E1,P,300,10,1,64,1,,0,1,3,16000,1,2800,26,1,10003016904-267-379,,
H,1,344378,104,3,10,57000,2,10003016904-267,10003016904,-7.5605386422954E1,3.93367394930934E1,P,300,10,2,35,1,,1,1,1,41000,1,136,25,1,10003016904-267-380,,889386041
H,1,344378,104,3,10,57000,2,10003016904-268,10003016904,-7.56048690849376E1,3.933673998522E1,P,300,10,1,64,1,,0,1,3,16000,1,2800,26,1,10003016904-268-381,,
H,1,344378,104,3,10,57000,2,10003016904-268,10003016904,-7.56048690849376E1,3.933673998522E1,P,300,10,2,35,1,,1,1,1,41000,1,136,25,1,10003016904-268-382,,233835016
H,1,344700,104,3,10,80900,2,10003016904-269,10003016904,-7.55859977157422E1,3.93404491154382E1,P,300,10,1,60,1,,0,1,1,55400,1,9130,24,1,10003016904-269-383,,316791458
H,1,344700,104,3,10,80900,2,10003016904-269,10003016904,-7.55859977157422E1,3.93404491154382E1,P,300,10,2,61,1,,1,1,6,25500,1,,24,1,10003016904-269-384,,
H,1,699842,104,3,10,88200,2,10003016904-270,10003016904,-7.55819569662403E1,3.93409432224002E1,P,200,10,1,63,1,,0,1,1,37200,1,600,55,1,10003016904-270-385,,302038252
H,1,699842,104,3,10,88200,2,10003016904-270,10003016904,-7.55819569662403E1,3.93409432224002E1,P,200,10,2,55,1,,1,1,1,51000,1,5000,10,1,10003016904-270-386,,816276109
H,1,485385,104,3,10,85400,2,10003016904-271,10003016904,-7.55810081478963E1,3.9341838872066E1,P,300,10,1,61,1,,0,1,1,72000,1,2100,39,1,10003016904-271-387,,635164098
H,1,485385,104,3,10,85400,2,10003016904-271,10003016904,-7.55810081478963E1,3.9341838872066E1,P,300,10,2,67,1,,1,1,6,13400,1,,9,1,10003016904-271-388,,
H,1,1352935,104,3,10,92600,2,10003016904-272,10003016904,-7.55939705507836E1,3.93397664336902E1,P,300,10,2,61,1,,0,1,6,65000,1,110,34,1,10003016904-272-389,,
H,1,1352935,104,3,10,92600,2,10003016904-272,10003016904,-7.55939705507836E1,3.93397664336902E1,P,300,10,1,61,1,,1,1,6,27600,1,,34,1,10003016904-272-390,,
H,1,1111200,104,3,10,80000,2,10003016904-273,10003016904,-7.55951458521882E1,3.93399010363736E1,P,300,10,2,63,1,,0,1,6,13500,1,2010,36,1,10003016904-273-391,,
H,1,1111200,104,3,10,80000,2,10003016904-273,10003016904,-7.55951458521882E1,3.93399010363736E1,P,300,10,1,65,1,,1,1,6,66500,1,2010,24,1,10003016904-273-392,,
H,1,1325541,104,3,10,85900,2,10003016904-274,10003016904,-7.55894196839414E1,3.93401433072588E1,P,104,10,2,63,1,,0,1,6,8700,1,3630,34,1,10003016904-274-393,,
H,1,1325541,104,3,10,85900,2,10003016904-274,10003016904,-7.55894196839414E1,3.93401433072588E1,P,104,10,1,67,1,,1,1,6,77200,1,4850,42,1,10003016904-274-394,,
H,1,344378,104,3,10,57000,2,10003016904-275,10003016904,-7.55867422362115E1,3.93407192828847E1,P,300,10,1,64,1,,0,1,3,16000,1,2800,26,1,10003016904-275-395,,
H,1,344378,104,3,10,57000,2,10003016904-275,10003016904,-7.55867422362115E1,3.93407192828847E1,P,300,10,2,35,1,,1,1,1,41000,1,136,25,1,10003016904-275-396,,846584
H,1,133721,104,3,10,95200,2,10003016904-276,10003016904,-7.56136830633938E1,3.93424661710907E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10003016904-276-397,,121439814
H,1,133721,104,3,10,95200,2,10003016904-276,10003016904,-7.56136830633938E1,3.93424661710907E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10003016904-276-398,,678073164
H,1,1214458,104,3,10,62700,2,10003016904-277,10003016904,-7.5611484500659E1,3.93416802373125E1,P,102,10,2,62,1,,0,1,1,4000,1,4600,42,1,10003016904-277-399,,219113669
H,1,1214458,104,3,10,62700,2,10003016904-277,10003016904,-7.5611484500659E1,3.93416802373125E1,P,102,10,1,64,1,,1,1,1,58700,1,9130,42,1,10003016904-277-400,,368119178
H,1,1214458,104,3,10,62700,2,10003016904-278,10003016904,-7.5600282972611E1,3.93355952892603E1,P,102,10,2,62,1,,0,1,1,4000,1,4600,42,1,10003016904-278-401,,669592859
H,1,1214458,104,3,10,62700,2,10003016904-278,10003016904,-7.5600282972611E1,3.93355952892603E1,P,102,10,1,64,1,,1,1,1,58700,1,9130,42,1,10003016904-278-402,,367245768
H,1,346969,104,3,10,72400,2,10003016904-279,10003016904,-7.56010234644251E1,3.9337187296427E1,P,101,10,1,62,1,,0,1,1,58000,1,7700,10,1,10003016904-279-403,,816324263
H,1,346969,104,3,10,72400,2,10003016904-279,10003016904,-7.56010234644251E1,3.9337187296427E1,P,101,10,2,67,1,,1,1,6,14400,2,8760,139,1,10003016904-279-404,,
H,1,969562,104,3,10,60900,2,10003016904-280,10003016904,-7.56049653266057E1,3.93364141233592E1,P,300,10,2,67,1,,0,1,6,40500,1,,34,1,10003016904-280-405,,
H,1,969562,104,3,10,60900,2,10003016904-280,10003016904,-7.56049653266057E1,3.93364141233592E1,P,300,10,1,72,1,,5,1,6,20400,1,,34,1,10003016904-280-406,,
H,1,893871,104,3,10,75250,2,10003016904-281,10003016904,-7.56292268155134E1,3.93368834096752E1,P,300,10,1,70,1,,0,1,6,54430,1,,36,1,10003016904-281-407,,
H,1,893871,104,3,10,75250,2,10003016904-281,10003016904,-7.56292268155134E1,3.93368834096752E1,P,300,10,2,75,1,,1,1,6,20820,1,,36,1,10003016904-281-408,,
H,1,271871,104,3,10,57700,2,10003016904-282,10003016904,-7.5626644306368E1,3.93370975896644E1,P,300,10,1,74,1,,0,1,6,41000,1,,36,1,10003016904-282-409,,
H,1,271871,104,3,10,57700,2,10003016904-282,10003016904,-7.5626644306368E1,3.93370975896644E1,P,300,10,2,72,1,,1,1,6,16700,1,,36,1,10003016904-282-410,,
H,1,1315359,104,3,10,72100,2,10003016904-283,10003016904,-7.5627754361999E1,3.93371147118301E1,P,300,10,1,66,1,,0,1,6,62000,1,,25,1,10003016904-283-411,,
H,1,1315359,104,3,10,72100,2,10003016904-283,10003016904,-7.5627754361999E1,3.93371147118301E1,P,300,10,2,65,1,,1,1,6,10100,1,,25,1,10003016904-283-412,,
H,1,1381863,104,3,10,78900,2,10003016904-284,10003016904,-7.56282108995616E1,3.9338820385112E1,P,102,10,1,71,1,,0,1,6,51900,1,,10,1,10003016904-284-413,,
H,1,1381863,104,3,10,78900,2,10003016904-284,10003016904,-7.56282108995616E1,3.9338820385112E1,P,102,10,2,70,1,,1,1,6,27000,1,,42,1,10003016904-284-414,,
H,1,1303487,104,3,10,65700,2,10003016904-285,10003016904,-7.56282923027228E1,3.93380456186733E1,P,102,10,2,65,1,,0,1,6,8200,1,,42,1,10003016904-285-415,,
H,1,1303487,104,3,10,65700,2,10003016904-285,10003016904,-7.56282923027228E1,3.93380456186733E1,P,102,10,1,65,1,,1,1,1,57500,1,4850,42,1,10003016904-285-416,,121455869
H,1,1271517,104,3,10,56800,2,10003016904-286,10003016904,-7.56020791984257E1,3.9339174420573E1,P,102,10,1,68,1,,0,1,6,32400,1,,39,1,10003016904-286-417,,
H,1,1271517,104,3,10,56800,2,10003016904-286,10003016904,-7.56020791984257E1,3.9339174420573E1,P,102,10,2,67,1,,1,1,6,24400,1,,39,1,10003016904-286-418,,
H,1,300166,104,3,10,88650,2,10003016904-287,10003016904,-7.5598793792033E1,3.93395643240645E1,P,300,10,1,70,1,,0,1,6,36150,1,,29,1,10003016904-287-419,,
H,1,300166,104,3,10,88650,2,10003016904-287,10003016904,-7.5598793792033E1,3.93395643240645E1,P,300,10,2,68,1,,1,1,6,52500,1,,11,1,10003016904-287-420,,
H,1,322039,104,3,10,53000,2,10003016904-288,10003016904,-7.56036801818621E1,3.93394556125366E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10003016904-288-421,,
H,1,322039,104,3,10,53000,2,10003016904-288,10003016904,-7.56036801818621E1,3.93394556125366E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10003016904-288-422,,
H,1,30166,104,3,10,81000,2,10003016904-289,10003016904,-7.56101467400875E1,3.93433569407575E1,P,102,10,2,59,1,,0,1,1,61000,1,5400,25,1,10003016904-289-423,,508134178
H,1,30166,104,3,10,81000,2,10003016904-289,10003016904,-7.56101467400875E1,3.93433569407575E1,P,102,10,1,62,1,,1,1,6,20000,1,7010,25,1,10003016904-289-424,,
H,1,1116147,104,3,10,62000,2,10003016904-290,10003016904,-7.56102987249048E1,3.9340940072662E1,P,102,10,1,70,1,,0,1,1,43000,1,800,10,1,10003016904-290-425,,603519224
H,1,1116147,104,3,10,62000,2,10003016904-290,10003016904,-7.56102987249048E1,3.9340940072662E1,P,102,10,2,69,1,,1,1,6,19000,1,800,10,1,10003016904-290-426,,
H,1,1038113,104,3,10,87000,2,10003016904-291,10003016904,-7.56107328401977E1,3.93396342826E1,P,300,10,2,69,1,,0,1,1,73000,1,3030,24,1,10003016904-291-427,,369625868
H,1,1038113,104,3,10,87000,2,10003016904-291,10003016904,-7.56107328401977E1,3.93396342826E1,P,300,10,2,47,1,,2,1,6,14000,1,,24,9,10003016904-291-428,,
H,1,1271517,104,3,10,56800,2,10003016904-292,10003016904,-7.56575786413691E1,3.93734168483408E1,P,102,10,1,68,1,,0,1,6,32400,1,,39,1,10003016904-292-429,,
H,1,1271517,104,3,10,56800,2,10003016904-292,10003016904,-7.56575786413691E1,3.93734168483408E1,P,102,10,2,67,1,,1,1,6,24400,1,,39,1,10003016904-292-430,,
H,1,967222,104,3,10,73000,2,10003016904-293,10003016904,-7.5656898959319E1,3.9371382024347E1,P,102,10,1,74,1,,0,1,1,66000,1,5510,42,1,10003016904-293-431,,121529564
H,1,967222,104,3,10,73000,2,10003016904-293,10003016904,-7.5656898959319E1,3.9371382024347E1,P,102,10,2,73,1,,1,1,6,7000,1,,42,1,10003016904-293-432,,
H,1,1150682,104,3,10,61100,2,10003016904-294,10003016904,-7.5656126037226E1,3.9368821293771E1,P,300,10,1,66,1,,0,1,6,24100,1,800,10,1,10003016904-294-433,,
H,1,1150682,104,3,10,61100,2,10003016904-294,10003016904,-7.5656126037226E1,3.9368821293771E1,P,300,10,2,59,1,,1,1,1,37000,1,9360,42,1,10003016904-294-434,,555718303
H,1,1360197,104,3,10,97700,2,10003016904-295,10003016904,-7.5573727285804E1,3.9366445228398E1,P,300,10,2,65,1,,0,1,6,17700,1,5700,10,1,10003016904-295-435,,
H,1,1360197,104,3,10,97700,2,10003016904-295,10003016904,-7.5573727285804E1,3.9366445228398E1,P,300,10,1,66,1,,1,1,1,80000,1,6230,36,1,10003016904-295-436,,816389704
H,1,1489487,104,3,10,81700,2,10003016904-296,10003016904,-7.55706955966333E1,3.93668681969636E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10003016904-296-437,,
H,1,1489487,104,3,10,81700,2,10003016904-296,10003016904,-7.55706955966333E1,3.93668681969636E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10003016904-296-438,,629421587
H,1,705184,104,3,10,79600,2,10003016904-297,10003016904,-7.55678296603871E1,3.93473453515754E1,P,300,10,1,73,1,,0,1,6,50000,1,,24,1,10003016904-297-439,,
H,1,705184,104,3,10,79600,2,10003016904-297,10003016904,-7.55678296603871E1,3.93473453515754E1,P,300,10,2,70,1,,1,1,6,29600,1,,24,1,10003016904-297-440,,
H,1,1300672,104,3,10,91900,2,10003016904-298,10003016904,-7.55705834795161E1,3.93474827466243E1,P,300,10,2,75,1,,0,1,6,43600,1,,36,1,10003016904-298-441,,
H,1,1300672,104,3,10,91900,2,10003016904-298,10003016904,-7.55705834795161E1,3.93474827466243E1,P,300,10,1,79,1,,1,1,6,48300,1,,36,1,10003016904-298-442,,
H,1,675875,104,3,10,74600,2,10003016904-299,10003016904,-7.55663805851608E1,3.93461753896333E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10003016904-299-443,,
H,1,675875,104,3,10,74600,2,10003016904-299,10003016904,-7.55663805851608E1,3.93461753896333E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10003016904-299-444,,
H,1,675875,104,3,10,74600,2,10003016904-300,10003016904,-7.56307200520115E1,3.93364930188516E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10003016904-300-445,,
