RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1247329,104,3,10,148000,2,10003014805-993,10003014805,-7.57496021376306E1,3.95676326578535E1
H,1,86723,104,3,10,101800,2,10003014805-994,10003014805,-7.57490384488281E1,3.95648887821604E1
H,1,311184,104,3,10,120000,2,10003014805-995,10003014805,-7.5748822844756E1,3.9564331402877E1
H,1,1104851,104,3,10,169700,2,10003014805-996,10003014805,-7.57486027214643E1,3.95644030209986E1
H,1,899266,104,3,10,118000,2,10003014805-997,10003014805,-7.57395211565982E1,3.95657284180173E1
H,1,157117,104,3,10,160000,2,10003014805-998,10003014805,-7.57412439379922E1,3.95661521533387E1
H,1,193012,104,3,10,127700,2,10003014805-999,10003014805,-7.57412446095261E1,3.95663688989926E1
H,1,481683,104,3,10,154000,2,10003014805-1000,10003014805,-7.57412366844001E1,3.95660207447303E1
H,1,311184,104,3,10,120000,2,10003014805-1001,10003014805,-7.57399884599296E1,3.95663038732114E1
H,1,126728,104,3,10,113000,2,10003014805-1002,10003014805,-7.57412533132132E1,3.95662308997908E1
H,1,193012,104,3,10,127700,2,10003014805-1003,10003014805,-7.57476160155927E1,3.95700193827812E1
H,1,455929,104,3,10,106700,2,10003014805-1004,10003014805,-7.574763399886E1,3.95696602677844E1
H,1,681215,104,3,10,120000,2,10003014805-1005,10003014805,-7.5748087319111E1,3.95704514178865E1
H,1,995232,104,3,10,183860,5,10003014805-1006,10003014805,-7.57477103190217E1,3.95691928984391E1
H,1,1331942,104,3,10,130200,2,10003014805-1007,10003014805,-7.5747302946254E1,3.95700821075393E1
H,1,1331942,104,3,10,130200,2,10003014805-1008,10003014805,-7.5747561384198E1,3.9568588491489E1
H,1,193012,104,3,10,127700,2,10003014805-1009,10003014805,-7.57468953793792E1,3.95657950769368E1
H,1,126728,104,3,10,113000,2,10003014805-1010,10003014805,-7.57470906793714E1,3.9566561816118E1
H,1,299787,104,3,10,128000,2,10003014805-1011,10003014805,-7.57472154044777E1,3.95654976829016E1
H,1,126728,104,3,10,113000,2,10003014805-1012,10003014805,-7.57470835246751E1,3.95660158905517E1
H,1,193012,104,3,10,127700,2,10003014805-1013,10003014805,-7.57473459225336E1,3.95660293444324E1
H,1,157117,104,3,10,160000,2,10003014805-1014,10003014805,-7.57469748597691E1,3.95680106471684E1
H,1,1331942,104,3,10,130200,2,10003014805-1015,10003014805,-7.5747128650658E1,3.9568003107269E1
H,1,86723,104,3,10,101800,2,10003014805-1016,10003014805,-7.57465341248038E1,3.95651888075727E1
H,1,157117,104,3,10,160000,2,10003014805-1017,10003014805,-7.5747174312169E1,3.95672498634778E1
H,1,481683,104,3,10,154000,2,10003014805-1018,10003014805,-7.57474263813775E1,3.95682146091474E1
H,1,643298,104,3,10,37000,2,10003014805-1019,10003014805,-7.57477813181095E1,3.9567827939041E1
H,1,681215,104,3,10,120000,2,10003014805-1020,10003014805,-7.57470822804974E1,3.9565357527572E1
H,1,311184,104,3,10,120000,2,10003014805-1021,10003014805,-7.57429750070331E1,3.95667880510973E1
H,1,422752,104,3,10,107000,2,10003014805-1022,10003014805,-7.5743013090461E1,3.9567114365107E1
H,1,549695,104,3,10,164000,2,10003014805-1023,10003014805,-7.57427277676597E1,3.95668633771424E1
H,1,1167562,104,3,10,127000,2,10003014805-1024,10003014805,-7.57420082451008E1,3.95672744104493E1
H,1,915587,104,3,10,102000,2,10003014805-1025,10003014805,-7.57432251149548E1,3.95669289116174E1
H,1,422752,104,3,10,107000,2,10003014805-1026,10003014805,-7.57392932243373E1,3.956730240103E1
H,1,1167620,104,3,10,137000,2,10003014805-1027,10003014805,-7.5741172034515E1,3.95676111209337E1
H,1,518633,104,3,10,186000,2,10003014805-1028,10003014805,-7.57400228727845E1,3.95676559183561E1
H,1,1167620,104,3,10,137000,2,10003014805-1029,10003014805,-7.57405930983423E1,3.9566969879048E1
H,1,1433596,104,3,10,130000,2,10003014805-1030,10003014805,-7.574149856118E1,3.95670475646522E1
H,1,585469,104,3,10,105000,2,10003014805-1031,10003014805,-7.57401407489643E1,3.95670249294816E1
H,1,1318520,104,3,10,115000,2,10003014805-1032,10003014805,-7.57395976738095E1,3.95677273594623E1
H,1,722917,104,3,10,115000,2,10003014805-1033,10003014805,-7.5741588719567E1,3.95673252767127E1
H,1,583198,104,3,10,110800,2,10003014805-1034,10003014805,-7.57391672675102E1,3.95677718599102E1
H,1,550206,104,3,10,135000,2,10003014805-1035,10003014805,-7.5738664004724E1,3.95678478616892E1
H,1,704670,104,3,10,111600,2,10003014805-1036,10003014805,-7.57387839267924E1,3.95676778266456E1
H,1,185150,104,3,10,110000,2,10003014805-1037,10003014805,-7.5737578414356E1,3.95674634288646E1
H,1,140922,104,3,10,130000,2,10003014805-1038,10003014805,-7.57381032738794E1,3.95672341710143E1
H,1,556020,104,3,10,120000,2,10003014805-1039,10003014805,-7.57439367632151E1,3.95673098173758E1
H,1,1050532,104,3,10,117000,2,10003014805-1040,10003014805,-7.574372677791E1,3.95676473108943E1
H,1,140922,104,3,10,130000,2,10003014805-1041,10003014805,-7.57438275331417E1,3.95684473630133E1
H,1,1020610,104,3,10,110000,2,10003014805-1042,10003014805,-7.57440429593531E1,3.9569326279021E1
H,1,1066131,104,3,10,120000,2,10003014805-1043,10003014805,-7.57436415232138E1,3.95680795364188E1
H,1,699008,104,3,10,154900,2,10003014805-1044,10003014805,-7.57439255274531E1,3.95668086099048E1
H,1,512401,104,3,10,135000,2,10003014805-1045,10003014805,-7.57440568383461E1,3.95678339114421E1
H,1,549695,104,3,10,164000,2,10003014805-1046,10003014805,-7.57439139829788E1,3.95665701306212E1
H,1,550206,104,3,10,135000,2,10003014805-1047,10003014805,-7.57439451709375E1,3.95664447931062E1
H,1,422752,104,3,10,107000,2,10003014805-1048,10003014805,-7.57436266750911E1,3.95662277270064E1
H,1,140922,104,3,10,130000,2,10003014805-1049,10003014805,-7.57435343123506E1,3.95660183568547E1
H,1,1325263,104,3,10,101500,2,10003014805-1050,10003014805,-7.5743770702086E1,3.95665122246101E1
H,1,1058584,104,3,10,107000,2,10003014805-1051,10003014805,-7.57401523664068E1,3.9586946793359E1
H,1,104772,104,3,10,140020,2,10003014805-1052,10003014805,-7.574021195601E1,3.95870559241996E1
H,1,185150,104,3,10,110000,2,10003014805-1053,10003014805,-7.5739966176046E1,3.95864404849176E1
H,1,1167620,104,3,10,137000,2,10003014805-1054,10003014805,-7.5740183700771E1,3.9585371774609E1
H,1,422752,104,3,10,107000,2,10003014805-1055,10003014805,-7.57404191992498E1,3.95846027639924E1
H,1,1167562,104,3,10,127000,2,10003014805-1056,10003014805,-7.57403121783942E1,3.95860828086472E1
H,1,48639,104,3,10,169000,2,10003014805-1057,10003014805,-7.57399671114266E1,3.9585964155562E1
H,1,512401,104,3,10,135000,2,10003014805-1058,10003014805,-7.57401168110942E1,3.95850963864722E1
H,1,748152,104,3,10,172000,2,10003014805-1059,10003014805,-7.57398948477613E1,3.9584681203066E1
H,1,518633,104,3,10,186000,2,10003014805-1060,10003014805,-7.57400077219995E1,3.95838641132757E1
H,1,512401,104,3,10,135000,2,10003014805-1061,10003014805,-7.57398067875995E1,3.95835600713183E1
H,1,1020610,104,3,10,110000,2,10003014805-1062,10003014805,-7.57404800133353E1,3.95840421074873E1
H,1,1034033,104,3,10,174300,2,10003014805-1063,10003014805,-7.57397467068868E1,3.95830090587721E1
H,1,185150,104,3,10,110000,2,10003014805-1064,10003014805,-7.5740208272651E1,3.95832055371806E1
H,1,704670,104,3,10,111600,2,10003014805-1065,10003014805,-7.57400986267193E1,3.95827711606332E1
H,1,1087721,104,3,10,187000,2,10003014805-1066,10003014805,-7.57394638417027E1,3.95822730547514E1
H,1,140922,104,3,10,130000,2,10003014805-1067,10003014805,-7.5739832458346E1,3.95822974582403E1
H,1,699008,104,3,10,154900,2,10003014805-1068,10003014805,-7.57395737722286E1,3.95806069367571E1
H,1,422752,104,3,10,107000,2,10003014805-1069,10003014805,-7.57395300679133E1,3.95800480218286E1
H,1,585469,104,3,10,105000,2,10003014805-1070,10003014805,-7.57397926217338E1,3.95810198966575E1
H,1,1087721,104,3,10,187000,2,10003014805-1071,10003014805,-7.57400397014755E1,3.9581018738971E1
H,1,934896,104,3,10,140000,2,10003014805-1072,10003014805,-7.57395682700404E1,3.95798523085648E1
H,1,1167398,104,3,10,127000,2,10003014805-1073,10003014805,-7.57398434613358E1,3.95807885502841E1
H,1,765857,104,3,10,116000,2,10003014805-1074,10003014805,-7.57397529798474E1,3.95803337264278E1
H,1,699008,104,3,10,154900,2,10003014805-1075,10003014805,-7.5739334095545E1,3.95790044442702E1
H,1,140922,104,3,10,130000,2,10003014805-1076,10003014805,-7.57397126345462E1,3.95781730687544E1
H,1,1318520,104,3,10,115000,2,10003014805-1077,10003014805,-7.5738786956352E1,3.95776777787528E1
H,1,699008,104,3,10,154900,2,10003014805-1078,10003014805,-7.5739123819884E1,3.9577899451133E1
H,1,556020,104,3,10,120000,2,10003014805-1079,10003014805,-7.57394678710724E1,3.9577524999805E1
H,1,619613,104,3,10,107000,2,10003014805-1080,10003014805,-7.57393569784514E1,3.9576400630946E1
H,1,740490,104,3,10,115120,2,10003014805-1081,10003014805,-7.5739122179349E1,3.95767023884423E1
H,1,991559,104,3,10,105000,2,10003014805-1082,10003014805,-7.57389685484261E1,3.957619518385E1
H,1,1208289,104,3,10,130000,2,10003014805-1083,10003014805,-7.57388449965662E1,3.95751667021101E1
H,1,985365,104,3,10,136000,2,10003014805-1084,10003014805,-7.57387846687391E1,3.95756453174992E1
H,1,1413967,104,3,10,100000,2,10003014805-1085,10003014805,-7.57386690571973E1,3.95746178028023E1
H,1,70281,104,3,10,1100,2,10003014805-1086,10003014805,-7.5739297747541E1,3.95751274315185E1
H,1,549695,104,3,10,164000,2,10003014805-1087,10003014805,-7.57389787888693E1,3.9575510961899E1
H,1,934896,104,3,10,140000,2,10003014805-1088,10003014805,-7.57388424914168E1,3.957554083882E1
H,1,722917,104,3,10,115000,2,10003014805-1089,10003014805,-7.57385868887713E1,3.9572981439122E1
H,1,988656,104,3,10,110000,2,10003014805-1090,10003014805,-7.57383443806811E1,3.95730581412133E1
H,1,549695,104,3,10,164000,2,10003014805-1091,10003014805,-7.5738493125607E1,3.95732017194715E1
H,1,583198,104,3,10,110800,2,10003014805-1092,10003014805,-7.57385617683566E1,3.95724257001281E1
H,1,1066131,104,3,10,120000,2,10003014805-1093,10003014805,-7.5738348747307E1,3.95724385249975E1
H,1,49779,104,3,10,186000,2,10003014805-1094,10003014805,-7.57384676349564E1,3.95719737083294E1
H,1,731077,104,3,10,100100,2,10003014805-1095,10003014805,-7.57384585741213E1,3.95717915267282E1
H,1,1058584,104,3,10,107000,2,10003014805-1096,10003014805,-7.5738228337847E1,3.9571586243334E1
H,1,1167562,104,3,10,127000,2,10003014805-1097,10003014805,-7.57381168020848E1,3.95709541474115E1
H,1,550206,104,3,10,135000,2,10003014805-1098,10003014805,-7.5738161717617E1,3.95704517319296E1
H,1,1256620,104,3,10,177900,2,10003014805-1099,10003014805,-7.57380705313062E1,3.95706193843447E1
H,1,1403545,104,3,10,123700,2,10003014805-1100,10003014805,-7.57383062564466E1,3.9570019187943E1
H,1,585469,104,3,10,105000,2,10003014805-1101,10003014805,-7.57383584082575E1,3.95698936260138E1
H,1,48639,104,3,10,169000,2,10003014805-1102,10003014805,-7.57377754153284E1,3.95682315882921E1
H,1,140922,104,3,10,130000,2,10003014805-1103,10003014805,-7.57376942485583E1,3.9569157855482E1
H,1,1066131,104,3,10,120000,2,10003014805-1104,10003014805,-7.57372481873663E1,3.95688392163973E1
H,1,988656,104,3,10,110000,2,10003014805-1105,10003014805,-7.57376319881526E1,3.95681574298537E1
H,1,1140911,104,3,10,116000,2,10003014805-1106,10003014805,-7.57375170504161E1,3.9567739302667E1
H,1,915587,104,3,10,102000,2,10003014805-1107,10003014805,-7.57606195112921E1,3.95626721880571E1
H,1,600545,104,3,10,128500,2,10003014805-1108,10003014805,-7.57610474698866E1,3.9562376320688E1
H,1,568628,104,3,10,118500,2,10003014805-1109,10003014805,-7.57603227312467E1,3.95620183760502E1
H,1,866580,104,3,10,148000,2,10003014805-1110,10003014805,-7.5761147898382E1,3.95621102732692E1
H,1,1460155,104,3,10,163000,2,10003014805-1111,10003014805,-7.5758732801597E1,3.95615557248213E1
H,1,8699,104,3,10,125000,2,10003014805-1112,10003014805,-7.57597426473328E1,3.95618316974747E1
H,1,994458,104,3,10,106000,2,10003014805-1113,10003014805,-7.57594609048498E1,3.95612710168431E1
H,1,1446463,104,3,10,107660,2,10003014805-1114,10003014805,-7.57576473719162E1,3.95612174129146E1
H,1,69277,104,3,10,100000,2,10003014805-1115,10003014805,-7.57581710808561E1,3.95612114055961E1
H,1,805346,104,3,10,123200,2,10003014805-1116,10003014805,-7.57595122231024E1,3.95616035224835E1
H,1,643142,104,3,10,120000,2,10003014805-1117,10003014805,-7.57575009697071E1,3.95608590463045E1
H,1,984628,104,3,10,165000,2,10003014805-1118,10003014805,-7.57566974138622E1,3.956102561789E1
H,1,805346,104,3,10,123200,2,10003014805-1119,10003014805,-7.57565498787211E1,3.95609235730564E1
H,1,568628,104,3,10,118500,2,10003014805-1120,10003014805,-7.5756688275462E1,3.95607328194558E1
H,1,679081,104,3,10,115400,2,10003014805-1121,10003014805,-7.57581016815173E1,3.95611984953904E1
H,1,69277,104,3,10,100000,2,10003014805-1122,10003014805,-7.57577767225861E1,3.95612394161607E1
H,1,994458,104,3,10,106000,2,10003014805-1123,10003014805,-7.57550959085488E1,3.95607835498095E1
H,1,153088,104,3,10,100200,2,10003014805-1124,10003014805,-7.57451399716983E1,3.95616839745217E1
H,1,1152221,104,3,10,121700,2,10003014805-1125,10003014805,-7.57458671110144E1,3.95615911627453E1
H,1,679081,104,3,10,115400,2,10003014805-1126,10003014805,-7.57457399529486E1,3.95616901673833E1
H,1,1354664,104,3,10,150000,2,10003014805-1127,10003014805,-7.57453074322915E1,3.95615693373996E1
H,1,8699,104,3,10,125000,2,10003014805-1128,10003014805,-7.57469130216625E1,3.95612380044284E1
H,1,568628,104,3,10,118500,2,10003014805-1129,10003014805,-7.57551075978463E1,3.95606997946891E1
H,1,1322805,104,3,10,162000,2,10003014805-1130,10003014805,-7.57551239367251E1,3.95611285399316E1
H,1,936923,104,3,10,105800,2,10003014805-1131,10003014805,-7.57577699922155E1,3.95617357783088E1
H,1,153088,104,3,10,100200,2,10003014805-1132,10003014805,-7.57576732246277E1,3.9561400037568E1
H,1,1037241,104,3,10,177800,2,10003014805-1133,10003014805,-7.57584883879247E1,3.95621246314767E1
H,1,215995,104,3,10,106000,2,10003014805-1134,10003014805,-7.57578106856653E1,3.95617772488155E1
H,1,1338538,104,3,10,102800,2,10003014805-1135,10003014805,-7.57582080429432E1,3.95619432304364E1
H,1,1203527,104,3,10,130000,2,10003014805-1136,10003014805,-7.5756827474607E1,3.95614026802978E1
H,1,136311,104,3,10,126500,2,10003014805-1137,10003014805,-7.57564219140372E1,3.95614239656395E1
H,1,1096809,104,3,10,150500,2,10003014805-1138,10003014805,-7.57573344191083E1,3.95614126076144E1
H,1,69624,104,3,10,153040,2,10003014805-1139,10003014805,-7.5753316331496E1,3.95617207382744E1
H,1,403371,104,3,10,171000,2,10003014805-1140,10003014805,-7.5754182859262E1,3.95624478014607E1
H,1,136311,104,3,10,126500,2,10003014805-1141,10003014805,-7.57535989741817E1,3.9561551805782E1
H,1,568628,104,3,10,118500,2,10003014805-1142,10003014805,-7.57539077141975E1,3.956254445415E1
H,1,1144056,104,3,10,124000,2,10003014805-1143,10003014805,-7.5754243905634E1,3.95624923853835E1
H,1,76103,104,3,10,188000,2,10003014805-1144,10003014805,-7.57524175163682E1,3.95617701895015E1
H,1,1203527,104,3,10,130000,2,10003014805-1145,10003014805,-7.57521989305178E1,3.95618689399671E1
H,1,936923,104,3,10,105800,2,10003014805-1146,10003014805,-7.57525130224328E1,3.95617487390575E1
H,1,1354664,104,3,10,150000,2,10003014805-1147,10003014805,-7.57519324018372E1,3.95620736539507E1
H,1,1446463,104,3,10,107660,2,10003014805-1148,10003014805,-7.57523049536101E1,3.95620351915801E1
H,1,215995,104,3,10,106000,2,10003014805-1149,10003014805,-7.575099789673E1,3.9562294132498E1
H,1,1037241,104,3,10,177800,2,10003014805-1150,10003014805,-7.57514966020236E1,3.95621261659466E1
H,1,85459,104,3,10,155900,2,10003014805-1151,10003014805,-7.57514564793181E1,3.95623397990768E1
H,1,570687,104,3,10,108000,2,10003014805-1152,10003014805,-7.5751091632351E1,3.95626336352901E1
H,1,934806,104,3,10,163801,2,10003014805-1153,10003014805,-7.57509560772914E1,3.95626545987474E1
H,1,136311,104,3,10,126500,2,10003014805-1154,10003014805,-7.57509740310396E1,3.95628472813962E1
H,1,805346,104,3,10,123200,2,10003014805-1155,10003014805,-7.5770963139406E1,3.95597077414525E1
H,1,975658,104,3,10,118400,2,10003014805-1156,10003014805,-7.57709832791507E1,3.95597788165048E1
H,1,69119,104,3,10,148200,2,10003014805-1157,10003014805,-7.57453487617172E1,3.95605845792126E1
H,1,1262772,104,3,10,168000,2,10003014805-1158,10003014805,-7.5745619755753E1,3.95607353648961E1
H,1,1338538,104,3,10,102800,2,10003014805-1159,10003014805,-7.5745292713855E1,3.95609084973084E1
H,1,643142,104,3,10,120000,2,10003014805-1160,10003014805,-7.57444558199911E1,3.95607636703392E1
H,1,69277,104,3,10,100000,2,10003014805-1161,10003014805,-7.57452936762435E1,3.9561068281084E1
H,1,1096809,104,3,10,150500,2,10003014805-1162,10003014805,-7.57440287791431E1,3.95608735295656E1
H,1,866580,104,3,10,148000,2,10003014805-1163,10003014805,-7.57440296639303E1,3.9560428851458E1
H,1,1446463,104,3,10,107660,2,10003014805-1164,10003014805,-7.57447276032034E1,3.9560794232103E1
H,1,1460155,104,3,10,163000,2,10003014805-1165,10003014805,-7.57439235907215E1,3.95601533478847E1
H,1,1037241,104,3,10,177800,2,10003014805-1166,10003014805,-7.57441143429046E1,3.95605877602654E1
H,1,557551,104,3,10,128500,2,10003014805-1167,10003014805,-7.57437898441418E1,3.95602020599061E1
H,1,403371,104,3,10,171000,2,10003014805-1168,10003014805,-7.57445174882657E1,3.9559443102743E1
H,1,153088,104,3,10,100200,2,10003014805-1169,10003014805,-7.57444428241277E1,3.9558974341637E1
H,1,1338538,104,3,10,102800,2,10003014805-1170,10003014805,-7.57534845075247E1,3.95610872422658E1
H,1,1322805,104,3,10,162000,2,10003014805-1171,10003014805,-7.57533143060617E1,3.95597853915365E1
H,1,994458,104,3,10,106000,2,10003014805-1172,10003014805,-7.57535826103744E1,3.95597568007808E1
H,1,994458,104,3,10,106000,2,10003014805-1173,10003014805,-7.57542584721568E1,3.95589835122375E1
H,1,1096809,104,3,10,150500,2,10003014805-1174,10003014805,-7.57539287491408E1,3.95590744590868E1
H,1,1361940,104,3,10,115800,2,10003014805-1175,10003014805,-7.57537421697527E1,3.9559055447451E1
H,1,1338538,104,3,10,102800,2,10003014805-1176,10003014805,-7.57544568028868E1,3.9558748340967E1
H,1,1363073,104,3,10,132600,2,10003014805-1177,10003014805,-7.57545034844418E1,3.95587565145493E1
H,1,1360772,104,3,10,142000,2,10003014805-1178,10003014805,-7.5754458209221E1,3.95580343575844E1
H,1,75482,104,3,10,110000,2,10003014805-1179,10003014805,-7.57543594292375E1,3.95596466598888E1
H,1,1426552,104,3,10,151600,2,10003014805-1180,10003014805,-7.57537627862968E1,3.95596395506631E1
H,1,710945,104,3,10,167000,2,10003014805-1181,10003014805,-7.57546159984091E1,3.95595743889624E1
H,1,444270,104,3,10,108300,2,10003014805-1182,10003014805,-7.57710706004966E1,3.95605498965944E1
H,1,547182,104,3,10,175000,2,10003014805-1183,10003014805,-7.5771057196179E1,3.95595423955142E1
H,1,1073793,104,3,10,155100,2,10003014805-1184,10003014805,-7.57713294692618E1,3.95605348457981E1
H,1,690902,104,3,10,198500,2,10003014805-1185,10003014805,-7.5746480724826E1,3.9561291553379E1
H,1,386603,104,3,10,144800,2,10003014805-1186,10003014805,-7.57465740836956E1,3.95610877518311E1
H,1,771648,104,3,10,162500,2,10003014805-1187,10003014805,-7.574636062823E1,3.95604156935468E1
H,1,1044275,104,3,10,132000,2,10003014805-1188,10003014805,-7.57453545990873E1,3.95593236663032E1
H,1,1041985,104,3,10,113470,2,10003014805-1189,10003014805,-7.57460630752265E1,3.95606872338893E1
H,1,690902,104,3,10,198500,2,10003014805-1190,10003014805,-7.57456265730983E1,3.95597095519371E1
H,1,235770,104,3,10,142400,2,10003014805-1191,10003014805,-7.57456470982047E1,3.95592072382842E1
H,1,524679,104,3,10,192200,2,10003014805-1192,10003014805,-7.57462866078078E1,3.95598781098021E1
H,1,1003875,104,3,10,147000,2,10003014805-1193,10003014805,-7.57447767878268E1,3.95587074282774E1
H,1,266910,104,3,10,113500,2,10003014805-1194,10003014805,-7.57448391998106E1,3.95589618703607E1
H,1,1018461,104,3,10,120800,2,10003014805-1195,10003014805,-7.5745022076251E1,3.95598081844871E1
H,1,1041985,104,3,10,113470,2,10003014805-1196,10003014805,-7.57452819776425E1,3.95604578589394E1
H,1,710945,104,3,10,167000,2,10003014805-1197,10003014805,-7.57450345602052E1,3.95605885020126E1
H,1,1085685,104,3,10,108760,2,10003014805-1198,10003014805,-7.5744267341016E1,3.9559721548553E1
H,1,1065507,104,3,10,151000,2,10003014805-1199,10003014805,-7.57449895328117E1,3.95601137585084E1
H,1,701708,104,3,10,197600,2,10003014805-1200,10003014805,-7.57536076867386E1,3.9560437113651E1
H,1,233895,104,3,10,86400,2,10003014805-1201,10003014805,-7.57534989813325E1,3.95603921593245E1
H,1,1073793,104,3,10,155100,2,10003014805-1202,10003014805,-7.5753263495981E1,3.95604951493158E1
H,1,1018461,104,3,10,120800,2,10003014805-1203,10003014805,-7.57541640839757E1,3.95607566082793E1
H,1,959274,104,3,10,120000,2,10003014805-1204,10003014805,-7.57544951094141E1,3.95608025735467E1
H,1,1212983,104,3,10,129500,2,10003014805-1205,10003014805,-7.57548835155903E1,3.95609087270936E1
H,1,124594,104,3,10,166400,2,10003014805-1206,10003014805,-7.57539342470266E1,3.95609295847768E1
H,1,952753,104,3,10,110000,2,10003014805-1207,10003014805,-7.57545637928391E1,3.95608280913717E1
H,1,451261,104,3,10,114000,2,10003014805-1208,10003014805,-7.57498776263467E1,3.95622350381852E1
H,1,386603,104,3,10,144800,2,10003014805-1209,10003014805,-7.57529882031283E1,3.95609289565147E1
H,1,1189895,104,3,10,182000,2,10003014805-1210,10003014805,-7.57510422805657E1,3.95616505153581E1
H,1,1189895,104,3,10,182000,2,10003014805-1211,10003014805,-7.575039226992E1,3.956216542762E1
H,1,547182,104,3,10,175000,2,10003014805-1212,10003014805,-7.57526873013296E1,3.9560890642859E1
H,1,1041985,104,3,10,113470,2,10003014805-1213,10003014805,-7.57513633675653E1,3.95616622409101E1
H,1,842190,104,3,10,125000,2,10003014805-1214,10003014805,-7.57525949838875E1,3.95612425375335E1
H,1,266910,104,3,10,113500,2,10003014805-1215,10003014805,-7.5752297757875E1,3.95609360548052E1
H,1,124594,104,3,10,166400,2,10003014805-1216,10003014805,-7.5749315871979E1,3.95621481441258E1
H,1,1003875,104,3,10,147000,2,10003014805-1217,10003014805,-7.57513552380276E1,3.95613594363244E1
H,1,1065507,104,3,10,151000,2,10003014805-1218,10003014805,-7.57457323288707E1,3.95621648039408E1
H,1,451261,104,3,10,114000,2,10003014805-1219,10003014805,-7.5749455705571E1,3.95626052278285E1
H,1,235770,104,3,10,142400,2,10003014805-1220,10003014805,-7.57488345782886E1,3.95624526491325E1
H,1,1363073,104,3,10,132600,2,10003014805-1221,10003014805,-7.57470089622643E1,3.95626610175466E1
H,1,1044275,104,3,10,132000,2,10003014805-1222,10003014805,-7.57478760133665E1,3.95624367036886E1
H,1,952753,104,3,10,110000,2,10003014805-1223,10003014805,-7.57476816869432E1,3.95629366462324E1
H,1,771648,104,3,10,162500,2,10003014805-1224,10003014805,-7.57470711989693E1,3.95625334453988E1
H,1,748152,104,3,10,172000,2,10003014805-1225,10003014805,-7.57477177472248E1,3.95623692217258E1
H,1,158500,104,3,10,135350,2,10003014805-1226,10003014805,-7.574822814734E1,3.95627002810583E1
H,1,1212983,104,3,10,129500,2,10003014805-1227,10003014805,-7.5745121785118E1,3.95619218462521E1
H,1,386603,104,3,10,144800,2,10003014805-1228,10003014805,-7.57479500949227E1,3.95624922415298E1
H,1,701708,104,3,10,197600,2,10003014805-1229,10003014805,-7.57475401665813E1,3.95627307372438E1
H,1,234930,104,3,10,170000,2,10003014805-1230,10003014805,-7.57468010700333E1,3.95623238547598E1
H,1,1212983,104,3,10,129500,2,10003014805-1231,10003014805,-7.5743691058194E1,3.95608751483938E1
H,1,451261,104,3,10,114000,2,10003014805-1232,10003014805,-7.57439215593006E1,3.9560789631978E1
H,1,587747,104,3,10,126000,2,10003014805-1233,10003014805,-7.57423275153065E1,3.95600406340186E1
H,1,997185,104,3,10,112000,2,10003014805-1234,10003014805,-7.5744492051457E1,3.95619887072277E1
H,1,856864,104,3,10,121400,2,10003014805-1235,10003014805,-7.57450205227128E1,3.9561869180643E1
H,1,1047145,104,3,10,177200,2,10003014805-1236,10003014805,-7.57447660566418E1,3.95613936598366E1
H,1,372865,104,3,10,121300,2,10003014805-1237,10003014805,-7.5744742351129E1,3.95618966144373E1
H,1,290856,104,3,10,128000,2,10003014805-1238,10003014805,-7.57436239674994E1,3.95609165604051E1
H,1,917741,104,3,10,101500,2,10003014805-1239,10003014805,-7.57435781930184E1,3.95610813684914E1
H,1,161443,104,3,10,139200,2,10003014805-1240,10003014805,-7.57409600341734E1,3.95591522867462E1
H,1,1010398,104,3,10,121400,2,10003014805-1241,10003014805,-7.57421705375277E1,3.95597608152318E1
H,1,1251235,104,3,10,187400,2,10003014805-1242,10003014805,-7.5741092356226E1,3.95592298999738E1
H,1,1129619,104,3,10,100000,2,10003014805-1243,10003014805,-7.5740557862865E1,3.9558722635207E1
H,1,1277802,104,3,10,120000,2,10003014805-1244,10003014805,-7.57397438166777E1,3.95584073767793E1
H,1,1010398,104,3,10,121400,2,10003014805-1245,10003014805,-7.57403628894222E1,3.95588826966497E1
H,1,389248,104,3,10,113000,2,10003014805-1246,10003014805,-7.5740762377512E1,3.95590003449308E1
H,1,1053586,104,3,10,189200,2,10003014805-1247,10003014805,-7.57422454528304E1,3.95598880854224E1
H,1,498482,104,3,10,101200,2,10003014805-1248,10003014805,-7.57416295557518E1,3.95595283769284E1
H,1,455929,104,3,10,106700,2,10003014805-1249,10003014805,-7.57391661477682E1,3.95583256930703E1
H,1,696447,104,3,10,142200,2,10003014805-1250,10003014805,-7.57416968794214E1,3.95589969001636E1
H,1,290856,104,3,10,128000,2,10003014805-1251,10003014805,-7.57512917871441E1,3.95610880261817E1
H,1,1010398,104,3,10,121400,2,10003014805-1252,10003014805,-7.57526174258025E1,3.9560817248143E1
H,1,291803,104,3,10,131000,2,10003014805-1253,10003014805,-7.5751693128723E1,3.95612610570978E1
H,1,1190975,104,3,10,126000,2,10003014805-1254,10003014805,-7.57516168618593E1,3.95614833277864E1
H,1,1208677,104,3,10,122200,2,10003014805-1255,10003014805,-7.57527675777664E1,3.9560918906808E1
H,1,1277802,104,3,10,120000,2,10003014805-1256,10003014805,-7.57529077265333E1,3.95603021089765E1
H,1,687695,104,3,10,186820,2,10003014805-1257,10003014805,-7.57529742120192E1,3.95609064167884E1
H,1,498482,104,3,10,101200,2,10003014805-1258,10003014805,-7.57597651358154E1,3.95608386256756E1
