RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,873467,104,3,10,47540,2,10003016200-586,10003016200,-7.5568314347584E1,3.96602775858156E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,2,10003016200-586-721,,945012318
H,1,873467,104,3,10,47540,2,10003016200-586,10003016200,-7.5568314347584E1,3.96602775858156E1,P,101,10,2,43,1,,13,1,6,540,1,,10,2,10003016200-586-722,,
H,1,232263,104,3,10,37100,2,10003016200-587,10003016200,-7.55686768032215E1,3.96596460060938E1,P,300,10,1,83,1,,0,1,6,12600,1,6240,51,2,10003016200-587-723,,
H,1,232263,104,3,10,37100,2,10003016200-587,10003016200,-7.55686768032215E1,3.96596460060938E1,P,300,10,2,68,1,,1,1,1,24500,1,2040,10,2,10003016200-587-724,,179588868
H,1,663701,104,3,10,36000,2,10003016200-588,10003016200,-7.55688336869023E1,3.96598209472046E1,P,200,10,1,93,1,,0,1,6,18000,1,,34,2,10003016200-588-725,,
H,1,663701,104,3,10,36000,2,10003016200-588,10003016200,-7.55688336869023E1,3.96598209472046E1,P,200,10,2,93,1,,1,1,6,18000,1,,10,2,10003016200-588-726,,
H,1,763405,104,3,10,83700,2,10003016200-589,10003016200,-7.55688097232133E1,3.96595926915292E1,P,103,10,1,24,1,,0,1,1,41200,1,2160,34,1,10003016200-589-727,,356870030
H,1,763405,104,3,10,83700,2,10003016200-589,10003016200,-7.55688097232133E1,3.96595926915292E1,P,103,10,2,27,1,,13,1,1,42500,1,60,10,1,10003016200-589-728,,816212922
H,1,1302271,104,3,10,93000,2,10003016200-590,10003016200,-7.5568920015267E1,3.96590478705277E1,P,101,10,2,22,1,,0,1,1,62000,1,1920,10,1,10003016200-590-729,,441346350
H,1,1302271,104,3,10,93000,2,10003016200-590,10003016200,-7.5568920015267E1,3.96590478705277E1,P,101,10,1,23,1,,1,1,1,31000,1,4750,10,1,10003016200-590-730,,9144759
H,1,137137,104,3,10,63000,2,10003016200-591,10003016200,-7.55664462660751E1,3.9660875401478E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10003016200-591-731,,204623912
H,1,137137,104,3,10,63000,2,10003016200-591,10003016200,-7.55664462660751E1,3.9660875401478E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10003016200-591-732,,
H,1,1202863,104,3,10,81000,2,10003016200-592,10003016200,-7.55664545638124E1,3.96608663119223E1,P,200,10,1,33,1,,0,1,1,48000,1,2320,10,1,10003016200-592-733,,816345714
H,1,1202863,104,3,10,81000,2,10003016200-592,10003016200,-7.55664545638124E1,3.96608663119223E1,P,200,10,2,29,1,,1,1,1,33000,1,4620,10,1,10003016200-592-734,,121445407
H,1,904071,104,3,10,70840,2,10003016200-593,10003016200,-7.55660917809592E1,3.9661114739785E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10003016200-593-735,,121438089
H,1,904071,104,3,10,70840,2,10003016200-593,10003016200,-7.55660917809592E1,3.9661114739785E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10003016200-593-736,,816324206
H,1,81675,104,3,10,84008,2,10003016200-594,10003016200,-7.55662331674514E1,3.96611066871833E1,P,103,10,1,27,1,,0,1,1,45000,1,2200,36,1,10003016200-594-737,,679802603
H,1,81675,104,3,10,84008,2,10003016200-594,10003016200,-7.55662331674514E1,3.96611066871833E1,P,103,10,2,27,1,,1,1,1,39008,1,2200,36,1,10003016200-594-738,,898478581
H,1,1431432,104,3,10,80300,2,10003016200-595,10003016200,-7.5566621909195E1,3.96604960851552E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10003016200-595-739,,481930352
H,1,1431432,104,3,10,80300,2,10003016200-595,10003016200,-7.5566621909195E1,3.96604960851552E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10003016200-595-740,,245185806
H,1,134395,104,3,10,77000,2,10003016200-596,10003016200,-7.55665510444656E1,3.96603852862711E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10003016200-596-741,,413679622
H,1,134395,104,3,10,77000,2,10003016200-596,10003016200,-7.55665510444656E1,3.96603852862711E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10003016200-596-742,,816299507
H,1,993730,104,3,10,50000,2,10003016200-597,10003016200,-7.55676953888248E1,3.96601746166028E1,P,103,10,2,25,2,16,0,1,1,32000,1,2200,25,1,10003016200-597-743,,406572057
H,1,993730,104,3,10,50000,2,10003016200-597,10003016200,-7.55676953888248E1,3.96601746166028E1,P,103,10,1,28,1,,13,1,6,18000,1,4110,36,1,10003016200-597-744,,
H,1,1401567,104,3,10,61400,2,10003016200-598,10003016200,-7.55677034996634E1,3.96598141027105E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10003016200-598-745,,647525583
H,1,1401567,104,3,10,61400,2,10003016200-598,10003016200,-7.55677034996634E1,3.96598141027105E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10003016200-598-746,,229685375
H,1,1352976,104,3,10,60000,2,10003016200-599,10003016200,-7.5567314016111E1,3.96597505057145E1,P,300,10,1,31,2,15,0,1,1,35000,1,4620,10,1,10003016200-599-747,,448258624
H,1,1352976,104,3,10,60000,2,10003016200-599,10003016200,-7.5567314016111E1,3.96597505057145E1,P,300,10,2,27,1,,1,1,1,25000,1,2010,36,1,10003016200-599-748,,400836284
H,1,904071,104,3,10,70840,2,10003016200-600,10003016200,-7.55675338064714E1,3.96597698757555E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10003016200-600-749,,121454771
H,1,904071,104,3,10,70840,2,10003016200-600,10003016200,-7.55675338064714E1,3.96597698757555E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10003016200-600-750,,219118668
H,1,1338502,104,3,10,90000,2,10003016200-601,10003016200,-7.55678728827074E1,3.96593520515984E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10003016200-601-751,,603562539
H,1,1338502,104,3,10,90000,2,10003016200-601,10003016200,-7.55678728827074E1,3.96593520515984E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10003016200-601-752,,573751740
H,1,804539,104,3,10,78000,2,10003016200-602,10003016200,-7.55678809931487E1,3.96595304350891E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10003016200-602-753,,400842969
H,1,804539,104,3,10,78000,2,10003016200-602,10003016200,-7.55678809931487E1,3.96595304350891E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10003016200-602-754,,448260430
H,1,324919,104,3,10,68000,2,10003016200-603,10003016200,-7.55683242696265E1,3.96596795950866E1,P,300,10,1,26,3,16,0,1,1,68000,1,3255,10,1,10003016200-603-755,,998995351
H,1,324919,104,3,10,68000,2,10003016200-603,10003016200,-7.55683242696265E1,3.96596795950866E1,P,300,10,2,1,,,10,1,,,1,,10,1,10003016200-603-756,,
H,1,543987,104,3,10,84000,2,10003016200-604,10003016200,-7.55718731581456E1,3.96601287604573E1,P,300,10,1,32,1,,0,1,1,52000,1,4700,10,1,10003016200-604-757,,179049044
H,1,543987,104,3,10,84000,2,10003016200-604,10003016200,-7.55718731581456E1,3.96601287604573E1,P,300,10,2,24,2,16,13,1,1,32000,1,5000,38,1,10003016200-604-758,,447436494
H,1,856646,104,3,10,87000,2,10003016200-605,10003016200,-7.55720825342233E1,3.96605022891406E1,P,300,10,2,27,1,,0,1,1,42000,1,630,34,1,10003016200-605-759,,590026555
H,1,856646,104,3,10,87000,2,10003016200-605,10003016200,-7.55720825342233E1,3.96605022891406E1,P,300,10,1,27,1,,13,1,1,45000,1,3320,10,1,10003016200-605-760,,816178834
H,1,1357617,104,3,10,81770,2,10003016200-606,10003016200,-7.55715329907022E1,3.9660149852231E1,P,103,10,1,27,1,,0,1,1,27770,1,2200,13,1,10003016200-606-761,,463559310
H,1,1357617,104,3,10,81770,2,10003016200-606,10003016200,-7.55715329907022E1,3.9660149852231E1,P,103,10,2,25,1,,1,1,1,54000,1,3230,42,1,10003016200-606-762,,620140483
H,1,993730,104,3,10,50000,2,10003016200-607,10003016200,-7.5571597818514E1,3.96603687688376E1,P,103,10,2,25,2,16,0,1,1,32000,1,2200,25,1,10003016200-607-763,,816250765
H,1,993730,104,3,10,50000,2,10003016200-607,10003016200,-7.5571597818514E1,3.96603687688376E1,P,103,10,1,28,1,,13,1,6,18000,1,4110,36,1,10003016200-607-764,,
H,1,1070166,104,3,10,67000,2,10003016200-608,10003016200,-7.55636847487998E1,3.965922359942E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10003016200-608-765,,505057885
H,1,1070166,104,3,10,67000,2,10003016200-608,10003016200,-7.55636847487998E1,3.965922359942E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10003016200-608-766,,669580326
H,1,1338502,104,3,10,90000,2,10003016200-609,10003016200,-7.55637288840582E1,3.9659778833015E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10003016200-609-767,,995459641
H,1,1338502,104,3,10,90000,2,10003016200-609,10003016200,-7.55637288840582E1,3.9659778833015E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10003016200-609-768,,635179013
H,1,1238405,104,3,10,60000,2,10003016200-610,10003016200,-7.55643352839748E1,3.96601010608401E1,P,103,10,2,34,1,,0,1,1,60000,2,1006,105,1,10003016200-610-769,,447433632
H,1,1238405,104,3,10,60000,2,10003016200-610,10003016200,-7.55643352839748E1,3.96601010608401E1,P,103,10,1,10,2,7,2,1,,,1,,10,9,10003016200-610-770,100023000205,
H,1,1351754,104,3,10,62000,2,10003016200-611,10003016200,-7.55640016735355E1,3.96598123885703E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10003016200-611-771,,9152927
H,1,1351754,104,3,10,62000,2,10003016200-611,10003016200,-7.55640016735355E1,3.96598123885703E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10003016200-611-772,,528696594
H,1,213026,104,3,10,79000,2,10003016200-612,10003016200,-7.55644091910482E1,3.9660068160055E1,P,103,10,1,28,1,,0,1,1,46000,1,2850,21,1,10003016200-612-773,,590029880
H,1,213026,104,3,10,79000,2,10003016200-612,10003016200,-7.55644091910482E1,3.9660068160055E1,P,103,10,2,28,1,,1,2,1,33000,1,3030,303,1,10003016200-612-774,,447436940
H,1,1431432,104,3,10,80300,2,10003016200-613,10003016200,-7.55644135658934E1,3.96605030311741E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10003016200-613-775,,635186364
H,1,1431432,104,3,10,80300,2,10003016200-613,10003016200,-7.55644135658934E1,3.96605030311741E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10003016200-613-776,,406576496
H,1,208161,104,3,10,88000,2,10003016200-614,10003016200,-7.55641904570717E1,3.96600476366625E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003016200-614-777,,463562900
H,1,208161,104,3,10,88000,2,10003016200-614,10003016200,-7.55641904570717E1,3.96600476366625E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003016200-614-778,,1835743
H,1,124754,104,3,10,75000,2,10003016200-615,10003016200,-7.55648710994111E1,3.96602382893376E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10003016200-615-779,,121504666
H,1,124754,104,3,10,75000,2,10003016200-615,10003016200,-7.55648710994111E1,3.96602382893376E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10003016200-615-780,,413672098
H,1,583873,104,3,10,74000,2,10003016200-616,10003016200,-7.55648192863495E1,3.96603713860736E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10003016200-616-781,,816336192
H,1,583873,104,3,10,74000,2,10003016200-616,10003016200,-7.55648192863495E1,3.96603713860736E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10003016200-616-782,,
H,1,412580,104,3,10,62000,2,10003016200-617,10003016200,-7.55657871049847E1,3.96608884251696E1,P,103,10,1,44,1,,0,1,1,38350,1,1010,42,1,10003016200-617-783,,423043504
H,1,412580,104,3,10,62000,2,10003016200-617,10003016200,-7.55657871049847E1,3.96608884251696E1,P,103,10,2,34,1,,1,1,1,23650,1,2320,10,1,10003016200-617-784,,367205663
H,1,1171522,104,3,10,70990,2,10003016200-618,10003016200,-7.5565293554138E1,3.9660784163352E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10003016200-618-785,,669591836
H,1,1171522,104,3,10,70990,2,10003016200-618,10003016200,-7.5565293554138E1,3.9660784163352E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10003016200-618-786,,695126144
H,1,1129549,104,3,10,61200,2,10003016200-619,10003016200,-7.55648379080498E1,3.96605375899476E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10003016200-619-787,,603534454
H,1,1129549,104,3,10,61200,2,10003016200-619,10003016200,-7.55648379080498E1,3.96605375899476E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10003016200-619-788,,
H,1,1129549,104,3,10,61200,2,10003016200-620,10003016200,-7.55657188060335E1,3.96611892149098E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10003016200-620-789,,816372072
H,1,1129549,104,3,10,61200,2,10003016200-620,10003016200,-7.55657188060335E1,3.96611892149098E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10003016200-620-790,,
H,1,84236,104,3,10,58500,2,10003016200-621,10003016200,-7.5565678889759E1,3.96614771214925E1,P,200,10,2,36,1,,0,1,1,30000,1,4020,10,1,10003016200-621-791,,505048876
H,1,84236,104,3,10,58500,2,10003016200-621,10003016200,-7.5565678889759E1,3.96614771214925E1,P,200,10,1,28,1,,13,1,1,28500,1,6200,10,1,10003016200-621-792,,302035217
H,1,1255093,104,3,10,53000,2,10003016200-622,10003016200,-7.5566337306104E1,3.9660252574187E1,P,300,10,2,39,1,,0,1,1,50000,1,800,10,1,10003016200-622-793,,481937191
H,1,1255093,104,3,10,53000,2,10003016200-622,10003016200,-7.5566337306104E1,3.9660252574187E1,P,300,10,1,47,1,,1,1,1,3000,1,9130,24,1,10003016200-622-794,,972835284
H,1,1140010,104,3,10,89000,2,10003016200-623,10003016200,-7.55664792230905E1,3.96603832412281E1,P,102,10,2,39,1,,0,1,1,4000,1,800,42,1,10003016200-623-795,,121506968
H,1,1140010,104,3,10,89000,2,10003016200-623,10003016200,-7.55664792230905E1,3.96603832412281E1,P,102,10,1,37,1,,1,1,1,85000,1,1530,34,1,10003016200-623-796,,1164482
H,1,34198,104,3,10,73200,2,10003016200-624,10003016200,-7.55661822147726E1,3.96607486560088E1,P,102,10,1,68,1,,0,1,6,37800,1,,10,1,10003016200-624-797,,
H,1,34198,104,3,10,73200,2,10003016200-624,10003016200,-7.55661822147726E1,3.96607486560088E1,P,102,10,2,61,1,,1,1,6,35400,1,,42,1,10003016200-624-798,,
H,1,1158476,104,3,10,59000,2,10003016200-625,10003016200,-7.55661690884856E1,3.9660366356005E1,P,104,10,1,38,1,,0,1,1,29000,1,9410,10,1,10003016200-625-799,,481915130
H,1,1158476,104,3,10,59000,2,10003016200-625,10003016200,-7.55661690884856E1,3.9660366356005E1,P,104,10,2,37,1,,1,1,1,30000,1,2105,42,1,10003016200-625-800,,638250803
H,1,525941,104,3,10,75300,2,10003016200-626,10003016200,-7.55708108286805E1,3.96600150802367E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10003016200-626-801,,413668294
H,1,525941,104,3,10,75300,2,10003016200-626,10003016200,-7.55708108286805E1,3.96600150802367E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10003016200-626-802,,9609967
H,1,921399,104,3,10,77500,2,10003016200-627,10003016200,-7.55713574427075E1,3.96603254183583E1,P,101,10,1,54,1,,0,1,1,65000,1,5000,10,1,10003016200-627-803,,447437914
H,1,921399,104,3,10,77500,2,10003016200-627,10003016200,-7.55713574427075E1,3.96603254183583E1,P,101,10,2,60,1,,13,1,1,12500,1,5600,42,1,10003016200-627-804,,370052581
H,1,849698,104,3,10,84000,2,10003016200-628,10003016200,-7.55714713852133E1,3.9660289515579E1,P,300,10,2,50,1,,0,1,3,24000,1,2630,17,1,10003016200-628-805,,
H,1,849698,104,3,10,84000,2,10003016200-628,10003016200,-7.55714713852133E1,3.9660289515579E1,P,300,10,1,35,1,,1,1,1,60000,1,50,54,1,10003016200-628-806,,241731991
H,1,1221539,104,3,10,50000,2,10003016200-629,10003016200,-7.5571219279556E1,3.96607033037114E1,P,200,10,2,53,1,,0,1,1,12000,1,4010,10,1,10003016200-629-807,,400694200
H,1,1221539,104,3,10,50000,2,10003016200-629,10003016200,-7.5571219279556E1,3.96607033037114E1,P,200,10,1,56,1,,13,1,1,38000,1,310,31,1,10003016200-629-808,,816247266
H,1,887119,104,3,10,56500,2,10003016200-630,10003016200,-7.55708534785415E1,3.96603147513295E1,P,300,10,1,53,1,,0,1,6,13500,1,220,42,1,10003016200-630-809,,
H,1,887119,104,3,10,56500,2,10003016200-630,10003016200,-7.55708534785415E1,3.96603147513295E1,P,300,10,2,47,1,,13,1,1,43000,1,120,10,1,10003016200-630-810,,121453195
H,1,1217054,104,3,10,50000,2,10003016200-631,10003016200,-7.55711504702937E1,3.96606426469602E1,P,102,10,1,54,1,,0,1,1,50000,1,7220,42,1,10003016200-631-811,,476907092
H,1,1217054,104,3,10,50000,2,10003016200-631,10003016200,-7.55711504702937E1,3.96606426469602E1,P,102,10,2,54,1,,1,1,3,0,1,5240,10,1,10003016200-631-812,,
H,1,1466826,104,3,10,85000,2,10003016200-632,10003016200,-7.55750144096491E1,3.96582198779611E1,P,300,10,1,53,1,,0,1,1,75000,1,4920,34,1,10003016200-632-813,,441318334
H,1,1466826,104,3,10,85000,2,10003016200-632,10003016200,-7.55750144096491E1,3.96582198779611E1,P,300,10,2,19,2,15,2,1,1,10000,1,4150,12,1,10003016200-632-814,,385392071
H,1,272509,104,3,10,75000,2,10003016200-633,10003016200,-7.55750844040393E1,3.96586647301841E1,P,200,10,2,47,1,,0,1,2,51000,2,565,138,1,10003016200-633-815,,9150491
H,1,272509,104,3,10,75000,2,10003016200-633,10003016200,-7.55750844040393E1,3.96586647301841E1,P,200,10,1,30,1,,13,1,1,24000,1,5240,10,1,10003016200-633-816,,447422619
H,1,1272555,104,3,10,53000,2,10003016200-634,10003016200,-7.5575325397424E1,3.9658632849637E1,P,102,10,2,47,1,,0,1,1,50000,1,410,10,1,10003016200-634-817,,121463400
H,1,1272555,104,3,10,53000,2,10003016200-634,10003016200,-7.5575325397424E1,3.9658632849637E1,P,102,10,1,20,1,,2,1,3,3000,1,9300,10,1,10003016200-634-818,,
H,1,67487,104,3,10,96000,2,10003016200-635,10003016200,-7.55749783644058E1,3.96588150156452E1,P,300,10,1,45,1,,0,1,3,51000,1,6230,10,1,10003016200-635-819,,
H,1,67487,104,3,10,96000,2,10003016200-635,10003016200,-7.55749783644058E1,3.96588150156452E1,P,300,10,2,44,1,,1,1,1,45000,1,350,10,1,10003016200-635-820,,816208953
H,1,1337451,104,3,10,80400,2,10003016200-636,10003016200,-7.557545231967E1,3.9659094884276E1,P,300,10,1,53,1,,0,1,1,54000,1,3255,42,1,10003016200-636-821,,635174816
H,1,1337451,104,3,10,80400,2,10003016200-636,10003016200,-7.557545231967E1,3.9659094884276E1,P,300,10,2,79,1,,6,1,1,26400,1,4720,42,1,10003016200-636-822,,528726656
H,1,1267940,104,3,10,53000,2,10003016200-637,10003016200,-7.55756025259791E1,3.96592970917032E1,P,101,10,2,45,1,,0,1,1,18000,1,5810,10,1,10003016200-637-823,,638250803
H,1,1267940,104,3,10,53000,2,10003016200-637,10003016200,-7.55756025259791E1,3.96592970917032E1,P,101,10,1,40,1,,1,1,1,35000,1,6420,10,1,10003016200-637-824,,302035456
H,1,887119,104,3,10,56500,2,10003016200-638,10003016200,-7.55756807601471E1,3.9659478385388E1,P,300,10,1,53,1,,0,1,6,13500,1,220,42,1,10003016200-638-825,,
H,1,887119,104,3,10,56500,2,10003016200-638,10003016200,-7.55756807601471E1,3.9659478385388E1,P,300,10,2,47,1,,13,1,1,43000,1,120,10,1,10003016200-638-826,,209058890
H,1,1116141,104,3,10,98300,2,10003016200-639,10003016200,-7.5592948380346E1,3.96601838578645E1,P,200,10,1,46,1,,0,1,1,96000,1,9610,24,1,10003016200-639-827,,528729965
H,1,1116141,104,3,10,98300,2,10003016200-639,10003016200,-7.5592948380346E1,3.96601838578645E1,P,200,10,2,50,1,,12,1,1,2300,1,4720,10,1,10003016200-639-828,,304068935
H,1,1295229,104,3,10,80000,2,10003016200-640,10003016200,-7.55932631543231E1,3.96602963724885E1,P,104,10,2,48,1,,0,1,1,42000,1,5240,6,1,10003016200-640-829,,307359133
H,1,1295229,104,3,10,80000,2,10003016200-640,10003016200,-7.55932631543231E1,3.96602963724885E1,P,104,10,1,55,1,,13,1,1,38000,1,6240,10,1,10003016200-640-830,,889386041
H,1,70390,104,3,10,79000,2,10003016200-641,10003016200,-7.55931016110152E1,3.96604478163654E1,P,102,10,2,48,1,,0,1,1,29000,1,3649,42,1,10003016200-641-831,,816250765
H,1,70390,104,3,10,79000,2,10003016200-641,10003016200,-7.55931016110152E1,3.96604478163654E1,P,102,10,1,56,1,,13,1,1,50000,1,4400,12,1,10003016200-641-832,,441346418
H,1,1221539,104,3,10,50000,2,10003016200-642,10003016200,-7.55924628396133E1,3.96608284797641E1,P,200,10,2,53,1,,0,1,1,12000,1,4010,10,1,10003016200-642-833,,898458302
H,1,1221539,104,3,10,50000,2,10003016200-642,10003016200,-7.55924628396133E1,3.96608284797641E1,P,200,10,1,56,1,,13,1,1,38000,1,310,31,1,10003016200-642-834,,590026555
H,1,921399,104,3,10,77500,2,10003016200-643,10003016200,-7.55937474659E1,3.96600876464952E1,P,101,10,1,54,1,,0,1,1,65000,1,5000,10,1,10003016200-643-835,,423022094
H,1,921399,104,3,10,77500,2,10003016200-643,10003016200,-7.55937474659E1,3.96600876464952E1,P,101,10,2,60,1,,13,1,1,12500,1,5600,42,1,10003016200-643-836,,447436940
H,1,568925,104,3,10,58000,2,10003016200-644,10003016200,-7.55929043705908E1,3.96605464147646E1,P,200,10,2,48,1,,0,1,1,46000,1,5700,53,1,10003016200-644-837,,406575449
H,1,568925,104,3,10,58000,2,10003016200-644,10003016200,-7.55929043705908E1,3.96605464147646E1,P,200,10,2,71,1,,6,1,6,12000,1,,10,1,10003016200-644-838,,
H,1,740926,104,3,10,76500,2,10003016200-645,10003016200,-7.55934648787265E1,3.9660410657538E1,P,300,10,2,51,1,,0,1,6,500,1,,39,1,10003016200-645-839,,
H,1,740926,104,3,10,76500,2,10003016200-645,10003016200,-7.55934648787265E1,3.9660410657538E1,P,300,10,1,51,1,,1,1,1,76000,1,6230,39,1,10003016200-645-840,,355778259
H,1,630528,104,3,10,65000,2,10003016200-646,10003016200,-7.55925775780807E1,3.96609500519958E1,P,300,10,1,56,1,,0,1,6,65000,1,,6,1,10003016200-646-841,,
H,1,630528,104,3,10,65000,2,10003016200-646,10003016200,-7.55925775780807E1,3.96609500519958E1,P,300,10,1,19,2,15,2,1,6,0,1,,40,1,10003016200-646-842,,
H,1,1459856,104,3,10,82100,2,10003016200-647,10003016200,-7.55938885244457E1,3.96602860646275E1,P,102,10,1,58,1,,0,1,1,46050,1,7340,10,1,10003016200-647-843,,603512104
H,1,1459856,104,3,10,82100,2,10003016200-647,10003016200,-7.55938885244457E1,3.96602860646275E1,P,102,10,2,65,1,,1,1,1,36050,1,5820,10,1,10003016200-647-844,,9152927
H,1,397036,104,3,10,75000,2,10003016200-648,10003016200,-7.55710243962851E1,3.96634164778092E1,P,103,10,2,57,1,,0,1,1,50000,1,2720,36,1,10003016200-648-845,,9150491
H,1,397036,104,3,10,75000,2,10003016200-648,10003016200,-7.55710243962851E1,3.96634164778092E1,P,103,10,2,35,1,,12,1,1,25000,1,2720,6,1,10003016200-648-846,,898466321
H,1,902232,104,3,10,70600,2,10003016200-649,10003016200,-7.55710457225366E1,3.96631247457315E1,P,300,10,1,59,2,15,0,1,6,6600,1,5240,11,1,10003016200-649-847,,
H,1,902232,104,3,10,70600,2,10003016200-649,10003016200,-7.55710457225366E1,3.96631247457315E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10003016200-649-848,,
H,1,420021,104,3,10,65700,2,10003016200-650,10003016200,-7.5570561086818E1,3.96633035121238E1,P,300,10,2,59,1,,0,1,1,29500,1,2540,10,1,10003016200-650-849,,177814563
H,1,420021,104,3,10,65700,2,10003016200-650,10003016200,-7.5570561086818E1,3.96633035121238E1,P,300,10,1,76,1,,1,1,6,36200,1,,10,1,10003016200-650-850,,
H,1,191624,104,3,10,70880,2,10003016200-651,10003016200,-7.55807547112881E1,3.96634172400598E1,P,300,10,1,56,1,,0,1,1,60000,1,7340,24,1,10003016200-651-851,,481935120
H,1,191624,104,3,10,70880,2,10003016200-651,10003016200,-7.55807547112881E1,3.96634172400598E1,P,300,10,2,54,1,,13,1,6,10880,1,,42,1,10003016200-651-852,,
H,1,202384,104,3,10,94000,2,10003016200-652,10003016200,-7.55933854581383E1,3.96618117591354E1,P,104,10,2,58,1,,0,1,1,64000,1,2825,10,1,10003016200-652-853,,8306235
H,1,202384,104,3,10,94000,2,10003016200-652,10003016200,-7.55933854581383E1,3.96618117591354E1,P,104,10,1,55,1,,1,1,2,30000,1,220,10,1,10003016200-652-854,,638250803
H,1,397036,104,3,10,75000,2,10003016200-653,10003016200,-7.5593409909377E1,3.96611213538313E1,P,103,10,2,57,1,,0,1,1,50000,1,2720,36,1,10003016200-653-855,,505057885
H,1,397036,104,3,10,75000,2,10003016200-653,10003016200,-7.5593409909377E1,3.96611213538313E1,P,103,10,2,35,1,,12,1,1,25000,1,2720,6,1,10003016200-653-856,,528689532
H,1,420021,104,3,10,65700,2,10003016200-654,10003016200,-7.55932874404556E1,3.96615277926965E1,P,300,10,2,59,1,,0,1,1,29500,1,2540,10,1,10003016200-654-857,,816212815
H,1,420021,104,3,10,65700,2,10003016200-654,10003016200,-7.55932874404556E1,3.96615277926965E1,P,300,10,1,76,1,,1,1,6,36200,1,,10,1,10003016200-654-858,,
H,1,1120397,104,3,10,53700,2,10003016200-655,10003016200,-7.55938819942665E1,3.96624495718895E1,P,104,10,1,59,1,,0,1,1,41300,1,7315,42,1,10003016200-655-859,,563003730
H,1,1120397,104,3,10,53700,2,10003016200-655,10003016200,-7.55938819942665E1,3.96624495718895E1,P,104,10,2,55,1,,1,1,6,12400,1,,10,1,10003016200-655-860,,
H,1,128673,104,3,10,94900,2,10003016200-656,10003016200,-7.55936425598522E1,3.96618006381885E1,P,300,10,2,59,1,,0,1,1,42900,1,4830,24,1,10003016200-656-861,,898478581
H,1,128673,104,3,10,94900,2,10003016200-656,10003016200,-7.55936425598522E1,3.96618006381885E1,P,300,10,1,56,1,,13,1,1,52000,1,7340,10,1,10003016200-656-862,,898458880
H,1,191624,104,3,10,70880,2,10003016200-657,10003016200,-7.55928340287841E1,3.96610271546426E1,P,300,10,1,56,1,,0,1,1,60000,1,7340,24,1,10003016200-657-863,,505057885
H,1,191624,104,3,10,70880,2,10003016200-657,10003016200,-7.55928340287841E1,3.96610271546426E1,P,300,10,2,54,1,,13,1,6,10880,1,,42,1,10003016200-657-864,,
H,1,1234057,104,3,10,78000,2,10003016200-658,10003016200,-7.55927779324477E1,3.96613969141755E1,P,300,10,1,58,1,,0,1,1,16000,1,9130,10,1,10003016200-658-865,,816341101
