RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1381863,200,3,10,78900,2,10001040501-1037,10001040501,-7.5514174135494E1,3.91745917162801E1,P,102,10,2,70,1,,1,1,6,27000,1,,42,1,10001040501-1037-1497,,
H,1,1426309,200,3,10,94900,2,10001040501-1038,10001040501,-7.5512161866606E1,3.91742415891221E1,P,200,10,1,74,1,,0,1,6,65200,1,,24,1,10001040501-1038-1498,,
H,1,1426309,200,3,10,94900,2,10001040501-1038,10001040501,-7.5512161866606E1,3.91742415891221E1,P,200,10,2,75,1,,1,1,6,29700,1,,36,1,10001040501-1038-1499,,
H,1,1241573,200,3,10,80000,2,10001040501-1039,10001040501,-7.55127073091842E1,3.91740666143333E1,P,300,10,1,73,1,,0,1,6,72800,1,,24,1,10001040501-1039-1500,,
H,1,1241573,200,3,10,80000,2,10001040501-1039,10001040501,-7.55127073091842E1,3.91740666143333E1,P,300,10,2,72,1,,1,1,6,7200,1,,24,1,10001040501-1039-1501,,
H,1,530167,200,3,10,73450,2,10001040501-1040,10001040501,-7.55188110160567E1,3.91745802269847E1,P,101,10,1,67,1,,0,1,3,18000,1,9920,10,1,10001040501-1040-1502,,
H,1,530167,200,3,10,73450,2,10001040501-1040,10001040501,-7.55188110160567E1,3.91745802269847E1,P,101,10,2,84,1,,5,1,6,55450,1,,39,1,10001040501-1040-1503,,
H,1,1038113,200,3,10,87000,2,10001040501-1041,10001040501,-7.55179893691534E1,3.91742436608997E1,P,300,10,2,69,1,,0,1,1,73000,1,3030,24,1,10001040501-1041-1504,,477539001
H,1,1038113,200,3,10,87000,2,10001040501-1041,10001040501,-7.55179893691534E1,3.91742436608997E1,P,300,10,2,47,1,,2,1,6,14000,1,,24,9,10001040501-1041-1505,,
H,1,1233832,200,3,10,62570,2,10001040501-1042,10001040501,-7.55180159747078E1,3.91746367865692E1,P,300,10,1,66,1,,0,1,6,59000,1,,34,1,10001040501-1042-1506,,
H,1,1233832,200,3,10,62570,2,10001040501-1042,10001040501,-7.55180159747078E1,3.91746367865692E1,P,300,10,2,65,1,,1,1,6,3570,1,,36,1,10001040501-1042-1507,,
H,1,987461,200,3,10,69600,2,10001040501-1043,10001040501,-7.55111955632222E1,3.91733628322055E1,P,300,10,2,65,1,,0,1,1,51600,1,2200,42,1,10001040501-1043-1508,,121560429
H,1,987461,200,3,10,69600,2,10001040501-1043,10001040501,-7.55111955632222E1,3.91733628322055E1,P,300,10,1,68,1,,1,1,6,18000,1,,12,1,10001040501-1043-1509,,
H,1,1117025,200,3,10,69000,2,10001040501-1044,10001040501,-7.55122089180627E1,3.91737768752467E1,P,104,10,2,65,1,,0,1,1,29000,1,5700,42,1,10001040501-1044-1510,,359912508
H,1,1117025,200,3,10,69000,2,10001040501-1044,10001040501,-7.55122089180627E1,3.91737768752467E1,P,104,10,1,45,1,,12,1,1,40000,1,5550,10,1,10001040501-1044-1511,,223337791
H,1,981968,200,3,10,59310,2,10001040501-1045,10001040501,-7.55112402323398E1,3.9173775754262E1,P,102,10,2,65,1,,0,1,6,35310,2,,120,1,10001040501-1045-1512,,
H,1,981968,200,3,10,59310,2,10001040501-1045,10001040501,-7.55112402323398E1,3.9173775754262E1,P,102,10,1,34,1,,2,1,1,24000,1,120,10,1,10001040501-1045-1513,,423028992
H,1,1185431,200,3,10,55200,2,10001040501-1046,10001040501,-7.55118653778186E1,3.91737698450498E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001040501-1046-1514,,
H,1,1185431,200,3,10,55200,2,10001040501-1046,10001040501,-7.55118653778186E1,3.91737698450498E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001040501-1046-1515,,3071826
H,1,1381863,200,3,10,78900,2,10001040501-1047,10001040501,-7.55130519292448E1,3.91748200605858E1,P,102,10,1,71,1,,0,1,6,51900,1,,10,1,10001040501-1047-1516,,
H,1,1381863,200,3,10,78900,2,10001040501-1047,10001040501,-7.55130519292448E1,3.91748200605858E1,P,102,10,2,70,1,,1,1,6,27000,1,,42,1,10001040501-1047-1517,,
H,1,559559,200,3,10,66000,2,10001040501-1048,10001040501,-7.55127625206183E1,3.91748694717163E1,P,200,10,2,72,1,,0,1,6,29900,1,,24,1,10001040501-1048-1518,,
H,1,559559,200,3,10,66000,2,10001040501-1048,10001040501,-7.55127625206183E1,3.91748694717163E1,P,200,10,1,78,1,,1,1,6,36100,1,,10,1,10001040501-1048-1519,,
H,1,796183,200,3,10,65950,2,10001040501-1049,10001040501,-7.55137252707997E1,3.91756014924074E1,P,300,10,2,73,1,,0,1,6,30050,1,,10,1,10001040501-1049-1520,,
H,1,796183,200,3,10,65950,2,10001040501-1049,10001040501,-7.55137252707997E1,3.91756014924074E1,P,300,10,1,74,1,,1,1,6,35900,1,,37,1,10001040501-1049-1521,,
H,1,1241573,200,3,10,80000,2,10001040501-1050,10001040501,-7.5514016651472E1,3.91754627978032E1,P,300,10,1,73,1,,0,1,6,72800,1,,24,1,10001040501-1050-1522,,
H,1,1241573,200,3,10,80000,2,10001040501-1050,10001040501,-7.5514016651472E1,3.91754627978032E1,P,300,10,2,72,1,,1,1,6,7200,1,,24,1,10001040501-1050-1523,,
H,1,1150682,200,3,10,61100,2,10001040501-1051,10001040501,-7.5513342547078E1,3.91751472855531E1,P,300,10,1,66,1,,0,1,6,24100,1,800,10,1,10001040501-1051-1524,,
H,1,1150682,200,3,10,61100,2,10001040501-1051,10001040501,-7.5513342547078E1,3.91751472855531E1,P,300,10,2,59,1,,1,1,1,37000,1,9360,42,1,10001040501-1051-1525,,614456200
H,1,1426309,200,3,10,94900,2,10001040501-1052,10001040501,-7.55179202507305E1,3.91748078973423E1,P,200,10,1,74,1,,0,1,6,65200,1,,24,1,10001040501-1052-1526,,
H,1,1426309,200,3,10,94900,2,10001040501-1052,10001040501,-7.55179202507305E1,3.91748078973423E1,P,200,10,2,75,1,,1,1,6,29700,1,,36,1,10001040501-1052-1527,,
H,1,591025,200,3,10,55000,2,10001040501-1053,10001040501,-7.55088744290201E1,3.91753350180952E1,P,103,10,2,69,1,,0,1,6,23000,1,,42,1,10001040501-1053-1528,,
H,1,591025,200,3,10,55000,2,10001040501-1053,10001040501,-7.55088744290201E1,3.91753350180952E1,P,103,10,1,49,1,,2,1,1,32000,1,5400,42,1,10001040501-1053-1529,,816311690
H,1,869825,200,3,10,64350,2,10001040501-1054,10001040501,-7.55081228680554E1,3.91753196352773E1,P,104,10,1,73,1,,0,1,6,55450,1,,42,1,10001040501-1054-1530,,
H,1,869825,200,3,10,64350,2,10001040501-1054,10001040501,-7.55081228680554E1,3.91753196352773E1,P,104,10,2,65,1,,1,1,6,8900,1,,10,1,10001040501-1054-1531,,
H,1,224423,200,3,10,71100,2,10001040501-1055,10001040501,-7.55077009320874E1,3.9174902586202E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10001040501-1055-1532,,
H,1,224423,200,3,10,71100,2,10001040501-1055,10001040501,-7.55077009320874E1,3.9174902586202E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10001040501-1055-1533,,
H,1,1080088,200,3,10,57000,2,10001040501-1056,10001040501,-7.55161126199243E1,3.91741136286954E1,P,200,10,1,67,1,,0,1,1,57000,1,3940,10,1,10001040501-1056-1534,,121567549
H,1,1080088,200,3,10,57000,2,10001040501-1056,10001040501,-7.55161126199243E1,3.91741136286954E1,P,200,10,2,61,1,,1,1,6,0,1,,10,1,10001040501-1056-1535,,
H,1,421641,200,3,10,82520,2,10001040501-1057,10001040501,-7.55155581557876E1,3.91746065747441E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10001040501-1057-1536,,
H,1,421641,200,3,10,82520,2,10001040501-1057,10001040501,-7.55155581557876E1,3.91746065747441E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10001040501-1057-1537,,
H,1,281224,200,3,10,75000,2,10001040501-1058,10001040501,-7.55153308230135E1,3.91743880278843E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10001040501-1058-1538,,
H,1,281224,200,3,10,75000,2,10001040501-1058,10001040501,-7.55153308230135E1,3.91743880278843E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10001040501-1058-1539,,379524630
H,1,817571,200,3,10,78600,2,10001040501-1059,10001040501,-7.5515184697934E1,3.91747298615202E1,P,200,10,1,72,1,,0,1,6,56200,1,,25,1,10001040501-1059-1540,,
H,1,817571,200,3,10,78600,2,10001040501-1059,10001040501,-7.5515184697934E1,3.91747298615202E1,P,200,10,2,68,1,,5,1,6,22400,1,,25,1,10001040501-1059-1541,,
H,1,229629,200,3,10,67600,2,10001040501-1060,10001040501,-7.55152740531363E1,3.9175125080317E1,P,300,10,1,68,1,,0,1,6,58000,1,,42,1,10001040501-1060-1542,,
H,1,229629,200,3,10,67600,2,10001040501-1060,10001040501,-7.55152740531363E1,3.9175125080317E1,P,300,10,2,65,1,,1,1,6,9600,2,,119,1,10001040501-1060-1543,,
H,1,1266056,200,3,10,74400,2,10001040501-1061,10001040501,-7.55148513801935E1,3.91753722173116E1,P,300,10,1,67,1,,0,1,6,40400,1,,42,1,10001040501-1061-1544,,
H,1,1266056,200,3,10,74400,2,10001040501-1061,10001040501,-7.55148513801935E1,3.91753722173116E1,P,300,10,2,66,1,,1,1,1,34000,1,2720,42,1,10001040501-1061-1545,,541623492
H,1,1457843,200,3,10,78700,2,10001040501-1062,10001040501,-7.55145730660181E1,3.91751166517238E1,P,300,10,2,65,1,,0,1,6,42300,1,,11,1,10001040501-1062-1546,,
H,1,1457843,200,3,10,78700,2,10001040501-1062,10001040501,-7.55145730660181E1,3.91751166517238E1,P,300,10,1,67,1,,1,1,6,36400,1,6440,11,1,10001040501-1062-1547,,
H,1,4107,200,3,10,57300,2,10001040501-1063,10001040501,-7.55131758826525E1,3.91760541992736E1,P,200,10,2,66,1,,0,1,6,15700,1,,10,1,10001040501-1063-1548,,
H,1,4107,200,3,10,57300,2,10001040501-1063,10001040501,-7.55131758826525E1,3.91760541992736E1,P,200,10,1,67,1,,1,1,1,41600,1,9130,25,1,10001040501-1063-1549,,121589808
H,1,835534,200,3,10,74500,2,10001040501-1064,10001040501,-7.5513334143056E1,3.91762781124076E1,P,300,10,1,65,1,,0,1,6,37800,1,,37,1,10001040501-1064-1550,,
H,1,835534,200,3,10,74500,2,10001040501-1064,10001040501,-7.5513334143056E1,3.91762781124076E1,P,300,10,2,64,1,,1,1,6,36700,1,,10,1,10001040501-1064-1551,,
H,1,135820,200,3,10,65800,2,10001040501-1065,10001040501,-7.55184596243122E1,3.91746746766884E1,P,300,10,1,71,1,,0,1,1,56000,1,9130,10,1,10001040501-1065-1552,,400702672
H,1,135820,200,3,10,65800,2,10001040501-1065,10001040501,-7.55184596243122E1,3.91746746766884E1,P,300,10,2,67,1,,1,1,6,9800,1,,10,1,10001040501-1065-1553,,
H,1,1035502,200,3,10,79200,2,10001040501-1066,10001040501,-7.55182517064761E1,3.91749263027233E1,P,300,10,2,71,1,,0,1,6,6600,1,,24,1,10001040501-1066-1554,,
H,1,1035502,200,3,10,79200,2,10001040501-1066,10001040501,-7.55182517064761E1,3.91749263027233E1,P,300,10,1,74,1,,1,1,6,72600,1,,24,1,10001040501-1066-1555,,
H,1,1271517,200,3,10,56800,2,10001040501-1067,10001040501,-7.55180466352303E1,3.91749422056238E1,P,102,10,1,68,1,,0,1,6,32400,1,,39,1,10001040501-1067-1556,,
H,1,1271517,200,3,10,56800,2,10001040501-1067,10001040501,-7.55180466352303E1,3.91749422056238E1,P,102,10,2,67,1,,1,1,6,24400,1,,39,1,10001040501-1067-1557,,
H,1,751592,200,3,10,90100,2,10001040501-1068,10001040501,-7.55176767732254E1,3.91752635434083E1,P,200,10,1,70,1,,0,1,6,26300,1,2015,10,1,10001040501-1068-1558,,
H,1,751592,200,3,10,90100,2,10001040501-1068,10001040501,-7.55176767732254E1,3.91752635434083E1,P,200,10,2,55,1,,1,1,1,63800,1,3730,42,1,10001040501-1068-1559,,966197774
H,1,1041522,200,3,10,67900,2,10001040501-1069,10001040501,-7.551548896711E1,3.9176425460088E1,P,102,10,1,72,1,,0,1,6,44890,1,940,42,1,10001040501-1069-1560,,
H,1,1041522,200,3,10,67900,2,10001040501-1069,10001040501,-7.551548896711E1,3.9176425460088E1,P,102,10,2,73,1,,1,1,1,23010,1,5240,10,1,10001040501-1069-1561,,423026087
H,1,751592,200,3,10,90100,2,10001040501-1070,10001040501,-7.55156760190894E1,3.91763881809772E1,P,200,10,1,70,1,,0,1,6,26300,1,2015,10,1,10001040501-1070-1562,,
H,1,751592,200,3,10,90100,2,10001040501-1070,10001040501,-7.55156760190894E1,3.91763881809772E1,P,200,10,2,55,1,,1,1,1,63800,1,3730,42,1,10001040501-1070-1563,,423027648
H,1,635760,200,3,10,71000,2,10001040501-1071,10001040501,-7.55157299528605E1,3.91763744099476E1,P,300,10,2,70,1,,0,1,6,32500,1,,48,1,10001040501-1071-1564,,
H,1,635760,200,3,10,71000,2,10001040501-1071,10001040501,-7.55157299528605E1,3.91763744099476E1,P,300,10,1,70,1,,1,1,6,38500,1,,42,1,10001040501-1071-1565,,
H,1,96635,200,3,10,59600,2,10001040501-1072,10001040501,-7.55147931214983E1,3.91769832439861E1,P,300,10,2,70,1,,0,1,6,12300,1,,10,1,10001040501-1072-1566,,
H,1,96635,200,3,10,59600,2,10001040501-1072,10001040501,-7.55147931214983E1,3.91769832439861E1,P,300,10,1,64,1,,1,1,6,47300,1,220,10,1,10001040501-1072-1567,,
H,1,751592,200,3,10,90100,2,10001040501-1073,10001040501,-7.55160044186613E1,3.91764731468011E1,P,200,10,1,70,1,,0,1,6,26300,1,2015,10,1,10001040501-1073-1568,,
H,1,751592,200,3,10,90100,2,10001040501-1073,10001040501,-7.55160044186613E1,3.91764731468011E1,P,200,10,2,55,1,,1,1,1,63800,1,3730,42,1,10001040501-1073-1569,,816333975
H,1,431943,200,3,10,51100,2,10001040501-1074,10001040501,-7.55149404071012E1,3.91771831536032E1,P,102,10,1,70,1,,0,1,1,45500,1,6230,47,1,10001040501-1074-1570,,477539001
H,1,431943,200,3,10,51100,2,10001040501-1074,10001040501,-7.55149404071012E1,3.91771831536032E1,P,102,10,2,51,1,,1,1,1,5600,1,410,26,1,10001040501-1074-1571,,455358481
H,1,1008853,200,3,10,64200,2,10001040501-1075,10001040501,-7.55162568946123E1,3.91762520410935E1,P,104,10,2,70,1,,0,1,6,64200,1,,34,1,10001040501-1075-1572,,
H,1,1008853,200,3,10,64200,2,10001040501-1075,10001040501,-7.55162568946123E1,3.91762520410935E1,P,104,10,1,71,1,,1,1,6,0,1,,42,1,10001040501-1075-1573,,
H,1,1271517,200,3,10,56800,2,10001040501-1076,10001040501,-7.55164410638955E1,3.91760913192791E1,P,102,10,1,68,1,,0,1,6,32400,1,,39,1,10001040501-1076-1574,,
H,1,1271517,200,3,10,56800,2,10001040501-1076,10001040501,-7.55164410638955E1,3.91760913192791E1,P,102,10,2,67,1,,1,1,6,24400,1,,39,1,10001040501-1076-1575,,
H,1,694976,200,3,10,62000,2,10001040501-1077,10001040501,-7.55152898278917E1,3.91757499413514E1,P,200,10,2,70,1,,0,1,6,20000,1,5550,42,1,10001040501-1077-1576,,
H,1,694976,200,3,10,62000,2,10001040501-1077,10001040501,-7.55152898278917E1,3.91757499413514E1,P,200,10,1,72,1,,1,1,6,42000,1,4850,39,1,10001040501-1077-1577,,
H,1,89400,200,3,10,94800,2,10001040501-1078,10001040501,-7.5516034279696E1,3.91751413183685E1,P,300,10,2,72,1,,0,1,6,35700,1,,36,1,10001040501-1078-1578,,
H,1,89400,200,3,10,94800,2,10001040501-1078,10001040501,-7.5516034279696E1,3.91751413183685E1,P,300,10,1,73,1,,1,1,6,59100,1,,34,1,10001040501-1078-1579,,
H,1,814655,200,3,10,98400,2,10001040501-1079,10001040501,-7.55146108535271E1,3.91760109407805E1,P,102,10,2,72,1,,0,1,6,0,1,,36,1,10001040501-1079-1580,,
H,1,814655,200,3,10,98400,2,10001040501-1079,10001040501,-7.55146108535271E1,3.91760109407805E1,P,102,10,1,73,1,,1,1,6,98400,1,,36,1,10001040501-1079-1581,,
H,1,1150682,200,3,10,61100,2,10001040501-1080,10001040501,-7.55146827867451E1,3.91761052206298E1,P,300,10,1,66,1,,0,1,6,24100,1,800,10,1,10001040501-1080-1582,,
H,1,1150682,200,3,10,61100,2,10001040501-1080,10001040501,-7.55146827867451E1,3.91761052206298E1,P,300,10,2,59,1,,1,1,1,37000,1,9360,42,1,10001040501-1080-1583,,638251355
H,1,57502,200,3,10,51400,2,10001040501-1081,10001040501,-7.5514795535621E1,3.91759514659026E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10001040501-1081-1584,,
H,1,57502,200,3,10,51400,2,10001040501-1081,10001040501,-7.5514795535621E1,3.91759514659026E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10001040501-1081-1585,,
H,1,1489487,200,3,10,81700,2,10001040501-1082,10001040501,-7.55152381924062E1,3.91757095145451E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10001040501-1082-1586,,
H,1,1489487,200,3,10,81700,2,10001040501-1082,10001040501,-7.55152381924062E1,3.91757095145451E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10001040501-1082-1587,,950244749
H,1,834312,200,3,10,85000,2,10001040501-1083,10001040501,-7.55162359114607E1,3.91755463476194E1,P,102,10,2,72,1,,0,1,6,16000,1,,9,1,10001040501-1083-1588,,
H,1,834312,200,3,10,85000,2,10001040501-1083,10001040501,-7.55162359114607E1,3.91755463476194E1,P,102,10,1,54,1,,1,1,1,69000,1,650,42,1,10001040501-1083-1589,,716530050
H,1,289232,200,3,10,84050,2,10001040501-1084,10001040501,-7.55171719459692E1,3.91752070632462E1,P,103,10,1,69,1,,0,1,6,70650,1,2200,36,1,10001040501-1084-1590,,
H,1,289232,200,3,10,84050,2,10001040501-1084,10001040501,-7.55171719459692E1,3.91752070632462E1,P,103,10,2,68,1,,1,1,6,13400,1,,42,1,10001040501-1084-1591,,
H,1,276761,200,3,10,70300,2,10001040501-1085,10001040501,-7.55168771402956E1,3.91754046904467E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10001040501-1085-1592,,
H,1,276761,200,3,10,70300,2,10001040501-1085,10001040501,-7.55168771402956E1,3.91754046904467E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10001040501-1085-1593,,
H,1,269603,200,3,10,64700,2,10001040501-1086,10001040501,-7.5510010055102E1,3.91762869503043E1,P,300,10,1,72,1,,0,1,1,39800,1,2040,10,1,10001040501-1086-1594,,682925045
H,1,269603,200,3,10,64700,2,10001040501-1086,10001040501,-7.5510010055102E1,3.91762869503043E1,P,300,10,1,48,1,,15,1,1,24900,1,2040,42,1,10001040501-1086-1595,,597655240
H,1,587225,200,3,10,90900,2,10001040501-1087,10001040501,-7.55102395146471E1,3.91760161791273E1,P,200,10,1,67,1,,0,1,6,82500,1,4250,42,1,10001040501-1087-1596,,
H,1,587225,200,3,10,90900,2,10001040501-1087,10001040501,-7.55102395146471E1,3.91760161791273E1,P,200,10,2,64,1,,1,1,6,8400,1,,10,1,10001040501-1087-1597,,
H,1,1411519,200,3,10,91200,2,10001040501-1088,10001040501,-7.55098448023943E1,3.91762941154688E1,P,300,10,1,69,1,,0,1,6,12700,1,220,51,1,10001040501-1088-1598,,
H,1,1411519,200,3,10,91200,2,10001040501-1088,10001040501,-7.55098448023943E1,3.91762941154688E1,P,300,10,2,66,1,,1,1,1,78500,1,230,51,1,10001040501-1088-1599,,423028992
H,1,1443910,200,3,10,72600,2,10001040501-1089,10001040501,-7.55109008322175E1,3.91770314367586E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10001040501-1089-1600,,
H,1,1443910,200,3,10,72600,2,10001040501-1089,10001040501,-7.55109008322175E1,3.91770314367586E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10001040501-1089-1601,,223333261
H,1,86303,200,3,10,60900,2,10001040501-1090,10001040501,-7.55109788606254E1,3.91760495658744E1,P,200,10,1,83,1,,0,1,6,49500,1,,10,1,10001040501-1090-1602,,
H,1,86303,200,3,10,60900,2,10001040501-1090,10001040501,-7.55109788606254E1,3.91760495658744E1,P,200,10,2,79,1,,1,1,6,11400,1,,10,1,10001040501-1090-1603,,
H,1,146556,200,3,10,52100,2,10001040501-1091,10001040501,-7.5511249610757E1,3.9177424940445E1,P,200,10,2,79,1,,0,1,6,13400,1,,24,1,10001040501-1091-1604,,
H,1,146556,200,3,10,52100,2,10001040501-1091,10001040501,-7.5511249610757E1,3.9177424940445E1,P,200,10,1,45,1,,2,1,3,38700,1,3930,42,1,10001040501-1091-1605,,
H,1,954304,200,3,10,54900,2,10001040501-1092,10001040501,-7.55106127476424E1,3.91769223978644E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10001040501-1092-1606,,
H,1,954304,200,3,10,54900,2,10001040501-1092,10001040501,-7.55106127476424E1,3.91769223978644E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10001040501-1092-1607,,
H,1,771395,200,3,10,70200,2,10001040501-1093,10001040501,-7.55102595369553E1,3.91730421591195E1,P,103,10,1,75,1,,0,1,6,38100,1,,42,1,10001040501-1093-1608,,
H,1,771395,200,3,10,70200,2,10001040501-1093,10001040501,-7.55102595369553E1,3.91730421591195E1,P,103,10,2,75,1,,1,1,6,32100,1,,42,1,10001040501-1093-1609,,
H,1,303186,200,3,10,51200,2,10001040501-1094,10001040501,-7.55105371658053E1,3.91736563595457E1,P,200,10,1,78,1,,0,1,6,34800,1,,24,1,10001040501-1094-1610,,
H,1,303186,200,3,10,51200,2,10001040501-1094,10001040501,-7.55105371658053E1,3.91736563595457E1,P,200,10,2,75,1,,1,1,6,16400,1,,24,1,10001040501-1094-1611,,
H,1,835950,200,3,10,82050,2,10001040501-1095,10001040501,-7.55105245389021E1,3.91732075055303E1,P,102,10,1,77,1,,0,1,6,74050,1,,34,1,10001040501-1095-1612,,
H,1,835950,200,3,10,82050,2,10001040501-1095,10001040501,-7.55105245389021E1,3.91732075055303E1,P,102,10,2,76,1,,1,1,6,8000,1,,34,1,10001040501-1095-1613,,
H,1,1019335,200,3,10,64640,2,10001040501-1096,10001040501,-7.5511085064481E1,3.91741092076842E1,P,300,10,1,79,1,,0,1,6,42000,1,,42,1,10001040501-1096-1614,,
H,1,1019335,200,3,10,64640,2,10001040501-1096,10001040501,-7.5511085064481E1,3.91741092076842E1,P,300,10,2,75,1,,1,1,1,22640,1,4720,120,1,10001040501-1096-1615,,423037415
H,1,249231,200,3,10,68000,2,10001040501-1097,10001040501,-7.55123125278915E1,3.9175333940187E1,P,300,10,2,78,1,,0,1,6,20100,1,,42,1,10001040501-1097-1616,,
H,1,249231,200,3,10,68000,2,10001040501-1097,10001040501,-7.55123125278915E1,3.9175333940187E1,P,300,10,1,78,1,,1,1,6,47900,1,,34,1,10001040501-1097-1617,,
H,1,1095955,200,3,10,58750,2,10001040501-1098,10001040501,-7.55126713657737E1,3.91760860207172E1,P,104,10,2,75,1,,0,1,6,15550,1,,42,1,10001040501-1098-1618,,
H,1,1095955,200,3,10,58750,2,10001040501-1098,10001040501,-7.55126713657737E1,3.91760860207172E1,P,104,10,1,77,1,,1,1,6,43200,1,,10,1,10001040501-1098-1619,,
H,1,1191314,200,3,10,67670,2,10001040501-1099,10001040501,-7.5512789061415E1,3.91763882810721E1,P,200,10,1,78,1,,0,1,1,49670,1,9120,42,1,10001040501-1099-1620,,909468126
H,1,1191314,200,3,10,67670,2,10001040501-1099,10001040501,-7.5512789061415E1,3.91763882810721E1,P,200,10,2,79,1,,1,1,6,18000,1,,34,1,10001040501-1099-1621,,
H,1,954304,200,3,10,54900,2,10001040501-1100,10001040501,-7.55126654908255E1,3.91754113415924E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10001040501-1100-1622,,
H,1,954304,200,3,10,54900,2,10001040501-1100,10001040501,-7.55126654908255E1,3.91754113415924E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10001040501-1100-1623,,
H,1,1300672,200,3,10,91900,2,10001040501-1101,10001040501,-7.55108034051364E1,3.91736997667925E1,P,300,10,2,75,1,,0,1,6,43600,1,,36,1,10001040501-1101-1624,,
H,1,1300672,200,3,10,91900,2,10001040501-1101,10001040501,-7.55108034051364E1,3.91736997667925E1,P,300,10,1,79,1,,1,1,6,48300,1,,36,1,10001040501-1101-1625,,
H,1,724829,200,3,10,52500,2,10001040501-1102,10001040501,-7.551196670407E1,3.9174926748353E1,P,300,10,1,78,1,,0,1,6,44600,1,,34,1,10001040501-1102-1626,,
H,1,724829,200,3,10,52500,2,10001040501-1102,10001040501,-7.551196670407E1,3.9174926748353E1,P,300,10,2,71,1,,1,1,6,7900,1,,22,1,10001040501-1102-1627,,
H,1,1191314,200,3,10,67670,2,10001040501-1103,10001040501,-7.55127181898851E1,3.91754873342608E1,P,200,10,1,78,1,,0,1,1,49670,1,9120,42,1,10001040501-1103-1628,,597628130
H,1,1191314,200,3,10,67670,2,10001040501-1103,10001040501,-7.55127181898851E1,3.91754873342608E1,P,200,10,2,79,1,,1,1,6,18000,1,,34,1,10001040501-1103-1629,,
H,1,990467,200,3,10,54500,2,10001040501-1104,10001040501,-7.5513340666084E1,3.91764074825952E1,P,102,10,1,82,1,,0,1,6,45800,1,,37,1,10001040501-1104-1630,,
H,1,990467,200,3,10,54500,2,10001040501-1104,10001040501,-7.5513340666084E1,3.91764074825952E1,P,102,10,2,80,1,,1,1,6,8700,1,,37,1,10001040501-1104-1631,,
H,1,166969,200,3,10,71400,2,10001040501-1105,10001040501,-7.55138905187661E1,3.91768888631266E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10001040501-1105-1632,,
H,1,166969,200,3,10,71400,2,10001040501-1105,10001040501,-7.55138905187661E1,3.91768888631266E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10001040501-1105-1633,,
H,1,1297058,200,3,10,74400,2,10001040501-1106,10001040501,-7.55140655416194E1,3.9176991883829E1,P,300,10,1,76,1,,0,1,6,16100,1,,54,1,10001040501-1106-1634,,
H,1,1297058,200,3,10,74400,2,10001040501-1106,10001040501,-7.55140655416194E1,3.9176991883829E1,P,300,10,2,73,1,,1,1,6,58300,1,,42,1,10001040501-1106-1635,,
H,1,1191314,200,3,10,67670,2,10001040501-1107,10001040501,-7.55141106896876E1,3.91766345202107E1,P,200,10,1,78,1,,0,1,1,49670,1,9120,42,1,10001040501-1107-1636,,8945537
H,1,1191314,200,3,10,67670,2,10001040501-1107,10001040501,-7.55141106896876E1,3.91766345202107E1,P,200,10,2,79,1,,1,1,6,18000,1,,34,1,10001040501-1107-1637,,
H,1,1157006,200,3,10,53000,2,10001040501-1108,10001040501,-7.55153383554128E1,3.91778973252318E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10001040501-1108-1638,,
H,1,1157006,200,3,10,53000,2,10001040501-1108,10001040501,-7.55153383554128E1,3.91778973252318E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10001040501-1108-1639,,
H,1,473262,200,3,10,56750,2,10001040501-1109,10001040501,-7.5514884570221E1,3.91776919364658E1,P,104,10,2,84,1,,0,1,6,34520,1,,42,1,10001040501-1109-1640,,
