RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,211622,200,3,10,41000,2,10001040100-680,10001040100,-7.57322753944405E1,3.92549111303848E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10001040100-680-1108,,423028992
H,1,211622,200,3,10,41000,2,10001040100-680,10001040100,-7.57322753944405E1,3.92549111303848E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10001040100-680-1109,,603552100
H,1,1425815,200,3,10,43000,2,10001040100-681,10001040100,-7.57354439601321E1,3.92574625969987E1,P,104,10,2,36,2,16,0,1,1,43000,1,800,10,2,10001040100-681-1110,,515062701
H,1,1425815,200,3,10,43000,2,10001040100-681,10001040100,-7.57354439601321E1,3.92574625969987E1,P,104,10,1,2,,,2,1,,,1,,10,2,10001040100-681-1111,,
H,1,595005,200,3,10,48900,2,10001040100-682,10001040100,-7.57349218842671E1,3.92569642505751E1,P,101,10,2,37,1,,0,1,1,48900,1,9130,10,2,10001040100-682-1112,,816330401
H,1,595005,200,3,10,48900,2,10001040100-682,10001040100,-7.57349218842671E1,3.92569642505751E1,P,101,10,2,20,2,15,2,1,6,0,1,,42,2,10001040100-682-1113,,
H,1,177278,200,3,10,45000,2,10001040100-683,10001040100,-7.57358672545821E1,3.92578864089595E1,P,101,10,1,46,1,,0,5,1,15000,1,4020,36,2,10001040100-683-1114,,232350207
H,1,177278,200,3,10,45000,2,10001040100-683,10001040100,-7.57358672545821E1,3.92578864089595E1,P,101,10,2,42,2,15,13,5,1,30000,1,5120,36,2,10001040100-683-1115,,477539001
H,1,769486,200,3,10,47920,2,10001040100-684,10001040100,-7.57360669134345E1,3.92583328734334E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10001040100-684-1116,,359397973
H,1,769486,200,3,10,47920,2,10001040100-684,10001040100,-7.57360669134345E1,3.92583328734334E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10001040100-684-1117,,816308118
H,1,165163,200,3,10,49000,2,10001040100-685,10001040100,-7.57361537794615E1,3.92590037227244E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10001040100-685-1118,,423028992
H,1,165163,200,3,10,49000,2,10001040100-685,10001040100,-7.57361537794615E1,3.92590037227244E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10001040100-685-1119,,
H,1,218541,200,3,10,38000,2,10001040100-686,10001040100,-7.57363106147423E1,3.9259555543543E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10001040100-686-1120,,515022671
H,1,218541,200,3,10,38000,2,10001040100-686,10001040100,-7.57363106147423E1,3.9259555543543E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10001040100-686-1121,,890638307
H,1,1319476,200,3,10,49400,2,10001040100-687,10001040100,-7.57365294423525E1,3.92597819407043E1,P,102,10,1,56,1,,0,1,1,35000,1,4760,42,2,10001040100-687-1122,,355769522
H,1,1319476,200,3,10,49400,2,10001040100-687,10001040100,-7.57365294423525E1,3.92597819407043E1,P,102,10,2,75,1,,6,1,6,14400,1,,42,2,10001040100-687-1123,,
H,1,488742,200,3,10,45300,2,10001040100-688,10001040100,-7.57377459435298E1,3.9261446908575E1,P,101,10,1,64,1,,0,1,6,31200,1,,42,2,10001040100-688-1124,,
H,1,488742,200,3,10,45300,2,10001040100-688,10001040100,-7.57377459435298E1,3.9261446908575E1,P,101,10,2,65,1,,1,1,6,14100,1,3255,51,2,10001040100-688-1125,,
H,1,64200,200,3,10,41600,2,10001040100-689,10001040100,-7.57375828591483E1,3.92608899375323E1,P,200,10,1,70,1,,0,1,6,21000,1,,36,2,10001040100-689-1126,,
H,1,64200,200,3,10,41600,2,10001040100-689,10001040100,-7.57375828591483E1,3.92608899375323E1,P,200,10,2,64,1,,13,1,6,20600,1,,51,2,10001040100-689-1127,,
H,1,232263,200,3,10,37100,2,10001040100-690,10001040100,-7.57379665670373E1,3.92615716613712E1,P,300,10,1,83,1,,0,1,6,12600,1,6240,51,2,10001040100-690-1128,,
H,1,232263,200,3,10,37100,2,10001040100-690,10001040100,-7.57379665670373E1,3.92615716613712E1,P,300,10,2,68,1,,1,1,1,24500,1,2040,10,2,10001040100-690-1129,,423028992
H,1,79412,200,3,10,39000,2,10001040100-691,10001040100,-7.56649869745001E1,3.92624428287916E1,P,101,10,2,93,1,,0,1,6,18000,1,,17,2,10001040100-691-1130,,
H,1,79412,200,3,10,39000,2,10001040100-691,10001040100,-7.56649869745001E1,3.92624428287916E1,P,101,10,1,65,1,,2,1,1,21000,1,4220,10,2,10001040100-691-1131,,816333074
H,1,286665,200,3,10,37000,2,10001040100-692,10001040100,-7.56623986152846E1,3.9263489048533E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10001040100-692-1132,,
H,1,286665,200,3,10,37000,2,10001040100-692,10001040100,-7.56623986152846E1,3.9263489048533E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10001040100-692-1133,,649656238
H,1,286665,200,3,10,37000,2,10001040100-693,10001040100,-7.56623777655138E1,3.9263611719066E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10001040100-693-1134,,
H,1,286665,200,3,10,37000,2,10001040100-693,10001040100,-7.56623777655138E1,3.9263611719066E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10001040100-693-1135,,6846869
H,1,1124303,200,3,10,42080,2,10001040100-694,10001040100,-7.56613766359431E1,3.92638710847816E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10001040100-694-1136,,966205569
H,1,1124303,200,3,10,42080,2,10001040100-694,10001040100,-7.56613766359431E1,3.92638710847816E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10001040100-694-1137,,
H,1,495976,200,3,10,60000,2,10001040100-695,10001040100,-7.56617165162716E1,3.92638568003126E1,P,200,10,1,23,1,,0,1,1,45000,1,4760,10,1,10001040100-695-1138,,223338708
H,1,495976,200,3,10,60000,2,10001040100-695,10001040100,-7.56617165162716E1,3.92638568003126E1,P,200,10,2,20,2,15,1,1,1,15000,1,3600,10,1,10001040100-695-1139,,610318255
H,1,938006,200,3,10,61000,2,10001040100-696,10001040100,-7.56605808053202E1,3.92644386570902E1,P,101,10,2,27,1,,0,1,1,32000,1,4600,42,1,10001040100-696-1140,,966205692
H,1,938006,200,3,10,61000,2,10001040100-696,10001040100,-7.56605808053202E1,3.92644386570902E1,P,101,10,2,24,2,15,12,1,1,29000,1,5700,10,1,10001040100-696-1141,,816308118
H,1,81675,200,3,10,84008,2,10001040100-697,10001040100,-7.56587127916455E1,3.92658969870194E1,P,103,10,1,27,1,,0,1,1,45000,1,2200,36,1,10001040100-697-1142,,423026319
H,1,81675,200,3,10,84008,2,10001040100-697,10001040100,-7.56587127916455E1,3.92658969870194E1,P,103,10,2,27,1,,1,1,1,39008,1,2200,36,1,10001040100-697-1143,,8366676
H,1,1162988,200,3,10,62080,2,10001040100-698,10001040100,-7.56589719278908E1,3.92656849514435E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10001040100-698-1144,,477539001
H,1,1162988,200,3,10,62080,2,10001040100-698,10001040100,-7.56589719278908E1,3.92656849514435E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10001040100-698-1145,,992598755
H,1,1219434,200,3,10,94000,2,10001040100-699,10001040100,-7.56583438133328E1,3.9266365166726E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10001040100-699-1146,,8306433
H,1,1219434,200,3,10,94000,2,10001040100-699,10001040100,-7.56583438133328E1,3.9266365166726E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10001040100-699-1147,,
H,1,324919,200,3,10,68000,2,10001040100-700,10001040100,-7.5656633517493E1,3.92672379696701E1,P,300,10,1,26,3,16,0,1,1,68000,1,3255,10,1,10001040100-700-1148,,816331003
H,1,324919,200,3,10,68000,2,10001040100-700,10001040100,-7.5656633517493E1,3.92672379696701E1,P,300,10,2,1,,,10,1,,,1,,10,1,10001040100-700-1149,,
H,1,1282600,200,3,10,83000,2,10001040100-701,10001040100,-7.56579444527696E1,3.92665298205866E1,P,102,10,2,27,1,,0,1,1,48000,1,2310,42,1,10001040100-701-1150,,816316137
H,1,1282600,200,3,10,83000,2,10001040100-701,10001040100,-7.56579444527696E1,3.92665298205866E1,P,102,10,1,26,1,,1,1,1,35000,1,4250,42,1,10001040100-701-1151,,515021459
H,1,856646,200,3,10,87000,2,10001040100-702,10001040100,-7.56567857191984E1,3.92679599360435E1,P,300,10,2,27,1,,0,1,1,42000,1,630,34,1,10001040100-702-1152,,890638786
H,1,856646,200,3,10,87000,2,10001040100-702,10001040100,-7.56567857191984E1,3.92679599360435E1,P,300,10,1,27,1,,13,1,1,45000,1,3320,10,1,10001040100-702-1153,,472699750
H,1,1351754,200,3,10,62000,2,10001040100-703,10001040100,-7.5655575936576E1,3.92680560902848E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10001040100-703-1154,,252342985
H,1,1351754,200,3,10,62000,2,10001040100-703,10001040100,-7.5655575936576E1,3.92680560902848E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10001040100-703-1155,,455357426
H,1,986622,200,3,10,75000,2,10001040100-704,10001040100,-7.5654859839313E1,3.92690185096722E1,P,200,10,2,25,1,,0,1,1,35000,1,3420,10,1,10001040100-704-1156,,493556906
H,1,986622,200,3,10,75000,2,10001040100-704,10001040100,-7.5654859839313E1,3.92690185096722E1,P,200,10,1,26,1,,1,3,1,40000,1,3600,10,1,10001040100-704-1157,,121549976
H,1,1096125,200,3,10,72000,2,10001040100-705,10001040100,-7.5665722154757E1,3.92624956642561E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10001040100-705-1158,,475134367
H,1,1096125,200,3,10,72000,2,10001040100-705,10001040100,-7.5665722154757E1,3.92624956642561E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10001040100-705-1159,,
H,1,871999,200,3,10,78000,2,10001040100-706,10001040100,-7.5695540646757E1,3.92520721045376E1,P,102,10,1,31,1,,0,1,1,35000,1,3740,10,1,10001040100-706-1160,,477539001
H,1,871999,200,3,10,78000,2,10001040100-706,10001040100,-7.5695540646757E1,3.92520721045376E1,P,102,10,2,30,3,16,1,1,1,43000,1,2310,10,1,10001040100-706-1161,,816329346
H,1,1358840,200,3,10,67400,2,10001040100-707,10001040100,-7.56939408836015E1,3.92542810127748E1,P,300,10,1,28,1,,0,1,1,32000,1,4250,18,1,10001040100-707-1162,,649656238
H,1,1358840,200,3,10,67400,2,10001040100-707,10001040100,-7.56939408836015E1,3.92542810127748E1,P,300,10,2,31,1,,5,1,1,35400,1,3420,18,1,10001040100-707-1163,,423028992
H,1,1035373,200,3,10,63000,2,10001040100-708,10001040100,-7.56942479231416E1,3.92536483952302E1,P,300,10,2,28,1,,0,1,1,33000,1,430,42,1,10001040100-708-1164,,542819784
H,1,1035373,200,3,10,63000,2,10001040100-708,10001040100,-7.56942479231416E1,3.92536483952302E1,P,300,10,1,35,1,,1,1,1,30000,1,310,10,1,10001040100-708-1165,,816211502
H,1,986622,200,3,10,75000,2,10001040100-709,10001040100,-7.56943916452741E1,3.92539967598312E1,P,200,10,2,25,1,,0,1,1,35000,1,3420,10,1,10001040100-709-1166,,121564140
H,1,986622,200,3,10,75000,2,10001040100-709,10001040100,-7.56943916452741E1,3.92539967598312E1,P,200,10,1,26,1,,1,3,1,40000,1,3600,10,1,10001040100-709-1167,,816333025
H,1,1401567,200,3,10,61400,2,10001040100-710,10001040100,-7.56931911833116E1,3.92551739835675E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10001040100-710-1168,,909470627
H,1,1401567,200,3,10,61400,2,10001040100-710,10001040100,-7.56931911833116E1,3.92551739835675E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10001040100-710-1169,,647529924
H,1,1238405,200,3,10,60000,2,10001040100-711,10001040100,-7.57277074103685E1,3.9251811075435E1,P,103,10,2,34,1,,0,1,1,60000,2,1006,105,1,10001040100-711-1170,,367571775
H,1,1238405,200,3,10,60000,2,10001040100-711,10001040100,-7.57277074103685E1,3.9251811075435E1,P,103,10,1,10,2,7,2,1,,,1,,10,9,10001040100-711-1171,100001700144,
H,1,1162988,200,3,10,62080,2,10001040100-712,10001040100,-7.57288262197255E1,3.9252880744448E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10001040100-712-1172,,307843276
H,1,1162988,200,3,10,62080,2,10001040100-712,10001040100,-7.57288262197255E1,3.9252880744448E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10001040100-712-1173,,472702166
H,1,1162988,200,3,10,62080,2,10001040100-713,10001040100,-7.57292665852078E1,3.92530624724444E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10001040100-713-1174,,423028992
H,1,1162988,200,3,10,62080,2,10001040100-713,10001040100,-7.57292665852078E1,3.92530624724444E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10001040100-713-1175,,8305815
H,1,843236,200,3,10,71000,2,10001040100-714,10001040100,-7.57297973350863E1,3.92530232845826E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10001040100-714-1176,,515029890
H,1,843236,200,3,10,71000,2,10001040100-714,10001040100,-7.57297973350863E1,3.92530232845826E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10001040100-714-1177,,541620142
H,1,1070166,200,3,10,67000,2,10001040100-715,10001040100,-7.57305290989231E1,3.92542233035501E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10001040100-715-1178,,455358929
H,1,1070166,200,3,10,67000,2,10001040100-715,10001040100,-7.57305290989231E1,3.92542233035501E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10001040100-715-1179,,816308118
H,1,290483,200,3,10,84000,2,10001040100-716,10001040100,-7.57306834390758E1,3.92534533310203E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10001040100-716-1180,,678084021
H,1,290483,200,3,10,84000,2,10001040100-716,10001040100,-7.57306834390758E1,3.92534533310203E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10001040100-716-1181,,647531110
H,1,1266207,200,3,10,98000,2,10001040100-717,10001040100,-7.56726018540532E1,3.92522563804713E1,P,104,10,1,41,1,,0,1,1,78000,1,1020,36,1,10001040100-717-1182,,423028992
H,1,1266207,200,3,10,98000,2,10001040100-717,10001040100,-7.56726018540532E1,3.92522563804713E1,P,104,10,2,40,1,,1,1,1,20000,1,4600,36,1,10001040100-717-1183,,121569768
H,1,583873,200,3,10,74000,2,10001040100-718,10001040100,-7.5672430212412E1,3.92528844123182E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10001040100-718-1184,,455357319
H,1,583873,200,3,10,74000,2,10001040100-718,10001040100,-7.5672430212412E1,3.92528844123182E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10001040100-718-1185,,
H,1,84236,200,3,10,58500,2,10001040100-719,10001040100,-7.56723305318651E1,3.92536127186134E1,P,200,10,2,36,1,,0,1,1,30000,1,4020,10,1,10001040100-719-1186,,890639057
H,1,84236,200,3,10,58500,2,10001040100-719,10001040100,-7.56723305318651E1,3.92536127186134E1,P,200,10,1,28,1,,13,1,1,28500,1,6200,10,1,10001040100-719-1187,,365298710
H,1,244904,200,3,10,84000,2,10001040100-720,10001040100,-7.56724654461295E1,3.92549734081377E1,P,103,10,2,36,1,,0,1,1,34000,1,5700,42,1,10001040100-720-1188,,477539001
H,1,244904,200,3,10,84000,2,10001040100-720,10001040100,-7.56724654461295E1,3.92549734081377E1,P,103,10,1,34,1,,1,1,1,50000,1,110,10,1,10001040100-720-1189,,423016609
H,1,1145975,200,3,10,72000,2,10001040100-721,10001040100,-7.56723119702285E1,3.92554224915237E1,P,300,10,1,35,1,,0,1,1,62000,1,2200,24,1,10001040100-721-1190,,121549976
H,1,1145975,200,3,10,72000,2,10001040100-721,10001040100,-7.56723119702285E1,3.92554224915237E1,P,300,10,2,33,2,15,13,1,6,10000,1,20,51,1,10001040100-721-1191,,
H,1,573856,200,3,10,52500,2,10001040100-722,10001040100,-7.56726661142185E1,3.92561336711541E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10001040100-722-1192,,121581888
H,1,573856,200,3,10,52500,2,10001040100-722,10001040100,-7.56726661142185E1,3.92561336711541E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10001040100-722-1193,,
H,1,1474790,200,3,10,63200,2,10001040100-723,10001040100,-7.56705416731448E1,3.92597519073917E1,P,300,10,1,38,1,,0,1,1,33300,1,7340,54,1,10001040100-723-1194,,121557839
H,1,1474790,200,3,10,63200,2,10001040100-723,10001040100,-7.56705416731448E1,3.92597519073917E1,P,300,10,2,29,1,,1,1,1,29900,1,5700,10,1,10001040100-723-1195,,423028992
H,1,84236,200,3,10,58500,2,10001040100-724,10001040100,-7.5671170709429E1,3.9259013963053E1,P,200,10,2,36,1,,0,1,1,30000,1,4020,10,1,10001040100-724-1196,,493546311
H,1,84236,200,3,10,58500,2,10001040100-724,10001040100,-7.5671170709429E1,3.9259013963053E1,P,200,10,1,28,1,,13,1,1,28500,1,6200,10,1,10001040100-724-1197,,572022069
H,1,1446402,200,3,10,59300,2,10001040100-725,10001040100,-7.56690607015681E1,3.9260348822406E1,P,101,10,1,35,1,,0,1,1,45000,1,710,42,1,10001040100-725-1198,,455360578
H,1,1446402,200,3,10,59300,2,10001040100-725,10001040100,-7.56690607015681E1,3.9260348822406E1,P,101,10,2,35,1,,13,1,1,14300,1,5700,42,1,10001040100-725-1199,,647531110
H,1,811577,200,3,10,83000,2,10001040100-726,10001040100,-7.56688646970097E1,3.92606310100375E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10001040100-726-1200,,423025758
H,1,811577,200,3,10,83000,2,10001040100-726,10001040100,-7.56688646970097E1,3.92606310100375E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10001040100-726-1201,,223338070
H,1,1158476,200,3,10,59000,2,10001040100-727,10001040100,-7.56683282103366E1,3.92611839002928E1,P,104,10,1,38,1,,0,1,1,29000,1,9410,10,1,10001040100-727-1202,,896330172
H,1,1158476,200,3,10,59000,2,10001040100-727,10001040100,-7.56683282103366E1,3.92611839002928E1,P,104,10,2,37,1,,1,1,1,30000,1,2105,42,1,10001040100-727-1203,,1833185
H,1,573856,200,3,10,52500,2,10001040100-728,10001040100,-7.57292116424946E1,3.92625859110924E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10001040100-728-1204,,355904756
H,1,573856,200,3,10,52500,2,10001040100-728,10001040100,-7.57292116424946E1,3.92625859110924E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10001040100-728-1205,,
H,1,311570,200,3,10,53500,2,10001040100-729,10001040100,-7.57277546427677E1,3.9261850346132E1,P,300,10,2,42,1,,0,1,3,30000,1,9130,10,1,10001040100-729-1206,,
H,1,311570,200,3,10,53500,2,10001040100-729,10001040100,-7.57277546427677E1,3.9261850346132E1,P,300,10,1,55,1,,1,1,6,23500,1,,10,9,10001040100-729-1207,,
H,1,525941,200,3,10,75300,2,10001040100-730,10001040100,-7.57302488018005E1,3.92628969105047E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10001040100-730-1208,,423028992
H,1,525941,200,3,10,75300,2,10001040100-730,10001040100,-7.57302488018005E1,3.92628969105047E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10001040100-730-1209,,641095831
H,1,1285235,200,3,10,54200,2,10001040100-731,10001040100,-7.57315834057664E1,3.9263679591922E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10001040100-731-1210,,400849774
H,1,1285235,200,3,10,54200,2,10001040100-731,10001040100,-7.57315834057664E1,3.9263679591922E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10001040100-731-1211,,472697341
H,1,412580,200,3,10,62000,2,10001040100-732,10001040100,-7.57312994211741E1,3.92641126099678E1,P,103,10,1,44,1,,0,1,1,38350,1,1010,42,1,10001040100-732-1212,,375256344
H,1,412580,200,3,10,62000,2,10001040100-732,10001040100,-7.57312994211741E1,3.92641126099678E1,P,103,10,2,34,1,,1,1,1,23650,1,2320,10,1,10001040100-732-1213,,121554232
H,1,1158476,200,3,10,59000,2,10001040100-733,10001040100,-7.57299768510218E1,3.92631584080483E1,P,104,10,1,38,1,,0,1,1,29000,1,9410,10,1,10001040100-733-1214,,816272108
H,1,1158476,200,3,10,59000,2,10001040100-733,10001040100,-7.57299768510218E1,3.92631584080483E1,P,104,10,2,37,1,,1,1,1,30000,1,2105,42,1,10001040100-733-1215,,890638562
H,1,1255093,200,3,10,53000,2,10001040100-734,10001040100,-7.56494651852211E1,3.92610396617385E1,P,300,10,2,39,1,,0,1,1,50000,1,800,10,1,10001040100-734-1216,,472697291
H,1,1255093,200,3,10,53000,2,10001040100-734,10001040100,-7.56494651852211E1,3.92610396617385E1,P,300,10,1,47,1,,1,1,1,3000,1,9130,24,1,10001040100-734-1217,,515028983
H,1,290483,200,3,10,84000,2,10001040100-735,10001040100,-7.56487736155931E1,3.9260749374064E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10001040100-735-1218,,472695386
H,1,290483,200,3,10,84000,2,10001040100-735,10001040100,-7.56487736155931E1,3.9260749374064E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10001040100-735-1219,,359403227
H,1,573856,200,3,10,52500,2,10001040100-736,10001040100,-7.5651653167393E1,3.92603477298133E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10001040100-736-1220,,423028992
H,1,573856,200,3,10,52500,2,10001040100-736,10001040100,-7.5651653167393E1,3.92603477298133E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10001040100-736-1221,,
H,1,525941,200,3,10,75300,2,10001040100-737,10001040100,-7.56519315398318E1,3.92603869780441E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10001040100-737-1222,,396416810
H,1,525941,200,3,10,75300,2,10001040100-737,10001040100,-7.56519315398318E1,3.92603869780441E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10001040100-737-1223,,816308118
H,1,1140010,200,3,10,89000,2,10001040100-738,10001040100,-7.56512615268174E1,3.92604486415305E1,P,102,10,2,39,1,,0,1,1,4000,1,800,42,1,10001040100-738-1224,,816308118
H,1,1140010,200,3,10,89000,2,10001040100-738,10001040100,-7.56512615268174E1,3.92604486415305E1,P,102,10,1,37,1,,1,1,1,85000,1,1530,34,1,10001040100-738-1225,,541629226
H,1,311570,200,3,10,53500,2,10001040100-739,10001040100,-7.56514724828434E1,3.92605965726253E1,P,300,10,2,42,1,,0,1,3,30000,1,9130,10,1,10001040100-739-1226,,
H,1,311570,200,3,10,53500,2,10001040100-739,10001040100,-7.56514724828434E1,3.92605965726253E1,P,300,10,1,55,1,,1,1,6,23500,1,,10,9,10001040100-739-1227,,
H,1,1171522,200,3,10,70990,2,10001040100-740,10001040100,-7.56687124822165E1,3.92609978271048E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10001040100-740-1228,,423028992
H,1,1171522,200,3,10,70990,2,10001040100-740,10001040100,-7.56687124822165E1,3.92609978271048E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10001040100-740-1229,,223333865
H,1,404965,200,3,10,59300,2,10001040100-741,10001040100,-7.56696227472972E1,3.92613630307397E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10001040100-741-1230,,121569768
H,1,404965,200,3,10,59300,2,10001040100-741,10001040100,-7.56696227472972E1,3.92613630307397E1,P,102,10,1,10,2,7,2,1,,,1,,10,1,10001040100-741-1231,100162000280,
H,1,1312516,200,3,10,85000,2,10001040100-742,10001040100,-7.57271878686966E1,3.92642513666193E1,P,104,10,1,38,1,,0,1,1,40000,1,1050,10,1,10001040100-742-1232,,226309110
H,1,1312516,200,3,10,85000,2,10001040100-742,10001040100,-7.57271878686966E1,3.92642513666193E1,P,104,10,2,37,1,,1,1,1,45000,1,4700,10,1,10001040100-742-1233,,121549976
H,1,290483,200,3,10,84000,2,10001040100-743,10001040100,-7.5726513967828E1,3.92640325631533E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10001040100-743-1234,,603551672
H,1,290483,200,3,10,84000,2,10001040100-743,10001040100,-7.5726513967828E1,3.92640325631533E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10001040100-743-1235,,1754456
H,1,583873,200,3,10,74000,2,10001040100-744,10001040100,-7.5726014823976E1,3.9263375274584E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10001040100-744-1236,,816308118
H,1,583873,200,3,10,74000,2,10001040100-744,10001040100,-7.5726014823976E1,3.9263375274584E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10001040100-744-1237,,
H,1,412580,200,3,10,62000,2,10001040100-745,10001040100,-7.573321161409E1,3.92886103951895E1,P,103,10,1,44,1,,0,1,1,38350,1,1010,42,1,10001040100-745-1238,,477537542
H,1,412580,200,3,10,62000,2,10001040100-745,10001040100,-7.573321161409E1,3.92886103951895E1,P,103,10,2,34,1,,1,1,1,23650,1,2320,10,1,10001040100-745-1239,,121592604
H,1,1171522,200,3,10,70990,2,10001040100-746,10001040100,-7.57334818561597E1,3.92887757782412E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10001040100-746-1240,,121580781
H,1,1171522,200,3,10,70990,2,10001040100-746,10001040100,-7.57334818561597E1,3.92887757782412E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10001040100-746-1241,,4697736
H,1,426705,200,3,10,99000,2,10001040100-747,10001040100,-7.57330713777431E1,3.92895839701324E1,P,200,10,2,44,1,,0,1,1,59000,1,4700,42,1,10001040100-747-1242,,641095831
H,1,426705,200,3,10,99000,2,10001040100-747,10001040100,-7.57330713777431E1,3.92895839701324E1,P,200,10,1,43,1,,1,1,1,40000,1,9620,36,1,10001040100-747-1243,,816308118
H,1,932694,200,3,10,90000,2,10001040100-748,10001040100,-7.57323192190941E1,3.92897195445256E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10001040100-748-1244,,455359034
H,1,932694,200,3,10,90000,2,10001040100-748,10001040100,-7.57323192190941E1,3.92897195445256E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10001040100-748-1245,100019000056,
H,1,404965,200,3,10,59300,2,10001040100-749,10001040100,-7.57306661128288E1,3.92904015748514E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10001040100-749-1246,,423028992
H,1,404965,200,3,10,59300,2,10001040100-749,10001040100,-7.57306661128288E1,3.92904015748514E1,P,102,10,1,10,2,7,2,1,,,1,,10,1,10001040100-749-1247,100018000047,
H,1,220621,200,3,10,50000,2,10001040100-750,10001040100,-7.573107232508E1,3.92904690109464E1,P,103,10,1,42,1,,0,1,1,50000,1,6230,25,1,10001040100-750-1248,,647534031
H,1,220621,200,3,10,50000,2,10001040100-750,10001040100,-7.573107232508E1,3.92904690109464E1,P,103,10,1,8,2,4,2,1,,,1,,10,1,10001040100-750-1249,100018000038,
H,1,404965,200,3,10,59300,2,10001040100-751,10001040100,-7.5729623537177E1,3.92907665894972E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10001040100-751-1250,,423028992
