RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1215605,200,3,10,72000,2,10001041900-887,10001041900,-7.57004745498067E1,3.91347194693653E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10001041900-887-1324,,3387842
H,1,1215605,200,3,10,72000,2,10001041900-887,10001041900,-7.57004745498067E1,3.91347194693653E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10001041900-887-1325,,121589907
H,1,1215605,200,3,10,72000,2,10001041900-888,10001041900,-7.56985188120582E1,3.91352219509432E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10001041900-888-1326,,1835685
H,1,1215605,200,3,10,72000,2,10001041900-888,10001041900,-7.56985188120582E1,3.91352219509432E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10001041900-888-1327,,423028992
H,1,773702,200,3,10,79960,2,10001041900-889,10001041900,-7.5695860034246E1,3.91361837609434E1,P,102,10,1,62,1,,0,1,6,66000,1,,10,1,10001041900-889-1328,,
H,1,773702,200,3,10,79960,2,10001041900-889,10001041900,-7.5695860034246E1,3.91361837609434E1,P,102,10,2,29,1,,2,1,1,13960,1,5860,10,1,10001041900-889-1329,,2135333
H,1,454615,200,3,10,64160,2,10001041900-890,10001041900,-7.56960313862506E1,3.91360606759324E1,P,300,10,1,64,1,,0,1,1,36360,1,6200,10,1,10001041900-890-1330,,816316582
H,1,454615,200,3,10,64160,2,10001041900-890,10001041900,-7.56960313862506E1,3.91360606759324E1,P,300,10,2,37,1,,2,1,1,27800,1,4110,10,1,10001041900-890-1331,,227314085
H,1,1223820,200,3,10,97000,2,10001041900-891,10001041900,-7.56954644762136E1,3.91358511084221E1,P,200,10,2,63,1,,0,1,1,45000,1,710,42,1,10001041900-891-1332,,379527062
H,1,1223820,200,3,10,97000,2,10001041900-891,10001041900,-7.56954644762136E1,3.91358511084221E1,P,200,10,1,64,1,,1,1,6,52000,1,310,42,1,10001041900-891-1333,,
H,1,922218,200,3,10,86800,2,10001041900-892,10001041900,-7.56976140120846E1,3.91353173756998E1,P,200,10,1,63,1,,0,1,6,23800,1,4700,42,1,10001041900-892-1334,,
H,1,922218,200,3,10,86800,2,10001041900-892,10001041900,-7.56976140120846E1,3.91353173756998E1,P,200,10,2,48,1,,1,1,1,63000,1,5240,34,1,10001041900-892-1335,,716528781
H,1,1297887,200,3,10,73000,2,10001041900-893,10001041900,-7.56982274553245E1,3.91354274084581E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10001041900-893-1336,,375256344
H,1,1297887,200,3,10,73000,2,10001041900-893,10001041900,-7.56982274553245E1,3.91354274084581E1,P,300,10,2,48,1,,1,1,1,13000,1,4720,10,1,10001041900-893-1337,,610322257
H,1,1465186,200,3,10,53000,2,10001041900-894,10001041900,-7.5693505546048E1,3.91368531663778E1,P,300,10,1,63,1,,0,1,6,32000,1,3800,24,1,10001041900-894-1338,,
H,1,1465186,200,3,10,53000,2,10001041900-894,10001041900,-7.5693505546048E1,3.91368531663778E1,P,300,10,2,86,1,,6,1,6,21000,1,,10,1,10001041900-894-1339,,
H,1,157228,200,3,10,70200,2,10001041900-895,10001041900,-7.56929445131558E1,3.91370699209855E1,P,200,10,2,64,1,,0,1,6,11400,1,,9,1,10001041900-895-1340,,
H,1,157228,200,3,10,70200,2,10001041900-895,10001041900,-7.56929445131558E1,3.91370699209855E1,P,200,10,1,66,1,,1,1,6,58800,1,1410,9,1,10001041900-895-1341,,
H,1,1174161,200,3,10,60000,2,10001041900-896,10001041900,-7.56922407895624E1,3.9137347231199E1,P,103,10,2,62,1,,0,1,1,50000,1,4700,1,1,10001041900-896-1342,,493547921
H,1,1174161,200,3,10,60000,2,10001041900-896,10001041900,-7.56922407895624E1,3.9137347231199E1,P,103,10,1,24,1,,2,1,1,10000,1,4220,10,1,10001041900-896-1343,,678075474
H,1,83531,200,3,10,64000,2,10001041900-897,10001041900,-7.5691722380425E1,3.91377004931485E1,P,101,10,2,64,1,,0,1,1,25000,1,4760,42,1,10001041900-897-1344,,816196570
H,1,83531,200,3,10,64000,2,10001041900-897,10001041900,-7.5691722380425E1,3.91377004931485E1,P,101,10,1,65,1,,15,1,1,39000,1,9130,34,1,10001041900-897-1345,,472704915
H,1,1009094,200,3,10,99000,2,10001041900-898,10001041900,-7.5690937838863E1,3.91378090924766E1,P,102,10,1,64,1,,0,1,6,65000,1,1720,6,1,10001041900-898-1346,,
H,1,1009094,200,3,10,99000,2,10001041900-898,10001041900,-7.5690937838863E1,3.91378090924766E1,P,102,10,2,64,1,,1,1,6,34000,2,,110,1,10001041900-898-1347,,
H,1,1221867,200,3,10,69500,2,10001041900-899,10001041900,-7.56891657535781E1,3.91390494686752E1,P,103,10,2,60,2,16,0,1,1,57000,1,2300,42,1,10001041900-899-1348,,423028992
H,1,1221867,200,3,10,69500,2,10001041900-899,10001041900,-7.56891657535781E1,3.91390494686752E1,P,103,10,1,59,1,,1,3,6,12500,1,2000,10,1,10001041900-899-1349,,
H,1,501932,200,3,10,81230,2,10001041900-900,10001041900,-7.56898120518055E1,3.9138443431247E1,P,101,10,1,63,1,,0,1,1,52030,1,2015,110,1,10001041900-900-1350,,597611789
H,1,501932,200,3,10,81230,2,10001041900-900,10001041900,-7.56898120518055E1,3.9138443431247E1,P,101,10,2,46,1,,13,1,1,29200,1,3510,11,1,10001041900-900-1351,,716530050
H,1,344378,200,3,10,57000,2,10001041900-901,10001041900,-7.5688853615515E1,3.91384596863995E1,P,300,10,1,64,1,,0,1,3,16000,1,2800,26,1,10001041900-901-1352,,
H,1,344378,200,3,10,57000,2,10001041900-901,10001041900,-7.5688853615515E1,3.91384596863995E1,P,300,10,2,35,1,,1,1,1,41000,1,136,25,1,10001041900-901-1353,,8305682
H,1,659664,200,3,10,71000,2,10001041900-902,10001041900,-7.56871509365873E1,3.91395290303654E1,P,300,10,1,60,2,15,0,1,1,37000,1,4640,39,1,10001041900-902-1354,,8366676
H,1,659664,200,3,10,71000,2,10001041900-902,10001041900,-7.56871509365873E1,3.91395290303654E1,P,300,10,1,28,1,,2,1,3,34000,1,4220,39,1,10001041900-902-1355,,
H,1,1068155,200,3,10,82000,2,10001041900-903,10001041900,-7.5687760387913E1,3.91397614922436E1,P,102,10,2,60,1,,0,1,1,59000,1,5820,10,1,10001041900-903-1356,,610314668
H,1,1068155,200,3,10,82000,2,10001041900-903,10001041900,-7.5687760387913E1,3.91397614922436E1,P,102,10,1,42,1,,1,1,1,23000,1,4020,51,1,10001041900-903-1357,,477536072
H,1,54054,200,3,10,59000,2,10001041900-904,10001041900,-7.56833085602E1,3.91416111914806E1,P,300,10,2,61,1,,0,1,1,29000,1,310,42,1,10001041900-904-1358,,400849774
H,1,54054,200,3,10,59000,2,10001041900-904,10001041900,-7.56833085602E1,3.91416111914806E1,P,300,10,1,62,1,,1,1,1,30000,1,4000,42,1,10001041900-904-1359,,9721069
H,1,54054,200,3,10,59000,2,10001041900-905,10001041900,-7.56829974680711E1,3.9141978374841E1,P,300,10,2,61,1,,0,1,1,29000,1,310,42,1,10001041900-905-1360,,541619649
H,1,54054,200,3,10,59000,2,10001041900-905,10001041900,-7.56829974680711E1,3.9141978374841E1,P,300,10,1,62,1,,1,1,1,30000,1,4000,42,1,10001041900-905-1361,,477539001
H,1,1325541,200,3,10,85900,2,10001041900-906,10001041900,-7.56832968683996E1,3.91418043699085E1,P,104,10,2,63,1,,0,1,6,8700,1,3630,34,1,10001041900-906-1362,,
H,1,1325541,200,3,10,85900,2,10001041900-906,10001041900,-7.56832968683996E1,3.91418043699085E1,P,104,10,1,67,1,,1,1,6,77200,1,4850,42,1,10001041900-906-1363,,
H,1,532299,200,3,10,84000,2,10001041900-907,10001041900,-7.56855553647112E1,3.91405683022801E1,P,200,10,1,63,1,,0,4,6,36000,2,,327,1,10001041900-907-1364,,
H,1,532299,200,3,10,84000,2,10001041900-907,10001041900,-7.56855553647112E1,3.91405683022801E1,P,200,10,2,47,1,,1,1,1,48000,1,5700,10,1,10001041900-907-1365,,816312755
H,1,557933,200,3,10,67800,2,10001041900-908,10001041900,-7.5683428285143E1,3.9141511905458E1,P,300,10,2,62,1,,0,1,6,44300,1,,10,1,10001041900-908-1366,,
H,1,557933,200,3,10,67800,2,10001041900-908,10001041900,-7.5683428285143E1,3.9141511905458E1,P,300,10,1,63,1,,1,1,6,23500,1,,10,1,10001041900-908-1367,,
H,1,1248641,200,3,10,98200,2,10001041900-909,10001041900,-7.5685927264324E1,3.91405997633055E1,P,300,10,1,70,1,,0,1,1,62800,1,2830,11,1,10001041900-909-1368,,816305726
H,1,1248641,200,3,10,98200,2,10001041900-909,10001041900,-7.5685927264324E1,3.91405997633055E1,P,300,10,2,68,1,,1,1,6,35400,1,430,36,1,10001041900-909-1369,,
H,1,433712,200,3,10,94600,2,10001041900-910,10001041900,-7.5682924343164E1,3.9141843708752E1,P,102,10,1,72,1,,0,1,6,51500,1,,42,1,10001041900-910-1370,,
H,1,433712,200,3,10,94600,2,10001041900-910,10001041900,-7.5682924343164E1,3.9141843708752E1,P,102,10,2,72,1,,1,1,6,43100,1,,42,1,10001041900-910-1371,,
H,1,272743,200,3,10,54000,2,10001041900-911,10001041900,-7.56821862674511E1,3.9142359569008E1,P,300,10,1,70,1,,0,1,6,30000,1,,24,1,10001041900-911-1372,,
H,1,272743,200,3,10,54000,2,10001041900-911,10001041900,-7.56821862674511E1,3.9142359569008E1,P,300,10,2,67,1,,1,1,6,24000,1,,24,1,10001041900-911-1373,,
H,1,767594,200,3,10,72480,2,10001041900-912,10001041900,-7.56816522973973E1,3.9142469547394E1,P,104,10,1,68,1,,0,1,6,26140,1,2830,139,1,10001041900-912-1374,,
H,1,767594,200,3,10,72480,2,10001041900-912,10001041900,-7.56816522973973E1,3.9142469547394E1,P,104,10,2,71,1,,1,1,1,46340,1,5700,39,1,10001041900-912-1375,,477539001
H,1,1315359,200,3,10,72100,2,10001041900-913,10001041900,-7.56812228137565E1,3.91425852779854E1,P,300,10,1,66,1,,0,1,6,62000,1,,25,1,10001041900-913-1376,,
H,1,1315359,200,3,10,72100,2,10001041900-913,10001041900,-7.56812228137565E1,3.91425852779854E1,P,300,10,2,65,1,,1,1,6,10100,1,,25,1,10001041900-913-1377,,
H,1,1233832,200,3,10,62570,2,10001041900-914,10001041900,-7.56801947282698E1,3.91432389962025E1,P,300,10,1,66,1,,0,1,6,59000,1,,34,1,10001041900-914-1378,,
H,1,1233832,200,3,10,62570,2,10001041900-914,10001041900,-7.56801947282698E1,3.91432389962025E1,P,300,10,2,65,1,,1,1,6,3570,1,,36,1,10001041900-914-1379,,
H,1,621296,200,3,10,65300,2,10001041900-915,10001041900,-7.56790164989614E1,3.91441406942717E1,P,102,10,2,70,1,,0,1,1,50100,1,3255,42,1,10001041900-915-1380,,359912508
H,1,621296,200,3,10,65300,2,10001041900-915,10001041900,-7.56790164989614E1,3.91441406942717E1,P,102,10,1,68,1,,1,1,1,15200,1,2200,6,1,10001041900-915-1381,,515075554
H,1,360343,200,3,10,55100,2,10001041900-916,10001041900,-7.5678645936197E1,3.9144066926795E1,P,300,10,1,69,1,,0,1,6,43300,1,,10,1,10001041900-916-1382,,
H,1,360343,200,3,10,55100,2,10001041900-916,10001041900,-7.5678645936197E1,3.9144066926795E1,P,300,10,2,65,1,,1,1,6,11800,1,4760,10,1,10001041900-916-1383,,
H,1,974076,200,3,10,86100,2,10001041900-917,10001041900,-7.56760220856968E1,3.91450088731225E1,P,300,10,1,66,1,,0,1,6,67000,1,,42,1,10001041900-917-1384,,
H,1,974076,200,3,10,86100,2,10001041900-917,10001041900,-7.56760220856968E1,3.91450088731225E1,P,300,10,2,67,1,,1,1,1,19100,1,5400,24,1,10001041900-917-1385,,650121197
H,1,1061637,200,3,10,61600,2,10001041900-918,10001041900,-7.5677231215824E1,3.91446284368008E1,P,200,10,1,74,1,,0,1,6,50100,1,430,19,1,10001041900-918-1386,,
H,1,1061637,200,3,10,61600,2,10001041900-918,10001041900,-7.5677231215824E1,3.91446284368008E1,P,200,10,2,72,1,,1,1,6,11500,1,,19,1,10001041900-918-1387,,
H,1,869825,200,3,10,64350,2,10001041900-919,10001041900,-7.56768327439451E1,3.91449152271246E1,P,104,10,1,73,1,,0,1,6,55450,1,,42,1,10001041900-919-1388,,
H,1,869825,200,3,10,64350,2,10001041900-919,10001041900,-7.56768327439451E1,3.91449152271246E1,P,104,10,2,65,1,,1,1,6,8900,1,,10,1,10001041900-919-1389,,
H,1,421641,200,3,10,82520,2,10001041900-920,10001041900,-7.56767162182187E1,3.91444739270147E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10001041900-920-1390,,
H,1,421641,200,3,10,82520,2,10001041900-920,10001041900,-7.56767162182187E1,3.91444739270147E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10001041900-920-1391,,
H,1,802845,200,3,10,52180,2,10001041900-921,10001041900,-7.56752004311246E1,3.91456313695242E1,P,300,10,1,69,1,,0,1,6,38600,1,9130,24,1,10001041900-921-1392,,
H,1,802845,200,3,10,52180,2,10001041900-921,10001041900,-7.56752004311246E1,3.91456313695242E1,P,300,10,2,69,1,,1,1,6,13580,1,5400,10,1,10001041900-921-1393,,
H,1,57502,200,3,10,51400,2,10001041900-922,10001041900,-7.56741348716998E1,3.9145778675123E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10001041900-922-1394,,
H,1,57502,200,3,10,51400,2,10001041900-922,10001041900,-7.56741348716998E1,3.9145778675123E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10001041900-922-1395,,
H,1,591025,200,3,10,55000,2,10001041900-923,10001041900,-7.56731352263566E1,3.91461134497874E1,P,103,10,2,69,1,,0,1,6,23000,1,,42,1,10001041900-923-1396,,
H,1,591025,200,3,10,55000,2,10001041900-923,10001041900,-7.56731352263566E1,3.91461134497874E1,P,103,10,1,49,1,,2,1,1,32000,1,5400,42,1,10001041900-923-1397,,647534429
H,1,642499,200,3,10,84080,2,10001041900-924,10001041900,-7.56730071567973E1,3.91462657349463E1,P,300,10,1,70,1,,0,1,6,84080,1,410,10,1,10001041900-924-1398,,
H,1,642499,200,3,10,84080,2,10001041900-924,10001041900,-7.56730071567973E1,3.91462657349463E1,P,300,10,2,49,1,,1,1,6,0,1,,10,1,10001041900-924-1399,,
H,1,530167,200,3,10,73450,2,10001041900-925,10001041900,-7.56723364314603E1,3.91464645381265E1,P,101,10,1,67,1,,0,1,3,18000,1,9920,10,1,10001041900-925-1400,,
H,1,530167,200,3,10,73450,2,10001041900-925,10001041900,-7.56723364314603E1,3.91464645381265E1,P,101,10,2,84,1,,5,1,6,55450,1,,39,1,10001041900-925-1401,,
H,1,1290011,200,3,10,50700,2,10001041900-926,10001041900,-7.56698847963112E1,3.91472301775375E1,P,200,10,2,70,1,,0,1,6,7900,1,3500,42,1,10001041900-926-1402,,
H,1,1290011,200,3,10,50700,2,10001041900-926,10001041900,-7.56698847963112E1,3.91472301775375E1,P,200,10,1,68,1,,1,1,3,42800,1,9120,34,1,10001041900-926-1403,,
H,1,44646,200,3,10,82600,2,10001041900-927,10001041900,-7.56690920450896E1,3.91469848497347E1,P,300,10,1,72,1,,0,1,6,70700,1,4760,36,1,10001041900-927-1404,,
H,1,44646,200,3,10,82600,2,10001041900-927,10001041900,-7.56690920450896E1,3.91469848497347E1,P,300,10,2,69,1,,1,1,6,11900,1,4920,36,1,10001041900-927-1405,,
H,1,300166,200,3,10,88650,2,10001041900-928,10001041900,-7.56681453330241E1,3.91475186470578E1,P,300,10,1,70,1,,0,1,6,36150,1,,29,1,10001041900-928-1406,,
H,1,300166,200,3,10,88650,2,10001041900-928,10001041900,-7.56681453330241E1,3.91475186470578E1,P,300,10,2,68,1,,1,1,6,52500,1,,11,1,10001041900-928-1407,,
H,1,988776,200,3,10,62700,2,10001041900-929,10001041900,-7.56680380361331E1,3.91473635592127E1,P,200,10,1,70,1,,0,1,6,58200,1,1820,39,1,10001041900-929-1408,,
H,1,988776,200,3,10,62700,2,10001041900-929,10001041900,-7.56680380361331E1,3.91473635592127E1,P,200,10,2,60,1,,1,1,6,4500,1,2310,24,1,10001041900-929-1409,,
H,1,435662,200,3,10,89500,2,10001041900-930,10001041900,-7.56667760077055E1,3.91473105740832E1,P,300,10,1,67,1,,0,1,1,69600,1,6320,10,1,10001041900-930-1410,,475136297
H,1,435662,200,3,10,89500,2,10001041900-930,10001041900,-7.56667760077055E1,3.91473105740832E1,P,300,10,2,66,1,,1,1,6,19900,1,,10,1,10001041900-930-1411,,
H,1,1116147,200,3,10,62000,2,10001041900-931,10001041900,-7.56642187589552E1,3.91474301550697E1,P,102,10,1,70,1,,0,1,1,43000,1,800,10,1,10001041900-931-1412,,223338708
H,1,1116147,200,3,10,62000,2,10001041900-931,10001041900,-7.56642187589552E1,3.91474301550697E1,P,102,10,2,69,1,,1,1,6,19000,1,800,10,1,10001041900-931-1413,,
H,1,1117025,200,3,10,69000,2,10001041900-932,10001041900,-7.5665191977765E1,3.91474192533316E1,P,104,10,2,65,1,,0,1,1,29000,1,5700,42,1,10001041900-932-1414,,1835685
H,1,1117025,200,3,10,69000,2,10001041900-932,10001041900,-7.5665191977765E1,3.91474192533316E1,P,104,10,1,45,1,,12,1,1,40000,1,5550,10,1,10001041900-932-1415,,890641632
H,1,1208417,200,3,10,67800,2,10001041900-933,10001041900,-7.56648817644307E1,3.91475033680564E1,P,300,10,1,72,1,,0,1,6,51100,1,2630,9,1,10001041900-933-1416,,
H,1,1208417,200,3,10,67800,2,10001041900-933,10001041900,-7.56648817644307E1,3.91475033680564E1,P,300,10,2,70,1,,1,1,6,16700,1,,9,1,10001041900-933-1417,,
H,1,269603,200,3,10,64700,2,10001041900-934,10001041900,-7.56640539189323E1,3.914768285178E1,P,300,10,1,72,1,,0,1,1,39800,1,2040,10,1,10001041900-934-1418,,423028992
H,1,269603,200,3,10,64700,2,10001041900-934,10001041900,-7.56640539189323E1,3.914768285178E1,P,300,10,1,48,1,,15,1,1,24900,1,2040,42,1,10001041900-934-1419,,816308118
H,1,981968,200,3,10,59310,2,10001041900-935,10001041900,-7.56635708908987E1,3.91475301255548E1,P,102,10,2,65,1,,0,1,6,35310,2,,120,1,10001041900-935-1420,,
H,1,981968,200,3,10,59310,2,10001041900-935,10001041900,-7.56635708908987E1,3.91475301255548E1,P,102,10,1,34,1,,2,1,1,24000,1,120,10,1,10001041900-935-1421,,493585400
H,1,245455,200,3,10,69000,2,10001041900-936,10001041900,-7.56619082164256E1,3.91478994102211E1,P,300,10,1,67,1,,0,1,6,45000,1,,42,1,10001041900-936-1422,,
H,1,245455,200,3,10,69000,2,10001041900-936,10001041900,-7.56619082164256E1,3.91478994102211E1,P,300,10,2,65,1,,1,1,6,24000,1,,42,1,10001041900-936-1423,,
H,1,1410847,200,3,10,53300,2,10001041900-937,10001041900,-7.56616211494574E1,3.91473372285828E1,P,103,10,1,66,1,,0,1,1,44900,1,5160,10,1,10001041900-937-1424,,677150104
H,1,1410847,200,3,10,53300,2,10001041900-937,10001041900,-7.56616211494574E1,3.91473372285828E1,P,103,10,2,63,1,,1,1,6,8400,1,,10,1,10001041900-937-1425,,
H,1,369202,200,3,10,71400,2,10001041900-938,10001041900,-7.56609453762552E1,3.91480168792394E1,P,300,10,2,72,1,,0,1,6,51000,1,3258,36,1,10001041900-938-1426,,
H,1,369202,200,3,10,71400,2,10001041900-938,10001041900,-7.56609453762552E1,3.91480168792394E1,P,300,10,1,74,1,,1,1,6,20400,1,,24,1,10001041900-938-1427,,
H,1,587225,200,3,10,90900,2,10001041900-939,10001041900,-7.56607726907205E1,3.91474291082558E1,P,200,10,1,67,1,,0,1,6,82500,1,4250,42,1,10001041900-939-1428,,
H,1,587225,200,3,10,90900,2,10001041900-939,10001041900,-7.56607726907205E1,3.91474291082558E1,P,200,10,2,64,1,,1,1,6,8400,1,,10,1,10001041900-939-1429,,
H,1,705184,200,3,10,79600,2,10001041900-940,10001041900,-7.56584475211708E1,3.91482549603801E1,P,300,10,1,73,1,,0,1,6,50000,1,,24,1,10001041900-940-1430,,
H,1,705184,200,3,10,79600,2,10001041900-940,10001041900,-7.56584475211708E1,3.91482549603801E1,P,300,10,2,70,1,,1,1,6,29600,1,,24,1,10001041900-940-1431,,
H,1,802034,200,3,10,52900,2,10001041900-941,10001041900,-7.56584931279575E1,3.9148162406931E1,P,200,10,1,66,1,,0,1,6,44000,1,,25,1,10001041900-941-1432,,
H,1,802034,200,3,10,52900,2,10001041900-941,10001041900,-7.56584931279575E1,3.9148162406931E1,P,200,10,2,72,1,,1,1,6,8900,2,,215,6,10001041900-941-1433,,
H,1,751592,200,3,10,90100,2,10001041900-942,10001041900,-7.56584815542975E1,3.91480135034761E1,P,200,10,1,70,1,,0,1,6,26300,1,2015,10,1,10001041900-942-1434,,
H,1,751592,200,3,10,90100,2,10001041900-942,10001041900,-7.56584815542975E1,3.91480135034761E1,P,200,10,2,55,1,,1,1,1,63800,1,3730,42,1,10001041900-942-1435,,223334962
H,1,988776,200,3,10,62700,2,10001041900-943,10001041900,-7.56569709270556E1,3.9148014508278E1,P,200,10,1,70,1,,0,1,6,58200,1,1820,39,1,10001041900-943-1436,,
H,1,988776,200,3,10,62700,2,10001041900-943,10001041900,-7.56569709270556E1,3.9148014508278E1,P,200,10,2,60,1,,1,1,6,4500,1,2310,24,1,10001041900-943-1437,,
H,1,893871,200,3,10,75250,2,10001041900-944,10001041900,-7.56564244483498E1,3.9148480393735E1,P,300,10,1,70,1,,0,1,6,54430,1,,36,1,10001041900-944-1438,,
H,1,893871,200,3,10,75250,2,10001041900-944,10001041900,-7.56564244483498E1,3.9148480393735E1,P,300,10,2,75,1,,1,1,6,20820,1,,36,1,10001041900-944-1439,,
H,1,276761,200,3,10,70300,2,10001041900-945,10001041900,-7.56563660781626E1,3.9148216028075E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10001041900-945-1440,,
H,1,276761,200,3,10,70300,2,10001041900-945,10001041900,-7.56563660781626E1,3.9148216028075E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10001041900-945-1441,,
H,1,1210121,200,3,10,61400,2,10001041900-946,10001041900,-7.56533429073776E1,3.91500995555891E1,P,104,10,1,70,1,,0,1,6,59200,1,,34,1,10001041900-946-1442,,
H,1,1210121,200,3,10,61400,2,10001041900-946,10001041900,-7.56533429073776E1,3.91500995555891E1,P,104,10,2,65,1,,1,1,6,2200,1,,34,1,10001041900-946-1443,,
H,1,1199250,200,3,10,63500,2,10001041900-947,10001041900,-7.56521974025196E1,3.91506362260917E1,P,103,10,1,69,1,,0,1,3,27000,1,2340,42,1,10001041900-947-1444,,
H,1,1199250,200,3,10,63500,2,10001041900-947,10001041900,-7.56521974025196E1,3.91506362260917E1,P,103,10,2,67,1,,1,1,1,36500,1,2300,8,1,10001041900-947-1445,,541619649
H,1,834312,200,3,10,85000,2,10001041900-948,10001041900,-7.56516583428507E1,3.91514272985455E1,P,102,10,2,72,1,,0,1,6,16000,1,,9,1,10001041900-948-1446,,
H,1,834312,200,3,10,85000,2,10001041900-948,10001041900,-7.56516583428507E1,3.91514272985455E1,P,102,10,1,54,1,,1,1,1,69000,1,650,42,1,10001041900-948-1447,,309002962
H,1,4107,200,3,10,57300,2,10001041900-949,10001041900,-7.56512456066153E1,3.91521177922776E1,P,200,10,2,66,1,,0,1,6,15700,1,,10,1,10001041900-949-1448,,
H,1,4107,200,3,10,57300,2,10001041900-949,10001041900,-7.56512456066153E1,3.91521177922776E1,P,200,10,1,67,1,,1,1,1,41600,1,9130,25,1,10001041900-949-1449,,647532902
H,1,6325,200,3,10,59400,2,10001041900-950,10001041900,-7.56509444546453E1,3.91521124525025E1,P,103,10,2,68,1,,0,1,6,30000,1,2050,17,1,10001041900-950-1450,,
H,1,6325,200,3,10,59400,2,10001041900-950,10001041900,-7.56509444546453E1,3.91521124525025E1,P,103,10,2,72,1,,13,1,6,29400,1,,42,1,10001041900-950-1451,,
H,1,229629,200,3,10,67600,2,10001041900-951,10001041900,-7.56509400185203E1,3.91529376685393E1,P,300,10,1,68,1,,0,1,6,58000,1,,42,1,10001041900-951-1452,,
H,1,229629,200,3,10,67600,2,10001041900-951,10001041900,-7.56509400185203E1,3.91529376685393E1,P,300,10,2,65,1,,1,1,6,9600,2,,119,1,10001041900-951-1453,,
H,1,1080088,200,3,10,57000,2,10001041900-952,10001041900,-7.56492542517191E1,3.91535787883028E1,P,200,10,1,67,1,,0,1,1,57000,1,3940,10,1,10001041900-952-1454,,423028992
H,1,1080088,200,3,10,57000,2,10001041900-952,10001041900,-7.56492542517191E1,3.91535787883028E1,P,200,10,2,61,1,,1,1,6,0,1,,10,1,10001041900-952-1455,,
H,1,1210121,200,3,10,61400,2,10001041900-953,10001041900,-7.56480103533525E1,3.91543321145813E1,P,104,10,1,70,1,,0,1,6,59200,1,,34,1,10001041900-953-1456,,
H,1,1210121,200,3,10,61400,2,10001041900-953,10001041900,-7.56480103533525E1,3.91543321145813E1,P,104,10,2,65,1,,1,1,6,2200,1,,34,1,10001041900-953-1457,,
H,1,433712,200,3,10,94600,2,10001041900-954,10001041900,-7.56475778436691E1,3.91542241262567E1,P,102,10,1,72,1,,0,1,6,51500,1,,42,1,10001041900-954-1458,,
H,1,433712,200,3,10,94600,2,10001041900-954,10001041900,-7.56475778436691E1,3.91542241262567E1,P,102,10,2,72,1,,1,1,6,43100,1,,42,1,10001041900-954-1459,,
H,1,1334229,200,3,10,61930,2,10001041900-955,10001041900,-7.57336839379144E1,3.91370140224993E1,P,103,10,1,74,1,,0,1,6,43600,1,,47,1,10001041900-955-1460,,
H,1,1334229,200,3,10,61930,2,10001041900-955,10001041900,-7.57336839379144E1,3.91370140224993E1,P,103,10,2,70,2,15,1,1,6,18330,1,,24,1,10001041900-955-1461,,
H,1,276761,200,3,10,70300,2,10001041900-956,10001041900,-7.57342787700953E1,3.91359258030147E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10001041900-956-1462,,
H,1,276761,200,3,10,70300,2,10001041900-956,10001041900,-7.57342787700953E1,3.91359258030147E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10001041900-956-1463,,
H,1,996551,200,3,10,50490,2,10001041900-957,10001041900,-7.57328530289453E1,3.91377632224072E1,P,200,10,2,71,1,,0,1,6,8350,1,,42,1,10001041900-957-1464,,
H,1,996551,200,3,10,50490,2,10001041900-957,10001041900,-7.57328530289453E1,3.91377632224072E1,P,200,10,1,73,1,,1,1,6,42140,1,,42,1,10001041900-957-1465,,
H,1,591025,200,3,10,55000,2,10001041900-958,10001041900,-7.5732829611869E1,3.91371943437955E1,P,103,10,2,69,1,,0,1,6,23000,1,,42,1,10001041900-958-1466,,
H,1,591025,200,3,10,55000,2,10001041900-958,10001041900,-7.5732829611869E1,3.91371943437955E1,P,103,10,1,49,1,,2,1,1,32000,1,5400,42,1,10001041900-958-1467,,121569768
H,1,979702,200,3,10,58800,2,10001041900-959,10001041900,-7.5732773036226E1,3.91380507924591E1,P,101,10,2,72,1,,0,1,1,33500,1,2000,42,1,10001041900-959-1468,,121558134
H,1,979702,200,3,10,58800,2,10001041900-959,10001041900,-7.5732773036226E1,3.91380507924591E1,P,101,10,1,70,1,,1,1,1,25300,1,4040,10,1,10001041900-959-1469,,666633102
