RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,848459,200,3,10,30000,2,10001041702-271,10001041702,-7.55379650754698E1,3.91116879524768E1
H,1,1011405,200,3,10,30500,2,10001041702-272,10001041702,-7.553826593736E1,3.91111773593803E1
H,1,1301244,200,3,10,34600,2,10001041702-273,10001041702,-7.55384150903404E1,3.91123155945558E1
H,1,915647,200,3,10,26180,2,10001041702-274,10001041702,-7.5537854106407E1,3.91124655520842E1
H,1,1358134,200,3,10,34700,2,10001041702-275,10001041702,-7.5537968317395E1,3.91123565054596E1
H,1,1342222,200,3,10,32400,2,10001041702-276,10001041702,-7.55419130118106E1,3.91033556112583E1
H,1,278623,200,3,10,31430,2,10001041702-277,10001041702,-7.55416931153462E1,3.9104045378192E1
H,1,570777,200,3,10,31600,2,10001041702-278,10001041702,-7.55413934753171E1,3.91038442827458E1
H,1,579471,200,3,10,32700,2,10001041702-279,10001041702,-7.5541445539365E1,3.91046253210226E1
H,1,258628,200,3,10,33900,2,10001041702-280,10001041702,-7.55413132020835E1,3.91045079571812E1
H,1,579471,200,3,10,32700,2,10001041702-281,10001041702,-7.55405451931348E1,3.91058512096442E1
H,1,120861,200,3,10,32400,2,10001041702-282,10001041702,-7.55410512187301E1,3.91062641682623E1
H,1,1441293,200,3,10,30000,2,10001041702-283,10001041702,-7.55398968220623E1,3.91075336447783E1
H,1,1479351,200,3,10,27600,2,10001041702-284,10001041702,-7.55399730700262E1,3.91076994789634E1
H,1,1114476,200,3,10,27900,2,10001041702-285,10001041702,-7.55400479784655E1,3.91065586939112E1
H,1,218698,200,3,10,28100,2,10001041702-286,10001041702,-7.5540141256363E1,3.91074658644577E1
H,1,521444,200,3,10,28100,2,10001041702-287,10001041702,-7.55394669595881E1,3.91081291725232E1
H,1,881048,200,3,10,29300,2,10001041702-288,10001041702,-7.5539745606539E1,3.91077191590741E1
H,1,1313768,200,3,10,27600,2,10001041702-289,10001041702,-7.55396365799652E1,3.91077601280654E1
H,1,1313768,200,3,10,27600,2,10001041702-290,10001041702,-7.55398422661638E1,3.91088185782477E1
H,1,939031,200,3,10,48000,2,10001041702-291,10001041702,-7.55392762629963E1,3.9109151982626E1
H,1,1081908,200,3,10,46000,2,10001041702-292,10001041702,-7.5538862277204E1,3.91095162047095E1
H,1,872290,200,3,10,40000,2,10001041702-293,10001041702,-7.55392333693476E1,3.91100004902762E1
H,1,1356285,200,3,10,49000,2,10001041702-294,10001041702,-7.5538850343223E1,3.91099897313133E1
H,1,1441805,200,3,10,37300,2,10001041702-295,10001041702,-7.55390854948966E1,3.91095520408348E1
H,1,1404900,200,3,10,49200,2,10001041702-296,10001041702,-7.55384809113195E1,3.91106344469444E1
H,1,896641,200,3,10,40000,2,10001041702-297,10001041702,-7.55375937038531E1,3.9112944682159E1
H,1,647839,200,3,10,45200,2,10001041702-298,10001041702,-7.55381398825751E1,3.91113224197727E1
H,1,677679,200,3,10,38000,2,10001041702-299,10001041702,-7.55375118257364E1,3.91127301565574E1
H,1,388280,200,3,10,45500,2,10001041702-300,10001041702,-7.55376544634986E1,3.91123419256324E1
H,1,333073,200,3,10,40000,2,10001041702-301,10001041702,-7.55373703478164E1,3.91130542859527E1
H,1,1059550,200,3,10,36500,2,10001041702-302,10001041702,-7.55377208531821E1,3.91117857393668E1
H,1,1225180,200,3,10,40500,2,10001041702-303,10001041702,-7.55378518419581E1,3.91125272640482E1
H,1,76880,200,3,10,32000,2,10001041702-304,10001041702,-7.55381852643848E1,3.91120086431925E1
H,1,409971,200,3,10,39060,2,10001041702-305,10001041702,-7.5541794870435E1,3.91036810505958E1
H,1,1166574,200,3,10,36430,2,10001041702-306,10001041702,-7.55424704358862E1,3.91035984599447E1
H,1,251563,200,3,10,47000,2,10001041702-307,10001041702,-7.55418258871182E1,3.91046276753416E1
H,1,1347692,200,3,10,47700,2,10001041702-308,10001041702,-7.55413302346926E1,3.9104526165936E1
H,1,1027070,200,3,10,46000,2,10001041702-309,10001041702,-7.55416393426368E1,3.91032518680213E1
H,1,409971,200,3,10,39060,2,10001041702-310,10001041702,-7.55425679114282E1,3.91029414971707E1
H,1,723356,200,3,10,43600,2,10001041702-311,10001041702,-7.55420227883221E1,3.9103096874626E1
H,1,1364170,200,3,10,35000,2,10001041702-312,10001041702,-7.55141009222964E1,3.91015602723336E1
H,1,134537,200,3,10,44500,2,10001041702-313,10001041702,-7.55137480194331E1,3.91023214761226E1
H,1,355487,200,3,10,38200,2,10001041702-314,10001041702,-7.55135309712573E1,3.91021420264146E1
H,1,399462,200,3,10,46600,2,10001041702-315,10001041702,-7.55134969891054E1,3.91028391513513E1
H,1,706447,200,3,10,38300,2,10001041702-316,10001041702,-7.55139176448275E1,3.91029035611906E1
H,1,674736,200,3,10,39000,2,10001041702-317,10001041702,-7.55140367681495E1,3.91033704993912E1
H,1,1167490,200,3,10,42100,2,10001041702-318,10001041702,-7.55141318560004E1,3.9103692285882E1
H,1,770901,200,3,10,46430,2,10001041702-319,10001041702,-7.55140412180761E1,3.9104257182711E1
H,1,708340,200,3,10,37500,2,10001041702-320,10001041702,-7.5514184516259E1,3.91037634857645E1
H,1,634068,200,3,10,39500,2,10001041702-321,10001041702,-7.55144558254455E1,3.9104818787392E1
H,1,1044202,200,3,10,45300,2,10001041702-322,10001041702,-7.55137656528133E1,3.91047059604397E1
H,1,1401555,200,3,10,41880,2,10001041702-323,10001041702,-7.55142050036313E1,3.91061317572967E1
H,1,1220847,200,3,10,36000,2,10001041702-324,10001041702,-7.55140254440851E1,3.91051110620385E1
H,1,890594,200,3,10,49100,2,10001041702-325,10001041702,-7.55143001425935E1,3.9106246602986E1
H,1,87754,200,3,10,39800,2,10001041702-326,10001041702,-7.55140684616881E1,3.91056141045566E1
H,1,350021,200,3,10,45100,2,10001041702-327,10001041702,-7.55142201560978E1,3.91068393642218E1
H,1,1266169,200,3,10,35020,2,10001041702-328,10001041702,-7.5514414299394E1,3.9107796319133E1
H,1,283537,200,3,10,40200,2,10001041702-329,10001041702,-7.55144350408882E1,3.91077112601821E1
H,1,621432,200,3,10,39900,2,10001041702-330,10001041702,-7.5514318187825E1,3.91091047233265E1
H,1,1035404,200,3,10,40400,2,10001041702-331,10001041702,-7.5514581800293E1,3.91085633442952E1
H,1,649524,200,3,10,40700,2,10001041702-332,10001041702,-7.55142877719317E1,3.91082347377295E1
H,1,1386749,200,3,10,35500,2,10001041702-333,10001041702,-7.55149981115007E1,3.91098117217533E1
H,1,1380821,200,3,10,40360,2,10001041702-334,10001041702,-7.55147364506045E1,3.91098023809224E1
H,1,211622,200,3,10,41000,2,10001041702-335,10001041702,-7.55147875763846E1,3.91105760636616E1
H,1,595005,200,3,10,48900,2,10001041702-336,10001041702,-7.55146699337768E1,3.91111592081142E1
H,1,1425815,200,3,10,43000,2,10001041702-337,10001041702,-7.5514674970725E1,3.91113864777256E1
H,1,165163,200,3,10,49000,2,10001041702-338,10001041702,-7.55146893876265E1,3.9111849663159E1
H,1,769486,200,3,10,47920,2,10001041702-339,10001041702,-7.55150595291372E1,3.91124025976254E1
H,1,177278,200,3,10,45000,2,10001041702-340,10001041702,-7.5514790684318E1,3.91125012745752E1
H,1,635925,200,3,10,48000,2,10001041702-341,10001041702,-7.55149791870831E1,3.9113229473117E1
H,1,641256,200,3,10,40930,2,10001041702-342,10001041702,-7.55148408825577E1,3.91131589247535E1
H,1,641256,200,3,10,40930,2,10001041702-343,10001041702,-7.55148794938337E1,3.9113579354848E1
H,1,1057701,200,3,10,45080,2,10001041702-344,10001041702,-7.55152036850766E1,3.91141283877715E1
H,1,64200,200,3,10,41600,2,10001041702-345,10001041702,-7.55150438513247E1,3.91139190070713E1
H,1,768444,200,3,10,47700,2,10001041702-346,10001041702,-7.5514959129097E1,3.91137100817523E1
H,1,232263,200,3,10,37100,2,10001041702-347,10001041702,-7.55155610272661E1,3.91150867982095E1
H,1,52451,200,3,10,45400,2,10001041702-348,10001041702,-7.55154014652686E1,3.91145682569646E1
H,1,1146453,200,3,10,45000,2,10001041702-349,10001041702,-7.55154506077137E1,3.9115372557436E1
H,1,846967,200,3,10,49600,2,10001041702-350,10001041702,-7.5515630423735E1,3.91161103018817E1
H,1,1352976,200,3,10,60000,2,10001041702-351,10001041702,-7.55153192420975E1,3.91164190560882E1
H,1,1035373,200,3,10,63000,2,10001041702-352,10001041702,-7.55149145104851E1,3.91165471451341E1
H,1,1096125,200,3,10,72000,2,10001041702-353,10001041702,-7.55156829849281E1,3.91166921449044E1
H,1,843236,200,3,10,71000,2,10001041702-354,10001041702,-7.5515566922651E1,3.91166318508304E1
H,1,1357617,200,3,10,81770,2,10001041702-355,10001041702,-7.5515365143279E1,3.91171084619665E1
H,1,1162988,200,3,10,62080,2,10001041702-356,10001041702,-7.55152490768217E1,3.91176127969876E1
H,1,1351754,200,3,10,62000,2,10001041702-357,10001041702,-7.55158741588122E1,3.91171578497517E1
H,1,1219434,200,3,10,94000,2,10001041702-358,10001041702,-7.55155329397284E1,3.91179862152983E1
H,1,543987,200,3,10,84000,2,10001041702-359,10001041702,-7.5542305175248E1,3.9102092130361E1
H,1,324919,200,3,10,68000,2,10001041702-360,10001041702,-7.55419629248E1,3.91023045720938E1
H,1,904071,200,3,10,70840,2,10001041702-361,10001041702,-7.55426954228948E1,3.91016087780118E1
H,1,1338502,200,3,10,90000,2,10001041702-362,10001041702,-7.55422001987335E1,3.91028249634181E1
H,1,1338502,200,3,10,90000,2,10001041702-363,10001041702,-7.55423083716733E1,3.91022535678676E1
H,1,1171522,200,3,10,70990,2,10001041702-364,10001041702,-7.55438111615E1,3.90997013660156E1
H,1,1145975,200,3,10,72000,2,10001041702-365,10001041702,-7.55416635152246E1,3.91030091754026E1
H,1,573856,200,3,10,52500,2,10001041702-366,10001041702,-7.55427780015361E1,3.91015817578225E1
H,1,1474790,200,3,10,63200,2,10001041702-367,10001041702,-7.55436381307405E1,3.90999218807377E1
H,1,84236,200,3,10,58500,2,10001041702-368,10001041702,-7.55425816449688E1,3.91024370136431E1
H,1,1158476,200,3,10,59000,2,10001041702-369,10001041702,-7.55424698404808E1,3.91029397202136E1
H,1,244904,200,3,10,84000,2,10001041702-370,10001041702,-7.55420974431311E1,3.91033293002392E1
H,1,1446402,200,3,10,59300,2,10001041702-371,10001041702,-7.55432823773911E1,3.91006325282866E1
H,1,426705,200,3,10,99000,2,10001041702-372,10001041702,-7.55367132729075E1,3.9101385925426E1
H,1,573856,200,3,10,52500,2,10001041702-373,10001041702,-7.5536422296452E1,3.91020206446027E1
H,1,1312516,200,3,10,85000,2,10001041702-374,10001041702,-7.55363368537881E1,3.91019153087378E1
H,1,1129549,200,3,10,61200,2,10001041702-375,10001041702,-7.55369697976964E1,3.91017400466126E1
H,1,311570,200,3,10,53500,2,10001041702-376,10001041702,-7.5536979274576E1,3.91023704020258E1
H,1,404965,200,3,10,59300,2,10001041702-377,10001041702,-7.5537479792108E1,3.91020997639797E1
H,1,1140010,200,3,10,89000,2,10001041702-378,10001041702,-7.55379979591871E1,3.91013260155344E1
H,1,1312516,200,3,10,85000,2,10001041702-379,10001041702,-7.55373175077514E1,3.91024520226254E1
H,1,1267940,200,3,10,53000,2,10001041702-380,10001041702,-7.55305218101111E1,3.910146804082E1
H,1,799599,200,3,10,70300,2,10001041702-381,10001041702,-7.55297434637296E1,3.9101615238161E1
H,1,556020,200,3,10,120000,2,10001041702-382,10001041702,-7.55289400913616E1,3.91014377623606E1
H,1,712756,200,3,10,56000,2,10001041702-383,10001041702,-7.55315499279128E1,3.91023300808814E1
H,1,1466826,200,3,10,85000,2,10001041702-384,10001041702,-7.55294406354918E1,3.91008202565315E1
H,1,537491,200,3,10,84500,2,10001041702-385,10001041702,-7.55314085739483E1,3.910195376284E1
H,1,1217054,200,3,10,50000,2,10001041702-386,10001041702,-7.55305472248383E1,3.91015686081654E1
H,1,114317,200,3,10,94920,2,10001041702-387,10001041702,-7.55312366672803E1,3.91020287195964E1
H,1,698796,200,3,10,75400,2,10001041702-388,10001041702,-7.55315924349855E1,3.91023388431508E1
H,1,799599,200,3,10,70300,2,10001041702-389,10001041702,-7.55305252083912E1,3.9101019435487E1
H,1,384978,200,3,10,52000,2,10001041702-390,10001041702,-7.55305782224865E1,3.9101576549157E1
H,1,887119,200,3,10,56500,2,10001041702-391,10001041702,-7.55306279984525E1,3.9101424782186E1
H,1,1217054,200,3,10,50000,2,10001041702-392,10001041702,-7.55298608755288E1,3.91015632946104E1
H,1,568925,200,3,10,58000,2,10001041702-393,10001041702,-7.55404827628641E1,3.91012470308272E1
H,1,887119,200,3,10,56500,2,10001041702-394,10001041702,-7.55289232656982E1,3.91020073079783E1
H,1,6092,200,3,10,85000,2,10001041702-395,10001041702,-7.55301067090723E1,3.9101924957668E1
H,1,140418,200,3,10,69000,2,10001041702-396,10001041702,-7.55356107516453E1,3.91019110748728E1
H,1,1120397,200,3,10,53700,2,10001041702-397,10001041702,-7.55354632901716E1,3.91016578426534E1
H,1,259644,200,3,10,53000,2,10001041702-398,10001041702,-7.55345377228116E1,3.91007830425628E1
H,1,252293,200,3,10,53600,2,10001041702-399,10001041702,-7.55352200025622E1,3.91015566212935E1
H,1,128673,200,3,10,94900,2,10001041702-400,10001041702,-7.55341478983654E1,3.91010316435518E1
H,1,208810,200,3,10,83000,2,10001041702-401,10001041702,-7.55357430065503E1,3.91016630444943E1
H,1,12196,200,3,10,76900,2,10001041702-402,10001041702,-7.55362910418542E1,3.91021257746333E1
H,1,128673,200,3,10,94900,2,10001041702-403,10001041702,-7.5536626465641E1,3.91024754970765E1
H,1,397036,200,3,10,75000,2,10001041702-404,10001041702,-7.55362409488074E1,3.91020309513916E1
H,1,393236,200,3,10,81000,2,10001041702-405,10001041702,-7.55369177570101E1,3.9102566879642E1
H,1,872213,200,3,10,60400,2,10001041702-406,10001041702,-7.55376305471475E1,3.91028552930098E1
H,1,397036,200,3,10,75000,2,10001041702-407,10001041702,-7.55372854289298E1,3.91028223137873E1
H,1,1373986,200,3,10,69900,2,10001041702-408,10001041702,-7.55376056934104E1,3.91032079355774E1
H,1,546202,200,3,10,58100,2,10001041702-409,10001041702,-7.553858902433E1,3.9104226723235E1
H,1,234959,200,3,10,64300,2,10001041702-410,10001041702,-7.55381815439838E1,3.910395926278E1
H,1,454615,200,3,10,64160,2,10001041702-411,10001041702,-7.5537013729212E1,3.9102710686671E1
H,1,192762,200,3,10,82700,2,10001041702-412,10001041702,-7.55380109146932E1,3.91032640459127E1
H,1,1221867,200,3,10,69500,2,10001041702-413,10001041702,-7.55381458843341E1,3.91031844496725E1
H,1,1174161,200,3,10,60000,2,10001041702-414,10001041702,-7.55391050953372E1,3.91045703427121E1
H,1,1111200,200,3,10,80000,2,10001041702-415,10001041702,-7.55396103208514E1,3.91048566257957E1
H,1,559162,200,3,10,61900,2,10001041702-416,10001041702,-7.55393836183013E1,3.9104433823672E1
H,1,233895,200,3,10,86400,2,10001041702-417,10001041702,-7.55408354172873E1,3.9105381916805E1
H,1,1068155,200,3,10,82000,2,10001041702-418,10001041702,-7.55399245361217E1,3.91049700072897E1
H,1,659664,200,3,10,71000,2,10001041702-419,10001041702,-7.55404684399155E1,3.91052764430117E1
H,1,1015678,200,3,10,82800,2,10001041702-420,10001041702,-7.5540993140475E1,3.91056947127366E1
H,1,225203,200,3,10,79210,2,10001041702-421,10001041702,-7.55269721704075E1,3.91018275616346E1
H,1,746865,200,3,10,82550,2,10001041702-422,10001041702,-7.5527893990991E1,3.9102167233377E1
H,1,454615,200,3,10,64160,2,10001041702-423,10001041702,-7.55271133285142E1,3.91019454360032E1
H,1,225203,200,3,10,79210,2,10001041702-424,10001041702,-7.55277609056445E1,3.9102307703698E1
H,1,532299,200,3,10,84000,2,10001041702-425,10001041702,-7.55395277317733E1,3.91028626945641E1
H,1,150040,200,3,10,55000,2,10001041702-426,10001041702,-7.5539451993236E1,3.91032684183573E1
H,1,501932,200,3,10,81230,2,10001041702-427,10001041702,-7.55392490737316E1,3.91028773497102E1
H,1,133721,200,3,10,95200,2,10001041702-428,10001041702,-7.55279865078894E1,3.91023070932122E1
H,1,148828,200,3,10,89290,2,10001041702-429,10001041702,-7.55287594495632E1,3.91019618796634E1
H,1,1331581,200,3,10,88900,2,10001041702-430,10001041702,-7.55296106669656E1,3.91016019796798E1
H,1,999979,200,3,10,88400,2,10001041702-431,10001041702,-7.55297178662225E1,3.91019740914895E1
H,1,485385,200,3,10,85400,2,10001041702-432,10001041702,-7.55303314924512E1,3.91020749928362E1
H,1,344378,200,3,10,57000,2,10001041702-433,10001041702,-7.5530410006063E1,3.91018564437228E1
H,1,824315,200,3,10,65800,2,10001041702-434,10001041702,-7.55314919615444E1,3.9102660957352E1
H,1,1325541,200,3,10,85900,2,10001041702-435,10001041702,-7.5531578782557E1,3.91026681512848E1
H,1,1009094,200,3,10,99000,2,10001041702-436,10001041702,-7.55270963671071E1,3.91037946546236E1
H,1,664793,200,3,10,77000,2,10001041702-437,10001041702,-7.55272879638585E1,3.91035690058741E1
H,1,54054,200,3,10,59000,2,10001041702-438,10001041702,-7.55281293133306E1,3.91044936945648E1
H,1,454615,200,3,10,64160,2,10001041702-439,10001041702,-7.55273864951622E1,3.91036284751387E1
H,1,773702,200,3,10,79960,2,10001041702-440,10001041702,-7.5527258813623E1,3.91037738607523E1
H,1,346969,200,3,10,72400,2,10001041702-441,10001041702,-7.55286662759215E1,3.91045689899234E1
H,1,235863,200,3,10,89700,2,10001041702-442,10001041702,-7.55309681524612E1,3.91033812740398E1
H,1,235863,200,3,10,89700,2,10001041702-443,10001041702,-7.5528285538885E1,3.91044402757098E1
H,1,659664,200,3,10,71000,2,10001041702-444,10001041702,-7.5528748080774E1,3.91045052946024E1
H,1,396108,200,3,10,60100,2,10001041702-445,10001041702,-7.5530443260905E1,3.91040089090537E1
H,1,225203,200,3,10,79210,2,10001041702-446,10001041702,-7.55304936887836E1,3.9104194764651E1
H,1,133721,200,3,10,95200,2,10001041702-447,10001041702,-7.553143281788E1,3.91035259937877E1
H,1,557933,200,3,10,67800,2,10001041702-448,10001041702,-7.55302006445394E1,3.91040044273287E1
H,1,897820,200,3,10,61200,2,10001041702-449,10001041702,-7.55311627120772E1,3.91037129452412E1
H,1,1107451,200,3,10,96000,2,10001041702-450,10001041702,-7.55280887837554E1,3.91042796850483E1
H,1,1185431,200,3,10,55200,2,10001041702-451,10001041702,-7.5530223272163E1,3.9104268557142E1
H,1,1457843,200,3,10,78700,2,10001041702-452,10001041702,-7.55293411702113E1,3.91042955374715E1
H,1,1455812,200,3,10,91600,2,10001041702-453,10001041702,-7.55323892695807E1,3.91022116172408E1
H,1,308848,200,3,10,69800,2,10001041702-454,10001041702,-7.5532573853938E1,3.91022100513987E1
H,1,997993,200,3,10,63300,2,10001041702-455,10001041702,-7.55316918270506E1,3.9102345656688E1
H,1,224423,200,3,10,71100,2,10001041702-456,10001041702,-7.55319592380485E1,3.91026248628665E1
H,1,817571,200,3,10,78600,2,10001041702-457,10001041702,-7.55282819922342E1,3.91019674706783E1
H,1,1303487,200,3,10,65700,2,10001041702-458,10001041702,-7.55281050845502E1,3.91013663129453E1
H,1,499291,200,3,10,57170,2,10001041702-459,10001041702,-7.55277660101998E1,3.91014385633747E1
H,1,1451427,200,3,10,99750,2,10001041702-460,10001041702,-7.551558068845E1,3.91029383462518E1
H,1,712489,200,3,10,72500,2,10001041702-461,10001041702,-7.55153336945905E1,3.91033843769378E1
H,1,348354,200,3,10,50800,2,10001041702-462,10001041702,-7.5515540079405E1,3.91034191210046E1
H,1,360343,200,3,10,55100,2,10001041702-463,10001041702,-7.551497710906E1,3.91026328321215E1
H,1,1489487,200,3,10,81700,2,10001041702-464,10001041702,-7.55163722348783E1,3.91031893569755E1
H,1,348354,200,3,10,50800,2,10001041702-465,10001041702,-7.55150693125175E1,3.9102804570198E1
H,1,224423,200,3,10,71100,2,10001041702-466,10001041702,-7.55296146079308E1,3.9103115762166E1
H,1,1190391,200,3,10,71000,2,10001041702-467,10001041702,-7.55299821228522E1,3.91029670349685E1
H,1,1233832,200,3,10,62570,2,10001041702-468,10001041702,-7.55154425301137E1,3.91044084798695E1
H,1,802034,200,3,10,52900,2,10001041702-469,10001041702,-7.55156160493367E1,3.91046212378887E1
H,1,1426309,200,3,10,94900,2,10001041702-470,10001041702,-7.55153169554268E1,3.91045810028701E1
H,1,814655,200,3,10,98400,2,10001041702-471,10001041702,-7.55148601881162E1,3.91034074085604E1
H,1,496207,200,3,10,74300,2,10001041702-472,10001041702,-7.55154608482864E1,3.9104045947249E1
H,1,322039,200,3,10,53000,2,10001041702-473,10001041702,-7.55146501568334E1,3.9103930599732E1
H,1,1107451,200,3,10,96000,2,10001041702-474,10001041702,-7.55148542890644E1,3.91039116401464E1
H,1,1107451,200,3,10,96000,2,10001041702-475,10001041702,-7.55146633046658E1,3.91034319270868E1
H,1,1085371,200,3,10,72000,2,10001041702-476,10001041702,-7.55154099957646E1,3.91024083763602E1
H,1,289232,200,3,10,84050,2,10001041702-477,10001041702,-7.55152074032525E1,3.91027589569595E1
H,1,1035502,200,3,10,79200,2,10001041702-478,10001041702,-7.5514378176182E1,3.91043989483474E1
H,1,1410847,200,3,10,53300,2,10001041702-479,10001041702,-7.5515048020426E1,3.91040413218004E1
H,1,1235751,200,3,10,90900,2,10001041702-480,10001041702,-7.55143138680944E1,3.9104284387546E1
H,1,642499,200,3,10,84080,2,10001041702-481,10001041702,-7.5514407653293E1,3.91047649961376E1
H,1,1116147,200,3,10,62000,2,10001041702-482,10001041702,-7.55195400575866E1,3.9104013669205E1
H,1,281224,200,3,10,75000,2,10001041702-483,10001041702,-7.55191218580224E1,3.91033791280025E1
H,1,135820,200,3,10,65800,2,10001041702-484,10001041702,-7.55188055341894E1,3.91028044064135E1
H,1,1233832,200,3,10,62570,2,10001041702-485,10001041702,-7.55190642909332E1,3.91028051736367E1
H,1,1185431,200,3,10,55200,2,10001041702-486,10001041702,-7.55184532402655E1,3.91027154963933E1
H,1,171131,200,3,10,99660,2,10001041702-487,10001041702,-7.55283370220341E1,3.91043142467228E1
H,1,1248641,200,3,10,98200,2,10001041702-488,10001041702,-7.55283553022034E1,3.9103650420527E1
H,1,1185431,200,3,10,55200,2,10001041702-489,10001041702,-7.55292210030535E1,3.91035286545662E1
H,1,626467,200,3,10,57200,2,10001041702-490,10001041702,-7.5529295923209E1,3.91034383442373E1
H,1,96635,200,3,10,59600,2,10001041702-491,10001041702,-7.55291553737966E1,3.91022602824953E1
H,1,1334229,200,3,10,61930,2,10001041702-492,10001041702,-7.55294509329271E1,3.9101917951456E1
H,1,411289,200,3,10,62600,2,10001041702-493,10001041702,-7.55405586167453E1,3.91023910061328E1
H,1,2819,200,3,10,97000,2,10001041702-494,10001041702,-7.55400895239824E1,3.91026522588533E1
H,1,492409,200,3,10,90100,2,10001041702-495,10001041702,-7.55396288954961E1,3.91029976830441E1
H,1,1299459,200,3,10,56000,2,10001041702-496,10001041702,-7.55397105621235E1,3.91031618485776E1
H,1,1303487,200,3,10,65700,2,10001041702-497,10001041702,-7.5539891303018E1,3.9103150234506E1
H,1,817571,200,3,10,78600,2,10001041702-498,10001041702,-7.5539855977113E1,3.9103295368071E1
H,1,360343,200,3,10,55100,2,10001041702-499,10001041702,-7.5539416300598E1,3.91040221231165E1
H,1,1360197,200,3,10,97700,2,10001041702-500,10001041702,-7.55329922797054E1,3.9103062147681E1
H,1,1315359,200,3,10,72100,2,10001041702-501,10001041702,-7.55337176151648E1,3.9103838427717E1
H,1,1265036,200,3,10,70000,2,10001041702-502,10001041702,-7.55333885638406E1,3.91032912689256E1
H,1,86303,200,3,10,60900,2,10001041702-503,10001041702,-7.55336590646916E1,3.91030047068847E1
H,1,432544,200,3,10,59660,2,10001041702-504,10001041702,-7.55415169811787E1,3.91024086652416E1
H,1,1074730,200,3,10,63300,2,10001041702-505,10001041702,-7.55402754911287E1,3.91047193325754E1
H,1,249231,200,3,10,68000,2,10001041702-506,10001041702,-7.55412214407168E1,3.9101894058978E1
H,1,146556,200,3,10,52100,2,10001041702-507,10001041702,-7.5540085242067E1,3.91045314452671E1
H,1,1300672,200,3,10,91900,2,10001041702-508,10001041702,-7.55409164326714E1,3.9102209753533E1
H,1,1074730,200,3,10,63300,2,10001041702-509,10001041702,-7.55409217637486E1,3.91019698060198E1
H,1,395142,200,3,10,92500,2,10001041702-510,10001041702,-7.55410085345801E1,3.91024694407204E1
H,1,432544,200,3,10,59660,2,10001041702-511,10001041702,-7.5540131680067E1,3.91049165310132E1
H,1,835950,200,3,10,82050,2,10001041702-512,10001041702,-7.55406870937784E1,3.91021686638784E1
H,1,724829,200,3,10,52500,2,10001041702-513,10001041702,-7.5540473016043E1,3.91035582866396E1
H,1,1273668,200,3,10,63500,2,10001041702-514,10001041702,-7.55321057205545E1,3.91045477813321E1
H,1,1200726,200,3,10,81760,2,10001041702-515,10001041702,-7.5531940131368E1,3.91038030712488E1
H,1,1098324,200,3,10,58950,2,10001041702-516,10001041702,-7.55318997536484E1,3.91046082035355E1
H,1,249231,200,3,10,68000,2,10001041702-517,10001041702,-7.5532875114313E1,3.91028945447744E1
H,1,303186,200,3,10,51200,2,10001041702-518,10001041702,-7.55320906176193E1,3.910376286224E1
H,1,1208636,200,3,10,54050,2,10001041702-519,10001041702,-7.55322060924481E1,3.91039638061141E1
H,1,1208636,200,3,10,54050,2,10001041702-520,10001041702,-7.55318541624253E1,3.91038954390032E1
H,1,333379,200,3,10,83000,2,10001041702-521,10001041702,-7.5532999197145E1,3.91032627685095E1
H,1,532481,200,3,10,65500,2,10001041702-522,10001041702,-7.55325372143764E1,3.9103350955471E1
H,1,452540,200,3,10,86400,2,10001041702-523,10001041702,-7.55336280692047E1,3.91028819315732E1
H,1,1095955,200,3,10,58750,2,10001041702-524,10001041702,-7.55336328821346E1,3.91026330052274E1
H,1,222203,200,3,10,99000,2,10001041702-525,10001041702,-7.5533526778486E1,3.91031225065873E1
H,1,77617,200,3,10,81000,2,10001041702-526,10001041702,-7.5525342904918E1,3.910508132117E1
H,1,77617,200,3,10,81000,2,10001041702-527,10001041702,-7.5525188624232E1,3.91050912425085E1
H,1,1472129,200,3,10,60000,2,10001041702-528,10001041702,-7.55258189141435E1,3.91050665978178E1
H,1,343456,200,3,10,75300,2,10001041702-529,10001041702,-7.5525524427066E1,3.91055130201865E1
H,1,711532,200,3,10,94000,2,10001041702-530,10001041702,-7.55267820665624E1,3.91046784884233E1
H,1,711532,200,3,10,94000,2,10001041702-531,10001041702,-7.55267835440366E1,3.91044240066476E1
H,1,1074610,200,3,10,53200,2,10001041702-532,10001041702,-7.55271068931435E1,3.9103719638899E1
H,1,711532,200,3,10,94000,2,10001041702-533,10001041702,-7.55269170923457E1,3.91041345854282E1
H,1,585223,200,3,10,72000,2,10001041702-534,10001041702,-7.55276545942267E1,3.91032512803784E1
H,1,929431,200,3,10,67800,2,10001041702-535,10001041702,-7.55278475929448E1,3.91037578665824E1
H,1,715556,200,3,10,79000,2,10001041702-536,10001041702,-7.55271303891252E1,3.91037203708575E1
H,1,311803,200,3,10,50900,2,10001041702-537,10001041702,-7.55285530088161E1,3.91022717553565E1
H,1,224811,200,3,10,90000,2,10001041702-538,10001041702,-7.55283751065953E1,3.91030197126812E1
H,1,646764,200,3,10,87000,2,10001041702-539,10001041702,-7.55275287168862E1,3.91031056606755E1
H,1,715556,200,3,10,79000,2,10001041702-540,10001041702,-7.55317588807552E1,3.91044394935835E1
H,1,727695,200,3,10,99000,2,10001041702-541,10001041702,-7.55314367250344E1,3.91041789204901E1
