RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,725772,200,3,10,160000,2,10001041100-271,10001041100,-7.54817046803538E1,3.91162039445434E1
H,1,574602,200,3,10,100000,2,10001041100-272,10001041100,-7.54863482448468E1,3.91160462030448E1
H,1,1361940,200,3,10,115800,2,10001041100-273,10001041100,-7.54887417819822E1,3.91141806796275E1
H,1,285210,200,3,10,190000,2,10001041100-274,10001041100,-7.5488828457476E1,3.91141657546336E1
H,1,293786,200,3,10,120000,2,10001041100-275,10001041100,-7.54877981189406E1,3.9114885425318E1
H,1,572917,200,3,10,225000,2,10001041100-276,10001041100,-7.54884065122417E1,3.91141265078937E1
H,1,819395,200,3,10,220801,2,10001041100-277,10001041100,-7.54877786462947E1,3.91151245805438E1
H,1,270438,200,3,10,2800,3,10001041100-278,10001041100,-7.54808950424675E1,3.91158423550875E1
H,1,352857,200,3,10,8900,3,10001041100-279,10001041100,-7.54821286825785E1,3.91161565914686E1
H,1,911490,200,3,10,18500,3,10001041100-280,10001041100,-7.5481605821406E1,3.9116958888363E1
H,1,982230,200,3,10,18500,3,10001041100-281,10001041100,-7.54816011775082E1,3.91169519361001E1
H,1,678407,200,3,10,19500,3,10001041100-282,10001041100,-7.54705509246985E1,3.91182362740838E1
H,1,145981,200,3,10,23000,3,10001041100-283,10001041100,-7.5470145212476E1,3.91179792913993E1
H,1,255141,200,3,10,24400,3,10001041100-284,10001041100,-7.54856185369201E1,3.91181630303233E1
H,1,903096,200,3,10,23200,3,10001041100-285,10001041100,-7.54864197525872E1,3.91163549307294E1
H,1,1137850,200,3,10,24180,3,10001041100-286,10001041100,-7.54866698787331E1,3.91165025359845E1
H,1,265619,200,3,10,24000,3,10001041100-287,10001041100,-7.54877188059861E1,3.91185671405777E1
H,1,733008,200,3,10,24200,3,10001041100-288,10001041100,-7.54877696808058E1,3.91183868832973E1
H,1,248127,200,3,10,19600,3,10001041100-289,10001041100,-7.54871490151921E1,3.91177539883031E1
H,1,248127,200,3,10,19600,3,10001041100-290,10001041100,-7.54897385399161E1,3.91184709248836E1
H,1,787114,200,3,10,30000,3,10001041100-291,10001041100,-7.54899412102368E1,3.91186353060255E1
H,1,787114,200,3,10,30000,3,10001041100-292,10001041100,-7.54891229814172E1,3.91177345959962E1
H,1,787114,200,3,10,30000,3,10001041100-293,10001041100,-7.54877750540887E1,3.91183447639494E1
H,1,995197,200,3,10,30000,3,10001041100-294,10001041100,-7.54881932779117E1,3.91181915071628E1
H,1,599028,200,3,10,45000,3,10001041100-295,10001041100,-7.54904357243693E1,3.91194730354717E1
H,1,1031243,200,3,10,46000,3,10001041100-296,10001041100,-7.54901939319924E1,3.91191083812872E1
H,1,1031243,200,3,10,46000,3,10001041100-297,10001041100,-7.54905907254597E1,3.91195295837745E1
H,1,908466,200,3,10,40500,3,10001041100-298,10001041100,-7.54893123008297E1,3.9119927192665E1
H,1,599028,200,3,10,45000,3,10001041100-299,10001041100,-7.54896559136022E1,3.91198440763415E1
H,1,521380,200,3,10,37000,3,10001041100-300,10001041100,-7.54889515745488E1,3.91187180547256E1
H,1,887448,200,3,10,36300,3,10001041100-301,10001041100,-7.54880004967244E1,3.91186934790136E1
H,1,908466,200,3,10,40500,3,10001041100-302,10001041100,-7.54708709743282E1,3.91170462015483E1
H,1,599028,200,3,10,45000,3,10001041100-303,10001041100,-7.546943996041E1,3.91167456162794E1
H,1,887448,200,3,10,36300,3,10001041100-304,10001041100,-7.54702199373928E1,3.91172529482938E1
H,1,60990,200,3,10,42500,3,10001041100-305,10001041100,-7.54712175179762E1,3.91177605605875E1
H,1,60990,200,3,10,42500,3,10001041100-306,10001041100,-7.54831986289197E1,3.91172074982258E1
H,1,599028,200,3,10,45000,3,10001041100-307,10001041100,-7.54825232896662E1,3.91178011968166E1
H,1,257632,200,3,10,48500,3,10001041100-308,10001041100,-7.54842261639374E1,3.91174570862435E1
H,1,593376,200,3,10,40000,3,10001041100-309,10001041100,-7.54845025168495E1,3.91171846865758E1
H,1,257632,200,3,10,48500,3,10001041100-310,10001041100,-7.54854049984894E1,3.91170609965165E1
H,1,1491785,200,3,10,49600,3,10001041100-311,10001041100,-7.5483435495601E1,3.9117996537539E1
H,1,555134,200,3,10,38600,3,10001041100-312,10001041100,-7.54850018436837E1,3.91174030098022E1
H,1,616218,200,3,10,43000,3,10001041100-313,10001041100,-7.54850109909275E1,3.91174807055063E1
H,1,616218,200,3,10,43000,3,10001041100-314,10001041100,-7.54830333415032E1,3.91186220124646E1
H,1,531538,200,3,10,44000,3,10001041100-315,10001041100,-7.54822771955275E1,3.911902639766E1
H,1,414897,200,3,10,43000,3,10001041100-316,10001041100,-7.54801840536284E1,3.91208506202811E1
H,1,555134,200,3,10,38600,3,10001041100-317,10001041100,-7.54813638373131E1,3.91196755680667E1
H,1,531538,200,3,10,44000,3,10001041100-318,10001041100,-7.54804285149405E1,3.9120659592632E1
H,1,1047768,200,3,10,74000,3,10001041100-319,10001041100,-7.54813474954353E1,3.9120395079313E1
H,1,1360539,200,3,10,35200,3,10001041100-320,10001041100,-7.54799167952731E1,3.9120901721601E1
H,1,555134,200,3,10,38600,3,10001041100-321,10001041100,-7.54902047496812E1,3.9119082456928E1
H,1,1360539,200,3,10,35200,3,10001041100-322,10001041100,-7.54889110404342E1,3.9118363607009E1
H,1,1360539,200,3,10,35200,3,10001041100-323,10001041100,-7.54692100116037E1,3.9118820101191E1
H,1,1491785,200,3,10,49600,3,10001041100-324,10001041100,-7.54683331506696E1,3.9118693381665E1
H,1,1491785,200,3,10,49600,3,10001041100-325,10001041100,-7.5468211130268E1,3.9118500776112E1
H,1,254460,200,3,10,46300,3,10001041100-326,10001041100,-7.54697877241347E1,3.91191252459048E1
H,1,257632,200,3,10,48500,3,10001041100-327,10001041100,-7.54719365109423E1,3.91185917952615E1
H,1,257632,200,3,10,48500,3,10001041100-328,10001041100,-7.54859976291747E1,3.91173789286923E1
H,1,311187,200,3,10,35000,3,10001041100-329,10001041100,-7.54861989848471E1,3.91175559216041E1
H,1,1399738,200,3,10,43400,3,10001041100-330,10001041100,-7.54851751842673E1,3.91183466431234E1
H,1,442981,200,3,10,38000,3,10001041100-331,10001041100,-7.5484980816153E1,3.91184896551236E1
H,1,939856,200,3,10,43700,3,10001041100-332,10001041100,-7.54840028496253E1,3.91187424569362E1
H,1,1483044,200,3,10,38000,3,10001041100-333,10001041100,-7.54845494528058E1,3.91185628045731E1
H,1,1399738,200,3,10,43400,3,10001041100-334,10001041100,-7.5485284130012E1,3.91191304370881E1
H,1,543899,200,3,10,35800,3,10001041100-335,10001041100,-7.54857802263225E1,3.91192641927497E1
H,1,1436479,200,3,10,36400,3,10001041100-336,10001041100,-7.54809248178721E1,3.91187010400491E1
H,1,1436479,200,3,10,36400,3,10001041100-337,10001041100,-7.54816368416368E1,3.91188519976344E1
H,1,457687,200,3,10,47500,3,10001041100-338,10001041100,-7.548150184472E1,3.91192112036773E1
H,1,457687,200,3,10,47500,3,10001041100-339,10001041100,-7.54813324430026E1,3.91177849373708E1
H,1,552085,200,3,10,40000,3,10001041100-340,10001041100,-7.54809152653753E1,3.91176727602548E1
H,1,949828,200,3,10,46600,3,10001041100-341,10001041100,-7.548013919058E1,3.91192624204112E1
H,1,1270542,200,3,10,35000,3,10001041100-342,10001041100,-7.54806988235801E1,3.91180939299752E1
H,1,984506,200,3,10,48000,3,10001041100-343,10001041100,-7.54793121971175E1,3.91191750774232E1
H,1,755449,200,3,10,38700,3,10001041100-344,10001041100,-7.54794585285273E1,3.91195833293181E1
H,1,755449,200,3,10,38700,3,10001041100-345,10001041100,-7.54788628738206E1,3.9119810305586E1
H,1,755449,200,3,10,38700,3,10001041100-346,10001041100,-7.54868656814046E1,3.91194615677087E1
H,1,755449,200,3,10,38700,3,10001041100-347,10001041100,-7.54876588487342E1,3.91192833342405E1
H,1,755449,200,3,10,38700,3,10001041100-348,10001041100,-7.54861179230704E1,3.91197182832196E1
H,1,755449,200,3,10,38700,3,10001041100-349,10001041100,-7.5486268103281E1,3.91199268479297E1
H,1,755449,200,3,10,38700,3,10001041100-350,10001041100,-7.54883328143052E1,3.91193350204387E1
H,1,755449,200,3,10,38700,3,10001041100-351,10001041100,-7.5469391510753E1,3.91194616734173E1
H,1,755449,200,3,10,38700,3,10001041100-352,10001041100,-7.54694405614741E1,3.9119497637234E1
H,1,1339502,200,3,10,69000,3,10001041100-353,10001041100,-7.54715934174956E1,3.91179962726116E1
H,1,719897,200,3,10,81900,3,10001041100-354,10001041100,-7.5471850598962E1,3.91181794226117E1
H,1,719897,200,3,10,81900,3,10001041100-355,10001041100,-7.54728308900573E1,3.91186632599462E1
H,1,810755,200,3,10,88000,3,10001041100-356,10001041100,-7.54744653574616E1,3.91195464736493E1
H,1,142332,200,3,10,75000,3,10001041100-357,10001041100,-7.54737654492298E1,3.91190845123305E1
H,1,1124339,200,3,10,72000,3,10001041100-358,10001041100,-7.54753292022844E1,3.91200575006897E1
H,1,59747,200,3,10,70000,3,10001041100-359,10001041100,-7.54743850244385E1,3.91193805169056E1
H,1,816884,200,3,10,53000,3,10001041100-360,10001041100,-7.54746940506508E1,3.91197397149526E1
H,1,1003561,200,3,10,63030,3,10001041100-361,10001041100,-7.54768541042713E1,3.91208674868988E1
H,1,456809,200,3,10,52000,3,10001041100-362,10001041100,-7.547716615337E1,3.91208517843288E1
H,1,133578,200,3,10,56000,3,10001041100-363,10001041100,-7.54725560522263E1,3.91190211248898E1
H,1,1477125,200,3,10,78000,3,10001041100-364,10001041100,-7.54722032954166E1,3.91193160429712E1
H,1,1003561,200,3,10,63030,3,10001041100-365,10001041100,-7.5472564668034E1,3.91192977789371E1
H,1,1003561,200,3,10,63030,3,10001041100-366,10001041100,-7.54747583626901E1,3.91209058896413E1
H,1,142332,200,3,10,75000,3,10001041100-367,10001041100,-7.54749107986772E1,3.91209716784601E1
H,1,142332,200,3,10,75000,3,10001041100-368,10001041100,-7.54722899967117E1,3.91201103593528E1
H,1,363173,200,3,10,91800,3,10001041100-369,10001041100,-7.54731617563303E1,3.91199197062321E1
H,1,1124339,200,3,10,72000,3,10001041100-370,10001041100,-7.5471712690102E1,3.91173048816935E1
H,1,456809,200,3,10,52000,3,10001041100-371,10001041100,-7.54709942170972E1,3.91186331026871E1
H,1,456809,200,3,10,52000,3,10001041100-372,10001041100,-7.54705156334094E1,3.91184956435202E1
H,1,969213,200,3,10,60000,3,10001041100-373,10001041100,-7.54692324118534E1,3.91198798535804E1
H,1,251750,200,3,10,72620,3,10001041100-374,10001041100,-7.54692082971238E1,3.91203822476841E1
H,1,183125,200,3,10,70004,3,10001041100-375,10001041100,-7.54682817543552E1,3.91209584709555E1
H,1,366481,200,3,10,85000,3,10001041100-376,10001041100,-7.546865109206E1,3.91217726078298E1
H,1,521279,200,3,10,66000,3,10001041100-377,10001041100,-7.5470945691319E1,3.91212310649396E1
H,1,521279,200,3,10,66000,3,10001041100-378,10001041100,-7.54718535890853E1,3.91199188546613E1
H,1,10247,200,3,10,64000,3,10001041100-379,10001041100,-7.54718883251593E1,3.91194904431771E1
H,1,1051756,200,3,10,65000,3,10001041100-380,10001041100,-7.54710675876046E1,3.9120114503858E1
H,1,1071175,200,3,10,71000,3,10001041100-381,10001041100,-7.54716331069466E1,3.91189871801387E1
H,1,310048,200,3,10,80000,3,10001041100-382,10001041100,-7.5468880001412E1,3.91197660062714E1
H,1,518994,200,3,10,80000,3,10001041100-383,10001041100,-7.54689965797655E1,3.91227285530423E1
H,1,950699,200,3,10,74000,3,10001041100-384,10001041100,-7.54691795974243E1,3.91227443437895E1
H,1,219493,200,3,10,70000,3,10001041100-385,10001041100,-7.5470283068087E1,3.9123254387381E1
H,1,950699,200,3,10,74000,3,10001041100-386,10001041100,-7.5484064523929E1,3.91192630361881E1
H,1,518994,200,3,10,80000,3,10001041100-387,10001041100,-7.54828065163696E1,3.9118568514347E1
H,1,1085958,200,3,10,91500,3,10001041100-388,10001041100,-7.54838218199442E1,3.91191893112785E1
H,1,1434718,200,3,10,80000,3,10001041100-389,10001041100,-7.54907071818048E1,3.91210260497473E1
H,1,1017391,200,3,10,60000,3,10001041100-390,10001041100,-7.54916923059028E1,3.9120914425671E1
H,1,399784,200,3,10,85000,3,10001041100-391,10001041100,-7.54896644666384E1,3.9121091766434E1
H,1,399784,200,3,10,85000,3,10001041100-392,10001041100,-7.54846023630393E1,3.9119240750968E1
H,1,133099,200,3,10,70100,3,10001041100-393,10001041100,-7.54841399649091E1,3.91191074547262E1
H,1,1141683,200,3,10,95000,3,10001041100-394,10001041100,-7.54849308688308E1,3.91192528805497E1
H,1,1141683,200,3,10,95000,3,10001041100-395,10001041100,-7.54855702371786E1,3.91196570923267E1
H,1,1141683,200,3,10,95000,3,10001041100-396,10001041100,-7.54867214851595E1,3.91207064574502E1
H,1,1141683,200,3,10,95000,3,10001041100-397,10001041100,-7.54876000242275E1,3.9121532064652E1
H,1,1141683,200,3,10,95000,3,10001041100-398,10001041100,-7.54863775675452E1,3.9120597932741E1
H,1,1466414,200,3,10,76000,3,10001041100-399,10001041100,-7.54837146431441E1,3.91195683296052E1
H,1,1466414,200,3,10,76000,3,10001041100-400,10001041100,-7.54833819983258E1,3.91195971382567E1
H,1,1466414,200,3,10,76000,3,10001041100-401,10001041100,-7.54826865412718E1,3.91203545382583E1
H,1,1466414,200,3,10,76000,3,10001041100-402,10001041100,-7.54827509510457E1,3.9120594421136E1
H,1,1212843,200,3,10,130000,3,10001041100-403,10001041100,-7.54893604385941E1,3.91203261672275E1
H,1,1251142,200,3,10,80000,3,10001041100-404,10001041100,-7.54880256093966E1,3.91211893054651E1
H,1,214245,200,3,10,165000,3,10001041100-405,10001041100,-7.54889760076472E1,3.9120691563112E1
H,1,1408456,200,3,10,100000,3,10001041100-406,10001041100,-7.54898302253262E1,3.91199044159128E1
H,1,251216,200,3,10,117200,3,10001041100-407,10001041100,-7.54851119345553E1,3.91203770188655E1
H,1,350755,200,3,10,150000,3,10001041100-408,10001041100,-7.548538621415E1,3.91209620001958E1
H,1,423912,200,3,10,189000,3,10001041100-409,10001041100,-7.54843671552271E1,3.91203362792684E1
H,1,629814,200,3,10,122600,3,10001041100-410,10001041100,-7.54847803291815E1,3.91210704679364E1
H,1,226130,200,3,10,123000,3,10001041100-411,10001041100,-7.54850898514291E1,3.91202814889837E1
H,1,989428,200,3,10,147600,3,10001041100-412,10001041100,-7.54845010380474E1,3.91202528221904E1
H,1,171279,200,3,10,1200,4,10001041100-413,10001041100,-7.54832053824617E1,3.91211806943731E1
H,1,707025,200,3,10,24000,4,10001041100-414,10001041100,-7.5469822721411E1,3.91208738185555E1
H,1,904765,200,3,10,20000,4,10001041100-415,10001041100,-7.54701015931188E1,3.9121112724224E1
H,1,1397308,200,3,10,19200,4,10001041100-416,10001041100,-7.5469414514641E1,3.91206413621353E1
H,1,925853,200,3,10,24100,4,10001041100-417,10001041100,-7.54708889649188E1,3.91213479824048E1
H,1,925853,200,3,10,24100,4,10001041100-418,10001041100,-7.54716577639826E1,3.9122126575563E1
H,1,1397308,200,3,10,19200,4,10001041100-419,10001041100,-7.54711761155154E1,3.91215919383918E1
H,1,1397308,200,3,10,19200,4,10001041100-420,10001041100,-7.54783821720564E1,3.9121633217448E1
H,1,954864,200,3,10,20000,4,10001041100-421,10001041100,-7.54772244382774E1,3.91204880513243E1
H,1,1397308,200,3,10,19200,4,10001041100-422,10001041100,-7.5477938386442E1,3.91212802505844E1
H,1,925853,200,3,10,24100,4,10001041100-423,10001041100,-7.54788130317884E1,3.91215843535578E1
H,1,1397308,200,3,10,19200,4,10001041100-424,10001041100,-7.54769953492564E1,3.91199853568658E1
H,1,1152620,200,3,10,23000,4,10001041100-425,10001041100,-7.547795699231E1,3.91209077338193E1
H,1,1397308,200,3,10,19200,4,10001041100-426,10001041100,-7.5479294194264E1,3.91221065955584E1
H,1,954864,200,3,10,20000,4,10001041100-427,10001041100,-7.54816230036475E1,3.91229575766255E1
H,1,424809,200,3,10,16000,4,10001041100-428,10001041100,-7.54816622780934E1,3.9123091635071E1
H,1,1386877,200,3,10,15600,4,10001041100-429,10001041100,-7.54791025326966E1,3.9121991435559E1
H,1,424809,200,3,10,16000,4,10001041100-430,10001041100,-7.54821654820661E1,3.91232018901772E1
H,1,1142950,200,3,10,22000,4,10001041100-431,10001041100,-7.54798305505941E1,3.9122470852642E1
H,1,1142950,200,3,10,22000,4,10001041100-432,10001041100,-7.54808963395031E1,3.91211997207885E1
H,1,902560,200,3,10,18000,4,10001041100-433,10001041100,-7.54809187349064E1,3.9121012368056E1
H,1,628967,200,3,10,24500,4,10001041100-434,10001041100,-7.54826057909442E1,3.91222951760475E1
H,1,902560,200,3,10,18000,4,10001041100-435,10001041100,-7.54816564761306E1,3.91216040210582E1
H,1,824906,200,3,10,24500,4,10001041100-436,10001041100,-7.54814528636113E1,3.91215373833205E1
H,1,437442,200,3,10,24000,4,10001041100-437,10001041100,-7.5480035847339E1,3.91205981997672E1
H,1,721043,200,3,10,20600,4,10001041100-438,10001041100,-7.548042851805E1,3.91208954094712E1
H,1,721043,200,3,10,20600,4,10001041100-439,10001041100,-7.54796234424961E1,3.91211996867584E1
H,1,721043,200,3,10,20600,4,10001041100-440,10001041100,-7.54791311066998E1,3.91208432631097E1
H,1,721043,200,3,10,20600,4,10001041100-441,10001041100,-7.54900787850232E1,3.91223142541312E1
H,1,570198,200,3,10,24000,4,10001041100-442,10001041100,-7.5489865624106E1,3.9122205346774E1
H,1,570198,200,3,10,24000,4,10001041100-443,10001041100,-7.54769516867858E1,3.91210783177272E1
H,1,137383,200,3,10,18000,4,10001041100-444,10001041100,-7.54772497893015E1,3.91216347972396E1
H,1,1282489,200,3,10,30030,4,10001041100-445,10001041100,-7.54775825008987E1,3.91219806419898E1
H,1,1282489,200,3,10,30030,4,10001041100-446,10001041100,-7.547699888382E1,3.91222892955482E1
H,1,1282489,200,3,10,30030,4,10001041100-447,10001041100,-7.54716381152614E1,3.91218759358898E1
H,1,675209,200,3,10,26400,4,10001041100-448,10001041100,-7.54720745157014E1,3.91216374205226E1
H,1,675209,200,3,10,26400,4,10001041100-449,10001041100,-7.5472115701083E1,3.91210203640363E1
H,1,12790,200,3,10,29700,4,10001041100-450,10001041100,-7.54715000592981E1,3.91205870845651E1
H,1,12790,200,3,10,29700,4,10001041100-451,10001041100,-7.54721845091478E1,3.91211952931746E1
H,1,1095966,200,3,10,34300,4,10001041100-452,10001041100,-7.54734334661757E1,3.91216508429185E1
H,1,1095966,200,3,10,34300,4,10001041100-453,10001041100,-7.54734739012001E1,3.9121912417996E1
H,1,1216869,200,3,10,31200,4,10001041100-454,10001041100,-7.54733248463401E1,3.9121699050551E1
H,1,1084628,200,3,10,33600,4,10001041100-455,10001041100,-7.54742779910961E1,3.91221897176604E1
H,1,1084628,200,3,10,33600,4,10001041100-456,10001041100,-7.54742536492957E1,3.91221388042458E1
H,1,944642,200,3,10,28300,4,10001041100-457,10001041100,-7.54749899615257E1,3.91227009290803E1
H,1,944642,200,3,10,28300,4,10001041100-458,10001041100,-7.54749484878023E1,3.91226439978271E1
H,1,258679,200,3,10,26600,4,10001041100-459,10001041100,-7.54861859967445E1,3.91214150869488E1
H,1,35920,200,3,10,25000,4,10001041100-460,10001041100,-7.54852953188157E1,3.91222049897518E1
H,1,944642,200,3,10,28300,4,10001041100-461,10001041100,-7.5489509705414E1,3.91226024453321E1
H,1,258679,200,3,10,26600,4,10001041100-462,10001041100,-7.54890459547253E1,3.91223623608751E1
H,1,330582,200,3,10,34000,4,10001041100-463,10001041100,-7.54871057047366E1,3.91217025850657E1
H,1,995335,200,3,10,34000,4,10001041100-464,10001041100,-7.54715159360312E1,3.91223583730391E1
H,1,1391430,200,3,10,30000,4,10001041100-465,10001041100,-7.54527843531974E1,3.91078672748578E1
H,1,456675,200,3,10,25000,4,10001041100-466,10001041100,-7.54527538577E1,3.91081971086284E1
H,1,456675,200,3,10,25000,4,10001041100-467,10001041100,-7.54518614302771E1,3.91086982957456E1
H,1,456675,200,3,10,25000,4,10001041100-468,10001041100,-7.5451574852774E1,3.91093339049682E1
H,1,228400,200,3,10,37000,4,10001041100-469,10001041100,-7.54454521574052E1,3.91167355894888E1
H,1,456675,200,3,10,25000,4,10001041100-470,10001041100,-7.54453650099676E1,3.91170585386126E1
H,1,1284187,200,3,10,41200,4,10001041100-471,10001041100,-7.54441522719497E1,3.91193040997312E1
H,1,1284187,200,3,10,41200,4,10001041100-472,10001041100,-7.54438874146554E1,3.91196173664458E1
H,1,1284187,200,3,10,41200,4,10001041100-473,10001041100,-7.5447655338608E1,3.91347014586254E1
H,1,1284187,200,3,10,41200,4,10001041100-474,10001041100,-7.54487001722786E1,3.91347191763821E1
H,1,1284187,200,3,10,41200,4,10001041100-475,10001041100,-7.54502298185767E1,3.91345395934226E1
H,1,287681,200,3,10,42100,4,10001041100-476,10001041100,-7.54498621144817E1,3.91346910866003E1
H,1,756057,200,3,10,37000,4,10001041100-477,10001041100,-7.5451538294155E1,3.91348198020706E1
H,1,287681,200,3,10,42100,4,10001041100-478,10001041100,-7.54506782902704E1,3.9134599276573E1
H,1,756057,200,3,10,37000,4,10001041100-479,10001041100,-7.54521316227513E1,3.91350995481607E1
H,1,756057,200,3,10,37000,4,10001041100-480,10001041100,-7.54521160351886E1,3.91346835000723E1
H,1,756057,200,3,10,37000,4,10001041100-481,10001041100,-7.5452995843982E1,3.91346392611257E1
H,1,287681,200,3,10,42100,4,10001041100-482,10001041100,-7.54541290049347E1,3.91347421814891E1
H,1,287681,200,3,10,42100,4,10001041100-483,10001041100,-7.54550374414105E1,3.91344074210343E1
H,1,287681,200,3,10,42100,4,10001041100-484,10001041100,-7.54553550288065E1,3.91350438351092E1
H,1,287681,200,3,10,42100,4,10001041100-485,10001041100,-7.54558336293807E1,3.9135105730938E1
H,1,287681,200,3,10,42100,4,10001041100-486,10001041100,-7.54561285349808E1,3.91351264417485E1
H,1,756057,200,3,10,37000,4,10001041100-487,10001041100,-7.54571540246308E1,3.91354894070634E1
H,1,778142,200,3,10,41900,4,10001041100-488,10001041100,-7.54572875400513E1,3.91353094657612E1
H,1,587969,200,3,10,40720,4,10001041100-489,10001041100,-7.54577346364368E1,3.91360065443846E1
H,1,1247201,200,3,10,41500,4,10001041100-490,10001041100,-7.54579340144871E1,3.91362277839127E1
H,1,952002,200,3,10,39500,4,10001041100-491,10001041100,-7.54583167603223E1,3.91372810190195E1
H,1,587969,200,3,10,40720,4,10001041100-492,10001041100,-7.54587926587603E1,3.91379533590513E1
H,1,1183406,200,3,10,37580,4,10001041100-493,10001041100,-7.5459146983376E1,3.91384588677944E1
H,1,258018,200,3,10,45000,4,10001041100-494,10001041100,-7.5458928064483E1,3.91386740668154E1
H,1,1183406,200,3,10,37580,4,10001041100-495,10001041100,-7.54594966037942E1,3.91396647856074E1
H,1,1156027,200,3,10,55000,4,10001041100-496,10001041100,-7.54591532138582E1,3.9140347702766E1
H,1,952002,200,3,10,39500,4,10001041100-497,10001041100,-7.54670495304726E1,3.91388585508834E1
H,1,1247201,200,3,10,41500,4,10001041100-498,10001041100,-7.5467502559122E1,3.91393745639727E1
H,1,952002,200,3,10,39500,4,10001041100-499,10001041100,-7.54675773638148E1,3.91391799078983E1
H,1,1362219,200,3,10,46000,4,10001041100-500,10001041100,-7.54681548385054E1,3.91391921554878E1
H,1,801324,200,3,10,43000,4,10001041100-501,10001041100,-7.54694747364695E1,3.91392389145312E1
H,1,801324,200,3,10,43000,4,10001041100-502,10001041100,-7.54668303929317E1,3.91418205464714E1
H,1,801324,200,3,10,43000,4,10001041100-503,10001041100,-7.54632402994957E1,3.91480949080492E1
H,1,801324,200,3,10,43000,4,10001041100-504,10001041100,-7.5466948622932E1,3.91391720484822E1
H,1,801324,200,3,10,43000,4,10001041100-505,10001041100,-7.54659664062446E1,3.9146843963789E1
H,1,933613,200,3,10,35400,4,10001041100-506,10001041100,-7.54667292639365E1,3.91392588057743E1
H,1,933613,200,3,10,35400,4,10001041100-507,10001041100,-7.5465445974713E1,3.91476841446365E1
H,1,933613,200,3,10,35400,4,10001041100-508,10001041100,-7.54666612205595E1,3.91418396105967E1
H,1,933613,200,3,10,35400,4,10001041100-509,10001041100,-7.54613629399313E1,3.91476210318396E1
H,1,1135185,200,3,10,49000,4,10001041100-510,10001041100,-7.54662303954021E1,3.91422159173826E1
H,1,1135185,200,3,10,49000,4,10001041100-511,10001041100,-7.54660459919937E1,3.91468057806822E1
H,1,530926,200,3,10,45000,4,10001041100-512,10001041100,-7.54657745677872E1,3.9147736979383E1
H,1,530926,200,3,10,45000,4,10001041100-513,10001041100,-7.54665216398197E1,3.91406719495848E1
H,1,530926,200,3,10,45000,4,10001041100-514,10001041100,-7.54660548313943E1,3.91442245827758E1
H,1,228400,200,3,10,37000,4,10001041100-515,10001041100,-7.54661319373232E1,3.91464418133182E1
H,1,1158815,200,3,10,40800,4,10001041100-516,10001041100,-7.54660776255305E1,3.91481590822983E1
H,1,228400,200,3,10,37000,4,10001041100-517,10001041100,-7.54662248981648E1,3.91424903665226E1
H,1,228400,200,3,10,37000,4,10001041100-518,10001041100,-7.54665305484561E1,3.91418922313438E1
H,1,228400,200,3,10,37000,4,10001041100-519,10001041100,-7.5466484641391E1,3.91396409350961E1
H,1,1158815,200,3,10,40800,4,10001041100-520,10001041100,-7.54664865590722E1,3.91397733091567E1
H,1,228400,200,3,10,37000,4,10001041100-521,10001041100,-7.54665567910856E1,3.91413023645434E1
H,1,228400,200,3,10,37000,4,10001041100-522,10001041100,-7.54663102321586E1,3.9140052501871E1
H,1,1158815,200,3,10,40800,4,10001041100-523,10001041100,-7.5463056322773E1,3.9148100336684E1
H,1,1158815,200,3,10,40800,4,10001041100-524,10001041100,-7.54827728904E1,3.91210235783584E1
H,1,228400,200,3,10,37000,4,10001041100-525,10001041100,-7.54833690682061E1,3.9121493708388E1
H,1,1158815,200,3,10,40800,4,10001041100-526,10001041100,-7.54837552891916E1,3.91214869588651E1
H,1,1158815,200,3,10,40800,4,10001041100-527,10001041100,-7.54843331546856E1,3.91216739766858E1
H,1,228400,200,3,10,37000,4,10001041100-528,10001041100,-7.54870736213244E1,3.91223927102382E1
H,1,228400,200,3,10,37000,4,10001041100-529,10001041100,-7.54490779973284E1,3.91328765461196E1
H,1,1158815,200,3,10,40800,4,10001041100-530,10001041100,-7.544783364363E1,3.9133331926914E1
H,1,1158815,200,3,10,40800,4,10001041100-531,10001041100,-7.54492588991908E1,3.91326077590617E1
H,1,1243040,200,3,10,37100,4,10001041100-532,10001041100,-7.544864295523E1,3.9132771858564E1
H,1,1243040,200,3,10,37100,4,10001041100-533,10001041100,-7.54874569926273E1,3.9132191165222E1
H,1,1243040,200,3,10,37100,4,10001041100-534,10001041100,-7.54874812887644E1,3.91326151927496E1
H,1,1431432,200,3,10,80300,2,10001041100-535,10001041100,-7.54878790912431E1,3.91326354362302E1
H,1,859844,200,3,10,64300,4,10001041100-536,10001041100,-7.54871482803561E1,3.91335026440788E1
H,1,317804,200,3,10,64000,4,10001041100-537,10001041100,-7.54882178779567E1,3.91333032722046E1
H,1,55677,200,3,10,50000,4,10001041100-538,10001041100,-7.5487904021145E1,3.9133260250414E1
H,1,55677,200,3,10,50000,4,10001041100-539,10001041100,-7.54789132904844E1,3.91280509379888E1
H,1,378497,200,3,10,91500,4,10001041100-540,10001041100,-7.54783090293501E1,3.91282768562175E1
H,1,1249540,200,3,10,80000,4,10001041100-541,10001041100,-7.54790197163868E1,3.91282544667046E1
