RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,858542,200,3,10,48700,1,10001041500-271,10001041500,-7.553082907078E1,3.912790588933E1
H,1,987491,200,3,10,42000,1,10001041500-272,10001041500,-7.55308120887603E1,3.91286130864946E1
H,1,299425,200,3,10,47000,1,10001041500-273,10001041500,-7.5530633446902E1,3.91271629201575E1
H,1,853333,200,3,10,40700,1,10001041500-274,10001041500,-7.55308306397173E1,3.91284401773881E1
H,1,89349,200,3,10,45000,1,10001041500-275,10001041500,-7.55312962302707E1,3.91273405450374E1
H,1,1263226,200,3,10,49700,1,10001041500-276,10001041500,-7.55309381588613E1,3.9128728084893E1
H,1,706799,200,3,10,40000,1,10001041500-277,10001041500,-7.5535815085184E1,3.912655813786E1
H,1,299425,200,3,10,47000,1,10001041500-278,10001041500,-7.55352068456573E1,3.91267629156544E1
H,1,913811,200,3,10,36500,1,10001041500-279,10001041500,-7.55350627461426E1,3.9127047257942E1
H,1,320750,200,3,10,40800,1,10001041500-280,10001041500,-7.55352374041237E1,3.91262145552697E1
H,1,706799,200,3,10,40000,1,10001041500-281,10001041500,-7.55351579913733E1,3.91273214811615E1
H,1,761155,200,3,10,38000,1,10001041500-282,10001041500,-7.5535552387624E1,3.91270886677756E1
H,1,795400,200,3,10,38000,1,10001041500-283,10001041500,-7.55350321636987E1,3.91274364606861E1
H,1,599916,200,3,10,43900,1,10001041500-284,10001041500,-7.553501081503E1,3.91273251330914E1
H,1,85895,200,3,10,41430,1,10001041500-285,10001041500,-7.55355712194965E1,3.91276305134364E1
H,1,1114348,200,3,10,44100,1,10001041500-286,10001041500,-7.55348221954411E1,3.91260218227888E1
H,1,1162397,200,3,10,36200,1,10001041500-287,10001041500,-7.5534850065619E1,3.91274411271773E1
H,1,170460,200,3,10,41820,1,10001041500-288,10001041500,-7.55353295701084E1,3.9125688789366E1
H,1,969019,200,3,10,41900,1,10001041500-289,10001041500,-7.55354101080738E1,3.91284487433574E1
H,1,958531,200,3,10,45000,1,10001041500-290,10001041500,-7.55352348375132E1,3.91280985328991E1
H,1,235740,200,3,10,42600,1,10001041500-291,10001041500,-7.55327498447638E1,3.91310835677205E1
H,1,170460,200,3,10,41820,1,10001041500-292,10001041500,-7.55350738642357E1,3.91298968543847E1
H,1,1382180,200,3,10,35730,1,10001041500-293,10001041500,-7.55341560165414E1,3.91305072724841E1
H,1,235740,200,3,10,42600,1,10001041500-294,10001041500,-7.55326246109023E1,3.91309604957866E1
H,1,329648,200,3,10,38250,1,10001041500-295,10001041500,-7.55350524616504E1,3.91289520949191E1
H,1,1058086,200,3,10,46800,1,10001041500-296,10001041500,-7.55337338623654E1,3.91303626099694E1
H,1,131871,200,3,10,35000,1,10001041500-297,10001041500,-7.55350683672056E1,3.91291090267775E1
H,1,1388116,200,3,10,44800,1,10001041500-298,10001041500,-7.55349948297514E1,3.91293363723108E1
H,1,1058086,200,3,10,46800,1,10001041500-299,10001041500,-7.5534326446504E1,3.91303204711614E1
H,1,513245,200,3,10,42500,1,10001041500-300,10001041500,-7.55353517986366E1,3.9128218234492E1
H,1,1388116,200,3,10,44800,1,10001041500-301,10001041500,-7.55352243620813E1,3.9129457483755E1
H,1,1056782,200,3,10,44900,1,10001041500-302,10001041500,-7.55352073390637E1,3.91289902666332E1
H,1,1418032,200,3,10,36200,1,10001041500-303,10001041500,-7.55352806652075E1,3.91296822945204E1
H,1,473024,200,3,10,40000,1,10001041500-304,10001041500,-7.55344693397E1,3.9130632996569E1
H,1,1078567,200,3,10,39000,1,10001041500-305,10001041500,-7.55337349354155E1,3.91303841574356E1
H,1,1078567,200,3,10,39000,1,10001041500-306,10001041500,-7.55343474361643E1,3.91303467274926E1
H,1,479871,200,3,10,45000,1,10001041500-307,10001041500,-7.55349100121057E1,3.91299859825701E1
H,1,1212055,200,3,10,35000,1,10001041500-308,10001041500,-7.5534317464794E1,3.91299621956873E1
H,1,427252,200,3,10,47000,1,10001041500-309,10001041500,-7.55355423301742E1,3.91285207172801E1
H,1,1035008,200,3,10,45000,1,10001041500-310,10001041500,-7.55349150969128E1,3.912884638038E1
H,1,1476670,200,3,10,36000,1,10001041500-311,10001041500,-7.55342971252643E1,3.91304535401271E1
H,1,260605,200,3,10,45000,1,10001041500-312,10001041500,-7.55333110824526E1,3.91307451879017E1
H,1,220018,200,3,10,40800,1,10001041500-313,10001041500,-7.5535514848649E1,3.9129229731296E1
H,1,1026416,200,3,10,16500,1,10001041500-314,10001041500,-7.55336604215938E1,3.91308073259876E1
H,1,1042884,200,3,10,43800,1,10001041500-315,10001041500,-7.55352150687496E1,3.9129199153732E1
H,1,281236,200,3,10,47750,1,10001041500-316,10001041500,-7.5535402175691E1,3.9129491060453E1
H,1,514279,200,3,10,41100,1,10001041500-317,10001041500,-7.55320534852475E1,3.91307917901574E1
H,1,1042884,200,3,10,43800,1,10001041500-318,10001041500,-7.55315518949555E1,3.9131051463929E1
H,1,1183661,200,3,10,40000,1,10001041500-319,10001041500,-7.55320476696563E1,3.91303490891316E1
H,1,298450,200,3,10,47200,1,10001041500-320,10001041500,-7.55325563597406E1,3.9130751842981E1
H,1,298450,200,3,10,47200,1,10001041500-321,10001041500,-7.55314750928865E1,3.91305647819848E1
H,1,298450,200,3,10,47200,1,10001041500-322,10001041500,-7.55312257010506E1,3.9130674464173E1
H,1,298450,200,3,10,47200,1,10001041500-323,10001041500,-7.55312111598881E1,3.91306673562688E1
H,1,298450,200,3,10,47200,1,10001041500-324,10001041500,-7.55312127835538E1,3.9130655695501E1
H,1,957593,200,3,10,46200,1,10001041500-325,10001041500,-7.55309406482382E1,3.9130936470555E1
H,1,957593,200,3,10,46200,1,10001041500-326,10001041500,-7.55314347146127E1,3.91306903747153E1
H,1,957593,200,3,10,46200,1,10001041500-327,10001041500,-7.55361779812904E1,3.91308337107374E1
H,1,1382382,200,3,10,60000,1,10001041500-328,10001041500,-7.55360097821601E1,3.91313828387705E1
H,1,1091369,200,3,10,60000,1,10001041500-329,10001041500,-7.55354609563745E1,3.9131171964828E1
H,1,761664,200,3,10,68000,1,10001041500-330,10001041500,-7.55358643191085E1,3.9130899290183E1
H,1,1205688,200,3,10,60000,1,10001041500-331,10001041500,-7.55356526428422E1,3.9130228354783E1
H,1,136599,200,3,10,50000,1,10001041500-332,10001041500,-7.55361365248188E1,3.91306578540108E1
H,1,192839,200,3,10,74000,1,10001041500-333,10001041500,-7.55354761183334E1,3.9131222944809E1
H,1,1043842,200,3,10,76000,1,10001041500-334,10001041500,-7.5536397613505E1,3.91310879705827E1
H,1,1330780,200,3,10,70000,1,10001041500-335,10001041500,-7.55359796333553E1,3.91313187202262E1
H,1,1043842,200,3,10,76000,1,10001041500-336,10001041500,-7.55362223272853E1,3.91307655069408E1
H,1,1330780,200,3,10,70000,1,10001041500-337,10001041500,-7.55360795748024E1,3.91313094321137E1
H,1,418810,200,3,10,65000,1,10001041500-338,10001041500,-7.5535562428378E1,3.91305831888661E1
H,1,192839,200,3,10,74000,1,10001041500-339,10001041500,-7.55351290222512E1,3.91311399623886E1
H,1,483424,200,3,10,90000,1,10001041500-340,10001041500,-7.55350164888553E1,3.91314844635721E1
H,1,20801,200,3,10,80010,1,10001041500-341,10001041500,-7.55337479624606E1,3.91268793012762E1
H,1,1022091,200,3,10,52000,1,10001041500-342,10001041500,-7.55337719453125E1,3.91256423640938E1
H,1,469177,200,3,10,69000,1,10001041500-343,10001041500,-7.55338780439263E1,3.9126242242961E1
H,1,1053129,200,3,10,56800,1,10001041500-344,10001041500,-7.5533822312881E1,3.9126528862175E1
H,1,444227,200,3,10,91000,1,10001041500-345,10001041500,-7.55343076291235E1,3.91267805130422E1
H,1,715984,200,3,10,60000,1,10001041500-346,10001041500,-7.55338847468168E1,3.91266079678355E1
H,1,345252,200,3,10,41020,1,10001041500-347,10001041500,-7.55335471353855E1,3.91270711654844E1
H,1,20801,200,3,10,80010,1,10001041500-348,10001041500,-7.55334962192105E1,3.91277959050967E1
H,1,20801,200,3,10,80010,1,10001041500-349,10001041500,-7.55330280064726E1,3.91282410308156E1
H,1,1244092,200,3,10,54000,1,10001041500-350,10001041500,-7.55333887884878E1,3.91286249957136E1
H,1,1022091,200,3,10,52000,1,10001041500-351,10001041500,-7.55322013842393E1,3.91303983530414E1
H,1,585308,200,3,10,57700,1,10001041500-352,10001041500,-7.5532829582751E1,3.91281304316352E1
H,1,585308,200,3,10,57700,1,10001041500-353,10001041500,-7.5533773127258E1,3.91278164719415E1
H,1,13278,200,3,10,78000,1,10001041500-354,10001041500,-7.55328804339484E1,3.91293154797056E1
H,1,629610,200,3,10,67160,1,10001041500-355,10001041500,-7.55334533861835E1,3.9128100296771E1
H,1,255677,200,3,10,82000,1,10001041500-356,10001041500,-7.55334509695064E1,3.91278797726364E1
H,1,13278,200,3,10,78000,1,10001041500-357,10001041500,-7.55336028968433E1,3.9127257631275E1
H,1,255677,200,3,10,82000,1,10001041500-358,10001041500,-7.55331334717084E1,3.91280447835555E1
H,1,452748,200,3,10,52100,1,10001041500-359,10001041500,-7.553252166179E1,3.91295770005257E1
H,1,243269,200,3,10,80000,1,10001041500-360,10001041500,-7.55328644124443E1,3.91283823824786E1
H,1,1459856,200,3,10,82100,2,10001041500-361,10001041500,-7.55328061391648E1,3.91289206149188E1
H,1,1290840,200,3,10,71000,1,10001041500-362,10001041500,-7.55338294682595E1,3.91276765745128E1
H,1,1345301,200,3,10,65000,1,10001041500-363,10001041500,-7.5533688998777E1,3.91273391426737E1
H,1,976945,200,3,10,54000,1,10001041500-364,10001041500,-7.55327143272172E1,3.91291961319836E1
H,1,1345301,200,3,10,65000,1,10001041500-365,10001041500,-7.55329910127347E1,3.91285795759372E1
H,1,1190849,200,3,10,96100,1,10001041500-366,10001041500,-7.55326540702216E1,3.91291488123864E1
H,1,1463185,200,3,10,60400,1,10001041500-367,10001041500,-7.55323054464226E1,3.91301644509644E1
H,1,976945,200,3,10,54000,1,10001041500-368,10001041500,-7.5532586883379E1,3.91303341049977E1
H,1,630927,200,3,10,83000,1,10001041500-369,10001041500,-7.5532231970271E1,3.91303742049131E1
H,1,470652,200,3,10,52000,1,10001041500-370,10001041500,-7.55324628752844E1,3.9130353112978E1
H,1,1221949,200,3,10,66900,1,10001041500-371,10001041500,-7.55321169393143E1,3.91312728095986E1
H,1,352714,200,3,10,74000,1,10001041500-372,10001041500,-7.55323964329146E1,3.91311885160231E1
H,1,669185,200,3,10,50000,1,10001041500-373,10001041500,-7.55322304797312E1,3.91313748868041E1
H,1,1130951,200,3,10,51904,1,10001041500-374,10001041500,-7.55322086786623E1,3.91311403806066E1
H,1,717151,200,3,10,72900,1,10001041500-375,10001041500,-7.55320365314474E1,3.9131379959629E1
H,1,567080,200,3,10,80000,1,10001041500-376,10001041500,-7.55316715319641E1,3.91301857503044E1
H,1,27074,200,3,10,57000,1,10001041500-377,10001041500,-7.55314276251984E1,3.91297190769607E1
H,1,108406,200,3,10,72000,1,10001041500-378,10001041500,-7.55316167590496E1,3.9129826212507E1
H,1,1382773,200,3,10,99000,1,10001041500-379,10001041500,-7.55314994129344E1,3.9130192134415E1
H,1,669185,200,3,10,50000,1,10001041500-380,10001041500,-7.5531625287382E1,3.91304453182353E1
H,1,1130951,200,3,10,51904,1,10001041500-381,10001041500,-7.55314117597798E1,3.9130322661647E1
H,1,669185,200,3,10,50000,1,10001041500-382,10001041500,-7.55460652940498E1,3.91321346900082E1
H,1,978949,200,3,10,52200,1,10001041500-383,10001041500,-7.55456819755174E1,3.91321812215091E1
H,1,567080,200,3,10,80000,1,10001041500-384,10001041500,-7.55448302441893E1,3.91323266272093E1
H,1,29108,200,3,10,50200,1,10001041500-385,10001041500,-7.55450718295505E1,3.91323509850796E1
H,1,1457666,200,3,10,72500,1,10001041500-386,10001041500,-7.55453794624607E1,3.91320357531974E1
H,1,1214985,200,3,10,72000,1,10001041500-387,10001041500,-7.55457136953843E1,3.9132316244336E1
H,1,56570,200,3,10,67600,1,10001041500-388,10001041500,-7.55449119091053E1,3.91322644972627E1
H,1,1457666,200,3,10,72500,1,10001041500-389,10001041500,-7.55447666167376E1,3.91320027118446E1
H,1,1403064,200,3,10,78700,1,10001041500-390,10001041500,-7.55441159292838E1,3.91324744324292E1
H,1,1403064,200,3,10,78700,1,10001041500-391,10001041500,-7.55442520663635E1,3.91320650411552E1
H,1,418231,200,3,10,55000,1,10001041500-392,10001041500,-7.55445492812137E1,3.91323775565105E1
H,1,1101426,200,3,10,97800,1,10001041500-393,10001041500,-7.55440031999964E1,3.91323064785772E1
H,1,86815,200,3,10,91100,1,10001041500-394,10001041500,-7.55434158843117E1,3.91324582526584E1
H,1,663770,200,3,10,50100,1,10001041500-395,10001041500,-7.5543939907536E1,3.91321610508732E1
H,1,57669,200,3,10,55000,1,10001041500-396,10001041500,-7.55427105538676E1,3.9132673765641E1
H,1,1152215,200,3,10,50000,1,10001041500-397,10001041500,-7.55433310874918E1,3.91321451906127E1
H,1,1152215,200,3,10,50000,1,10001041500-398,10001041500,-7.5542041601695E1,3.91326843282523E1
H,1,1043578,200,3,10,75000,1,10001041500-399,10001041500,-7.55434835085021E1,3.91326204350017E1
H,1,1152215,200,3,10,50000,1,10001041500-400,10001041500,-7.55431500847333E1,3.91322655614288E1
H,1,175810,200,3,10,72000,1,10001041500-401,10001041500,-7.55421283362823E1,3.91322280540313E1
H,1,622141,200,3,10,50000,1,10001041500-402,10001041500,-7.55423239575957E1,3.91324769819491E1
H,1,58479,200,3,10,69300,1,10001041500-403,10001041500,-7.55426498969927E1,3.91322343368043E1
H,1,532127,200,3,10,50000,1,10001041500-404,10001041500,-7.55437091369043E1,3.913262166086E1
H,1,369362,200,3,10,85600,1,10001041500-405,10001041500,-7.55414812918901E1,3.91325145989337E1
H,1,742604,200,3,10,87400,1,10001041500-406,10001041500,-7.5541927975392E1,3.9132460708682E1
H,1,532127,200,3,10,50000,1,10001041500-407,10001041500,-7.55420614422505E1,3.91323589178887E1
H,1,58479,200,3,10,69300,1,10001041500-408,10001041500,-7.55415603579505E1,3.91323308546872E1
H,1,390265,200,3,10,59000,1,10001041500-409,10001041500,-7.55417379486798E1,3.91327340328654E1
H,1,390265,200,3,10,59000,1,10001041500-410,10001041500,-7.55414137411038E1,3.91322003010936E1
H,1,369362,200,3,10,85600,1,10001041500-411,10001041500,-7.55417395859606E1,3.91323375715286E1
H,1,1405232,200,3,10,55000,1,10001041500-412,10001041500,-7.55409346508222E1,3.9132851574239E1
H,1,1390301,200,3,10,95200,1,10001041500-413,10001041500,-7.55404648644633E1,3.91325386619896E1
H,1,1390301,200,3,10,95200,1,10001041500-414,10001041500,-7.55406487674985E1,3.91321360445146E1
H,1,1461014,200,3,10,58000,1,10001041500-415,10001041500,-7.55406721324381E1,3.91320608432307E1
H,1,1390301,200,3,10,95200,1,10001041500-416,10001041500,-7.55400948952804E1,3.91324180488222E1
H,1,542223,200,3,10,58000,1,10001041500-417,10001041500,-7.55373445336567E1,3.91327991581853E1
H,1,1405232,200,3,10,55000,1,10001041500-418,10001041500,-7.55370544564407E1,3.91326051878147E1
H,1,542223,200,3,10,58000,1,10001041500-419,10001041500,-7.55369668006352E1,3.91324440910603E1
H,1,949678,200,3,10,81000,1,10001041500-420,10001041500,-7.55397233483853E1,3.91325154625765E1
H,1,949678,200,3,10,81000,1,10001041500-421,10001041500,-7.55377979364771E1,3.91322037664483E1
H,1,949678,200,3,10,81000,1,10001041500-422,10001041500,-7.55399163870206E1,3.91322548034072E1
H,1,822264,200,3,10,50000,1,10001041500-423,10001041500,-7.55378380458893E1,3.91325356547534E1
H,1,2171,200,3,10,85000,1,10001041500-424,10001041500,-7.5539074667807E1,3.91316935286772E1
H,1,989910,200,3,10,56300,1,10001041500-425,10001041500,-7.5537394371652E1,3.9132069072755E1
H,1,1377577,200,3,10,88000,1,10001041500-426,10001041500,-7.55393515429581E1,3.91320010109876E1
H,1,1430107,200,3,10,57500,1,10001041500-427,10001041500,-7.5537368990663E1,3.91325176865071E1
H,1,814570,200,3,10,62000,1,10001041500-428,10001041500,-7.55398690969966E1,3.91326979604336E1
H,1,261954,200,3,10,60000,1,10001041500-429,10001041500,-7.55379803140941E1,3.91322728847183E1
H,1,850008,200,3,10,97000,1,10001041500-430,10001041500,-7.55377917419612E1,3.9132225244376E1
H,1,609675,200,3,10,114100,1,10001041500-431,10001041500,-7.55378422738354E1,3.91323324331264E1
H,1,28913,200,3,10,140200,1,10001041500-432,10001041500,-7.55397473722877E1,3.91315520328642E1
H,1,1250078,200,3,10,106000,1,10001041500-433,10001041500,-7.55380226326612E1,3.9132235399426E1
H,1,1250078,200,3,10,106000,1,10001041500-434,10001041500,-7.5538639136179E1,3.91318811673887E1
H,1,1416030,200,3,10,100000,1,10001041500-435,10001041500,-7.5538871925531E1,3.91321066919685E1
H,1,854421,200,3,10,105000,1,10001041500-436,10001041500,-7.55400308703131E1,3.91322461827995E1
H,1,631778,200,3,10,112000,1,10001041500-437,10001041500,-7.55396850960237E1,3.9132501659813E1
H,1,328392,200,3,10,102050,1,10001041500-438,10001041500,-7.55393851977713E1,3.91320300148061E1
H,1,1458647,200,3,10,119800,1,10001041500-439,10001041500,-7.55392702352576E1,3.91327564859296E1
H,1,247275,200,3,10,129560,1,10001041500-440,10001041500,-7.55395228644802E1,3.91326550691956E1
H,1,325311,200,3,10,104100,1,10001041500-441,10001041500,-7.5539158345158E1,3.91322884940844E1
H,1,48093,200,3,10,127000,1,10001041500-442,10001041500,-7.55384970347564E1,3.913246231479E1
H,1,121465,200,3,10,100000,1,10001041500-443,10001041500,-7.55383437809508E1,3.91328235572292E1
H,1,966783,200,3,10,6550,2,10001041500-444,10001041500,-7.55387333381044E1,3.91327877889644E1
H,1,532877,200,3,10,140,2,10001041500-445,10001041500,-7.55380193661292E1,3.91326368519573E1
H,1,1464444,200,3,10,6000,2,10001041500-446,10001041500,-7.5538260241304E1,3.91326641349117E1
H,1,1175861,200,3,10,3000,2,10001041500-447,10001041500,-7.55375734895362E1,3.91331385696513E1
H,1,1240239,200,3,10,9100,2,10001041500-448,10001041500,-7.5537251224037E1,3.91311459796704E1
H,1,271420,200,3,10,200,2,10001041500-449,10001041500,-7.55370367630224E1,3.91314244056281E1
H,1,76052,200,3,10,9600,2,10001041500-450,10001041500,-7.55369854290848E1,3.91285927179257E1
H,1,76052,200,3,10,9600,2,10001041500-451,10001041500,-7.5536810642604E1,3.91303857738291E1
H,1,928426,200,3,10,7300,2,10001041500-452,10001041500,-7.55372136874107E1,3.91292748578883E1
H,1,1127520,200,3,10,7200,2,10001041500-453,10001041500,-7.55368673590953E1,3.91287320812936E1
H,1,1070636,200,3,10,14400,2,10001041500-454,10001041500,-7.55369616753857E1,3.91307050237383E1
H,1,976228,200,3,10,11600,2,10001041500-455,10001041500,-7.55369480093563E1,3.91315432779394E1
H,1,282254,200,3,10,13100,2,10001041500-456,10001041500,-7.55368906489375E1,3.91286468535313E1
H,1,21830,200,3,10,10900,2,10001041500-457,10001041500,-7.55371037658458E1,3.91302983302901E1
H,1,269075,200,3,10,14000,2,10001041500-458,10001041500,-7.55367517244442E1,3.912901731939E1
H,1,965220,200,3,10,14000,2,10001041500-459,10001041500,-7.55369735820258E1,3.91311081210622E1
H,1,485154,200,3,10,13800,2,10001041500-460,10001041500,-7.55371035849436E1,3.91299245229314E1
H,1,1221932,200,3,10,14000,2,10001041500-461,10001041500,-7.55370879728571E1,3.91316179978132E1
H,1,257618,200,3,10,12200,2,10001041500-462,10001041500,-7.5536660068086E1,3.91288039213728E1
H,1,257618,200,3,10,12200,2,10001041500-463,10001041500,-7.55370564740203E1,3.91294395591522E1
H,1,1311204,200,3,10,12100,2,10001041500-464,10001041500,-7.55372033385125E1,3.9128617996194E1
H,1,123626,200,3,10,13050,2,10001041500-465,10001041500,-7.55370189909256E1,3.91303682484836E1
H,1,1237042,200,3,10,13100,2,10001041500-466,10001041500,-7.5536972332354E1,3.91294864249787E1
H,1,822979,200,3,10,12300,2,10001041500-467,10001041500,-7.55373130102064E1,3.91299599077891E1
H,1,594676,200,3,10,14400,2,10001041500-468,10001041500,-7.55371216283511E1,3.91285852169277E1
H,1,138559,200,3,10,38300,2,10001041500-469,10001041500,-7.55369781387465E1,3.91300141303406E1
H,1,1048865,200,3,10,12600,2,10001041500-470,10001041500,-7.55370936816263E1,3.9130181212419E1
H,1,883740,200,3,10,10000,2,10001041500-471,10001041500,-7.55370943060795E1,3.91322402273174E1
H,1,923428,200,3,10,10800,2,10001041500-472,10001041500,-7.55372545589934E1,3.91323500013167E1
H,1,923428,200,3,10,10800,2,10001041500-473,10001041500,-7.55369646319048E1,3.91327964018542E1
H,1,1243534,200,3,10,11600,2,10001041500-474,10001041500,-7.55372338321954E1,3.91322465670488E1
H,1,923428,200,3,10,10800,2,10001041500-475,10001041500,-7.55323282119967E1,3.91319222749487E1
H,1,90095,200,3,10,12400,2,10001041500-476,10001041500,-7.55325760464672E1,3.91324315921313E1
H,1,90095,200,3,10,12400,2,10001041500-477,10001041500,-7.55321344320871E1,3.91320077360266E1
H,1,939707,200,3,10,11900,2,10001041500-478,10001041500,-7.55321960452182E1,3.91319235164101E1
H,1,1455223,200,3,10,13100,2,10001041500-479,10001041500,-7.55325757880548E1,3.91324443464334E1
H,1,1191474,200,3,10,14600,2,10001041500-480,10001041500,-7.55324170642374E1,3.91323250180206E1
H,1,1191474,200,3,10,14600,2,10001041500-481,10001041500,-7.55322900330012E1,3.91328251792252E1
H,1,1475634,200,3,10,12000,2,10001041500-482,10001041500,-7.553186619843E1,3.91326662753831E1
H,1,1475634,200,3,10,12000,2,10001041500-483,10001041500,-7.55314181482718E1,3.9130717309979E1
H,1,1267170,200,3,10,17300,2,10001041500-484,10001041500,-7.55315504286228E1,3.91308119152498E1
H,1,1483360,200,3,10,22000,2,10001041500-485,10001041500,-7.55310366229026E1,3.9131969369425E1
H,1,527264,200,3,10,21000,1,10001041500-486,10001041500,-7.5531486763504E1,3.913127777561E1
H,1,1324207,200,3,10,22800,2,10001041500-487,10001041500,-7.55313954964976E1,3.9130760891128E1
H,1,1420551,200,3,10,23000,2,10001041500-488,10001041500,-7.55312881722982E1,3.91319926434332E1
H,1,606413,200,3,10,24800,2,10001041500-489,10001041500,-7.55314037488038E1,3.91311647944646E1
H,1,143460,200,3,10,21600,2,10001041500-490,10001041500,-7.55313619350014E1,3.91311421499187E1
H,1,1350986,200,3,10,17210,2,10001041500-491,10001041500,-7.5531325161449E1,3.9131189381574E1
H,1,1428829,200,3,10,18900,2,10001041500-492,10001041500,-7.55312489319283E1,3.91326176546888E1
H,1,461584,200,3,10,21000,2,10001041500-493,10001041500,-7.55313017010345E1,3.91325254578327E1
H,1,209842,200,3,10,20300,2,10001041500-494,10001041500,-7.553103610732E1,3.91326457830701E1
H,1,672397,200,3,10,19500,2,10001041500-495,10001041500,-7.55307656443828E1,3.91333351438241E1
H,1,873245,200,3,10,19300,2,10001041500-496,10001041500,-7.55313608306414E1,3.9133099321813E1
H,1,790598,200,3,10,19000,2,10001041500-497,10001041500,-7.55327483344664E1,3.9132126338118E1
H,1,790598,200,3,10,19000,2,10001041500-498,10001041500,-7.5533060092704E1,3.91322637640253E1
H,1,134339,200,3,10,16500,2,10001041500-499,10001041500,-7.55354860554856E1,3.91317840586412E1
H,1,134339,200,3,10,16500,2,10001041500-500,10001041500,-7.55339152185052E1,3.91319370106728E1
H,1,492272,200,3,10,27000,2,10001041500-501,10001041500,-7.5532446421457E1,3.91323725833793E1
H,1,696211,200,3,10,32500,2,10001041500-502,10001041500,-7.55364998161654E1,3.91317264251964E1
H,1,990302,200,3,10,32000,2,10001041500-503,10001041500,-7.5535321529488E1,3.91321554030353E1
H,1,61466,200,3,10,31100,2,10001041500-504,10001041500,-7.55331090366456E1,3.91318614436433E1
H,1,1084445,200,3,10,34580,2,10001041500-505,10001041500,-7.55333533837788E1,3.91322171332948E1
H,1,118704,200,3,10,27000,2,10001041500-506,10001041500,-7.55338786437164E1,3.9132011138284E1
H,1,1333532,200,3,10,30400,2,10001041500-507,10001041500,-7.55350499388832E1,3.91325725586511E1
H,1,1475127,200,3,10,26700,2,10001041500-508,10001041500,-7.5533831000406E1,3.9131924371764E1
H,1,14416,200,3,10,25500,2,10001041500-509,10001041500,-7.5535588094205E1,3.91319285311726E1
H,1,301070,200,3,10,29010,2,10001041500-510,10001041500,-7.55344763129254E1,3.91316737978194E1
H,1,805603,200,3,10,28000,2,10001041500-511,10001041500,-7.5536554225164E1,3.91319867432613E1
H,1,14416,200,3,10,25500,2,10001041500-512,10001041500,-7.55359053285924E1,3.91316533467693E1
H,1,459318,200,3,10,28000,2,10001041500-513,10001041500,-7.55343668477508E1,3.91320936438212E1
H,1,887548,200,3,10,28600,2,10001041500-514,10001041500,-7.55365516251393E1,3.91318025616365E1
H,1,1011405,200,3,10,30500,2,10001041500-515,10001041500,-7.55348581994027E1,3.913216617885E1
H,1,489497,200,3,10,28400,2,10001041500-516,10001041500,-7.55355894192228E1,3.9131636805812E1
H,1,848459,200,3,10,30000,2,10001041500-517,10001041500,-7.55335013238666E1,3.91321087443093E1
H,1,200930,200,3,10,30560,2,10001041500-518,10001041500,-7.55336014912123E1,3.91324348714254E1
H,1,196813,200,3,10,32500,2,10001041500-519,10001041500,-7.55359774969268E1,3.91322096686695E1
H,1,570777,200,3,10,31600,2,10001041500-520,10001041500,-7.55345164845203E1,3.91318239960168E1
H,1,196813,200,3,10,32500,2,10001041500-521,10001041500,-7.5535892996553E1,3.91320280846034E1
H,1,1063736,200,3,10,33900,2,10001041500-522,10001041500,-7.55346777981501E1,3.91318841320507E1
H,1,915647,200,3,10,26180,2,10001041500-523,10001041500,-7.55317192954603E1,3.9132688752459E1
H,1,1063736,200,3,10,33900,2,10001041500-524,10001041500,-7.55322255782784E1,3.91322014850638E1
H,1,1442087,200,3,10,33940,2,10001041500-525,10001041500,-7.55321431221956E1,3.91322024527937E1
H,1,1358134,200,3,10,34700,2,10001041500-526,10001041500,-7.55319972500787E1,3.91323039261242E1
H,1,467855,200,3,10,27420,2,10001041500-527,10001041500,-7.5531587174189E1,3.91328982663587E1
H,1,467855,200,3,10,27420,2,10001041500-528,10001041500,-7.55313309726726E1,3.91323035721338E1
H,1,144494,200,3,10,29000,2,10001041500-529,10001041500,-7.55316038327407E1,3.91323140019594E1
H,1,250917,200,3,10,33500,2,10001041500-530,10001041500,-7.55390758212833E1,3.91339100631811E1
H,1,604243,200,3,10,33100,2,10001041500-531,10001041500,-7.55391218062872E1,3.9133467115923E1
H,1,258628,200,3,10,33900,2,10001041500-532,10001041500,-7.553993604207E1,3.9133276912831E1
H,1,45806,200,3,10,28300,2,10001041500-533,10001041500,-7.5539190472381E1,3.91332824312682E1
H,1,45806,200,3,10,28300,2,10001041500-534,10001041500,-7.55388700111927E1,3.91331071408181E1
H,1,45806,200,3,10,28300,2,10001041500-535,10001041500,-7.5538125361203E1,3.91335383385745E1
H,1,1447817,200,3,10,31100,2,10001041500-536,10001041500,-7.55378595331788E1,3.91333072406612E1
H,1,246243,200,3,10,31000,2,10001041500-537,10001041500,-7.55388092964518E1,3.91332009332226E1
H,1,1316918,200,3,10,30300,2,10001041500-538,10001041500,-7.55387806800621E1,3.91330839322123E1
H,1,774292,200,3,10,28000,2,10001041500-539,10001041500,-7.55388703596831E1,3.91333104476766E1
H,1,874862,200,3,10,30000,2,10001041500-540,10001041500,-7.5530456365021E1,3.91336817939034E1
H,1,874862,200,3,10,30000,2,10001041500-541,10001041500,-7.55301873364627E1,3.91333587162258E1
