RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,403110,200,3,10,15000,1,10001041200-272,10001041200,-7.55128153333487E1,3.91209505874027E1
H,1,70727,200,3,10,19900,1,10001041200-273,10001041200,-7.55106789273165E1,3.9122195687165E1
H,1,1284776,200,3,10,23600,1,10001041200-274,10001041200,-7.55100595184946E1,3.9122782269192E1
H,1,1284776,200,3,10,23600,1,10001041200-275,10001041200,-7.55106066036556E1,3.91222303853758E1
H,1,1052222,200,3,10,22100,1,10001041200-276,10001041200,-7.5509760345699E1,3.9122772435507E1
H,1,1052222,200,3,10,22100,1,10001041200-277,10001041200,-7.551054435345E1,3.9122235955578E1
H,1,1262045,200,3,10,23000,1,10001041200-278,10001041200,-7.55103929139904E1,3.91222220574121E1
H,1,1052222,200,3,10,22100,1,10001041200-279,10001041200,-7.55145732027873E1,3.91200867013025E1
H,1,733456,200,3,10,17000,1,10001041200-280,10001041200,-7.55142694869483E1,3.9120078104632E1
H,1,1262045,200,3,10,23000,1,10001041200-281,10001041200,-7.55145211012111E1,3.91199397341255E1
H,1,1052222,200,3,10,22100,1,10001041200-282,10001041200,-7.55150769942361E1,3.91196987934902E1
H,1,1052222,200,3,10,22100,1,10001041200-283,10001041200,-7.55156702103742E1,3.91203281881735E1
H,1,1262045,200,3,10,23000,1,10001041200-284,10001041200,-7.55146720803208E1,3.91184310673733E1
H,1,862393,200,3,10,18000,1,10001041200-285,10001041200,-7.55146094824336E1,3.91183636017508E1
H,1,115224,200,3,10,23300,1,10001041200-286,10001041200,-7.5514307360003E1,3.91182666844643E1
H,1,862393,200,3,10,18000,1,10001041200-287,10001041200,-7.5513783667637E1,3.91182538648223E1
H,1,862393,200,3,10,18000,1,10001041200-288,10001041200,-7.55135239698568E1,3.91182835066981E1
H,1,1350371,200,3,10,23290,1,10001041200-289,10001041200,-7.55132719826931E1,3.91182504959677E1
H,1,1026410,200,3,10,21600,1,10001041200-290,10001041200,-7.55132389869968E1,3.91180574825761E1
H,1,1026410,200,3,10,21600,1,10001041200-291,10001041200,-7.55131365529547E1,3.91184513304253E1
H,1,1026416,200,3,10,16500,1,10001041200-292,10001041200,-7.55131040201471E1,3.9118686911707E1
H,1,340058,200,3,10,18100,1,10001041200-293,10001041200,-7.5505059534969E1,3.91182290023535E1
H,1,1026416,200,3,10,16500,1,10001041200-294,10001041200,-7.55054347847878E1,3.91179615189258E1
H,1,789554,200,3,10,21300,1,10001041200-295,10001041200,-7.5504706116597E1,3.91181654687961E1
H,1,572893,200,3,10,19000,1,10001041200-296,10001041200,-7.55046233304508E1,3.9118747475431E1
H,1,1098758,200,3,10,23100,1,10001041200-297,10001041200,-7.55040449519357E1,3.9118406847738E1
H,1,1059853,200,3,10,21200,1,10001041200-298,10001041200,-7.55039061768325E1,3.91187356396197E1
H,1,1059853,200,3,10,21200,1,10001041200-299,10001041200,-7.55038288870521E1,3.91190737748306E1
H,1,1043599,200,3,10,10300,1,10001041200-300,10001041200,-7.5502782624144E1,3.9119316165335E1
H,1,145261,200,3,10,18400,1,10001041200-301,10001041200,-7.55022529493944E1,3.91200897531445E1
H,1,1098758,200,3,10,23100,1,10001041200-302,10001041200,-7.55025157013446E1,3.9119634390552E1
H,1,1154,200,3,10,24000,1,10001041200-303,10001041200,-7.55028638715581E1,3.9119592858173E1
H,1,290861,200,3,10,18000,1,10001041200-304,10001041200,-7.55024259989492E1,3.91202553605468E1
H,1,93586,200,3,10,18000,1,10001041200-305,10001041200,-7.55019931573074E1,3.9120551050799E1
H,1,290861,200,3,10,18000,1,10001041200-306,10001041200,-7.55018663764883E1,3.91203397043197E1
H,1,1328840,200,3,10,18000,1,10001041200-307,10001041200,-7.55018932095744E1,3.91208989532484E1
H,1,93586,200,3,10,18000,1,10001041200-308,10001041200,-7.55012370093961E1,3.91211417952585E1
H,1,388809,200,3,10,19100,1,10001041200-309,10001041200,-7.55013687368058E1,3.91214836861135E1
H,1,1328840,200,3,10,18000,1,10001041200-310,10001041200,-7.55003450158382E1,3.91221606413634E1
H,1,594516,200,3,10,24000,1,10001041200-311,10001041200,-7.55010597272028E1,3.91215406335357E1
H,1,594516,200,3,10,24000,1,10001041200-312,10001041200,-7.55004608942562E1,3.91224731365726E1
H,1,594516,200,3,10,24000,1,10001041200-313,10001041200,-7.55004315274818E1,3.91227293621482E1
H,1,122653,200,3,10,21300,1,10001041200-314,10001041200,-7.55001732507117E1,3.91230887191485E1
H,1,99838,200,3,10,20000,1,10001041200-315,10001041200,-7.54999848331815E1,3.91232201868554E1
H,1,122653,200,3,10,21300,1,10001041200-316,10001041200,-7.54999013598011E1,3.91229961760741E1
H,1,99838,200,3,10,20000,1,10001041200-317,10001041200,-7.5499878686795E1,3.9123539308683E1
H,1,122653,200,3,10,21300,1,10001041200-318,10001041200,-7.54992462663186E1,3.91240582326047E1
H,1,99838,200,3,10,20000,1,10001041200-319,10001041200,-7.54992543697396E1,3.91238562824221E1
H,1,99838,200,3,10,20000,1,10001041200-320,10001041200,-7.54994469723784E1,3.91241169995541E1
H,1,122653,200,3,10,21300,1,10001041200-321,10001041200,-7.54985949076811E1,3.91247846026008E1
H,1,99838,200,3,10,20000,1,10001041200-322,10001041200,-7.54987502072238E1,3.9124465577371E1
H,1,122653,200,3,10,21300,1,10001041200-323,10001041200,-7.55024591272743E1,3.91202656032331E1
H,1,99838,200,3,10,20000,1,10001041200-324,10001041200,-7.55029168401073E1,3.911983668453E1
H,1,99838,200,3,10,20000,1,10001041200-325,10001041200,-7.55029509692601E1,3.91196921877366E1
H,1,590023,200,3,10,16500,1,10001041200-326,10001041200,-7.55027595175885E1,3.91197947692058E1
H,1,590023,200,3,10,16500,1,10001041200-327,10001041200,-7.55033791421326E1,3.911927843078E1
H,1,58217,200,3,10,16100,1,10001041200-328,10001041200,-7.55046178494475E1,3.9119143543009E1
H,1,590023,200,3,10,16500,1,10001041200-329,10001041200,-7.55037991182222E1,3.9119016043657E1
H,1,58217,200,3,10,16100,1,10001041200-330,10001041200,-7.55039955503906E1,3.91187851673387E1
H,1,58217,200,3,10,16100,1,10001041200-331,10001041200,-7.55050626618825E1,3.91188731175223E1
H,1,590023,200,3,10,16500,1,10001041200-332,10001041200,-7.55049293029756E1,3.91184709391805E1
H,1,590023,200,3,10,16500,1,10001041200-333,10001041200,-7.55056367909008E1,3.91180944072993E1
H,1,590023,200,3,10,16500,1,10001041200-334,10001041200,-7.55058585391181E1,3.91184324570626E1
H,1,1271036,200,3,10,15800,1,10001041200-335,10001041200,-7.55110810867805E1,3.9118484306473E1
H,1,1271036,200,3,10,15800,1,10001041200-336,10001041200,-7.55113510979423E1,3.91182941955554E1
H,1,1271036,200,3,10,15800,1,10001041200-337,10001041200,-7.55113183152017E1,3.91183709144557E1
H,1,381593,200,3,10,15000,1,10001041200-338,10001041200,-7.55117629482272E1,3.91182901146218E1
H,1,381593,200,3,10,15000,1,10001041200-339,10001041200,-7.55117604400572E1,3.9118564529671E1
H,1,381593,200,3,10,15000,1,10001041200-340,10001041200,-7.55123937898421E1,3.9118566764906E1
H,1,483547,200,3,10,20000,1,10001041200-341,10001041200,-7.55127003129498E1,3.91184219074697E1
H,1,483547,200,3,10,20000,1,10001041200-342,10001041200,-7.55135622686425E1,3.91183580257723E1
H,1,483547,200,3,10,20000,1,10001041200-343,10001041200,-7.55131045391453E1,3.91182472617847E1
H,1,945922,200,3,10,16200,1,10001041200-344,10001041200,-7.55138238135586E1,3.91182190449295E1
H,1,945922,200,3,10,16200,1,10001041200-345,10001041200,-7.551476444302E1,3.91183252491851E1
H,1,945922,200,3,10,16200,1,10001041200-346,10001041200,-7.5514556875826E1,3.91184475601484E1
H,1,96983,200,3,10,25000,1,10001041200-347,10001041200,-7.55149988105452E1,3.91183204523176E1
H,1,1210750,200,3,10,30000,1,10001041200-348,10001041200,-7.55152543006887E1,3.91181005400447E1
H,1,339200,200,3,10,32000,1,10001041200-349,10001041200,-7.55074050676781E1,3.91219882100543E1
H,1,807756,200,3,10,28000,1,10001041200-350,10001041200,-7.55063543809667E1,3.91224505031942E1
H,1,1286504,200,3,10,32000,1,10001041200-351,10001041200,-7.5507746771467E1,3.91218851041115E1
H,1,358730,200,3,10,25000,1,10001041200-352,10001041200,-7.55066496599802E1,3.91223001806497E1
H,1,345822,200,3,10,98020,1,10001041200-353,10001041200,-7.55072897399297E1,3.91217821697711E1
H,1,1286504,200,3,10,32000,1,10001041200-354,10001041200,-7.55073883302564E1,3.91221281823726E1
H,1,1386590,200,3,10,25100,1,10001041200-355,10001041200,-7.5500290597039E1,3.9123075940668E1
H,1,1215772,200,3,10,32000,1,10001041200-356,10001041200,-7.5500593592395E1,3.91229180942175E1
H,1,1069677,200,3,10,30000,1,10001041200-357,10001041200,-7.55005965143523E1,3.91224182413927E1
H,1,601380,200,3,10,26000,1,10001041200-358,10001041200,-7.55010995711886E1,3.91216278881131E1
H,1,171744,200,3,10,34000,1,10001041200-359,10001041200,-7.55015450193937E1,3.91218531108958E1
H,1,1412170,200,3,10,26000,1,10001041200-360,10001041200,-7.55017128787674E1,3.91212424618945E1
H,1,1412170,200,3,10,26000,1,10001041200-361,10001041200,-7.55021375042154E1,3.91213317743463E1
H,1,105940,200,3,10,33200,1,10001041200-362,10001041200,-7.55014676646188E1,3.91208670392387E1
H,1,207189,200,3,10,27000,1,10001041200-363,10001041200,-7.55020698639622E1,3.91205171342991E1
H,1,105940,200,3,10,33200,1,10001041200-364,10001041200,-7.55025940263565E1,3.91205758999015E1
H,1,270309,200,3,10,30800,1,10001041200-365,10001041200,-7.55006626300308E1,3.91223612063805E1
H,1,1462996,200,3,10,28900,1,10001041200-366,10001041200,-7.55010975697194E1,3.91224068242193E1
H,1,379658,200,3,10,26700,1,10001041200-367,10001041200,-7.55014396170742E1,3.91222996064664E1
H,1,956692,200,3,10,25300,1,10001041200-368,10001041200,-7.5501808804097E1,3.9122299255989E1
H,1,1183699,200,3,10,30680,1,10001041200-369,10001041200,-7.5501550404969E1,3.91225459167595E1
H,1,1183699,200,3,10,30680,1,10001041200-370,10001041200,-7.55141152248023E1,3.91204298990865E1
H,1,746883,200,3,10,32000,1,10001041200-371,10001041200,-7.5513744996112E1,3.9120715685316E1
H,1,992425,200,3,10,30000,1,10001041200-372,10001041200,-7.55141413020711E1,3.91204248042102E1
H,1,688828,200,3,10,26500,1,10001041200-373,10001041200,-7.55145180482013E1,3.91210105480303E1
H,1,934665,200,3,10,31200,1,10001041200-374,10001041200,-7.55153581380471E1,3.91241213684878E1
H,1,934665,200,3,10,31200,1,10001041200-375,10001041200,-7.55155598938593E1,3.91236313719914E1
H,1,956692,200,3,10,25300,1,10001041200-376,10001041200,-7.55156378459882E1,3.91248785935273E1
H,1,9863,200,3,10,28600,1,10001041200-377,10001041200,-7.5515348037895E1,3.91223137671896E1
H,1,1052007,200,3,10,33040,1,10001041200-378,10001041200,-7.5514733623423E1,3.9123138283121E1
H,1,371544,200,3,10,33800,1,10001041200-379,10001041200,-7.5514889263128E1,3.91230263728622E1
H,1,932498,200,3,10,27000,1,10001041200-380,10001041200,-7.55147452410131E1,3.91221085544375E1
H,1,34347,200,3,10,25100,1,10001041200-381,10001041200,-7.5514948205227E1,3.91231382350752E1
H,1,219102,200,3,10,34100,1,10001041200-382,10001041200,-7.55147001344074E1,3.91214263313224E1
H,1,34347,200,3,10,25100,1,10001041200-383,10001041200,-7.55127593145806E1,3.91238805248904E1
H,1,43749,200,3,10,32000,1,10001041200-384,10001041200,-7.55138467063062E1,3.91239057866974E1
H,1,866276,200,3,10,30800,1,10001041200-385,10001041200,-7.55143720729856E1,3.91235004613477E1
H,1,43749,200,3,10,32000,1,10001041200-386,10001041200,-7.55119961278286E1,3.91238346045187E1
H,1,123800,200,3,10,25000,1,10001041200-387,10001041200,-7.55146309469966E1,3.91234990218972E1
H,1,342319,200,3,10,26400,1,10001041200-388,10001041200,-7.55152727955087E1,3.91236468920691E1
H,1,246589,200,3,10,26300,1,10001041200-389,10001041200,-7.55111526618262E1,3.91234389826608E1
H,1,1017000,200,3,10,28200,1,10001041200-390,10001041200,-7.55135150025265E1,3.91236195088001E1
H,1,1240012,200,3,10,25600,1,10001041200-391,10001041200,-7.5515149756467E1,3.91234396016997E1
H,1,1220473,200,3,10,30800,1,10001041200-392,10001041200,-7.55129634822485E1,3.91222872328726E1
H,1,958146,200,3,10,28000,1,10001041200-393,10001041200,-7.55116170208034E1,3.91230800228803E1
H,1,1386590,200,3,10,25100,1,10001041200-394,10001041200,-7.55129722999511E1,3.91222051492254E1
H,1,485826,200,3,10,29800,1,10001041200-395,10001041200,-7.55139222949911E1,3.91219620345322E1
H,1,527786,200,3,10,33800,1,10001041200-396,10001041200,-7.55139851701564E1,3.9121965816771E1
H,1,725318,200,3,10,30300,1,10001041200-397,10001041200,-7.55131782935274E1,3.9123577556654E1
H,1,527786,200,3,10,33800,1,10001041200-398,10001041200,-7.55129712958148E1,3.91234631249392E1
H,1,1283809,200,3,10,34000,1,10001041200-399,10001041200,-7.55143920389875E1,3.91216717581275E1
H,1,1448613,200,3,10,25000,1,10001041200-400,10001041200,-7.55126069925471E1,3.91226534448127E1
H,1,46045,200,3,10,31000,1,10001041200-401,10001041200,-7.55151755187037E1,3.91235426927227E1
H,1,1448613,200,3,10,25000,1,10001041200-402,10001041200,-7.55145684424471E1,3.9123593003197E1
H,1,1362321,200,3,10,28000,1,10001041200-403,10001041200,-7.55120544080705E1,3.91228799214664E1
H,1,1362321,200,3,10,28000,1,10001041200-404,10001041200,-7.55142636666774E1,3.91220572024511E1
H,1,1362321,200,3,10,28000,1,10001041200-405,10001041200,-7.55125573126893E1,3.91237388368482E1
H,1,46045,200,3,10,31000,1,10001041200-406,10001041200,-7.55155915896944E1,3.91243318539312E1
H,1,1283315,200,3,10,27500,1,10001041200-407,10001041200,-7.55156152409541E1,3.91245266856473E1
H,1,1375170,200,3,10,25200,1,10001041200-408,10001041200,-7.5516363570845E1,3.91241936958863E1
H,1,118554,200,3,10,25000,1,10001041200-409,10001041200,-7.5501587915374E1,3.91231538307518E1
H,1,568219,200,3,10,29000,1,10001041200-410,10001041200,-7.5501593821179E1,3.9123266428915E1
H,1,374980,200,3,10,32000,1,10001041200-411,10001041200,-7.55018540352523E1,3.91222141935294E1
H,1,1344604,200,3,10,27000,1,10001041200-412,10001041200,-7.55019357052938E1,3.91228674609756E1
H,1,1336284,200,3,10,32000,1,10001041200-413,10001041200,-7.55017732499902E1,3.9123009397031E1
H,1,1336284,200,3,10,32000,1,10001041200-414,10001041200,-7.55013219714763E1,3.91230025766978E1
H,1,1223242,200,3,10,26900,1,10001041200-415,10001041200,-7.55021352330336E1,3.91235424422826E1
H,1,954662,200,3,10,26200,1,10001041200-416,10001041200,-7.55024175966631E1,3.91224009804837E1
H,1,1375170,200,3,10,25200,1,10001041200-417,10001041200,-7.5502320347519E1,3.91224870648418E1
H,1,1223242,200,3,10,26900,1,10001041200-418,10001041200,-7.54987560772353E1,3.91247666085943E1
H,1,954662,200,3,10,26200,1,10001041200-419,10001041200,-7.54993061627196E1,3.91239355314392E1
H,1,1375170,200,3,10,25200,1,10001041200-420,10001041200,-7.55002443215552E1,3.91232641602396E1
H,1,954662,200,3,10,26200,1,10001041200-421,10001041200,-7.54992194629685E1,3.91243469719876E1
H,1,1223242,200,3,10,26900,1,10001041200-422,10001041200,-7.54992213236586E1,3.91247764465031E1
H,1,1344601,200,3,10,25000,1,10001041200-423,10001041200,-7.54991909449768E1,3.9124829402046E1
H,1,1040997,200,3,10,28600,1,10001041200-424,10001041200,-7.5499512646996E1,3.91241884349747E1
H,1,54372,200,3,10,26200,1,10001041200-425,10001041200,-7.55038925388664E1,3.9123729880559E1
H,1,1026113,200,3,10,30000,1,10001041200-426,10001041200,-7.55036724427435E1,3.91241243186318E1
H,1,1026113,200,3,10,30000,1,10001041200-427,10001041200,-7.55038858977032E1,3.91243554466356E1
H,1,1026113,200,3,10,30000,1,10001041200-428,10001041200,-7.54896780463297E1,3.9128040052394E1
H,1,1026113,200,3,10,30000,1,10001041200-429,10001041200,-7.54905363841192E1,3.91288989730985E1
H,1,1026113,200,3,10,30000,1,10001041200-430,10001041200,-7.54910199436577E1,3.91294376800052E1
H,1,384338,200,3,10,41400,1,10001041200-431,10001041200,-7.54909504962372E1,3.91295401515391E1
H,1,292780,200,3,10,39000,1,10001041200-432,10001041200,-7.54907652638067E1,3.91298155599086E1
H,1,65130,200,3,10,40000,1,10001041200-433,10001041200,-7.54913308829646E1,3.91298770766614E1
H,1,65130,200,3,10,40000,1,10001041200-434,10001041200,-7.5491464451227E1,3.91300242041904E1
H,1,292780,200,3,10,39000,1,10001041200-435,10001041200,-7.54916687803435E1,3.91303704932432E1
H,1,477387,200,3,10,47000,1,10001041200-436,10001041200,-7.549169483981E1,3.91313576126985E1
H,1,569907,200,3,10,40000,1,10001041200-437,10001041200,-7.54978270963621E1,3.91424558044958E1
H,1,569907,200,3,10,40000,1,10001041200-438,10001041200,-7.5497879089073E1,3.91421095123975E1
H,1,388761,200,3,10,45000,1,10001041200-439,10001041200,-7.54985071133695E1,3.91414158975633E1
H,1,388761,200,3,10,45000,1,10001041200-440,10001041200,-7.54983010464873E1,3.9141449487277E1
H,1,974412,200,3,10,38000,1,10001041200-441,10001041200,-7.5498590360486E1,3.9140901789364E1
H,1,1182275,200,3,10,36000,1,10001041200-442,10001041200,-7.54986035950533E1,3.91405409307566E1
H,1,515566,200,3,10,45000,1,10001041200-443,10001041200,-7.54988172923331E1,3.9139449197863E1
H,1,131874,200,3,10,39000,1,10001041200-444,10001041200,-7.54989783177051E1,3.91401909009094E1
H,1,1039159,200,3,10,45000,1,10001041200-445,10001041200,-7.54988801431246E1,3.91392443835603E1
H,1,987491,200,3,10,42000,1,10001041200-446,10001041200,-7.54987590609718E1,3.91390676251253E1
H,1,1281634,200,3,10,40200,1,10001041200-447,10001041200,-7.54991077750765E1,3.91383934478701E1
H,1,1135285,200,3,10,39600,1,10001041200-448,10001041200,-7.5498410263602E1,3.91388617508024E1
H,1,1212123,200,3,10,45000,1,10001041200-449,10001041200,-7.5498620638698E1,3.91379472904614E1
H,1,1320273,200,3,10,35700,1,10001041200-450,10001041200,-7.54986469803822E1,3.91380375957221E1
H,1,1135285,200,3,10,39600,1,10001041200-451,10001041200,-7.5498033391702E1,3.91371687282804E1
H,1,936745,200,3,10,47000,1,10001041200-452,10001041200,-7.5497908188662E1,3.91373007410818E1
H,1,374820,200,3,10,36000,1,10001041200-453,10001041200,-7.54979651877957E1,3.91369861177931E1
H,1,1303716,200,3,10,44600,1,10001041200-454,10001041200,-7.54981048585561E1,3.9136657377137E1
H,1,1176305,200,3,10,44000,1,10001041200-455,10001041200,-7.54971493268174E1,3.91360252830495E1
H,1,299425,200,3,10,47000,1,10001041200-456,10001041200,-7.54972368372612E1,3.9136241790187E1
H,1,353424,200,3,10,43000,1,10001041200-457,10001041200,-7.54971835202686E1,3.91356718624737E1
H,1,927582,200,3,10,38000,1,10001041200-458,10001041200,-7.54970437267738E1,3.91357531515343E1
H,1,320750,200,3,10,40800,1,10001041200-459,10001041200,-7.5496781612812E1,3.91356033808761E1
H,1,633957,200,3,10,42000,1,10001041200-460,10001041200,-7.5496483151633E1,3.91344930413172E1
H,1,787269,200,3,10,44000,1,10001041200-461,10001041200,-7.54961386906634E1,3.91343072545706E1
H,1,787269,200,3,10,44000,1,10001041200-462,10001041200,-7.5495768164943E1,3.9134870852152E1
H,1,633957,200,3,10,42000,1,10001041200-463,10001041200,-7.5495766803062E1,3.9133854227336E1
H,1,406303,200,3,10,35000,1,10001041200-464,10001041200,-7.54952762092881E1,3.91333375605058E1
H,1,431113,200,3,10,46760,1,10001041200-465,10001041200,-7.54952381864162E1,3.91338599546384E1
H,1,706799,200,3,10,40000,1,10001041200-466,10001041200,-7.54937951697071E1,3.91319440198458E1
H,1,814232,200,3,10,42400,1,10001041200-467,10001041200,-7.54938403157914E1,3.91325115571672E1
H,1,953567,200,3,10,40490,1,10001041200-468,10001041200,-7.54939534614431E1,3.91320445633132E1
H,1,1283962,200,3,10,46200,1,10001041200-469,10001041200,-7.54941705937458E1,3.91320847843586E1
H,1,1328958,200,3,10,35000,1,10001041200-470,10001041200,-7.54942130986925E1,3.9132391445623E1
H,1,1282253,200,3,10,35600,1,10001041200-471,10001041200,-7.54943488532628E1,3.91324420300482E1
H,1,317805,200,3,10,35400,1,10001041200-472,10001041200,-7.54936362660276E1,3.91316386014794E1
H,1,1340616,200,3,10,49400,1,10001041200-473,10001041200,-7.5493360925486E1,3.91315372971887E1
H,1,321036,200,3,10,47000,1,10001041200-474,10001041200,-7.54930936105873E1,3.91315686864201E1
H,1,48983,200,3,10,41400,1,10001041200-475,10001041200,-7.5492013150587E1,3.91303411410006E1
H,1,1283962,200,3,10,46200,1,10001041200-476,10001041200,-7.5492731272021E1,3.91303410339716E1
H,1,958531,200,3,10,45000,1,10001041200-477,10001041200,-7.54922607814795E1,3.91292650799027E1
H,1,1039489,200,3,10,47000,1,10001041200-478,10001041200,-7.54915856026315E1,3.9129558727834E1
H,1,252344,200,3,10,42000,1,10001041200-479,10001041200,-7.54914948134171E1,3.91292542568327E1
H,1,417854,200,3,10,46000,1,10001041200-480,10001041200,-7.5491289898424E1,3.9129199926915E1
H,1,502232,200,3,10,49700,1,10001041200-481,10001041200,-7.54910196709468E1,3.91286142729082E1
H,1,578482,200,3,10,40060,1,10001041200-482,10001041200,-7.54908897672681E1,3.91286714062875E1
H,1,240714,200,3,10,40000,1,10001041200-483,10001041200,-7.54911278645608E1,3.91282775836896E1
H,1,1297803,200,3,10,40300,1,10001041200-484,10001041200,-7.54909308454396E1,3.91285750983006E1
H,1,504133,200,3,10,35200,1,10001041200-485,10001041200,-7.54901807417261E1,3.91282990638968E1
H,1,638943,200,3,10,43600,1,10001041200-486,10001041200,-7.5490066603326E1,3.91281463010642E1
H,1,473024,200,3,10,40000,1,10001041200-487,10001041200,-7.54902054843494E1,3.91277524410725E1
H,1,473024,200,3,10,40000,1,10001041200-488,10001041200,-7.5489749585461E1,3.912709210543E1
H,1,638943,200,3,10,43600,1,10001041200-489,10001041200,-7.54894724406151E1,3.91274080681202E1
H,1,1188088,200,3,10,40000,1,10001041200-490,10001041200,-7.54892920957053E1,3.91266253595272E1
H,1,479871,200,3,10,45000,1,10001041200-491,10001041200,-7.54891830995034E1,3.91265241434954E1
H,1,1078567,200,3,10,39000,1,10001041200-492,10001041200,-7.54883207206215E1,3.91259398424358E1
H,1,479871,200,3,10,45000,1,10001041200-493,10001041200,-7.5497834169481E1,3.91424857497924E1
H,1,324957,200,3,10,36000,1,10001041200-494,10001041200,-7.54981396338627E1,3.91411097015832E1
H,1,1212055,200,3,10,35000,1,10001041200-495,10001041200,-7.54978009458601E1,3.9141100586041E1
H,1,427252,200,3,10,47000,1,10001041200-496,10001041200,-7.54987732972031E1,3.91404062063035E1
H,1,1476670,200,3,10,36000,1,10001041200-497,10001041200,-7.549850437757E1,3.91391271196838E1
H,1,260605,200,3,10,45000,1,10001041200-498,10001041200,-7.54981668925976E1,3.91394535364963E1
H,1,475458,200,3,10,44500,1,10001041200-499,10001041200,-7.54983404980754E1,3.91391629169548E1
H,1,220018,200,3,10,40800,1,10001041200-500,10001041200,-7.54980031215967E1,3.91391192930045E1
H,1,220018,200,3,10,40800,1,10001041200-501,10001041200,-7.54982189912583E1,3.9138878569424E1
H,1,346650,200,3,10,36000,1,10001041200-502,10001041200,-7.54981081893606E1,3.9138395249467E1
H,1,514279,200,3,10,41100,1,10001041200-503,10001041200,-7.54980404909585E1,3.91381017524726E1
H,1,144381,200,3,10,36690,1,10001041200-504,10001041200,-7.54981597402757E1,3.9137918960707E1
H,1,144381,200,3,10,36690,1,10001041200-505,10001041200,-7.54981175503843E1,3.91374431572433E1
H,1,1295103,200,3,10,45000,1,10001041200-506,10001041200,-7.54979533586037E1,3.91371200855086E1
H,1,1295103,200,3,10,45000,1,10001041200-507,10001041200,-7.54977355997242E1,3.9137073537628E1
H,1,1183661,200,3,10,40000,1,10001041200-508,10001041200,-7.54972019999331E1,3.91360659806227E1
H,1,1183661,200,3,10,40000,1,10001041200-509,10001041200,-7.54969692090473E1,3.9135968844574E1
H,1,1183661,200,3,10,40000,1,10001041200-510,10001041200,-7.5496851681803E1,3.91359956471192E1
H,1,298450,200,3,10,47200,1,10001041200-511,10001041200,-7.54966970761812E1,3.91354680126178E1
H,1,298450,200,3,10,47200,1,10001041200-512,10001041200,-7.54966879764216E1,3.91355686406221E1
H,1,298450,200,3,10,47200,1,10001041200-513,10001041200,-7.54957076206918E1,3.91349832248952E1
H,1,298450,200,3,10,47200,1,10001041200-514,10001041200,-7.5496024628409E1,3.913450343574E1
H,1,957593,200,3,10,46200,1,10001041200-515,10001041200,-7.54960091693928E1,3.9135058879116E1
H,1,957593,200,3,10,46200,1,10001041200-516,10001041200,-7.54956411271556E1,3.91346215197862E1
H,1,1039615,200,3,10,56030,1,10001041200-517,10001041200,-7.54946096767037E1,3.91334877709791E1
H,1,412907,200,3,10,75000,1,10001041200-518,10001041200,-7.54949119966137E1,3.9133148358129E1
H,1,345822,200,3,10,98020,1,10001041200-519,10001041200,-7.54949243283693E1,3.91335228040448E1
H,1,312420,200,3,10,70000,1,10001041200-520,10001041200,-7.54936974604291E1,3.91320053481864E1
H,1,847808,200,3,10,75000,1,10001041200-521,10001041200,-7.54942291461597E1,3.91324143850115E1
H,1,343139,200,3,10,52000,1,10001041200-522,10001041200,-7.54936645882757E1,3.91323238992375E1
H,1,761664,200,3,10,68000,1,10001041200-523,10001041200,-7.54946307667125E1,3.91327885339672E1
H,1,646494,200,3,10,95000,1,10001041200-524,10001041200,-7.54930075040581E1,3.91313319851248E1
H,1,1214364,200,3,10,50000,1,10001041200-525,10001041200,-7.54928665668807E1,3.91315445245837E1
H,1,418810,200,3,10,65000,1,10001041200-526,10001041200,-7.54934104910281E1,3.91316645699471E1
H,1,251374,200,3,10,88000,1,10001041200-527,10001041200,-7.5493723713094E1,3.9132175749308E1
H,1,429119,200,3,10,78000,1,10001041200-528,10001041200,-7.5493671852174E1,3.91320843186428E1
H,1,1244092,200,3,10,54000,1,10001041200-529,10001041200,-7.54923642797198E1,3.9130908397449E1
H,1,429119,200,3,10,78000,1,10001041200-530,10001041200,-7.5491731246069E1,3.91302669944456E1
H,1,483424,200,3,10,90000,1,10001041200-531,10001041200,-7.54915609617314E1,3.9130045729667E1
H,1,243269,200,3,10,80000,1,10001041200-532,10001041200,-7.54914454772717E1,3.91297487759176E1
H,1,307629,200,3,10,76000,1,10001041200-533,10001041200,-7.54915901842303E1,3.91299268524475E1
H,1,452748,200,3,10,52100,1,10001041200-534,10001041200,-7.54914206390905E1,3.91298946945813E1
H,1,1290840,200,3,10,71000,1,10001041200-535,10001041200,-7.54910271714685E1,3.91291199926343E1
H,1,869994,200,3,10,72000,1,10001041200-536,10001041200,-7.54909324894908E1,3.91291209662163E1
H,1,1271594,200,3,10,60000,1,10001041200-537,10001041200,-7.54897635998646E1,3.91282761341397E1
H,1,1114388,200,3,10,51000,1,10001041200-538,10001041200,-7.549054423069E1,3.91287314680927E1
H,1,976945,200,3,10,54000,1,10001041200-539,10001041200,-7.54906468403536E1,3.9128636385376E1
H,1,69439,200,3,10,55000,1,10001041200-540,10001041200,-7.54902572241948E1,3.91278419750866E1
H,1,1402890,200,3,10,93500,1,10001041200-541,10001041200,-7.54895264745801E1,3.9127182069293E1
H,1,1114388,200,3,10,51000,1,10001041200-542,10001041200,-7.54895844282503E1,3.91275017703293E1
