RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1377577,200,3,10,88000,1,10001040203-271,10001040203,-7.55795646388747E1,3.92519886237722E1
H,1,614298,200,3,10,206000,1,10001040203-272,10001040203,-7.557934778498E1,3.92517975853848E1
H,1,261954,200,3,10,60000,1,10001040203-273,10001040203,-7.55798556414798E1,3.92509733137135E1
H,1,750243,200,3,10,100000,1,10001040203-274,10001040203,-7.5580003993302E1,3.92505249900187E1
H,1,28913,200,3,10,140200,1,10001040203-275,10001040203,-7.55800182838734E1,3.92496281187516E1
H,1,28913,200,3,10,140200,1,10001040203-276,10001040203,-7.55786259780587E1,3.92535842229746E1
H,1,954333,200,3,10,103160,1,10001040203-277,10001040203,-7.5578761317262E1,3.92530143155945E1
H,1,1258758,200,3,10,169000,1,10001040203-278,10001040203,-7.55796592343641E1,3.92522605722425E1
H,1,1416030,200,3,10,100000,1,10001040203-279,10001040203,-7.55794953852553E1,3.92506727006403E1
H,1,483176,200,3,10,180000,1,10001040203-280,10001040203,-7.55795973642904E1,3.92504621020186E1
H,1,631778,200,3,10,112000,1,10001040203-281,10001040203,-7.55800247476386E1,3.9248998323567E1
H,1,328392,200,3,10,102050,1,10001040203-282,10001040203,-7.55801775105356E1,3.9250125981734E1
H,1,837236,200,3,10,130000,1,10001040203-283,10001040203,-7.55798224923543E1,3.92491379979001E1
H,1,660046,200,3,10,136800,1,10001040203-284,10001040203,-7.55871087181598E1,3.92490707609946E1
H,1,484702,200,3,10,137630,1,10001040203-285,10001040203,-7.55861247476905E1,3.92485973464085E1
H,1,48093,200,3,10,127000,1,10001040203-286,10001040203,-7.55861075090007E1,3.92486646994535E1
H,1,384721,200,3,10,5000,2,10001040203-287,10001040203,-7.55682710857222E1,3.92513206568435E1
H,1,285390,200,3,10,7000,2,10001040203-288,10001040203,-7.55683759843796E1,3.92526186114016E1
H,1,285390,200,3,10,7000,2,10001040203-289,10001040203,-7.5568222052734E1,3.92510075387344E1
H,1,758276,200,3,10,2200,2,10001040203-290,10001040203,-7.55735300139193E1,3.925056220537E1
H,1,966783,200,3,10,6550,2,10001040203-291,10001040203,-7.55736007286268E1,3.92524536403484E1
H,1,857668,200,3,10,5000,2,10001040203-292,10001040203,-7.55732091478618E1,3.92503782664492E1
H,1,532877,200,3,10,140,2,10001040203-293,10001040203,-7.55732174977014E1,3.9251987962329E1
H,1,155103,200,3,10,8900,2,10001040203-294,10001040203,-7.55733666799722E1,3.92527307272065E1
H,1,840835,200,3,10,5000,2,10001040203-295,10001040203,-7.55835272579797E1,3.92520362663577E1
H,1,752279,200,3,10,8800,2,10001040203-296,10001040203,-7.55822436877074E1,3.92519149476264E1
H,1,840835,200,3,10,5000,2,10001040203-297,10001040203,-7.55816863071743E1,3.92512156342161E1
H,1,1347692,200,3,10,47700,2,10001040203-298,10001040203,-7.5585064734966E1,3.9250405066786E1
H,1,514607,200,3,10,7850,2,10001040203-299,10001040203,-7.55857123839447E1,3.92505178908598E1
H,1,1240239,200,3,10,9100,2,10001040203-300,10001040203,-7.55844587929637E1,3.92523775976567E1
H,1,514607,200,3,10,7850,2,10001040203-301,10001040203,-7.55855291250773E1,3.92518385235791E1
H,1,1136601,200,3,10,6100,2,10001040203-302,10001040203,-7.55858451078995E1,3.92515870514265E1
H,1,459799,200,3,10,0,2,10001040203-303,10001040203,-7.55858590178458E1,3.92507632058677E1
H,1,459799,200,3,10,0,2,10001040203-304,10001040203,-7.55841702101984E1,3.92515224461084E1
H,1,271420,200,3,10,200,2,10001040203-305,10001040203,-7.55817649454804E1,3.92512955553195E1
H,1,271420,200,3,10,200,2,10001040203-306,10001040203,-7.5582484328202E1,3.92507759634801E1
H,1,76052,200,3,10,9600,2,10001040203-307,10001040203,-7.5582331216805E1,3.92508619319237E1
H,1,76052,200,3,10,9600,2,10001040203-308,10001040203,-7.55825364365736E1,3.924906508215E1
H,1,928426,200,3,10,7300,2,10001040203-309,10001040203,-7.55815022409913E1,3.92488783343104E1
H,1,928426,200,3,10,7300,2,10001040203-310,10001040203,-7.55819561318758E1,3.92500311686312E1
H,1,1129583,200,3,10,4850,2,10001040203-311,10001040203,-7.55829521067523E1,3.92500816481107E1
H,1,1127520,200,3,10,7200,2,10001040203-312,10001040203,-7.55825858599351E1,3.92489121937033E1
H,1,1070636,200,3,10,14400,2,10001040203-313,10001040203,-7.55858842748634E1,3.92498617116743E1
H,1,1489985,200,3,10,12300,2,10001040203-314,10001040203,-7.55847163440757E1,3.92492286972914E1
H,1,282254,200,3,10,13100,2,10001040203-315,10001040203,-7.558606421965E1,3.9249875884979E1
H,1,269075,200,3,10,14000,2,10001040203-316,10001040203,-7.5581877557726E1,3.92499921326521E1
H,1,1176075,200,3,10,14000,2,10001040203-317,10001040203,-7.55821689194294E1,3.92503993999351E1
H,1,485154,200,3,10,13800,2,10001040203-318,10001040203,-7.55832976440537E1,3.92500316156411E1
H,1,485154,200,3,10,13800,2,10001040203-319,10001040203,-7.55842122438447E1,3.92498729370468E1
H,1,257618,200,3,10,12200,2,10001040203-320,10001040203,-7.55838064517556E1,3.9252245238788E1
H,1,1111750,200,3,10,14600,2,10001040203-321,10001040203,-7.5584441144036E1,3.92521648475321E1
H,1,57572,200,3,10,13000,2,10001040203-322,10001040203,-7.5583774943187E1,3.92520217490472E1
H,1,1111750,200,3,10,14600,2,10001040203-323,10001040203,-7.55842075289708E1,3.92511610105277E1
H,1,1237042,200,3,10,13100,2,10001040203-324,10001040203,-7.55842446005227E1,3.92499454162325E1
H,1,1237042,200,3,10,13100,2,10001040203-325,10001040203,-7.5583865448612E1,3.92504587211581E1
H,1,648476,200,3,10,48600,2,10001040203-326,10001040203,-7.558369739943E1,3.92513605053788E1
H,1,822979,200,3,10,12300,2,10001040203-327,10001040203,-7.55832436632395E1,3.92516288867383E1
H,1,594676,200,3,10,14400,2,10001040203-328,10001040203,-7.55852526812927E1,3.92509703509548E1
H,1,883740,200,3,10,10000,2,10001040203-329,10001040203,-7.55840714482331E1,3.92510078558383E1
H,1,883740,200,3,10,10000,2,10001040203-330,10001040203,-7.55812819199782E1,3.9252075970437E1
H,1,883740,200,3,10,10000,2,10001040203-331,10001040203,-7.55771882716834E1,3.9254267010671E1
H,1,398163,200,3,10,13200,2,10001040203-332,10001040203,-7.5577090661874E1,3.92539304778013E1
H,1,923428,200,3,10,10800,2,10001040203-333,10001040203,-7.55770955624813E1,3.9254300002106E1
H,1,1243534,200,3,10,11600,2,10001040203-334,10001040203,-7.55756879627132E1,3.92537942070728E1
H,1,1243534,200,3,10,11600,2,10001040203-335,10001040203,-7.55766712749333E1,3.925421776656E1
H,1,1243534,200,3,10,11600,2,10001040203-336,10001040203,-7.55619668307813E1,3.9259770644436E1
H,1,923428,200,3,10,10800,2,10001040203-337,10001040203,-7.55618224221364E1,3.92594332069945E1
H,1,939707,200,3,10,11900,2,10001040203-338,10001040203,-7.55624725228615E1,3.92592769540254E1
H,1,90095,200,3,10,12400,2,10001040203-339,10001040203,-7.55630120425023E1,3.9258807219128E1
H,1,90095,200,3,10,12400,2,10001040203-340,10001040203,-7.55635956383515E1,3.92576252004717E1
H,1,1455223,200,3,10,13100,2,10001040203-341,10001040203,-7.55640234063731E1,3.92570860769508E1
H,1,963855,200,3,10,31000,2,10001040203-342,10001040203,-7.55655428304734E1,3.92555943967411E1
H,1,1191474,200,3,10,14600,2,10001040203-343,10001040203,-7.55649156770641E1,3.92567610479164E1
H,1,204220,200,3,10,15110,2,10001040203-344,10001040203,-7.55655698328976E1,3.92555335705577E1
H,1,1036657,200,3,10,16800,2,10001040203-345,10001040203,-7.55660333598373E1,3.9254768299497E1
H,1,1305922,200,3,10,19300,2,10001040203-346,10001040203,-7.55664370975987E1,3.9254224620293E1
H,1,1305922,200,3,10,19300,2,10001040203-347,10001040203,-7.55667250741307E1,3.92534908388804E1
H,1,802621,200,3,10,17320,2,10001040203-348,10001040203,-7.55691906337153E1,3.92523966724595E1
H,1,1331328,200,3,10,24000,2,10001040203-349,10001040203,-7.55710108413315E1,3.92524160144725E1
H,1,211006,200,3,10,17400,2,10001040203-350,10001040203,-7.55703457849703E1,3.92530092713958E1
H,1,1162096,200,3,10,18900,2,10001040203-351,10001040203,-7.5571066115382E1,3.92529828075365E1
H,1,1470760,200,3,10,17300,2,10001040203-352,10001040203,-7.55726956569625E1,3.92536481224338E1
H,1,1441896,200,3,10,20200,2,10001040203-353,10001040203,-7.5572853962915E1,3.92530433109591E1
H,1,506571,200,3,10,16400,2,10001040203-354,10001040203,-7.55740243150185E1,3.92533476661553E1
H,1,196376,200,3,10,18800,2,10001040203-355,10001040203,-7.55755282279215E1,3.92534149881105E1
H,1,69248,200,3,10,24200,2,10001040203-356,10001040203,-7.5575559809504E1,3.9253216808627E1
H,1,271513,200,3,10,18000,2,10001040203-357,10001040203,-7.55623335750723E1,3.9256432820615E1
H,1,1167244,200,3,10,24000,2,10001040203-358,10001040203,-7.55624201113482E1,3.92560565158428E1
H,1,204920,200,3,10,33500,2,10001040203-359,10001040203,-7.5562356075828E1,3.92563246497115E1
H,1,440245,200,3,10,24020,2,10001040203-360,10001040203,-7.55626383199472E1,3.92564824223387E1
H,1,341483,200,3,10,24800,2,10001040203-361,10001040203,-7.5581505033127E1,3.92591823721204E1
H,1,1432672,200,3,10,17800,2,10001040203-362,10001040203,-7.55827400663706E1,3.92530935233423E1
H,1,143460,200,3,10,21600,2,10001040203-363,10001040203,-7.5582783405663E1,3.92527285572873E1
H,1,1388799,200,3,10,23000,2,10001040203-364,10001040203,-7.5583646736736E1,3.92527661680365E1
H,1,143460,200,3,10,21600,2,10001040203-365,10001040203,-7.55833730013891E1,3.92535850338541E1
H,1,1006669,200,3,10,23960,2,10001040203-366,10001040203,-7.55835104158687E1,3.92528652180976E1
H,1,359598,200,3,10,22920,2,10001040203-367,10001040203,-7.55838143410883E1,3.92521261356934E1
H,1,443507,200,3,10,24600,2,10001040203-368,10001040203,-7.55837993044642E1,3.92536632058891E1
H,1,576258,200,3,10,16300,2,10001040203-369,10001040203,-7.55836688905034E1,3.92537760749122E1
H,1,799491,200,3,10,20000,2,10001040203-370,10001040203,-7.55762835219393E1,3.92536260042861E1
H,1,87876,200,3,10,20200,2,10001040203-371,10001040203,-7.55759494025915E1,3.92534172071402E1
H,1,87876,200,3,10,20200,2,10001040203-372,10001040203,-7.5577062149883E1,3.92534749607738E1
H,1,1345429,200,3,10,17100,2,10001040203-373,10001040203,-7.55783276608194E1,3.92540890972953E1
H,1,1114476,200,3,10,27900,2,10001040203-374,10001040203,-7.55792845374402E1,3.92535112482096E1
H,1,973210,200,3,10,19380,2,10001040203-375,10001040203,-7.558027031365E1,3.92543015351203E1
H,1,1392226,200,3,10,18800,2,10001040203-376,10001040203,-7.55819864678352E1,3.92539559709653E1
H,1,737172,200,3,10,18000,2,10001040203-377,10001040203,-7.55806290203836E1,3.92536919849606E1
H,1,873245,200,3,10,19300,2,10001040203-378,10001040203,-7.55827590950346E1,3.92544723225392E1
H,1,790598,200,3,10,19000,2,10001040203-379,10001040203,-7.55829844448296E1,3.9254389157837E1
H,1,1339726,200,3,10,30900,2,10001040203-380,10001040203,-7.55839347371784E1,3.92543768507437E1
H,1,708911,200,3,10,25000,2,10001040203-381,10001040203,-7.5585009450802E1,3.92546531518316E1
H,1,1083308,200,3,10,28000,2,10001040203-382,10001040203,-7.55845006897807E1,3.92547336277412E1
H,1,927825,200,3,10,28000,2,10001040203-383,10001040203,-7.55845772238137E1,3.92604562210087E1
H,1,1302836,200,3,10,30000,2,10001040203-384,10001040203,-7.55848098865843E1,3.92599065931244E1
H,1,1133843,200,3,10,26800,2,10001040203-385,10001040203,-7.55840930123758E1,3.92593022032634E1
H,1,1133843,200,3,10,26800,2,10001040203-386,10001040203,-7.55850426890543E1,3.9259497597184E1
H,1,729690,200,3,10,29000,2,10001040203-387,10001040203,-7.55853789548833E1,3.92614407761967E1
H,1,1475127,200,3,10,26700,2,10001040203-388,10001040203,-7.5583915420249E1,3.92607410708591E1
H,1,25384,200,3,10,33000,2,10001040203-389,10001040203,-7.55841330474885E1,3.92607760490965E1
H,1,1239278,200,3,10,30000,2,10001040203-390,10001040203,-7.55844585647046E1,3.92609313284162E1
H,1,106311,200,3,10,30700,2,10001040203-391,10001040203,-7.55821006111286E1,3.92596218817458E1
H,1,106311,200,3,10,30700,2,10001040203-392,10001040203,-7.5583035531881E1,3.92594429963482E1
H,1,746506,200,3,10,27700,2,10001040203-393,10001040203,-7.55838857009016E1,3.92588135713942E1
H,1,1301244,200,3,10,34600,2,10001040203-394,10001040203,-7.55831543547677E1,3.92614523383342E1
H,1,341483,200,3,10,24800,2,10001040203-395,10001040203,-7.5583339397914E1,3.92596190711348E1
H,1,138822,200,3,10,34900,2,10001040203-396,10001040203,-7.5583323661472E1,3.92615799565561E1
H,1,747080,200,3,10,33100,2,10001040203-397,10001040203,-7.5582536632708E1,3.92618090457313E1
H,1,1342222,200,3,10,32400,2,10001040203-398,10001040203,-7.55821715833611E1,3.92611666288336E1
H,1,196813,200,3,10,32500,2,10001040203-399,10001040203,-7.55820958968096E1,3.92605186955927E1
H,1,1008820,200,3,10,34800,2,10001040203-400,10001040203,-7.55812073958134E1,3.92610722790023E1
H,1,196813,200,3,10,32500,2,10001040203-401,10001040203,-7.55812503808273E1,3.92613423398265E1
H,1,792059,200,3,10,41800,2,10001040203-402,10001040203,-7.55811204788727E1,3.92608634384626E1
H,1,233333,200,3,10,32950,2,10001040203-403,10001040203,-7.5521878045205E1,3.92691354906193E1
H,1,250917,200,3,10,33500,2,10001040203-404,10001040203,-7.55234492528374E1,3.92688038176202E1
H,1,579471,200,3,10,32700,2,10001040203-405,10001040203,-7.55234977645411E1,3.92686507373383E1
H,1,234643,200,3,10,31500,2,10001040203-406,10001040203,-7.55224226725415E1,3.92686049691865E1
H,1,125001,200,3,10,33920,2,10001040203-407,10001040203,-7.55223540149761E1,3.92685905999681E1
H,1,233333,200,3,10,32950,2,10001040203-408,10001040203,-7.55267378264176E1,3.92683205513443E1
H,1,607755,200,3,10,30400,2,10001040203-409,10001040203,-7.55246035960845E1,3.92686694449106E1
H,1,120861,200,3,10,32400,2,10001040203-410,10001040203,-7.55256842200011E1,3.92689735579983E1
H,1,774292,200,3,10,28000,2,10001040203-411,10001040203,-7.55256345297078E1,3.92687743300843E1
H,1,1441293,200,3,10,30000,2,10001040203-412,10001040203,-7.55283312252452E1,3.92687062154288E1
H,1,1441293,200,3,10,30000,2,10001040203-413,10001040203,-7.55295334059323E1,3.92682721182868E1
H,1,1479351,200,3,10,27600,2,10001040203-414,10001040203,-7.55314084022433E1,3.92671200994254E1
H,1,1479351,200,3,10,27600,2,10001040203-415,10001040203,-7.55310550055936E1,3.92677878251403E1
H,1,1114476,200,3,10,27900,2,10001040203-416,10001040203,-7.5531025500878E1,3.92678041837744E1
H,1,1114476,200,3,10,27900,2,10001040203-417,10001040203,-7.55298136028577E1,3.926805055739E1
H,1,179450,200,3,10,32600,2,10001040203-418,10001040203,-7.55322632483315E1,3.92670042989253E1
H,1,218698,200,3,10,28100,2,10001040203-419,10001040203,-7.55325472860425E1,3.92669182332543E1
H,1,521444,200,3,10,28100,2,10001040203-420,10001040203,-7.5539446220182E1,3.92653402564593E1
H,1,920961,200,3,10,26100,2,10001040203-421,10001040203,-7.55387033058252E1,3.92652463690506E1
H,1,963855,200,3,10,31000,2,10001040203-422,10001040203,-7.5534199374435E1,3.92661723968783E1
H,1,1313768,200,3,10,27600,2,10001040203-423,10001040203,-7.55392559714543E1,3.92650438210242E1
H,1,535249,200,3,10,33000,2,10001040203-424,10001040203,-7.55348990281267E1,3.92664030681721E1
H,1,787194,200,3,10,47200,2,10001040203-425,10001040203,-7.5535457015212E1,3.92662918733377E1
H,1,787194,200,3,10,47200,2,10001040203-426,10001040203,-7.55377227500152E1,3.92654341022558E1
H,1,1101549,200,3,10,37500,2,10001040203-427,10001040203,-7.55370602935381E1,3.92661591858791E1
H,1,1401647,200,3,10,42220,2,10001040203-428,10001040203,-7.55385310910192E1,3.92649453266426E1
H,1,1081908,200,3,10,46000,2,10001040203-429,10001040203,-7.55403480768852E1,3.92644413894948E1
H,1,1101549,200,3,10,37500,2,10001040203-430,10001040203,-7.55408144398857E1,3.9264733138528E1
H,1,1095467,200,3,10,40000,2,10001040203-431,10001040203,-7.55425637884131E1,3.9264436531378E1
H,1,1356285,200,3,10,49000,2,10001040203-432,10001040203,-7.55405852028425E1,3.92646455477443E1
H,1,872290,200,3,10,40000,2,10001040203-433,10001040203,-7.5543354430017E1,3.9263616813964E1
H,1,1113347,200,3,10,42100,2,10001040203-434,10001040203,-7.55435183132044E1,3.926360471252E1
H,1,19619,200,3,10,49600,2,10001040203-435,10001040203,-7.55443770874226E1,3.92636595318867E1
H,1,538036,200,3,10,37000,2,10001040203-436,10001040203,-7.55448020200962E1,3.92632360789736E1
H,1,448864,200,3,10,44930,2,10001040203-437,10001040203,-7.55452054679172E1,3.9262879612026E1
H,1,448864,200,3,10,44930,2,10001040203-438,10001040203,-7.55467450848663E1,3.92627764401505E1
H,1,1115113,200,3,10,43150,2,10001040203-439,10001040203,-7.554718720755E1,3.9262422871697E1
H,1,1306819,200,3,10,43500,2,10001040203-440,10001040203,-7.55480645115236E1,3.92622705999031E1
H,1,240908,200,3,10,41500,2,10001040203-441,10001040203,-7.55483919441723E1,3.92627415008066E1
H,1,964240,200,3,10,43800,2,10001040203-442,10001040203,-7.55490965886322E1,3.92625719116095E1
H,1,1161598,200,3,10,40700,2,10001040203-443,10001040203,-7.55497894148736E1,3.92627098351514E1
H,1,1195163,200,3,10,49600,2,10001040203-444,10001040203,-7.55504788781996E1,3.92627174419176E1
H,1,669209,200,3,10,41500,2,10001040203-445,10001040203,-7.55520646307458E1,3.92619772314222E1
H,1,740074,200,3,10,40800,2,10001040203-446,10001040203,-7.55515220945713E1,3.92626910395468E1
H,1,634068,200,3,10,39500,2,10001040203-447,10001040203,-7.5554543310322E1,3.92612567279853E1
H,1,1490130,200,3,10,47400,2,10001040203-448,10001040203,-7.55546648959227E1,3.9261099400926E1
H,1,1161598,200,3,10,40700,2,10001040203-449,10001040203,-7.5555293600605E1,3.92607809876097E1
H,1,62494,200,3,10,46000,2,10001040203-450,10001040203,-7.55554078903714E1,3.92606667643668E1
H,1,1354401,200,3,10,43300,2,10001040203-451,10001040203,-7.5556928434812E1,3.92598535951187E1
H,1,151345,200,3,10,42800,2,10001040203-452,10001040203,-7.55590286947373E1,3.92593340647582E1
H,1,638073,200,3,10,47200,2,10001040203-453,10001040203,-7.55573413310585E1,3.92599367147427E1
H,1,72546,200,3,10,39800,2,10001040203-454,10001040203,-7.5557075720268E1,3.9259918397746E1
H,1,621432,200,3,10,39900,2,10001040203-455,10001040203,-7.55612055502695E1,3.9259520792012E1
H,1,648476,200,3,10,48600,2,10001040203-456,10001040203,-7.55607705031552E1,3.92601540110615E1
H,1,151345,200,3,10,42800,2,10001040203-457,10001040203,-7.55856482511754E1,3.92612157877897E1
H,1,1182147,200,3,10,37700,2,10001040203-458,10001040203,-7.55858183860747E1,3.92611240015357E1
H,1,42499,200,3,10,40000,2,10001040203-459,10001040203,-7.55841152899036E1,3.92613950048272E1
H,1,350021,200,3,10,45100,2,10001040203-460,10001040203,-7.55838427448513E1,3.9261344465948E1
H,1,946670,200,3,10,36400,2,10001040203-461,10001040203,-7.55830887769078E1,3.9261659927339E1
H,1,1182147,200,3,10,37700,2,10001040203-462,10001040203,-7.5581552639153E1,3.92618298761806E1
H,1,890594,200,3,10,49100,2,10001040203-463,10001040203,-7.55807858523456E1,3.92617741203733E1
H,1,42499,200,3,10,40000,2,10001040203-464,10001040203,-7.55351074650064E1,3.92525098781103E1
H,1,315799,200,3,10,39500,2,10001040203-465,10001040203,-7.55348460085848E1,3.92525115871444E1
H,1,5226,200,3,10,46000,2,10001040203-466,10001040203,-7.55900419809761E1,3.92738678472174E1
H,1,810840,200,3,10,50000,2,10001040203-467,10001040203,-7.55894809580678E1,3.92737794307181E1
H,1,595005,200,3,10,48900,2,10001040203-468,10001040203,-7.5570848952519E1,3.92812133263687E1
H,1,595005,200,3,10,48900,2,10001040203-469,10001040203,-7.55711473622806E1,3.92811764471643E1
H,1,177278,200,3,10,45000,2,10001040203-470,10001040203,-7.55707551628843E1,3.92814370433101E1
H,1,177278,200,3,10,45000,2,10001040203-471,10001040203,-7.558917051855E1,3.9274632646507E1
H,1,635925,200,3,10,48000,2,10001040203-472,10001040203,-7.5589148805329E1,3.92743698336034E1
H,1,530880,200,3,10,48800,2,10001040203-473,10001040203,-7.55895442116984E1,3.92755588848268E1
H,1,64200,200,3,10,41600,2,10001040203-474,10001040203,-7.55900068317444E1,3.92762943600022E1
H,1,232263,200,3,10,37100,2,10001040203-475,10001040203,-7.5572464302039E1,3.92800753554933E1
H,1,768444,200,3,10,47700,2,10001040203-476,10001040203,-7.55736893479898E1,3.92784436706664E1
H,1,763405,200,3,10,83700,2,10001040203-477,10001040203,-7.55733931436858E1,3.92793617041268E1
H,1,1219434,200,3,10,94000,2,10001040203-478,10001040203,-7.5573849764257E1,3.92790003077022E1
H,1,137137,200,3,10,63000,2,10001040203-479,10001040203,-7.55742876930748E1,3.92784497929167E1
H,1,1238405,200,3,10,60000,2,10001040203-480,10001040203,-7.55741050810527E1,3.9277872084349E1
H,1,575018,200,3,10,78000,2,10001040203-481,10001040203,-7.5590704961799E1,3.92772262136082E1
H,1,1338502,200,3,10,90000,2,10001040203-482,10001040203,-7.55913710048183E1,3.92769054868442E1
H,1,506438,200,3,10,98000,2,10001040203-483,10001040203,-7.55815398448444E1,3.92643917352551E1
H,1,455743,200,3,10,69000,2,10001040203-484,10001040203,-7.55858907089765E1,3.92640008278024E1
H,1,1035373,200,3,10,63000,2,10001040203-485,10001040203,-7.55806707247468E1,3.92645260973646E1
H,1,993730,200,3,10,50000,2,10001040203-486,10001040203,-7.55808285063502E1,3.92641210319751E1
H,1,1035373,200,3,10,63000,2,10001040203-487,10001040203,-7.55826905939836E1,3.92643077524478E1
H,1,506438,200,3,10,98000,2,10001040203-488,10001040203,-7.55851370555922E1,3.9263981495731E1
H,1,575018,200,3,10,78000,2,10001040203-489,10001040203,-7.55805728644315E1,3.92646495052633E1
H,1,504329,200,3,10,92900,2,10001040203-490,10001040203,-7.558479795529E1,3.9264588810449E1
H,1,804539,200,3,10,78000,2,10001040203-491,10001040203,-7.5562260252576E1,3.92599713381134E1
H,1,938006,200,3,10,61000,2,10001040203-492,10001040203,-7.55639282256828E1,3.92620186515447E1
H,1,575018,200,3,10,78000,2,10001040203-493,10001040203,-7.55640873151705E1,3.92618888829377E1
H,1,1080575,200,3,10,16500,2,10001040203-494,10001040203,-7.55638542218226E1,3.92618423844724E1
H,1,1126704,200,3,10,79000,2,10001040203-495,10001040203,-7.55700051234133E1,3.92641147121524E1
H,1,1162988,200,3,10,62080,2,10001040203-496,10001040203,-7.55691737445924E1,3.92635788660011E1
H,1,124754,200,3,10,75000,2,10001040203-497,10001040203,-7.55692013138734E1,3.92637090878661E1
H,1,504329,200,3,10,92900,2,10001040203-498,10001040203,-7.55690141852697E1,3.9263942464248E1
H,1,1392502,200,3,10,57000,2,10001040203-499,10001040203,-7.5569178036309E1,3.92635557319586E1
H,1,1431432,200,3,10,80300,2,10001040203-500,10001040203,-7.55666936884777E1,3.92633689039854E1
H,1,986622,200,3,10,75000,2,10001040203-501,10001040203,-7.55690026729095E1,3.92636670207604E1
H,1,804539,200,3,10,78000,2,10001040203-502,10001040203,-7.55655483125504E1,3.92626699239452E1
H,1,137137,200,3,10,63000,2,10001040203-503,10001040203,-7.55711829517071E1,3.92644841429933E1
H,1,1358840,200,3,10,67400,2,10001040203-504,10001040203,-7.5571302022883E1,3.92641978044448E1
H,1,871999,200,3,10,78000,2,10001040203-505,10001040203,-7.55879282384617E1,3.92685805130633E1
H,1,1137077,200,3,10,94000,2,10001040203-506,10001040203,-7.55869607431247E1,3.92692949273016E1
H,1,134395,200,3,10,77000,2,10001040203-507,10001040203,-7.55870108705905E1,3.92692434832944E1
H,1,904071,200,3,10,70840,2,10001040203-508,10001040203,-7.55404550418294E1,3.92737480574592E1
H,1,993730,200,3,10,50000,2,10001040203-509,10001040203,-7.554139403268E1,3.92729995657308E1
H,1,674644,200,3,10,93000,2,10001040203-510,10001040203,-7.5540795485316E1,3.92738917786798E1
H,1,986622,200,3,10,75000,2,10001040203-511,10001040203,-7.55402851253521E1,3.9273644415403E1
H,1,1358840,200,3,10,67400,2,10001040203-512,10001040203,-7.5539688530868E1,3.9274508267276E1
H,1,938006,200,3,10,61000,2,10001040203-513,10001040203,-7.5539975822037E1,3.9275010143314E1
H,1,1431432,200,3,10,80300,2,10001040203-514,10001040203,-7.55401342894373E1,3.9273947558196E1
H,1,1238405,200,3,10,60000,2,10001040203-515,10001040203,-7.55386600172044E1,3.92770718085828E1
H,1,1351754,200,3,10,62000,2,10001040203-516,10001040203,-7.55385018118343E1,3.92595302125971E1
H,1,1431432,200,3,10,80300,2,10001040203-517,10001040203,-7.55390979209821E1,3.92621344264695E1
H,1,1255093,200,3,10,53000,2,10001040203-518,10001040203,-7.55393680218577E1,3.92620177200211E1
H,1,1158476,200,3,10,59000,2,10001040203-519,10001040203,-7.55402535960445E1,3.9264818576793E1
H,1,412580,200,3,10,62000,2,10001040203-520,10001040203,-7.553735735788E1,3.92557769927468E1
H,1,1158476,200,3,10,59000,2,10001040203-521,10001040203,-7.55366375903691E1,3.92547593613476E1
H,1,220621,200,3,10,50000,2,10001040203-522,10001040203,-7.5537772354251E1,3.92573625813264E1
H,1,1474790,200,3,10,63200,2,10001040203-523,10001040203,-7.5536440616651E1,3.92543328301438E1
H,1,412580,200,3,10,62000,2,10001040203-524,10001040203,-7.553949388824E1,3.92624390979213E1
H,1,573856,200,3,10,52500,2,10001040203-525,10001040203,-7.5536305030896E1,3.92546234651205E1
H,1,1266207,200,3,10,98000,2,10001040203-526,10001040203,-7.5538006639981E1,3.92583447575658E1
H,1,220621,200,3,10,50000,2,10001040203-527,10001040203,-7.55363708595913E1,3.92536092038805E1
H,1,1145975,200,3,10,72000,2,10001040203-528,10001040203,-7.55377448701047E1,3.92569574793375E1
H,1,1255093,200,3,10,53000,2,10001040203-529,10001040203,-7.55394078593677E1,3.92622354681544E1
H,1,220621,200,3,10,50000,2,10001040203-530,10001040203,-7.55369707547063E1,3.92554342271185E1
H,1,862216,200,3,10,72000,2,10001040203-531,10001040203,-7.55395673491708E1,3.92618819774584E1
H,1,1446402,200,3,10,59300,2,10001040203-532,10001040203,-7.5536844616488E1,3.92540207763617E1
H,1,1158476,200,3,10,59000,2,10001040203-533,10001040203,-7.5541582571002E1,3.92698432799077E1
H,1,932694,200,3,10,90000,2,10001040203-534,10001040203,-7.55413373018006E1,3.92690108501793E1
H,1,290483,200,3,10,84000,2,10001040203-535,10001040203,-7.55412486579117E1,3.92674008782321E1
H,1,1171522,200,3,10,70990,2,10001040203-536,10001040203,-7.55405629118487E1,3.9266568046973E1
H,1,311570,200,3,10,53500,2,10001040203-537,10001040203,-7.55408456223976E1,3.92680290774166E1
H,1,1446402,200,3,10,59300,2,10001040203-538,10001040203,-7.55410292936734E1,3.92681178880507E1
H,1,932694,200,3,10,90000,2,10001040203-539,10001040203,-7.5541909867308E1,3.927057046947E1
H,1,1266207,200,3,10,98000,2,10001040203-540,10001040203,-7.55409806836845E1,3.92673313994318E1
H,1,1266207,200,3,10,98000,2,10001040203-541,10001040203,-7.55728847631148E1,3.9264871640576E1
