RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,743904,200,3,10,35760,2,10001042201-966,10001042201,-7.55490750347021E1,3.90622805271584E1
H,1,240908,200,3,10,41500,2,10001042201-967,10001042201,-7.55490712911802E1,3.906239851149E1
H,1,1225180,200,3,10,40500,2,10001042201-968,10001042201,-7.5549088984646E1,3.90631207034617E1
H,1,1224410,200,3,10,48000,2,10001042201-969,10001042201,-7.55488156757444E1,3.9064444453736E1
H,1,1059550,200,3,10,36500,2,10001042201-970,10001042201,-7.55491017488447E1,3.90634840842746E1
H,1,965201,200,3,10,42000,2,10001042201-971,10001042201,-7.5548639398897E1,3.90643672332856E1
H,1,1054873,200,3,10,36100,2,10001042201-972,10001042201,-7.55485133818433E1,3.90647901516526E1
H,1,251563,200,3,10,47000,2,10001042201-973,10001042201,-7.55481204545877E1,3.90659473519624E1
H,1,1353949,200,3,10,40430,2,10001042201-974,10001042201,-7.55482847726013E1,3.90664322586426E1
H,1,271070,200,3,10,48950,2,10001042201-975,10001042201,-7.55483342745504E1,3.9067095578512E1
H,1,754042,200,3,10,40700,2,10001042201-976,10001042201,-7.55486530740837E1,3.9067040725561E1
H,1,687886,200,3,10,45000,2,10001042201-977,10001042201,-7.55486143554773E1,3.90679932884422E1
H,1,1353949,200,3,10,40430,2,10001042201-978,10001042201,-7.5548274328146E1,3.90684858681137E1
H,1,133903,200,3,10,40000,2,10001042201-979,10001042201,-7.55483065069693E1,3.9068737413806E1
H,1,1276308,200,3,10,39700,2,10001042201-980,10001042201,-7.55482700852406E1,3.90690385998314E1
H,1,1347692,200,3,10,47700,2,10001042201-981,10001042201,-7.55484259732183E1,3.90688843870547E1
H,1,1400128,200,3,10,44000,2,10001042201-982,10001042201,-7.55486294834643E1,3.9069554617478E1
H,1,687886,200,3,10,45000,2,10001042201-983,10001042201,-7.55483139589621E1,3.90703109138596E1
H,1,706447,200,3,10,38300,2,10001042201-984,10001042201,-7.55488987402703E1,3.90707283250296E1
H,1,1364170,200,3,10,35000,2,10001042201-985,10001042201,-7.55421201101218E1,3.90631952041781E1
H,1,1418170,200,3,10,37400,2,10001042201-986,10001042201,-7.55419236894112E1,3.9063096227902E1
H,1,950249,200,3,10,40300,2,10001042201-987,10001042201,-7.55405850259648E1,3.90621130323638E1
H,1,322245,200,3,10,45000,2,10001042201-988,10001042201,-7.55404409438911E1,3.90618697930878E1
H,1,814756,200,3,10,45900,2,10001042201-989,10001042201,-7.5528015993159E1,3.9054074431719E1
H,1,291129,200,3,10,38800,2,10001042201-990,10001042201,-7.55279596438611E1,3.9054223064758E1
H,1,1189605,200,3,10,47300,2,10001042201-991,10001042201,-7.55278992337488E1,3.90547674372846E1
H,1,551821,200,3,10,47800,2,10001042201-992,10001042201,-7.55284095754946E1,3.90549974006778E1
H,1,1364170,200,3,10,35000,2,10001042201-993,10001042201,-7.55288505642774E1,3.90551946485103E1
H,1,551821,200,3,10,47800,2,10001042201-994,10001042201,-7.55288825404093E1,3.9056040981246E1
H,1,1037731,200,3,10,44300,2,10001042201-995,10001042201,-7.55289876260873E1,3.90568142787422E1
H,1,814756,200,3,10,45900,2,10001042201-996,10001042201,-7.55296261441578E1,3.9057069973468E1
H,1,1044202,200,3,10,45300,2,10001042201-997,10001042201,-7.55298752963087E1,3.90574636634226E1
H,1,356592,200,3,10,48200,2,10001042201-998,10001042201,-7.55294872835152E1,3.90572490245678E1
H,1,1364170,200,3,10,35000,2,10001042201-999,10001042201,-7.553050431196E1,3.90583265128431E1
H,1,1167490,200,3,10,42100,2,10001042201-1000,10001042201,-7.5530316169127E1,3.90582625410542E1
H,1,962963,200,3,10,48700,2,10001042201-1001,10001042201,-7.55311865090498E1,3.90593387266954E1
H,1,134537,200,3,10,44500,2,10001042201-1002,10001042201,-7.55305802485514E1,3.90588457173164E1
H,1,355487,200,3,10,38200,2,10001042201-1003,10001042201,-7.55311395988575E1,3.9058941221397E1
H,1,356592,200,3,10,48200,2,10001042201-1004,10001042201,-7.5531516303727E1,3.9059841546067E1
H,1,1035404,200,3,10,40400,2,10001042201-1005,10001042201,-7.55310068257528E1,3.905942631172E1
H,1,845940,200,3,10,44900,2,10001042201-1006,10001042201,-7.55317953440133E1,3.9060903256865E1
H,1,946670,200,3,10,36400,2,10001042201-1007,10001042201,-7.55322210563898E1,3.90617482694133E1
H,1,405879,200,3,10,36400,2,10001042201-1008,10001042201,-7.55325791780407E1,3.90619005206773E1
H,1,648476,200,3,10,48600,2,10001042201-1009,10001042201,-7.55323167381606E1,3.90623102647632E1
H,1,1035404,200,3,10,40400,2,10001042201-1010,10001042201,-7.55323681693363E1,3.90621097610661E1
H,1,42499,200,3,10,40000,2,10001042201-1011,10001042201,-7.55326329667645E1,3.9064059255852E1
H,1,1035404,200,3,10,40400,2,10001042201-1012,10001042201,-7.55323450857522E1,3.90629666457916E1
H,1,960036,200,3,10,39800,2,10001042201-1013,10001042201,-7.5532953735602E1,3.90631992694222E1
H,1,1182147,200,3,10,37700,2,10001042201-1014,10001042201,-7.55330919203093E1,3.90644344476027E1
H,1,87754,200,3,10,39800,2,10001042201-1015,10001042201,-7.55337032060588E1,3.90649444722703E1
H,1,1220847,200,3,10,36000,2,10001042201-1016,10001042201,-7.55335371691174E1,3.90659129382645E1
H,1,503027,200,3,10,43800,2,10001042201-1017,10001042201,-7.55340027614848E1,3.90679146763483E1
H,1,789557,200,3,10,47800,2,10001042201-1018,10001042201,-7.55337280720626E1,3.90679528697787E1
H,1,1384461,200,3,10,47000,2,10001042201-1019,10001042201,-7.55335384044961E1,3.90685071361021E1
H,1,799491,200,3,10,20000,2,10001042201-1020,10001042201,-7.55336402846012E1,3.90691650498496E1
H,1,315799,200,3,10,39500,2,10001042201-1021,10001042201,-7.5533499486508E1,3.90693790193027E1
H,1,315799,200,3,10,39500,2,10001042201-1022,10001042201,-7.55339882135295E1,3.90705175508272E1
H,1,296347,200,3,10,42600,2,10001042201-1023,10001042201,-7.55341078517896E1,3.90715628209806E1
H,1,211622,200,3,10,41000,2,10001042201-1024,10001042201,-7.55340181068116E1,3.9070734322629E1
H,1,5226,200,3,10,46000,2,10001042201-1025,10001042201,-7.55343064557921E1,3.90723450092781E1
H,1,211622,200,3,10,41000,2,10001042201-1026,10001042201,-7.5534761508424E1,3.9072689610041E1
H,1,5226,200,3,10,46000,2,10001042201-1027,10001042201,-7.55351066251667E1,3.90732102639631E1
H,1,5226,200,3,10,46000,2,10001042201-1028,10001042201,-7.5534740387335E1,3.9072834339899E1
H,1,595005,200,3,10,48900,2,10001042201-1029,10001042201,-7.55355633953213E1,3.90746571758528E1
H,1,595005,200,3,10,48900,2,10001042201-1030,10001042201,-7.5535617704156E1,3.90744418185983E1
H,1,1267344,200,3,10,44800,2,10001042201-1031,10001042201,-7.55059058493324E1,3.90627703826728E1
H,1,595005,200,3,10,48900,2,10001042201-1032,10001042201,-7.5506218905025E1,3.90628472024105E1
H,1,1267344,200,3,10,44800,2,10001042201-1033,10001042201,-7.55059457556828E1,3.9063942233325E1
H,1,1117223,200,3,10,37000,2,10001042201-1034,10001042201,-7.55054645555513E1,3.90633994717418E1
H,1,491285,200,3,10,48900,2,10001042201-1035,10001042201,-7.55058651301465E1,3.90643886848074E1
H,1,1117223,200,3,10,37000,2,10001042201-1036,10001042201,-7.5506627907717E1,3.90642954025323E1
H,1,1117223,200,3,10,37000,2,10001042201-1037,10001042201,-7.5506307143341E1,3.90644463450944E1
H,1,177278,200,3,10,45000,2,10001042201-1038,10001042201,-7.55061854779024E1,3.90649063638458E1
H,1,218541,200,3,10,38000,2,10001042201-1039,10001042201,-7.55075256631066E1,3.90645434183833E1
H,1,491285,200,3,10,48900,2,10001042201-1040,10001042201,-7.55085486991237E1,3.9065072513275E1
H,1,165163,200,3,10,49000,2,10001042201-1041,10001042201,-7.55088293541098E1,3.90650952950276E1
H,1,165163,200,3,10,49000,2,10001042201-1042,10001042201,-7.55092392767068E1,3.906429624584E1
H,1,177278,200,3,10,45000,2,10001042201-1043,10001042201,-7.55090270432347E1,3.90643331340473E1
H,1,1267344,200,3,10,44800,2,10001042201-1044,10001042201,-7.55097055232434E1,3.90642764004704E1
H,1,177278,200,3,10,45000,2,10001042201-1045,10001042201,-7.5541406214106E1,3.90626406088827E1
H,1,1267344,200,3,10,44800,2,10001042201-1046,10001042201,-7.55411720040155E1,3.90644693304772E1
H,1,1319476,200,3,10,49400,2,10001042201-1047,10001042201,-7.5540977930877E1,3.90630321177018E1
H,1,1319476,200,3,10,49400,2,10001042201-1048,10001042201,-7.55408894207135E1,3.90647081911463E1
H,1,635925,200,3,10,48000,2,10001042201-1049,10001042201,-7.5540674068886E1,3.9064213525459E1
H,1,641256,200,3,10,40930,2,10001042201-1050,10001042201,-7.55409898105424E1,3.9063686148674E1
H,1,641256,200,3,10,40930,2,10001042201-1051,10001042201,-7.5533647585921E1,3.90639984357575E1
H,1,488742,200,3,10,45300,2,10001042201-1052,10001042201,-7.5534021124492E1,3.90641780952491E1
H,1,641256,200,3,10,40930,2,10001042201-1053,10001042201,-7.55335380828458E1,3.90641728725597E1
H,1,873467,200,3,10,47540,2,10001042201-1054,10001042201,-7.55354808600908E1,3.90637644134221E1
H,1,64200,200,3,10,41600,2,10001042201-1055,10001042201,-7.55353035459426E1,3.90635076985933E1
H,1,737887,200,3,10,46700,2,10001042201-1056,10001042201,-7.55366053052082E1,3.90634917079257E1
H,1,873467,200,3,10,47540,2,10001042201-1057,10001042201,-7.5536051248263E1,3.90633872983911E1
H,1,232263,200,3,10,37100,2,10001042201-1058,10001042201,-7.55396297432892E1,3.90641272477404E1
H,1,992312,200,3,10,40650,2,10001042201-1059,10001042201,-7.5538800109398E1,3.90635802280435E1
H,1,1146453,200,3,10,45000,2,10001042201-1060,10001042201,-7.55390539162391E1,3.90638733715943E1
H,1,1146453,200,3,10,45000,2,10001042201-1061,10001042201,-7.55074246306337E1,3.90639660184954E1
H,1,544337,200,3,10,45000,2,10001042201-1062,10001042201,-7.55076535539983E1,3.90640647063393E1
H,1,544337,200,3,10,45000,2,10001042201-1063,10001042201,-7.55080581360452E1,3.90646687558714E1
H,1,846967,200,3,10,49600,2,10001042201-1064,10001042201,-7.55067335406326E1,3.90633848264426E1
H,1,169843,200,3,10,42800,2,10001042201-1065,10001042201,-7.550803624573E1,3.9064327997811E1
H,1,286665,200,3,10,37000,2,10001042201-1066,10001042201,-7.55061637565067E1,3.90635537383355E1
H,1,286665,200,3,10,37000,2,10001042201-1067,10001042201,-7.552784525608E1,3.9064746540758E1
H,1,286665,200,3,10,37000,2,10001042201-1068,10001042201,-7.5527117039263E1,3.90640338521208E1
H,1,286665,200,3,10,37000,2,10001042201-1069,10001042201,-7.55275082684033E1,3.90647382067503E1
H,1,286665,200,3,10,37000,2,10001042201-1070,10001042201,-7.55321300951011E1,3.9063835330288E1
H,1,286665,200,3,10,37000,2,10001042201-1071,10001042201,-7.55323979235735E1,3.90641888573557E1
H,1,286665,200,3,10,37000,2,10001042201-1072,10001042201,-7.55319806818951E1,3.90635797350956E1
H,1,286665,200,3,10,37000,2,10001042201-1073,10001042201,-7.55327400004813E1,3.90644360526201E1
H,1,1124303,200,3,10,42080,2,10001042201-1074,10001042201,-7.55323325744323E1,3.90639639843873E1
H,1,1124303,200,3,10,42080,2,10001042201-1075,10001042201,-7.55420112396365E1,3.90644714715845E1
H,1,1124303,200,3,10,42080,2,10001042201-1076,10001042201,-7.55420298644763E1,3.90639530839468E1
H,1,1124303,200,3,10,42080,2,10001042201-1077,10001042201,-7.55424038363386E1,3.90632664614142E1
H,1,1124303,200,3,10,42080,2,10001042201-1078,10001042201,-7.5542381693785E1,3.9062785041037E1
H,1,495976,200,3,10,60000,2,10001042201-1079,10001042201,-7.55418005395691E1,3.90651406476854E1
H,1,1302271,200,3,10,93000,2,10001042201-1080,10001042201,-7.55417597601635E1,3.90655285737767E1
H,1,1106993,200,3,10,89500,2,10001042201-1081,10001042201,-7.55065679828607E1,3.90620305037851E1
H,1,763405,200,3,10,83700,2,10001042201-1082,10001042201,-7.55087857543212E1,3.90639808054147E1
H,1,763405,200,3,10,83700,2,10001042201-1083,10001042201,-7.55075830379966E1,3.9062938817504E1
H,1,763405,200,3,10,83700,2,10001042201-1084,10001042201,-7.55094514916618E1,3.90639973721811E1
H,1,856646,200,3,10,87000,2,10001042201-1085,10001042201,-7.55079307289752E1,3.90630905706577E1
H,1,324919,200,3,10,68000,2,10001042201-1086,10001042201,-7.55075238848471E1,3.90630089843816E1
H,1,324919,200,3,10,68000,2,10001042201-1087,10001042201,-7.55062855315404E1,3.90622825075597E1
H,1,208161,200,3,10,88000,2,10001042201-1088,10001042201,-7.55074783002154E1,3.90630891069393E1
H,1,213026,200,3,10,79000,2,10001042201-1089,10001042201,-7.55095672911864E1,3.9064755510441E1
H,1,213026,200,3,10,79000,2,10001042201-1090,10001042201,-7.5509816768302E1,3.90644313855895E1
H,1,1282600,200,3,10,83000,2,10001042201-1091,10001042201,-7.55107883318924E1,3.90654381772846E1
H,1,137137,200,3,10,63000,2,10001042201-1092,10001042201,-7.55106692627411E1,3.90653521418141E1
H,1,1351754,200,3,10,62000,2,10001042201-1093,10001042201,-7.55108891339853E1,3.9066095766731E1
H,1,1202863,200,3,10,81000,2,10001042201-1094,10001042201,-7.55094596295594E1,3.90665824415433E1
H,1,124754,200,3,10,75000,2,10001042201-1095,10001042201,-7.5508746631662E1,3.90664564072548E1
H,1,134395,200,3,10,77000,2,10001042201-1096,10001042201,-7.55100258759158E1,3.906634048452E1
H,1,455743,200,3,10,69000,2,10001042201-1097,10001042201,-7.55066145906203E1,3.9065856925948E1
H,1,862360,200,3,10,98500,2,10001042201-1098,10001042201,-7.5510587761725E1,3.9065655685047E1
H,1,1282600,200,3,10,83000,2,10001042201-1099,10001042201,-7.55059063821043E1,3.90651458986122E1
H,1,504329,200,3,10,92900,2,10001042201-1100,10001042201,-7.55101509719607E1,3.90660001944273E1
H,1,938006,200,3,10,61000,2,10001042201-1101,10001042201,-7.55105911887185E1,3.9066077753983E1
H,1,1070166,200,3,10,67000,2,10001042201-1102,10001042201,-7.55086428357981E1,3.90660198708473E1
H,1,1282600,200,3,10,83000,2,10001042201-1103,10001042201,-7.55059502805837E1,3.90653094753281E1
H,1,856646,200,3,10,87000,2,10001042201-1104,10001042201,-7.55079391669208E1,3.90658736811643E1
H,1,1358840,200,3,10,67400,2,10001042201-1105,10001042201,-7.55313522684425E1,3.90650687617766E1
H,1,124754,200,3,10,75000,2,10001042201-1106,10001042201,-7.55309273110403E1,3.90634494747752E1
H,1,1238901,200,3,10,59900,2,10001042201-1107,10001042201,-7.55303806977E1,3.90629942224804E1
H,1,1202863,200,3,10,81000,2,10001042201-1108,10001042201,-7.55310156251093E1,3.90645282626876E1
H,1,1096125,200,3,10,72000,2,10001042201-1109,10001042201,-7.55312332046324E1,3.90651235249347E1
H,1,213026,200,3,10,79000,2,10001042201-1110,10001042201,-7.5534422761126E1,3.90634019887371E1
H,1,1208641,200,3,10,53000,2,10001042201-1111,10001042201,-7.55356755512454E1,3.90635810924122E1
H,1,1070166,200,3,10,67000,2,10001042201-1112,10001042201,-7.55365031855182E1,3.906258461903E1
H,1,1282600,200,3,10,83000,2,10001042201-1113,10001042201,-7.55363859759474E1,3.90630281675564E1
H,1,1431432,200,3,10,80300,2,10001042201-1114,10001042201,-7.55370176024206E1,3.9063076987193E1
H,1,543987,200,3,10,84000,2,10001042201-1115,10001042201,-7.55365925575377E1,3.90626324023074E1
H,1,1070166,200,3,10,67000,2,10001042201-1116,10001042201,-7.55368294023614E1,3.90640596224471E1
H,1,904071,200,3,10,70840,2,10001042201-1117,10001042201,-7.55365703497911E1,3.90640349701651E1
H,1,986622,200,3,10,75000,2,10001042201-1118,10001042201,-7.5536632100725E1,3.90642936424113E1
H,1,134395,200,3,10,77000,2,10001042201-1119,10001042201,-7.5536141689026E1,3.90654454643845E1
H,1,324919,200,3,10,68000,2,10001042201-1120,10001042201,-7.553587337453E1,3.90663130693436E1
H,1,1238901,200,3,10,59900,2,10001042201-1121,10001042201,-7.55355960872166E1,3.90646386047382E1
H,1,1219434,200,3,10,94000,2,10001042201-1122,10001042201,-7.55346862843437E1,3.90641769652231E1
H,1,804539,200,3,10,78000,2,10001042201-1123,10001042201,-7.5535592219601E1,3.90641268528913E1
H,1,131921,200,3,10,89000,2,10001042201-1124,10001042201,-7.55356944757651E1,3.90651373189166E1
H,1,1219434,200,3,10,94000,2,10001042201-1125,10001042201,-7.55373971571935E1,3.90664132880182E1
H,1,1451814,200,3,10,72000,2,10001042201-1126,10001042201,-7.5537182023707E1,3.90666355446571E1
H,1,1392502,200,3,10,57000,2,10001042201-1127,10001042201,-7.55373973096576E1,3.90663649653698E1
H,1,1219434,200,3,10,94000,2,10001042201-1128,10001042201,-7.55369142090114E1,3.90677098378927E1
H,1,843236,200,3,10,71000,2,10001042201-1129,10001042201,-7.55373412427175E1,3.90660955992225E1
H,1,995051,200,3,10,90050,2,10001042201-1130,10001042201,-7.55381449854832E1,3.90652075815532E1
H,1,1219434,200,3,10,94000,2,10001042201-1131,10001042201,-7.55384441910186E1,3.90635442805171E1
H,1,1351754,200,3,10,62000,2,10001042201-1132,10001042201,-7.55375771553744E1,3.9065289310105E1
H,1,324919,200,3,10,68000,2,10001042201-1133,10001042201,-7.55381844177337E1,3.90647201911288E1
H,1,506438,200,3,10,98000,2,10001042201-1134,10001042201,-7.55381971897797E1,3.90647715817973E1
H,1,131921,200,3,10,89000,2,10001042201-1135,10001042201,-7.55388918743751E1,3.90627156520278E1
H,1,324919,200,3,10,68000,2,10001042201-1136,10001042201,-7.55392245157011E1,3.90617236821575E1
H,1,1137077,200,3,10,94000,2,10001042201-1137,10001042201,-7.55386440683098E1,3.90633878207605E1
H,1,1358840,200,3,10,67400,2,10001042201-1138,10001042201,-7.55386271571166E1,3.90633168745486E1
H,1,1162988,200,3,10,62080,2,10001042201-1139,10001042201,-7.55396946626007E1,3.9061627391166E1
H,1,1357617,200,3,10,81770,2,10001042201-1140,10001042201,-7.55290192020681E1,3.9065138397821E1
H,1,213026,200,3,10,79000,2,10001042201-1141,10001042201,-7.55291083327386E1,3.90651978877482E1
H,1,1140010,200,3,10,89000,2,10001042201-1142,10001042201,-7.55289469786724E1,3.90643677444306E1
H,1,525941,200,3,10,75300,2,10001042201-1143,10001042201,-7.55289650624792E1,3.90651417595046E1
H,1,1171522,200,3,10,70990,2,10001042201-1144,10001042201,-7.55289304943214E1,3.90648199675281E1
H,1,84236,200,3,10,58500,2,10001042201-1145,10001042201,-7.55307855300187E1,3.90630298455348E1
H,1,1145975,200,3,10,72000,2,10001042201-1146,10001042201,-7.55280481393046E1,3.90630748036926E1
H,1,1446402,200,3,10,59300,2,10001042201-1147,10001042201,-7.55288040087384E1,3.90634340746024E1
H,1,426705,200,3,10,99000,2,10001042201-1148,10001042201,-7.55301535835594E1,3.90628523305486E1
H,1,124754,200,3,10,75000,2,10001042201-1149,10001042201,-7.55284438160193E1,3.90636566320698E1
H,1,412580,200,3,10,62000,2,10001042201-1150,10001042201,-7.55284379098303E1,3.90634657573585E1
H,1,84236,200,3,10,58500,2,10001042201-1151,10001042201,-7.55276742026691E1,3.9063267648589E1
H,1,1140010,200,3,10,89000,2,10001042201-1152,10001042201,-7.55263733352991E1,3.90656895587737E1
H,1,1171522,200,3,10,70990,2,10001042201-1153,10001042201,-7.5526241892988E1,3.9063140831852E1
H,1,84236,200,3,10,58500,2,10001042201-1154,10001042201,-7.55261926012788E1,3.9065424650936E1
H,1,525941,200,3,10,75300,2,10001042201-1155,10001042201,-7.55261859494083E1,3.90636716039475E1
H,1,583873,200,3,10,74000,2,10001042201-1156,10001042201,-7.55265522091095E1,3.90654885913934E1
H,1,573856,200,3,10,52500,2,10001042201-1157,10001042201,-7.55261603804431E1,3.90652141922518E1
H,1,1129549,200,3,10,61200,2,10001042201-1158,10001042201,-7.5526290840734E1,3.90645966768303E1
H,1,84236,200,3,10,58500,2,10001042201-1159,10001042201,-7.55267610811097E1,3.90661331170783E1
H,1,1474790,200,3,10,63200,2,10001042201-1160,10001042201,-7.5526910341294E1,3.9066806548758E1
H,1,862216,200,3,10,72000,2,10001042201-1161,10001042201,-7.55266594900901E1,3.90663199958031E1
H,1,1285235,200,3,10,54200,2,10001042201-1162,10001042201,-7.54925229281207E1,3.90744081252176E1
H,1,932694,200,3,10,90000,2,10001042201-1163,10001042201,-7.54902787211016E1,3.90752931457638E1
H,1,573856,200,3,10,52500,2,10001042201-1164,10001042201,-7.54917804973808E1,3.90749383229558E1
H,1,1446402,200,3,10,59300,2,10001042201-1165,10001042201,-7.54904769625226E1,3.90753078531073E1
H,1,1446402,200,3,10,59300,2,10001042201-1166,10001042201,-7.54914993007546E1,3.90748231081065E1
H,1,290483,200,3,10,84000,2,10001042201-1167,10001042201,-7.55527632308074E1,3.90713421487827E1
H,1,573856,200,3,10,52500,2,10001042201-1168,10001042201,-7.55492726713848E1,3.90690644239522E1
H,1,1145975,200,3,10,72000,2,10001042201-1169,10001042201,-7.55497519148393E1,3.90694671679693E1
H,1,1129549,200,3,10,61200,2,10001042201-1170,10001042201,-7.55495341494448E1,3.90692586166368E1
H,1,583873,200,3,10,74000,2,10001042201-1171,10001042201,-7.55489469961717E1,3.90696786413022E1
H,1,1096538,200,3,10,96000,2,10001042201-1172,10001042201,-7.5550500332092E1,3.90690348077342E1
H,1,921399,200,3,10,77500,2,10001042201-1173,10001042201,-7.5550240570957E1,3.90683714636051E1
H,1,740926,200,3,10,76500,2,10001042201-1174,10001042201,-7.55509520707465E1,3.90695786510056E1
H,1,29271,200,3,10,62420,2,10001042201-1175,10001042201,-7.5551221044876E1,3.907008610043E1
H,1,29271,200,3,10,62420,2,10001042201-1176,10001042201,-7.55513879719527E1,3.9070555831007E1
H,1,849698,200,3,10,84000,2,10001042201-1177,10001042201,-7.55511765789498E1,3.90696138002708E1
H,1,684064,200,3,10,86000,2,10001042201-1178,10001042201,-7.55090903626877E1,3.90650906026973E1
H,1,885062,200,3,10,57900,2,10001042201-1179,10001042201,-7.55086517521755E1,3.906539691206E1
H,1,1088399,200,3,10,80300,2,10001042201-1180,10001042201,-7.55183990234813E1,3.90519127828227E1
H,1,816068,200,3,10,88200,2,10001042201-1181,10001042201,-7.55174824412658E1,3.90526309813077E1
H,1,849698,200,3,10,84000,2,10001042201-1182,10001042201,-7.55168449874002E1,3.90532697943627E1
H,1,740926,200,3,10,76500,2,10001042201-1183,10001042201,-7.55173485691814E1,3.9053308103328E1
H,1,885062,200,3,10,57900,2,10001042201-1184,10001042201,-7.55181408462125E1,3.90522382381855E1
H,1,1221539,200,3,10,50000,2,10001042201-1185,10001042201,-7.55156545592446E1,3.90540907146737E1
H,1,1295229,200,3,10,80000,2,10001042201-1186,10001042201,-7.55163382909852E1,3.90538785088684E1
H,1,1296422,200,3,10,62390,2,10001042201-1187,10001042201,-7.55160724556575E1,3.90540349319477E1
H,1,1116141,200,3,10,98300,2,10001042201-1188,10001042201,-7.55152160085311E1,3.90547577336561E1
H,1,740747,200,3,10,65000,2,10001042201-1189,10001042201,-7.55146665169072E1,3.9055134886062E1
H,1,698796,200,3,10,75400,2,10001042201-1190,10001042201,-7.55153564946447E1,3.90543902450877E1
H,1,698796,200,3,10,75400,2,10001042201-1191,10001042201,-7.55140420473965E1,3.9055565207915E1
H,1,140946,200,3,10,55000,2,10001042201-1192,10001042201,-7.55142845110662E1,3.90554192422393E1
H,1,686180,200,3,10,96500,2,10001042201-1193,10001042201,-7.55133840779332E1,3.90560558308153E1
H,1,1391148,200,3,10,61800,2,10001042201-1194,10001042201,-7.55131417397298E1,3.9056882246998E1
H,1,816068,200,3,10,88200,2,10001042201-1195,10001042201,-7.55136143700262E1,3.90558800185997E1
H,1,140946,200,3,10,55000,2,10001042201-1196,10001042201,-7.55123104206541E1,3.9057107087007E1
H,1,272509,200,3,10,75000,2,10001042201-1197,10001042201,-7.55119503313625E1,3.90574239370346E1
H,1,799599,200,3,10,70300,2,10001042201-1198,10001042201,-7.55113803566808E1,3.90575838396103E1
H,1,1210751,200,3,10,91100,2,10001042201-1199,10001042201,-7.55108948919714E1,3.90577553718698E1
H,1,1459534,200,3,10,60000,2,10001042201-1200,10001042201,-7.55105871241026E1,3.90583009361382E1
H,1,140946,200,3,10,55000,2,10001042201-1201,10001042201,-7.55101264032411E1,3.90589800203711E1
H,1,1466826,200,3,10,85000,2,10001042201-1202,10001042201,-7.55088797789523E1,3.90592942037198E1
H,1,932223,200,3,10,73000,2,10001042201-1203,10001042201,-7.55096207657172E1,3.9059030996935E1
H,1,1420801,200,3,10,53100,2,10001042201-1204,10001042201,-7.550939678874E1,3.90592828919054E1
H,1,684064,200,3,10,86000,2,10001042201-1205,10001042201,-7.55084424429967E1,3.90600432655712E1
H,1,1296422,200,3,10,62390,2,10001042201-1206,10001042201,-7.5507615958515E1,3.90603495482903E1
H,1,1096538,200,3,10,96000,2,10001042201-1207,10001042201,-7.55073985052448E1,3.90609615776844E1
H,1,1296422,200,3,10,62390,2,10001042201-1208,10001042201,-7.5506987960421E1,3.90617324828975E1
H,1,559547,200,3,10,73000,2,10001042201-1209,10001042201,-7.55059438741088E1,3.90615248029838E1
H,1,56835,200,3,10,67000,2,10001042201-1210,10001042201,-7.55055160955586E1,3.90623967100016E1
H,1,1466826,200,3,10,85000,2,10001042201-1211,10001042201,-7.55055034016485E1,3.90623801152355E1
H,1,1116141,200,3,10,98300,2,10001042201-1212,10001042201,-7.55051758604058E1,3.90624658946063E1
H,1,885062,200,3,10,57900,2,10001042201-1213,10001042201,-7.55048076326154E1,3.9062666691373E1
H,1,968460,200,3,10,78000,2,10001042201-1214,10001042201,-7.55048956017054E1,3.90631117905051E1
H,1,1420801,200,3,10,53100,2,10001042201-1215,10001042201,-7.55038471891932E1,3.90640402245271E1
H,1,740926,200,3,10,76500,2,10001042201-1216,10001042201,-7.55035888316452E1,3.90644605154841E1
H,1,1466826,200,3,10,85000,2,10001042201-1217,10001042201,-7.5502704934113E1,3.90653729469761E1
H,1,1420801,200,3,10,53100,2,10001042201-1218,10001042201,-7.55027021456342E1,3.90649426764852E1
H,1,29271,200,3,10,62420,2,10001042201-1219,10001042201,-7.55025607759617E1,3.90650067009401E1
H,1,262605,200,3,10,89000,2,10001042201-1220,10001042201,-7.5500748454063E1,3.90672406022711E1
H,1,712756,200,3,10,56000,2,10001042201-1221,10001042201,-7.55018616917833E1,3.90656868820344E1
H,1,384978,200,3,10,52000,2,10001042201-1222,10001042201,-7.55020378593848E1,3.90655818783138E1
H,1,887119,200,3,10,56500,2,10001042201-1223,10001042201,-7.55018478240108E1,3.9065632974435E1
H,1,968460,200,3,10,78000,2,10001042201-1224,10001042201,-7.55005718433431E1,3.90671661859627E1
H,1,954822,200,3,10,83300,2,10001042201-1225,10001042201,-7.55006117654432E1,3.90672451215111E1
H,1,140946,200,3,10,55000,2,10001042201-1226,10001042201,-7.55000883444427E1,3.90673870542771E1
H,1,1088399,200,3,10,80300,2,10001042201-1227,10001042201,-7.54999734005775E1,3.90684301545011E1
H,1,114317,200,3,10,94920,2,10001042201-1228,10001042201,-7.54992577428313E1,3.9068651022409E1
H,1,1459534,200,3,10,60000,2,10001042201-1229,10001042201,-7.54994239585673E1,3.9068262174841E1
H,1,67487,200,3,10,96000,2,10001042201-1230,10001042201,-7.54990177279547E1,3.90684906645683E1
H,1,559547,200,3,10,73000,2,10001042201-1231,10001042201,-7.5498310355276E1,3.90691435734557E1
H,1,849698,200,3,10,84000,2,10001042201-1232,10001042201,-7.54986780919391E1,3.9069346809519E1
