RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,501932,200,3,10,81230,2,10001041702-427,10001041702,-7.55392490737316E1,3.91028773497102E1,P,101,10,1,63,1,,0,1,1,52030,1,2015,110,1,10001041702-427-628,,423013796
H,1,501932,200,3,10,81230,2,10001041702-427,10001041702,-7.55392490737316E1,3.91028773497102E1,P,101,10,2,46,1,,13,1,1,29200,1,3510,11,1,10001041702-427-629,,816196901
H,1,133721,200,3,10,95200,2,10001041702-428,10001041702,-7.55279865078894E1,3.91023070932122E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10001041702-428-630,,477539001
H,1,133721,200,3,10,95200,2,10001041702-428,10001041702,-7.55279865078894E1,3.91023070932122E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10001041702-428-631,,302032537
H,1,148828,200,3,10,89290,2,10001041702-429,10001041702,-7.55287594495632E1,3.91019618796634E1,P,200,10,1,62,1,,0,1,1,47290,1,350,24,1,10001041702-429-632,,515028397
H,1,148828,200,3,10,89290,2,10001041702-429,10001041702,-7.55287594495632E1,3.91019618796634E1,P,200,10,2,60,1,,1,1,1,42000,1,4710,24,1,10001041702-429-633,,493545479
H,1,1331581,200,3,10,88900,2,10001041702-430,10001041702,-7.55296106669656E1,3.91016019796798E1,P,200,10,1,61,1,,0,1,1,39400,1,9130,10,1,10001041702-430-634,,455356618
H,1,1331581,200,3,10,88900,2,10001041702-430,10001041702,-7.55296106669656E1,3.91016019796798E1,P,200,10,2,55,1,,13,1,3,49500,1,5240,10,1,10001041702-430-635,,
H,1,999979,200,3,10,88400,2,10001041702-431,10001041702,-7.55297178662225E1,3.91019740914895E1,P,300,10,2,71,1,,0,1,6,28500,1,2100,11,1,10001041702-431-636,,
H,1,999979,200,3,10,88400,2,10001041702-431,10001041702,-7.55297178662225E1,3.91019740914895E1,P,300,10,1,76,1,,1,1,6,59900,1,,28,1,10001041702-431-637,,
H,1,485385,200,3,10,85400,2,10001041702-432,10001041702,-7.55303314924512E1,3.91020749928362E1,P,300,10,1,61,1,,0,1,1,72000,1,2100,39,1,10001041702-432-638,,515075240
H,1,485385,200,3,10,85400,2,10001041702-432,10001041702,-7.55303314924512E1,3.91020749928362E1,P,300,10,2,67,1,,1,1,6,13400,1,,9,1,10001041702-432-639,,
H,1,344378,200,3,10,57000,2,10001041702-433,10001041702,-7.5530410006063E1,3.91018564437228E1,P,300,10,1,64,1,,0,1,3,16000,1,2800,26,1,10001041702-433-640,,
H,1,344378,200,3,10,57000,2,10001041702-433,10001041702,-7.5530410006063E1,3.91018564437228E1,P,300,10,2,35,1,,1,1,1,41000,1,136,25,1,10001041702-433-641,,423028992
H,1,824315,200,3,10,65800,2,10001041702-434,10001041702,-7.55314919615444E1,3.9102660957352E1,P,103,10,2,61,1,,0,1,1,36200,1,530,10,1,10001041702-434-642,,400849782
H,1,824315,200,3,10,65800,2,10001041702-434,10001041702,-7.55314919615444E1,3.9102660957352E1,P,103,10,1,79,1,,1,1,6,29600,1,4850,19,1,10001041702-434-643,,
H,1,1325541,200,3,10,85900,2,10001041702-435,10001041702,-7.5531578782557E1,3.91026681512848E1,P,104,10,2,63,1,,0,1,6,8700,1,3630,34,1,10001041702-435-644,,
H,1,1325541,200,3,10,85900,2,10001041702-435,10001041702,-7.5531578782557E1,3.91026681512848E1,P,104,10,1,67,1,,1,1,6,77200,1,4850,42,1,10001041702-435-645,,
H,1,1009094,200,3,10,99000,2,10001041702-436,10001041702,-7.55270963671071E1,3.91037946546236E1,P,102,10,1,64,1,,0,1,6,65000,1,1720,6,1,10001041702-436-646,,
H,1,1009094,200,3,10,99000,2,10001041702-436,10001041702,-7.55270963671071E1,3.91037946546236E1,P,102,10,2,64,1,,1,1,6,34000,2,,110,1,10001041702-436-647,,
H,1,664793,200,3,10,77000,2,10001041702-437,10001041702,-7.55272879638585E1,3.91035690058741E1,P,200,10,1,63,1,,0,1,6,63000,1,3710,42,1,10001041702-437-648,,
H,1,664793,200,3,10,77000,2,10001041702-437,10001041702,-7.55272879638585E1,3.91035690058741E1,P,200,10,2,62,1,,1,1,1,14000,1,4600,10,1,10001041702-437-649,,8945537
H,1,54054,200,3,10,59000,2,10001041702-438,10001041702,-7.55281293133306E1,3.91044936945648E1,P,300,10,2,61,1,,0,1,1,29000,1,310,42,1,10001041702-438-650,,816308118
H,1,54054,200,3,10,59000,2,10001041702-438,10001041702,-7.55281293133306E1,3.91044936945648E1,P,300,10,1,62,1,,1,1,1,30000,1,4000,42,1,10001041702-438-651,,472705060
H,1,454615,200,3,10,64160,2,10001041702-439,10001041702,-7.55273864951622E1,3.91036284751387E1,P,300,10,1,64,1,,0,1,1,36360,1,6200,10,1,10001041702-439-652,,816332696
H,1,454615,200,3,10,64160,2,10001041702-439,10001041702,-7.55273864951622E1,3.91036284751387E1,P,300,10,2,37,1,,2,1,1,27800,1,4110,10,1,10001041702-439-653,,355769522
H,1,773702,200,3,10,79960,2,10001041702-440,10001041702,-7.5527258813623E1,3.91037738607523E1,P,102,10,1,62,1,,0,1,6,66000,1,,10,1,10001041702-440-654,,
H,1,773702,200,3,10,79960,2,10001041702-440,10001041702,-7.5527258813623E1,3.91037738607523E1,P,102,10,2,29,1,,2,1,1,13960,1,5860,10,1,10001041702-440-655,,541632121
H,1,346969,200,3,10,72400,2,10001041702-441,10001041702,-7.55286662759215E1,3.91045689899234E1,P,101,10,1,62,1,,0,1,1,58000,1,7700,10,1,10001041702-441-656,,610322216
H,1,346969,200,3,10,72400,2,10001041702-441,10001041702,-7.55286662759215E1,3.91045689899234E1,P,101,10,2,67,1,,1,1,6,14400,2,8760,139,1,10001041702-441-657,,
H,1,235863,200,3,10,89700,2,10001041702-442,10001041702,-7.55309681524612E1,3.91033812740398E1,P,102,10,1,63,1,,0,1,6,38050,1,8610,42,1,10001041702-442-658,,
H,1,235863,200,3,10,89700,2,10001041702-442,10001041702,-7.55309681524612E1,3.91033812740398E1,P,102,10,2,56,1,,1,1,1,51650,1,5240,10,1,10001041702-442-659,,541632022
H,1,235863,200,3,10,89700,2,10001041702-443,10001041702,-7.5528285538885E1,3.91044402757098E1,P,102,10,1,63,1,,0,1,6,38050,1,8610,42,1,10001041702-443-660,,
H,1,235863,200,3,10,89700,2,10001041702-443,10001041702,-7.5528285538885E1,3.91044402757098E1,P,102,10,2,56,1,,1,1,1,51650,1,5240,10,1,10001041702-443-661,,638251355
H,1,659664,200,3,10,71000,2,10001041702-444,10001041702,-7.5528748080774E1,3.91045052946024E1,P,300,10,1,60,2,15,0,1,1,37000,1,4640,39,1,10001041702-444-662,,541623310
H,1,659664,200,3,10,71000,2,10001041702-444,10001041702,-7.5528748080774E1,3.91045052946024E1,P,300,10,1,28,1,,2,1,3,34000,1,4220,39,1,10001041702-444-663,,
H,1,396108,200,3,10,60100,2,10001041702-445,10001041702,-7.5530443260905E1,3.91040089090537E1,P,102,10,1,62,1,,0,1,6,60100,1,2310,10,1,10001041702-445-664,,
H,1,396108,200,3,10,60100,2,10001041702-445,10001041702,-7.5530443260905E1,3.91040089090537E1,P,102,10,2,60,1,,1,1,6,0,1,,10,1,10001041702-445-665,,
H,1,225203,200,3,10,79210,2,10001041702-446,10001041702,-7.55304936887836E1,3.9104194764651E1,P,300,10,1,63,1,,0,1,6,59210,1,5600,10,1,10001041702-446-666,,
H,1,225203,200,3,10,79210,2,10001041702-446,10001041702,-7.55304936887836E1,3.9104194764651E1,P,300,10,2,57,1,,1,1,1,20000,1,5240,10,1,10001041702-446-667,,121558431
H,1,133721,200,3,10,95200,2,10001041702-447,10001041702,-7.553143281788E1,3.91035259937877E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10001041702-447-668,,477539001
H,1,133721,200,3,10,95200,2,10001041702-447,10001041702,-7.553143281788E1,3.91035259937877E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10001041702-447-669,,223338708
H,1,557933,200,3,10,67800,2,10001041702-448,10001041702,-7.55302006445394E1,3.91040044273287E1,P,300,10,2,62,1,,0,1,6,44300,1,,10,1,10001041702-448-670,,
H,1,557933,200,3,10,67800,2,10001041702-448,10001041702,-7.55302006445394E1,3.91040044273287E1,P,300,10,1,63,1,,1,1,6,23500,1,,10,1,10001041702-448-671,,
H,1,897820,200,3,10,61200,2,10001041702-449,10001041702,-7.55311627120772E1,3.91037129452412E1,P,200,10,1,62,1,,0,1,1,28800,1,220,10,1,10001041702-449-672,,314366246
H,1,897820,200,3,10,61200,2,10001041702-449,10001041702,-7.55311627120772E1,3.91037129452412E1,P,200,10,2,59,1,,1,1,1,32400,1,5400,10,1,10001041702-449-673,,121550578
H,1,1107451,200,3,10,96000,2,10001041702-450,10001041702,-7.55280887837554E1,3.91042796850483E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10001041702-450-674,,
H,1,1107451,200,3,10,96000,2,10001041702-450,10001041702,-7.55280887837554E1,3.91042796850483E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10001041702-450-675,,
H,1,1185431,200,3,10,55200,2,10001041702-451,10001041702,-7.5530223272163E1,3.9104268557142E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001041702-451-676,,
H,1,1185431,200,3,10,55200,2,10001041702-451,10001041702,-7.5530223272163E1,3.9104268557142E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001041702-451-677,,493575468
H,1,1457843,200,3,10,78700,2,10001041702-452,10001041702,-7.55293411702113E1,3.91042955374715E1,P,300,10,2,65,1,,0,1,6,42300,1,,11,1,10001041702-452-678,,
H,1,1457843,200,3,10,78700,2,10001041702-452,10001041702,-7.55293411702113E1,3.91042955374715E1,P,300,10,1,67,1,,1,1,6,36400,1,6440,11,1,10001041702-452-679,,
H,1,1455812,200,3,10,91600,2,10001041702-453,10001041702,-7.55323892695807E1,3.91022116172408E1,P,300,10,1,68,1,,0,1,6,66300,1,,11,1,10001041702-453-680,,
H,1,1455812,200,3,10,91600,2,10001041702-453,10001041702,-7.55323892695807E1,3.91022116172408E1,P,300,10,2,64,1,,1,1,6,25300,1,20,25,1,10001041702-453-681,,
H,1,308848,200,3,10,69800,2,10001041702-454,10001041702,-7.5532573853938E1,3.91022100513987E1,P,103,10,1,69,1,,0,1,1,57000,1,3940,54,1,10001041702-454-682,,302032495
H,1,308848,200,3,10,69800,2,10001041702-454,10001041702,-7.5532573853938E1,3.91022100513987E1,P,103,10,2,69,1,,1,1,6,12800,1,,42,1,10001041702-454-683,,
H,1,997993,200,3,10,63300,2,10001041702-455,10001041702,-7.55316918270506E1,3.9102345656688E1,P,200,10,1,72,1,,0,1,1,29300,1,7320,24,1,10001041702-455-684,,816308118
H,1,997993,200,3,10,63300,2,10001041702-455,10001041702,-7.55316918270506E1,3.9102345656688E1,P,200,10,2,56,1,,1,1,1,34000,2,2540,120,1,10001041702-455-685,,816308118
H,1,224423,200,3,10,71100,2,10001041702-456,10001041702,-7.55319592380485E1,3.91026248628665E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10001041702-456-686,,
H,1,224423,200,3,10,71100,2,10001041702-456,10001041702,-7.55319592380485E1,3.91026248628665E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10001041702-456-687,,
H,1,817571,200,3,10,78600,2,10001041702-457,10001041702,-7.55282819922342E1,3.91019674706783E1,P,200,10,1,72,1,,0,1,6,56200,1,,25,1,10001041702-457-688,,
H,1,817571,200,3,10,78600,2,10001041702-457,10001041702,-7.55282819922342E1,3.91019674706783E1,P,200,10,2,68,1,,5,1,6,22400,1,,25,1,10001041702-457-689,,
H,1,1303487,200,3,10,65700,2,10001041702-458,10001041702,-7.55281050845502E1,3.91013663129453E1,P,102,10,2,65,1,,0,1,6,8200,1,,42,1,10001041702-458-690,,
H,1,1303487,200,3,10,65700,2,10001041702-458,10001041702,-7.55281050845502E1,3.91013663129453E1,P,102,10,1,65,1,,1,1,1,57500,1,4850,42,1,10001041702-458-691,,423028992
H,1,499291,200,3,10,57170,2,10001041702-459,10001041702,-7.55277660101998E1,3.91014385633747E1,P,300,10,1,72,1,,0,1,6,57170,1,,11,1,10001041702-459-692,,
H,1,499291,200,3,10,57170,2,10001041702-459,10001041702,-7.55277660101998E1,3.91014385633747E1,P,300,10,2,70,1,,1,1,6,0,1,,11,1,10001041702-459-693,,
H,1,1451427,200,3,10,99750,2,10001041702-460,10001041702,-7.551558068845E1,3.91029383462518E1,P,300,10,1,69,1,,0,1,1,90150,1,2200,24,1,10001041702-460-694,,423028992
H,1,1451427,200,3,10,99750,2,10001041702-460,10001041702,-7.551558068845E1,3.91029383462518E1,P,300,10,2,64,1,,1,1,6,9600,2,,217,6,10001041702-460-695,,
H,1,712489,200,3,10,72500,2,10001041702-461,10001041702,-7.55153336945905E1,3.91033843769378E1,P,200,10,2,70,1,,0,1,6,14300,1,4400,36,1,10001041702-461-696,,
H,1,712489,200,3,10,72500,2,10001041702-461,10001041702,-7.55153336945905E1,3.91033843769378E1,P,200,10,1,56,1,,1,1,1,58200,1,4620,34,1,10001041702-461-697,,890639420
H,1,348354,200,3,10,50800,2,10001041702-462,10001041702,-7.5515540079405E1,3.91034191210046E1,P,300,10,2,66,1,,0,1,6,20800,2,,301,1,10001041702-462-698,,
H,1,348354,200,3,10,50800,2,10001041702-462,10001041702,-7.5515540079405E1,3.91034191210046E1,P,300,10,1,70,1,,1,1,6,30000,1,,36,1,10001041702-462-699,,
H,1,360343,200,3,10,55100,2,10001041702-463,10001041702,-7.551497710906E1,3.91026328321215E1,P,300,10,1,69,1,,0,1,6,43300,1,,10,1,10001041702-463-700,,
H,1,360343,200,3,10,55100,2,10001041702-463,10001041702,-7.551497710906E1,3.91026328321215E1,P,300,10,2,65,1,,1,1,6,11800,1,4760,10,1,10001041702-463-701,,
H,1,1489487,200,3,10,81700,2,10001041702-464,10001041702,-7.55163722348783E1,3.91031893569755E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10001041702-464-702,,
H,1,1489487,200,3,10,81700,2,10001041702-464,10001041702,-7.55163722348783E1,3.91031893569755E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10001041702-464-703,,423025758
H,1,348354,200,3,10,50800,2,10001041702-465,10001041702,-7.55150693125175E1,3.9102804570198E1,P,300,10,2,66,1,,0,1,6,20800,2,,301,1,10001041702-465-704,,
H,1,348354,200,3,10,50800,2,10001041702-465,10001041702,-7.55150693125175E1,3.9102804570198E1,P,300,10,1,70,1,,1,1,6,30000,1,,36,1,10001041702-465-705,,
H,1,224423,200,3,10,71100,2,10001041702-466,10001041702,-7.55296146079308E1,3.9103115762166E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10001041702-466-706,,
H,1,224423,200,3,10,71100,2,10001041702-466,10001041702,-7.55296146079308E1,3.9103115762166E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10001041702-466-707,,
H,1,1190391,200,3,10,71000,2,10001041702-467,10001041702,-7.55299821228522E1,3.91029670349685E1,P,300,10,1,70,1,,0,1,6,23000,1,4760,1,1,10001041702-467-708,,
H,1,1190391,200,3,10,71000,2,10001041702-467,10001041702,-7.55299821228522E1,3.91029670349685E1,P,300,10,2,62,1,,13,1,1,48000,1,7900,24,1,10001041702-467-709,,816332696
H,1,1233832,200,3,10,62570,2,10001041702-468,10001041702,-7.55154425301137E1,3.91044084798695E1,P,300,10,1,66,1,,0,1,6,59000,1,,34,1,10001041702-468-710,,
H,1,1233832,200,3,10,62570,2,10001041702-468,10001041702,-7.55154425301137E1,3.91044084798695E1,P,300,10,2,65,1,,1,1,6,3570,1,,36,1,10001041702-468-711,,
H,1,802034,200,3,10,52900,2,10001041702-469,10001041702,-7.55156160493367E1,3.91046212378887E1,P,200,10,1,66,1,,0,1,6,44000,1,,25,1,10001041702-469-712,,
H,1,802034,200,3,10,52900,2,10001041702-469,10001041702,-7.55156160493367E1,3.91046212378887E1,P,200,10,2,72,1,,1,1,6,8900,2,,215,6,10001041702-469-713,,
H,1,1426309,200,3,10,94900,2,10001041702-470,10001041702,-7.55153169554268E1,3.91045810028701E1,P,200,10,1,74,1,,0,1,6,65200,1,,24,1,10001041702-470-714,,
H,1,1426309,200,3,10,94900,2,10001041702-470,10001041702,-7.55153169554268E1,3.91045810028701E1,P,200,10,2,75,1,,1,1,6,29700,1,,36,1,10001041702-470-715,,
H,1,814655,200,3,10,98400,2,10001041702-471,10001041702,-7.55148601881162E1,3.91034074085604E1,P,102,10,2,72,1,,0,1,6,0,1,,36,1,10001041702-471-716,,
H,1,814655,200,3,10,98400,2,10001041702-471,10001041702,-7.55148601881162E1,3.91034074085604E1,P,102,10,1,73,1,,1,1,6,98400,1,,36,1,10001041702-471-717,,
H,1,496207,200,3,10,74300,2,10001041702-472,10001041702,-7.55154608482864E1,3.9104045947249E1,P,103,10,2,65,1,,0,1,6,19300,1,,34,1,10001041702-472-718,,
H,1,496207,200,3,10,74300,2,10001041702-472,10001041702,-7.55154608482864E1,3.9104045947249E1,P,103,10,1,53,1,,1,1,1,55000,1,5240,10,1,10001041702-472-719,,121613582
H,1,322039,200,3,10,53000,2,10001041702-473,10001041702,-7.55146501568334E1,3.9103930599732E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10001041702-473-720,,
H,1,322039,200,3,10,53000,2,10001041702-473,10001041702,-7.55146501568334E1,3.9103930599732E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10001041702-473-721,,
H,1,1107451,200,3,10,96000,2,10001041702-474,10001041702,-7.55148542890644E1,3.91039116401464E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10001041702-474-722,,
H,1,1107451,200,3,10,96000,2,10001041702-474,10001041702,-7.55148542890644E1,3.91039116401464E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10001041702-474-723,,
H,1,1107451,200,3,10,96000,2,10001041702-475,10001041702,-7.55146633046658E1,3.91034319270868E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10001041702-475-724,,
H,1,1107451,200,3,10,96000,2,10001041702-475,10001041702,-7.55146633046658E1,3.91034319270868E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10001041702-475-725,,
H,1,1085371,200,3,10,72000,2,10001041702-476,10001041702,-7.55154099957646E1,3.91024083763602E1,P,102,10,1,66,1,,0,1,1,46600,1,520,17,1,10001041702-476-726,,816308118
H,1,1085371,200,3,10,72000,2,10001041702-476,10001041702,-7.55154099957646E1,3.91024083763602E1,P,102,10,2,61,1,,1,1,1,25400,1,4850,39,1,10001041702-476-727,,475134367
H,1,289232,200,3,10,84050,2,10001041702-477,10001041702,-7.55152074032525E1,3.91027589569595E1,P,103,10,1,69,1,,0,1,6,70650,1,2200,36,1,10001041702-477-728,,
H,1,289232,200,3,10,84050,2,10001041702-477,10001041702,-7.55152074032525E1,3.91027589569595E1,P,103,10,2,68,1,,1,1,6,13400,1,,42,1,10001041702-477-729,,
H,1,1035502,200,3,10,79200,2,10001041702-478,10001041702,-7.5514378176182E1,3.91043989483474E1,P,300,10,2,71,1,,0,1,6,6600,1,,24,1,10001041702-478-730,,
H,1,1035502,200,3,10,79200,2,10001041702-478,10001041702,-7.5514378176182E1,3.91043989483474E1,P,300,10,1,74,1,,1,1,6,72600,1,,24,1,10001041702-478-731,,
H,1,1410847,200,3,10,53300,2,10001041702-479,10001041702,-7.5515048020426E1,3.91040413218004E1,P,103,10,1,66,1,,0,1,1,44900,1,5160,10,1,10001041702-479-732,,242372787
H,1,1410847,200,3,10,53300,2,10001041702-479,10001041702,-7.5515048020426E1,3.91040413218004E1,P,103,10,2,63,1,,1,1,6,8400,1,,10,1,10001041702-479-733,,
H,1,1235751,200,3,10,90900,2,10001041702-480,10001041702,-7.55143138680944E1,3.9104284387546E1,P,300,10,1,72,1,,0,1,6,56200,1,4710,24,1,10001041702-480-734,,
H,1,1235751,200,3,10,90900,2,10001041702-480,10001041702,-7.55143138680944E1,3.9104284387546E1,P,300,10,2,73,1,,1,1,6,34700,1,2310,24,1,10001041702-480-735,,
H,1,642499,200,3,10,84080,2,10001041702-481,10001041702,-7.5514407653293E1,3.91047649961376E1,P,300,10,1,70,1,,0,1,6,84080,1,410,10,1,10001041702-481-736,,
H,1,642499,200,3,10,84080,2,10001041702-481,10001041702,-7.5514407653293E1,3.91047649961376E1,P,300,10,2,49,1,,1,1,6,0,1,,10,1,10001041702-481-737,,
H,1,1116147,200,3,10,62000,2,10001041702-482,10001041702,-7.55195400575866E1,3.9104013669205E1,P,102,10,1,70,1,,0,1,1,43000,1,800,10,1,10001041702-482-738,,597640432
H,1,1116147,200,3,10,62000,2,10001041702-482,10001041702,-7.55195400575866E1,3.9104013669205E1,P,102,10,2,69,1,,1,1,6,19000,1,800,10,1,10001041702-482-739,,
H,1,281224,200,3,10,75000,2,10001041702-483,10001041702,-7.55191218580224E1,3.91033791280025E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10001041702-483-740,,
H,1,281224,200,3,10,75000,2,10001041702-483,10001041702,-7.55191218580224E1,3.91033791280025E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10001041702-483-741,,400173868
H,1,135820,200,3,10,65800,2,10001041702-484,10001041702,-7.55188055341894E1,3.91028044064135E1,P,300,10,1,71,1,,0,1,1,56000,1,9130,10,1,10001041702-484-742,,203881743
H,1,135820,200,3,10,65800,2,10001041702-484,10001041702,-7.55188055341894E1,3.91028044064135E1,P,300,10,2,67,1,,1,1,6,9800,1,,10,1,10001041702-484-743,,
H,1,1233832,200,3,10,62570,2,10001041702-485,10001041702,-7.55190642909332E1,3.91028051736367E1,P,300,10,1,66,1,,0,1,6,59000,1,,34,1,10001041702-485-744,,
H,1,1233832,200,3,10,62570,2,10001041702-485,10001041702,-7.55190642909332E1,3.91028051736367E1,P,300,10,2,65,1,,1,1,6,3570,1,,36,1,10001041702-485-745,,
H,1,1185431,200,3,10,55200,2,10001041702-486,10001041702,-7.55184532402655E1,3.91027154963933E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001041702-486-746,,
H,1,1185431,200,3,10,55200,2,10001041702-486,10001041702,-7.55184532402655E1,3.91027154963933E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001041702-486-747,,597633494
H,1,171131,200,3,10,99660,2,10001041702-487,10001041702,-7.55283370220341E1,3.91043142467228E1,P,300,10,1,71,1,,0,1,6,88290,1,420,10,1,10001041702-487-748,,
H,1,171131,200,3,10,99660,2,10001041702-487,10001041702,-7.55283370220341E1,3.91043142467228E1,P,300,10,2,69,1,,1,1,6,11370,1,,10,1,10001041702-487-749,,
H,1,1248641,200,3,10,98200,2,10001041702-488,10001041702,-7.55283553022034E1,3.9103650420527E1,P,300,10,1,70,1,,0,1,1,62800,1,2830,11,1,10001041702-488-750,,909463663
H,1,1248641,200,3,10,98200,2,10001041702-488,10001041702,-7.55283553022034E1,3.9103650420527E1,P,300,10,2,68,1,,1,1,6,35400,1,430,36,1,10001041702-488-751,,
H,1,1185431,200,3,10,55200,2,10001041702-489,10001041702,-7.55292210030535E1,3.91035286545662E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001041702-489-752,,
H,1,1185431,200,3,10,55200,2,10001041702-489,10001041702,-7.55292210030535E1,3.91035286545662E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001041702-489-753,,909463200
H,1,626467,200,3,10,57200,2,10001041702-490,10001041702,-7.5529295923209E1,3.91034383442373E1,P,102,10,2,72,1,,0,1,1,40400,1,5700,36,1,10001041702-490-754,,307842401
H,1,626467,200,3,10,57200,2,10001041702-490,10001041702,-7.5529295923209E1,3.91034383442373E1,P,102,10,1,74,1,,1,1,6,16800,2,,119,1,10001041702-490-755,,
H,1,96635,200,3,10,59600,2,10001041702-491,10001041702,-7.55291553737966E1,3.91022602824953E1,P,300,10,2,70,1,,0,1,6,12300,1,,10,1,10001041702-491-756,,
H,1,96635,200,3,10,59600,2,10001041702-491,10001041702,-7.55291553737966E1,3.91022602824953E1,P,300,10,1,64,1,,1,1,6,47300,1,220,10,1,10001041702-491-757,,
H,1,1334229,200,3,10,61930,2,10001041702-492,10001041702,-7.55294509329271E1,3.9101917951456E1,P,103,10,1,74,1,,0,1,6,43600,1,,47,1,10001041702-492-758,,
H,1,1334229,200,3,10,61930,2,10001041702-492,10001041702,-7.55294509329271E1,3.9101917951456E1,P,103,10,2,70,2,15,1,1,6,18330,1,,24,1,10001041702-492-759,,
H,1,411289,200,3,10,62600,2,10001041702-493,10001041702,-7.55405586167453E1,3.91023910061328E1,P,300,10,1,68,1,,0,1,6,52600,1,,42,1,10001041702-493-760,,
H,1,411289,200,3,10,62600,2,10001041702-493,10001041702,-7.55405586167453E1,3.91023910061328E1,P,300,10,2,71,1,,1,1,6,10000,1,,42,1,10001041702-493-761,,
H,1,2819,200,3,10,97000,2,10001041702-494,10001041702,-7.55400895239824E1,3.91026522588533E1,P,102,10,1,73,1,,0,1,1,95000,1,9140,34,1,10001041702-494-762,,423028992
H,1,2819,200,3,10,97000,2,10001041702-494,10001041702,-7.55400895239824E1,3.91026522588533E1,P,102,10,2,71,1,,1,1,6,2000,1,,10,1,10001041702-494-763,,
H,1,492409,200,3,10,90100,2,10001041702-495,10001041702,-7.55396288954961E1,3.91029976830441E1,P,300,10,2,67,1,,0,1,6,45100,1,5260,10,1,10001041702-495-764,,
H,1,492409,200,3,10,90100,2,10001041702-495,10001041702,-7.55396288954961E1,3.91029976830441E1,P,300,10,1,61,1,,1,1,1,45000,1,7700,10,1,10001041702-495-765,,1754456
H,1,1299459,200,3,10,56000,2,10001041702-496,10001041702,-7.55397105621235E1,3.91031618485776E1,P,300,10,2,66,1,,0,1,6,34000,1,,24,1,10001041702-496-766,,
H,1,1299459,200,3,10,56000,2,10001041702-496,10001041702,-7.55397105621235E1,3.91031618485776E1,P,300,10,1,71,1,,1,1,6,22000,1,4850,44,1,10001041702-496-767,,
H,1,1303487,200,3,10,65700,2,10001041702-497,10001041702,-7.5539891303018E1,3.9103150234506E1,P,102,10,2,65,1,,0,1,6,8200,1,,42,1,10001041702-497-768,,
H,1,1303487,200,3,10,65700,2,10001041702-497,10001041702,-7.5539891303018E1,3.9103150234506E1,P,102,10,1,65,1,,1,1,1,57500,1,4850,42,1,10001041702-497-769,,302032750
H,1,817571,200,3,10,78600,2,10001041702-498,10001041702,-7.5539855977113E1,3.9103295368071E1,P,200,10,1,72,1,,0,1,6,56200,1,,25,1,10001041702-498-770,,
H,1,817571,200,3,10,78600,2,10001041702-498,10001041702,-7.5539855977113E1,3.9103295368071E1,P,200,10,2,68,1,,5,1,6,22400,1,,25,1,10001041702-498-771,,
H,1,360343,200,3,10,55100,2,10001041702-499,10001041702,-7.5539416300598E1,3.91040221231165E1,P,300,10,1,69,1,,0,1,6,43300,1,,10,1,10001041702-499-772,,
H,1,360343,200,3,10,55100,2,10001041702-499,10001041702,-7.5539416300598E1,3.91040221231165E1,P,300,10,2,65,1,,1,1,6,11800,1,4760,10,1,10001041702-499-773,,
H,1,1360197,200,3,10,97700,2,10001041702-500,10001041702,-7.55329922797054E1,3.9103062147681E1,P,300,10,2,65,1,,0,1,6,17700,1,5700,10,1,10001041702-500-774,,
H,1,1360197,200,3,10,97700,2,10001041702-500,10001041702,-7.55329922797054E1,3.9103062147681E1,P,300,10,1,66,1,,1,1,1,80000,1,6230,36,1,10001041702-500-775,,597649144
