RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1430736,200,3,10,10170,2,10001042202-494,10001042202,-7.55274646730243E1,3.90295839161597E1,P,102,10,2,47,1,,0,1,1,10000,1,5400,10,1,10001042202-494-515,,493545800
H,1,1430736,200,3,10,10170,2,10001042202-494,10001042202,-7.55274646730243E1,3.90295839161597E1,P,102,10,1,51,1,,15,1,1,170,1,4760,24,1,10001042202-494-516,,515078350
H,1,1176075,200,3,10,14000,2,10001042202-495,10001042202,-7.55262768372488E1,3.90292265053602E1,P,300,10,2,55,1,,0,1,1,14000,1,4710,42,1,10001042202-495-517,,493573430
H,1,1176075,200,3,10,14000,2,10001042202-495,10001042202,-7.55262768372488E1,3.90292265053602E1,P,300,10,1,25,1,,2,1,3,0,1,8830,36,1,10001042202-495-518,,
H,1,965220,200,3,10,14000,2,10001042202-496,10001042202,-7.55102169309495E1,3.90322038486447E1,P,101,10,1,59,1,,0,1,1,14000,1,4650,10,1,10001042202-496-519,,493564439
H,1,965220,200,3,10,14000,2,10001042202-496,10001042202,-7.55102169309495E1,3.90322038486447E1,P,101,10,2,60,1,,1,1,6,0,1,,10,1,10001042202-496-520,,
H,1,1221932,200,3,10,14000,2,10001042202-497,10001042202,-7.55102915955255E1,3.90319762586165E1,P,200,10,2,64,1,,0,1,1,14000,1,5240,42,1,10001042202-497-521,,476909882
H,1,1221932,200,3,10,14000,2,10001042202-497,10001042202,-7.55102915955255E1,3.90319762586165E1,P,200,10,1,17,1,,7,1,3,0,1,9920,10,1,10001042202-497-522,,
H,1,1221932,200,3,10,14000,2,10001042202-498,10001042202,-7.5510100588709E1,3.90323805540467E1,P,200,10,2,64,1,,0,1,1,14000,1,5240,42,1,10001042202-498-523,,121531420
H,1,1221932,200,3,10,14000,2,10001042202-498,10001042202,-7.5510100588709E1,3.90323805540467E1,P,200,10,1,17,1,,7,1,3,0,1,9920,10,1,10001042202-498-524,,
H,1,1311204,200,3,10,12100,2,10001042202-499,10001042202,-7.55105890958673E1,3.9031519228064E1,P,101,10,2,69,1,,0,1,6,11000,1,,10,1,10001042202-499-525,,
H,1,1311204,200,3,10,12100,2,10001042202-499,10001042202,-7.55105890958673E1,3.9031519228064E1,P,101,10,2,43,1,,2,1,6,1100,1,4320,10,1,10001042202-499-526,,
H,1,123626,200,3,10,13050,2,10001042202-500,10001042202,-7.55110423961215E1,3.90303027350346E1,P,300,10,2,70,1,,0,1,6,12950,1,,34,1,10001042202-500-527,,
H,1,123626,200,3,10,13050,2,10001042202-500,10001042202,-7.55110423961215E1,3.90303027350346E1,P,300,10,2,30,1,,2,1,3,100,1,4620,34,1,10001042202-500-528,,
H,1,975364,200,3,10,10800,2,10001042202-501,10001042202,-7.55115247909296E1,3.90304358450766E1,P,200,10,1,69,1,,0,1,1,10800,1,9610,42,1,10001042202-501-529,,238777825
H,1,975364,200,3,10,10800,2,10001042202-501,10001042202,-7.55115247909296E1,3.90304358450766E1,P,200,10,2,54,1,,13,1,6,0,1,8255,24,1,10001042202-501-530,,
H,1,1111750,200,3,10,14600,2,10001042202-502,10001042202,-7.55111032499012E1,3.90309348248236E1,P,101,10,1,69,1,,0,1,1,9100,1,4760,10,1,10001042202-502-531,,695944207
H,1,1111750,200,3,10,14600,2,10001042202-502,10001042202,-7.55111032499012E1,3.90309348248236E1,P,101,10,2,70,1,,1,1,1,5500,1,4040,10,1,10001042202-502-532,,423028992
H,1,975364,200,3,10,10800,2,10001042202-503,10001042202,-7.55114314253775E1,3.90293835502934E1,P,200,10,1,69,1,,0,1,1,10800,1,9610,42,1,10001042202-503-533,,541621793
H,1,975364,200,3,10,10800,2,10001042202-503,10001042202,-7.55114314253775E1,3.90293835502934E1,P,200,10,2,54,1,,13,1,6,0,1,8255,24,1,10001042202-503-534,,
H,1,1311204,200,3,10,12100,2,10001042202-504,10001042202,-7.55114414899856E1,3.90298004931776E1,P,101,10,2,69,1,,0,1,6,11000,1,,10,1,10001042202-504-535,,
H,1,1311204,200,3,10,12100,2,10001042202-504,10001042202,-7.55114414899856E1,3.90298004931776E1,P,101,10,2,43,1,,2,1,6,1100,1,4320,10,1,10001042202-504-536,,
H,1,975364,200,3,10,10800,2,10001042202-505,10001042202,-7.55112328985288E1,3.90295356366811E1,P,200,10,1,69,1,,0,1,1,10800,1,9610,42,1,10001042202-505-537,,816333702
H,1,975364,200,3,10,10800,2,10001042202-505,10001042202,-7.55112328985288E1,3.90295356366811E1,P,200,10,2,54,1,,13,1,6,0,1,8255,24,1,10001042202-505-538,,
H,1,594676,200,3,10,14400,2,10001042202-506,10001042202,-7.54637964596023E1,3.90261697155242E1,P,200,10,2,78,1,,0,1,6,2400,1,,10,1,10001042202-506-539,,
H,1,594676,200,3,10,14400,2,10001042202-506,10001042202,-7.54637964596023E1,3.90261697155242E1,P,200,10,1,81,1,,1,1,6,12000,1,,10,1,10001042202-506-540,,
H,1,1288925,200,3,10,14200,2,10001042202-507,10001042202,-7.54639226836523E1,3.9026095446841E1,P,101,10,2,77,1,,0,1,6,12000,1,,42,1,10001042202-507-541,,
H,1,1288925,200,3,10,14200,2,10001042202-507,10001042202,-7.54639226836523E1,3.9026095446841E1,P,101,10,1,80,1,,1,1,6,2200,1,,42,1,10001042202-507-542,,
H,1,822979,200,3,10,12300,2,10001042202-508,10001042202,-7.54641984844056E1,3.90258671968153E1,P,102,10,2,84,1,,0,1,6,10100,1,,42,1,10001042202-508-543,,
H,1,822979,200,3,10,12300,2,10001042202-508,10001042202,-7.54641984844056E1,3.90258671968153E1,P,102,10,1,82,1,,1,1,6,2200,1,,42,1,10001042202-508-544,,
H,1,1288925,200,3,10,14200,2,10001042202-509,10001042202,-7.54641579446848E1,3.902571138425E1,P,101,10,2,77,1,,0,1,6,12000,1,,42,1,10001042202-509-545,,
H,1,1288925,200,3,10,14200,2,10001042202-509,10001042202,-7.54641579446848E1,3.902571138425E1,P,101,10,1,80,1,,1,1,6,2200,1,,42,1,10001042202-509-546,,
H,1,1288925,200,3,10,14200,2,10001042202-510,10001042202,-7.54653977773843E1,3.90252632036478E1,P,101,10,2,77,1,,0,1,6,12000,1,,42,1,10001042202-510-547,,
H,1,1288925,200,3,10,14200,2,10001042202-510,10001042202,-7.54653977773843E1,3.90252632036478E1,P,101,10,1,80,1,,1,1,6,2200,1,,42,1,10001042202-510-548,,
H,1,1288925,200,3,10,14200,2,10001042202-511,10001042202,-7.5464678192287E1,3.90254069274987E1,P,101,10,2,77,1,,0,1,6,12000,1,,42,1,10001042202-511-549,,
H,1,1288925,200,3,10,14200,2,10001042202-511,10001042202,-7.5464678192287E1,3.90254069274987E1,P,101,10,1,80,1,,1,1,6,2200,1,,42,1,10001042202-511-550,,
H,1,594676,200,3,10,14400,2,10001042202-512,10001042202,-7.54656048177174E1,3.90242490573586E1,P,200,10,2,78,1,,0,1,6,2400,1,,10,1,10001042202-512-551,,
H,1,594676,200,3,10,14400,2,10001042202-512,10001042202,-7.54656048177174E1,3.90242490573586E1,P,200,10,1,81,1,,1,1,6,12000,1,,10,1,10001042202-512-552,,
H,1,1048865,200,3,10,12600,2,10001042202-513,10001042202,-7.54652146816407E1,3.90250398787494E1,P,104,10,2,93,1,,0,1,6,12600,1,,10,1,10001042202-513-553,,
H,1,1048865,200,3,10,12600,2,10001042202-513,10001042202,-7.54652146816407E1,3.90250398787494E1,P,104,10,1,46,1,,7,1,3,0,1,9130,10,1,10001042202-513-554,,
H,1,883740,200,3,10,10000,2,10001042202-514,10001042202,-7.5464588220334E1,3.90265984077374E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10001042202-514-555,,597633072
H,1,883740,200,3,10,10000,2,10001042202-514,10001042202,-7.5464588220334E1,3.90265984077374E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10001042202-514-556,100018000047,
H,1,398163,200,3,10,13200,2,10001042202-515,10001042202,-7.54640144357917E1,3.90266563315048E1,P,103,10,2,30,2,15,0,1,3,13200,1,4610,34,2,10001042202-515-557,,
H,1,398163,200,3,10,13200,2,10001042202-515,10001042202,-7.54640144357917E1,3.90266563315048E1,P,103,10,1,6,2,2,2,1,,,1,,34,2,10001042202-515-558,100019000053,
H,1,923428,200,3,10,10800,2,10001042202-516,10001042202,-7.54646319833158E1,3.90265224258126E1,P,300,10,2,35,1,,0,1,6,10800,1,,10,2,10001042202-516-559,,
H,1,923428,200,3,10,10800,2,10001042202-516,10001042202,-7.54646319833158E1,3.90265224258126E1,P,300,10,1,7,2,3,2,2,,,1,,10,2,10001042202-516-560,100001700144,
H,1,1243534,200,3,10,11600,2,10001042202-517,10001042202,-7.54649825278281E1,3.90259606372781E1,P,300,10,2,38,1,,0,1,1,11600,1,8965,6,2,10001042202-517-561,,121614325
H,1,1243534,200,3,10,11600,2,10001042202-517,10001042202,-7.54649825278281E1,3.90259606372781E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,2,10001042202-517-562,100005500363,
H,1,939707,200,3,10,11900,2,10001042202-518,10001042202,-7.54647715899354E1,3.90265557861046E1,P,104,10,2,54,1,,0,1,1,3500,1,4230,10,2,10001042202-518-563,,121569768
H,1,939707,200,3,10,11900,2,10001042202-518,10001042202,-7.54647715899354E1,3.90265557861046E1,P,104,10,1,57,2,14,15,1,6,8400,1,5620,10,2,10001042202-518-564,100162000299,
H,1,90095,200,3,10,12400,2,10001042202-519,10001042202,-7.54651265244207E1,3.9025751273964E1,P,103,10,2,45,1,,0,1,3,12400,1,3500,10,2,10001042202-519-565,,
H,1,90095,200,3,10,12400,2,10001042202-519,10001042202,-7.54651265244207E1,3.9025751273964E1,P,103,10,1,12,2,9,2,1,,,1,,10,2,10001042202-519-566,100005600369,
H,1,90095,200,3,10,12400,2,10001042202-520,10001042202,-7.54652623626836E1,3.90258662321575E1,P,103,10,2,45,1,,0,1,3,12400,1,3500,10,2,10001042202-520-567,,
H,1,90095,200,3,10,12400,2,10001042202-520,10001042202,-7.54652623626836E1,3.90258662321575E1,P,103,10,1,12,2,9,2,1,,,1,,10,2,10001042202-520-568,100019000049,
H,1,1455223,200,3,10,13100,2,10001042202-521,10001042202,-7.55241388952433E1,3.90267599295941E1,P,300,10,2,61,1,,0,1,1,13100,1,2040,10,2,10001042202-521-569,,816210421
H,1,1455223,200,3,10,13100,2,10001042202-521,10001042202,-7.55241388952433E1,3.90267599295941E1,P,300,10,1,10,2,5,15,1,,,1,,24,2,10001042202-521-570,100005700368,
H,1,1191474,200,3,10,14600,2,10001042202-522,10001042202,-7.55241834155963E1,3.90270903876892E1,P,101,10,1,83,1,,0,1,6,6800,1,,10,2,10001042202-522-571,,
H,1,1191474,200,3,10,14600,2,10001042202-522,10001042202,-7.55241834155963E1,3.90270903876892E1,P,101,10,2,82,2,15,1,1,6,7800,1,,42,2,10001042202-522-572,,
H,1,1036657,200,3,10,16800,2,10001042202-523,10001042202,-7.5524619790451E1,3.90276601132087E1,P,300,10,2,22,1,,0,1,1,16800,1,4760,24,1,10001042202-523-573,,455363846
H,1,1036657,200,3,10,16800,2,10001042202-523,10001042202,-7.5524619790451E1,3.90276601132087E1,P,300,10,1,1,,,2,1,,,1,,51,1,10001042202-523-574,,
H,1,204220,200,3,10,15110,2,10001042202-524,10001042202,-7.55143570850541E1,3.90257117761216E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10001042202-524-575,,541621470
H,1,204220,200,3,10,15110,2,10001042202-524,10001042202,-7.55143570850541E1,3.90257117761216E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10001042202-524-576,,
H,1,1053178,200,3,10,20900,2,10001042202-525,10001042202,-7.55141773476637E1,3.90259463849904E1,P,300,10,1,23,1,,0,1,1,13400,1,4050,10,1,10001042202-525-577,,647532944
H,1,1053178,200,3,10,20900,2,10001042202-525,10001042202,-7.55141773476637E1,3.90259463849904E1,P,300,10,2,22,1,,13,1,1,7500,1,4830,24,1,10001042202-525-578,,378820153
H,1,847104,200,3,10,17100,2,10001042202-526,10001042202,-7.5514784835463E1,3.90266806365082E1,P,102,10,2,22,1,,0,1,3,17100,1,2200,42,1,10001042202-526-579,,
H,1,847104,200,3,10,17100,2,10001042202-526,10001042202,-7.5514784835463E1,3.90266806365082E1,P,102,10,1,15,2,12,5,1,,0,1,,10,1,10001042202-526-580,100079000215,
H,1,802621,200,3,10,17320,2,10001042202-527,10001042202,-7.5514607478713E1,3.90254610553283E1,P,200,10,2,25,1,,0,1,1,17200,1,4110,10,1,10001042202-527-581,,477536189
H,1,802621,200,3,10,17320,2,10001042202-527,10001042202,-7.5514607478713E1,3.90254610553283E1,P,200,10,1,29,1,,1,1,1,120,1,9130,6,1,10001042202-527-582,,300284221
H,1,921142,200,3,10,20700,2,10001042202-528,10001042202,-7.551371819464E1,3.90254211417032E1,P,101,10,1,27,3,16,0,1,1,2000,1,3010,10,1,10001042202-528-583,,597636349
H,1,921142,200,3,10,20700,2,10001042202-528,10001042202,-7.551371819464E1,3.90254211417032E1,P,101,10,2,26,3,16,13,1,3,18700,1,5400,12,1,10001042202-528-584,,
H,1,1305922,200,3,10,19300,2,10001042202-529,10001042202,-7.54705752489838E1,3.90259504238866E1,P,300,10,1,26,1,,0,1,1,12000,1,6230,10,1,10001042202-529-585,,423028992
H,1,1305922,200,3,10,19300,2,10001042202-529,10001042202,-7.54705752489838E1,3.90259504238866E1,P,300,10,2,49,1,,6,1,6,7300,1,4720,10,1,10001042202-529-586,,
H,1,1470760,200,3,10,17300,2,10001042202-530,10001042202,-7.54707223959528E1,3.90264001121252E1,P,300,10,1,37,1,,0,1,6,5300,1,9620,10,1,10001042202-530-587,,
H,1,1470760,200,3,10,17300,2,10001042202-530,10001042202,-7.54707223959528E1,3.90264001121252E1,P,300,10,1,64,1,,12,1,6,12000,1,,10,2,10001042202-530-588,,
H,1,1470760,200,3,10,17300,2,10001042202-531,10001042202,-7.5506941198313E1,3.90263746075407E1,P,300,10,1,37,1,,0,1,6,5300,1,9620,10,1,10001042202-531-589,,
H,1,1470760,200,3,10,17300,2,10001042202-531,10001042202,-7.5506941198313E1,3.90263746075407E1,P,300,10,1,64,1,,12,1,6,12000,1,,10,2,10001042202-531-590,,
H,1,211006,200,3,10,17400,2,10001042202-532,10001042202,-7.55078220577411E1,3.90266381627401E1,P,103,10,2,37,1,,0,1,1,8800,1,5620,10,1,10001042202-532-591,,223338708
H,1,211006,200,3,10,17400,2,10001042202-532,10001042202,-7.55078220577411E1,3.90266381627401E1,P,103,10,1,35,1,,13,1,1,8600,1,6260,37,1,10001042202-532-592,,493445100
H,1,1470760,200,3,10,17300,2,10001042202-533,10001042202,-7.55072839562896E1,3.90259761974573E1,P,300,10,1,37,1,,0,1,6,5300,1,9620,10,1,10001042202-533-593,,
H,1,1470760,200,3,10,17300,2,10001042202-533,10001042202,-7.55072839562896E1,3.90259761974573E1,P,300,10,1,64,1,,12,1,6,12000,1,,10,2,10001042202-533-594,,
H,1,1483360,200,3,10,22000,2,10001042202-534,10001042202,-7.54672676677397E1,3.90266562173517E1,P,300,10,1,51,1,,0,1,6,13500,1,,10,1,10001042202-534-595,,
H,1,1483360,200,3,10,22000,2,10001042202-534,10001042202,-7.54672676677397E1,3.90266562173517E1,P,300,10,2,50,1,,1,1,6,8500,1,,39,1,10001042202-534-596,,
H,1,57432,200,3,10,23600,2,10001042202-535,10001042202,-7.5466940828772E1,3.90265409258364E1,P,300,10,2,47,1,,0,1,1,23600,1,4700,10,1,10001042202-535-597,,816213466
H,1,57432,200,3,10,23600,2,10001042202-535,10001042202,-7.5466940828772E1,3.90265409258364E1,P,300,10,1,61,1,,1,1,6,0,1,6440,47,1,10001042202-535-598,,
H,1,57432,200,3,10,23600,2,10001042202-536,10001042202,-7.54677683209985E1,3.90262194771161E1,P,300,10,2,47,1,,0,1,1,23600,1,4700,10,1,10001042202-536-599,,816328595
H,1,57432,200,3,10,23600,2,10001042202-536,10001042202,-7.54677683209985E1,3.90262194771161E1,P,300,10,1,61,1,,1,1,6,0,1,6440,47,1,10001042202-536-600,,
H,1,553101,200,3,10,23000,2,10001042202-537,10001042202,-7.54669732143897E1,3.90266957075745E1,P,101,10,2,47,1,,0,1,1,23000,1,3600,10,1,10001042202-537-601,,472697325
H,1,553101,200,3,10,23000,2,10001042202-537,10001042202,-7.54669732143897E1,3.90266957075745E1,P,101,10,2,45,1,,12,1,6,0,1,,10,1,10001042202-537-602,,
H,1,553101,200,3,10,23000,2,10001042202-538,10001042202,-7.54670371854366E1,3.90269165238991E1,P,101,10,2,47,1,,0,1,1,23000,1,3600,10,1,10001042202-538-603,,423026087
H,1,553101,200,3,10,23000,2,10001042202-538,10001042202,-7.54670371854366E1,3.90269165238991E1,P,101,10,2,45,1,,12,1,6,0,1,,10,1,10001042202-538-604,,
H,1,1441896,200,3,10,20200,2,10001042202-539,10001042202,-7.54672009600776E1,3.90275868553054E1,P,101,10,2,51,2,14,0,1,6,0,1,,10,1,10001042202-539-605,100079000095,
H,1,1441896,200,3,10,20200,2,10001042202-539,10001042202,-7.54672009600776E1,3.90275868553054E1,P,101,10,2,74,1,,6,1,6,20200,2,,120,1,10001042202-539-606,,
H,1,207723,200,3,10,18000,2,10001042202-540,10001042202,-7.54676437687985E1,3.90277996101828E1,P,102,10,1,84,1,,0,1,6,13000,1,,10,1,10001042202-540-607,,
H,1,207723,200,3,10,18000,2,10001042202-540,10001042202,-7.54676437687985E1,3.90277996101828E1,P,102,10,2,76,1,,1,1,6,5000,1,,10,1,10001042202-540-608,,
H,1,271513,200,3,10,18000,2,10001042202-541,10001042202,-7.54676636493116E1,3.90278353073423E1,P,300,10,2,63,1,,0,1,6,18000,1,,9,1,10001042202-541-609,,
H,1,271513,200,3,10,18000,2,10001042202-541,10001042202,-7.54676636493116E1,3.90278353073423E1,P,300,10,1,65,1,,1,1,6,0,1,,42,1,10001042202-541-610,,
H,1,947439,200,3,10,20000,2,10001042202-542,10001042202,-7.5468863742844E1,3.90263864644908E1,P,102,10,2,60,1,,0,1,1,12000,1,5700,42,1,10001042202-542-611,,309002962
H,1,947439,200,3,10,20000,2,10001042202-542,10001042202,-7.5468863742844E1,3.90263864644908E1,P,102,10,1,30,1,,2,1,3,8000,1,4700,42,1,10001042202-542-612,,
H,1,1019665,200,3,10,21100,2,10001042202-543,10001042202,-7.54685373419923E1,3.90262495023148E1,P,102,10,2,60,1,,0,1,6,300,1,,10,1,10001042202-543-613,,
H,1,1019665,200,3,10,21100,2,10001042202-543,10001042202,-7.54685373419923E1,3.90262495023148E1,P,102,10,1,69,1,,1,1,6,20800,1,4710,42,1,10001042202-543-614,,
H,1,1019665,200,3,10,21100,2,10001042202-544,10001042202,-7.54667073024215E1,3.9026821426851E1,P,102,10,2,60,1,,0,1,6,300,1,,10,1,10001042202-544-615,,
H,1,1019665,200,3,10,21100,2,10001042202-544,10001042202,-7.54667073024215E1,3.9026821426851E1,P,102,10,1,69,1,,1,1,6,20800,1,4710,42,1,10001042202-544-616,,
H,1,69248,200,3,10,24200,2,10001042202-545,10001042202,-7.5466693322406E1,3.90267151792551E1,P,300,10,2,62,1,,0,1,6,10000,1,,34,1,10001042202-545-617,,
H,1,69248,200,3,10,24200,2,10001042202-545,10001042202,-7.5466693322406E1,3.90267151792551E1,P,300,10,1,63,1,,10,1,1,14200,1,4220,10,1,10001042202-545-618,,423028992
H,1,271513,200,3,10,18000,2,10001042202-546,10001042202,-7.54672195191015E1,3.90267513590596E1,P,300,10,2,63,1,,0,1,6,18000,1,,9,1,10001042202-546-619,,
H,1,271513,200,3,10,18000,2,10001042202-546,10001042202,-7.54672195191015E1,3.90267513590596E1,P,300,10,1,65,1,,1,1,6,0,1,,42,1,10001042202-546-620,,
H,1,1019665,200,3,10,21100,2,10001042202-547,10001042202,-7.5467121514279E1,3.90267759287357E1,P,102,10,2,60,1,,0,1,6,300,1,,10,1,10001042202-547-621,,
H,1,1019665,200,3,10,21100,2,10001042202-547,10001042202,-7.5467121514279E1,3.90267759287357E1,P,102,10,1,69,1,,1,1,6,20800,1,4710,42,1,10001042202-547-622,,
H,1,594127,200,3,10,24800,2,10001042202-548,10001042202,-7.5504708296379E1,3.9027888938522E1,P,104,10,1,65,1,,0,1,1,22500,1,2750,10,1,10001042202-548-623,,121560429
H,1,594127,200,3,10,24800,2,10001042202-548,10001042202,-7.5504708296379E1,3.9027888938522E1,P,104,10,2,71,1,,1,1,6,2300,1,,36,1,10001042202-548-624,,
H,1,184121,200,3,10,24200,2,10001042202-549,10001042202,-7.55093555898242E1,3.9026850807932E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10001042202-549-625,,
H,1,184121,200,3,10,24200,2,10001042202-549,10001042202,-7.55093555898242E1,3.9026850807932E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10001042202-549-626,,
H,1,594127,200,3,10,24800,2,10001042202-550,10001042202,-7.55058440964366E1,3.90267270246788E1,P,104,10,1,65,1,,0,1,1,22500,1,2750,10,1,10001042202-550-627,,816332696
H,1,594127,200,3,10,24800,2,10001042202-550,10001042202,-7.55058440964366E1,3.90267270246788E1,P,104,10,2,71,1,,1,1,6,2300,1,,36,1,10001042202-550-628,,
H,1,1265761,200,3,10,20000,2,10001042202-551,10001042202,-7.5506179104075E1,3.9027186629652E1,P,102,10,1,72,1,,0,1,6,15000,1,,10,1,10001042202-551-629,,
H,1,1265761,200,3,10,20000,2,10001042202-551,10001042202,-7.5506179104075E1,3.9027186629652E1,P,102,10,2,70,1,,1,1,6,5000,1,,10,1,10001042202-551-630,,
H,1,578499,200,3,10,24800,2,10001042202-552,10001042202,-7.55064336152494E1,3.90275877752943E1,P,300,10,1,65,1,,0,1,6,14200,1,,10,1,10001042202-552-631,,
H,1,578499,200,3,10,24800,2,10001042202-552,10001042202,-7.55064336152494E1,3.90275877752943E1,P,300,10,2,59,1,,11,1,6,10600,1,,24,1,10001042202-552-632,,
H,1,184121,200,3,10,24200,2,10001042202-553,10001042202,-7.54678260423656E1,3.90272829431595E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10001042202-553-633,,
H,1,184121,200,3,10,24200,2,10001042202-553,10001042202,-7.54678260423656E1,3.90272829431595E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10001042202-553-634,,
H,1,1436655,200,3,10,15240,2,10001042202-554,10001042202,-7.55044543772806E1,3.90272256039668E1,P,300,10,1,74,1,,0,1,6,15240,1,,42,1,10001042202-554-635,,
H,1,1436655,200,3,10,15240,2,10001042202-554,10001042202,-7.55044543772806E1,3.90272256039668E1,P,300,10,2,72,1,,1,2,6,0,1,,35,1,10001042202-554-636,,
H,1,1432672,200,3,10,17800,2,10001042202-555,10001042202,-7.54636435488292E1,3.90273390053725E1,P,102,10,1,74,1,,0,1,6,12800,1,,10,1,10001042202-555-637,,
H,1,1432672,200,3,10,17800,2,10001042202-555,10001042202,-7.54636435488292E1,3.90273390053725E1,P,102,10,2,71,1,,1,1,6,5000,1,,10,1,10001042202-555-638,,
H,1,440245,200,3,10,24020,2,10001042202-556,10001042202,-7.54640231240797E1,3.90275307611004E1,P,300,10,1,66,1,,0,1,1,13520,1,4750,10,1,10001042202-556-639,,215271008
H,1,440245,200,3,10,24020,2,10001042202-556,10001042202,-7.54640231240797E1,3.90275307611004E1,P,300,10,2,61,1,,1,1,6,10500,1,4010,10,1,10001042202-556-640,,
H,1,1296431,200,3,10,20600,2,10001042202-557,10001042202,-7.54646364966261E1,3.9028053652101E1,P,300,10,2,70,1,,0,1,6,7900,1,4720,6,1,10001042202-557-641,,
H,1,1296431,200,3,10,20600,2,10001042202-557,10001042202,-7.54646364966261E1,3.9028053652101E1,P,300,10,1,76,1,,1,1,6,12700,1,,10,1,10001042202-557-642,,
H,1,1148065,200,3,10,16900,2,10001042202-558,10001042202,-7.54650105909936E1,3.90276399131734E1,P,200,10,1,80,1,,0,1,6,10300,1,,31,1,10001042202-558-643,,
H,1,1148065,200,3,10,16900,2,10001042202-558,10001042202,-7.54650105909936E1,3.90276399131734E1,P,200,10,2,74,1,,1,1,6,6600,1,,48,1,10001042202-558-644,,
H,1,359598,200,3,10,22920,2,10001042202-559,10001042202,-7.5511681461924E1,3.90274869367327E1,P,102,10,1,81,1,,0,1,6,16160,1,,42,1,10001042202-559-645,,
H,1,359598,200,3,10,22920,2,10001042202-559,10001042202,-7.5511681461924E1,3.90274869367327E1,P,102,10,2,79,1,,1,1,6,6760,1,,42,1,10001042202-559-646,,
H,1,443507,200,3,10,24600,2,10001042202-560,10001042202,-7.55123283724462E1,3.90280986300578E1,P,102,10,1,81,1,,0,1,6,4200,1,4760,19,1,10001042202-560-647,,
H,1,443507,200,3,10,24600,2,10001042202-560,10001042202,-7.55123283724462E1,3.90280986300578E1,P,102,10,1,50,1,,2,1,1,20400,1,6230,10,1,10001042202-560-648,,223338203
H,1,207723,200,3,10,18000,2,10001042202-561,10001042202,-7.55114775161895E1,3.90276233765941E1,P,102,10,1,84,1,,0,1,6,13000,1,,10,1,10001042202-561-649,,
H,1,207723,200,3,10,18000,2,10001042202-561,10001042202,-7.55114775161895E1,3.90276233765941E1,P,102,10,2,76,1,,1,1,6,5000,1,,10,1,10001042202-561-650,,
H,1,1083787,200,3,10,17000,2,10001042202-562,10001042202,-7.55118324352803E1,3.90280352929085E1,P,300,10,1,77,1,,0,1,6,12200,1,430,42,1,10001042202-562-651,,
H,1,1083787,200,3,10,17000,2,10001042202-562,10001042202,-7.55118324352803E1,3.90280352929085E1,P,300,10,2,77,1,,1,1,6,4800,1,,42,1,10001042202-562-652,,
H,1,1006669,200,3,10,23960,2,10001042202-563,10001042202,-7.55129641683246E1,3.90275646799598E1,P,104,10,1,78,1,,0,1,6,16160,1,,10,1,10001042202-563-653,,
H,1,1006669,200,3,10,23960,2,10001042202-563,10001042202,-7.55129641683246E1,3.90275646799598E1,P,104,10,2,78,1,,1,1,6,7800,1,,47,1,10001042202-563-654,,
H,1,576258,200,3,10,16300,2,10001042202-564,10001042202,-7.55108087447348E1,3.90274364274344E1,P,300,10,1,80,1,,0,1,6,1900,1,,10,1,10001042202-564-655,,
H,1,576258,200,3,10,16300,2,10001042202-564,10001042202,-7.55108087447348E1,3.90274364274344E1,P,300,10,2,74,1,,13,1,6,14400,1,,42,1,10001042202-564-656,,
H,1,1148065,200,3,10,16900,2,10001042202-565,10001042202,-7.55125508532865E1,3.90279970405117E1,P,200,10,1,80,1,,0,1,6,10300,1,,31,1,10001042202-565-657,,
H,1,1148065,200,3,10,16900,2,10001042202-565,10001042202,-7.55125508532865E1,3.90279970405117E1,P,200,10,2,74,1,,1,1,6,6600,1,,48,1,10001042202-565-658,,
H,1,1388799,200,3,10,23000,2,10001042202-566,10001042202,-7.55111875392995E1,3.90276604191938E1,P,102,10,1,77,1,,0,1,1,23000,1,2040,21,1,10001042202-566-659,,966205288
H,1,1388799,200,3,10,23000,2,10001042202-566,10001042202,-7.55111875392995E1,3.90276604191938E1,P,102,10,2,76,1,,1,1,6,0,1,,21,1,10001042202-566-660,,
H,1,443507,200,3,10,24600,2,10001042202-567,10001042202,-7.5509327614771E1,3.90275665152554E1,P,102,10,1,81,1,,0,1,6,4200,1,4760,19,1,10001042202-567-661,,
H,1,443507,200,3,10,24600,2,10001042202-567,10001042202,-7.5509327614771E1,3.90275665152554E1,P,102,10,1,50,1,,2,1,1,20400,1,6230,10,1,10001042202-567-662,,423028992
