RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,871999,200,3,10,78000,2,10001041400-947,10001041400,-7.55502339017007E1,3.91531954887703E1,P,102,10,1,31,1,,0,1,1,35000,1,3740,10,1,10001041400-947-1168,,541621793
H,1,871999,200,3,10,78000,2,10001041400-947,10001041400,-7.55502339017007E1,3.91531954887703E1,P,102,10,2,30,3,16,1,1,1,43000,1,2310,10,1,10001041400-947-1169,,400849782
H,1,124754,200,3,10,75000,2,10001041400-948,10001041400,-7.55495550734697E1,3.91534800478634E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10001041400-948-1170,,909468126
H,1,124754,200,3,10,75000,2,10001041400-948,10001041400,-7.55495550734697E1,3.91534800478634E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10001041400-948-1171,,423028992
H,1,1431432,200,3,10,80300,2,10001041400-949,10001041400,-7.55483608601861E1,3.91535628751738E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10001041400-949-1172,,9721069
H,1,1431432,200,3,10,80300,2,10001041400-949,10001041400,-7.55483608601861E1,3.91535628751738E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10001041400-949-1173,,477539001
H,1,1255093,200,3,10,53000,2,10001041400-950,10001041400,-7.55299689085124E1,3.91513045013368E1,P,300,10,2,39,1,,0,1,1,50000,1,800,10,1,10001041400-950-1174,,687433169
H,1,1255093,200,3,10,53000,2,10001041400-950,10001041400,-7.55299689085124E1,3.91513045013368E1,P,300,10,1,47,1,,1,1,1,3000,1,9130,24,1,10001041400-950-1175,,223337833
H,1,862216,200,3,10,72000,2,10001041400-951,10001041400,-7.55295938683354E1,3.91520201054122E1,P,101,10,1,42,1,,0,1,1,72000,1,220,24,1,10001041400-951-1176,,909468894
H,1,862216,200,3,10,72000,2,10001041400-951,10001041400,-7.55295938683354E1,3.91520201054122E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10001041400-951-1177,,
H,1,583873,200,3,10,74000,2,10001041400-952,10001041400,-7.55301670309855E1,3.91521021739788E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10001041400-952-1178,,356722918
H,1,583873,200,3,10,74000,2,10001041400-952,10001041400,-7.55301670309855E1,3.91521021739788E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10001041400-952-1179,,
H,1,862216,200,3,10,72000,2,10001041400-953,10001041400,-7.5529812196596E1,3.91522234003147E1,P,101,10,1,42,1,,0,1,1,72000,1,220,24,1,10001041400-953-1180,,9149170
H,1,862216,200,3,10,72000,2,10001041400-953,10001041400,-7.5529812196596E1,3.91522234003147E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10001041400-953-1181,,
H,1,816068,200,3,10,88200,2,10001041400-954,10001041400,-7.55299654933166E1,3.9152937927746E1,P,300,10,1,49,1,,0,1,1,54000,1,3930,42,1,10001041400-954-1182,,890643562
H,1,816068,200,3,10,88200,2,10001041400-954,10001041400,-7.55299654933166E1,3.9152937927746E1,P,300,10,2,48,1,,1,1,1,34200,1,5240,10,1,10001041400-954-1183,,572019644
H,1,67487,200,3,10,96000,2,10001041400-955,10001041400,-7.55303301096945E1,3.91513550076696E1,P,300,10,1,45,1,,0,1,3,51000,1,6230,10,1,10001041400-955-1184,,
H,1,67487,200,3,10,96000,2,10001041400-955,10001041400,-7.55303301096945E1,3.91513550076696E1,P,300,10,2,44,1,,1,1,1,45000,1,350,10,1,10001041400-955-1185,,641095831
H,1,328086,200,3,10,59500,2,10001041400-956,10001041400,-7.5529736505876E1,3.91510120851835E1,P,104,10,1,50,1,,0,1,6,52000,1,9830,18,1,10001041400-956-1186,,
H,1,328086,200,3,10,59500,2,10001041400-956,10001041400,-7.5529736505876E1,3.91510120851835E1,P,104,10,1,59,1,,5,1,1,7500,2,2320,110,1,10001041400-956-1187,,816307649
H,1,1272555,200,3,10,53000,2,10001041400-957,10001041400,-7.5529610428041E1,3.91507946373666E1,P,102,10,2,47,1,,0,1,1,50000,1,410,10,1,10001041400-957-1188,,998144778
H,1,1272555,200,3,10,53000,2,10001041400-957,10001041400,-7.5529610428041E1,3.91507946373666E1,P,102,10,1,20,1,,2,1,3,3000,1,9300,10,1,10001041400-957-1189,,
H,1,1221539,200,3,10,50000,2,10001041400-958,10001041400,-7.55293573355892E1,3.91514421541682E1,P,200,10,2,53,1,,0,1,1,12000,1,4010,10,1,10001041400-958-1190,,121581797
H,1,1221539,200,3,10,50000,2,10001041400-958,10001041400,-7.55293573355892E1,3.91514421541682E1,P,200,10,1,56,1,,13,1,1,38000,1,310,31,1,10001041400-958-1191,,493545362
H,1,849698,200,3,10,84000,2,10001041400-959,10001041400,-7.55291240151526E1,3.91506211035824E1,P,300,10,2,50,1,,0,1,3,24000,1,2630,17,1,10001041400-959-1192,,
H,1,849698,200,3,10,84000,2,10001041400-959,10001041400,-7.55291240151526E1,3.91506211035824E1,P,300,10,1,35,1,,1,1,1,60000,1,50,54,1,10001041400-959-1193,,816308118
H,1,1201560,200,3,10,64000,2,10001041400-960,10001041400,-7.55296138593406E1,3.91514604657075E1,P,300,10,2,54,1,,0,1,1,42000,1,410,34,1,10001041400-960-1194,,227314085
H,1,1201560,200,3,10,64000,2,10001041400-960,10001041400,-7.55296138593406E1,3.91514604657075E1,P,300,10,2,67,1,,12,1,6,22000,1,,34,1,10001041400-960-1195,,
H,1,611580,200,3,10,57000,2,10001041400-961,10001041400,-7.55294191762943E1,3.91512491891786E1,P,300,10,2,55,1,,0,1,1,22000,1,4760,42,1,10001041400-961-1196,,604590885
H,1,611580,200,3,10,57000,2,10001041400-961,10001041400,-7.55294191762943E1,3.91512491891786E1,P,300,10,1,55,1,,1,1,6,35000,1,,42,1,10001041400-961-1197,,
H,1,256663,200,3,10,66000,2,10001041400-962,10001041400,-7.55296633890491E1,3.91514204571847E1,P,300,10,2,55,1,,0,1,1,44000,1,430,10,1,10001041400-962-1198,,379524168
H,1,256663,200,3,10,66000,2,10001041400-962,10001041400,-7.55296633890491E1,3.91514204571847E1,P,300,10,1,61,1,,1,1,6,22000,1,7750,10,1,10001041400-962-1199,,
H,1,126638,200,3,10,92500,2,10001041400-963,10001041400,-7.55303753073287E1,3.91533019571357E1,P,200,10,1,59,1,,0,1,1,60000,1,1920,42,1,10001041400-963-1200,,909464018
H,1,126638,200,3,10,92500,2,10001041400-963,10001041400,-7.55303753073287E1,3.91533019571357E1,P,200,10,2,60,1,,1,1,1,32500,1,5700,10,1,10001041400-963-1201,,909468894
H,1,1120397,200,3,10,53700,2,10001041400-964,10001041400,-7.55308483479038E1,3.91540395393068E1,P,104,10,1,59,1,,0,1,1,41300,1,7315,42,1,10001041400-964-1202,,816275606
H,1,1120397,200,3,10,53700,2,10001041400-964,10001041400,-7.55308483479038E1,3.91540395393068E1,P,104,10,2,55,1,,1,1,6,12400,1,,10,1,10001041400-964-1203,,
H,1,641179,200,3,10,64000,2,10001041400-965,10001041400,-7.55301031108616E1,3.91530333930324E1,P,300,10,2,57,1,,0,1,1,63000,1,4700,10,1,10001041400-965-1204,,661291914
H,1,641179,200,3,10,64000,2,10001041400-965,10001041400,-7.55301031108616E1,3.91530333930324E1,P,300,10,1,56,1,,15,1,6,1000,1,10,17,1,10001041400-965-1205,,
H,1,1204458,200,3,10,57000,2,10001041400-966,10001041400,-7.55307893823798E1,3.91534024718805E1,P,102,10,1,57,1,,0,1,1,29700,1,4850,10,1,10001041400-966-1206,,716533187
H,1,1204458,200,3,10,57000,2,10001041400-966,10001041400,-7.55307893823798E1,3.91534024718805E1,P,102,10,2,58,1,,1,1,1,27300,1,430,10,1,10001041400-966-1207,,121561765
H,1,630528,200,3,10,65000,2,10001041400-967,10001041400,-7.55306062353333E1,3.91530239235624E1,P,300,10,1,56,1,,0,1,6,65000,1,,6,1,10001041400-967-1208,,
H,1,630528,200,3,10,65000,2,10001041400-967,10001041400,-7.55306062353333E1,3.91530239235624E1,P,300,10,1,19,2,15,2,1,6,0,1,,40,1,10001041400-967-1209,,
H,1,872213,200,3,10,60400,2,10001041400-968,10001041400,-7.5530453755946E1,3.91534692328803E1,P,101,10,2,58,1,,0,1,1,34000,1,530,10,1,10001041400-968-1210,,597626050
H,1,872213,200,3,10,60400,2,10001041400-968,10001041400,-7.5530453755946E1,3.91534692328803E1,P,101,10,1,52,1,,1,1,1,26400,1,6260,10,1,10001041400-968-1211,,647527654
H,1,872213,200,3,10,60400,2,10001041400-969,10001041400,-7.5531345290167E1,3.91555936137053E1,P,101,10,2,58,1,,0,1,1,34000,1,530,10,1,10001041400-969-1212,,477539001
H,1,872213,200,3,10,60400,2,10001041400-969,10001041400,-7.5531345290167E1,3.91555936137053E1,P,101,10,1,52,1,,1,1,1,26400,1,6260,10,1,10001041400-969-1213,,541622700
H,1,664793,200,3,10,77000,2,10001041400-970,10001041400,-7.55313847429756E1,3.91556151678334E1,P,200,10,1,63,1,,0,1,6,63000,1,3710,42,1,10001041400-970-1214,,
H,1,664793,200,3,10,77000,2,10001041400-970,10001041400,-7.55313847429756E1,3.91556151678334E1,P,200,10,2,62,1,,1,1,1,14000,1,4600,10,1,10001041400-970-1215,,816330401
H,1,454615,200,3,10,64160,2,10001041400-971,10001041400,-7.55305730391912E1,3.91545321063552E1,P,300,10,1,64,1,,0,1,1,36360,1,6200,10,1,10001041400-971-1216,,610322257
H,1,454615,200,3,10,64160,2,10001041400-971,10001041400,-7.55305730391912E1,3.91545321063552E1,P,300,10,2,37,1,,2,1,1,27800,1,4110,10,1,10001041400-971-1217,,493445100
H,1,897820,200,3,10,61200,2,10001041400-972,10001041400,-7.55314255986048E1,3.91552536917512E1,P,200,10,1,62,1,,0,1,1,28800,1,220,10,1,10001041400-972-1218,,423028992
H,1,897820,200,3,10,61200,2,10001041400-972,10001041400,-7.55314255986048E1,3.91552536917512E1,P,200,10,2,59,1,,1,1,1,32400,1,5400,10,1,10001041400-972-1219,,379525330
H,1,856488,200,3,10,70000,2,10001041400-973,10001041400,-7.55472107052625E1,3.91522696929327E1,P,300,10,1,64,1,,0,1,1,70000,1,7000,42,1,10001041400-973-1220,,584334940
H,1,856488,200,3,10,70000,2,10001041400-973,10001041400,-7.55472107052625E1,3.91522696929327E1,P,300,10,2,61,1,,1,1,6,0,1,,42,1,10001041400-973-1221,,
H,1,1465186,200,3,10,53000,2,10001041400-974,10001041400,-7.55470417339922E1,3.91524030447441E1,P,300,10,1,63,1,,0,1,6,32000,1,3800,24,1,10001041400-974-1222,,
H,1,1465186,200,3,10,53000,2,10001041400-974,10001041400,-7.55470417339922E1,3.91524030447441E1,P,300,10,2,86,1,,6,1,6,21000,1,,10,1,10001041400-974-1223,,
H,1,1388713,200,3,10,65000,2,10001041400-975,10001041400,-7.55470730305733E1,3.91514313149913E1,P,300,10,1,63,1,,0,1,6,45600,1,9200,42,1,10001041400-975-1224,,
H,1,1388713,200,3,10,65000,2,10001041400-975,10001041400,-7.55470730305733E1,3.91514313149913E1,P,300,10,2,62,1,,1,1,6,19400,1,,10,1,10001041400-975-1225,,
H,1,1465186,200,3,10,53000,2,10001041400-976,10001041400,-7.55474849178787E1,3.91514899738733E1,P,300,10,1,63,1,,0,1,6,32000,1,3800,24,1,10001041400-976-1226,,
H,1,1465186,200,3,10,53000,2,10001041400-976,10001041400,-7.55474849178787E1,3.91514899738733E1,P,300,10,2,86,1,,6,1,6,21000,1,,10,1,10001041400-976-1227,,
H,1,897820,200,3,10,61200,2,10001041400-977,10001041400,-7.55405341440784E1,3.915152956996E1,P,200,10,1,62,1,,0,1,1,28800,1,220,10,1,10001041400-977-1228,,695669473
H,1,897820,200,3,10,61200,2,10001041400-977,10001041400,-7.55405341440784E1,3.915152956996E1,P,200,10,2,59,1,,1,1,1,32400,1,5400,10,1,10001041400-977-1229,,603551672
H,1,1015678,200,3,10,82800,2,10001041400-978,10001041400,-7.55408955708097E1,3.91520529949917E1,P,102,10,1,63,1,,0,1,1,68400,2,7000,109,1,10001041400-978-1230,,541631933
H,1,1015678,200,3,10,82800,2,10001041400-978,10001041400,-7.55408955708097E1,3.91520529949917E1,P,102,10,2,61,1,,1,1,1,14400,1,2540,42,1,10001041400-978-1231,,541631149
H,1,96635,200,3,10,59600,2,10001041400-979,10001041400,-7.55406721448487E1,3.91513146201068E1,P,300,10,2,70,1,,0,1,6,12300,1,,10,1,10001041400-979-1232,,
H,1,96635,200,3,10,59600,2,10001041400-979,10001041400,-7.55406721448487E1,3.91513146201068E1,P,300,10,1,64,1,,1,1,6,47300,1,220,10,1,10001041400-979-1233,,
H,1,171131,200,3,10,99660,2,10001041400-980,10001041400,-7.55412236087076E1,3.91519656184761E1,P,300,10,1,71,1,,0,1,6,88290,1,420,10,1,10001041400-980-1234,,
H,1,171131,200,3,10,99660,2,10001041400-980,10001041400,-7.55412236087076E1,3.91519656184761E1,P,300,10,2,69,1,,1,1,6,11370,1,,10,1,10001041400-980-1235,,
H,1,1061637,200,3,10,61600,2,10001041400-981,10001041400,-7.55411409971593E1,3.91521388414256E1,P,200,10,1,74,1,,0,1,6,50100,1,430,19,1,10001041400-981-1236,,
H,1,1061637,200,3,10,61600,2,10001041400-981,10001041400,-7.55411409971593E1,3.91521388414256E1,P,200,10,2,72,1,,1,1,6,11500,1,,19,1,10001041400-981-1237,,
H,1,2819,200,3,10,97000,2,10001041400-982,10001041400,-7.5541420522018E1,3.9153514130712E1,P,102,10,1,73,1,,0,1,1,95000,1,9140,34,1,10001041400-982-1238,,517986402
H,1,2819,200,3,10,97000,2,10001041400-982,10001041400,-7.5541420522018E1,3.9153514130712E1,P,102,10,2,71,1,,1,1,6,2000,1,,10,1,10001041400-982-1239,,
H,1,1464695,200,3,10,51500,2,10001041400-983,10001041400,-7.55405987943968E1,3.91519567756977E1,P,300,10,1,66,1,,0,1,6,41700,1,,24,1,10001041400-983-1240,,
H,1,1464695,200,3,10,51500,2,10001041400-983,10001041400,-7.55405987943968E1,3.91519567756977E1,P,300,10,2,65,1,,1,1,6,9800,1,,42,1,10001041400-983-1241,,
H,1,322039,200,3,10,53000,2,10001041400-984,10001041400,-7.55411695655943E1,3.91522865887694E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10001041400-984-1242,,
H,1,322039,200,3,10,53000,2,10001041400-984,10001041400,-7.55411695655943E1,3.91522865887694E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10001041400-984-1243,,
H,1,39732,200,3,10,64200,2,10001041400-985,10001041400,-7.55410225352167E1,3.91522099532736E1,P,300,10,1,66,1,,0,1,6,58200,1,,29,1,10001041400-985-1244,,
H,1,39732,200,3,10,64200,2,10001041400-985,10001041400,-7.55410225352167E1,3.91522099532736E1,P,300,10,2,66,1,,1,1,6,6000,2,,110,1,10001041400-985-1245,,
H,1,57502,200,3,10,51400,2,10001041400-986,10001041400,-7.55406958575466E1,3.91508908252388E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10001041400-986-1246,,
H,1,57502,200,3,10,51400,2,10001041400-986,10001041400,-7.55406958575466E1,3.91508908252388E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10001041400-986-1247,,
H,1,1085371,200,3,10,72000,2,10001041400-987,10001041400,-7.5541204397762E1,3.91524867775491E1,P,102,10,1,66,1,,0,1,1,46600,1,520,17,1,10001041400-987-1248,,515062586
H,1,1085371,200,3,10,72000,2,10001041400-987,10001041400,-7.5541204397762E1,3.91524867775491E1,P,102,10,2,61,1,,1,1,1,25400,1,4850,39,1,10001041400-987-1249,,455363846
H,1,431943,200,3,10,51100,2,10001041400-988,10001041400,-7.55395675974623E1,3.91486498541228E1,P,102,10,1,70,1,,0,1,1,45500,1,6230,47,1,10001041400-988-1250,,215271263
H,1,431943,200,3,10,51100,2,10001041400-988,10001041400,-7.55395675974623E1,3.91486498541228E1,P,102,10,2,51,1,,1,1,1,5600,1,410,26,1,10001041400-988-1251,,610318255
H,1,705184,200,3,10,79600,2,10001041400-989,10001041400,-7.5539925646882E1,3.91490700960824E1,P,300,10,1,73,1,,0,1,6,50000,1,,24,1,10001041400-989-1252,,
H,1,705184,200,3,10,79600,2,10001041400-989,10001041400,-7.5539925646882E1,3.91490700960824E1,P,300,10,2,70,1,,1,1,6,29600,1,,24,1,10001041400-989-1253,,
H,1,1185431,200,3,10,55200,2,10001041400-990,10001041400,-7.55398444989712E1,3.91485702432927E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001041400-990-1254,,
H,1,1185431,200,3,10,55200,2,10001041400-990,10001041400,-7.55398444989712E1,3.91485702432927E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001041400-990-1255,,6385363
H,1,376578,200,3,10,94000,2,10001041400-991,10001041400,-7.55395212371413E1,3.91485398317314E1,P,103,10,1,73,1,,0,1,1,78000,1,6260,19,1,10001041400-991-1256,,610318255
H,1,376578,200,3,10,94000,2,10001041400-991,10001041400,-7.55395212371413E1,3.91485398317314E1,P,103,10,2,70,1,,1,1,6,16000,1,5140,10,1,10001041400-991-1257,,
H,1,983977,200,3,10,75620,2,10001041400-992,10001041400,-7.55400098442243E1,3.91503899234831E1,P,200,10,2,71,1,,0,1,6,14310,1,,24,1,10001041400-992-1258,,
H,1,983977,200,3,10,75620,2,10001041400-992,10001041400,-7.55400098442243E1,3.91503899234831E1,P,200,10,1,74,1,,1,1,6,61310,1,,51,1,10001041400-992-1259,,
H,1,322039,200,3,10,53000,2,10001041400-993,10001041400,-7.55405018862942E1,3.91505892023031E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10001041400-993-1260,,
H,1,322039,200,3,10,53000,2,10001041400-993,10001041400,-7.55405018862942E1,3.91505892023031E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10001041400-993-1261,,
H,1,967222,200,3,10,73000,2,10001041400-994,10001041400,-7.55401183636096E1,3.91508483189246E1,P,102,10,1,74,1,,0,1,1,66000,1,5510,42,1,10001041400-994-1262,,598471779
H,1,967222,200,3,10,73000,2,10001041400-994,10001041400,-7.55401183636096E1,3.91508483189246E1,P,102,10,2,73,1,,1,1,6,7000,1,,42,1,10001041400-994-1263,,
H,1,1035502,200,3,10,79200,2,10001041400-995,10001041400,-7.55401366053406E1,3.91495918105937E1,P,300,10,2,71,1,,0,1,6,6600,1,,24,1,10001041400-995-1264,,
H,1,1035502,200,3,10,79200,2,10001041400-995,10001041400,-7.55401366053406E1,3.91495918105937E1,P,300,10,1,74,1,,1,1,6,72600,1,,24,1,10001041400-995-1265,,
H,1,796183,200,3,10,65950,2,10001041400-996,10001041400,-7.554014658129E1,3.91497363021735E1,P,300,10,2,73,1,,0,1,6,30050,1,,10,1,10001041400-996-1266,,
H,1,796183,200,3,10,65950,2,10001041400-996,10001041400,-7.554014658129E1,3.91497363021735E1,P,300,10,1,74,1,,1,1,6,35900,1,,37,1,10001041400-996-1267,,
H,1,1489487,200,3,10,81700,2,10001041400-997,10001041400,-7.55382525908967E1,3.91515016225036E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10001041400-997-1268,,
H,1,1489487,200,3,10,81700,2,10001041400-997,10001041400,-7.55382525908967E1,3.91515016225036E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10001041400-997-1269,,816318380
H,1,1185431,200,3,10,55200,2,10001041400-998,10001041400,-7.55391020561522E1,3.91514259683748E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001041400-998-1270,,
H,1,1185431,200,3,10,55200,2,10001041400-998,10001041400,-7.55391020561522E1,3.91514259683748E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001041400-998-1271,,517986410
H,1,1150682,200,3,10,61100,2,10001041400-999,10001041400,-7.55386801220767E1,3.91510987042143E1,P,300,10,1,66,1,,0,1,6,24100,1,800,10,1,10001041400-999-1272,,
H,1,1150682,200,3,10,61100,2,10001041400-999,10001041400,-7.55386801220767E1,3.91510987042143E1,P,300,10,2,59,1,,1,1,1,37000,1,9360,42,1,10001041400-999-1273,,816333702
H,1,1303487,200,3,10,65700,2,10001041400-1000,10001041400,-7.55396156374742E1,3.9150894932681E1,P,102,10,2,65,1,,0,1,6,8200,1,,42,1,10001041400-1000-1274,,
H,1,1303487,200,3,10,65700,2,10001041400-1000,10001041400,-7.55396156374742E1,3.9150894932681E1,P,102,10,1,65,1,,1,1,1,57500,1,4850,42,1,10001041400-1000-1275,,455363846
H,1,553057,200,3,10,54700,2,10001041400-1001,10001041400,-7.55380670036258E1,3.9151002205689E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10001041400-1001-1276,,
H,1,553057,200,3,10,54700,2,10001041400-1001,10001041400,-7.55380670036258E1,3.9151002205689E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10001041400-1001-1277,,
H,1,272743,200,3,10,54000,2,10001041400-1002,10001041400,-7.5539027620112E1,3.91511456914653E1,P,300,10,1,70,1,,0,1,6,30000,1,,24,1,10001041400-1002-1278,,
H,1,272743,200,3,10,54000,2,10001041400-1002,10001041400,-7.5539027620112E1,3.91511456914653E1,P,300,10,2,67,1,,1,1,6,24000,1,,24,1,10001041400-1002-1279,,
H,1,395142,200,3,10,92500,2,10001041400-1003,10001041400,-7.55392688889983E1,3.91506197902843E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10001041400-1003-1280,,
H,1,395142,200,3,10,92500,2,10001041400-1003,10001041400,-7.55392688889983E1,3.91506197902843E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10001041400-1003-1281,,
H,1,473262,200,3,10,56750,2,10001041400-1004,10001041400,-7.5538118726642E1,3.91513867169631E1,P,104,10,2,84,1,,0,1,6,34520,1,,42,1,10001041400-1004-1282,,
H,1,473262,200,3,10,56750,2,10001041400-1004,10001041400,-7.5538118726642E1,3.91513867169631E1,P,104,10,1,89,1,,1,1,6,22230,1,,42,1,10001041400-1004-1283,,
H,1,1443910,200,3,10,72600,2,10001041400-1005,10001041400,-7.55398515388904E1,3.91506409350233E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10001041400-1005-1284,,
H,1,1443910,200,3,10,72600,2,10001041400-1005,10001041400,-7.55398515388904E1,3.91506409350233E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10001041400-1005-1285,,121558357
H,1,1157006,200,3,10,53000,2,10001041400-1006,10001041400,-7.55389649979533E1,3.91506790236442E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10001041400-1006-1286,,
H,1,1157006,200,3,10,53000,2,10001041400-1006,10001041400,-7.55389649979533E1,3.91506790236442E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10001041400-1006-1287,,
H,1,190261,200,3,10,68300,2,10001041400-1007,10001041400,-7.55390366606641E1,3.9150686523445E1,P,104,10,1,77,1,,0,1,6,62000,1,,26,1,10001041400-1007-1288,,
H,1,190261,200,3,10,68300,2,10001041400-1007,10001041400,-7.55390366606641E1,3.9150686523445E1,P,104,10,2,71,1,,1,1,6,6300,1,,42,1,10001041400-1007-1289,,
H,1,1043951,200,3,10,59000,2,10001041400-1008,10001041400,-7.5539048664836E1,3.91503354233834E1,P,200,10,2,81,1,,0,1,6,39400,1,,10,1,10001041400-1008-1290,,
H,1,1043951,200,3,10,59000,2,10001041400-1008,10001041400,-7.5539048664836E1,3.91503354233834E1,P,200,10,1,80,1,,1,1,6,19600,1,,10,1,10001041400-1008-1291,,
H,1,1098324,200,3,10,58950,2,10001041400-1009,10001041400,-7.5538119130241E1,3.91506131048111E1,P,103,10,1,84,1,,0,1,6,51900,1,,33,1,10001041400-1009-1292,,
H,1,1098324,200,3,10,58950,2,10001041400-1009,10001041400,-7.5538119130241E1,3.91506131048111E1,P,103,10,2,82,1,,1,1,6,7050,1,,25,1,10001041400-1009-1293,,
H,1,1285732,200,3,10,59700,2,10001041400-1010,10001041400,-7.55382554782202E1,3.91505131195756E1,P,103,10,2,82,1,,0,1,6,8700,1,,42,1,10001041400-1010-1294,,
H,1,1285732,200,3,10,59700,2,10001041400-1010,10001041400,-7.55382554782202E1,3.91505131195756E1,P,103,10,1,82,1,,1,1,6,51000,1,,36,1,10001041400-1010-1295,,
H,1,1086212,200,3,10,56500,2,10001041400-1011,10001041400,-7.55371892142962E1,3.91509873047324E1,P,200,10,2,77,1,,0,1,6,13300,1,,42,1,10001041400-1011-1296,,
H,1,1086212,200,3,10,56500,2,10001041400-1011,10001041400,-7.55371892142962E1,3.91509873047324E1,P,200,10,1,78,1,,1,1,6,43200,1,,42,1,10001041400-1011-1297,,
H,1,1212219,200,3,10,68000,2,10001041400-1012,10001041400,-7.5537841021088E1,3.91507003746306E1,P,102,10,1,88,1,,0,1,6,44000,2,,137,1,10001041400-1012-1298,,
H,1,1212219,200,3,10,68000,2,10001041400-1012,10001041400,-7.5537841021088E1,3.91507003746306E1,P,102,10,2,82,1,,1,1,6,24000,1,,12,1,10001041400-1012-1299,,
H,1,877768,200,3,10,84000,2,10001041400-1013,10001041400,-7.55373195262001E1,3.91507160175294E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001041400-1013-1300,,493445100
H,1,877768,200,3,10,84000,2,10001041400-1013,10001041400,-7.55373195262001E1,3.91507160175294E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001041400-1013-1301,,
H,1,1472129,200,3,10,60000,2,10001041400-1014,10001041400,-7.55370403150714E1,3.91509477575456E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10001041400-1014-1302,,121592398
H,1,1472129,200,3,10,60000,2,10001041400-1014,10001041400,-7.55370403150714E1,3.91509477575456E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10001041400-1014-1303,,910341270
H,1,877768,200,3,10,84000,2,10001041400-1015,10001041400,-7.5536825662432E1,3.91506254240226E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001041400-1015-1304,,966205692
H,1,877768,200,3,10,84000,2,10001041400-1015,10001041400,-7.5536825662432E1,3.91506254240226E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001041400-1015-1305,,
H,1,877768,200,3,10,84000,2,10001041400-1016,10001041400,-7.55381885273046E1,3.91511339008616E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001041400-1016-1306,,966211419
H,1,877768,200,3,10,84000,2,10001041400-1016,10001041400,-7.55381885273046E1,3.91511339008616E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001041400-1016-1307,,
H,1,810840,200,3,10,50000,2,10001041400-1017,10001041400,-7.55375140690273E1,3.91508928217707E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10001041400-1017-1308,,966206666
H,1,810840,200,3,10,50000,2,10001041400-1017,10001041400,-7.55375140690273E1,3.91508928217707E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10001041400-1017-1309,100019000051,
H,1,876554,200,3,10,55000,2,10001041400-1018,10001041400,-7.55336753564654E1,3.91517575804545E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001041400-1018-1310,,620140566
H,1,876554,200,3,10,55000,2,10001041400-1018,10001041400,-7.55336753564654E1,3.91517575804545E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001041400-1018-1311,,423028992
H,1,876554,200,3,10,55000,2,10001041400-1019,10001041400,-7.55339102970533E1,3.91516998244637E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001041400-1019-1312,,1754456
