RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,676013,200,3,10,73000,2,10001042900-865,10001042900,-7.55677121309385E1,3.88803938878136E1,P,300,10,2,67,1,,0,1,6,35000,1,,42,1,10001042900-865-1370,,
H,1,676013,200,3,10,73000,2,10001042900-865,10001042900,-7.55677121309385E1,3.88803938878136E1,P,300,10,2,67,1,,1,1,6,38000,1,,42,1,10001042900-865-1371,,
H,1,2819,200,3,10,97000,2,10001042900-866,10001042900,-7.5568336320631E1,3.88803080977706E1,P,102,10,1,73,1,,0,1,1,95000,1,9140,34,1,10001042900-866-1372,,223337791
H,1,2819,200,3,10,97000,2,10001042900-866,10001042900,-7.5568336320631E1,3.88803080977706E1,P,102,10,2,71,1,,1,1,6,2000,1,,10,1,10001042900-866-1373,,
H,1,272743,200,3,10,54000,2,10001042900-867,10001042900,-7.55508269452835E1,3.88803920762744E1,P,300,10,1,70,1,,0,1,6,30000,1,,24,1,10001042900-867-1374,,
H,1,272743,200,3,10,54000,2,10001042900-867,10001042900,-7.55508269452835E1,3.88803920762744E1,P,300,10,2,67,1,,1,1,6,24000,1,,24,1,10001042900-867-1375,,
H,1,39732,200,3,10,64200,2,10001042900-868,10001042900,-7.55501456698038E1,3.88805493779153E1,P,300,10,1,66,1,,0,1,6,58200,1,,29,1,10001042900-868-1376,,
H,1,39732,200,3,10,64200,2,10001042900-868,10001042900,-7.55501456698038E1,3.88805493779153E1,P,300,10,2,66,1,,1,1,6,6000,2,,110,1,10001042900-868-1377,,
H,1,370623,200,3,10,56700,2,10001042900-869,10001042900,-7.5549074963545E1,3.88810941622044E1,P,102,10,2,68,1,,0,1,6,54500,1,4965,36,1,10001042900-869-1378,,
H,1,370623,200,3,10,56700,2,10001042900-869,10001042900,-7.5549074963545E1,3.88810941622044E1,P,102,10,1,48,1,,2,1,6,2200,1,,36,1,10001042900-869-1379,,
H,1,1266056,200,3,10,74400,2,10001042900-870,10001042900,-7.55494971753417E1,3.8880905019503E1,P,300,10,1,67,1,,0,1,6,40400,1,,42,1,10001042900-870-1380,,
H,1,1266056,200,3,10,74400,2,10001042900-870,10001042900,-7.55494971753417E1,3.8880905019503E1,P,300,10,2,66,1,,1,1,1,34000,1,2720,42,1,10001042900-870-1381,,890642093
H,1,369202,200,3,10,71400,2,10001042900-871,10001042900,-7.55686276550412E1,3.88771897377437E1,P,300,10,2,72,1,,0,1,6,51000,1,3258,36,1,10001042900-871-1382,,
H,1,369202,200,3,10,71400,2,10001042900-871,10001042900,-7.55686276550412E1,3.88771897377437E1,P,300,10,1,74,1,,1,1,6,20400,1,,24,1,10001042900-871-1383,,
H,1,1489487,200,3,10,81700,2,10001042900-872,10001042900,-7.5568833363286E1,3.88775641663494E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10001042900-872-1384,,
H,1,1489487,200,3,10,81700,2,10001042900-872,10001042900,-7.5568833363286E1,3.88775641663494E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10001042900-872-1385,,121563217
H,1,492409,200,3,10,90100,2,10001042900-873,10001042900,-7.55690268117828E1,3.88791035164777E1,P,300,10,2,67,1,,0,1,6,45100,1,5260,10,1,10001042900-873-1386,,
H,1,492409,200,3,10,90100,2,10001042900-873,10001042900,-7.55690268117828E1,3.88791035164777E1,P,300,10,1,61,1,,1,1,1,45000,1,7700,10,1,10001042900-873-1387,,423028661
H,1,817571,200,3,10,78600,2,10001042900-874,10001042900,-7.55167084776607E1,3.8864168188955E1,P,200,10,1,72,1,,0,1,6,56200,1,,25,1,10001042900-874-1388,,
H,1,817571,200,3,10,78600,2,10001042900-874,10001042900,-7.55167084776607E1,3.8864168188955E1,P,200,10,2,68,1,,5,1,6,22400,1,,25,1,10001042900-874-1389,,
H,1,767594,200,3,10,72480,2,10001042900-875,10001042900,-7.5516613098351E1,3.88653171475596E1,P,104,10,1,68,1,,0,1,6,26140,1,2830,139,1,10001042900-875-1390,,
H,1,767594,200,3,10,72480,2,10001042900-875,10001042900,-7.5516613098351E1,3.88653171475596E1,P,104,10,2,71,1,,1,1,1,46340,1,5700,39,1,10001042900-875-1391,,223338708
H,1,300166,200,3,10,88650,2,10001042900-876,10001042900,-7.55169449146163E1,3.88655242932681E1,P,300,10,1,70,1,,0,1,6,36150,1,,29,1,10001042900-876-1392,,
H,1,300166,200,3,10,88650,2,10001042900-876,10001042900,-7.55169449146163E1,3.88655242932681E1,P,300,10,2,68,1,,1,1,6,52500,1,,11,1,10001042900-876-1393,,
H,1,446980,200,3,10,61600,2,10001042900-877,10001042900,-7.55172501227666E1,3.88665915337784E1,P,102,10,2,65,1,,0,1,6,29000,1,4230,10,1,10001042900-877-1394,,
H,1,446980,200,3,10,61600,2,10001042900-877,10001042900,-7.55172501227666E1,3.88665915337784E1,P,102,10,1,31,1,,2,1,1,32600,1,7200,10,1,10001042900-877-1395,,423028992
H,1,272743,200,3,10,54000,2,10001042900-878,10001042900,-7.5516279895239E1,3.88672495832965E1,P,300,10,1,70,1,,0,1,6,30000,1,,24,1,10001042900-878-1396,,
H,1,272743,200,3,10,54000,2,10001042900-878,10001042900,-7.5516279895239E1,3.88672495832965E1,P,300,10,2,67,1,,1,1,6,24000,1,,24,1,10001042900-878-1397,,
H,1,281224,200,3,10,75000,2,10001042900-879,10001042900,-7.55164323597895E1,3.8869220952822E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10001042900-879-1398,,
H,1,281224,200,3,10,75000,2,10001042900-879,10001042900,-7.55164323597895E1,3.8869220952822E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10001042900-879-1399,,597613330
H,1,44646,200,3,10,82600,2,10001042900-880,10001042900,-7.55160537808077E1,3.8869567807677E1,P,300,10,1,72,1,,0,1,6,70700,1,4760,36,1,10001042900-880-1400,,
H,1,44646,200,3,10,82600,2,10001042900-880,10001042900,-7.55160537808077E1,3.8869567807677E1,P,300,10,2,69,1,,1,1,6,11900,1,4920,36,1,10001042900-880-1401,,
H,1,553057,200,3,10,54700,2,10001042900-881,10001042900,-7.55160340034944E1,3.88701758296004E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10001042900-881-1402,,
H,1,553057,200,3,10,54700,2,10001042900-881,10001042900,-7.55160340034944E1,3.88701758296004E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10001042900-881-1403,,
H,1,796183,200,3,10,65950,2,10001042900-882,10001042900,-7.55589321528378E1,3.88980559995898E1,P,300,10,2,73,1,,0,1,6,30050,1,,10,1,10001042900-882-1404,,
H,1,796183,200,3,10,65950,2,10001042900-882,10001042900,-7.55589321528378E1,3.88980559995898E1,P,300,10,1,74,1,,1,1,6,35900,1,,37,1,10001042900-882-1405,,
H,1,999979,200,3,10,88400,2,10001042900-883,10001042900,-7.55582268025988E1,3.88974874008533E1,P,300,10,2,71,1,,0,1,6,28500,1,2100,11,1,10001042900-883-1406,,
H,1,999979,200,3,10,88400,2,10001042900-883,10001042900,-7.55582268025988E1,3.88974874008533E1,P,300,10,1,76,1,,1,1,6,59900,1,,28,1,10001042900-883-1407,,
H,1,276761,200,3,10,70300,2,10001042900-884,10001042900,-7.55574949855272E1,3.889633705371E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10001042900-884-1408,,
H,1,276761,200,3,10,70300,2,10001042900-884,10001042900,-7.55574949855272E1,3.889633705371E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10001042900-884-1409,,
H,1,499291,200,3,10,57170,2,10001042900-885,10001042900,-7.55571016894636E1,3.88966352177266E1,P,300,10,1,72,1,,0,1,6,57170,1,,11,1,10001042900-885-1410,,
H,1,499291,200,3,10,57170,2,10001042900-885,10001042900,-7.55571016894636E1,3.88966352177266E1,P,300,10,2,70,1,,1,1,6,0,1,,11,1,10001042900-885-1411,,
H,1,642499,200,3,10,84080,2,10001042900-886,10001042900,-7.55578621309395E1,3.88971317960813E1,P,300,10,1,70,1,,0,1,6,84080,1,410,10,1,10001042900-886-1412,,
H,1,642499,200,3,10,84080,2,10001042900-886,10001042900,-7.55578621309395E1,3.88971317960813E1,P,300,10,2,49,1,,1,1,6,0,1,,10,1,10001042900-886-1413,,
H,1,1110082,200,3,10,75400,2,10001042900-887,10001042900,-7.55181383986307E1,3.88728549278216E1,P,300,10,1,69,1,,0,1,6,64000,1,2050,24,1,10001042900-887-1414,,
H,1,1110082,200,3,10,75400,2,10001042900-887,10001042900,-7.55181383986307E1,3.88728549278216E1,P,300,10,2,68,1,,1,1,6,11400,1,,24,1,10001042900-887-1415,,
H,1,411289,200,3,10,62600,2,10001042900-888,10001042900,-7.55167296117944E1,3.88711188150603E1,P,300,10,1,68,1,,0,1,6,52600,1,,42,1,10001042900-888-1416,,
H,1,411289,200,3,10,62600,2,10001042900-888,10001042900,-7.55167296117944E1,3.88711188150603E1,P,300,10,2,71,1,,1,1,6,10000,1,,42,1,10001042900-888-1417,,
H,1,694976,200,3,10,62000,2,10001042900-889,10001042900,-7.55168957468992E1,3.88712338131536E1,P,200,10,2,70,1,,0,1,6,20000,1,5550,42,1,10001042900-889-1418,,
H,1,694976,200,3,10,62000,2,10001042900-889,10001042900,-7.55168957468992E1,3.88712338131536E1,P,200,10,1,72,1,,1,1,6,42000,1,4850,39,1,10001042900-889-1419,,
H,1,435662,200,3,10,89500,2,10001042900-890,10001042900,-7.55176276293214E1,3.88722371385156E1,P,300,10,1,67,1,,0,1,1,69600,1,6320,10,1,10001042900-890-1420,,121554232
H,1,435662,200,3,10,89500,2,10001042900-890,10001042900,-7.55176276293214E1,3.88722371385156E1,P,300,10,2,66,1,,1,1,6,19900,1,,10,1,10001042900-890-1421,,
H,1,788049,200,3,10,72000,2,10001042900-891,10001042900,-7.55186823368388E1,3.8872509424272E1,P,300,10,1,72,1,,0,1,1,14000,1,3930,10,1,10001042900-891-1422,,223333345
H,1,788049,200,3,10,72000,2,10001042900-891,10001042900,-7.55186823368388E1,3.8872509424272E1,P,300,10,2,69,1,,1,1,1,58000,1,4230,10,1,10001042900-891-1423,,816214647
H,1,39781,200,3,10,68000,2,10001042900-892,10001042900,-7.55199012693808E1,3.88740644814791E1,P,300,10,1,72,1,,0,1,6,50000,1,2200,34,1,10001042900-892-1424,,
H,1,39781,200,3,10,68000,2,10001042900-892,10001042900,-7.55199012693808E1,3.88740644814791E1,P,300,10,2,65,1,,1,1,1,18000,1,4760,42,1,10001042900-892-1425,,977940782
H,1,45461,200,3,10,60500,2,10001042900-893,10001042900,-7.5520728263125E1,3.8875293520114E1,P,200,10,1,72,1,,0,1,6,56200,1,,34,1,10001042900-893-1426,,
H,1,45461,200,3,10,60500,2,10001042900-893,10001042900,-7.5520728263125E1,3.8875293520114E1,P,200,10,2,71,1,,1,1,6,4300,2,,110,1,10001042900-893-1427,,
H,1,1174713,200,3,10,68500,2,10001042900-894,10001042900,-7.55191361381655E1,3.88738913932374E1,P,200,10,1,65,1,,0,1,1,38500,1,4760,34,1,10001042900-894-1428,,379524630
H,1,1174713,200,3,10,68500,2,10001042900-894,10001042900,-7.55191361381655E1,3.88738913932374E1,P,200,10,2,59,1,,1,1,6,30000,1,5000,50,1,10001042900-894-1429,,
H,1,1248641,200,3,10,98200,2,10001042900-895,10001042900,-7.55201995209122E1,3.88749976659706E1,P,300,10,1,70,1,,0,1,1,62800,1,2830,11,1,10001042900-895-1430,,816308118
H,1,1248641,200,3,10,98200,2,10001042900-895,10001042900,-7.55201995209122E1,3.88749976659706E1,P,300,10,2,68,1,,1,1,6,35400,1,430,36,1,10001042900-895-1431,,
H,1,1117025,200,3,10,69000,2,10001042900-896,10001042900,-7.55210197109067E1,3.88756692123433E1,P,104,10,2,65,1,,0,1,1,29000,1,5700,42,1,10001042900-896-1432,,909470254
H,1,1117025,200,3,10,69000,2,10001042900-896,10001042900,-7.55210197109067E1,3.88756692123433E1,P,104,10,1,45,1,,12,1,1,40000,1,5550,10,1,10001042900-896-1433,,966206666
H,1,1401230,200,3,10,69900,2,10001042900-897,10001042900,-7.55221878776404E1,3.88768103833215E1,P,104,10,1,68,1,,0,1,1,29000,1,5620,10,1,10001042900-897-1434,,597627959
H,1,1401230,200,3,10,69900,2,10001042900-897,10001042900,-7.55221878776404E1,3.88768103833215E1,P,104,10,2,56,1,,1,1,1,40900,1,5400,10,1,10001042900-897-1435,,816332696
H,1,1210121,200,3,10,61400,2,10001042900-898,10001042900,-7.55228600855005E1,3.88771802182184E1,P,104,10,1,70,1,,0,1,6,59200,1,,34,1,10001042900-898-1436,,
H,1,1210121,200,3,10,61400,2,10001042900-898,10001042900,-7.55228600855005E1,3.88771802182184E1,P,104,10,2,65,1,,1,1,6,2200,1,,34,1,10001042900-898-1437,,
H,1,1185431,200,3,10,55200,2,10001042900-899,10001042900,-7.5522975987741E1,3.88772978089874E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001042900-899-1438,,
H,1,1185431,200,3,10,55200,2,10001042900-899,10001042900,-7.5522975987741E1,3.88772978089874E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001042900-899-1439,,476905088
H,1,908921,200,3,10,84400,2,10001042900-900,10001042900,-7.5523094630482E1,3.88776497957022E1,P,300,10,1,67,1,,0,1,6,64200,1,230,42,1,10001042900-900-1440,,
H,1,908921,200,3,10,84400,2,10001042900-900,10001042900,-7.5523094630482E1,3.88776497957022E1,P,300,10,2,67,1,,1,1,6,20200,1,5000,42,1,10001042900-900-1441,,
H,1,1457843,200,3,10,78700,2,10001042900-901,10001042900,-7.55242446085968E1,3.88791453643866E1,P,300,10,2,65,1,,0,1,6,42300,1,,11,1,10001042900-901-1442,,
H,1,1457843,200,3,10,78700,2,10001042900-901,10001042900,-7.55242446085968E1,3.88791453643866E1,P,300,10,1,67,1,,1,1,6,36400,1,6440,11,1,10001042900-901-1443,,
H,1,788049,200,3,10,72000,2,10001042900-902,10001042900,-7.55246544061201E1,3.88795510070531E1,P,300,10,1,72,1,,0,1,1,14000,1,3930,10,1,10001042900-902-1444,,309002558
H,1,788049,200,3,10,72000,2,10001042900-902,10001042900,-7.55246544061201E1,3.88795510070531E1,P,300,10,2,69,1,,1,1,1,58000,1,4230,10,1,10001042900-902-1445,,121547285
H,1,1028168,200,3,10,72400,2,10001042900-903,10001042900,-7.55252592202414E1,3.88804891343367E1,P,101,10,2,65,1,,0,1,1,32200,1,735,10,1,10001042900-903-1446,,121560429
H,1,1028168,200,3,10,72400,2,10001042900-903,10001042900,-7.55252592202414E1,3.88804891343367E1,P,101,10,1,69,1,,1,1,6,40200,1,,10,1,10001042900-903-1447,,
H,1,171131,200,3,10,99660,2,10001042900-904,10001042900,-7.5525819192721E1,3.88818105717066E1,P,300,10,1,71,1,,0,1,6,88290,1,420,10,1,10001042900-904-1448,,
H,1,171131,200,3,10,99660,2,10001042900-904,10001042900,-7.5525819192721E1,3.88818105717066E1,P,300,10,2,69,1,,1,1,6,11370,1,,10,1,10001042900-904-1449,,
H,1,1110082,200,3,10,75400,2,10001042900-905,10001042900,-7.55260393045657E1,3.88822300605186E1,P,300,10,1,69,1,,0,1,6,64000,1,2050,24,1,10001042900-905-1450,,
H,1,1110082,200,3,10,75400,2,10001042900-905,10001042900,-7.55260393045657E1,3.88822300605186E1,P,300,10,2,68,1,,1,1,6,11400,1,,24,1,10001042900-905-1451,,
H,1,1300672,200,3,10,91900,2,10001042900-906,10001042900,-7.55257521736857E1,3.88822677909814E1,P,300,10,2,75,1,,0,1,6,43600,1,,36,1,10001042900-906-1452,,
H,1,1300672,200,3,10,91900,2,10001042900-906,10001042900,-7.55257521736857E1,3.88822677909814E1,P,300,10,1,79,1,,1,1,6,48300,1,,36,1,10001042900-906-1453,,
H,1,403279,200,3,10,79500,2,10001042900-907,10001042900,-7.55272245536284E1,3.88847111972362E1,P,300,10,1,75,1,,0,1,6,36100,1,,25,1,10001042900-907-1454,,
H,1,403279,200,3,10,79500,2,10001042900-907,10001042900,-7.55272245536284E1,3.88847111972362E1,P,300,10,2,74,1,,1,1,6,43400,1,5700,10,1,10001042900-907-1455,,
H,1,190261,200,3,10,68300,2,10001042900-908,10001042900,-7.5527419447186E1,3.888488031199E1,P,104,10,1,77,1,,0,1,6,62000,1,,26,1,10001042900-908-1456,,
H,1,190261,200,3,10,68300,2,10001042900-908,10001042900,-7.5527419447186E1,3.888488031199E1,P,104,10,2,71,1,,1,1,6,6300,1,,42,1,10001042900-908-1457,,
H,1,970496,200,3,10,59500,2,10001042900-909,10001042900,-7.55276238993897E1,3.88851909500686E1,P,103,10,2,79,1,,0,1,6,23300,1,,10,1,10001042900-909-1458,,
H,1,970496,200,3,10,59500,2,10001042900-909,10001042900,-7.55276238993897E1,3.88851909500686E1,P,103,10,1,74,1,,1,1,6,36200,1,,42,1,10001042900-909-1459,,
H,1,1285732,200,3,10,59700,2,10001042900-910,10001042900,-7.55282377143544E1,3.88859386633232E1,P,103,10,2,82,1,,0,1,6,8700,1,,42,1,10001042900-910-1460,,
H,1,1285732,200,3,10,59700,2,10001042900-910,10001042900,-7.55282377143544E1,3.88859386633232E1,P,103,10,1,82,1,,1,1,6,51000,1,,36,1,10001042900-910-1461,,
H,1,1249062,200,3,10,71200,2,10001042900-911,10001042900,-7.55283749604947E1,3.88865837087895E1,P,300,10,2,84,1,,0,1,6,23500,1,,42,1,10001042900-911-1462,,
H,1,1249062,200,3,10,71200,2,10001042900-911,10001042900,-7.55283749604947E1,3.88865837087895E1,P,300,10,1,82,1,,1,1,1,47700,1,5910,42,1,10001042900-911-1463,,1754456
H,1,362227,200,3,10,84400,2,10001042900-912,10001042900,-7.5528699361538E1,3.88868368654346E1,P,300,10,1,76,1,,0,1,6,42400,1,,24,1,10001042900-912-1464,,
H,1,362227,200,3,10,84400,2,10001042900-912,10001042900,-7.5528699361538E1,3.88868368654346E1,P,300,10,2,73,1,,1,1,6,42000,1,,24,1,10001042900-912-1465,,
H,1,1443910,200,3,10,72600,2,10001042900-913,10001042900,-7.55292104612408E1,3.88876645004151E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10001042900-913-1466,,
H,1,1443910,200,3,10,72600,2,10001042900-913,10001042900,-7.55292104612408E1,3.88876645004151E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10001042900-913-1467,,1835685
H,1,1074730,200,3,10,63300,2,10001042900-914,10001042900,-7.55291563273026E1,3.8888567448872E1,P,200,10,1,78,1,,0,1,6,45300,1,4200,10,1,10001042900-914-1468,,
H,1,1074730,200,3,10,63300,2,10001042900-914,10001042900,-7.55291563273026E1,3.8888567448872E1,P,200,10,2,74,1,,1,1,6,18000,1,,25,1,10001042900-914-1469,,
H,1,954304,200,3,10,54900,2,10001042900-915,10001042900,-7.5529208776315E1,3.88885361934742E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10001042900-915-1470,,
H,1,954304,200,3,10,54900,2,10001042900-915,10001042900,-7.5529208776315E1,3.88885361934742E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10001042900-915-1471,,
H,1,899471,200,3,10,52000,2,10001042900-916,10001042900,-7.55304831569287E1,3.88905041010625E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10001042900-916-1472,,
H,1,899471,200,3,10,52000,2,10001042900-916,10001042900,-7.55304831569287E1,3.88905041010625E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10001042900-916-1473,,2902583
H,1,1074730,200,3,10,63300,2,10001042900-917,10001042900,-7.55300862406457E1,3.88916442161022E1,P,200,10,1,78,1,,0,1,6,45300,1,4200,10,1,10001042900-917-1474,,
H,1,1074730,200,3,10,63300,2,10001042900-917,10001042900,-7.55300862406457E1,3.88916442161022E1,P,200,10,2,74,1,,1,1,6,18000,1,,25,1,10001042900-917-1475,,
H,1,28433,200,3,10,60600,2,10001042900-918,10001042900,-7.5530467593883E1,3.8891641679363E1,P,200,10,1,76,1,,0,1,6,38600,1,,48,1,10001042900-918-1476,,
H,1,28433,200,3,10,60600,2,10001042900-918,10001042900,-7.5530467593883E1,3.8891641679363E1,P,200,10,2,80,1,,1,1,6,22000,1,160,10,1,10001042900-918-1477,,
H,1,1086212,200,3,10,56500,2,10001042900-919,10001042900,-7.55308989771428E1,3.88929049287675E1,P,200,10,2,77,1,,0,1,6,13300,1,,42,1,10001042900-919-1478,,
H,1,1086212,200,3,10,56500,2,10001042900-919,10001042900,-7.55308989771428E1,3.88929049287675E1,P,200,10,1,78,1,,1,1,6,43200,1,,42,1,10001042900-919-1479,,
H,1,333379,200,3,10,83000,2,10001042900-920,10001042900,-7.55319661074491E1,3.8894440421061E1,P,200,10,2,77,1,,0,1,6,81000,1,,10,1,10001042900-920-1480,,
H,1,333379,200,3,10,83000,2,10001042900-920,10001042900,-7.55319661074491E1,3.8894440421061E1,P,200,10,1,76,1,,1,1,6,2000,1,2310,10,1,10001042900-920-1481,,
H,1,1273668,200,3,10,63500,2,10001042900-921,10001042900,-7.55320726231576E1,3.88938358228066E1,P,300,10,1,81,1,,0,1,6,38100,1,,42,1,10001042900-921-1482,,
H,1,1273668,200,3,10,63500,2,10001042900-921,10001042900,-7.55320726231576E1,3.88938358228066E1,P,300,10,2,75,1,,1,1,6,25400,1,,42,1,10001042900-921-1483,,
H,1,403279,200,3,10,79500,2,10001042900-922,10001042900,-7.55322854543622E1,3.88950894315284E1,P,300,10,1,75,1,,0,1,6,36100,1,,25,1,10001042900-922-1484,,
H,1,403279,200,3,10,79500,2,10001042900-922,10001042900,-7.55322854543622E1,3.88950894315284E1,P,300,10,2,74,1,,1,1,6,43400,1,5700,10,1,10001042900-922-1485,,
H,1,1297058,200,3,10,74400,2,10001042900-923,10001042900,-7.55326087581688E1,3.88955884245833E1,P,300,10,1,76,1,,0,1,6,16100,1,,54,1,10001042900-923-1486,,
H,1,1297058,200,3,10,74400,2,10001042900-923,10001042900,-7.55326087581688E1,3.88955884245833E1,P,300,10,2,73,1,,1,1,6,58300,1,,42,1,10001042900-923-1487,,
H,1,1074730,200,3,10,63300,2,10001042900-924,10001042900,-7.55325460643523E1,3.88952575511992E1,P,200,10,1,78,1,,0,1,6,45300,1,4200,10,1,10001042900-924-1488,,
H,1,1074730,200,3,10,63300,2,10001042900-924,10001042900,-7.55325460643523E1,3.88952575511992E1,P,200,10,2,74,1,,1,1,6,18000,1,,25,1,10001042900-924-1489,,
H,1,1019335,200,3,10,64640,2,10001042900-925,10001042900,-7.55334729973998E1,3.88973480456082E1,P,300,10,1,79,1,,0,1,6,42000,1,,42,1,10001042900-925-1490,,
H,1,1019335,200,3,10,64640,2,10001042900-925,10001042900,-7.55334729973998E1,3.88973480456082E1,P,300,10,2,75,1,,1,1,1,22640,1,4720,120,1,10001042900-925-1491,,610314288
H,1,333379,200,3,10,83000,2,10001042900-926,10001042900,-7.55356311717458E1,3.89000822173045E1,P,200,10,2,77,1,,0,1,6,81000,1,,10,1,10001042900-926-1492,,
H,1,333379,200,3,10,83000,2,10001042900-926,10001042900,-7.55356311717458E1,3.89000822173045E1,P,200,10,1,76,1,,1,1,6,2000,1,2310,10,1,10001042900-926-1493,,
H,1,222203,200,3,10,99000,2,10001042900-927,10001042900,-7.55356346668963E1,3.8899670061716E1,P,300,10,2,93,1,,0,1,6,49000,1,,34,1,10001042900-927-1494,,
H,1,222203,200,3,10,99000,2,10001042900-927,10001042900,-7.55356346668963E1,3.8899670061716E1,P,300,10,2,62,1,,2,1,6,50000,1,3255,42,1,10001042900-927-1495,,
H,1,175784,200,3,10,86500,2,10001042900-928,10001042900,-7.55360340590812E1,3.88998771767015E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10001042900-928-1496,,650121197
H,1,175784,200,3,10,86500,2,10001042900-928,10001042900,-7.55360340590812E1,3.88998771767015E1,P,300,10,2,89,1,,1,1,6,4000,1,,10,1,10001042900-928-1497,,
H,1,602789,200,3,10,93900,2,10001042900-929,10001042900,-7.5534630408751E1,3.88983771914291E1,P,103,10,2,93,1,,0,1,6,36200,1,,25,1,10001042900-929-1498,,
H,1,602789,200,3,10,93900,2,10001042900-929,10001042900,-7.5534630408751E1,3.88983771914291E1,P,103,10,1,93,1,,1,1,6,57700,1,,42,1,10001042900-929-1499,,
H,1,175784,200,3,10,86500,2,10001042900-930,10001042900,-7.55360882057926E1,3.89005665928264E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10001042900-930-1500,,477539001
H,1,175784,200,3,10,86500,2,10001042900-930,10001042900,-7.55360882057926E1,3.89005665928264E1,P,300,10,2,89,1,,1,1,6,4000,1,,10,1,10001042900-930-1501,,
H,1,247287,200,3,10,51600,2,10001042900-931,10001042900,-7.5538075198707E1,3.89021165195366E1,P,102,10,2,87,1,,0,1,6,27700,1,,10,1,10001042900-931-1502,,
H,1,247287,200,3,10,51600,2,10001042900-931,10001042900,-7.5538075198707E1,3.89021165195366E1,P,102,10,1,90,1,,1,1,6,23900,1,,10,1,10001042900-931-1503,,
H,1,734330,200,3,10,56000,2,10001042900-932,10001042900,-7.55385647091662E1,3.89022720261537E1,P,102,10,2,88,1,,0,1,6,6000,1,,44,1,10001042900-932-1504,,
H,1,734330,200,3,10,56000,2,10001042900-932,10001042900,-7.55385647091662E1,3.89022720261537E1,P,102,10,1,93,1,,1,1,6,50000,1,,44,1,10001042900-932-1505,,
H,1,1338130,200,3,10,53000,2,10001042900-933,10001042900,-7.55403484635562E1,3.89032067214593E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10001042900-933-1506,,816325419
H,1,1338130,200,3,10,53000,2,10001042900-933,10001042900,-7.55403484635562E1,3.89032067214593E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10001042900-933-1507,100005500363,
H,1,446862,200,3,10,51000,2,10001042900-934,10001042900,-7.5539625806489E1,3.89028020471721E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042900-934-1508,,423028992
H,1,446862,200,3,10,51000,2,10001042900-934,10001042900,-7.5539625806489E1,3.89028020471721E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042900-934-1509,,455357509
H,1,585223,200,3,10,72000,2,10001042900-935,10001042900,-7.55412075104913E1,3.89031933525921E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10001042900-935-1510,,423028992
H,1,585223,200,3,10,72000,2,10001042900-935,10001042900,-7.55412075104913E1,3.89031933525921E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10001042900-935-1511,100019000050,
H,1,343456,200,3,10,75300,2,10001042900-936,10001042900,-7.5541381267234E1,3.8903374077827E1,P,103,10,2,42,1,,0,1,1,75300,2,3255,427,2,10001042900-936-1512,,223337791
H,1,343456,200,3,10,75300,2,10001042900-936,10001042900,-7.5541381267234E1,3.8903374077827E1,P,103,10,1,8,3,5,2,1,,,1,,10,2,10001042900-936-1513,02015536,
H,1,446862,200,3,10,51000,2,10001042900-937,10001042900,-7.5542262205117E1,3.890391388755E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042900-937-1514,,1835685
H,1,446862,200,3,10,51000,2,10001042900-937,10001042900,-7.5542262205117E1,3.890391388755E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042900-937-1515,,423028992
H,1,715556,200,3,10,79000,2,10001042900-938,10001042900,-7.55439529759775E1,3.89047072379825E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10001042900-938-1516,,423028992
