RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,255040,200,3,10,27000,1,10001041000-494,10001041000,-7.5516869286883E1,3.9166217948987E1
H,1,207189,200,3,10,27000,1,10001041000-495,10001041000,-7.55168908754346E1,3.91673141842612E1
H,1,1456798,200,3,10,34000,1,10001041000-496,10001041000,-7.551689207338E1,3.9168158565811E1
H,1,174076,200,3,10,25000,1,10001041000-497,10001041000,-7.55155429921511E1,3.9163577705299E1
H,1,1097243,200,3,10,31250,1,10001041000-498,10001041000,-7.55157202766673E1,3.916402281845E1
H,1,126191,200,3,10,27100,1,10001041000-499,10001041000,-7.5515962883945E1,3.91641474453524E1
H,1,1183699,200,3,10,30680,1,10001041000-500,10001041000,-7.5516093289258E1,3.9165083892975E1
H,1,379658,200,3,10,26700,1,10001041000-501,10001041000,-7.55159034228315E1,3.91651019644393E1
H,1,1122431,200,3,10,34000,1,10001041000-502,10001041000,-7.55163217629251E1,3.91661046494974E1
H,1,956692,200,3,10,25300,1,10001041000-503,10001041000,-7.55167522740481E1,3.91661186686628E1
H,1,934665,200,3,10,31200,1,10001041000-504,10001041000,-7.55164923516231E1,3.9166783432661E1
H,1,934665,200,3,10,31200,1,10001041000-505,10001041000,-7.5516954937525E1,3.91664662979688E1
H,1,351202,200,3,10,30000,1,10001041000-506,10001041000,-7.55167584673284E1,3.91671599658413E1
H,1,1122431,200,3,10,34000,1,10001041000-507,10001041000,-7.55168001360645E1,3.91679140956185E1
H,1,934665,200,3,10,31200,1,10001041000-508,10001041000,-7.55016519554525E1,3.91761119911386E1
H,1,1183699,200,3,10,30680,1,10001041000-509,10001041000,-7.55025354307667E1,3.91763378374827E1
H,1,380815,200,3,10,23100,1,10001041000-510,10001041000,-7.5502078494743E1,3.91761071331615E1
H,1,762291,200,3,10,121200,1,10001041000-511,10001041000,-7.55028827954183E1,3.91766035174916E1
H,1,43749,200,3,10,32000,1,10001041000-512,10001041000,-7.5500568383806E1,3.91750197949726E1
H,1,1353173,200,3,10,26700,1,10001041000-513,10001041000,-7.5501048144069E1,3.9175319414918E1
H,1,504572,200,3,10,27100,1,10001041000-514,10001041000,-7.55013938580034E1,3.91758316886794E1
H,1,586308,200,3,10,30900,1,10001041000-515,10001041000,-7.5499733467665E1,3.91745310726105E1
H,1,586308,200,3,10,30900,1,10001041000-516,10001041000,-7.55002349654836E1,3.91748676460718E1
H,1,9863,200,3,10,28600,1,10001041000-517,10001041000,-7.54998111116325E1,3.91744001523091E1
H,1,504572,200,3,10,27100,1,10001041000-518,10001041000,-7.54989178212838E1,3.91738639096341E1
H,1,34347,200,3,10,25100,1,10001041000-519,10001041000,-7.54991021954392E1,3.91741028046215E1
H,1,602348,200,3,10,29600,1,10001041000-520,10001041000,-7.5498763702133E1,3.9174164319757E1
H,1,1212233,200,3,10,30500,1,10001041000-521,10001041000,-7.5497492522221E1,3.91731377615731E1
H,1,932498,200,3,10,27000,1,10001041000-522,10001041000,-7.54972946489995E1,3.91727237026258E1
H,1,371544,200,3,10,33800,1,10001041000-523,10001041000,-7.54982632153958E1,3.91737385683684E1
H,1,950188,200,3,10,30900,1,10001041000-524,10001041000,-7.54979730895103E1,3.91731972253974E1
H,1,448112,200,3,10,33200,1,10001041000-525,10001041000,-7.54972076051372E1,3.91718805835296E1
H,1,123800,200,3,10,25000,1,10001041000-526,10001041000,-7.54967798968961E1,3.9172055885552E1
H,1,1165564,200,3,10,1900,1,10001041000-527,10001041000,-7.54968743795203E1,3.91723828563328E1
H,1,448112,200,3,10,33200,1,10001041000-528,10001041000,-7.54964090063901E1,3.91719982755093E1
H,1,448112,200,3,10,33200,1,10001041000-529,10001041000,-7.54970632424873E1,3.91717876797951E1
H,1,246589,200,3,10,26300,1,10001041000-530,10001041000,-7.54961497872547E1,3.91713428217466E1
H,1,310548,200,3,10,31500,1,10001041000-531,10001041000,-7.54961604196884E1,3.9170648350031E1
H,1,794972,200,3,10,27200,1,10001041000-532,10001041000,-7.54959872962128E1,3.91705313045714E1
H,1,1240012,200,3,10,25600,1,10001041000-533,10001041000,-7.54954229378715E1,3.91708529659284E1
H,1,1220473,200,3,10,30800,1,10001041000-534,10001041000,-7.5495319890462E1,3.91700856567182E1
H,1,342319,200,3,10,26400,1,10001041000-535,10001041000,-7.5494320259009E1,3.91690013268547E1
H,1,674166,200,3,10,29600,1,10001041000-536,10001041000,-7.54944774286562E1,3.91691524168058E1
H,1,350228,200,3,10,34040,1,10001041000-537,10001041000,-7.5494787187633E1,3.91699163406924E1
H,1,1386590,200,3,10,25100,1,10001041000-538,10001041000,-7.54939886319378E1,3.91681857938695E1
H,1,350228,200,3,10,34040,1,10001041000-539,10001041000,-7.54939726610548E1,3.9167866463667E1
H,1,310548,200,3,10,31500,1,10001041000-540,10001041000,-7.54938250308322E1,3.91676513219646E1
H,1,1220473,200,3,10,30800,1,10001041000-541,10001041000,-7.5494249611039E1,3.91684827269072E1
H,1,511173,200,3,10,28400,1,10001041000-542,10001041000,-7.54933767236224E1,3.91662989809975E1
H,1,638988,200,3,10,27400,1,10001041000-543,10001041000,-7.54932557428655E1,3.91666449118631E1
H,1,1431100,200,3,10,34600,1,10001041000-544,10001041000,-7.54928955161421E1,3.9165677758663E1
H,1,1431100,200,3,10,34600,1,10001041000-545,10001041000,-7.54935046307108E1,3.9167027232552E1
H,1,527786,200,3,10,33800,1,10001041000-546,10001041000,-7.54999449535008E1,3.91751446515225E1
H,1,638988,200,3,10,27400,1,10001041000-547,10001041000,-7.55022591929306E1,3.91764145393334E1
H,1,660603,200,3,10,30800,1,10001041000-548,10001041000,-7.55009629191455E1,3.91760786905316E1
H,1,1362321,200,3,10,28000,1,10001041000-549,10001041000,-7.55011745601397E1,3.91761260395992E1
H,1,46045,200,3,10,31000,1,10001041000-550,10001041000,-7.55019224172231E1,3.91765057128914E1
H,1,46045,200,3,10,31000,1,10001041000-551,10001041000,-7.5500011779033E1,3.91748803980544E1
H,1,1362321,200,3,10,28000,1,10001041000-552,10001041000,-7.55006436597786E1,3.91754903727177E1
H,1,1448613,200,3,10,25000,1,10001041000-553,10001041000,-7.54994156292505E1,3.91748801249281E1
H,1,46045,200,3,10,31000,1,10001041000-554,10001041000,-7.54990229538441E1,3.91749420666903E1
H,1,46045,200,3,10,31000,1,10001041000-555,10001041000,-7.5499336311727E1,3.91744930336656E1
H,1,46045,200,3,10,31000,1,10001041000-556,10001041000,-7.54989337216486E1,3.91741303848314E1
H,1,46045,200,3,10,31000,1,10001041000-557,10001041000,-7.54986990911172E1,3.91738471145141E1
H,1,1362321,200,3,10,28000,1,10001041000-558,10001041000,-7.5497991829829E1,3.91739144281026E1
H,1,1362321,200,3,10,28000,1,10001041000-559,10001041000,-7.54975513985886E1,3.91732880769378E1
H,1,46045,200,3,10,31000,1,10001041000-560,10001041000,-7.54973080005597E1,3.91732548635687E1
H,1,1020303,200,3,10,28800,5,10001041000-561,10001041000,-7.54972360458521E1,3.91728103470671E1
H,1,1283315,200,3,10,27500,1,10001041000-562,10001041000,-7.54967561160025E1,3.9172748950021E1
H,1,1078567,200,3,10,39000,1,10001041000-563,10001041000,-7.54966454800093E1,3.91725425648466E1
H,1,1283315,200,3,10,27500,1,10001041000-564,10001041000,-7.5496337794859E1,3.91722202584494E1
H,1,1283315,200,3,10,27500,1,10001041000-565,10001041000,-7.54964153312863E1,3.9171823044216E1
H,1,374980,200,3,10,32000,1,10001041000-566,10001041000,-7.54958979314423E1,3.9171583219585E1
H,1,118554,200,3,10,25000,1,10001041000-567,10001041000,-7.54953166814288E1,3.91709063978814E1
H,1,374980,200,3,10,32000,1,10001041000-568,10001041000,-7.54949415911295E1,3.9170711477408E1
H,1,374980,200,3,10,32000,1,10001041000-569,10001041000,-7.54952315688296E1,3.91702971209602E1
H,1,568219,200,3,10,29000,1,10001041000-570,10001041000,-7.54946643582714E1,3.91701196569066E1
H,1,568219,200,3,10,29000,1,10001041000-571,10001041000,-7.5494440811369E1,3.91696411708796E1
H,1,568219,200,3,10,29000,1,10001041000-572,10001041000,-7.54944838584741E1,3.91697054558788E1
H,1,1344604,200,3,10,27000,1,10001041000-573,10001041000,-7.5494475762684E1,3.91695437950113E1
H,1,568219,200,3,10,29000,1,10001041000-574,10001041000,-7.54940330856844E1,3.91686040020298E1
H,1,1343109,200,3,10,32000,1,10001041000-575,10001041000,-7.5494019277887E1,3.91685070468405E1
H,1,1343109,200,3,10,32000,1,10001041000-576,10001041000,-7.549367519849E1,3.91679692420501E1
H,1,954662,200,3,10,26200,1,10001041000-577,10001041000,-7.54934190365101E1,3.9167518100146E1
H,1,1223242,200,3,10,26900,1,10001041000-578,10001041000,-7.5493348509245E1,3.91676509522241E1
H,1,1223242,200,3,10,26900,1,10001041000-579,10001041000,-7.54935205416003E1,3.91674223215355E1
H,1,1223242,200,3,10,26900,1,10001041000-580,10001041000,-7.54928593539528E1,3.9167161226685E1
H,1,1223242,200,3,10,26900,1,10001041000-581,10001041000,-7.54928815803935E1,3.9166301518844E1
H,1,954662,200,3,10,26200,1,10001041000-582,10001041000,-7.54929939358378E1,3.91662248383758E1
H,1,1344601,200,3,10,25000,1,10001041000-583,10001041000,-7.55143479679264E1,3.91636884764233E1
H,1,1344604,200,3,10,27000,1,10001041000-584,10001041000,-7.5515017865143E1,3.91633973493874E1
H,1,1040997,200,3,10,28600,1,10001041000-585,10001041000,-7.55141586341744E1,3.91637607337961E1
H,1,963855,200,3,10,31000,2,10001041000-586,10001041000,-7.55133746800534E1,3.9163810690537E1
H,1,1026113,200,3,10,30000,1,10001041000-587,10001041000,-7.55131996412573E1,3.91640167282748E1
H,1,1026113,200,3,10,30000,1,10001041000-588,10001041000,-7.55123528118521E1,3.91646364615957E1
H,1,1026113,200,3,10,30000,1,10001041000-589,10001041000,-7.55125587268847E1,3.91646734127346E1
H,1,1113712,200,3,10,40000,1,10001041000-590,10001041000,-7.5511998933397E1,3.91647739141086E1
H,1,426446,200,3,10,35000,1,10001041000-591,10001041000,-7.55113321237005E1,3.9164890376286E1
H,1,918388,200,3,10,46000,1,10001041000-592,10001041000,-7.5510676800136E1,3.91652087189778E1
H,1,918388,200,3,10,46000,1,10001041000-593,10001041000,-7.55106535116827E1,3.91657937385667E1
H,1,1088279,200,3,10,43000,1,10001041000-594,10001041000,-7.55097673427142E1,3.91659113701364E1
H,1,43441,200,3,10,47000,1,10001041000-595,10001041000,-7.55093600594257E1,3.91658682576595E1
H,1,796480,200,3,10,39800,1,10001041000-596,10001041000,-7.55090722283545E1,3.91658840395397E1
H,1,1203660,200,3,10,45000,1,10001041000-597,10001041000,-7.55094169788883E1,3.91659515953927E1
H,1,292780,200,3,10,39000,1,10001041000-598,10001041000,-7.5508575691063E1,3.91663238893245E1
H,1,292780,200,3,10,39000,1,10001041000-599,10001041000,-7.55080505842055E1,3.916613331367E1
H,1,292780,200,3,10,39000,1,10001041000-600,10001041000,-7.55079054037977E1,3.91665390809861E1
H,1,569907,200,3,10,40000,1,10001041000-601,10001041000,-7.55081016790056E1,3.91664914877204E1
H,1,65130,200,3,10,40000,1,10001041000-602,10001041000,-7.55074257100213E1,3.91667743094515E1
H,1,1203660,200,3,10,45000,1,10001041000-603,10001041000,-7.55069195378165E1,3.9167106846591E1
H,1,795400,200,3,10,38000,1,10001041000-604,10001041000,-7.55065473537456E1,3.916661775635E1
H,1,286527,200,3,10,35000,1,10001041000-605,10001041000,-7.55057331734455E1,3.9166883693401E1
H,1,974412,200,3,10,38000,1,10001041000-606,10001041000,-7.55058443949911E1,3.91669170822184E1
H,1,867418,200,3,10,38000,1,10001041000-607,10001041000,-7.55047544171142E1,3.91668049277635E1
H,1,1182275,200,3,10,36000,1,10001041000-608,10001041000,-7.55051224478937E1,3.91667815345674E1
H,1,1182275,200,3,10,36000,1,10001041000-609,10001041000,-7.5504470738735E1,3.91670997773178E1
H,1,233040,200,3,10,45000,1,10001041000-610,10001041000,-7.55035463080376E1,3.91669827472166E1
H,1,286527,200,3,10,35000,1,10001041000-611,10001041000,-7.55032449916025E1,3.9167088117394E1
H,1,388761,200,3,10,45000,1,10001041000-612,10001041000,-7.55029566910381E1,3.91667431425784E1
H,1,286527,200,3,10,35000,1,10001041000-613,10001041000,-7.5502218455446E1,3.91669589021565E1
H,1,515566,200,3,10,45000,1,10001041000-614,10001041000,-7.55019534530811E1,3.91668672903118E1
H,1,1039159,200,3,10,45000,1,10001041000-615,10001041000,-7.55012575653925E1,3.91669568390446E1
H,1,1088279,200,3,10,43000,1,10001041000-616,10001041000,-7.55013938068687E1,3.9166991987929E1
H,1,233040,200,3,10,45000,1,10001041000-617,10001041000,-7.55005447039655E1,3.9166906218878E1
H,1,1281634,200,3,10,40200,1,10001041000-618,10001041000,-7.55008400293216E1,3.91669496282342E1
H,1,131874,200,3,10,39000,1,10001041000-619,10001041000,-7.54996831322137E1,3.91669538047438E1
H,1,974412,200,3,10,38000,1,10001041000-620,10001041000,-7.54991367798846E1,3.91669734017804E1
H,1,1182275,200,3,10,36000,1,10001041000-621,10001041000,-7.54993065529826E1,3.9166659063005E1
H,1,1476582,200,3,10,48000,1,10001041000-622,10001041000,-7.5498680917734E1,3.9166685802257E1
H,1,936745,200,3,10,47000,1,10001041000-623,10001041000,-7.54973537440916E1,3.91663235428933E1
H,1,2212,200,3,10,45000,1,10001041000-624,10001041000,-7.54965004843292E1,3.91663815041187E1
H,1,1365652,200,3,10,37800,1,10001041000-625,10001041000,-7.5496350390319E1,3.91661125446946E1
H,1,1239928,200,3,10,36600,1,10001041000-626,10001041000,-7.54956922137213E1,3.9166068488312E1
H,1,1364366,200,3,10,45000,1,10001041000-627,10001041000,-7.54952537725707E1,3.9166100738682E1
H,1,819025,200,3,10,35400,1,10001041000-628,10001041000,-7.5493749198808E1,3.91656423366183E1
H,1,559499,200,3,10,49120,1,10001041000-629,10001041000,-7.5492454454308E1,3.91657757575912E1
H,1,1212123,200,3,10,45000,1,10001041000-630,10001041000,-7.54917119111017E1,3.91654452969034E1
H,1,858542,200,3,10,48700,1,10001041000-631,10001041000,-7.54916504771686E1,3.91656749276793E1
H,1,858542,200,3,10,48700,1,10001041000-632,10001041000,-7.5490845522631E1,3.91654385733501E1
H,1,858542,200,3,10,48700,1,10001041000-633,10001041000,-7.54912376644542E1,3.9165820459282E1
H,1,155449,200,3,10,36000,1,10001041000-634,10001041000,-7.54904119001161E1,3.91653015089086E1
H,1,1212123,200,3,10,45000,1,10001041000-635,10001041000,-7.54898687644893E1,3.91654417959533E1
H,1,1365652,200,3,10,37800,1,10001041000-636,10001041000,-7.5489608021158E1,3.91654889019687E1
H,1,299425,200,3,10,47000,1,10001041000-637,10001041000,-7.54897472427132E1,3.91654185189207E1
H,1,417634,200,3,10,46200,1,10001041000-638,10001041000,-7.5488536092762E1,3.9165725351473E1
H,1,853333,200,3,10,40700,1,10001041000-639,10001041000,-7.54885540069543E1,3.91657996478601E1
H,1,853333,200,3,10,40700,1,10001041000-640,10001041000,-7.54885446722303E1,3.91657790532045E1
H,1,406303,200,3,10,35000,1,10001041000-641,10001041000,-7.54881799334126E1,3.91653855036777E1
H,1,787269,200,3,10,44000,1,10001041000-642,10001041000,-7.54872887492636E1,3.91655393428035E1
H,1,1139024,200,3,10,37600,1,10001041000-643,10001041000,-7.54874270698836E1,3.91655260724764E1
H,1,320750,200,3,10,40800,1,10001041000-644,10001041000,-7.54862864187598E1,3.91657105326102E1
H,1,437916,200,3,10,46000,1,10001041000-645,10001041000,-7.5486489794387E1,3.91658391307904E1
H,1,787269,200,3,10,44000,1,10001041000-646,10001041000,-7.54858677537923E1,3.91661043179961E1
H,1,761155,200,3,10,38000,1,10001041000-647,10001041000,-7.54856535240888E1,3.91657110415627E1
H,1,320750,200,3,10,40800,1,10001041000-648,10001041000,-7.5485416872588E1,3.9165868937136E1
H,1,767496,200,3,10,38300,1,10001041000-649,10001041000,-7.5485497378846E1,3.91659380409918E1
H,1,48983,200,3,10,41400,1,10001041000-650,10001041000,-7.54840731072942E1,3.91658882242832E1
H,1,170460,200,3,10,41820,1,10001041000-651,10001041000,-7.54820344416595E1,3.91659276830063E1
H,1,835371,200,3,10,37300,1,10001041000-652,10001041000,-7.5481952269084E1,3.91660145932396E1
H,1,540815,200,3,10,42300,1,10001041000-653,10001041000,-7.5483036024454E1,3.9166047235201E1
H,1,1382180,200,3,10,35730,1,10001041000-654,10001041000,-7.54819770734868E1,3.91661898690508E1
H,1,1170487,200,3,10,49500,1,10001041000-655,10001041000,-7.54837264210198E1,3.91659638489237E1
H,1,1380455,200,3,10,35310,1,10001041000-656,10001041000,-7.5481344706814E1,3.91660607526773E1
H,1,599916,200,3,10,43900,1,10001041000-657,10001041000,-7.54832359189554E1,3.91659068902226E1
H,1,252344,200,3,10,42000,1,10001041000-658,10001041000,-7.54811951182215E1,3.91657736869037E1
H,1,1162397,200,3,10,36200,1,10001041000-659,10001041000,-7.54801178317122E1,3.91663768509414E1
H,1,1380455,200,3,10,35310,1,10001041000-660,10001041000,-7.5479480567574E1,3.91661376337846E1
H,1,969019,200,3,10,41900,1,10001041000-661,10001041000,-7.54801479033945E1,3.91660645760564E1
H,1,1162397,200,3,10,36200,1,10001041000-662,10001041000,-7.54803975077735E1,3.91662145099397E1
H,1,85895,200,3,10,41430,1,10001041000-663,10001041000,-7.54790356076593E1,3.91662096707068E1
H,1,1162397,200,3,10,36200,1,10001041000-664,10001041000,-7.54785110205641E1,3.91663326086925E1
H,1,540815,200,3,10,42300,1,10001041000-665,10001041000,-7.54786329999905E1,3.91662515736638E1
H,1,804294,200,3,10,42660,2,10001041000-666,10001041000,-7.54777444833764E1,3.91668225389563E1
H,1,1058086,200,3,10,46800,1,10001041000-667,10001041000,-7.54776441755412E1,3.91660803635105E1
H,1,1058086,200,3,10,46800,1,10001041000-668,10001041000,-7.54767811632388E1,3.91663167202383E1
H,1,1058086,200,3,10,46800,1,10001041000-669,10001041000,-7.5475940693381E1,3.91666938695188E1
H,1,1013401,200,3,10,46800,1,10001041000-670,10001041000,-7.5475079558232E1,3.9166847389152E1
H,1,662844,200,3,10,39900,1,10001041000-671,10001041000,-7.54756032862672E1,3.9167147902233E1
H,1,1388116,200,3,10,44800,1,10001041000-672,10001041000,-7.5473910205219E1,3.91675004443651E1
H,1,1056782,200,3,10,44900,1,10001041000-673,10001041000,-7.5473607755464E1,3.9167176267431E1
H,1,1418032,200,3,10,36200,1,10001041000-674,10001041000,-7.54739596885285E1,3.91673458447734E1
H,1,473024,200,3,10,40000,1,10001041000-675,10001041000,-7.54743109298598E1,3.91670888032894E1
H,1,473024,200,3,10,40000,1,10001041000-676,10001041000,-7.54730190612303E1,3.91676478198E1
H,1,473024,200,3,10,40000,1,10001041000-677,10001041000,-7.54731056176415E1,3.91677287134161E1
H,1,473024,200,3,10,40000,1,10001041000-678,10001041000,-7.54723127771375E1,3.91679867639636E1
H,1,1188088,200,3,10,40000,1,10001041000-679,10001041000,-7.54724759627901E1,3.91675138657021E1
H,1,638943,200,3,10,43600,1,10001041000-680,10001041000,-7.54724168310156E1,3.91675622462731E1
H,1,1188088,200,3,10,40000,1,10001041000-681,10001041000,-7.54711132274936E1,3.9168058796109E1
H,1,479871,200,3,10,45000,1,10001041000-682,10001041000,-7.54692033464837E1,3.91690684520445E1
H,1,1078567,200,3,10,39000,1,10001041000-683,10001041000,-7.54690684672432E1,3.91685714623526E1
H,1,479871,200,3,10,45000,1,10001041000-684,10001041000,-7.54713610680336E1,3.91685204668483E1
H,1,324957,200,3,10,36000,1,10001041000-685,10001041000,-7.54695148422191E1,3.91688922927721E1
H,1,479871,200,3,10,45000,1,10001041000-686,10001041000,-7.54692213197688E1,3.91687455036506E1
H,1,479871,200,3,10,45000,1,10001041000-687,10001041000,-7.54710416294267E1,3.91682432102405E1
H,1,479871,200,3,10,45000,1,10001041000-688,10001041000,-7.54704842194436E1,3.91684039985131E1
H,1,479871,200,3,10,45000,1,10001041000-689,10001041000,-7.54684391691456E1,3.91689327466544E1
H,1,1078567,200,3,10,39000,1,10001041000-690,10001041000,-7.54677111661336E1,3.9169082331538E1
H,1,260605,200,3,10,45000,1,10001041000-691,10001041000,-7.5467684818648E1,3.91688227395433E1
H,1,260605,200,3,10,45000,1,10001041000-692,10001041000,-7.54672671810411E1,3.91689930686085E1
H,1,475458,200,3,10,44500,1,10001041000-693,10001041000,-7.54666977155215E1,3.91692576465208E1
H,1,260605,200,3,10,45000,1,10001041000-694,10001041000,-7.5466537347297E1,3.91692096814545E1
H,1,475458,200,3,10,44500,1,10001041000-695,10001041000,-7.54663025624856E1,3.91691918170605E1
H,1,427252,200,3,10,47000,1,10001041000-696,10001041000,-7.54655345174737E1,3.9169061590575E1
H,1,1035008,200,3,10,45000,1,10001041000-697,10001041000,-7.54655485541946E1,3.91697201972262E1
H,1,1476670,200,3,10,36000,1,10001041000-698,10001041000,-7.54659508019121E1,3.91691372922705E1
H,1,220018,200,3,10,40800,1,10001041000-699,10001041000,-7.54651108348517E1,3.91693784307187E1
H,1,346650,200,3,10,36000,1,10001041000-700,10001041000,-7.54644810970776E1,3.91694436877093E1
H,1,144381,200,3,10,36690,1,10001041000-701,10001041000,-7.54647248720686E1,3.91690672525066E1
H,1,514279,200,3,10,41100,1,10001041000-702,10001041000,-7.54636103341371E1,3.91693512139425E1
H,1,281236,200,3,10,47750,1,10001041000-703,10001041000,-7.5463330116454E1,3.91696177902521E1
H,1,1295103,200,3,10,45000,1,10001041000-704,10001041000,-7.54632605496952E1,3.91693026852794E1
H,1,1183661,200,3,10,40000,1,10001041000-705,10001041000,-7.5462232092224E1,3.91697756500385E1
H,1,1183661,200,3,10,40000,1,10001041000-706,10001041000,-7.5461788698196E1,3.91697352333086E1
H,1,298450,200,3,10,47200,1,10001041000-707,10001041000,-7.54610279151606E1,3.9170048607506E1
H,1,298450,200,3,10,47200,1,10001041000-708,10001041000,-7.54612494636708E1,3.91694826502193E1
H,1,298450,200,3,10,47200,1,10001041000-709,10001041000,-7.54604327927096E1,3.91697726414562E1
H,1,298450,200,3,10,47200,1,10001041000-710,10001041000,-7.54597128281176E1,3.91698846243063E1
H,1,298450,200,3,10,47200,1,10001041000-711,10001041000,-7.54603165680806E1,3.9169782093715E1
H,1,298450,200,3,10,47200,1,10001041000-712,10001041000,-7.54596620974648E1,3.91701577420414E1
H,1,298450,200,3,10,47200,1,10001041000-713,10001041000,-7.5458873020204E1,3.91704710648218E1
H,1,298450,200,3,10,47200,1,10001041000-714,10001041000,-7.54578980531884E1,3.91705307448047E1
H,1,298450,200,3,10,47200,1,10001041000-715,10001041000,-7.5456882418672E1,3.91705740060301E1
H,1,298450,200,3,10,47200,1,10001041000-716,10001041000,-7.54569660291381E1,3.91705671509663E1
H,1,298450,200,3,10,47200,1,10001041000-717,10001041000,-7.54563285787424E1,3.91706831214266E1
H,1,298450,200,3,10,47200,1,10001041000-718,10001041000,-7.54569418891121E1,3.91709504632768E1
H,1,957593,200,3,10,46200,1,10001041000-719,10001041000,-7.54585959545158E1,3.91704154774526E1
H,1,957593,200,3,10,46200,1,10001041000-720,10001041000,-7.54561782135881E1,3.91711313882607E1
H,1,957593,200,3,10,46200,1,10001041000-721,10001041000,-7.54557948545302E1,3.91710338071896E1
H,1,957593,200,3,10,46200,1,10001041000-722,10001041000,-7.54554711170431E1,3.91712241044667E1
H,1,1164794,200,3,10,64000,1,10001041000-723,10001041000,-7.54562656573406E1,3.91709809900636E1
H,1,1382382,200,3,10,60000,1,10001041000-724,10001041000,-7.54536570015002E1,3.9171406362753E1
H,1,520717,200,3,10,75000,1,10001041000-725,10001041000,-7.5454009790819E1,3.91710280856192E1
H,1,520717,200,3,10,75000,1,10001041000-726,10001041000,-7.54536362630168E1,3.91715760451608E1
H,1,593697,200,3,10,56000,1,10001041000-727,10001041000,-7.5452947235923E1,3.91719197223231E1
H,1,1039615,200,3,10,56030,1,10001041000-728,10001041000,-7.54539164096514E1,3.9170966263999E1
H,1,1164794,200,3,10,64000,1,10001041000-729,10001041000,-7.54523891676204E1,3.91717818839847E1
H,1,1205688,200,3,10,60000,1,10001041000-730,10001041000,-7.54519270701041E1,3.91717632559834E1
H,1,85594,200,3,10,70100,1,10001041000-731,10001041000,-7.54515995792494E1,3.91718231633465E1
H,1,345822,200,3,10,98020,1,10001041000-732,10001041000,-7.55115402425633E1,3.91592992658475E1
H,1,289667,200,3,10,55000,1,10001041000-733,10001041000,-7.55120989549865E1,3.915924797011E1
H,1,1091369,200,3,10,60000,1,10001041000-734,10001041000,-7.5512269132225E1,3.91592901812436E1
H,1,631355,200,3,10,65000,1,10001041000-735,10001041000,-7.55124356534533E1,3.91602333502591E1
H,1,85594,200,3,10,70100,1,10001041000-736,10001041000,-7.55124548485503E1,3.91606762892847E1
H,1,596964,200,3,10,50000,1,10001041000-737,10001041000,-7.55126097068714E1,3.91601886678432E1
H,1,631355,200,3,10,65000,1,10001041000-738,10001041000,-7.55130774199425E1,3.91611188987042E1
H,1,345822,200,3,10,98020,1,10001041000-739,10001041000,-7.54930221101705E1,3.91652137007783E1
H,1,343139,200,3,10,52000,1,10001041000-740,10001041000,-7.54929104232594E1,3.91649934003574E1
H,1,703393,200,3,10,50000,1,10001041000-741,10001041000,-7.54928645324745E1,3.91644843262761E1
H,1,1372977,200,3,10,50000,1,10001041000-742,10001041000,-7.5492601635491E1,3.91638030290813E1
H,1,596964,200,3,10,50000,1,10001041000-743,10001041000,-7.54923785944017E1,3.91635143524962E1
H,1,289667,200,3,10,55000,1,10001041000-744,10001041000,-7.54925117280646E1,3.91630844353612E1
H,1,703393,200,3,10,50000,1,10001041000-745,10001041000,-7.54923438859854E1,3.91626519144737E1
H,1,596964,200,3,10,50000,1,10001041000-746,10001041000,-7.54928808671251E1,3.91620035252095E1
H,1,289667,200,3,10,55000,1,10001041000-747,10001041000,-7.54929332217553E1,3.91620078637793E1
H,1,1369685,200,3,10,90000,1,10001041000-748,10001041000,-7.54927295341123E1,3.91614760905231E1
H,1,646494,200,3,10,95000,1,10001041000-749,10001041000,-7.54923185318808E1,3.91613354726586E1
H,1,571357,200,3,10,56000,1,10001041000-750,10001041000,-7.54924906191227E1,3.91604437850443E1
H,1,113865,200,3,10,60200,1,10001041000-751,10001041000,-7.549289578997E1,3.91603140307132E1
H,1,192839,200,3,10,74000,1,10001041000-752,10001041000,-7.54922284371927E1,3.91598927008766E1
H,1,136599,200,3,10,50000,1,10001041000-753,10001041000,-7.54931962789463E1,3.9159284898116E1
H,1,571357,200,3,10,56000,1,10001041000-754,10001041000,-7.54931275034777E1,3.91588289305535E1
H,1,973586,200,3,10,58000,1,10001041000-755,10001041000,-7.54928764822116E1,3.91582871772095E1
H,1,1043842,200,3,10,76000,1,10001041000-756,10001041000,-7.54931539832041E1,3.91578702129541E1
H,1,646494,200,3,10,95000,1,10001041000-757,10001041000,-7.54931690951513E1,3.91577688335273E1
H,1,1469941,200,3,10,68000,1,10001041000-758,10001041000,-7.5493540867007E1,3.9157233477158E1
H,1,966629,200,3,10,79000,1,10001041000-759,10001041000,-7.54934364205866E1,3.91562017418286E1
H,1,251374,200,3,10,88000,1,10001041000-760,10001041000,-7.5493511404532E1,3.91566032050092E1
H,1,966629,200,3,10,79000,1,10001041000-761,10001041000,-7.54933225432765E1,3.9156074235513E1
H,1,113865,200,3,10,60200,1,10001041000-762,10001041000,-7.54936931395126E1,3.91545745349192E1
H,1,973586,200,3,10,58000,1,10001041000-763,10001041000,-7.54938565706723E1,3.91552278748237E1
H,1,418810,200,3,10,65000,1,10001041000-764,10001041000,-7.54940456405777E1,3.91548126170412E1
