RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,522111,200,3,10,26000,2,10001043300-825,10001043300,-7.55362393057874E1,3.9168958764475E1,P,101,10,1,53,1,,0,1,1,18000,1,4220,10,2,10001043300-825-976,,423028992
H,1,522111,200,3,10,26000,2,10001043300-825,10001043300,-7.55362393057874E1,3.9168958764475E1,P,101,10,2,45,1,,1,1,1,8000,1,420,10,2,10001043300-825-977,,816308118
H,1,472926,200,3,10,33000,2,10001043300-826,10001043300,-7.55356273730544E1,3.9168605882587E1,P,300,10,2,47,1,,0,1,1,20000,2,8800,332,2,10001043300-826-978,,650121197
H,1,472926,200,3,10,33000,2,10001043300-826,10001043300,-7.55356273730544E1,3.9168605882587E1,P,300,10,1,52,1,,1,1,1,13000,2,9130,332,2,10001043300-826-979,,455358481
H,1,253423,200,3,10,25900,2,10001043300-827,10001043300,-7.55354594826452E1,3.9168994512581E1,P,103,10,1,59,1,,0,1,6,0,1,,36,2,10001043300-827-980,,
H,1,253423,200,3,10,25900,2,10001043300-827,10001043300,-7.55354594826452E1,3.9168994512581E1,P,103,10,2,60,1,,1,1,1,25900,1,5700,36,2,10001043300-827-981,,223333261
H,1,1277293,200,3,10,31300,2,10001043300-828,10001043300,-7.5535111621221E1,3.91690371636975E1,P,300,10,2,59,1,,0,1,6,30300,1,3600,10,2,10001043300-828-982,,
H,1,1277293,200,3,10,31300,2,10001043300-828,10001043300,-7.5535111621221E1,3.91690371636975E1,P,300,10,1,26,1,,7,1,1,1000,1,4020,10,2,10001043300-828-983,,223337551
H,1,179450,200,3,10,32600,2,10001043300-829,10001043300,-7.55353650743497E1,3.91691923700602E1,P,103,10,2,57,1,,0,1,6,13200,1,,45,2,10001043300-829-984,,
H,1,179450,200,3,10,32600,2,10001043300-829,10001043300,-7.55353650743497E1,3.91691923700602E1,P,103,10,1,59,1,,1,1,1,19400,2,4220,333,2,10001043300-829-985,,477539001
H,1,179450,200,3,10,32600,2,10001043300-830,10001043300,-7.55340579543471E1,3.91693470176132E1,P,103,10,2,57,1,,0,1,6,13200,1,,45,2,10001043300-830-986,,
H,1,179450,200,3,10,32600,2,10001043300-830,10001043300,-7.55340579543471E1,3.91693470176132E1,P,103,10,1,59,1,,1,1,1,19400,2,4220,333,2,10001043300-830-987,,1835685
H,1,179450,200,3,10,32600,2,10001043300-831,10001043300,-7.55340108946962E1,3.9169383671814E1,P,103,10,2,57,1,,0,1,6,13200,1,,45,2,10001043300-831-988,,
H,1,179450,200,3,10,32600,2,10001043300-831,10001043300,-7.55340108946962E1,3.9169383671814E1,P,103,10,1,59,1,,1,1,1,19400,2,4220,333,2,10001043300-831-989,,455360297
H,1,253423,200,3,10,25900,2,10001043300-832,10001043300,-7.553352684771E1,3.91697248936053E1,P,103,10,1,59,1,,0,1,6,0,1,,36,2,10001043300-832-990,,
H,1,253423,200,3,10,25900,2,10001043300-832,10001043300,-7.553352684771E1,3.91697248936053E1,P,103,10,2,60,1,,1,1,1,25900,1,5700,36,2,10001043300-832-991,,816333959
H,1,253423,200,3,10,25900,2,10001043300-833,10001043300,-7.55335973189602E1,3.91693189129646E1,P,103,10,1,59,1,,0,1,6,0,1,,36,2,10001043300-833-992,,
H,1,253423,200,3,10,25900,2,10001043300-833,10001043300,-7.55335973189602E1,3.91693189129646E1,P,103,10,2,60,1,,1,1,1,25900,1,5700,36,2,10001043300-833-993,,816334866
H,1,384340,200,3,10,30000,2,10001043300-834,10001043300,-7.55326119669894E1,3.91698549438772E1,P,101,10,1,62,1,,0,1,6,30000,1,,42,2,10001043300-834-994,,
H,1,384340,200,3,10,30000,2,10001043300-834,10001043300,-7.55326119669894E1,3.91698549438772E1,P,101,10,2,16,2,12,2,1,6,0,1,4600,10,2,10001043300-834-995,100019000050,
H,1,384340,200,3,10,30000,2,10001043300-835,10001043300,-7.55327263604886E1,3.91694402544802E1,P,101,10,1,62,1,,0,1,6,30000,1,,42,2,10001043300-835-996,,
H,1,384340,200,3,10,30000,2,10001043300-835,10001043300,-7.55327263604886E1,3.91694402544802E1,P,101,10,2,16,2,12,2,1,6,0,1,4600,10,2,10001043300-835-997,100018000284,
H,1,920961,200,3,10,26100,2,10001043300-836,10001043300,-7.55323459963265E1,3.9169463405266E1,P,103,10,1,65,1,,0,1,1,25000,1,4720,42,2,10001043300-836-998,,455357319
H,1,920961,200,3,10,26100,2,10001043300-836,10001043300,-7.55323459963265E1,3.9169463405266E1,P,103,10,2,56,1,,1,1,6,1100,1,4700,24,2,10001043300-836-999,,
H,1,795118,200,3,10,26400,2,10001043300-837,10001043300,-7.5532296600544E1,3.9169565714464E1,P,101,10,2,69,1,,0,1,6,14400,1,,10,2,10001043300-837-1000,,
H,1,795118,200,3,10,26400,2,10001043300-837,10001043300,-7.5532296600544E1,3.9169565714464E1,P,101,10,1,50,1,,2,1,1,12000,1,4220,53,2,10001043300-837-1001,,121589808
H,1,384340,200,3,10,30000,2,10001043300-838,10001043300,-7.55320270193223E1,3.91697357244827E1,P,101,10,1,62,1,,0,1,6,30000,1,,42,2,10001043300-838-1002,,
H,1,384340,200,3,10,30000,2,10001043300-838,10001043300,-7.55320270193223E1,3.91697357244827E1,P,101,10,2,16,2,12,2,1,6,0,1,4600,10,2,10001043300-838-1003,100018000040,
H,1,881048,200,3,10,29300,2,10001043300-839,10001043300,-7.55322018309408E1,3.91697120821892E1,P,200,10,2,70,1,,0,1,6,17000,1,,37,2,10001043300-839-1004,,
H,1,881048,200,3,10,29300,2,10001043300-839,10001043300,-7.55322018309408E1,3.91697120821892E1,P,200,10,1,70,1,,1,1,6,12300,1,,37,2,10001043300-839-1005,,
H,1,521444,200,3,10,28100,2,10001043300-840,10001043300,-7.55319964013857E1,3.91696693198991E1,P,104,10,1,73,1,,0,1,6,21100,1,,47,2,10001043300-840-1006,,
H,1,521444,200,3,10,28100,2,10001043300-840,10001043300,-7.55319964013857E1,3.91696693198991E1,P,104,10,2,72,1,,1,1,3,7000,1,4130,10,2,10001043300-840-1007,,
H,1,963855,200,3,10,31000,2,10001043300-841,10001043300,-7.55358222925881E1,3.9168058799538E1,P,300,10,2,81,1,,0,1,6,7000,1,,24,2,10001043300-841-1008,,
H,1,963855,200,3,10,31000,2,10001043300-841,10001043300,-7.55358222925881E1,3.9168058799538E1,P,300,10,1,82,1,,1,1,6,24000,1,,24,2,10001043300-841-1009,,
H,1,1313768,200,3,10,27600,2,10001043300-842,10001043300,-7.55353925596803E1,3.9168335084498E1,P,101,10,2,77,1,,0,1,1,27600,1,4020,10,2,10001043300-842-1010,,597613330
H,1,1313768,200,3,10,27600,2,10001043300-842,10001043300,-7.55353925596803E1,3.9168335084498E1,P,101,10,1,10,2,7,7,1,,,1,,10,2,10001043300-842-1011,100018000038,
H,1,963855,200,3,10,31000,2,10001043300-843,10001043300,-7.55355737958421E1,3.91677590944357E1,P,300,10,2,81,1,,0,1,6,7000,1,,24,2,10001043300-843-1012,,
H,1,963855,200,3,10,31000,2,10001043300-843,10001043300,-7.55355737958421E1,3.91677590944357E1,P,300,10,1,82,1,,1,1,6,24000,1,,24,2,10001043300-843-1013,,
H,1,814230,200,3,10,25000,2,10001043300-844,10001043300,-7.55352027039356E1,3.91672702348301E1,P,103,10,1,29,2,16,0,1,1,25000,2,1020,207,6,10001043300-844-1014,,1753730
H,1,814230,200,3,10,25000,2,10001043300-844,10001043300,-7.55352027039356E1,3.91672702348301E1,P,103,10,2,29,1,,1,1,6,0,2,,207,6,10001043300-844-1015,,
H,1,535249,200,3,10,33000,2,10001043300-845,10001043300,-7.55352631144675E1,3.9167912849533E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10001043300-845-1016,,
H,1,535249,200,3,10,33000,2,10001043300-845,10001043300,-7.55352631144675E1,3.9167912849533E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10001043300-845-1017,,517986410
H,1,535249,200,3,10,33000,2,10001043300-846,10001043300,-7.553560028186E1,3.91678463940595E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10001043300-846-1018,,
H,1,535249,200,3,10,33000,2,10001043300-846,10001043300,-7.553560028186E1,3.91678463940595E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10001043300-846-1019,,816328595
H,1,535249,200,3,10,33000,2,10001043300-847,10001043300,-7.55360731177585E1,3.9169789036573E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10001043300-847-1020,,
H,1,535249,200,3,10,33000,2,10001043300-847,10001043300,-7.55360731177585E1,3.9169789036573E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10001043300-847-1021,,493585400
H,1,535249,200,3,10,33000,2,10001043300-848,10001043300,-7.55362892013531E1,3.91701636080298E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10001043300-848-1022,,
H,1,535249,200,3,10,33000,2,10001043300-848,10001043300,-7.55362892013531E1,3.91701636080298E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10001043300-848-1023,,252336763
H,1,535249,200,3,10,33000,2,10001043300-849,10001043300,-7.55358356781642E1,3.91696318276905E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10001043300-849-1024,,
H,1,535249,200,3,10,33000,2,10001043300-849,10001043300,-7.55358356781642E1,3.91696318276905E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10001043300-849-1025,,816328348
H,1,535249,200,3,10,33000,2,10001043300-850,10001043300,-7.55362748919703E1,3.91697170737202E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10001043300-850-1026,,
H,1,535249,200,3,10,33000,2,10001043300-850,10001043300,-7.55362748919703E1,3.91697170737202E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10001043300-850-1027,,477539001
H,1,1018559,200,3,10,27500,2,10001043300-851,10001043300,-7.55360801571078E1,3.91692350749682E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-851-1028,,
H,1,1018559,200,3,10,27500,2,10001043300-851,10001043300,-7.55360801571078E1,3.91692350749682E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-851-1029,,
H,1,1018559,200,3,10,27500,2,10001043300-852,10001043300,-7.55355731034301E1,3.9169011231574E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-852-1030,,
H,1,1018559,200,3,10,27500,2,10001043300-852,10001043300,-7.55355731034301E1,3.9169011231574E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-852-1031,,
H,1,1018559,200,3,10,27500,2,10001043300-853,10001043300,-7.55363058081425E1,3.9170893608316E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-853-1032,,
H,1,1018559,200,3,10,27500,2,10001043300-853,10001043300,-7.55363058081425E1,3.9170893608316E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-853-1033,,
H,1,1018559,200,3,10,27500,2,10001043300-854,10001043300,-7.55370819203596E1,3.91712249206792E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-854-1034,,
H,1,1018559,200,3,10,27500,2,10001043300-854,10001043300,-7.55370819203596E1,3.91712249206792E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-854-1035,,
H,1,1018559,200,3,10,27500,2,10001043300-855,10001043300,-7.55362114292095E1,3.9170543244743E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-855-1036,,
H,1,1018559,200,3,10,27500,2,10001043300-855,10001043300,-7.55362114292095E1,3.9170543244743E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-855-1037,,
H,1,1018559,200,3,10,27500,2,10001043300-856,10001043300,-7.55364780125278E1,3.91702764165103E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-856-1038,,
H,1,1018559,200,3,10,27500,2,10001043300-856,10001043300,-7.55364780125278E1,3.91702764165103E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-856-1039,,
H,1,1018559,200,3,10,27500,2,10001043300-857,10001043300,-7.5536418770018E1,3.91708847917854E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-857-1040,,
H,1,1018559,200,3,10,27500,2,10001043300-857,10001043300,-7.5536418770018E1,3.91708847917854E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-857-1041,,
H,1,1018559,200,3,10,27500,2,10001043300-858,10001043300,-7.5546445212185E1,3.91693634772444E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10001043300-858-1042,,
H,1,1018559,200,3,10,27500,2,10001043300-858,10001043300,-7.5546445212185E1,3.91693634772444E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10001043300-858-1043,,
H,1,549897,200,3,10,35000,2,10001043300-859,10001043300,-7.55463739879615E1,3.91694388594462E1,P,200,10,1,23,2,15,0,1,4,15000,1,9420,48,1,10001043300-859-1044,,816332696
H,1,549897,200,3,10,35000,2,10001043300-859,10001043300,-7.55463739879615E1,3.91694388594462E1,P,200,10,2,24,1,,1,1,1,20000,1,4040,11,1,10001043300-859-1045,,517986410
H,1,1093668,200,3,10,39000,2,10001043300-860,10001043300,-7.55451329743946E1,3.916968254769E1,P,103,10,1,23,1,,0,1,1,20000,1,6515,10,1,10001043300-860-1046,,423025758
H,1,1093668,200,3,10,39000,2,10001043300-860,10001043300,-7.55451329743946E1,3.916968254769E1,P,103,10,1,23,1,,10,1,1,19000,1,6515,10,1,10001043300-860-1047,,455360164
H,1,179182,200,3,10,43600,2,10001043300-861,10001043300,-7.55463645718717E1,3.91693616023995E1,P,300,10,2,24,1,,0,1,3,15000,1,4700,51,1,10001043300-861-1048,,
H,1,179182,200,3,10,43600,2,10001043300-861,10001043300,-7.55463645718717E1,3.91693616023995E1,P,300,10,1,28,1,,13,1,1,28600,1,6200,10,1,10001043300-861-1049,,223333261
H,1,376411,200,3,10,36000,2,10001043300-862,10001043300,-7.55450832338792E1,3.9169810544059E1,P,200,10,1,22,1,,0,1,4,30000,1,3955,51,1,10001043300-862-1050,,647534031
H,1,376411,200,3,10,36000,2,10001043300-862,10001043300,-7.55450832338792E1,3.9169810544059E1,P,200,10,2,22,2,15,13,1,1,6000,1,3600,24,1,10001043300-862-1051,,121561294
H,1,179182,200,3,10,43600,2,10001043300-863,10001043300,-7.55447958512052E1,3.91695906976834E1,P,300,10,2,24,1,,0,1,3,15000,1,4700,51,1,10001043300-863-1052,,
H,1,179182,200,3,10,43600,2,10001043300-863,10001043300,-7.55447958512052E1,3.91695906976834E1,P,300,10,1,28,1,,13,1,1,28600,1,6200,10,1,10001043300-863-1053,,816332696
H,1,376411,200,3,10,36000,2,10001043300-864,10001043300,-7.55442690789148E1,3.91698724044972E1,P,200,10,1,22,1,,0,1,4,30000,1,3955,51,1,10001043300-864-1054,,890638307
H,1,376411,200,3,10,36000,2,10001043300-864,10001043300,-7.55442690789148E1,3.91698724044972E1,P,200,10,2,22,2,15,13,1,1,6000,1,3600,24,1,10001043300-864-1055,,909470254
H,1,304487,200,3,10,36000,2,10001043300-865,10001043300,-7.55444397627723E1,3.9169820548597E1,P,300,10,1,24,1,,0,1,6,0,2,4700,163,1,10001043300-865-1056,,
H,1,304487,200,3,10,36000,2,10001043300-865,10001043300,-7.55444397627723E1,3.9169820548597E1,P,300,10,2,21,1,,13,1,1,36000,1,310,10,1,10001043300-865-1057,,423028992
H,1,939031,200,3,10,48000,2,10001043300-866,10001043300,-7.55422738797323E1,3.9170717279073E1,P,102,10,2,30,1,,0,1,1,48000,1,5250,36,1,10001043300-866-1058,,309001782
H,1,939031,200,3,10,48000,2,10001043300-866,10001043300,-7.55422738797323E1,3.9170717279073E1,P,102,10,1,5,2,2,2,1,,,1,,10,9,10001043300-866-1059,100162000216,
H,1,1131120,200,3,10,44700,2,10001043300-867,10001043300,-7.55439426516538E1,3.91698439651701E1,P,200,10,2,28,2,15,0,1,1,9700,1,4700,10,1,10001043300-867-1060,,477539001
H,1,1131120,200,3,10,44700,2,10001043300-867,10001043300,-7.55439426516538E1,3.91698439651701E1,P,200,10,1,30,1,,13,1,1,35000,1,3700,10,1,10001043300-867-1061,,423028992
H,1,869724,200,3,10,35000,2,10001043300-868,10001043300,-7.5543377763713E1,3.91699442294477E1,P,300,10,2,30,1,,0,1,1,35000,1,5700,24,1,10001043300-868-1062,,217911254
H,1,869724,200,3,10,35000,2,10001043300-868,10001043300,-7.5543377763713E1,3.91699442294477E1,P,300,10,1,0,,,2,1,,,1,,10,1,10001043300-868-1063,,
H,1,1353360,200,3,10,43400,2,10001043300-869,10001043300,-7.55423654405337E1,3.9170396791016E1,P,103,10,1,28,3,16,0,1,6,27400,1,2200,6,1,10001043300-869-1064,,
H,1,1353360,200,3,10,43400,2,10001043300-869,10001043300,-7.55423654405337E1,3.9170396791016E1,P,103,10,2,28,3,16,1,1,1,16000,1,2200,6,1,10001043300-869-1065,,455363846
H,1,1401647,200,3,10,42220,2,10001043300-870,10001043300,-7.55419639815487E1,3.91704073744753E1,P,103,10,2,32,1,,0,1,6,31420,1,,10,1,10001043300-870-1066,,
H,1,1401647,200,3,10,42220,2,10001043300-870,10001043300,-7.55419639815487E1,3.91704073744753E1,P,103,10,1,38,1,,15,3,1,10800,1,6260,72,1,10001043300-870-1067,,816305726
H,1,946709,200,3,10,42000,2,10001043300-871,10001043300,-7.55424025513783E1,3.91699813701778E1,P,300,10,2,30,1,,0,1,1,7000,1,2010,10,1,10001043300-871-1068,,816328348
H,1,946709,200,3,10,42000,2,10001043300-871,10001043300,-7.55424025513783E1,3.91699813701778E1,P,300,10,1,29,1,,1,1,1,35000,1,4700,10,1,10001043300-871-1069,,597613330
H,1,977007,200,3,10,40500,2,10001043300-872,10001043300,-7.55427441914455E1,3.9170312905294E1,P,101,10,1,44,1,,0,1,1,26800,1,160,10,1,10001043300-872-1070,,572018059
H,1,977007,200,3,10,40500,2,10001043300-872,10001043300,-7.55427441914455E1,3.9170312905294E1,P,101,10,2,40,1,,1,1,1,13700,1,4700,10,1,10001043300-872-1071,,597634666
H,1,1095467,200,3,10,40000,2,10001043300-873,10001043300,-7.55435900780313E1,3.9170035689804E1,P,101,10,1,39,1,,0,1,3,0,1,4020,10,1,10001043300-873-1072,,
H,1,1095467,200,3,10,40000,2,10001043300-873,10001043300,-7.55435900780313E1,3.9170035689804E1,P,101,10,1,30,1,,11,3,1,40000,1,5620,10,8,10001043300-873-1073,,816331003
H,1,643298,200,3,10,37000,2,10001043300-874,10001043300,-7.55428544979231E1,3.91698131790327E1,P,300,10,2,43,1,,0,1,1,18000,1,5300,11,1,10001043300-874-1074,,515030179
H,1,643298,200,3,10,37000,2,10001043300-874,10001043300,-7.55428544979231E1,3.91698131790327E1,P,300,10,1,36,1,,12,1,1,19000,1,4760,11,1,10001043300-874-1075,,423028992
H,1,826184,200,3,10,42000,2,10001043300-875,10001043300,-7.55436346496205E1,3.91701527023831E1,P,101,10,2,48,1,,0,1,1,34400,1,5240,42,1,10001043300-875-1076,,641095831
H,1,826184,200,3,10,42000,2,10001043300-875,10001043300,-7.55436346496205E1,3.91701527023831E1,P,101,10,2,21,1,,2,1,6,7600,1,,10,9,10001043300-875-1077,,
H,1,141902,200,3,10,46300,2,10001043300-876,10001043300,-7.55413359343205E1,3.91707496772782E1,P,300,10,2,52,1,,0,1,1,7600,1,4020,10,1,10001043300-876-1078,,890638497
H,1,141902,200,3,10,46300,2,10001043300-876,10001043300,-7.55413359343205E1,3.91707496772782E1,P,300,10,2,50,1,,11,1,1,38700,1,4110,24,1,10001043300-876-1079,,597655489
H,1,1404900,200,3,10,49200,2,10001043300-877,10001043300,-7.5540155746274E1,3.91711866284201E1,P,300,10,2,53,1,,0,1,1,38000,1,4850,6,1,10001043300-877-1080,,515023984
H,1,1404900,200,3,10,49200,2,10001043300-877,10001043300,-7.5540155746274E1,3.91711866284201E1,P,300,10,1,56,1,,1,1,6,11200,1,7315,6,1,10001043300-877-1081,,
H,1,1105921,200,3,10,39000,2,10001043300-878,10001043300,-7.55387416141217E1,3.9171105625722E1,P,300,10,2,45,1,,0,1,2,15000,1,8140,12,1,10001043300-878-1082,,472707348
H,1,1105921,200,3,10,39000,2,10001043300-878,10001043300,-7.55387416141217E1,3.9171105625722E1,P,300,10,1,54,1,,1,1,1,24000,1,4220,48,1,10001043300-878-1083,,649656238
H,1,141902,200,3,10,46300,2,10001043300-879,10001043300,-7.55388950104593E1,3.91707862884304E1,P,300,10,2,52,1,,0,1,1,7600,1,4020,10,1,10001043300-879-1084,,541620142
H,1,141902,200,3,10,46300,2,10001043300-879,10001043300,-7.55388950104593E1,3.91707862884304E1,P,300,10,2,50,1,,11,1,1,38700,1,4110,24,1,10001043300-879-1085,,816330120
H,1,8111,200,3,10,43500,2,10001043300-880,10001043300,-7.55390081882945E1,3.91714540926613E1,P,103,10,1,58,1,,0,1,1,35000,1,120,24,1,10001043300-880-1086,,423028992
H,1,8111,200,3,10,43500,2,10001043300-880,10001043300,-7.55390081882945E1,3.91714540926613E1,P,103,10,2,69,1,,1,1,6,8500,1,,42,1,10001043300-880-1087,,
H,1,1115113,200,3,10,43150,2,10001043300-881,10001043300,-7.55397933320004E1,3.9170421837662E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10001043300-881-1088,,716529458
H,1,1115113,200,3,10,43150,2,10001043300-881,10001043300,-7.55397933320004E1,3.9170421837662E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10001043300-881-1089,,121567879
H,1,512828,200,3,10,45300,2,10001043300-882,10001043300,-7.55403886908093E1,3.9170763370911E1,P,101,10,1,59,1,,0,1,1,42000,1,9600,10,1,10001043300-882-1090,,669466021
H,1,512828,200,3,10,45300,2,10001043300-882,10001043300,-7.55403886908093E1,3.9170763370911E1,P,101,10,2,63,1,,13,1,6,3300,1,2010,36,1,10001043300-882-1091,,
H,1,677679,200,3,10,38000,2,10001043300-883,10001043300,-7.55387858212746E1,3.9171159527942E1,P,300,10,1,56,1,,0,1,1,22400,1,6360,27,1,10001043300-883-1092,,477539001
H,1,677679,200,3,10,38000,2,10001043300-883,10001043300,-7.55387858212746E1,3.9171159527942E1,P,300,10,2,60,1,,1,1,6,15600,1,5940,10,1,10001043300-883-1093,,
H,1,634673,200,3,10,48000,2,10001043300-884,10001043300,-7.5538727762001E1,3.91711548354802E1,P,103,10,1,61,1,,0,1,6,8000,1,,10,1,10001043300-884-1094,,
H,1,634673,200,3,10,48000,2,10001043300-884,10001043300,-7.5538727762001E1,3.91711548354802E1,P,103,10,1,58,1,,5,1,1,40000,1,6320,10,1,10001043300-884-1095,,477539001
H,1,964240,200,3,10,43800,2,10001043300-885,10001043300,-7.55403547265741E1,3.91709693586215E1,P,200,10,1,62,1,,0,1,1,28800,1,220,24,1,10001043300-885-1096,,423025675
H,1,964240,200,3,10,43800,2,10001043300-885,10001043300,-7.55403547265741E1,3.91709693586215E1,P,200,10,2,65,1,,1,1,1,15000,1,4760,10,1,10001043300-885-1097,,647534031
H,1,1054873,200,3,10,36100,2,10001043300-886,10001043300,-7.55392485270084E1,3.91710836164144E1,P,300,10,2,63,1,,0,1,6,12000,1,1010,10,1,10001043300-886-1098,,
H,1,1054873,200,3,10,36100,2,10001043300-886,10001043300,-7.55392485270084E1,3.91710836164144E1,P,300,10,1,65,1,,1,1,6,24100,1,,24,1,10001043300-886-1099,,
H,1,251563,200,3,10,47000,2,10001043300-887,10001043300,-7.5538295688395E1,3.91711229666726E1,P,300,10,1,62,1,,0,1,1,12000,1,6230,10,1,10001043300-887-1100,,597623214
H,1,251563,200,3,10,47000,2,10001043300-887,10001043300,-7.5538295688395E1,3.91711229666726E1,P,300,10,2,61,1,,1,1,1,35000,1,5120,10,1,10001043300-887-1101,,647527845
H,1,687886,200,3,10,45000,2,10001043300-888,10001043300,-7.55384623711375E1,3.91710130965844E1,P,103,10,1,60,1,,0,1,6,34300,1,,34,1,10001043300-888-1102,,
H,1,687886,200,3,10,45000,2,10001043300-888,10001043300,-7.55384623711375E1,3.91710130965844E1,P,103,10,2,55,1,,1,1,6,10700,1,,34,1,10001043300-888-1103,,
H,1,240908,200,3,10,41500,2,10001043300-889,10001043300,-7.55374169658554E1,3.91707350131162E1,P,300,10,2,63,1,,0,1,6,30000,1,2200,34,1,10001043300-889-1104,,
H,1,240908,200,3,10,41500,2,10001043300-889,10001043300,-7.55374169658554E1,3.91707350131162E1,P,300,10,1,65,1,,13,1,6,11500,1,4710,34,1,10001043300-889-1105,,
H,1,251563,200,3,10,47000,2,10001043300-890,10001043300,-7.55375825437186E1,3.9171173962278E1,P,300,10,1,62,1,,0,1,1,12000,1,6230,10,1,10001043300-890-1106,,597613330
H,1,251563,200,3,10,47000,2,10001043300-890,10001043300,-7.55375825437186E1,3.9171173962278E1,P,300,10,2,61,1,,1,1,1,35000,1,5120,10,1,10001043300-890-1107,,379530363
H,1,756547,200,3,10,47200,2,10001043300-891,10001043300,-7.55368697554028E1,3.91715879904633E1,P,103,10,1,69,1,,0,1,6,35500,1,2830,42,1,10001043300-891-1108,,
H,1,756547,200,3,10,47200,2,10001043300-891,10001043300,-7.55368697554028E1,3.91715879904633E1,P,103,10,2,87,1,,1,1,6,11700,2,,215,6,10001043300-891-1109,,
H,1,1045714,200,3,10,49040,2,10001043300-892,10001043300,-7.55372805420246E1,3.9171677405588E1,P,103,10,1,73,1,,0,1,6,37000,1,,25,1,10001043300-892-1110,,
H,1,1045714,200,3,10,49040,2,10001043300-892,10001043300,-7.55372805420246E1,3.9171677405588E1,P,103,10,2,73,1,,1,1,6,12040,1,,42,1,10001043300-892-1111,,
H,1,1418170,200,3,10,37400,2,10001043300-893,10001043300,-7.5542270193109E1,3.91776278376572E1,P,101,10,1,67,1,,0,1,6,3000,1,10,10,1,10001043300-893-1112,,
H,1,1418170,200,3,10,37400,2,10001043300-893,10001043300,-7.5542270193109E1,3.91776278376572E1,P,101,10,2,67,1,,1,1,6,34400,1,,10,1,10001043300-893-1113,,
H,1,1161598,200,3,10,40700,2,10001043300-894,10001043300,-7.55424430295418E1,3.91771016335677E1,P,200,10,2,65,1,,0,1,6,40700,1,3255,10,1,10001043300-894-1114,,
H,1,1161598,200,3,10,40700,2,10001043300-894,10001043300,-7.55424430295418E1,3.91771016335677E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10001043300-894-1115,,
H,1,684976,200,3,10,49880,2,10001043300-895,10001043300,-7.55424623550912E1,3.91774424547438E1,P,200,10,1,70,1,,0,1,6,40800,1,,24,1,10001043300-895-1116,,
H,1,684976,200,3,10,49880,2,10001043300-895,10001043300,-7.55424623550912E1,3.91774424547438E1,P,200,10,2,68,1,,1,1,6,9080,1,4760,24,1,10001043300-895-1117,,
H,1,568638,200,3,10,41200,2,10001043300-896,10001043300,-7.55517186411637E1,3.91765989181254E1,P,103,10,2,70,1,,0,1,6,31200,1,5700,36,1,10001043300-896-1118,,
H,1,568638,200,3,10,41200,2,10001043300-896,10001043300,-7.55517186411637E1,3.91765989181254E1,P,103,10,1,76,1,,1,23,6,10000,1,,35,1,10001043300-896-1119,,
H,1,1044202,200,3,10,45300,2,10001043300-897,10001043300,-7.55523171109806E1,3.9176560241015E1,P,200,10,1,71,1,,0,1,6,45300,1,,17,1,10001043300-897-1120,,
H,1,1044202,200,3,10,45300,2,10001043300-897,10001043300,-7.55523171109806E1,3.9176560241015E1,P,200,10,2,68,1,,1,1,6,0,1,,42,1,10001043300-897-1121,,
