RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,862330,200,3,10,57790,2,10001041801-1479,10001041801,-7.55794332570098E1,3.91977292657525E1,P,300,10,2,61,1,,12,1,6,790,1,4110,10,1,10001041801-1479-2217,,
H,1,225203,200,3,10,79210,2,10001041801-1480,10001041801,-7.55791611993652E1,3.91980059612632E1,P,300,10,1,63,1,,0,1,6,59210,1,5600,10,1,10001041801-1480-2218,,
H,1,225203,200,3,10,79210,2,10001041801-1480,10001041801,-7.55791611993652E1,3.91980059612632E1,P,300,10,2,57,1,,1,1,1,20000,1,5240,10,1,10001041801-1480-2219,,121580195
H,1,897820,200,3,10,61200,2,10001041801-1481,10001041801,-7.55785239120134E1,3.9198242150554E1,P,200,10,1,62,1,,0,1,1,28800,1,220,10,1,10001041801-1481-2220,,400489904
H,1,897820,200,3,10,61200,2,10001041801-1481,10001041801,-7.55785239120134E1,3.9198242150554E1,P,200,10,2,59,1,,1,1,1,32400,1,5400,10,1,10001041801-1481-2221,,423028992
H,1,133721,200,3,10,95200,2,10001041801-1482,10001041801,-7.55782183038057E1,3.91984456954427E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10001041801-1482-2222,,121557425
H,1,133721,200,3,10,95200,2,10001041801-1482,10001041801,-7.55782183038057E1,3.91984456954427E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10001041801-1482-2223,,816334148
H,1,1352935,200,3,10,92600,2,10001041801-1483,10001041801,-7.55777820291158E1,3.9198632414876E1,P,300,10,2,61,1,,0,1,6,65000,1,110,34,1,10001041801-1483-2224,,
H,1,1352935,200,3,10,92600,2,10001041801-1483,10001041801,-7.55777820291158E1,3.9198632414876E1,P,300,10,1,61,1,,1,1,6,27600,1,,34,1,10001041801-1483-2225,,
H,1,1272893,200,3,10,77500,2,10001041801-1484,10001041801,-7.5577827999574E1,3.91990108160576E1,P,104,10,1,64,1,,0,1,6,41500,1,1050,54,1,10001041801-1484-2226,,
H,1,1272893,200,3,10,77500,2,10001041801-1484,10001041801,-7.5577827999574E1,3.91990108160576E1,P,104,10,2,60,1,,1,1,1,36000,1,2630,54,1,10001041801-1484-2227,,493445100
H,1,1215605,200,3,10,72000,2,10001041801-1485,10001041801,-7.55774475840918E1,3.91987213783044E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10001041801-1485-2228,,816332696
H,1,1215605,200,3,10,72000,2,10001041801-1485,10001041801,-7.55774475840918E1,3.91987213783044E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10001041801-1485-2229,,423028992
H,1,1465186,200,3,10,53000,2,10001041801-1486,10001041801,-7.55759077238187E1,3.91996540740361E1,P,300,10,1,63,1,,0,1,6,32000,1,3800,24,1,10001041801-1486-2230,,
H,1,1465186,200,3,10,53000,2,10001041801-1486,10001041801,-7.55759077238187E1,3.91996540740361E1,P,300,10,2,86,1,,6,1,6,21000,1,,10,1,10001041801-1486-2231,,
H,1,1111200,200,3,10,80000,2,10001041801-1487,10001041801,-7.55772188913241E1,3.91997549777394E1,P,300,10,2,63,1,,0,1,6,13500,1,2010,36,1,10001041801-1487-2232,,
H,1,1111200,200,3,10,80000,2,10001041801-1487,10001041801,-7.55772188913241E1,3.91997549777394E1,P,300,10,1,65,1,,1,1,6,66500,1,2010,24,1,10001041801-1487-2233,,
H,1,93334,200,3,10,82000,2,10001041801-1488,10001041801,-7.55776538157741E1,3.91991754990402E1,P,104,10,1,61,1,,0,1,1,82000,1,9130,10,1,10001041801-1488-2234,,223337791
H,1,93334,200,3,10,82000,2,10001041801-1488,10001041801,-7.55776538157741E1,3.91991754990402E1,P,104,10,1,28,1,,2,1,3,0,1,1550,10,1,10001041801-1488-2235,,
H,1,1297887,200,3,10,73000,2,10001041801-1489,10001041801,-7.55760460783492E1,3.91997767679178E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10001041801-1489-2236,,603551672
H,1,1297887,200,3,10,73000,2,10001041801-1489,10001041801,-7.55760460783492E1,3.91997767679178E1,P,300,10,2,48,1,,1,1,1,13000,1,4720,10,1,10001041801-1489-2237,,121554760
H,1,1272893,200,3,10,77500,2,10001041801-1490,10001041801,-7.55755853385653E1,3.92002232831561E1,P,104,10,1,64,1,,0,1,6,41500,1,1050,54,1,10001041801-1490-2238,,
H,1,1272893,200,3,10,77500,2,10001041801-1490,10001041801,-7.55755853385653E1,3.92002232831561E1,P,104,10,2,60,1,,1,1,1,36000,1,2630,54,1,10001041801-1490-2239,,909467722
H,1,1352935,200,3,10,92600,2,10001041801-1491,10001041801,-7.5574873898626E1,3.92005737276561E1,P,300,10,2,61,1,,0,1,6,65000,1,110,34,1,10001041801-1491-2240,,
H,1,1352935,200,3,10,92600,2,10001041801-1491,10001041801,-7.5574873898626E1,3.92005737276561E1,P,300,10,1,61,1,,1,1,6,27600,1,,34,1,10001041801-1491-2241,,
H,1,1068155,200,3,10,82000,2,10001041801-1492,10001041801,-7.55753900131418E1,3.92001566900517E1,P,102,10,2,60,1,,0,1,1,59000,1,5820,10,1,10001041801-1492-2242,,610322257
H,1,1068155,200,3,10,82000,2,10001041801-1492,10001041801,-7.55753900131418E1,3.92001566900517E1,P,102,10,1,42,1,,1,1,1,23000,1,4020,51,1,10001041801-1492-2243,,647529502
H,1,1006066,200,3,10,88800,2,10001041801-1493,10001041801,-7.5573996697887E1,3.92010663601676E1,P,300,10,1,63,1,,0,1,6,23600,1,430,42,1,10001041801-1493-2244,,
H,1,1006066,200,3,10,88800,2,10001041801-1493,10001041801,-7.5573996697887E1,3.92010663601676E1,P,300,10,2,63,1,,1,1,6,65200,1,2310,42,1,10001041801-1493-2245,,
H,1,225203,200,3,10,79210,2,10001041801-1494,10001041801,-7.55737989492291E1,3.92014361977153E1,P,300,10,1,63,1,,0,1,6,59210,1,5600,10,1,10001041801-1494-2246,,
H,1,225203,200,3,10,79210,2,10001041801-1494,10001041801,-7.55737989492291E1,3.92014361977153E1,P,300,10,2,57,1,,1,1,1,20000,1,5240,10,1,10001041801-1494-2247,,423037415
H,1,664793,200,3,10,77000,2,10001041801-1495,10001041801,-7.55737174971298E1,3.92012211431676E1,P,200,10,1,63,1,,0,1,6,63000,1,3710,42,1,10001041801-1495-2248,,
H,1,664793,200,3,10,77000,2,10001041801-1495,10001041801,-7.55737174971298E1,3.92012211431676E1,P,200,10,2,62,1,,1,1,1,14000,1,4600,10,1,10001041801-1495-2249,,541631917
H,1,559162,200,3,10,61900,2,10001041801-1496,10001041801,-7.55734676910364E1,3.92011962686958E1,P,300,10,2,63,1,,0,1,6,25900,1,5220,10,1,10001041801-1496-2250,,
H,1,559162,200,3,10,61900,2,10001041801-1496,10001041801,-7.55734676910364E1,3.92011962686958E1,P,300,10,2,51,2,15,11,1,1,36000,1,4610,10,1,10001041801-1496-2251,,423028992
H,1,559162,200,3,10,61900,2,10001041801-1497,10001041801,-7.55734391418764E1,3.92017223248871E1,P,300,10,2,63,1,,0,1,6,25900,1,5220,10,1,10001041801-1497-2252,,
H,1,559162,200,3,10,61900,2,10001041801-1497,10001041801,-7.55734391418764E1,3.92017223248871E1,P,300,10,2,51,2,15,11,1,1,36000,1,4610,10,1,10001041801-1497-2253,,597634666
H,1,1297887,200,3,10,73000,2,10001041801-1498,10001041801,-7.55730265279647E1,3.92019218497721E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10001041801-1498-2254,,966197865
H,1,1297887,200,3,10,73000,2,10001041801-1498,10001041801,-7.55730265279647E1,3.92019218497721E1,P,300,10,2,48,1,,1,1,1,13000,1,4720,10,1,10001041801-1498-2255,,959839606
H,1,821972,200,3,10,78600,2,10001041801-1499,10001041801,-7.56187434981546E1,3.91950956642096E1,P,300,10,1,64,1,,0,1,6,15100,1,,10,1,10001041801-1499-2256,,
H,1,821972,200,3,10,78600,2,10001041801-1499,10001041801,-7.56187434981546E1,3.91950956642096E1,P,300,10,2,60,1,,13,1,1,63500,1,5700,10,1,10001041801-1499-2257,,1753730
H,1,662646,200,3,10,75800,2,10001041801-1500,10001041801,-7.56193708340526E1,3.91956674396163E1,P,103,10,1,69,1,,0,1,1,28200,1,9130,42,1,10001041801-1500-2258,,423015445
H,1,662646,200,3,10,75800,2,10001041801-1500,10001041801,-7.56193708340526E1,3.91956674396163E1,P,103,10,2,58,1,,1,1,1,47600,1,50,24,1,10001041801-1500-2259,,493590087
H,1,1439451,200,3,10,83000,2,10001041801-1501,10001041801,-7.5619045123075E1,3.9194930990669E1,P,300,10,1,67,1,,0,1,1,57000,1,3940,24,1,10001041801-1501-2260,,423028992
H,1,1439451,200,3,10,83000,2,10001041801-1501,10001041801,-7.5619045123075E1,3.9194930990669E1,P,300,10,2,77,1,,1,1,6,26000,1,,24,1,10001041801-1501-2261,,
H,1,587225,200,3,10,90900,2,10001041801-1502,10001041801,-7.56179159715218E1,3.91958673121446E1,P,200,10,1,67,1,,0,1,6,82500,1,4250,42,1,10001041801-1502-2262,,
H,1,587225,200,3,10,90900,2,10001041801-1502,10001041801,-7.56179159715218E1,3.91958673121446E1,P,200,10,2,64,1,,1,1,6,8400,1,,10,1,10001041801-1502-2263,,
H,1,370623,200,3,10,56700,2,10001041801-1503,10001041801,-7.56182791948766E1,3.91958618429345E1,P,102,10,2,68,1,,0,1,6,54500,1,4965,36,1,10001041801-1503-2264,,
H,1,370623,200,3,10,56700,2,10001041801-1503,10001041801,-7.56182791948766E1,3.91958618429345E1,P,102,10,1,48,1,,2,1,6,2200,1,,36,1,10001041801-1503-2265,,
H,1,492409,200,3,10,90100,2,10001041801-1504,10001041801,-7.56180534209105E1,3.91958859093553E1,P,300,10,2,67,1,,0,1,6,45100,1,5260,10,1,10001041801-1504-2266,,
H,1,492409,200,3,10,90100,2,10001041801-1504,10001041801,-7.56180534209105E1,3.91958859093553E1,P,300,10,1,61,1,,1,1,1,45000,1,7700,10,1,10001041801-1504-2267,,423028992
H,1,587225,200,3,10,90900,2,10001041801-1505,10001041801,-7.55765299224191E1,3.91876091617563E1,P,200,10,1,67,1,,0,1,6,82500,1,4250,42,1,10001041801-1505-2268,,
H,1,587225,200,3,10,90900,2,10001041801-1505,10001041801,-7.55765299224191E1,3.91876091617563E1,P,200,10,2,64,1,,1,1,6,8400,1,,10,1,10001041801-1505-2269,,
H,1,57502,200,3,10,51400,2,10001041801-1506,10001041801,-7.55770766029365E1,3.91878763034673E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10001041801-1506-2270,,
H,1,57502,200,3,10,51400,2,10001041801-1506,10001041801,-7.55770766029365E1,3.91878763034673E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10001041801-1506-2271,,
H,1,1241573,200,3,10,80000,2,10001041801-1507,10001041801,-7.5577708652112E1,3.9187601903676E1,P,300,10,1,73,1,,0,1,6,72800,1,,24,1,10001041801-1507-2272,,
H,1,1241573,200,3,10,80000,2,10001041801-1507,10001041801,-7.5577708652112E1,3.9187601903676E1,P,300,10,2,72,1,,1,1,6,7200,1,,24,1,10001041801-1507-2273,,
H,1,553057,200,3,10,54700,2,10001041801-1508,10001041801,-7.55770729561764E1,3.91874419002795E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10001041801-1508-2274,,
H,1,553057,200,3,10,54700,2,10001041801-1508,10001041801,-7.55770729561764E1,3.91874419002795E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10001041801-1508-2275,,
H,1,662646,200,3,10,75800,2,10001041801-1509,10001041801,-7.55756649832715E1,3.91884492663983E1,P,103,10,1,69,1,,0,1,1,28200,1,9130,42,1,10001041801-1509-2276,,678083874
H,1,662646,200,3,10,75800,2,10001041801-1509,10001041801,-7.55756649832715E1,3.91884492663983E1,P,103,10,2,58,1,,1,1,1,47600,1,50,24,1,10001041801-1509-2277,,604590885
H,1,1334229,200,3,10,61930,2,10001041801-1510,10001041801,-7.55756434390654E1,3.91881871087407E1,P,103,10,1,74,1,,0,1,6,43600,1,,47,1,10001041801-1510-2278,,
H,1,1334229,200,3,10,61930,2,10001041801-1510,10001041801,-7.55756434390654E1,3.91881871087407E1,P,103,10,2,70,2,15,1,1,6,18330,1,,24,1,10001041801-1510-2279,,
H,1,322039,200,3,10,53000,2,10001041801-1511,10001041801,-7.5575138811289E1,3.91888380777686E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10001041801-1511-2280,,
H,1,322039,200,3,10,53000,2,10001041801-1511,10001041801,-7.5575138811289E1,3.91888380777686E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10001041801-1511-2281,,
H,1,360990,200,3,10,80000,2,10001041801-1512,10001041801,-7.5574506120207E1,3.9188457752104E1,P,103,10,1,66,1,,0,1,1,55000,1,1920,10,1,10001041801-1512-2282,,541620050
H,1,360990,200,3,10,80000,2,10001041801-1512,10001041801,-7.5574506120207E1,3.9188457752104E1,P,103,10,2,62,1,,1,1,1,25000,1,5700,10,1,10001041801-1512-2283,,1833334
H,1,1041522,200,3,10,67900,2,10001041801-1513,10001041801,-7.55738254167353E1,3.91894566750025E1,P,102,10,1,72,1,,0,1,6,44890,1,940,42,1,10001041801-1513-2284,,
H,1,1041522,200,3,10,67900,2,10001041801-1513,10001041801,-7.55738254167353E1,3.91894566750025E1,P,102,10,2,73,1,,1,1,1,23010,1,5240,10,1,10001041801-1513-2285,,8305682
H,1,1451459,200,3,10,75090,2,10001041801-1514,10001041801,-7.55734873698413E1,3.91894571996821E1,P,300,10,1,65,1,,0,1,1,39040,1,2040,42,1,10001041801-1514-2286,,423028992
H,1,1451459,200,3,10,75090,2,10001041801-1514,10001041801,-7.55734873698413E1,3.91894571996821E1,P,300,10,2,66,1,,1,1,1,36050,1,2540,17,1,10001041801-1514-2287,,423028992
H,1,981968,200,3,10,59310,2,10001041801-1515,10001041801,-7.5573856171153E1,3.91889784201587E1,P,102,10,2,65,1,,0,1,6,35310,2,,120,1,10001041801-1515-2288,,
H,1,981968,200,3,10,59310,2,10001041801-1515,10001041801,-7.5573856171153E1,3.91889784201587E1,P,102,10,1,34,1,,2,1,1,24000,1,120,10,1,10001041801-1515-2289,,597620905
H,1,289232,200,3,10,84050,2,10001041801-1516,10001041801,-7.55726038667321E1,3.9189644057391E1,P,103,10,1,69,1,,0,1,6,70650,1,2200,36,1,10001041801-1516-2290,,
H,1,289232,200,3,10,84050,2,10001041801-1516,10001041801,-7.55726038667321E1,3.9189644057391E1,P,103,10,2,68,1,,1,1,6,13400,1,,42,1,10001041801-1516-2291,,
H,1,1107451,200,3,10,96000,2,10001041801-1517,10001041801,-7.5573171216064E1,3.9189339583756E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10001041801-1517-2292,,
H,1,1107451,200,3,10,96000,2,10001041801-1517,10001041801,-7.5573171216064E1,3.9189339583756E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10001041801-1517-2293,,
H,1,817571,200,3,10,78600,2,10001041801-1518,10001041801,-7.557260727689E1,3.91898954933522E1,P,200,10,1,72,1,,0,1,6,56200,1,,25,1,10001041801-1518-2294,,
H,1,817571,200,3,10,78600,2,10001041801-1518,10001041801,-7.557260727689E1,3.91898954933522E1,P,200,10,2,68,1,,5,1,6,22400,1,,25,1,10001041801-1518-2295,,
H,1,967222,200,3,10,73000,2,10001041801-1519,10001041801,-7.5571822501783E1,3.91902899944145E1,P,102,10,1,74,1,,0,1,1,66000,1,5510,42,1,10001041801-1519-2296,,816328595
H,1,967222,200,3,10,73000,2,10001041801-1519,10001041801,-7.5571822501783E1,3.91902899944145E1,P,102,10,2,73,1,,1,1,6,7000,1,,42,1,10001041801-1519-2297,,
H,1,587225,200,3,10,90900,2,10001041801-1520,10001041801,-7.55716686938167E1,3.91905891204961E1,P,200,10,1,67,1,,0,1,6,82500,1,4250,42,1,10001041801-1520-2298,,
H,1,587225,200,3,10,90900,2,10001041801-1520,10001041801,-7.55716686938167E1,3.91905891204961E1,P,200,10,2,64,1,,1,1,6,8400,1,,10,1,10001041801-1520-2299,,
H,1,509888,200,3,10,118680,2,10001041801-1521,10001041801,-7.55717323199374E1,3.91904776598666E1,P,300,10,2,65,1,,0,1,6,61680,1,650,37,1,10001041801-1521-2300,,
H,1,509888,200,3,10,118680,2,10001041801-1521,10001041801,-7.55717323199374E1,3.91904776598666E1,P,300,10,1,52,1,,15,1,1,57000,1,6050,10,1,10001041801-1521-2301,,685590283
H,1,44646,200,3,10,82600,2,10001041801-1522,10001041801,-7.55709787944435E1,3.91904776463785E1,P,300,10,1,72,1,,0,1,6,70700,1,4760,36,1,10001041801-1522-2302,,
H,1,44646,200,3,10,82600,2,10001041801-1522,10001041801,-7.55709787944435E1,3.91904776463785E1,P,300,10,2,69,1,,1,1,6,11900,1,4920,36,1,10001041801-1522-2303,,
H,1,1439451,200,3,10,83000,2,10001041801-1523,10001041801,-7.55797810684858E1,3.9185366095649E1,P,300,10,1,67,1,,0,1,1,57000,1,3940,24,1,10001041801-1523-2304,,816332480
H,1,1439451,200,3,10,83000,2,10001041801-1523,10001041801,-7.55797810684858E1,3.9185366095649E1,P,300,10,2,77,1,,1,1,6,26000,1,,24,1,10001041801-1523-2305,,
H,1,175505,200,3,10,60600,2,10001041801-1524,10001041801,-7.55796759010503E1,3.91857779003483E1,P,200,10,2,65,1,,0,1,6,29700,1,,42,1,10001041801-1524-2306,,
H,1,175505,200,3,10,60600,2,10001041801-1524,10001041801,-7.55796759010503E1,3.91857779003483E1,P,200,10,1,70,1,,1,1,6,30900,1,,10,1,10001041801-1524-2307,,
H,1,1174713,200,3,10,68500,2,10001041801-1525,10001041801,-7.55787449849135E1,3.9186948738499E1,P,200,10,1,65,1,,0,1,1,38500,1,4760,34,1,10001041801-1525-2308,,966214728
H,1,1174713,200,3,10,68500,2,10001041801-1525,10001041801,-7.55787449849135E1,3.9186948738499E1,P,200,10,2,59,1,,1,1,6,30000,1,5000,50,1,10001041801-1525-2309,,
H,1,908921,200,3,10,84400,2,10001041801-1526,10001041801,-7.55781903588646E1,3.91872003292224E1,P,300,10,1,67,1,,0,1,6,64200,1,230,42,1,10001041801-1526-2310,,
H,1,908921,200,3,10,84400,2,10001041801-1526,10001041801,-7.55781903588646E1,3.91872003292224E1,P,300,10,2,67,1,,1,1,6,20200,1,5000,42,1,10001041801-1526-2311,,
H,1,1439451,200,3,10,83000,2,10001041801-1527,10001041801,-7.5582000780768E1,3.9188670863969E1,P,300,10,1,67,1,,0,1,1,57000,1,3940,24,1,10001041801-1527-2312,,423008184
H,1,1439451,200,3,10,83000,2,10001041801-1527,10001041801,-7.5582000780768E1,3.9188670863969E1,P,300,10,2,77,1,,1,1,6,26000,1,,24,1,10001041801-1527-2313,,
H,1,269603,200,3,10,64700,2,10001041801-1528,10001041801,-7.55809902363597E1,3.9188011539168E1,P,300,10,1,72,1,,0,1,1,39800,1,2040,10,1,10001041801-1528-2314,,477539001
H,1,269603,200,3,10,64700,2,10001041801-1528,10001041801,-7.55809902363597E1,3.9188011539168E1,P,300,10,1,48,1,,15,1,1,24900,1,2040,42,1,10001041801-1528-2315,,966205304
H,1,751592,200,3,10,90100,2,10001041801-1529,10001041801,-7.55827524654338E1,3.91887783483327E1,P,200,10,1,70,1,,0,1,6,26300,1,2015,10,1,10001041801-1529-2316,,
H,1,751592,200,3,10,90100,2,10001041801-1529,10001041801,-7.55827524654338E1,3.91887783483327E1,P,200,10,2,55,1,,1,1,1,63800,1,3730,42,1,10001041801-1529-2317,,400307022
H,1,1299459,200,3,10,56000,2,10001041801-1530,10001041801,-7.55813008630068E1,3.9188298380674E1,P,300,10,2,66,1,,0,1,6,34000,1,,24,1,10001041801-1530-2318,,
H,1,1299459,200,3,10,56000,2,10001041801-1530,10001041801,-7.55813008630068E1,3.9188298380674E1,P,300,10,1,71,1,,1,1,6,22000,1,4850,44,1,10001041801-1530-2319,,
H,1,802034,200,3,10,52900,2,10001041801-1531,10001041801,-7.55825897177054E1,3.91886374209962E1,P,200,10,1,66,1,,0,1,6,44000,1,,25,1,10001041801-1531-2320,,
H,1,802034,200,3,10,52900,2,10001041801-1531,10001041801,-7.55825897177054E1,3.91886374209962E1,P,200,10,2,72,1,,1,1,6,8900,2,,215,6,10001041801-1531-2321,,
H,1,1489487,200,3,10,81700,2,10001041801-1532,10001041801,-7.55819695520383E1,3.9188745824206E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10001041801-1532-2322,,
H,1,1489487,200,3,10,81700,2,10001041801-1532,10001041801,-7.55819695520383E1,3.9188745824206E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10001041801-1532-2323,,223338708
H,1,1235751,200,3,10,90900,2,10001041801-1533,10001041801,-7.55825837717698E1,3.91886697424353E1,P,300,10,1,72,1,,0,1,6,56200,1,4710,24,1,10001041801-1533-2324,,
H,1,1235751,200,3,10,90900,2,10001041801-1533,10001041801,-7.55825837717698E1,3.91886697424353E1,P,300,10,2,73,1,,1,1,6,34700,1,2310,24,1,10001041801-1533-2325,,
H,1,1208417,200,3,10,67800,2,10001041801-1534,10001041801,-7.5623150813631E1,3.9187533955051E1,P,300,10,1,72,1,,0,1,6,51100,1,2630,9,1,10001041801-1534-2326,,
H,1,1208417,200,3,10,67800,2,10001041801-1534,10001041801,-7.5623150813631E1,3.9187533955051E1,P,300,10,2,70,1,,1,1,6,16700,1,,9,1,10001041801-1534-2327,,
H,1,1233832,200,3,10,62570,2,10001041801-1535,10001041801,-7.56230310053455E1,3.91865265793524E1,P,300,10,1,66,1,,0,1,6,59000,1,,34,1,10001041801-1535-2328,,
H,1,1233832,200,3,10,62570,2,10001041801-1535,10001041801,-7.56230310053455E1,3.91865265793524E1,P,300,10,2,65,1,,1,1,6,3570,1,,36,1,10001041801-1535-2329,,
H,1,271871,200,3,10,57700,2,10001041801-1536,10001041801,-7.56232526230501E1,3.91873326846856E1,P,300,10,1,74,1,,0,1,6,41000,1,,36,1,10001041801-1536-2330,,
H,1,271871,200,3,10,57700,2,10001041801-1536,10001041801,-7.56232526230501E1,3.91873326846856E1,P,300,10,2,72,1,,1,1,6,16700,1,,36,1,10001041801-1536-2331,,
H,1,751592,200,3,10,90100,2,10001041801-1537,10001041801,-7.56227805742994E1,3.91869658587471E1,P,200,10,1,70,1,,0,1,6,26300,1,2015,10,1,10001041801-1537-2332,,
H,1,751592,200,3,10,90100,2,10001041801-1537,10001041801,-7.56227805742994E1,3.91869658587471E1,P,200,10,2,55,1,,1,1,1,63800,1,3730,42,1,10001041801-1537-2333,,3387842
H,1,89400,200,3,10,94800,2,10001041801-1538,10001041801,-7.5622652577172E1,3.91868718382488E1,P,300,10,2,72,1,,0,1,6,35700,1,,36,1,10001041801-1538-2334,,
H,1,89400,200,3,10,94800,2,10001041801-1538,10001041801,-7.5622652577172E1,3.91868718382488E1,P,300,10,1,73,1,,1,1,6,59100,1,,34,1,10001041801-1538-2335,,
H,1,360990,200,3,10,80000,2,10001041801-1539,10001041801,-7.55919728459222E1,3.91856502609127E1,P,103,10,1,66,1,,0,1,1,55000,1,1920,10,1,10001041801-1539-2336,,493545354
H,1,360990,200,3,10,80000,2,10001041801-1539,10001041801,-7.55919728459222E1,3.91856502609127E1,P,103,10,2,62,1,,1,1,1,25000,1,5700,10,1,10001041801-1539-2337,,966197865
H,1,471366,200,3,10,60600,2,10001041801-1540,10001041801,-7.55908527728642E1,3.91873271136996E1,P,300,10,1,66,1,,0,1,6,32200,2,,128,1,10001041801-1540-2338,,
H,1,471366,200,3,10,60600,2,10001041801-1540,10001041801,-7.55908527728642E1,3.91873271136996E1,P,300,10,2,54,1,,1,1,1,28400,1,4230,10,1,10001041801-1540-2339,,1754456
H,1,1185431,200,3,10,55200,2,10001041801-1541,10001041801,-7.55909902141014E1,3.91868201457807E1,P,200,10,2,68,1,,0,1,6,20600,1,5400,4,1,10001041801-1541-2340,,
H,1,1185431,200,3,10,55200,2,10001041801-1541,10001041801,-7.55909902141014E1,3.91868201457807E1,P,200,10,2,62,1,,12,1,1,34600,1,5620,10,1,10001041801-1541-2341,,541632121
H,1,34198,200,3,10,73200,2,10001041801-1542,10001041801,-7.55907669215702E1,3.91873387522733E1,P,102,10,1,68,1,,0,1,6,37800,1,,10,1,10001041801-1542-2342,,
H,1,34198,200,3,10,73200,2,10001041801-1542,10001041801,-7.55907669215702E1,3.91873387522733E1,P,102,10,2,61,1,,1,1,6,35400,1,,42,1,10001041801-1542-2343,,
H,1,987461,200,3,10,69600,2,10001041801-1543,10001041801,-7.5591787756593E1,3.9186177789131E1,P,300,10,2,65,1,,0,1,1,51600,1,2200,42,1,10001041801-1543-2344,,716528781
H,1,987461,200,3,10,69600,2,10001041801-1543,10001041801,-7.5591787756593E1,3.9186177789131E1,P,300,10,1,68,1,,1,1,6,18000,1,,12,1,10001041801-1543-2345,,
H,1,802845,200,3,10,52180,2,10001041801-1544,10001041801,-7.55926229040606E1,3.91862045697986E1,P,300,10,1,69,1,,0,1,6,38600,1,9130,24,1,10001041801-1544-2346,,
H,1,802845,200,3,10,52180,2,10001041801-1544,10001041801,-7.55926229040606E1,3.91862045697986E1,P,300,10,2,69,1,,1,1,6,13580,1,5400,10,1,10001041801-1544-2347,,
H,1,348354,200,3,10,50800,2,10001041801-1545,10001041801,-7.55652641513146E1,3.91940440758372E1,P,300,10,2,66,1,,0,1,6,20800,2,,301,1,10001041801-1545-2348,,
H,1,348354,200,3,10,50800,2,10001041801-1545,10001041801,-7.55652641513146E1,3.91940440758372E1,P,300,10,1,70,1,,1,1,6,30000,1,,36,1,10001041801-1545-2349,,
H,1,1265036,200,3,10,70000,2,10001041801-1546,10001041801,-7.55650194805981E1,3.919412934323E1,P,300,10,1,68,1,,0,1,1,55000,1,4220,10,1,10001041801-1546-2350,,121547285
H,1,1265036,200,3,10,70000,2,10001041801-1546,10001041801,-7.55650194805981E1,3.919412934323E1,P,300,10,2,59,1,,1,1,1,15000,1,5620,42,1,10001041801-1546-2351,,423028992
H,1,983977,200,3,10,75620,2,10001041801-1547,10001041801,-7.5617317629066E1,3.91940608164875E1,P,200,10,2,71,1,,0,1,6,14310,1,,24,1,10001041801-1547-2352,,
H,1,983977,200,3,10,75620,2,10001041801-1547,10001041801,-7.5617317629066E1,3.91940608164875E1,P,200,10,1,74,1,,1,1,6,61310,1,,51,1,10001041801-1547-2353,,
H,1,1080088,200,3,10,57000,2,10001041801-1548,10001041801,-7.56226897914913E1,3.91901178171666E1,P,200,10,1,67,1,,0,1,1,57000,1,3940,10,1,10001041801-1548-2354,,477539001
H,1,1080088,200,3,10,57000,2,10001041801-1548,10001041801,-7.56226897914913E1,3.91901178171666E1,P,200,10,2,61,1,,1,1,6,0,1,,10,1,10001041801-1548-2355,,
H,1,370623,200,3,10,56700,2,10001041801-1549,10001041801,-7.56233689515345E1,3.91901061296096E1,P,102,10,2,68,1,,0,1,6,54500,1,4965,36,1,10001041801-1549-2356,,
H,1,370623,200,3,10,56700,2,10001041801-1549,10001041801,-7.56233689515345E1,3.91901061296096E1,P,102,10,1,48,1,,2,1,6,2200,1,,36,1,10001041801-1549-2357,,
H,1,251456,200,3,10,56900,2,10001041801-1550,10001041801,-7.56221564212774E1,3.91894109039198E1,P,200,10,1,67,1,,0,1,6,42500,1,,25,1,10001041801-1550-2358,,
H,1,251456,200,3,10,56900,2,10001041801-1550,10001041801,-7.56221564212774E1,3.91894109039198E1,P,200,10,2,61,1,,1,1,6,14400,1,,11,1,10001041801-1550-2359,,
