RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,899471,200,3,10,52000,2,10001040700-995,10001040700,-7.55556274692671E1,3.91672115038097E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10001040700-995-1443,,524142734
H,1,473262,200,3,10,56750,2,10001040700-996,10001040700,-7.55576963003836E1,3.91667948708253E1,P,104,10,2,84,1,,0,1,6,34520,1,,42,1,10001040700-996-1444,,
H,1,473262,200,3,10,56750,2,10001040700-996,10001040700,-7.55576963003836E1,3.91667948708253E1,P,104,10,1,89,1,,1,1,6,22230,1,,42,1,10001040700-996-1445,,
H,1,190261,200,3,10,68300,2,10001040700-997,10001040700,-7.55575444247412E1,3.9166823110495E1,P,104,10,1,77,1,,0,1,6,62000,1,,26,1,10001040700-997-1446,,
H,1,190261,200,3,10,68300,2,10001040700-997,10001040700,-7.55575444247412E1,3.9166823110495E1,P,104,10,2,71,1,,1,1,6,6300,1,,42,1,10001040700-997-1447,,
H,1,1285732,200,3,10,59700,2,10001040700-998,10001040700,-7.55559319845036E1,3.9167600573719E1,P,103,10,2,82,1,,0,1,6,8700,1,,42,1,10001040700-998-1448,,
H,1,1285732,200,3,10,59700,2,10001040700-998,10001040700,-7.55559319845036E1,3.9167600573719E1,P,103,10,1,82,1,,1,1,6,51000,1,,36,1,10001040700-998-1449,,
H,1,1157006,200,3,10,53000,2,10001040700-999,10001040700,-7.55557765807134E1,3.91672401803264E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10001040700-999-1450,,
H,1,1157006,200,3,10,53000,2,10001040700-999,10001040700,-7.55557765807134E1,3.91672401803264E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10001040700-999-1451,,
H,1,395142,200,3,10,92500,2,10001040700-1000,10001040700,-7.55577336341798E1,3.91667616423116E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10001040700-1000-1452,,
H,1,395142,200,3,10,92500,2,10001040700-1000,10001040700,-7.55577336341798E1,3.91667616423116E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10001040700-1000-1453,,
H,1,249231,200,3,10,68000,2,10001040700-1001,10001040700,-7.55558322023317E1,3.91671861763504E1,P,300,10,2,78,1,,0,1,6,20100,1,,42,1,10001040700-1001-1454,,
H,1,249231,200,3,10,68000,2,10001040700-1001,10001040700,-7.55558322023317E1,3.91671861763504E1,P,300,10,1,78,1,,1,1,6,47900,1,,34,1,10001040700-1001-1455,,
H,1,61838,200,3,10,68800,2,10001040700-1002,10001040700,-7.55555259815064E1,3.9167303287727E1,P,200,10,1,78,1,,0,1,6,40300,2,,137,1,10001040700-1002-1456,,
H,1,61838,200,3,10,68800,2,10001040700-1002,10001040700,-7.55555259815064E1,3.9167303287727E1,P,200,10,2,76,1,,1,1,6,28500,1,,34,1,10001040700-1002-1457,,
H,1,222203,200,3,10,99000,2,10001040700-1003,10001040700,-7.55557236230428E1,3.9167302166909E1,P,300,10,2,93,1,,0,1,6,49000,1,,34,1,10001040700-1003-1458,,
H,1,222203,200,3,10,99000,2,10001040700-1003,10001040700,-7.55557236230428E1,3.9167302166909E1,P,300,10,2,62,1,,2,1,6,50000,1,3255,42,1,10001040700-1003-1459,,
H,1,6325,200,3,10,59400,2,10001040700-1004,10001040700,-7.5555725079986E1,3.9167259695304E1,P,103,10,2,68,1,,0,1,6,30000,1,2050,17,1,10001040700-1004-1460,,
H,1,6325,200,3,10,59400,2,10001040700-1004,10001040700,-7.5555725079986E1,3.9167259695304E1,P,103,10,2,72,1,,13,1,6,29400,1,,42,1,10001040700-1004-1461,,
H,1,175784,200,3,10,86500,2,10001040700-1005,10001040700,-7.55552007602402E1,3.91674846518628E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10001040700-1005-1462,,121557466
H,1,175784,200,3,10,86500,2,10001040700-1005,10001040700,-7.55552007602402E1,3.91674846518628E1,P,300,10,2,89,1,,1,1,6,4000,1,,10,1,10001040700-1005-1463,,
H,1,734330,200,3,10,56000,2,10001040700-1006,10001040700,-7.55506010901775E1,3.91687376644762E1,P,102,10,2,88,1,,0,1,6,6000,1,,44,1,10001040700-1006-1464,,
H,1,734330,200,3,10,56000,2,10001040700-1006,10001040700,-7.55506010901775E1,3.91687376644762E1,P,102,10,1,93,1,,1,1,6,50000,1,,44,1,10001040700-1006-1465,,
H,1,1031811,200,3,10,58920,2,10001040700-1007,10001040700,-7.55511533090295E1,3.9168019574498E1,P,102,10,2,89,1,,0,1,6,37320,1,,10,1,10001040700-1007-1466,,
H,1,1031811,200,3,10,58920,2,10001040700-1007,10001040700,-7.55511533090295E1,3.9168019574498E1,P,102,10,1,60,1,,2,1,1,21600,1,5620,10,1,10001040700-1007-1467,,816305726
H,1,77617,200,3,10,81000,2,10001040700-1008,10001040700,-7.55553105068266E1,3.916759291503E1,P,103,10,1,32,1,,0,1,1,41000,1,7010,24,2,10001040700-1008-1468,,423028992
H,1,77617,200,3,10,81000,2,10001040700-1008,10001040700,-7.55553105068266E1,3.916759291503E1,P,103,10,2,30,1,,1,1,1,40000,2,1965,164,9,10001040700-1008-1469,,240871020
H,1,1472129,200,3,10,60000,2,10001040700-1009,10001040700,-7.55505822524797E1,3.91682250423528E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10001040700-1009-1470,,176076115
H,1,1472129,200,3,10,60000,2,10001040700-1009,10001040700,-7.55505822524797E1,3.91682250423528E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10001040700-1009-1471,,423018274
H,1,877768,200,3,10,84000,2,10001040700-1010,10001040700,-7.5551059477463E1,3.9168247596356E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001040700-1010-1472,,816329346
H,1,877768,200,3,10,84000,2,10001040700-1010,10001040700,-7.5551059477463E1,3.9168247596356E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001040700-1010-1473,,
H,1,810840,200,3,10,50000,2,10001040700-1011,10001040700,-7.5554105930938E1,3.91678772632166E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10001040700-1011-1474,,208310821
H,1,810840,200,3,10,50000,2,10001040700-1011,10001040700,-7.5554105930938E1,3.91678772632166E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10001040700-1011-1475,100079000094,
H,1,876554,200,3,10,55000,2,10001040700-1012,10001040700,-7.55500597659752E1,3.91686114660725E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001040700-1012-1476,,223336710
H,1,876554,200,3,10,55000,2,10001040700-1012,10001040700,-7.55500597659752E1,3.91686114660725E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001040700-1012-1477,,981387939
H,1,1472129,200,3,10,60000,2,10001040700-1013,10001040700,-7.55509842295033E1,3.91687697722181E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10001040700-1013-1478,,121561039
H,1,1472129,200,3,10,60000,2,10001040700-1013,10001040700,-7.55509842295033E1,3.91687697722181E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10001040700-1013-1479,,910341270
H,1,877768,200,3,10,84000,2,10001040700-1014,10001040700,-7.55537836452951E1,3.91674772671451E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001040700-1014-1480,,816332696
H,1,877768,200,3,10,84000,2,10001040700-1014,10001040700,-7.55537836452951E1,3.91674772671451E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001040700-1014-1481,,
H,1,876554,200,3,10,55000,2,10001040700-1015,10001040700,-7.5554371726394E1,3.91674241476495E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001040700-1015-1482,,816333025
H,1,876554,200,3,10,55000,2,10001040700-1015,10001040700,-7.5554371726394E1,3.91674241476495E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001040700-1015-1483,,423028992
H,1,876554,200,3,10,55000,2,10001040700-1016,10001040700,-7.55513004149681E1,3.91683720947918E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001040700-1016-1484,,475136297
H,1,876554,200,3,10,55000,2,10001040700-1016,10001040700,-7.55513004149681E1,3.91683720947918E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001040700-1016-1485,,423028992
H,1,876554,200,3,10,55000,2,10001040700-1017,10001040700,-7.55508011971747E1,3.91681371759E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001040700-1017-1486,,121560197
H,1,876554,200,3,10,55000,2,10001040700-1017,10001040700,-7.55508011971747E1,3.91681371759E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001040700-1017-1487,,816305726
H,1,877768,200,3,10,84000,2,10001040700-1018,10001040700,-7.55514238457682E1,3.9168094566698E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001040700-1018-1488,,614456200
H,1,877768,200,3,10,84000,2,10001040700-1018,10001040700,-7.55514238457682E1,3.9168094566698E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001040700-1018-1489,,
H,1,585223,200,3,10,72000,2,10001040700-1019,10001040700,-7.55538946105203E1,3.91677004177737E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10001040700-1019-1490,,472695626
H,1,585223,200,3,10,72000,2,10001040700-1019,10001040700,-7.55538946105203E1,3.91677004177737E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10001040700-1019-1491,100005300359,
H,1,446862,200,3,10,51000,2,10001040700-1020,10001040700,-7.55545271142106E1,3.91676204124896E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001040700-1020-1492,,223333261
H,1,446862,200,3,10,51000,2,10001040700-1020,10001040700,-7.55545271142106E1,3.91676204124896E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001040700-1020-1493,,816308118
H,1,446862,200,3,10,51000,2,10001040700-1021,10001040700,-7.5552873014333E1,3.91679687698704E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001040700-1021-1494,,2887123
H,1,446862,200,3,10,51000,2,10001040700-1021,10001040700,-7.5552873014333E1,3.91679687698704E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001040700-1021-1495,,816275580
H,1,1074610,200,3,10,53200,2,10001040700-1022,10001040700,-7.55510359594441E1,3.91685888704374E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10001040700-1022-1496,,816308118
H,1,1074610,200,3,10,53200,2,10001040700-1022,10001040700,-7.55510359594441E1,3.91685888704374E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10001040700-1022-1497,,
H,1,585223,200,3,10,72000,2,10001040700-1023,10001040700,-7.55513666809722E1,3.91684896755065E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10001040700-1023-1498,,493547129
H,1,585223,200,3,10,72000,2,10001040700-1023,10001040700,-7.55513666809722E1,3.91684896755065E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10001040700-1023-1499,100162000280,
H,1,929431,200,3,10,67800,2,10001040700-1024,10001040700,-7.5552061898667E1,3.91676621791308E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10001040700-1024-1500,,610322257
H,1,929431,200,3,10,67800,2,10001040700-1024,10001040700,-7.5552061898667E1,3.91676621791308E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10001040700-1024-1501,,223338708
H,1,929431,200,3,10,67800,2,10001040700-1025,10001040700,-7.55504009072506E1,3.91683133641622E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10001040700-1025-1502,,890638422
H,1,929431,200,3,10,67800,2,10001040700-1025,10001040700,-7.55504009072506E1,3.91683133641622E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10001040700-1025-1503,,816305726
H,1,1074610,200,3,10,53200,2,10001040700-1026,10001040700,-7.55540107664452E1,3.9167863407026E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10001040700-1026-1504,,647527845
H,1,1074610,200,3,10,53200,2,10001040700-1026,10001040700,-7.55540107664452E1,3.9167863407026E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10001040700-1026-1505,,
H,1,235769,200,3,10,73000,2,10001040700-1027,10001040700,-7.55535734119346E1,3.91675763047618E1,P,200,10,2,50,1,,0,1,1,35000,1,410,22,2,10001040700-1027-1506,,400482876
H,1,235769,200,3,10,73000,2,10001040700-1027,10001040700,-7.55535734119346E1,3.91675763047618E1,P,200,10,1,50,1,,1,1,1,38000,1,9600,22,2,10001040700-1027-1507,,455361311
H,1,715556,200,3,10,79000,2,10001040700-1028,10001040700,-7.5550161383675E1,3.91686060063857E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10001040700-1028-1508,,423037027
H,1,715556,200,3,10,79000,2,10001040700-1028,10001040700,-7.5550161383675E1,3.91686060063857E1,P,300,10,2,51,1,,1,1,1,30000,1,2300,10,2,10001040700-1028-1509,,493445100
H,1,311803,200,3,10,50900,2,10001040700-1029,10001040700,-7.5553826548449E1,3.91679686966282E1,P,200,10,1,46,1,,0,1,1,40000,1,6720,10,2,10001040700-1029-1510,,423028992
H,1,311803,200,3,10,50900,2,10001040700-1029,10001040700,-7.5553826548449E1,3.91679686966282E1,P,200,10,2,46,1,,13,1,1,10900,1,5240,42,2,10001040700-1029-1511,,816328694
H,1,438336,200,3,10,115800,2,10001040700-1030,10001040700,-7.55525870654944E1,3.91680732479077E1,P,200,10,2,50,1,,0,1,1,34800,1,5700,42,2,10001040700-1030-1512,,610322216
H,1,438336,200,3,10,115800,2,10001040700-1030,10001040700,-7.55525870654944E1,3.91680732479077E1,P,200,10,1,52,1,,1,1,1,81000,1,5540,6,2,10001040700-1030-1513,,647527845
H,1,235769,200,3,10,73000,2,10001040700-1031,10001040700,-7.55528690416411E1,3.9168071885659E1,P,200,10,2,50,1,,0,1,1,35000,1,410,22,2,10001040700-1031-1514,,597630862
H,1,235769,200,3,10,73000,2,10001040700-1031,10001040700,-7.55528690416411E1,3.9168071885659E1,P,200,10,1,50,1,,1,1,1,38000,1,9600,22,2,10001040700-1031-1515,,610322257
H,1,836813,200,3,10,55000,2,10001040700-1032,10001040700,-7.5548623758795E1,3.91692027129041E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10001040700-1032-1516,,816308118
H,1,836813,200,3,10,55000,2,10001040700-1032,10001040700,-7.5548623758795E1,3.91692027129041E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10001040700-1032-1517,,517986410
H,1,836813,200,3,10,55000,2,10001040700-1033,10001040700,-7.55487330707566E1,3.91686869743233E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10001040700-1033-1518,,597611888
H,1,836813,200,3,10,55000,2,10001040700-1033,10001040700,-7.55487330707566E1,3.91686869743233E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10001040700-1033-1519,,121549976
H,1,235769,200,3,10,73000,2,10001040700-1034,10001040700,-7.5549065061522E1,3.9168669122012E1,P,200,10,2,50,1,,0,1,1,35000,1,410,22,2,10001040700-1034-1520,,654927086
H,1,235769,200,3,10,73000,2,10001040700-1034,10001040700,-7.5549065061522E1,3.9168669122012E1,P,200,10,1,50,1,,1,1,1,38000,1,9600,22,2,10001040700-1034-1521,,400173984
H,1,311803,200,3,10,50900,2,10001040700-1035,10001040700,-7.55497897889062E1,3.91684779597812E1,P,200,10,1,46,1,,0,1,1,40000,1,6720,10,2,10001040700-1035-1522,,223338708
H,1,311803,200,3,10,50900,2,10001040700-1035,10001040700,-7.55497897889062E1,3.91684779597812E1,P,200,10,2,46,1,,13,1,1,10900,1,5240,42,2,10001040700-1035-1523,,966206385
H,1,646764,200,3,10,87000,2,10001040700-1036,10001040700,-7.55481348484002E1,3.91689949602903E1,P,101,10,2,49,1,,0,1,1,82000,1,2160,42,2,10001040700-1036-1524,,477536189
H,1,646764,200,3,10,87000,2,10001040700-1036,10001040700,-7.55481348484002E1,3.91689949602903E1,P,101,10,1,53,1,,1,1,6,5000,1,6230,42,2,10001040700-1036-1525,,
H,1,311803,200,3,10,50900,2,10001040700-1037,10001040700,-7.55486588782734E1,3.91692246750751E1,P,200,10,1,46,1,,0,1,1,40000,1,6720,10,2,10001040700-1037-1526,,1835685
H,1,311803,200,3,10,50900,2,10001040700-1037,10001040700,-7.55486588782734E1,3.91692246750751E1,P,200,10,2,46,1,,13,1,1,10900,1,5240,42,2,10001040700-1037-1527,,423028992
H,1,709526,200,3,10,76000,2,10001040700-1038,10001040700,-7.55497117023091E1,3.9168661997476E1,P,300,10,1,56,1,,0,1,1,76000,1,3800,24,2,10001040700-1038-1528,,455360297
H,1,709526,200,3,10,76000,2,10001040700-1038,10001040700,-7.55497117023091E1,3.9168661997476E1,P,300,10,1,21,2,15,2,1,3,0,1,9920,10,2,10001040700-1038-1529,,
H,1,709526,200,3,10,76000,2,10001040700-1039,10001040700,-7.55497672225571E1,3.91686919896313E1,P,300,10,1,56,1,,0,1,1,76000,1,3800,24,2,10001040700-1039-1530,,121561765
H,1,709526,200,3,10,76000,2,10001040700-1039,10001040700,-7.55497672225571E1,3.91686919896313E1,P,300,10,1,21,2,15,2,1,3,0,1,9920,10,2,10001040700-1039-1531,,
H,1,743283,200,3,10,88000,2,10001040700-1040,10001040700,-7.5546523104098E1,3.91697016051414E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10001040700-1040-1532,,816308118
H,1,743283,200,3,10,88000,2,10001040700-1040,10001040700,-7.5546523104098E1,3.91697016051414E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10001040700-1040-1533,,314364308
H,1,194807,200,3,10,83000,2,10001040700-1041,10001040700,-7.55482000129228E1,3.9169357384858E1,P,103,10,2,55,1,,0,1,1,83000,1,2310,10,2,10001040700-1041-1534,,423028992
H,1,194807,200,3,10,83000,2,10001040700-1041,10001040700,-7.55482000129228E1,3.9169357384858E1,P,103,10,2,55,1,,1,1,6,0,1,,10,2,10001040700-1041-1535,,
H,1,743283,200,3,10,88000,2,10001040700-1042,10001040700,-7.55474903323428E1,3.91690953948176E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10001040700-1042-1536,,9721069
H,1,743283,200,3,10,88000,2,10001040700-1042,10001040700,-7.55474903323428E1,3.91690953948176E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10001040700-1042-1537,,423025030
H,1,1271323,200,3,10,58900,2,10001040700-1043,10001040700,-7.55465332723046E1,3.91691934400691E1,P,104,10,2,58,1,,0,1,1,58900,1,4130,21,2,10001040700-1043-1538,,472695964
H,1,1271323,200,3,10,58900,2,10001040700-1043,10001040700,-7.55465332723046E1,3.91691934400691E1,P,104,10,1,42,1,,2,1,3,0,1,9920,29,2,10001040700-1043-1539,,
H,1,788922,200,3,10,78000,2,10001040700-1044,10001040700,-7.55460796529723E1,3.91694524032511E1,P,104,10,2,57,1,,0,1,1,78000,1,5600,17,2,10001040700-1044-1540,,223338708
H,1,788922,200,3,10,78000,2,10001040700-1044,10001040700,-7.55460796529723E1,3.91694524032511E1,P,104,10,1,15,3,11,2,1,,0,1,,42,2,10001040700-1044-1541,01922308,
H,1,840371,200,3,10,75000,2,10001040700-1045,10001040700,-7.5546743363524E1,3.91692914184773E1,P,300,10,1,59,1,,0,1,1,15000,1,4760,10,2,10001040700-1045-1542,,121564280
H,1,840371,200,3,10,75000,2,10001040700-1045,10001040700,-7.5546743363524E1,3.91692914184773E1,P,300,10,1,61,1,,13,1,6,60000,2,5120,110,1,10001040700-1045-1543,,
H,1,1271323,200,3,10,58900,2,10001040700-1046,10001040700,-7.5547258978643E1,3.9169558505146E1,P,104,10,2,58,1,,0,1,1,58900,1,4130,21,2,10001040700-1046-1544,,121614069
H,1,1271323,200,3,10,58900,2,10001040700-1046,10001040700,-7.5547258978643E1,3.9169558505146E1,P,104,10,1,42,1,,2,1,3,0,1,9920,29,2,10001040700-1046-1545,,
H,1,743283,200,3,10,88000,2,10001040700-1047,10001040700,-7.5547274582054E1,3.91693085398955E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10001040700-1047-1546,,121569768
H,1,743283,200,3,10,88000,2,10001040700-1047,10001040700,-7.5547274582054E1,3.91693085398955E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10001040700-1047-1547,,472696244
H,1,194807,200,3,10,83000,2,10001040700-1048,10001040700,-7.55634845060187E1,3.91680834434938E1,P,103,10,2,55,1,,0,1,1,83000,1,2310,10,2,10001040700-1048-1548,,597613330
H,1,194807,200,3,10,83000,2,10001040700-1048,10001040700,-7.55634845060187E1,3.91680834434938E1,P,103,10,2,55,1,,1,1,6,0,1,,10,2,10001040700-1048-1549,,
H,1,1071550,200,3,10,93000,2,10001040700-1049,10001040700,-7.55641190913662E1,3.91675280909982E1,P,101,10,2,59,1,,0,1,1,48000,1,3645,39,2,10001040700-1049-1550,,314165903
H,1,1071550,200,3,10,93000,2,10001040700-1049,10001040700,-7.55641190913662E1,3.91675280909982E1,P,101,10,1,38,1,,2,1,1,45000,1,20,39,2,10001040700-1049-1551,,1833334
H,1,1005710,200,3,10,51600,2,10001040700-1050,10001040700,-7.55639943168215E1,3.9168213286027E1,P,200,10,1,58,1,,0,1,6,12800,1,9130,10,2,10001040700-1050-1552,,
H,1,1005710,200,3,10,51600,2,10001040700-1050,10001040700,-7.55639943168215E1,3.9168213286027E1,P,200,10,2,63,1,,1,1,1,38800,1,4700,37,2,10001040700-1050-1553,,816308118
H,1,743283,200,3,10,88000,2,10001040700-1051,10001040700,-7.556318267572E1,3.9168781947702E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10001040700-1051-1554,,477539001
H,1,743283,200,3,10,88000,2,10001040700-1051,10001040700,-7.556318267572E1,3.9168781947702E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10001040700-1051-1555,,256295254
H,1,1359897,200,3,10,53000,2,10001040700-1052,10001040700,-7.55631727452706E1,3.91688372953813E1,P,300,10,2,59,1,,0,1,1,32000,1,5700,10,2,10001040700-1052-1556,,610318255
H,1,1359897,200,3,10,53000,2,10001040700-1052,10001040700,-7.55631727452706E1,3.91688372953813E1,P,300,10,1,46,1,,1,1,1,21000,1,4220,10,2,10001040700-1052-1557,,423028992
H,1,743283,200,3,10,88000,2,10001040700-1053,10001040700,-7.55636906293154E1,3.91682360632672E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10001040700-1053-1558,,816182067
H,1,743283,200,3,10,88000,2,10001040700-1053,10001040700,-7.55636906293154E1,3.91682360632672E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10001040700-1053-1559,,816197305
H,1,194807,200,3,10,83000,2,10001040700-1054,10001040700,-7.5563777138183E1,3.91681076704394E1,P,103,10,2,55,1,,0,1,1,83000,1,2310,10,2,10001040700-1054-1560,,674872346
H,1,194807,200,3,10,83000,2,10001040700-1054,10001040700,-7.5563777138183E1,3.91681076704394E1,P,103,10,2,55,1,,1,1,6,0,1,,10,2,10001040700-1054-1561,,
H,1,788922,200,3,10,78000,2,10001040700-1055,10001040700,-7.5563092947284E1,3.91691274536362E1,P,104,10,2,57,1,,0,1,1,78000,1,5600,17,2,10001040700-1055-1562,,515022671
H,1,788922,200,3,10,78000,2,10001040700-1055,10001040700,-7.5563092947284E1,3.91691274536362E1,P,104,10,1,15,3,11,2,1,,0,1,,42,2,10001040700-1055-1563,A0101670,
H,1,743283,200,3,10,88000,2,10001040700-1056,10001040700,-7.55638578586214E1,3.91682271125261E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10001040700-1056-1564,,8366676
H,1,743283,200,3,10,88000,2,10001040700-1056,10001040700,-7.55638578586214E1,3.91682271125261E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10001040700-1056-1565,,610322257
H,1,1071550,200,3,10,93000,2,10001040700-1057,10001040700,-7.556288725201E1,3.91689556296992E1,P,101,10,2,59,1,,0,1,1,48000,1,3645,39,2,10001040700-1057-1566,,650121197
H,1,1071550,200,3,10,93000,2,10001040700-1057,10001040700,-7.556288725201E1,3.91689556296992E1,P,101,10,1,38,1,,2,1,1,45000,1,20,39,2,10001040700-1057-1567,,423028992
H,1,18494,200,3,10,71000,2,10001040700-1058,10001040700,-7.55626099321523E1,3.9169097492264E1,P,200,10,1,62,1,,0,1,1,60500,1,4700,29,2,10001040700-1058-1568,,423028992
H,1,18494,200,3,10,71000,2,10001040700-1058,10001040700,-7.55626099321523E1,3.9169097492264E1,P,200,10,2,59,1,,1,1,6,10500,1,,10,2,10001040700-1058-1569,,
H,1,854708,200,3,10,87400,2,10001040700-1059,10001040700,-7.55636608965852E1,3.9167919707457E1,P,300,10,1,64,1,,0,1,1,80000,1,136,10,2,10001040700-1059-1570,,1833334
H,1,854708,200,3,10,87400,2,10001040700-1059,10001040700,-7.55636608965852E1,3.9167919707457E1,P,300,10,2,76,1,,1,1,6,7400,1,,24,2,10001040700-1059-1571,,
H,1,153633,200,3,10,77500,2,10001040700-1060,10001040700,-7.55627454641325E1,3.91693365434593E1,P,104,10,1,60,1,,0,1,1,41000,1,4250,12,2,10001040700-1060-1572,,400839056
H,1,153633,200,3,10,77500,2,10001040700-1060,10001040700,-7.55627454641325E1,3.91693365434593E1,P,104,10,1,57,1,,11,1,1,36500,1,4220,10,2,10001040700-1060-1573,,896330172
H,1,854708,200,3,10,87400,2,10001040700-1061,10001040700,-7.55629344569191E1,3.91697854264141E1,P,300,10,1,64,1,,0,1,1,80000,1,136,10,2,10001040700-1061-1574,,477539001
H,1,854708,200,3,10,87400,2,10001040700-1061,10001040700,-7.55629344569191E1,3.91697854264141E1,P,300,10,2,76,1,,1,1,6,7400,1,,24,2,10001040700-1061-1575,,
H,1,18494,200,3,10,71000,2,10001040700-1062,10001040700,-7.55633126513417E1,3.91700984762074E1,P,200,10,1,62,1,,0,1,1,60500,1,4700,29,2,10001040700-1062-1576,,423028992
H,1,18494,200,3,10,71000,2,10001040700-1062,10001040700,-7.55633126513417E1,3.91700984762074E1,P,200,10,2,59,1,,1,1,6,10500,1,,10,2,10001040700-1062-1577,,
H,1,854708,200,3,10,87400,2,10001040700-1063,10001040700,-7.5562867044236E1,3.9170327724326E1,P,300,10,1,64,1,,0,1,1,80000,1,136,10,2,10001040700-1063-1578,,1833334
H,1,854708,200,3,10,87400,2,10001040700-1063,10001040700,-7.5562867044236E1,3.9170327724326E1,P,300,10,2,76,1,,1,1,6,7400,1,,24,2,10001040700-1063-1579,,
H,1,501210,200,3,10,60200,2,10001040700-1064,10001040700,-7.55628058105258E1,3.91693844474731E1,P,200,10,2,60,1,,0,1,6,42000,1,,11,2,10001040700-1064-1580,,
H,1,501210,200,3,10,60200,2,10001040700-1064,10001040700,-7.55628058105258E1,3.91693844474731E1,P,200,10,1,63,1,,5,1,6,18200,1,9130,11,2,10001040700-1064-1581,,
H,1,904696,200,3,10,51200,2,10001040700-1065,10001040700,-7.55626845311602E1,3.91699638681732E1,P,103,10,1,64,1,,0,1,6,22800,1,,21,2,10001040700-1065-1582,,
H,1,904696,200,3,10,51200,2,10001040700-1065,10001040700,-7.55626845311602E1,3.91699638681732E1,P,103,10,2,61,1,,1,1,1,28400,1,4700,21,2,10001040700-1065-1583,,1754456
H,1,854708,200,3,10,87400,2,10001040700-1066,10001040700,-7.55629741465085E1,3.91695760432152E1,P,300,10,1,64,1,,0,1,1,80000,1,136,10,2,10001040700-1066-1584,,315001396
