RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,44646,200,3,10,82600,2,10001041701-1135,10001041701,-7.55455731905156E1,3.90985708441798E1,P,300,10,1,72,1,,0,1,6,70700,1,4760,36,1,10001041701-1135-1775,,
H,1,44646,200,3,10,82600,2,10001041701-1135,10001041701,-7.55455731905156E1,3.90985708441798E1,P,300,10,2,69,1,,1,1,6,11900,1,4920,36,1,10001041701-1135-1776,,
H,1,893871,200,3,10,75250,2,10001041701-1136,10001041701,-7.5545707281229E1,3.9098559079455E1,P,300,10,1,70,1,,0,1,6,54430,1,,36,1,10001041701-1136-1777,,
H,1,893871,200,3,10,75250,2,10001041701-1136,10001041701,-7.5545707281229E1,3.9098559079455E1,P,300,10,2,75,1,,1,1,6,20820,1,,36,1,10001041701-1136-1778,,
H,1,492409,200,3,10,90100,2,10001041701-1137,10001041701,-7.55463678423003E1,3.90975571343772E1,P,300,10,2,67,1,,0,1,6,45100,1,5260,10,1,10001041701-1137-1779,,
H,1,492409,200,3,10,90100,2,10001041701-1137,10001041701,-7.55463678423003E1,3.90975571343772E1,P,300,10,1,61,1,,1,1,1,45000,1,7700,10,1,10001041701-1137-1780,,1754456
H,1,662646,200,3,10,75800,2,10001041701-1138,10001041701,-7.556510814316E1,3.90980491712768E1,P,103,10,1,69,1,,0,1,1,28200,1,9130,42,1,10001041701-1138-1781,,603521931
H,1,662646,200,3,10,75800,2,10001041701-1138,10001041701,-7.556510814316E1,3.90980491712768E1,P,103,10,2,58,1,,1,1,1,47600,1,50,24,1,10001041701-1138-1782,,816333397
H,1,869825,200,3,10,64350,2,10001041701-1139,10001041701,-7.55648514252648E1,3.90983941870232E1,P,104,10,1,73,1,,0,1,6,55450,1,,42,1,10001041701-1139-1783,,
H,1,869825,200,3,10,64350,2,10001041701-1139,10001041701,-7.55648514252648E1,3.90983941870232E1,P,104,10,2,65,1,,1,1,6,8900,1,,10,1,10001041701-1139-1784,,
H,1,967222,200,3,10,73000,2,10001041701-1140,10001041701,-7.55633902261064E1,3.90983652547767E1,P,102,10,1,74,1,,0,1,1,66000,1,5510,42,1,10001041701-1140-1785,,121560171
H,1,967222,200,3,10,73000,2,10001041701-1140,10001041701,-7.55633902261064E1,3.90983652547767E1,P,102,10,2,73,1,,1,1,6,7000,1,,42,1,10001041701-1140-1786,,
H,1,1174713,200,3,10,68500,2,10001041701-1141,10001041701,-7.55629190734657E1,3.90980377211057E1,P,200,10,1,65,1,,0,1,1,38500,1,4760,34,1,10001041701-1141-1787,,816332977
H,1,1174713,200,3,10,68500,2,10001041701-1141,10001041701,-7.55629190734657E1,3.90980377211057E1,P,200,10,2,59,1,,1,1,6,30000,1,5000,50,1,10001041701-1141-1788,,
H,1,1041522,200,3,10,67900,2,10001041701-1142,10001041701,-7.55638895948781E1,3.90980592067843E1,P,102,10,1,72,1,,0,1,6,44890,1,940,42,1,10001041701-1142-1789,,
H,1,1041522,200,3,10,67900,2,10001041701-1142,10001041701,-7.55638895948781E1,3.90980592067843E1,P,102,10,2,73,1,,1,1,1,23010,1,5240,10,1,10001041701-1142-1790,,816328694
H,1,499291,200,3,10,57170,2,10001041701-1143,10001041701,-7.55627474484622E1,3.90981378096947E1,P,300,10,1,72,1,,0,1,6,57170,1,,11,1,10001041701-1143-1791,,
H,1,499291,200,3,10,57170,2,10001041701-1143,10001041701,-7.55627474484622E1,3.90981378096947E1,P,300,10,2,70,1,,1,1,6,0,1,,11,1,10001041701-1143-1792,,
H,1,281224,200,3,10,75000,2,10001041701-1144,10001041701,-7.55627087857964E1,3.90979654273007E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10001041701-1144-1793,,
H,1,281224,200,3,10,75000,2,10001041701-1144,10001041701,-7.55627087857964E1,3.90979654273007E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10001041701-1144-1794,,597636521
H,1,1035502,200,3,10,79200,2,10001041701-1145,10001041701,-7.55628293678285E1,3.90982782495886E1,P,300,10,2,71,1,,0,1,6,6600,1,,24,1,10001041701-1145-1795,,
H,1,1035502,200,3,10,79200,2,10001041701-1145,10001041701,-7.55628293678285E1,3.90982782495886E1,P,300,10,1,74,1,,1,1,6,72600,1,,24,1,10001041701-1145-1796,,
H,1,1378003,200,3,10,56600,2,10001041701-1146,10001041701,-7.5559489209942E1,3.90992153370378E1,P,104,10,2,70,1,,0,1,6,20400,1,,10,1,10001041701-1146-1797,,
H,1,1378003,200,3,10,56600,2,10001041701-1146,10001041701,-7.5559489209942E1,3.90992153370378E1,P,104,10,1,71,1,,1,1,6,36200,1,2340,10,1,10001041701-1146-1798,,
H,1,1457843,200,3,10,78700,2,10001041701-1147,10001041701,-7.55591241920604E1,3.9098840796487E1,P,300,10,2,65,1,,0,1,6,42300,1,,11,1,10001041701-1147-1799,,
H,1,1457843,200,3,10,78700,2,10001041701-1147,10001041701,-7.55591241920604E1,3.9098840796487E1,P,300,10,1,67,1,,1,1,6,36400,1,6440,11,1,10001041701-1147-1800,,
H,1,4107,200,3,10,57300,2,10001041701-1148,10001041701,-7.5559558947516E1,3.90989892977352E1,P,200,10,2,66,1,,0,1,6,15700,1,,10,1,10001041701-1148-1801,,
H,1,4107,200,3,10,57300,2,10001041701-1148,10001041701,-7.5559558947516E1,3.90989892977352E1,P,200,10,1,67,1,,1,1,1,41600,1,9130,25,1,10001041701-1148-1802,,234722510
H,1,1457843,200,3,10,78700,2,10001041701-1149,10001041701,-7.556451009777E1,3.90990498537435E1,P,300,10,2,65,1,,0,1,6,42300,1,,11,1,10001041701-1149-1803,,
H,1,1457843,200,3,10,78700,2,10001041701-1149,10001041701,-7.556451009777E1,3.90990498537435E1,P,300,10,1,67,1,,1,1,6,36400,1,6440,11,1,10001041701-1149-1804,,
H,1,979702,200,3,10,58800,2,10001041701-1150,10001041701,-7.55645541677468E1,3.90990639129717E1,P,101,10,2,72,1,,0,1,1,33500,1,2000,42,1,10001041701-1150-1805,,223338708
H,1,979702,200,3,10,58800,2,10001041701-1150,10001041701,-7.55645541677468E1,3.90990639129717E1,P,101,10,1,70,1,,1,1,1,25300,1,4040,10,1,10001041701-1150-1806,,423028992
H,1,712489,200,3,10,72500,2,10001041701-1151,10001041701,-7.55649955533557E1,3.9098578510565E1,P,200,10,2,70,1,,0,1,6,14300,1,4400,36,1,10001041701-1151-1807,,
H,1,712489,200,3,10,72500,2,10001041701-1151,10001041701,-7.55649955533557E1,3.9098578510565E1,P,200,10,1,56,1,,1,1,1,58200,1,4620,34,1,10001041701-1151-1808,,423028992
H,1,499291,200,3,10,57170,2,10001041701-1152,10001041701,-7.55646768342546E1,3.9098281090976E1,P,300,10,1,72,1,,0,1,6,57170,1,,11,1,10001041701-1152-1809,,
H,1,499291,200,3,10,57170,2,10001041701-1152,10001041701,-7.55646768342546E1,3.9098281090976E1,P,300,10,2,70,1,,1,1,6,0,1,,11,1,10001041701-1152-1810,,
H,1,370623,200,3,10,56700,2,10001041701-1153,10001041701,-7.55642277751574E1,3.90979997164432E1,P,102,10,2,68,1,,0,1,6,54500,1,4965,36,1,10001041701-1153-1811,,
H,1,370623,200,3,10,56700,2,10001041701-1153,10001041701,-7.55642277751574E1,3.90979997164432E1,P,102,10,1,48,1,,2,1,6,2200,1,,36,1,10001041701-1153-1812,,
H,1,1008853,200,3,10,64200,2,10001041701-1154,10001041701,-7.5563871982615E1,3.90979045175613E1,P,104,10,2,70,1,,0,1,6,64200,1,,34,1,10001041701-1154-1813,,
H,1,1008853,200,3,10,64200,2,10001041701-1154,10001041701,-7.5563871982615E1,3.90979045175613E1,P,104,10,1,71,1,,1,1,6,0,1,,42,1,10001041701-1154-1814,,
H,1,272743,200,3,10,54000,2,10001041701-1155,10001041701,-7.5564182565446E1,3.90978868360093E1,P,300,10,1,70,1,,0,1,6,30000,1,,24,1,10001041701-1155-1815,,
H,1,272743,200,3,10,54000,2,10001041701-1155,10001041701,-7.5564182565446E1,3.90978868360093E1,P,300,10,2,67,1,,1,1,6,24000,1,,24,1,10001041701-1155-1816,,
H,1,421641,200,3,10,82520,2,10001041701-1156,10001041701,-7.55640701133715E1,3.90978101711331E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10001041701-1156-1817,,
H,1,421641,200,3,10,82520,2,10001041701-1156,10001041701,-7.55640701133715E1,3.90978101711331E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10001041701-1156-1818,,
H,1,626467,200,3,10,57200,2,10001041701-1157,10001041701,-7.55637964809892E1,3.90985502399458E1,P,102,10,2,72,1,,0,1,1,40400,1,5700,36,1,10001041701-1157-1819,,423028992
H,1,626467,200,3,10,57200,2,10001041701-1157,10001041701,-7.55637964809892E1,3.90985502399458E1,P,102,10,1,74,1,,1,1,6,16800,2,,119,1,10001041701-1157-1820,,
H,1,1411519,200,3,10,91200,2,10001041701-1158,10001041701,-7.5561826857538E1,3.90988777830918E1,P,300,10,1,69,1,,0,1,6,12700,1,220,51,1,10001041701-1158-1821,,
H,1,1411519,200,3,10,91200,2,10001041701-1158,10001041701,-7.5561826857538E1,3.90988777830918E1,P,300,10,2,66,1,,1,1,1,78500,1,230,51,1,10001041701-1158-1822,,423028992
H,1,1190391,200,3,10,71000,2,10001041701-1159,10001041701,-7.55618188293584E1,3.90983471651393E1,P,300,10,1,70,1,,0,1,6,23000,1,4760,1,1,10001041701-1159-1823,,
H,1,1190391,200,3,10,71000,2,10001041701-1159,10001041701,-7.55618188293584E1,3.90983471651393E1,P,300,10,2,62,1,,13,1,1,48000,1,7900,24,1,10001041701-1159-1824,,423028992
H,1,1191314,200,3,10,67670,2,10001041701-1160,10001041701,-7.55618405231842E1,3.90979943489762E1,P,200,10,1,78,1,,0,1,1,49670,1,9120,42,1,10001041701-1160-1825,,614456200
H,1,1191314,200,3,10,67670,2,10001041701-1160,10001041701,-7.55618405231842E1,3.90979943489762E1,P,200,10,2,79,1,,1,1,6,18000,1,,34,1,10001041701-1160-1826,,
H,1,473262,200,3,10,56750,2,10001041701-1161,10001041701,-7.5561286262773E1,3.90988883826486E1,P,104,10,2,84,1,,0,1,6,34520,1,,42,1,10001041701-1161-1827,,
H,1,473262,200,3,10,56750,2,10001041701-1161,10001041701,-7.5561286262773E1,3.90988883826486E1,P,104,10,1,89,1,,1,1,6,22230,1,,42,1,10001041701-1161-1828,,
H,1,166969,200,3,10,71400,2,10001041701-1162,10001041701,-7.5560823319889E1,3.90988891252085E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10001041701-1162-1829,,
H,1,166969,200,3,10,71400,2,10001041701-1162,10001041701,-7.5560823319889E1,3.90988891252085E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10001041701-1162-1830,,
H,1,1208636,200,3,10,54050,2,10001041701-1163,10001041701,-7.55610601633666E1,3.90986708662771E1,P,300,10,2,75,1,,0,1,6,22900,1,,10,1,10001041701-1163-1831,,
H,1,1208636,200,3,10,54050,2,10001041701-1163,10001041701,-7.55610601633666E1,3.90986708662771E1,P,300,10,1,78,1,,1,1,6,31150,1,,10,1,10001041701-1163-1832,,
H,1,362227,200,3,10,84400,2,10001041701-1164,10001041701,-7.55604847215054E1,3.9099035994554E1,P,300,10,1,76,1,,0,1,6,42400,1,,24,1,10001041701-1164-1833,,
H,1,362227,200,3,10,84400,2,10001041701-1164,10001041701,-7.55604847215054E1,3.9099035994554E1,P,300,10,2,73,1,,1,1,6,42000,1,,24,1,10001041701-1164-1834,,
H,1,1443910,200,3,10,72600,2,10001041701-1165,10001041701,-7.5560178871536E1,3.90990504430024E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10001041701-1165-1835,,
H,1,1443910,200,3,10,72600,2,10001041701-1165,10001041701,-7.5560178871536E1,3.90990504430024E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10001041701-1165-1836,,179589130
H,1,424608,200,3,10,52900,2,10001041701-1166,10001041701,-7.5560267885476E1,3.90984234016276E1,P,102,10,2,79,1,,0,1,6,36800,1,,10,1,10001041701-1166-1837,,
H,1,424608,200,3,10,52900,2,10001041701-1166,10001041701,-7.5560267885476E1,3.90984234016276E1,P,102,10,1,76,1,,13,1,6,16100,1,,10,1,10001041701-1166-1838,,
H,1,1157006,200,3,10,53000,2,10001041701-1167,10001041701,-7.556444917144E1,3.90987613216582E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10001041701-1167-1839,,
H,1,1157006,200,3,10,53000,2,10001041701-1167,10001041701,-7.556444917144E1,3.90987613216582E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10001041701-1167-1840,,
H,1,1019335,200,3,10,64640,2,10001041701-1168,10001041701,-7.55648930753644E1,3.90989762311592E1,P,300,10,1,79,1,,0,1,6,42000,1,,42,1,10001041701-1168-1841,,
H,1,1019335,200,3,10,64640,2,10001041701-1168,10001041701,-7.55648930753644E1,3.90989762311592E1,P,300,10,2,75,1,,1,1,1,22640,1,4720,120,1,10001041701-1168-1842,,423016609
H,1,675875,200,3,10,74600,2,10001041701-1169,10001041701,-7.55628093813516E1,3.9099339967237E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10001041701-1169-1843,,
H,1,675875,200,3,10,74600,2,10001041701-1169,10001041701,-7.55628093813516E1,3.9099339967237E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10001041701-1169-1844,,
H,1,395142,200,3,10,92500,2,10001041701-1170,10001041701,-7.55632610582604E1,3.90989274694761E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10001041701-1170-1845,,
H,1,395142,200,3,10,92500,2,10001041701-1170,10001041701,-7.55632610582604E1,3.90989274694761E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10001041701-1170-1846,,
H,1,954304,200,3,10,54900,2,10001041701-1171,10001041701,-7.55632822227386E1,3.90994274799738E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10001041701-1171-1847,,
H,1,954304,200,3,10,54900,2,10001041701-1171,10001041701,-7.55632822227386E1,3.90994274799738E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10001041701-1171-1848,,
H,1,1282550,200,3,10,74100,2,10001041701-1172,10001041701,-7.55621191715833E1,3.90989911727921E1,P,104,10,2,77,1,,0,1,6,74100,1,5700,42,1,10001041701-1172-1849,,
H,1,1282550,200,3,10,74100,2,10001041701-1172,10001041701,-7.55621191715833E1,3.90989911727921E1,P,104,10,1,78,1,,1,1,6,0,1,8130,10,1,10001041701-1172-1850,,
H,1,166969,200,3,10,71400,2,10001041701-1173,10001041701,-7.556238176405E1,3.9099763011183E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10001041701-1173-1851,,
H,1,166969,200,3,10,71400,2,10001041701-1173,10001041701,-7.556238176405E1,3.9099763011183E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10001041701-1173-1852,,
H,1,61838,200,3,10,68800,2,10001041701-1174,10001041701,-7.5562705463799E1,3.90996969091661E1,P,200,10,1,78,1,,0,1,6,40300,2,,137,1,10001041701-1174-1853,,
H,1,61838,200,3,10,68800,2,10001041701-1174,10001041701,-7.5562705463799E1,3.90996969091661E1,P,200,10,2,76,1,,1,1,6,28500,1,,34,1,10001041701-1174-1854,,
H,1,452540,200,3,10,86400,2,10001041701-1175,10001041701,-7.55438899069435E1,3.91020032349752E1,P,102,10,1,79,1,,0,1,6,61300,1,,17,1,10001041701-1175-1855,,
H,1,452540,200,3,10,86400,2,10001041701-1175,10001041701,-7.55438899069435E1,3.91020032349752E1,P,102,10,2,76,1,,1,1,6,25100,1,,19,1,10001041701-1175-1856,,
H,1,954304,200,3,10,54900,2,10001041701-1176,10001041701,-7.55438695000211E1,3.91023404836098E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10001041701-1176-1857,,
H,1,954304,200,3,10,54900,2,10001041701-1176,10001041701,-7.55438695000211E1,3.91023404836098E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10001041701-1176-1858,,
H,1,954304,200,3,10,54900,2,10001041701-1177,10001041701,-7.5544490603514E1,3.91010011888247E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10001041701-1177-1859,,
H,1,954304,200,3,10,54900,2,10001041701-1177,10001041701,-7.5544490603514E1,3.91010011888247E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10001041701-1177-1860,,
H,1,899471,200,3,10,52000,2,10001041701-1178,10001041701,-7.55447420938856E1,3.91008662056893E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10001041701-1178-1861,,
H,1,899471,200,3,10,52000,2,10001041701-1178,10001041701,-7.55447420938856E1,3.91008662056893E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10001041701-1178-1862,,816313175
H,1,1157006,200,3,10,53000,2,10001041701-1179,10001041701,-7.55432290247176E1,3.9103168311323E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10001041701-1179-1863,,
H,1,1157006,200,3,10,53000,2,10001041701-1179,10001041701,-7.55432290247176E1,3.9103168311323E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10001041701-1179-1864,,
H,1,626576,200,3,10,78400,2,10001041701-1180,10001041701,-7.55441253190561E1,3.9101543822598E1,P,102,10,1,77,1,,0,1,6,56000,1,,9,1,10001041701-1180-1865,,
H,1,626576,200,3,10,78400,2,10001041701-1180,10001041701,-7.55441253190561E1,3.9101543822598E1,P,102,10,2,68,1,,1,3,6,22400,1,,72,1,10001041701-1180-1866,,
H,1,1098324,200,3,10,58950,2,10001041701-1181,10001041701,-7.55445837272561E1,3.91010148543598E1,P,103,10,1,84,1,,0,1,6,51900,1,,33,1,10001041701-1181-1867,,
H,1,1098324,200,3,10,58950,2,10001041701-1181,10001041701,-7.55445837272561E1,3.91010148543598E1,P,103,10,2,82,1,,1,1,6,7050,1,,25,1,10001041701-1181-1868,,
H,1,675875,200,3,10,74600,2,10001041701-1182,10001041701,-7.55443377511672E1,3.91017373990081E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10001041701-1182-1869,,
H,1,675875,200,3,10,74600,2,10001041701-1182,10001041701,-7.55443377511672E1,3.91017373990081E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10001041701-1182-1870,,
H,1,403279,200,3,10,79500,2,10001041701-1183,10001041701,-7.5544099312808E1,3.91009405519553E1,P,300,10,1,75,1,,0,1,6,36100,1,,25,1,10001041701-1183-1871,,
H,1,403279,200,3,10,79500,2,10001041701-1183,10001041701,-7.5544099312808E1,3.91009405519553E1,P,300,10,2,74,1,,1,1,6,43400,1,5700,10,1,10001041701-1183-1872,,
H,1,1200726,200,3,10,81760,2,10001041701-1184,10001041701,-7.556063366157E1,3.90991349385214E1,P,101,10,1,79,1,,0,1,6,49600,1,,54,1,10001041701-1184-1873,,
H,1,1200726,200,3,10,81760,2,10001041701-1184,10001041701,-7.556063366157E1,3.90991349385214E1,P,101,10,2,75,1,,1,1,1,32160,1,2540,51,1,10001041701-1184-1874,,121559801
H,1,1086212,200,3,10,56500,2,10001041701-1185,10001041701,-7.55605210960167E1,3.90990536827294E1,P,200,10,2,77,1,,0,1,6,13300,1,,42,1,10001041701-1185-1875,,
H,1,1086212,200,3,10,56500,2,10001041701-1185,10001041701,-7.55605210960167E1,3.90990536827294E1,P,200,10,1,78,1,,1,1,6,43200,1,,42,1,10001041701-1185-1876,,
H,1,570263,200,3,10,80000,2,10001041701-1186,10001041701,-7.55488024639548E1,3.91001427369065E1,P,300,10,1,77,1,,0,1,6,40000,1,,55,1,10001041701-1186-1877,,
H,1,570263,200,3,10,80000,2,10001041701-1186,10001041701,-7.55488024639548E1,3.91001427369065E1,P,300,10,2,76,1,,1,1,6,40000,1,,25,1,10001041701-1186-1878,,
H,1,303186,200,3,10,51200,2,10001041701-1187,10001041701,-7.55483546709576E1,3.90997860528294E1,P,200,10,1,78,1,,0,1,6,34800,1,,24,1,10001041701-1187-1879,,
H,1,303186,200,3,10,51200,2,10001041701-1187,10001041701,-7.55483546709576E1,3.90997860528294E1,P,200,10,2,75,1,,1,1,6,16400,1,,24,1,10001041701-1187-1880,,
H,1,28433,200,3,10,60600,2,10001041701-1188,10001041701,-7.55493668420161E1,3.91002955485657E1,P,200,10,1,76,1,,0,1,6,38600,1,,48,1,10001041701-1188-1881,,
H,1,28433,200,3,10,60600,2,10001041701-1188,10001041701,-7.55493668420161E1,3.91002955485657E1,P,200,10,2,80,1,,1,1,6,22000,1,160,10,1,10001041701-1188-1882,,
H,1,1319007,200,3,10,71600,2,10001041701-1189,10001041701,-7.5548569733386E1,3.91015865872193E1,P,200,10,2,59,1,,0,1,1,11600,1,5510,10,1,10001041701-1189-1883,,423028992
H,1,1319007,200,3,10,71600,2,10001041701-1189,10001041701,-7.5548569733386E1,3.91015865872193E1,P,200,10,1,59,1,,1,1,1,60000,1,1410,10,1,10001041701-1189-1884,,816333397
H,1,1096538,200,3,10,96000,2,10001041701-1190,10001041701,-7.55490830059204E1,3.91017310195568E1,P,104,10,2,54,1,,0,1,1,36000,1,3645,10,1,10001041701-1190-1885,,1833334
H,1,1096538,200,3,10,96000,2,10001041701-1190,10001041701,-7.55490830059204E1,3.91017310195568E1,P,104,10,1,57,1,,1,1,1,60000,1,9130,10,1,10001041701-1190-1886,,541630232
H,1,1300672,200,3,10,91900,2,10001041701-1191,10001041701,-7.55485456488496E1,3.91021616732575E1,P,300,10,2,75,1,,0,1,6,43600,1,,36,1,10001041701-1191-1887,,
H,1,1300672,200,3,10,91900,2,10001041701-1191,10001041701,-7.55485456488496E1,3.91021616732575E1,P,300,10,1,79,1,,1,1,6,48300,1,,36,1,10001041701-1191-1888,,
H,1,333379,200,3,10,83000,2,10001041701-1192,10001041701,-7.5549239074524E1,3.91006591039035E1,P,200,10,2,77,1,,0,1,6,81000,1,,10,1,10001041701-1192-1889,,
H,1,333379,200,3,10,83000,2,10001041701-1192,10001041701,-7.5549239074524E1,3.91006591039035E1,P,200,10,1,76,1,,1,1,6,2000,1,2310,10,1,10001041701-1192-1890,,
H,1,675875,200,3,10,74600,2,10001041701-1193,10001041701,-7.5549319388485E1,3.91011236951367E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10001041701-1193-1891,,
H,1,675875,200,3,10,74600,2,10001041701-1193,10001041701,-7.5549319388485E1,3.91011236951367E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10001041701-1193-1892,,
H,1,675875,200,3,10,74600,2,10001041701-1194,10001041701,-7.55491402908596E1,3.91012038091167E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10001041701-1194-1893,,
H,1,675875,200,3,10,74600,2,10001041701-1194,10001041701,-7.55491402908596E1,3.91012038091167E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10001041701-1194-1894,,
H,1,1232809,200,3,10,65500,2,10001041701-1195,10001041701,-7.55498722266006E1,3.90994965181956E1,P,200,10,1,80,1,,0,1,6,47800,1,,42,1,10001041701-1195-1895,,
H,1,1232809,200,3,10,65500,2,10001041701-1195,10001041701,-7.55498722266006E1,3.90994965181956E1,P,200,10,2,79,1,,1,1,6,17700,2,,139,1,10001041701-1195-1896,,
H,1,1443910,200,3,10,72600,2,10001041701-1196,10001041701,-7.5549715233957E1,3.90995023591251E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10001041701-1196-1897,,
H,1,1443910,200,3,10,72600,2,10001041701-1196,10001041701,-7.5549715233957E1,3.90995023591251E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10001041701-1196-1898,,610321275
H,1,1074730,200,3,10,63300,2,10001041701-1197,10001041701,-7.5550006466276E1,3.91001363563093E1,P,200,10,1,78,1,,0,1,6,45300,1,4200,10,1,10001041701-1197-1899,,
H,1,1074730,200,3,10,63300,2,10001041701-1197,10001041701,-7.5550006466276E1,3.91001363563093E1,P,200,10,2,74,1,,1,1,6,18000,1,,25,1,10001041701-1197-1900,,
H,1,532481,200,3,10,65500,2,10001041701-1198,10001041701,-7.55497022437883E1,3.91001478437478E1,P,103,10,1,79,1,,0,1,6,27700,1,,42,1,10001041701-1198-1901,,
H,1,532481,200,3,10,65500,2,10001041701-1198,10001041701,-7.55497022437883E1,3.91001478437478E1,P,103,10,1,53,1,,2,1,6,37800,1,7750,42,1,10001041701-1198-1902,,
H,1,771395,200,3,10,70200,2,10001041701-1199,10001041701,-7.55505108730811E1,3.9099414510717E1,P,103,10,1,75,1,,0,1,6,38100,1,,42,1,10001041701-1199-1903,,
H,1,771395,200,3,10,70200,2,10001041701-1199,10001041701,-7.55505108730811E1,3.9099414510717E1,P,103,10,2,75,1,,1,1,6,32100,1,,42,1,10001041701-1199-1904,,
H,1,570263,200,3,10,80000,2,10001041701-1200,10001041701,-7.55510354850961E1,3.90995021426125E1,P,300,10,1,77,1,,0,1,6,40000,1,,55,1,10001041701-1200-1905,,
H,1,570263,200,3,10,80000,2,10001041701-1200,10001041701,-7.55510354850961E1,3.90995021426125E1,P,300,10,2,76,1,,1,1,6,40000,1,,25,1,10001041701-1200-1906,,
H,1,835950,200,3,10,82050,2,10001041701-1201,10001041701,-7.55506984790358E1,3.90988181504762E1,P,102,10,1,77,1,,0,1,6,74050,1,,34,1,10001041701-1201-1907,,
H,1,835950,200,3,10,82050,2,10001041701-1201,10001041701,-7.55506984790358E1,3.90988181504762E1,P,102,10,2,76,1,,1,1,6,8000,1,,34,1,10001041701-1201-1908,,
H,1,369724,200,3,10,55000,2,10001041701-1202,10001041701,-7.55515625457654E1,3.90993187980805E1,P,300,10,1,76,1,,0,1,6,33000,1,1360,42,1,10001041701-1202-1909,,
H,1,369724,200,3,10,55000,2,10001041701-1202,10001041701,-7.55515625457654E1,3.90993187980805E1,P,300,10,2,75,1,,1,1,6,22000,1,136,42,1,10001041701-1202-1910,,
H,1,1369435,200,3,10,55300,2,10001041701-1203,10001041701,-7.55588068023797E1,3.90993584104196E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10001041701-1203-1911,,
H,1,1369435,200,3,10,55300,2,10001041701-1203,10001041701,-7.55588068023797E1,3.90993584104196E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10001041701-1203-1912,,
H,1,432544,200,3,10,59660,2,10001041701-1204,10001041701,-7.55588915163967E1,3.90991942684681E1,P,103,10,1,80,1,,0,1,6,44200,1,,10,1,10001041701-1204-1913,,
H,1,432544,200,3,10,59660,2,10001041701-1204,10001041701,-7.55588915163967E1,3.90991942684681E1,P,103,10,2,77,1,,1,1,6,15460,1,,36,1,10001041701-1204-1914,,
H,1,190261,200,3,10,68300,2,10001041701-1205,10001041701,-7.55587757109663E1,3.90989741311002E1,P,104,10,1,77,1,,0,1,6,62000,1,,26,1,10001041701-1205-1915,,
H,1,190261,200,3,10,68300,2,10001041701-1205,10001041701,-7.55587757109663E1,3.90989741311002E1,P,104,10,2,71,1,,1,1,6,6300,1,,42,1,10001041701-1205-1916,,
H,1,432544,200,3,10,59660,2,10001041701-1206,10001041701,-7.55614639782284E1,3.90999326423272E1,P,103,10,1,80,1,,0,1,6,44200,1,,10,1,10001041701-1206-1917,,
H,1,432544,200,3,10,59660,2,10001041701-1206,10001041701,-7.55614639782284E1,3.90999326423272E1,P,103,10,2,77,1,,1,1,6,15460,1,,36,1,10001041701-1206-1918,,
H,1,899471,200,3,10,52000,2,10001041701-1207,10001041701,-7.5561267706669E1,3.90993966318148E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10001041701-1207-1919,,
