RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,826184,200,3,10,42000,2,10001041600-317,10001041600,-7.55172637996078E1,3.9119918152578E1,P,101,10,2,48,1,,0,1,1,34400,1,5240,42,1,10001041600-317-373,,477539001
H,1,826184,200,3,10,42000,2,10001041600-317,10001041600,-7.55172637996078E1,3.9119918152578E1,P,101,10,2,21,1,,2,1,6,7600,1,,10,9,10001041600-317-374,,
H,1,896641,200,3,10,40000,2,10001041600-318,10001041600,-7.55174632387807E1,3.91195499030664E1,P,103,10,2,47,1,,0,1,6,0,1,,42,1,10001041600-318-375,,
H,1,896641,200,3,10,40000,2,10001041600-318,10001041600,-7.55174632387807E1,3.91195499030664E1,P,103,10,1,44,1,,1,1,1,40000,1,800,10,1,10001041600-318-376,,472702166
H,1,141902,200,3,10,46300,2,10001041600-319,10001041600,-7.55173491405302E1,3.91192118835464E1,P,300,10,2,52,1,,0,1,1,7600,1,4020,10,1,10001041600-319-377,,610322257
H,1,141902,200,3,10,46300,2,10001041600-319,10001041600,-7.55173491405302E1,3.91192118835464E1,P,300,10,2,50,1,,11,1,1,38700,1,4110,24,1,10001041600-319-378,,505068361
H,1,8111,200,3,10,43500,2,10001041600-320,10001041600,-7.55176785471304E1,3.91217480742874E1,P,103,10,1,58,1,,0,1,1,35000,1,120,24,1,10001041600-320-379,,517986410
H,1,8111,200,3,10,43500,2,10001041600-320,10001041600,-7.55176785471304E1,3.91217480742874E1,P,103,10,2,69,1,,1,1,6,8500,1,,42,1,10001041600-320-380,,
H,1,512828,200,3,10,45300,2,10001041600-321,10001041600,-7.55176880366773E1,3.9121089273987E1,P,101,10,1,59,1,,0,1,1,42000,1,9600,10,1,10001041600-321-381,,691984769
H,1,512828,200,3,10,45300,2,10001041600-321,10001041600,-7.55176880366773E1,3.9121089273987E1,P,101,10,2,63,1,,13,1,6,3300,1,2010,36,1,10001041600-321-382,,
H,1,687886,200,3,10,45000,2,10001041600-322,10001041600,-7.55174864609866E1,3.9121323843514E1,P,103,10,1,60,1,,0,1,6,34300,1,,34,1,10001041600-322-383,,
H,1,687886,200,3,10,45000,2,10001041600-322,10001041600,-7.55174864609866E1,3.9121323843514E1,P,103,10,2,55,1,,1,1,6,10700,1,,34,1,10001041600-322-384,,
H,1,1224410,200,3,10,48000,2,10001041600-323,10001041600,-7.55291019325606E1,3.91212053741103E1,P,200,10,1,60,1,,0,1,6,16000,1,6320,10,1,10001041600-323-385,,
H,1,1224410,200,3,10,48000,2,10001041600-323,10001041600,-7.55291019325606E1,3.91212053741103E1,P,200,10,2,55,1,,1,1,1,32000,1,5120,10,1,10001041600-323-386,,603551888
H,1,297543,200,3,10,45040,2,10001041600-324,10001041600,-7.55196344476263E1,3.91215688230863E1,P,103,10,1,61,1,,0,1,1,45000,1,1105,24,1,10001041600-324-387,,647527654
H,1,297543,200,3,10,45040,2,10001041600-324,10001041600,-7.55196344476263E1,3.91215688230863E1,P,103,10,2,59,1,,1,1,6,40,1,,24,1,10001041600-324-388,,
H,1,1166574,200,3,10,36430,2,10001041600-325,10001041600,-7.55202950223337E1,3.9121224226451E1,P,300,10,2,60,1,,0,1,1,430,1,3320,24,1,10001041600-325-389,,121559090
H,1,1166574,200,3,10,36430,2,10001041600-325,10001041600,-7.55202950223337E1,3.9121224226451E1,P,300,10,1,63,1,,1,1,6,36000,1,,24,1,10001041600-325-390,,
H,1,1161598,200,3,10,40700,2,10001041600-326,10001041600,-7.55200306599972E1,3.9122098571575E1,P,200,10,2,65,1,,0,1,6,40700,1,3255,10,1,10001041600-326-391,,
H,1,1161598,200,3,10,40700,2,10001041600-326,10001041600,-7.55200306599972E1,3.9122098571575E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10001041600-326-392,,
H,1,1401555,200,3,10,41880,2,10001041600-327,10001041600,-7.55197549724422E1,3.91220961069401E1,P,200,10,1,67,1,,0,1,6,22180,1,5000,51,1,10001041600-327-393,,
H,1,1401555,200,3,10,41880,2,10001041600-327,10001041600,-7.55197549724422E1,3.91220961069401E1,P,200,10,2,67,1,,1,1,6,19700,1,160,51,1,10001041600-327-394,,
H,1,1401555,200,3,10,41880,2,10001041600-328,10001041600,-7.55193161218094E1,3.9122662321601E1,P,200,10,1,67,1,,0,1,6,22180,1,5000,51,1,10001041600-328-395,,
H,1,1401555,200,3,10,41880,2,10001041600-328,10001041600,-7.55193161218094E1,3.9122662321601E1,P,200,10,2,67,1,,1,1,6,19700,1,160,51,1,10001041600-328-396,,
H,1,496695,200,3,10,35000,2,10001041600-329,10001041600,-7.55193878704518E1,3.91229736783988E1,P,300,10,2,65,1,,0,1,6,15000,1,,24,1,10001041600-329-397,,
H,1,496695,200,3,10,35000,2,10001041600-329,10001041600,-7.55193878704518E1,3.91229736783988E1,P,300,10,1,62,1,,1,1,6,20000,1,7000,24,1,10001041600-329-398,,
H,1,1308006,200,3,10,43820,2,10001041600-330,10001041600,-7.55192245618564E1,3.91228873079464E1,P,300,10,1,71,1,,0,1,1,43100,1,9130,24,1,10001041600-330-399,,610322109
H,1,1308006,200,3,10,43820,2,10001041600-330,10001041600,-7.55192245618564E1,3.91228873079464E1,P,300,10,2,61,1,,1,1,1,720,1,4230,10,1,10001041600-330-400,,423028992
H,1,1342738,200,3,10,43800,2,10001041600-331,10001041600,-7.5518142443259E1,3.91246711574596E1,P,200,10,1,68,1,,0,1,6,40400,1,,10,1,10001041600-331-401,,
H,1,1342738,200,3,10,43800,2,10001041600-331,10001041600,-7.5518142443259E1,3.91246711574596E1,P,200,10,2,70,1,,1,1,6,3400,1,,10,1,10001041600-331-402,,
H,1,1037731,200,3,10,44300,2,10001041600-332,10001041600,-7.5518839014995E1,3.9124517418414E1,P,300,10,1,73,1,,0,1,6,34500,1,,34,1,10001041600-332-403,,
H,1,1037731,200,3,10,44300,2,10001041600-332,10001041600,-7.5518839014995E1,3.9124517418414E1,P,300,10,2,72,1,,1,1,6,9800,1,,24,1,10001041600-332-404,,
H,1,399462,200,3,10,46600,2,10001041600-333,10001041600,-7.5518520452795E1,3.91245955622698E1,P,300,10,1,70,1,,0,1,6,31600,1,,51,1,10001041600-333-405,,
H,1,399462,200,3,10,46600,2,10001041600-333,10001041600,-7.5518520452795E1,3.91245955622698E1,P,300,10,2,76,1,,1,1,6,15000,1,,11,1,10001041600-333-406,,
H,1,915739,200,3,10,48300,2,10001041600-334,10001041600,-7.55189178120275E1,3.91247099505727E1,P,300,10,1,74,1,,0,1,6,39000,1,4760,10,1,10001041600-334-407,,
H,1,915739,200,3,10,48300,2,10001041600-334,10001041600,-7.55189178120275E1,3.91247099505727E1,P,300,10,2,72,1,,1,1,6,9300,1,,10,1,10001041600-334-408,,
H,1,107804,200,3,10,40000,2,10001041600-335,10001041600,-7.55175001307753E1,3.91250929942172E1,P,300,10,2,68,1,,0,1,1,35700,1,2320,24,1,10001041600-335-409,,423028992
H,1,107804,200,3,10,40000,2,10001041600-335,10001041600,-7.55175001307753E1,3.91250929942172E1,P,300,10,1,23,1,,3,24,1,4300,2,9620,312,8,10001041600-335-410,,121550727
H,1,1364170,200,3,10,35000,2,10001041600-336,10001041600,-7.5517966124857E1,3.91251161692994E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10001041600-336-411,,
H,1,1364170,200,3,10,35000,2,10001041600-336,10001041600,-7.5517966124857E1,3.91251161692994E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10001041600-336-412,,
H,1,1045714,200,3,10,49040,2,10001041600-337,10001041600,-7.5518040565838E1,3.91255145234611E1,P,103,10,1,73,1,,0,1,6,37000,1,,25,1,10001041600-337-413,,
H,1,1045714,200,3,10,49040,2,10001041600-337,10001041600,-7.5518040565838E1,3.91255145234611E1,P,103,10,2,73,1,,1,1,6,12040,1,,42,1,10001041600-337-414,,
H,1,31672,200,3,10,36000,2,10001041600-338,10001041600,-7.55296381284561E1,3.91207649757654E1,P,103,10,1,75,1,,0,1,6,28800,1,,10,1,10001041600-338-415,,
H,1,31672,200,3,10,36000,2,10001041600-338,10001041600,-7.55296381284561E1,3.91207649757654E1,P,103,10,2,74,1,,1,1,6,7200,1,,54,1,10001041600-338-416,,
H,1,845940,200,3,10,44900,2,10001041600-339,10001041600,-7.55277320339434E1,3.91216494271258E1,P,300,10,1,79,1,,0,1,6,31000,1,,24,1,10001041600-339-417,,
H,1,845940,200,3,10,44900,2,10001041600-339,10001041600,-7.55277320339434E1,3.91216494271258E1,P,300,10,2,70,1,,12,1,1,13900,1,5700,24,1,10001041600-339-418,,816308118
H,1,405879,200,3,10,36400,2,10001041600-340,10001041600,-7.55273853954594E1,3.912101068388E1,P,300,10,1,78,1,,0,1,6,28000,1,,24,1,10001041600-340-419,,
H,1,405879,200,3,10,36400,2,10001041600-340,10001041600,-7.55273853954594E1,3.912101068388E1,P,300,10,2,78,1,,1,1,6,8400,1,,10,1,10001041600-340-420,,
H,1,1266169,200,3,10,35020,2,10001041600-341,10001041600,-7.55345110501206E1,3.91184667062661E1,P,102,10,1,75,1,,0,1,6,24150,1,,10,1,10001041600-341-421,,
H,1,1266169,200,3,10,35020,2,10001041600-341,10001041600,-7.55345110501206E1,3.91184667062661E1,P,102,10,2,70,1,,1,1,6,10870,1,,10,1,10001041600-341-422,,
H,1,503027,200,3,10,43800,2,10001041600-342,10001041600,-7.55351626498886E1,3.91182668876438E1,P,200,10,2,79,1,,0,1,6,28200,1,,34,1,10001041600-342-423,,
H,1,503027,200,3,10,43800,2,10001041600-342,10001041600,-7.55351626498886E1,3.91182668876438E1,P,200,10,1,81,1,,1,1,6,15600,1,7210,34,1,10001041600-342-424,,
H,1,714132,200,3,10,38710,2,10001041600-343,10001041600,-7.55188891929336E1,3.91186867898954E1,P,200,10,2,89,1,,0,1,6,6110,2,,140,1,10001041600-343-425,,
H,1,714132,200,3,10,38710,2,10001041600-343,10001041600,-7.55188891929336E1,3.91186867898954E1,P,200,10,1,93,1,,1,1,6,32600,1,,42,1,10001041600-343-426,,
H,1,165163,200,3,10,49000,2,10001041600-344,10001041600,-7.55191473013922E1,3.91187921418671E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10001041600-344-427,,493573521
H,1,165163,200,3,10,49000,2,10001041600-344,10001041600,-7.55191473013922E1,3.91187921418671E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10001041600-344-428,,
H,1,641256,200,3,10,40930,2,10001041600-345,10001041600,-7.55188439274604E1,3.9119804732461E1,P,101,10,2,63,1,,0,1,1,32000,1,5700,42,2,10001041600-345-429,,423028992
H,1,641256,200,3,10,40930,2,10001041600-345,10001041600,-7.55188439274604E1,3.9119804732461E1,P,101,10,1,70,1,,13,1,6,8930,1,4220,42,2,10001041600-345-430,,
H,1,1057701,200,3,10,45080,2,10001041600-346,10001041600,-7.55186363139964E1,3.91203330403062E1,P,300,10,1,67,1,,0,1,6,34750,1,,42,2,10001041600-346-431,,
H,1,1057701,200,3,10,45080,2,10001041600-346,10001041600,-7.55186363139964E1,3.91203330403062E1,P,300,10,2,65,1,,1,1,6,10330,1,,24,2,10001041600-346-432,,
H,1,737508,200,3,10,37000,2,10001041600-347,10001041600,-7.55188578491597E1,3.91200048591112E1,P,102,10,1,93,1,,0,1,6,18000,1,,37,2,10001041600-347-433,,
H,1,737508,200,3,10,37000,2,10001041600-347,10001041600,-7.55188578491597E1,3.91200048591112E1,P,102,10,2,85,1,,1,1,6,19000,1,,42,2,10001041600-347-434,,
H,1,1146453,200,3,10,45000,2,10001041600-348,10001041600,-7.55184313942866E1,3.9117335345964E1,P,103,10,1,39,1,,0,1,3,0,1,4700,30,3,10001041600-348-435,,
H,1,1146453,200,3,10,45000,2,10001041600-348,10001041600,-7.55184313942866E1,3.9117335345964E1,P,103,10,2,40,1,,1,1,1,45000,1,9050,42,1,10001041600-348-436,,966206666
H,1,544337,200,3,10,45000,2,10001041600-349,10001041600,-7.5518832925362E1,3.91201730003298E1,P,101,10,1,48,1,,0,1,1,45000,1,9130,34,5,10001041600-349-437,,223333261
H,1,544337,200,3,10,45000,2,10001041600-349,10001041600,-7.5518832925362E1,3.91201730003298E1,P,101,10,2,49,1,,1,1,6,0,1,,10,1,10001041600-349-438,,
H,1,846967,200,3,10,49600,2,10001041600-350,10001041600,-7.55186795617726E1,3.91186980340991E1,P,200,10,1,73,1,,0,1,6,40700,1,,10,3,10001041600-350-439,,
H,1,846967,200,3,10,49600,2,10001041600-350,10001041600,-7.55186795617726E1,3.91186980340991E1,P,200,10,2,73,1,,1,1,6,8900,1,,10,3,10001041600-350-440,,
H,1,984878,200,3,10,36700,2,10001041600-351,10001041600,-7.55320583704648E1,3.91192108661202E1,P,300,10,1,71,1,,0,1,1,30000,1,5620,12,5,10001041600-351-441,,423028992
H,1,984878,200,3,10,36700,2,10001041600-351,10001041600,-7.55320583704648E1,3.91192108661202E1,P,300,10,2,63,1,,1,1,6,6700,1,9120,24,2,10001041600-351-442,,
H,1,1106993,200,3,10,89500,2,10001041600-352,10001041600,-7.55330775360225E1,3.91194868258372E1,P,103,10,2,22,2,15,0,1,1,4500,1,4720,10,1,10001041600-352-443,,493545461
H,1,1106993,200,3,10,89500,2,10001041600-352,10001041600,-7.55330775360225E1,3.91194868258372E1,P,103,10,1,60,1,,6,1,1,85000,1,3730,10,1,10001041600-352-444,,455361311
H,1,543987,200,3,10,84000,2,10001041600-353,10001041600,-7.55325110806428E1,3.91195751384503E1,P,300,10,1,32,1,,0,1,1,52000,1,4700,10,1,10001041600-353-445,,981387996
H,1,543987,200,3,10,84000,2,10001041600-353,10001041600,-7.55325110806428E1,3.91195751384503E1,P,300,10,2,24,2,16,13,1,1,32000,1,5000,38,1,10001041600-353-446,,441348166
H,1,938006,200,3,10,61000,2,10001041600-354,10001041600,-7.55333428404133E1,3.9119196379563E1,P,101,10,2,27,1,,0,1,1,32000,1,4600,42,1,10001041600-354-447,,423028992
H,1,938006,200,3,10,61000,2,10001041600-354,10001041600,-7.55333428404133E1,3.9119196379563E1,P,101,10,2,24,2,15,12,1,1,29000,1,5700,10,1,10001041600-354-448,,121567549
H,1,1401567,200,3,10,61400,2,10001041600-355,10001041600,-7.55332368055467E1,3.91192429658204E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10001041600-355-449,,816308118
H,1,1401567,200,3,10,61400,2,10001041600-355,10001041600,-7.55332368055467E1,3.91192429658204E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10001041600-355-450,,597650027
H,1,1358840,200,3,10,67400,2,10001041600-356,10001041600,-7.55323925027475E1,3.91193165602608E1,P,300,10,1,28,1,,0,1,1,32000,1,4250,18,1,10001041600-356-451,,423028992
H,1,1358840,200,3,10,67400,2,10001041600-356,10001041600,-7.55323925027475E1,3.91193165602608E1,P,300,10,2,31,1,,5,1,1,35400,1,3420,18,1,10001041600-356-452,,816316822
H,1,938006,200,3,10,61000,2,10001041600-357,10001041600,-7.55237736794634E1,3.91181492701742E1,P,101,10,2,27,1,,0,1,1,32000,1,4600,42,1,10001041600-357-453,,423028992
H,1,938006,200,3,10,61000,2,10001041600-357,10001041600,-7.55237736794634E1,3.91181492701742E1,P,101,10,2,24,2,15,12,1,1,29000,1,5700,10,1,10001041600-357-454,,472696194
H,1,938006,200,3,10,61000,2,10001041600-358,10001041600,-7.5523541063324E1,3.91188095576145E1,P,101,10,2,27,1,,0,1,1,32000,1,4600,42,1,10001041600-358-455,,121553697
H,1,938006,200,3,10,61000,2,10001041600-358,10001041600,-7.5523541063324E1,3.91188095576145E1,P,101,10,2,24,2,15,12,1,1,29000,1,5700,10,1,10001041600-358-456,,674489927
H,1,1352976,200,3,10,60000,2,10001041600-359,10001041600,-7.55271120461958E1,3.91180524250717E1,P,300,10,1,31,2,15,0,1,1,35000,1,4620,10,1,10001041600-359-457,,716530050
H,1,1352976,200,3,10,60000,2,10001041600-359,10001041600,-7.55271120461958E1,3.91180524250717E1,P,300,10,2,27,1,,1,1,1,25000,1,2010,36,1,10001041600-359-458,,816308118
H,1,99752,200,3,10,80000,2,10001041600-360,10001041600,-7.55274167170491E1,3.9117451237891E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10001041600-360-459,,223338302
H,1,99752,200,3,10,80000,2,10001041600-360,10001041600,-7.55274167170491E1,3.9117451237891E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10001041600-360-460,,966205569
H,1,525941,200,3,10,75300,2,10001041600-361,10001041600,-7.5527238478309E1,3.91178418731975E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10001041600-361-461,,816328884
H,1,525941,200,3,10,75300,2,10001041600-361,10001041600,-7.5527238478309E1,3.91178418731975E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10001041600-361-462,,211193016
H,1,525941,200,3,10,75300,2,10001041600-362,10001041600,-7.55272324726553E1,3.91182063904067E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10001041600-362-463,,627025604
H,1,525941,200,3,10,75300,2,10001041600-362,10001041600,-7.55272324726553E1,3.91182063904067E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10001041600-362-464,,423028992
H,1,525941,200,3,10,75300,2,10001041600-363,10001041600,-7.55326931806934E1,3.91180993075543E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10001041600-363-465,,211468863
H,1,525941,200,3,10,75300,2,10001041600-363,10001041600,-7.55326931806934E1,3.91180993075543E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10001041600-363-466,,517986410
H,1,290483,200,3,10,84000,2,10001041600-364,10001041600,-7.55326337259902E1,3.91183894428726E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10001041600-364-467,,388587149
H,1,290483,200,3,10,84000,2,10001041600-364,10001041600,-7.55326337259902E1,3.91183894428726E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10001041600-364-468,,394825
H,1,384978,200,3,10,52000,2,10001041600-365,10001041600,-7.55236022008378E1,3.91177656355715E1,P,200,10,2,48,1,,0,1,1,52000,1,4700,10,1,10001041600-365-469,,477539001
H,1,384978,200,3,10,52000,2,10001041600-365,10001041600,-7.55236022008378E1,3.91177656355715E1,P,200,10,1,53,1,,1,1,6,0,1,,10,1,10001041600-365-470,,
H,1,887119,200,3,10,56500,2,10001041600-366,10001041600,-7.55222063527991E1,3.91186107650524E1,P,300,10,1,53,1,,0,1,6,13500,1,220,42,1,10001041600-366-471,,
H,1,887119,200,3,10,56500,2,10001041600-366,10001041600,-7.55222063527991E1,3.91186107650524E1,P,300,10,2,47,1,,13,1,1,43000,1,120,10,1,10001041600-366-472,,477539001
H,1,559547,200,3,10,73000,2,10001041600-367,10001041600,-7.55237948652555E1,3.91177586136708E1,P,300,10,2,48,1,,0,1,1,38000,1,4230,10,1,10001041600-367-473,,584334940
H,1,559547,200,3,10,73000,2,10001041600-367,10001041600,-7.55237948652555E1,3.91177586136708E1,P,300,10,2,43,1,,13,1,1,35000,1,3740,10,1,10001041600-367-474,,816275580
H,1,887119,200,3,10,56500,2,10001041600-368,10001041600,-7.5523717176178E1,3.9117500458062E1,P,300,10,1,53,1,,0,1,6,13500,1,220,42,1,10001041600-368-475,,
H,1,887119,200,3,10,56500,2,10001041600-368,10001041600,-7.5523717176178E1,3.9117500458062E1,P,300,10,2,47,1,,13,1,1,43000,1,120,10,1,10001041600-368-476,,541629192
H,1,849698,200,3,10,84000,2,10001041600-369,10001041600,-7.55231200258232E1,3.9117724606195E1,P,300,10,2,50,1,,0,1,3,24000,1,2630,17,1,10001041600-369-477,,
H,1,849698,200,3,10,84000,2,10001041600-369,10001041600,-7.55231200258232E1,3.9117724606195E1,P,300,10,1,35,1,,1,1,1,60000,1,50,54,1,10001041600-369-478,,252339734
H,1,392173,200,3,10,61500,2,10001041600-370,10001041600,-7.55249265902744E1,3.9118466191607E1,P,300,10,1,53,1,,0,1,1,57000,1,6420,36,1,10001041600-370-479,,816333702
H,1,392173,200,3,10,61500,2,10001041600-370,10001041600,-7.55249265902744E1,3.9118466191607E1,P,300,10,2,51,1,,1,1,1,4500,1,6420,42,1,10001041600-370-480,,1753730
H,1,684064,200,3,10,86000,2,10001041600-371,10001041600,-7.5524180516851E1,3.91179606977632E1,P,101,10,2,48,1,,0,1,1,85000,1,20,42,1,10001041600-371-481,,455357509
H,1,684064,200,3,10,86000,2,10001041600-371,10001041600,-7.5524180516851E1,3.91179606977632E1,P,101,10,2,17,2,13,2,11,1,1000,1,5400,6,1,10001041600-371-482,100108000111,223333261
H,1,921399,200,3,10,77500,2,10001041600-372,10001041600,-7.55247731252975E1,3.91187293752507E1,P,101,10,1,54,1,,0,1,1,65000,1,5000,10,1,10001041600-372-483,,477539001
H,1,921399,200,3,10,77500,2,10001041600-372,10001041600,-7.55247731252975E1,3.91187293752507E1,P,101,10,2,60,1,,13,1,1,12500,1,5600,42,1,10001041600-372-484,,610321572
H,1,1210751,200,3,10,91100,2,10001041600-373,10001041600,-7.55243043935867E1,3.91182688656138E1,P,300,10,1,46,1,,0,1,1,51050,1,4850,24,1,10001041600-373-485,,121551964
H,1,1210751,200,3,10,91100,2,10001041600-373,10001041600,-7.55243043935867E1,3.91182688656138E1,P,300,10,2,42,1,,1,1,1,40050,1,910,24,1,10001041600-373-486,,423028992
H,1,1337451,200,3,10,80400,2,10001041600-374,10001041600,-7.55248484910638E1,3.9118102484203E1,P,300,10,1,53,1,,0,1,1,54000,1,3255,42,1,10001041600-374-487,,315842369
H,1,1337451,200,3,10,80400,2,10001041600-374,10001041600,-7.55248484910638E1,3.9118102484203E1,P,300,10,2,79,1,,6,1,1,26400,1,4720,42,1,10001041600-374-488,,647534031
H,1,67487,200,3,10,96000,2,10001041600-375,10001041600,-7.55328308634701E1,3.91184468879767E1,P,300,10,1,45,1,,0,1,3,51000,1,6230,10,1,10001041600-375-489,,
H,1,67487,200,3,10,96000,2,10001041600-375,10001041600,-7.55328308634701E1,3.91184468879767E1,P,300,10,2,44,1,,1,1,1,45000,1,350,10,1,10001041600-375-490,,515063469
H,1,985029,200,3,10,91000,2,10001041600-376,10001041600,-7.55336395757326E1,3.91189342449477E1,P,300,10,2,49,1,,0,1,1,46000,1,5700,42,1,10001041600-376-491,,1754456
H,1,985029,200,3,10,91000,2,10001041600-376,10001041600,-7.55336395757326E1,3.91189342449477E1,P,300,10,1,58,1,,1,1,1,45000,1,7200,10,1,10001041600-376-492,,423028992
H,1,365138,200,3,10,78000,2,10001041600-377,10001041600,-7.55340685875551E1,3.91190028162925E1,P,102,10,2,58,1,,0,1,1,60000,1,800,34,1,10001041600-377-493,,300283660
H,1,365138,200,3,10,78000,2,10001041600-377,10001041600,-7.55340685875551E1,3.91190028162925E1,P,102,10,2,26,2,16,2,1,1,18000,1,5240,10,1,10001041600-377-494,,816316210
H,1,365138,200,3,10,78000,2,10001041600-378,10001041600,-7.55342054739707E1,3.9118621413696E1,P,102,10,2,58,1,,0,1,1,60000,1,800,34,1,10001041600-378-495,,1165315
H,1,365138,200,3,10,78000,2,10001041600-378,10001041600,-7.55342054739707E1,3.9118621413696E1,P,102,10,2,26,2,16,2,1,1,18000,1,5240,10,1,10001041600-378-496,,1753730
H,1,420021,200,3,10,65700,2,10001041600-379,10001041600,-7.55342066269744E1,3.91184289323087E1,P,300,10,2,59,1,,0,1,1,29500,1,2540,10,1,10001041600-379-497,,541620506
H,1,420021,200,3,10,65700,2,10001041600-379,10001041600,-7.55342066269744E1,3.91184289323087E1,P,300,10,1,76,1,,1,1,6,36200,1,,10,1,10001041600-379-498,,
H,1,369273,200,3,10,61500,2,10001041600-380,10001041600,-7.55341817288575E1,3.911859339203E1,P,300,10,2,58,1,,0,1,1,47500,1,4220,24,1,10001041600-380-499,,223333261
H,1,369273,200,3,10,61500,2,10001041600-380,10001041600,-7.55341817288575E1,3.911859339203E1,P,300,10,1,65,1,,1,1,6,14000,1,4710,24,1,10001041600-380-500,,
H,1,1018469,200,3,10,90000,2,10001041600-381,10001041600,-7.55326728165324E1,3.91186949972755E1,P,300,10,1,59,1,,0,1,1,40000,1,1450,39,1,10001041600-381-501,,400839056
H,1,1018469,200,3,10,90000,2,10001041600-381,10001041600,-7.55326728165324E1,3.91186949972755E1,P,300,10,2,57,1,,1,1,1,50000,1,3255,39,1,10001041600-381-502,,597613330
H,1,6092,200,3,10,85000,2,10001041600-382,10001041600,-7.55296105812943E1,3.91194696756713E1,P,300,10,2,59,1,,0,1,1,30000,1,5420,42,1,10001041600-382-503,,472696723
H,1,6092,200,3,10,85000,2,10001041600-382,10001041600,-7.55296105812943E1,3.91194696756713E1,P,300,10,1,62,1,,1,1,1,55000,1,7010,11,1,10001041600-382-504,,1835040
H,1,30166,200,3,10,81000,2,10001041600-383,10001041600,-7.55290990115958E1,3.9119219021722E1,P,102,10,2,59,1,,0,1,1,61000,1,5400,25,1,10001041600-383-505,,223337924
H,1,30166,200,3,10,81000,2,10001041600-383,10001041600,-7.55290990115958E1,3.9119219021722E1,P,102,10,1,62,1,,1,1,6,20000,1,7010,25,1,10001041600-383-506,,
H,1,479730,200,3,10,79000,2,10001041600-384,10001041600,-7.55296329972488E1,3.91197378500603E1,P,104,10,1,56,1,,0,1,1,60000,1,9130,36,1,10001041600-384-507,,121557508
H,1,479730,200,3,10,79000,2,10001041600-384,10001041600,-7.55296329972488E1,3.91197378500603E1,P,104,10,2,57,1,,1,1,1,19000,1,4720,42,1,10001041600-384-508,,515029106
H,1,30166,200,3,10,81000,2,10001041600-385,10001041600,-7.55298520084071E1,3.91197033061902E1,P,102,10,2,59,1,,0,1,1,61000,1,5400,25,1,10001041600-385-509,,816216204
H,1,30166,200,3,10,81000,2,10001041600-385,10001041600,-7.55298520084071E1,3.91197033061902E1,P,102,10,1,62,1,,1,1,6,20000,1,7010,25,1,10001041600-385-510,,
H,1,2034,200,3,10,81200,2,10001041600-386,10001041600,-7.55321904828167E1,3.9120240499673E1,P,300,10,1,56,1,,0,1,6,1200,1,4850,26,1,10001041600-386-511,,
H,1,2034,200,3,10,81200,2,10001041600-386,10001041600,-7.55321904828167E1,3.9120240499673E1,P,300,10,2,56,1,,1,1,1,80000,1,230,10,1,10001041600-386-512,,515078350
H,1,1002090,200,3,10,53700,2,10001041600-387,10001041600,-7.5531904159276E1,3.91197238998382E1,P,200,10,1,56,1,,0,1,1,43700,1,3500,10,1,10001041600-387-513,,252337019
H,1,1002090,200,3,10,53700,2,10001041600-387,10001041600,-7.5531904159276E1,3.91197238998382E1,P,200,10,1,28,1,,2,1,1,10000,1,6260,10,1,10001041600-387-514,,455357905
H,1,1486044,200,3,10,66000,2,10001041600-388,10001041600,-7.55325604184035E1,3.9120202142117E1,P,103,10,2,58,1,,0,1,1,66000,1,430,36,1,10001041600-388-515,,610315988
H,1,1486044,200,3,10,66000,2,10001041600-388,10001041600,-7.55325604184035E1,3.9120202142117E1,P,103,10,1,64,1,,1,1,6,0,1,,34,1,10001041600-388-516,,
H,1,1388713,200,3,10,65000,2,10001041600-389,10001041600,-7.55336661450637E1,3.91202110938577E1,P,300,10,1,63,1,,0,1,6,45600,1,9200,42,1,10001041600-389-517,,
H,1,1388713,200,3,10,65000,2,10001041600-389,10001041600,-7.55336661450637E1,3.91202110938577E1,P,300,10,2,62,1,,1,1,6,19400,1,,10,1,10001041600-389-518,,
