RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,259644,200,3,10,53000,2,10001043100-333,10001043100,-7.57128689104328E1,3.89636707391476E1,P,103,10,1,58,1,,0,1,6,15000,1,,10,1,10001043100-333-442,,
H,1,259644,200,3,10,53000,2,10001043100-333,10001043100,-7.57128689104328E1,3.89636707391476E1,P,103,10,2,57,1,,1,1,1,38000,1,3255,10,1,10001043100-333-443,,597623800
H,1,448864,200,3,10,44930,2,10001043100-334,10001043100,-7.57261816985456E1,3.88839247079854E1,P,102,10,2,57,1,,0,1,1,36000,1,5620,42,1,10001043100-334-444,,423016609
H,1,448864,200,3,10,44930,2,10001043100-334,10001043100,-7.57261816985456E1,3.88839247079854E1,P,102,10,1,84,1,,6,1,6,8930,1,,10,1,10001043100-334-445,,
H,1,1321746,200,3,10,42700,2,10001043100-335,10001043100,-7.57204230734771E1,3.88764340080216E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10001043100-335-446,,
H,1,1321746,200,3,10,42700,2,10001043100-335,10001043100,-7.57204230734771E1,3.88764340080216E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10001043100-335-447,,
H,1,448864,200,3,10,44930,2,10001043100-336,10001043100,-7.57224850757538E1,3.88775252816107E1,P,102,10,2,57,1,,0,1,1,36000,1,5620,42,1,10001043100-336-448,,610322257
H,1,448864,200,3,10,44930,2,10001043100-336,10001043100,-7.57224850757538E1,3.88775252816107E1,P,102,10,1,84,1,,6,1,6,8930,1,,10,1,10001043100-336-449,,
H,1,409971,200,3,10,39060,2,10001043100-337,10001043100,-7.5723864462876E1,3.88803609134327E1,P,103,10,2,60,1,,0,1,1,14050,1,4760,10,1,10001043100-337-450,,816332696
H,1,409971,200,3,10,39060,2,10001043100-337,10001043100,-7.5723864462876E1,3.88803609134327E1,P,103,10,1,33,1,,2,1,1,25010,1,8255,10,1,10001043100-337-451,,252339528
H,1,1306819,200,3,10,43500,2,10001043100-338,10001043100,-7.57239701776437E1,3.8880193761075E1,P,300,10,2,63,1,,0,1,1,31500,1,5230,10,1,10001043100-338-452,,572022069
H,1,1306819,200,3,10,43500,2,10001043100-338,10001043100,-7.57239701776437E1,3.8880193761075E1,P,300,10,2,43,1,,2,1,6,12000,1,4700,10,1,10001043100-338-453,,
H,1,687886,200,3,10,45000,2,10001043100-339,10001043100,-7.5709251760053E1,3.88695170877755E1,P,103,10,1,60,1,,0,1,6,34300,1,,34,1,10001043100-339-454,,
H,1,687886,200,3,10,45000,2,10001043100-339,10001043100,-7.5709251760053E1,3.88695170877755E1,P,103,10,2,55,1,,1,1,6,10700,1,,34,1,10001043100-339-455,,
H,1,333073,200,3,10,40000,2,10001043100-340,10001043100,-7.57114115153033E1,3.88707114591552E1,P,200,10,1,61,1,,0,1,1,40000,1,7210,24,1,10001043100-340-456,,910341270
H,1,333073,200,3,10,40000,2,10001043100-340,10001043100,-7.57114115153033E1,3.88707114591552E1,P,200,10,2,49,1,,1,1,6,0,2,,108,1,10001043100-340-457,,
H,1,388280,200,3,10,45500,2,10001043100-341,10001043100,-7.57136475097045E1,3.887141311826E1,P,102,10,1,62,1,,0,1,3,7500,1,4850,42,1,10001043100-341-458,,
H,1,388280,200,3,10,45500,2,10001043100-341,10001043100,-7.57136475097045E1,3.887141311826E1,P,102,10,2,63,1,,1,1,1,38000,1,910,10,1,10001043100-341-459,,1765056
H,1,747655,200,3,10,39560,2,10001043100-342,10001043100,-7.57163181471201E1,3.88727747889175E1,P,300,10,2,62,1,,0,1,6,1730,1,150,42,1,10001043100-342-460,,
H,1,747655,200,3,10,39560,2,10001043100-342,10001043100,-7.57163181471201E1,3.88727747889175E1,P,300,10,1,71,1,,1,1,6,37830,1,,42,1,10001043100-342-461,,
H,1,687886,200,3,10,45000,2,10001043100-343,10001043100,-7.57176980498938E1,3.88743672432832E1,P,103,10,1,60,1,,0,1,6,34300,1,,34,1,10001043100-343-462,,
H,1,687886,200,3,10,45000,2,10001043100-343,10001043100,-7.57176980498938E1,3.88743672432832E1,P,103,10,2,55,1,,1,1,6,10700,1,,34,1,10001043100-343-463,,
H,1,409971,200,3,10,39060,2,10001043100-344,10001043100,-7.55879485649275E1,3.88681845859073E1,P,103,10,2,60,1,,0,1,1,14050,1,4760,10,1,10001043100-344-464,,610322059
H,1,409971,200,3,10,39060,2,10001043100-344,10001043100,-7.55879485649275E1,3.88681845859073E1,P,103,10,1,33,1,,2,1,1,25010,1,8255,10,1,10001043100-344-465,,890638562
H,1,251563,200,3,10,47000,2,10001043100-345,10001043100,-7.5581110643857E1,3.88692747085688E1,P,300,10,1,62,1,,0,1,1,12000,1,6230,10,1,10001043100-345-466,,575927132
H,1,251563,200,3,10,47000,2,10001043100-345,10001043100,-7.5581110643857E1,3.88692747085688E1,P,300,10,2,61,1,,1,1,1,35000,1,5120,10,1,10001043100-345-467,,8366676
H,1,271070,200,3,10,48950,2,10001043100-346,10001043100,-7.56353726450762E1,3.8889189478816E1,P,102,10,1,62,1,,0,1,6,38050,1,8610,11,1,10001043100-346-468,,
H,1,271070,200,3,10,48950,2,10001043100-346,10001043100,-7.56353726450762E1,3.8889189478816E1,P,102,10,2,60,1,,1,1,6,10900,1,5700,11,1,10001043100-346-469,,
H,1,984093,200,3,10,35700,2,10001043100-347,10001043100,-7.56359080633326E1,3.88910097361571E1,P,200,10,1,62,1,,0,1,6,13400,1,,10,1,10001043100-347-470,,
H,1,984093,200,3,10,35700,2,10001043100-347,10001043100,-7.56359080633326E1,3.88910097361571E1,P,200,10,2,68,1,,1,1,2,22300,1,4020,53,1,10001043100-347-471,,610322059
H,1,814756,200,3,10,45900,2,10001043100-348,10001043100,-7.56364076551993E1,3.8893451397612E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10001043100-348-472,,
H,1,814756,200,3,10,45900,2,10001043100-348,10001043100,-7.56364076551993E1,3.8893451397612E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10001043100-348-473,,541620142
H,1,551821,200,3,10,47800,2,10001043100-349,10001043100,-7.5682607974082E1,3.88759718827277E1,P,300,10,1,70,1,,0,1,6,33300,1,,34,1,10001043100-349-474,,
H,1,551821,200,3,10,47800,2,10001043100-349,10001043100,-7.5682607974082E1,3.88759718827277E1,P,300,10,2,67,1,,1,1,6,14500,1,,23,1,10001043100-349-475,,
H,1,814756,200,3,10,45900,2,10001043100-350,10001043100,-7.56830570893294E1,3.88767423507327E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10001043100-350-476,,
H,1,814756,200,3,10,45900,2,10001043100-350,10001043100,-7.56830570893294E1,3.88767423507327E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10001043100-350-477,,455358572
H,1,708340,200,3,10,37500,2,10001043100-351,10001043100,-7.56838265894952E1,3.8881036604109E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10001043100-351-478,,
H,1,708340,200,3,10,37500,2,10001043100-351,10001043100,-7.56838265894952E1,3.8881036604109E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10001043100-351-479,,
H,1,281587,200,3,10,36000,2,10001043100-352,10001043100,-7.56814572693301E1,3.88860025025267E1,P,300,10,1,65,1,,0,1,1,36000,1,7340,42,1,10001043100-352-480,,423028992
H,1,281587,200,3,10,36000,2,10001043100-352,10001043100,-7.56814572693301E1,3.88860025025267E1,P,300,10,2,65,1,,1,1,6,0,1,,42,1,10001043100-352-481,,
H,1,576967,200,3,10,44300,2,10001043100-353,10001043100,-7.5680274234902E1,3.88878520661296E1,P,300,10,1,72,1,,0,1,3,33200,1,4760,10,1,10001043100-353-482,,
H,1,576967,200,3,10,44300,2,10001043100-353,10001043100,-7.5680274234902E1,3.88878520661296E1,P,300,10,2,72,1,,1,1,6,11100,1,,51,1,10001043100-353-483,,
H,1,568638,200,3,10,41200,2,10001043100-354,10001043100,-7.56557886631883E1,3.8870206348417E1,P,103,10,2,70,1,,0,1,6,31200,1,5700,36,1,10001043100-354-484,,
H,1,568638,200,3,10,41200,2,10001043100-354,10001043100,-7.56557886631883E1,3.8870206348417E1,P,103,10,1,76,1,,1,23,6,10000,1,,35,1,10001043100-354-485,,
H,1,708340,200,3,10,37500,2,10001043100-355,10001043100,-7.56551095678906E1,3.88722477829694E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10001043100-355-486,,
H,1,708340,200,3,10,37500,2,10001043100-355,10001043100,-7.56551095678906E1,3.88722477829694E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10001043100-355-487,,
H,1,281587,200,3,10,36000,2,10001043100-356,10001043100,-7.56786387275963E1,3.88717014947593E1,P,300,10,1,65,1,,0,1,1,36000,1,7340,42,1,10001043100-356-488,,493445100
H,1,281587,200,3,10,36000,2,10001043100-356,10001043100,-7.56786387275963E1,3.88717014947593E1,P,300,10,2,65,1,,1,1,6,0,1,,42,1,10001043100-356-489,,
H,1,1364170,200,3,10,35000,2,10001043100-357,10001043100,-7.5677861833475E1,3.88711864791605E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10001043100-357-490,,
H,1,1364170,200,3,10,35000,2,10001043100-357,10001043100,-7.5677861833475E1,3.88711864791605E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10001043100-357-491,,
H,1,551821,200,3,10,47800,2,10001043100-358,10001043100,-7.56796896193446E1,3.88726871822014E1,P,300,10,1,70,1,,0,1,6,33300,1,,34,1,10001043100-358-492,,
H,1,551821,200,3,10,47800,2,10001043100-358,10001043100,-7.56796896193446E1,3.88726871822014E1,P,300,10,2,67,1,,1,1,6,14500,1,,23,1,10001043100-358-493,,
H,1,803804,200,3,10,43800,2,10001043100-359,10001043100,-7.56295637424582E1,3.88688409135237E1,P,300,10,2,65,1,,0,1,1,23800,1,9620,42,1,10001043100-359-494,,455358846
H,1,803804,200,3,10,43800,2,10001043100-359,10001043100,-7.56295637424582E1,3.88688409135237E1,P,300,10,2,53,1,,12,1,1,20000,1,9640,24,1,10001043100-359-495,,477539001
H,1,322245,200,3,10,45000,2,10001043100-360,10001043100,-7.5629980744696E1,3.88691332507576E1,P,102,10,1,73,1,,0,1,1,35000,1,4430,120,1,10001043100-360-496,,909465304
H,1,322245,200,3,10,45000,2,10001043100-360,10001043100,-7.5629980744696E1,3.88691332507576E1,P,102,10,2,72,1,,1,1,6,10000,2,,120,1,10001043100-360-497,,
H,1,355487,200,3,10,38200,2,10001043100-361,10001043100,-7.57186902278831E1,3.88697634537262E1,P,103,10,1,67,1,,0,1,6,34000,1,6200,10,1,10001043100-361-498,,
H,1,355487,200,3,10,38200,2,10001043100-361,10001043100,-7.57186902278831E1,3.88697634537262E1,P,103,10,2,61,1,,13,1,1,4200,1,4900,10,1,10001043100-361-499,,359419694
H,1,107804,200,3,10,40000,2,10001043100-362,10001043100,-7.5601768823607E1,3.88755783046596E1,P,300,10,2,68,1,,0,1,1,35700,1,2320,24,1,10001043100-362-500,,678075474
H,1,107804,200,3,10,40000,2,10001043100-362,10001043100,-7.5601768823607E1,3.88755783046596E1,P,300,10,1,23,1,,3,24,1,4300,2,9620,312,8,10001043100-362-501,,672602307
H,1,483313,200,3,10,36400,2,10001043100-363,10001043100,-7.56019979188232E1,3.88805319629161E1,P,200,10,1,70,1,,0,1,1,28000,1,5510,36,1,10001043100-363-502,,477539001
H,1,483313,200,3,10,36400,2,10001043100-363,10001043100,-7.56019979188232E1,3.88805319629161E1,P,200,10,2,67,1,,1,1,6,8400,1,,34,1,10001043100-363-503,,
H,1,134537,200,3,10,44500,2,10001043100-364,10001043100,-7.57106020853593E1,3.88752599893074E1,P,300,10,1,66,1,,0,1,6,36000,1,,24,1,10001043100-364-504,,
H,1,134537,200,3,10,44500,2,10001043100-364,10001043100,-7.57106020853593E1,3.88752599893074E1,P,300,10,2,66,1,,1,1,6,8500,1,,27,1,10001043100-364-505,,
H,1,816723,200,3,10,38700,2,10001043100-365,10001043100,-7.56278383354983E1,3.88747532695898E1,P,300,10,1,68,1,,0,1,3,27700,1,4220,42,1,10001043100-365-506,,
H,1,816723,200,3,10,38700,2,10001043100-365,10001043100,-7.56278383354983E1,3.88747532695898E1,P,300,10,2,66,1,,1,1,6,11000,1,,42,1,10001043100-365-507,,
H,1,1037731,200,3,10,44300,2,10001043100-366,10001043100,-7.56276934134705E1,3.88745219150455E1,P,300,10,1,73,1,,0,1,6,34500,1,,34,1,10001043100-366-508,,
H,1,1037731,200,3,10,44300,2,10001043100-366,10001043100,-7.56276934134705E1,3.88745219150455E1,P,300,10,2,72,1,,1,1,6,9800,1,,24,1,10001043100-366-509,,
H,1,1195163,200,3,10,49600,2,10001043100-367,10001043100,-7.55783726141333E1,3.8868419189771E1,P,300,10,1,66,1,,0,1,2,19200,1,4430,42,1,10001043100-367-510,,391913894
H,1,1195163,200,3,10,49600,2,10001043100-367,10001043100,-7.55783726141333E1,3.8868419189771E1,P,300,10,2,58,1,,1,1,6,30400,1,2720,42,1,10001043100-367-511,,
H,1,740074,200,3,10,40800,2,10001043100-368,10001043100,-7.56307485682834E1,3.88701419039732E1,P,200,10,1,71,1,,0,1,6,32400,1,430,55,1,10001043100-368-512,,
H,1,740074,200,3,10,40800,2,10001043100-368,10001043100,-7.56307485682834E1,3.88701419039732E1,P,200,10,2,70,1,,1,1,6,8400,1,,27,1,10001043100-368-513,,
H,1,355487,200,3,10,38200,2,10001043100-369,10001043100,-7.55783158120443E1,3.88714687897154E1,P,103,10,1,67,1,,0,1,6,34000,1,6200,10,1,10001043100-369-514,,
H,1,355487,200,3,10,38200,2,10001043100-369,10001043100,-7.55783158120443E1,3.88714687897154E1,P,103,10,2,61,1,,13,1,1,4200,1,4900,10,1,10001043100-369-515,,121572507
H,1,740074,200,3,10,40800,2,10001043100-370,10001043100,-7.55988836260878E1,3.88682630956556E1,P,200,10,1,71,1,,0,1,6,32400,1,430,55,1,10001043100-370-516,,
H,1,740074,200,3,10,40800,2,10001043100-370,10001043100,-7.55988836260878E1,3.88682630956556E1,P,200,10,2,70,1,,1,1,6,8400,1,,27,1,10001043100-370-517,,
H,1,281587,200,3,10,36000,2,10001043100-371,10001043100,-7.5600601008455E1,3.88726818169851E1,P,300,10,1,65,1,,0,1,1,36000,1,7340,42,1,10001043100-371-518,,816310015
H,1,281587,200,3,10,36000,2,10001043100-371,10001043100,-7.5600601008455E1,3.88726818169851E1,P,300,10,2,65,1,,1,1,6,0,1,,42,1,10001043100-371-519,,
H,1,157751,200,3,10,37900,2,10001043100-372,10001043100,-7.56000623063387E1,3.8870967805011E1,P,200,10,1,83,1,,0,1,6,6900,1,,18,1,10001043100-372-520,,
H,1,157751,200,3,10,37900,2,10001043100-372,10001043100,-7.56000623063387E1,3.8870967805011E1,P,200,10,2,71,1,,1,1,6,31000,1,,10,1,10001043100-372-521,,
H,1,157751,200,3,10,37900,2,10001043100-373,10001043100,-7.56488856748823E1,3.88688707916535E1,P,200,10,1,83,1,,0,1,6,6900,1,,18,1,10001043100-373-522,,
H,1,157751,200,3,10,37900,2,10001043100-373,10001043100,-7.56488856748823E1,3.88688707916535E1,P,200,10,2,71,1,,1,1,6,31000,1,,10,1,10001043100-373-523,,
H,1,88191,200,3,10,35300,2,10001043100-374,10001043100,-7.56522563729952E1,3.8871509980172E1,P,200,10,2,75,1,,0,1,6,19300,1,,19,1,10001043100-374-524,,
H,1,88191,200,3,10,35300,2,10001043100-374,10001043100,-7.56522563729952E1,3.8871509980172E1,P,200,10,2,43,1,,2,1,1,16000,1,4720,24,1,10001043100-374-525,,597636521
H,1,943396,200,3,10,35200,2,10001043100-375,10001043100,-7.56572510791011E1,3.88796423157984E1,P,200,10,1,78,1,,0,1,6,26800,1,,36,1,10001043100-375-526,,
H,1,943396,200,3,10,35200,2,10001043100-375,10001043100,-7.56572510791011E1,3.88796423157984E1,P,200,10,2,78,1,,1,1,6,8400,1,,34,1,10001043100-375-527,,
H,1,1273668,200,3,10,63500,2,10001043100-376,10001043100,-7.56583996534596E1,3.88836195654293E1,P,300,10,1,81,1,,0,1,6,38100,1,,42,1,10001043100-376-528,,
H,1,1273668,200,3,10,63500,2,10001043100-376,10001043100,-7.56583996534596E1,3.88836195654293E1,P,300,10,2,75,1,,1,1,6,25400,1,,42,1,10001043100-376-529,,
H,1,405879,200,3,10,36400,2,10001043100-377,10001043100,-7.56588003838811E1,3.88841346797741E1,P,300,10,1,78,1,,0,1,6,28000,1,,24,1,10001043100-377-530,,
H,1,405879,200,3,10,36400,2,10001043100-377,10001043100,-7.56588003838811E1,3.88841346797741E1,P,300,10,2,78,1,,1,1,6,8400,1,,10,1,10001043100-377-531,,
H,1,503027,200,3,10,43800,2,10001043100-378,10001043100,-7.56597797365921E1,3.88885520507277E1,P,200,10,2,79,1,,0,1,6,28200,1,,34,1,10001043100-378-532,,
H,1,503027,200,3,10,43800,2,10001043100-378,10001043100,-7.56597797365921E1,3.88885520507277E1,P,200,10,1,81,1,,1,1,6,15600,1,7210,34,1,10001043100-378-533,,
H,1,638073,200,3,10,47200,2,10001043100-379,10001043100,-7.57171214848122E1,3.88711179370213E1,P,300,10,1,76,1,,0,1,6,26700,1,,42,1,10001043100-379-534,,
H,1,638073,200,3,10,47200,2,10001043100-379,10001043100,-7.57171214848122E1,3.88711179370213E1,P,300,10,2,79,1,,1,1,6,20500,1,,37,1,10001043100-379-535,,
H,1,350021,200,3,10,45100,2,10001043100-380,10001043100,-7.57135145302526E1,3.8872997128953E1,P,103,10,1,82,1,,0,1,6,38500,1,,36,1,10001043100-380-536,,
H,1,350021,200,3,10,45100,2,10001043100-380,10001043100,-7.57135145302526E1,3.8872997128953E1,P,103,10,2,80,1,,1,1,6,6600,1,,36,1,10001043100-380-537,,
H,1,621432,200,3,10,39900,2,10001043100-381,10001043100,-7.5711945383079E1,3.88739564592325E1,P,103,10,2,75,1,,0,1,6,27900,1,,37,1,10001043100-381-538,,
H,1,621432,200,3,10,39900,2,10001043100-381,10001043100,-7.5711945383079E1,3.88739564592325E1,P,103,10,1,78,1,,1,1,6,12000,1,,10,1,10001043100-381-539,,
H,1,648476,200,3,10,48600,2,10001043100-382,10001043100,-7.5583118973888E1,3.88710525386183E1,P,104,10,1,78,1,,0,1,6,48600,1,,42,1,10001043100-382-540,,
H,1,648476,200,3,10,48600,2,10001043100-382,10001043100,-7.5583118973888E1,3.88710525386183E1,P,104,10,2,60,1,,1,1,6,0,1,,42,1,10001043100-382-541,,
H,1,151345,200,3,10,42800,2,10001043100-383,10001043100,-7.55853006478413E1,3.88727302928014E1,P,300,10,1,80,1,,0,1,6,32600,1,,10,1,10001043100-383-542,,
H,1,151345,200,3,10,42800,2,10001043100-383,10001043100,-7.55853006478413E1,3.88727302928014E1,P,300,10,2,81,1,,1,1,6,10200,1,,34,1,10001043100-383-543,,
H,1,379440,200,3,10,41400,2,10001043100-384,10001043100,-7.55850866317848E1,3.88728713743541E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10001043100-384-544,,
H,1,379440,200,3,10,41400,2,10001043100-384,10001043100,-7.55850866317848E1,3.88728713743541E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10001043100-384-545,,
H,1,379440,200,3,10,41400,2,10001043100-385,10001043100,-7.55871477171838E1,3.88746896732177E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10001043100-385-546,,
H,1,379440,200,3,10,41400,2,10001043100-385,10001043100,-7.55871477171838E1,3.88746896732177E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10001043100-385-547,,
H,1,1380821,200,3,10,40360,2,10001043100-386,10001043100,-7.55885721772404E1,3.88762674832995E1,P,300,10,1,85,1,,0,1,6,10880,2,,414,1,10001043100-386-548,,
H,1,1380821,200,3,10,40360,2,10001043100-386,10001043100,-7.55885721772404E1,3.88762674832995E1,P,300,10,2,76,1,,1,1,6,29480,2,,414,1,10001043100-386-549,,
H,1,379440,200,3,10,41400,2,10001043100-387,10001043100,-7.55899603985607E1,3.887779508706E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10001043100-387-550,,
H,1,379440,200,3,10,41400,2,10001043100-387,10001043100,-7.55899603985607E1,3.887779508706E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10001043100-387-551,,
H,1,218541,200,3,10,38000,2,10001043100-388,10001043100,-7.55936054018127E1,3.88794089628862E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10001043100-388-552,,121567531
H,1,218541,200,3,10,38000,2,10001043100-388,10001043100,-7.55936054018127E1,3.88794089628862E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10001043100-388-553,,610322109
H,1,769486,200,3,10,47920,2,10001043100-389,10001043100,-7.55941981251643E1,3.8879403108634E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10001043100-389-554,,423028992
H,1,769486,200,3,10,47920,2,10001043100-389,10001043100,-7.55941981251643E1,3.8879403108634E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10001043100-389-555,,223337791
H,1,530880,200,3,10,48800,2,10001043100-390,10001043100,-7.55977766813734E1,3.8880116200491E1,P,200,10,1,63,1,,0,1,6,16800,1,,51,2,10001043100-390-556,,
H,1,530880,200,3,10,48800,2,10001043100-390,10001043100,-7.55977766813734E1,3.8880116200491E1,P,200,10,2,58,1,,1,1,1,32000,1,5860,51,2,10001043100-390-557,,1835685
H,1,1057701,200,3,10,45080,2,10001043100-391,10001043100,-7.56008240235408E1,3.88810161509933E1,P,300,10,1,67,1,,0,1,6,34750,1,,42,2,10001043100-391-558,,
H,1,1057701,200,3,10,45080,2,10001043100-391,10001043100,-7.56008240235408E1,3.88810161509933E1,P,300,10,2,65,1,,1,1,6,10330,1,,24,2,10001043100-391-559,,
H,1,52451,200,3,10,45400,2,10001043100-392,10001043100,-7.57072455296554E1,3.88700094671933E1,P,300,10,1,86,1,,0,1,6,42400,1,7700,10,2,10001043100-392-560,,
H,1,52451,200,3,10,45400,2,10001043100-392,10001043100,-7.57072455296554E1,3.88700094671933E1,P,300,10,2,72,1,,1,1,1,3000,1,4610,13,2,10001043100-392-561,,43745
H,1,1106993,200,3,10,89500,2,10001043100-393,10001043100,-7.57027804516028E1,3.88710233655216E1,P,103,10,2,22,2,15,0,1,1,4500,1,4720,10,1,10001043100-393-562,,816332696
H,1,1106993,200,3,10,89500,2,10001043100-393,10001043100,-7.57027804516028E1,3.88710233655216E1,P,103,10,1,60,1,,6,1,1,85000,1,3730,10,1,10001043100-393-563,,816317069
H,1,1392502,200,3,10,57000,2,10001043100-394,10001043100,-7.57002206356188E1,3.88724093132291E1,P,300,10,1,32,1,,0,1,1,22000,1,430,42,1,10001043100-394-564,,477539001
H,1,1392502,200,3,10,57000,2,10001043100-394,10001043100,-7.57002206356188E1,3.88724093132291E1,P,300,10,1,34,1,,12,1,1,35000,1,8640,42,1,10001043100-394-565,,515030179
H,1,1401567,200,3,10,61400,2,10001043100-395,10001043100,-7.5701346728606E1,3.88721087642377E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10001043100-395-566,,121559090
H,1,1401567,200,3,10,61400,2,10001043100-395,10001043100,-7.5701346728606E1,3.88721087642377E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10001043100-395-567,,635011059
H,1,862360,200,3,10,98500,2,10001043100-396,10001043100,-7.56969749263315E1,3.88732974918857E1,P,104,10,2,34,2,15,0,1,1,42500,1,120,10,1,10001043100-396-568,,121562227
H,1,862360,200,3,10,98500,2,10001043100-396,10001043100,-7.56969749263315E1,3.88732974918857E1,P,104,10,1,35,1,,1,1,1,56000,1,8740,10,1,10001043100-396-569,,614456200
H,1,1096125,200,3,10,72000,2,10001043100-397,10001043100,-7.56924931109178E1,3.88748655121635E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10001043100-397-570,,816332696
H,1,1096125,200,3,10,72000,2,10001043100-397,10001043100,-7.56924931109178E1,3.88748655121635E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10001043100-397-571,,
H,1,904071,200,3,10,70840,2,10001043100-398,10001043100,-7.56902274816922E1,3.8875433686034E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10001043100-398-572,,121551956
H,1,904071,200,3,10,70840,2,10001043100-398,10001043100,-7.56902274816922E1,3.8875433686034E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10001043100-398-573,,816308118
H,1,81675,200,3,10,84008,2,10001043100-399,10001043100,-7.5687029714401E1,3.88757515764802E1,P,103,10,1,27,1,,0,1,1,45000,1,2200,36,1,10001043100-399-574,,121567523
H,1,81675,200,3,10,84008,2,10001043100-399,10001043100,-7.5687029714401E1,3.88757515764802E1,P,103,10,2,27,1,,1,1,1,39008,1,2200,36,1,10001043100-399-575,,1754456
H,1,1351754,200,3,10,62000,2,10001043100-400,10001043100,-7.56827736614767E1,3.88782778234763E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10001043100-400-576,,256295312
H,1,1351754,200,3,10,62000,2,10001043100-400,10001043100,-7.56827736614767E1,3.88782778234763E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10001043100-400-577,,909465304
H,1,1219434,200,3,10,94000,2,10001043100-401,10001043100,-7.5680623923508E1,3.88788217169402E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10001043100-401-578,,423028992
H,1,1219434,200,3,10,94000,2,10001043100-401,10001043100,-7.5680623923508E1,3.88788217169402E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10001043100-401-579,,
H,1,1451814,200,3,10,72000,2,10001043100-402,10001043100,-7.56799089656441E1,3.88789398809512E1,P,300,10,2,30,1,,0,1,1,27000,1,3420,24,1,10001043100-402-580,,910341270
H,1,1451814,200,3,10,72000,2,10001043100-402,10001043100,-7.56799089656441E1,3.88789398809512E1,P,300,10,1,36,1,,1,1,1,45000,1,4720,10,1,10001043100-402-581,,477539001
H,1,1035373,200,3,10,63000,2,10001043100-403,10001043100,-7.5676346072397E1,3.88804234413068E1,P,300,10,2,28,1,,0,1,1,33000,1,430,42,1,10001043100-403-582,,597655547
H,1,1035373,200,3,10,63000,2,10001043100-403,10001043100,-7.5676346072397E1,3.88804234413068E1,P,300,10,1,35,1,,1,1,1,30000,1,310,10,1,10001043100-403-583,,678079161
H,1,573856,200,3,10,52500,2,10001043100-404,10001043100,-7.5672852523752E1,3.8880685811742E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10001043100-404-584,,1754456
H,1,573856,200,3,10,52500,2,10001043100-404,10001043100,-7.5672852523752E1,3.8880685811742E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10001043100-404-585,,
H,1,1129549,200,3,10,61200,2,10001043100-405,10001043100,-7.56698818970524E1,3.88828634863147E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10001043100-405-586,,121551956
H,1,1129549,200,3,10,61200,2,10001043100-405,10001043100,-7.56698818970524E1,3.88828634863147E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10001043100-405-587,,
H,1,811577,200,3,10,83000,2,10001043100-406,10001043100,-7.5668998977744E1,3.88839424147543E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10001043100-406-588,,610322257
H,1,811577,200,3,10,83000,2,10001043100-406,10001043100,-7.5668998977744E1,3.88839424147543E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10001043100-406-589,,966205718
