RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,817571,200,3,10,78600,2,10001042201-1377,10001042201,-7.5543838223314E1,3.90695092097702E1,P,200,10,1,72,1,,0,1,6,56200,1,,25,1,10001042201-1377-2064,,
H,1,817571,200,3,10,78600,2,10001042201-1377,10001042201,-7.5543838223314E1,3.90695092097702E1,P,200,10,2,68,1,,5,1,6,22400,1,,25,1,10001042201-1377-2065,,
H,1,446980,200,3,10,61600,2,10001042201-1378,10001042201,-7.55422759990834E1,3.90703089474862E1,P,102,10,2,65,1,,0,1,6,29000,1,4230,10,1,10001042201-1378-2066,,
H,1,446980,200,3,10,61600,2,10001042201-1378,10001042201,-7.55422759990834E1,3.90703089474862E1,P,102,10,1,31,1,,2,1,1,32600,1,7200,10,1,10001042201-1378-2067,,614456200
H,1,1110082,200,3,10,75400,2,10001042201-1379,10001042201,-7.5528991122792E1,3.90699404382483E1,P,300,10,1,69,1,,0,1,6,64000,1,2050,24,1,10001042201-1379-2068,,
H,1,1110082,200,3,10,75400,2,10001042201-1379,10001042201,-7.5528991122792E1,3.90699404382483E1,P,300,10,2,68,1,,1,1,6,11400,1,,24,1,10001042201-1379-2069,,
H,1,1117025,200,3,10,69000,2,10001042201-1380,10001042201,-7.55365751679566E1,3.90698632545021E1,P,104,10,2,65,1,,0,1,1,29000,1,5700,42,1,10001042201-1380-2070,,816316822
H,1,1117025,200,3,10,69000,2,10001042201-1380,10001042201,-7.55365751679566E1,3.90698632545021E1,P,104,10,1,45,1,,12,1,1,40000,1,5550,10,1,10001042201-1380-2071,,477539001
H,1,642499,200,3,10,84080,2,10001042201-1381,10001042201,-7.55399764704012E1,3.90695753914893E1,P,300,10,1,70,1,,0,1,6,84080,1,410,10,1,10001042201-1381-2072,,
H,1,642499,200,3,10,84080,2,10001042201-1381,10001042201,-7.55399764704012E1,3.90695753914893E1,P,300,10,2,49,1,,1,1,6,0,1,,10,1,10001042201-1381-2073,,
H,1,1248641,200,3,10,98200,2,10001042201-1382,10001042201,-7.55393164246136E1,3.90702805024727E1,P,300,10,1,70,1,,0,1,1,62800,1,2830,11,1,10001042201-1382-2074,,423028992
H,1,1248641,200,3,10,98200,2,10001042201-1382,10001042201,-7.55393164246136E1,3.90702805024727E1,P,300,10,2,68,1,,1,1,6,35400,1,430,36,1,10001042201-1382-2075,,
H,1,281224,200,3,10,75000,2,10001042201-1383,10001042201,-7.55386457267956E1,3.90706405560474E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10001042201-1383-2076,,
H,1,281224,200,3,10,75000,2,10001042201-1383,10001042201,-7.55386457267956E1,3.90706405560474E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10001042201-1383-2077,,477539001
H,1,446980,200,3,10,61600,2,10001042201-1384,10001042201,-7.5508973262976E1,3.90606807367751E1,P,102,10,2,65,1,,0,1,6,29000,1,4230,10,1,10001042201-1384-2078,,
H,1,446980,200,3,10,61600,2,10001042201-1384,10001042201,-7.5508973262976E1,3.90606807367751E1,P,102,10,1,31,1,,2,1,1,32600,1,7200,10,1,10001042201-1384-2079,,493545362
H,1,771395,200,3,10,70200,2,10001042201-1385,10001042201,-7.55092982460617E1,3.90607739963411E1,P,103,10,1,75,1,,0,1,6,38100,1,,42,1,10001042201-1385-2080,,
H,1,771395,200,3,10,70200,2,10001042201-1385,10001042201,-7.55092982460617E1,3.90607739963411E1,P,103,10,2,75,1,,1,1,6,32100,1,,42,1,10001042201-1385-2081,,
H,1,1443910,200,3,10,72600,2,10001042201-1386,10001042201,-7.55096142862452E1,3.9060730905088E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10001042201-1386-2082,,
H,1,1443910,200,3,10,72600,2,10001042201-1386,10001042201,-7.55096142862452E1,3.9060730905088E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10001042201-1386-2083,,816332696
H,1,1320888,200,3,10,82800,2,10001042201-1387,10001042201,-7.55101525749808E1,3.90608504964293E1,P,103,10,2,83,1,,0,1,6,60200,1,,17,1,10001042201-1387-2084,,
H,1,1320888,200,3,10,82800,2,10001042201-1387,10001042201,-7.55101525749808E1,3.90608504964293E1,P,103,10,2,63,1,,12,1,6,22600,1,3535,10,2,10001042201-1387-2085,,
H,1,369724,200,3,10,55000,2,10001042201-1388,10001042201,-7.55104061560466E1,3.90611655571902E1,P,300,10,1,76,1,,0,1,6,33000,1,1360,42,1,10001042201-1388-2086,,
H,1,369724,200,3,10,55000,2,10001042201-1388,10001042201,-7.55104061560466E1,3.90611655571902E1,P,300,10,2,75,1,,1,1,6,22000,1,136,42,1,10001042201-1388-2087,,
H,1,1086212,200,3,10,56500,2,10001042201-1389,10001042201,-7.55104576165204E1,3.9060884284211E1,P,200,10,2,77,1,,0,1,6,13300,1,,42,1,10001042201-1389-2088,,
H,1,1086212,200,3,10,56500,2,10001042201-1389,10001042201,-7.55104576165204E1,3.9060884284211E1,P,200,10,1,78,1,,1,1,6,43200,1,,42,1,10001042201-1389-2089,,
H,1,190261,200,3,10,68300,2,10001042201-1390,10001042201,-7.5511413199921E1,3.90614710201815E1,P,104,10,1,77,1,,0,1,6,62000,1,,26,1,10001042201-1390-2090,,
H,1,190261,200,3,10,68300,2,10001042201-1390,10001042201,-7.5511413199921E1,3.90614710201815E1,P,104,10,2,71,1,,1,1,6,6300,1,,42,1,10001042201-1390-2091,,
H,1,222184,200,3,10,67300,2,10001042201-1391,10001042201,-7.55118365115603E1,3.9061510805872E1,P,300,10,1,80,1,,0,1,2,52000,1,9140,34,1,10001042201-1391-2092,,121546626
H,1,222184,200,3,10,67300,2,10001042201-1391,10001042201,-7.55118365115603E1,3.9061510805872E1,P,300,10,2,78,1,,1,1,6,15300,1,,42,1,10001042201-1391-2093,,
H,1,333379,200,3,10,83000,2,10001042201-1392,10001042201,-7.5512238085443E1,3.90623886404966E1,P,200,10,2,77,1,,0,1,6,81000,1,,10,1,10001042201-1392-2094,,
H,1,333379,200,3,10,83000,2,10001042201-1392,10001042201,-7.5512238085443E1,3.90623886404966E1,P,200,10,1,76,1,,1,1,6,2000,1,2310,10,1,10001042201-1392-2095,,
H,1,1489104,200,3,10,72700,2,10001042201-1393,10001042201,-7.55133018926405E1,3.90635471926332E1,P,200,10,1,81,1,,0,1,6,62700,1,,36,1,10001042201-1393-2096,,
H,1,1489104,200,3,10,72700,2,10001042201-1393,10001042201,-7.55133018926405E1,3.90635471926332E1,P,200,10,2,74,1,,1,1,6,10000,2,5310,110,1,10001042201-1393-2097,,
H,1,1369435,200,3,10,55300,2,10001042201-1394,10001042201,-7.55129667900736E1,3.90637016672562E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10001042201-1394-2098,,
H,1,1369435,200,3,10,55300,2,10001042201-1394,10001042201,-7.55129667900736E1,3.90637016672562E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10001042201-1394-2099,,
H,1,303186,200,3,10,51200,2,10001042201-1395,10001042201,-7.55130007003872E1,3.90634632751116E1,P,200,10,1,78,1,,0,1,6,34800,1,,24,1,10001042201-1395-2100,,
H,1,303186,200,3,10,51200,2,10001042201-1395,10001042201,-7.55130007003872E1,3.90634632751116E1,P,200,10,2,75,1,,1,1,6,16400,1,,24,1,10001042201-1395-2101,,
H,1,1191314,200,3,10,67670,2,10001042201-1396,10001042201,-7.55130519349933E1,3.9062580245574E1,P,200,10,1,78,1,,0,1,1,49670,1,9120,42,1,10001042201-1396-2102,,816312912
H,1,1191314,200,3,10,67670,2,10001042201-1396,10001042201,-7.55130519349933E1,3.9062580245574E1,P,200,10,2,79,1,,1,1,6,18000,1,,34,1,10001042201-1396-2103,,
H,1,1095955,200,3,10,58750,2,10001042201-1397,10001042201,-7.55144834604901E1,3.90652519451923E1,P,104,10,2,75,1,,0,1,6,15550,1,,42,1,10001042201-1397-2104,,
H,1,1095955,200,3,10,58750,2,10001042201-1397,10001042201,-7.55144834604901E1,3.90652519451923E1,P,104,10,1,77,1,,1,1,6,43200,1,,10,1,10001042201-1397-2105,,
H,1,93334,200,3,10,82000,2,10001042201-1398,10001042201,-7.55138177385906E1,3.90645821206662E1,P,104,10,1,61,1,,0,1,1,82000,1,9130,10,1,10001042201-1398-2106,,475134367
H,1,93334,200,3,10,82000,2,10001042201-1398,10001042201,-7.55138177385906E1,3.90645821206662E1,P,104,10,1,28,1,,2,1,3,0,1,1550,10,1,10001042201-1398-2107,,
H,1,362227,200,3,10,84400,2,10001042201-1399,10001042201,-7.55147066709471E1,3.9064862068526E1,P,300,10,1,76,1,,0,1,6,42400,1,,24,1,10001042201-1399-2108,,
H,1,362227,200,3,10,84400,2,10001042201-1399,10001042201,-7.55147066709471E1,3.9064862068526E1,P,300,10,2,73,1,,1,1,6,42000,1,,24,1,10001042201-1399-2109,,
H,1,570263,200,3,10,80000,2,10001042201-1400,10001042201,-7.55151380564554E1,3.90651052803272E1,P,300,10,1,77,1,,0,1,6,40000,1,,55,1,10001042201-1400-2110,,
H,1,570263,200,3,10,80000,2,10001042201-1400,10001042201,-7.55151380564554E1,3.90651052803272E1,P,300,10,2,76,1,,1,1,6,40000,1,,25,1,10001042201-1400-2111,,
H,1,1098324,200,3,10,58950,2,10001042201-1401,10001042201,-7.55150924067276E1,3.90655087445696E1,P,103,10,1,84,1,,0,1,6,51900,1,,33,1,10001042201-1401-2112,,
H,1,1098324,200,3,10,58950,2,10001042201-1401,10001042201,-7.55150924067276E1,3.90655087445696E1,P,103,10,2,82,1,,1,1,6,7050,1,,25,1,10001042201-1401-2113,,
H,1,249231,200,3,10,68000,2,10001042201-1402,10001042201,-7.55153625414192E1,3.9065750277708E1,P,300,10,2,78,1,,0,1,6,20100,1,,42,1,10001042201-1402-2114,,
H,1,249231,200,3,10,68000,2,10001042201-1402,10001042201,-7.55153625414192E1,3.9065750277708E1,P,300,10,1,78,1,,1,1,6,47900,1,,34,1,10001042201-1402-2115,,
H,1,162616,200,3,10,55400,2,10001042201-1403,10001042201,-7.5515435523625E1,3.90660500461487E1,P,300,10,2,78,1,,0,1,6,13400,1,,10,1,10001042201-1403-2116,,
H,1,162616,200,3,10,55400,2,10001042201-1403,10001042201,-7.5515435523625E1,3.90660500461487E1,P,300,10,1,43,1,,2,1,1,42000,1,2860,24,1,10001042201-1403-2117,,121592075
H,1,222184,200,3,10,67300,2,10001042201-1404,10001042201,-7.5515303357069E1,3.9066059522195E1,P,300,10,1,80,1,,0,1,2,52000,1,9140,34,1,10001042201-1404-2118,,816308118
H,1,222184,200,3,10,67300,2,10001042201-1404,10001042201,-7.5515303357069E1,3.9066059522195E1,P,300,10,2,78,1,,1,1,6,15300,1,,42,1,10001042201-1404-2119,,
H,1,564777,200,3,10,67500,2,10001042201-1405,10001042201,-7.55160024510842E1,3.9067778486055E1,P,300,10,1,77,1,,0,1,6,49500,1,4250,34,1,10001042201-1405-2120,,
H,1,564777,200,3,10,67500,2,10001042201-1405,10001042201,-7.55160024510842E1,3.9067778486055E1,P,300,10,2,80,1,,13,1,6,18000,1,,34,1,10001042201-1405-2121,,
H,1,249231,200,3,10,68000,2,10001042201-1406,10001042201,-7.55161407871393E1,3.90680962588176E1,P,300,10,2,78,1,,0,1,6,20100,1,,42,1,10001042201-1406-2122,,
H,1,249231,200,3,10,68000,2,10001042201-1406,10001042201,-7.55161407871393E1,3.90680962588176E1,P,300,10,1,78,1,,1,1,6,47900,1,,34,1,10001042201-1406-2123,,
H,1,1364385,200,3,10,51600,2,10001042201-1407,10001042201,-7.55161694784667E1,3.90689939223066E1,P,104,10,1,87,1,,0,1,6,13600,1,,54,1,10001042201-1407-2124,,
H,1,1364385,200,3,10,51600,2,10001042201-1407,10001042201,-7.55161694784667E1,3.90689939223066E1,P,104,10,2,74,1,,1,1,6,38000,1,,54,1,10001042201-1407-2125,,
H,1,877768,200,3,10,84000,2,10001042201-1408,10001042201,-7.55162805235585E1,3.90692528652323E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001042201-1408-2126,,493547129
H,1,877768,200,3,10,84000,2,10001042201-1408,10001042201,-7.55162805235585E1,3.90692528652323E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001042201-1408-2127,,
H,1,877768,200,3,10,84000,2,10001042201-1409,10001042201,-7.55170298335535E1,3.90696422949422E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001042201-1409-2128,,423028992
H,1,877768,200,3,10,84000,2,10001042201-1409,10001042201,-7.55170298335535E1,3.90696422949422E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001042201-1409-2129,,
H,1,810840,200,3,10,50000,2,10001042201-1410,10001042201,-7.55167611593435E1,3.90700552116248E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10001042201-1410-2130,,9149170
H,1,810840,200,3,10,50000,2,10001042201-1410,10001042201,-7.55167611593435E1,3.90700552116248E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10001042201-1410-2131,100108000107,
H,1,1338130,200,3,10,53000,2,10001042201-1411,10001042201,-7.5516847176783E1,3.90696270668147E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10001042201-1411-2132,,816308118
H,1,1338130,200,3,10,53000,2,10001042201-1411,10001042201,-7.5516847176783E1,3.90696270668147E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10001042201-1411-2133,100079000094,
H,1,876554,200,3,10,55000,2,10001042201-1412,10001042201,-7.55168665368391E1,3.90705215275381E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001042201-1412-2134,,121612428
H,1,876554,200,3,10,55000,2,10001042201-1412,10001042201,-7.55168665368391E1,3.90705215275381E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001042201-1412-2135,,121593628
H,1,810840,200,3,10,50000,2,10001042201-1413,10001042201,-7.5518595772789E1,3.90723708304965E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10001042201-1413-2136,,423028992
H,1,810840,200,3,10,50000,2,10001042201-1413,10001042201,-7.5518595772789E1,3.90723708304965E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10001042201-1413-2137,100000700070,
H,1,876554,200,3,10,55000,2,10001042201-1414,10001042201,-7.55197837218013E1,3.90732100568751E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001042201-1414-2138,,614456200
H,1,876554,200,3,10,55000,2,10001042201-1414,10001042201,-7.55197837218013E1,3.90732100568751E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001042201-1414-2139,,475136297
H,1,876554,200,3,10,55000,2,10001042201-1415,10001042201,-7.55192285408151E1,3.90732407874916E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001042201-1415-2140,,669360729
H,1,876554,200,3,10,55000,2,10001042201-1415,10001042201,-7.55192285408151E1,3.90732407874916E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001042201-1415-2141,,309002962
H,1,876554,200,3,10,55000,2,10001042201-1416,10001042201,-7.55191527016297E1,3.90732711911584E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10001042201-1416-2142,,475136297
H,1,876554,200,3,10,55000,2,10001042201-1416,10001042201,-7.55191527016297E1,3.90732711911584E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10001042201-1416-2143,,423028992
H,1,1338130,200,3,10,53000,2,10001042201-1417,10001042201,-7.55192973541765E1,3.90731288034566E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10001042201-1417-2144,,816275622
H,1,1338130,200,3,10,53000,2,10001042201-1417,10001042201,-7.55192973541765E1,3.90731288034566E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10001042201-1417-2145,100162000280,
H,1,1472129,200,3,10,60000,2,10001042201-1418,10001042201,-7.5521149421277E1,3.90752498562478E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10001042201-1418-2146,,493545222
H,1,1472129,200,3,10,60000,2,10001042201-1418,10001042201,-7.5521149421277E1,3.90752498562478E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10001042201-1418-2147,,517986410
H,1,77617,200,3,10,81000,2,10001042201-1419,10001042201,-7.55211728061066E1,3.90751663154547E1,P,103,10,1,32,1,,0,1,1,41000,1,7010,24,2,10001042201-1419-2148,,517986410
H,1,77617,200,3,10,81000,2,10001042201-1419,10001042201,-7.55211728061066E1,3.90751663154547E1,P,103,10,2,30,1,,1,1,1,40000,2,1965,164,9,10001042201-1419-2149,,493445100
H,1,877768,200,3,10,84000,2,10001042201-1420,10001042201,-7.55211403451682E1,3.90755539734747E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10001042201-1420-2150,,610321283
H,1,877768,200,3,10,84000,2,10001042201-1420,10001042201,-7.55211403451682E1,3.90755539734747E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10001042201-1420-2151,,
H,1,585223,200,3,10,72000,2,10001042201-1421,10001042201,-7.55179638134503E1,3.90719360877187E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10001042201-1421-2152,,909464703
H,1,585223,200,3,10,72000,2,10001042201-1421,10001042201,-7.55179638134503E1,3.90719360877187E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10001042201-1421-2153,100075000092,
H,1,446862,200,3,10,51000,2,10001042201-1422,10001042201,-7.55175970823616E1,3.90717455781022E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042201-1422-2154,,423028992
H,1,446862,200,3,10,51000,2,10001042201-1422,10001042201,-7.55175970823616E1,3.90717455781022E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042201-1422-2155,,620140954
H,1,929431,200,3,10,67800,2,10001042201-1423,10001042201,-7.55373911495828E1,3.90715835750565E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10001042201-1423-2156,,816308118
H,1,929431,200,3,10,67800,2,10001042201-1423,10001042201,-7.55373911495828E1,3.90715835750565E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10001042201-1423-2157,,423028992
H,1,585223,200,3,10,72000,2,10001042201-1424,10001042201,-7.5537220144236E1,3.90713847039824E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10001042201-1424-2158,,423028992
H,1,585223,200,3,10,72000,2,10001042201-1424,10001042201,-7.5537220144236E1,3.90713847039824E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10001042201-1424-2159,100005700368,
H,1,1074610,200,3,10,53200,2,10001042201-1425,10001042201,-7.5520145141336E1,3.907053319481E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10001042201-1425-2160,,541630596
H,1,1074610,200,3,10,53200,2,10001042201-1425,10001042201,-7.5520145141336E1,3.907053319481E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10001042201-1425-2161,,
H,1,446862,200,3,10,51000,2,10001042201-1426,10001042201,-7.55203139520056E1,3.9070368179076E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042201-1426-2162,,9149170
H,1,446862,200,3,10,51000,2,10001042201-1426,10001042201,-7.55203139520056E1,3.9070368179076E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042201-1426-2163,,475136297
H,1,446862,200,3,10,51000,2,10001042201-1427,10001042201,-7.55198821422031E1,3.90711326684336E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042201-1427-2164,,816308118
H,1,446862,200,3,10,51000,2,10001042201-1427,10001042201,-7.55198821422031E1,3.90711326684336E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042201-1427-2165,,816308118
H,1,343456,200,3,10,75300,2,10001042201-1428,10001042201,-7.5530283708267E1,3.90712437596215E1,P,103,10,2,42,1,,0,1,1,75300,2,3255,427,2,10001042201-1428-2166,,493547301
H,1,343456,200,3,10,75300,2,10001042201-1428,10001042201,-7.5530283708267E1,3.90712437596215E1,P,103,10,1,8,3,5,2,1,,,1,,10,2,10001042201-1428-2167,00249362,
H,1,446862,200,3,10,51000,2,10001042201-1429,10001042201,-7.55315645717205E1,3.9070500815213E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042201-1429-2168,,493445100
H,1,446862,200,3,10,51000,2,10001042201-1429,10001042201,-7.55315645717205E1,3.9070500815213E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042201-1429-2169,,472695386
H,1,929431,200,3,10,67800,2,10001042201-1430,10001042201,-7.55307061391691E1,3.90707496400067E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10001042201-1430-2170,,610318255
H,1,929431,200,3,10,67800,2,10001042201-1430,10001042201,-7.55307061391691E1,3.90707496400067E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10001042201-1430-2171,,477539001
H,1,446862,200,3,10,51000,2,10001042201-1431,10001042201,-7.55314156144454E1,3.90708784290222E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042201-1431-2172,,223338708
H,1,446862,200,3,10,51000,2,10001042201-1431,10001042201,-7.55314156144454E1,3.90708784290222E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042201-1431-2173,,223337924
H,1,446862,200,3,10,51000,2,10001042201-1432,10001042201,-7.5530189819598E1,3.90708258790564E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10001042201-1432-2174,,816333132
H,1,446862,200,3,10,51000,2,10001042201-1432,10001042201,-7.5530189819598E1,3.90708258790564E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10001042201-1432-2175,,121558431
H,1,711532,200,3,10,94000,2,10001042201-1433,10001042201,-7.55178226029748E1,3.90710069948207E1,P,104,10,2,39,1,,0,1,1,94000,1,120,25,2,10001042201-1433-2176,,678080284
H,1,711532,200,3,10,94000,2,10001042201-1433,10001042201,-7.55178226029748E1,3.90710069948207E1,P,104,10,1,14,2,10,2,1,,,1,,42,2,10001042201-1433-2177,100018000284,
H,1,646764,200,3,10,87000,2,10001042201-1434,10001042201,-7.55182295113216E1,3.90710900820885E1,P,101,10,2,49,1,,0,1,1,82000,1,2160,42,2,10001042201-1434-2178,,121568679
H,1,646764,200,3,10,87000,2,10001042201-1434,10001042201,-7.55182295113216E1,3.90710900820885E1,P,101,10,1,53,1,,1,1,6,5000,1,6230,42,2,10001042201-1434-2179,,
H,1,1074309,200,3,10,70000,2,10001042201-1435,10001042201,-7.5519777517302E1,3.90706695977798E1,P,103,10,2,53,1,,0,1,1,70000,1,800,36,2,10001042201-1435-2180,,597626472
H,1,1074309,200,3,10,70000,2,10001042201-1435,10001042201,-7.5519777517302E1,3.90706695977798E1,P,103,10,1,17,2,14,2,1,3,0,1,9920,10,2,10001042201-1435-2181,100018000040,
H,1,727695,200,3,10,99000,2,10001042201-1436,10001042201,-7.55191706124528E1,3.90704900190715E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10001042201-1436-2182,,423022565
H,1,727695,200,3,10,99000,2,10001042201-1436,10001042201,-7.55191706124528E1,3.90704900190715E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10001042201-1436-2183,,
H,1,715556,200,3,10,79000,2,10001042201-1437,10001042201,-7.55193505316847E1,3.90707513786573E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10001042201-1437-2184,,624000840
H,1,715556,200,3,10,79000,2,10001042201-1437,10001042201,-7.55193505316847E1,3.90707513786573E1,P,300,10,2,51,1,,1,1,1,30000,1,2300,10,2,10001042201-1437-2185,,515075554
H,1,311803,200,3,10,50900,2,10001042201-1438,10001042201,-7.55188655340875E1,3.9070959008429E1,P,200,10,1,46,1,,0,1,1,40000,1,6720,10,2,10001042201-1438-2186,,252340575
H,1,311803,200,3,10,50900,2,10001042201-1438,10001042201,-7.55188655340875E1,3.9070959008429E1,P,200,10,2,46,1,,13,1,1,10900,1,5240,42,2,10001042201-1438-2187,,816324586
H,1,727695,200,3,10,99000,2,10001042201-1439,10001042201,-7.55199068819221E1,3.90711832217308E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10001042201-1439-2188,,890638463
H,1,727695,200,3,10,99000,2,10001042201-1439,10001042201,-7.55199068819221E1,3.90711832217308E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10001042201-1439-2189,,
H,1,836813,200,3,10,55000,2,10001042201-1440,10001042201,-7.55204357348733E1,3.90715799186931E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10001042201-1440-2190,,950244749
H,1,836813,200,3,10,55000,2,10001042201-1440,10001042201,-7.55204357348733E1,3.90715799186931E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10001042201-1440-2191,,1754456
H,1,1074309,200,3,10,70000,2,10001042201-1441,10001042201,-7.55200106863658E1,3.9070995864826E1,P,103,10,2,53,1,,0,1,1,70000,1,800,36,2,10001042201-1441-2192,,423028992
H,1,1074309,200,3,10,70000,2,10001042201-1441,10001042201,-7.55200106863658E1,3.9070995864826E1,P,103,10,1,17,2,14,2,1,3,0,1,9920,10,2,10001042201-1441-2193,100079000095,
H,1,1074309,200,3,10,70000,2,10001042201-1442,10001042201,-7.55212616569547E1,3.9071128308781E1,P,103,10,2,53,1,,0,1,1,70000,1,800,36,2,10001042201-1442-2194,,647527654
H,1,1074309,200,3,10,70000,2,10001042201-1442,10001042201,-7.55212616569547E1,3.9071128308781E1,P,103,10,1,17,2,14,2,1,3,0,1,9920,10,2,10001042201-1442-2195,100019000054,
H,1,727695,200,3,10,99000,2,10001042201-1443,10001042201,-7.55221436904412E1,3.90711381006735E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10001042201-1443-2196,,816317069
H,1,727695,200,3,10,99000,2,10001042201-1443,10001042201,-7.55221436904412E1,3.90711381006735E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10001042201-1443-2197,,
H,1,692027,200,3,10,52500,2,10001042201-1444,10001042201,-7.55314866121453E1,3.90717273690992E1,P,101,10,2,50,1,,0,1,6,14500,1,,42,2,10001042201-1444-2198,,
H,1,692027,200,3,10,52500,2,10001042201-1444,10001042201,-7.55314866121453E1,3.90717273690992E1,P,101,10,1,49,1,,1,1,1,38000,1,7330,9,9,10001042201-1444-2199,,816333702
H,1,1213582,200,3,10,75700,2,10001042201-1445,10001042201,-7.55317891286533E1,3.9072251739954E1,P,200,10,1,49,1,,0,1,1,49900,1,6400,10,2,10001042201-1445-2200,,890643562
H,1,1213582,200,3,10,75700,2,10001042201-1445,10001042201,-7.55317891286533E1,3.9072251739954E1,P,200,10,2,44,1,,1,1,1,25800,1,4700,10,2,10001042201-1445-2201,,597654979
H,1,836813,200,3,10,55000,2,10001042201-1446,10001042201,-7.55318371145471E1,3.90721317894288E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10001042201-1446-2202,,423028992
H,1,836813,200,3,10,55000,2,10001042201-1446,10001042201,-7.55318371145471E1,3.90721317894288E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10001042201-1446-2203,,816334791
H,1,692027,200,3,10,52500,2,10001042201-1447,10001042201,-7.55319934346376E1,3.90719530295924E1,P,101,10,2,50,1,,0,1,6,14500,1,,42,2,10001042201-1447-2204,,
H,1,692027,200,3,10,52500,2,10001042201-1447,10001042201,-7.55319934346376E1,3.90719530295924E1,P,101,10,1,49,1,,1,1,1,38000,1,7330,9,9,10001042201-1447-2205,,477539001
