RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,93586,200,3,10,18000,1,10001041300-272,10001041300,-7.55185519248123E1,3.91476644088487E1
H,1,388809,200,3,10,19100,1,10001041300-273,10001041300,-7.55179294430862E1,3.91478355984943E1
H,1,815539,200,3,10,18700,1,10001041300-274,10001041300,-7.55186485956485E1,3.91476248462104E1
H,1,1328840,200,3,10,18000,1,10001041300-275,10001041300,-7.55183123430564E1,3.91470016109331E1
H,1,381593,200,3,10,15000,1,10001041300-276,10001041300,-7.55182485500602E1,3.91467390178366E1
H,1,381593,200,3,10,15000,1,10001041300-277,10001041300,-7.5518032307998E1,3.91467071366582E1
H,1,483547,200,3,10,20000,1,10001041300-278,10001041300,-7.5518305933567E1,3.91465877251526E1
H,1,1210750,200,3,10,30000,1,10001041300-279,10001041300,-7.55180845975263E1,3.91466690160745E1
H,1,1430697,200,3,10,25000,1,10001041300-280,10001041300,-7.5517861303628E1,3.91457416739601E1
H,1,358730,200,3,10,25000,1,10001041300-281,10001041300,-7.55181596023715E1,3.91448429434858E1
H,1,358730,200,3,10,25000,1,10001041300-282,10001041300,-7.55185127038534E1,3.91446345205478E1
H,1,1061523,200,3,10,30000,1,10001041300-283,10001041300,-7.55204856489498E1,3.91443665913938E1
H,1,1069677,200,3,10,30000,1,10001041300-284,10001041300,-7.55188164399222E1,3.91442267609841E1
H,1,255040,200,3,10,27000,1,10001041300-285,10001041300,-7.55191914857037E1,3.91443530857728E1
H,1,1011082,200,3,10,32000,1,10001041300-286,10001041300,-7.55183606140375E1,3.91451177194951E1
H,1,391944,200,3,10,34000,1,10001041300-287,10001041300,-7.55201924970974E1,3.91443521562211E1
H,1,1456798,200,3,10,34000,1,10001041300-288,10001041300,-7.55197533342814E1,3.9143947365136E1
H,1,956692,200,3,10,25300,1,10001041300-289,10001041300,-7.551839581988E1,3.91446803165296E1
H,1,1462996,200,3,10,28900,1,10001041300-290,10001041300,-7.55186654163275E1,3.91446235501718E1
H,1,1462996,200,3,10,28900,1,10001041300-291,10001041300,-7.5520514651307E1,3.91446196122148E1
H,1,1122431,200,3,10,34000,1,10001041300-292,10001041300,-7.5520365549341E1,3.9144399638603E1
H,1,123800,200,3,10,25000,1,10001041300-293,10001041300,-7.55225629255048E1,3.9145817308254E1
H,1,1035086,200,3,10,28000,1,10001041300-294,10001041300,-7.55221332142794E1,3.91454778229897E1
H,1,1290003,200,3,10,31000,1,10001041300-295,10001041300,-7.5520602734732E1,3.91458764672414E1
H,1,1020757,200,3,10,30820,1,10001041300-296,10001041300,-7.55206519271018E1,3.91455727101055E1
H,1,421763,200,3,10,30400,1,10001041300-297,10001041300,-7.55221082385588E1,3.91459774598615E1
H,1,213619,200,3,10,33100,1,10001041300-298,10001041300,-7.55202166608386E1,3.91458368648447E1
H,1,1448613,200,3,10,25000,1,10001041300-299,10001041300,-7.5521563063985E1,3.91456633359398E1
H,1,1362321,200,3,10,28000,1,10001041300-300,10001041300,-7.55182764172392E1,3.91466326448082E1
H,1,1362321,200,3,10,28000,1,10001041300-301,10001041300,-7.55199493977827E1,3.9146459083167E1
H,1,1362321,200,3,10,28000,1,10001041300-302,10001041300,-7.55180532696982E1,3.9146554915214E1
H,1,1362321,200,3,10,28000,1,10001041300-303,10001041300,-7.55200290626045E1,3.9146096422327E1
H,1,1448613,200,3,10,25000,1,10001041300-304,10001041300,-7.55184725892596E1,3.9146220175569E1
H,1,1283315,200,3,10,27500,1,10001041300-305,10001041300,-7.55196379112356E1,3.91462947518917E1
H,1,568219,200,3,10,29000,1,10001041300-306,10001041300,-7.55162378892361E1,3.91469186635387E1
H,1,568219,200,3,10,29000,1,10001041300-307,10001041300,-7.55171173754926E1,3.91468904083996E1
H,1,1344604,200,3,10,27000,1,10001041300-308,10001041300,-7.5517729255725E1,3.91470271736261E1
H,1,1343109,200,3,10,32000,1,10001041300-309,10001041300,-7.5517002048495E1,3.91473232582451E1
H,1,1336284,200,3,10,32000,1,10001041300-310,10001041300,-7.55180833544331E1,3.9146499414927E1
H,1,1375170,200,3,10,25200,1,10001041300-311,10001041300,-7.5517633012172E1,3.91467647815771E1
H,1,818999,200,3,10,29000,1,10001041300-312,10001041300,-7.5519854520945E1,3.91454949668316E1
H,1,1375170,200,3,10,25200,1,10001041300-313,10001041300,-7.55201618735024E1,3.91458096628681E1
H,1,1223242,200,3,10,26900,1,10001041300-314,10001041300,-7.55197517042948E1,3.91457028419065E1
H,1,1375170,200,3,10,25200,1,10001041300-315,10001041300,-7.55203016789811E1,3.91469188276736E1
H,1,1430107,200,3,10,57500,1,10001041300-316,10001041300,-7.55204617669137E1,3.91463867324993E1
H,1,384338,200,3,10,41400,1,10001041300-317,10001041300,-7.5520397609865E1,3.91467068692086E1
H,1,292780,200,3,10,39000,1,10001041300-318,10001041300,-7.55205418772616E1,3.91465062562E1
H,1,1411841,200,3,10,47000,1,10001041300-319,10001041300,-7.5521098056567E1,3.91475601310357E1
H,1,1403489,200,3,10,47000,1,10001041300-320,10001041300,-7.55203785887533E1,3.91471384683286E1
H,1,796480,200,3,10,39800,1,10001041300-321,10001041300,-7.55216543792864E1,3.91463318296175E1
H,1,1088279,200,3,10,43000,1,10001041300-322,10001041300,-7.55217901215015E1,3.9146969064105E1
H,1,1203660,200,3,10,45000,1,10001041300-323,10001041300,-7.55181813132204E1,3.91474284260728E1
H,1,515566,200,3,10,45000,1,10001041300-324,10001041300,-7.5516392106068E1,3.91473470964573E1
H,1,515566,200,3,10,45000,1,10001041300-325,10001041300,-7.5517040435387E1,3.91477035946661E1
H,1,867418,200,3,10,38000,1,10001041300-326,10001041300,-7.55165342004445E1,3.91477371907948E1
H,1,2212,200,3,10,45000,1,10001041300-327,10001041300,-7.5517399179284E1,3.91472586941426E1
H,1,431522,200,3,10,46800,1,10001041300-328,10001041300,-7.55179638705797E1,3.91467947718323E1
H,1,374820,200,3,10,36000,1,10001041300-329,10001041300,-7.55165016275574E1,3.91475133511357E1
H,1,961309,200,3,10,48000,1,10001041300-330,10001041300,-7.55180582074934E1,3.91468176803636E1
H,1,1263226,200,3,10,49700,1,10001041300-331,10001041300,-7.55197631558907E1,3.9146484058641E1
H,1,1176305,200,3,10,44000,1,10001041300-332,10001041300,-7.55198662472082E1,3.91465762929566E1
H,1,1176305,200,3,10,44000,1,10001041300-333,10001041300,-7.5518601617055E1,3.91471342462331E1
H,1,431113,200,3,10,46760,1,10001041300-334,10001041300,-7.55182797447008E1,3.91469784239178E1
H,1,761155,200,3,10,38000,1,10001041300-335,10001041300,-7.55194101634411E1,3.91468262205447E1
H,1,706799,200,3,10,40000,1,10001041300-336,10001041300,-7.55206606696403E1,3.91468154604824E1
H,1,787269,200,3,10,44000,1,10001041300-337,10001041300,-7.5520613250824E1,3.91466162186838E1
H,1,273803,200,3,10,40000,1,10001041300-338,10001041300,-7.55206398930194E1,3.91467777361133E1
H,1,1173210,200,3,10,49100,1,10001041300-339,10001041300,-7.55210270084766E1,3.91467398454706E1
H,1,958531,200,3,10,45000,1,10001041300-340,10001041300,-7.5520713705185E1,3.914671134364E1
H,1,958531,200,3,10,45000,1,10001041300-341,10001041300,-7.5522327191344E1,3.91463211444126E1
H,1,1039489,200,3,10,47000,1,10001041300-342,10001041300,-7.55218715758046E1,3.91470122371157E1
H,1,1170487,200,3,10,49500,1,10001041300-343,10001041300,-7.55219531793987E1,3.91469818422066E1
H,1,131871,200,3,10,35000,1,10001041300-344,10001041300,-7.5522047365529E1,3.91466280261926E1
H,1,917524,200,3,10,45000,1,10001041300-345,10001041300,-7.5521383560614E1,3.91470787097062E1
H,1,763152,200,3,10,38800,1,10001041300-346,10001041300,-7.55210394008981E1,3.91466136704921E1
H,1,504133,200,3,10,35200,1,10001041300-347,10001041300,-7.55218797536506E1,3.91467992065454E1
H,1,211622,200,3,10,41000,2,10001041300-348,10001041300,-7.55205277536828E1,3.91469439817955E1
H,1,1188088,200,3,10,40000,1,10001041300-349,10001041300,-7.55193197369042E1,3.91473351764347E1
H,1,473024,200,3,10,40000,1,10001041300-350,10001041300,-7.55190268610607E1,3.91476175761414E1
H,1,473024,200,3,10,40000,1,10001041300-351,10001041300,-7.55198697171221E1,3.91473320413982E1
H,1,638943,200,3,10,43600,1,10001041300-352,10001041300,-7.55200618538731E1,3.9147110537332E1
H,1,638943,200,3,10,43600,1,10001041300-353,10001041300,-7.5519765157274E1,3.91473367622567E1
H,1,473024,200,3,10,40000,1,10001041300-354,10001041300,-7.55173173698184E1,3.91477980261301E1
H,1,479871,200,3,10,45000,1,10001041300-355,10001041300,-7.55174997325631E1,3.91476297183377E1
H,1,479871,200,3,10,45000,1,10001041300-356,10001041300,-7.55187289271846E1,3.914759065324E1
H,1,479871,200,3,10,45000,1,10001041300-357,10001041300,-7.55176495619575E1,3.91479443715661E1
H,1,1212055,200,3,10,35000,1,10001041300-358,10001041300,-7.55173802070847E1,3.9147789906781E1
H,1,427252,200,3,10,47000,1,10001041300-359,10001041300,-7.5516969799126E1,3.91478135944102E1
H,1,260605,200,3,10,45000,1,10001041300-360,10001041300,-7.5516672752541E1,3.91481267754925E1
H,1,1212055,200,3,10,35000,1,10001041300-361,10001041300,-7.5517039292075E1,3.91478546164586E1
H,1,1035008,200,3,10,45000,1,10001041300-362,10001041300,-7.5523057544614E1,3.91471379134291E1
H,1,220018,200,3,10,40800,1,10001041300-363,10001041300,-7.55231940873144E1,3.91477119546345E1
H,1,281236,200,3,10,47750,1,10001041300-364,10001041300,-7.5523994415819E1,3.91477120385884E1
H,1,144381,200,3,10,36690,1,10001041300-365,10001041300,-7.55231656158316E1,3.91474361872512E1
H,1,514279,200,3,10,41100,1,10001041300-366,10001041300,-7.55241989534523E1,3.91469786647478E1
H,1,298450,200,3,10,47200,1,10001041300-367,10001041300,-7.55242721907292E1,3.91485783710215E1
H,1,593697,200,3,10,56000,1,10001041300-368,10001041300,-7.55241953117558E1,3.91472128395377E1
H,1,1382382,200,3,10,60000,1,10001041300-369,10001041300,-7.55245054531422E1,3.91474501764235E1
H,1,1164794,200,3,10,64000,1,10001041300-370,10001041300,-7.55241903294267E1,3.91467862169293E1
H,1,85594,200,3,10,70100,1,10001041300-371,10001041300,-7.5524535716982E1,3.91479982861377E1
H,1,289667,200,3,10,55000,1,10001041300-372,10001041300,-7.55240166795925E1,3.91487297206538E1
H,1,312420,200,3,10,70000,1,10001041300-373,10001041300,-7.55222068918942E1,3.91470810383702E1
H,1,761664,200,3,10,68000,1,10001041300-374,10001041300,-7.5522333602412E1,3.91467082700994E1
H,1,412907,200,3,10,75000,1,10001041300-375,10001041300,-7.55219344420892E1,3.91473360819987E1
H,1,1372977,200,3,10,50000,1,10001041300-376,10001041300,-7.55216813706706E1,3.91475585828837E1
H,1,1091369,200,3,10,60000,1,10001041300-377,10001041300,-7.55210357091751E1,3.9147667694768E1
H,1,703393,200,3,10,50000,1,10001041300-378,10001041300,-7.5520445552642E1,3.91475612316597E1
H,1,1214364,200,3,10,50000,1,10001041300-379,10001041300,-7.55192654566631E1,3.91480696947987E1
H,1,1330780,200,3,10,70000,1,10001041300-380,10001041300,-7.55190280611083E1,3.9147637388432E1
H,1,1043842,200,3,10,76000,1,10001041300-381,10001041300,-7.55189973431246E1,3.91478503759031E1
H,1,444227,200,3,10,91000,1,10001041300-382,10001041300,-7.55201219492835E1,3.91474528396642E1
H,1,1035259,200,3,10,85000,1,10001041300-383,10001041300,-7.55206826502981E1,3.914754917385E1
H,1,429119,200,3,10,78000,1,10001041300-384,10001041300,-7.55188935436148E1,3.91474907326567E1
H,1,444227,200,3,10,91000,1,10001041300-385,10001041300,-7.55180355343525E1,3.91480708735E1
H,1,1287921,200,3,10,72000,1,10001041300-386,10001041300,-7.55181966584043E1,3.9148241589444E1
H,1,484094,200,3,10,50050,1,10001041300-387,10001041300,-7.55173972764307E1,3.9148341029349E1
H,1,585308,200,3,10,57700,1,10001041300-388,10001041300,-7.5517568280615E1,3.91483412362943E1
H,1,661367,200,3,10,52000,1,10001041300-389,10001041300,-7.5517584892369E1,3.91481633312988E1
H,1,860918,200,3,10,55700,1,10001041300-390,10001041300,-7.5517327831881E1,3.91482912086416E1
H,1,1463185,200,3,10,60400,1,10001041300-391,10001041300,-7.55241715852885E1,3.91484845900965E1
H,1,470652,200,3,10,52000,1,10001041300-392,10001041300,-7.55242021490221E1,3.91491231027673E1
H,1,358974,200,3,10,82000,1,10001041300-393,10001041300,-7.55243300774001E1,3.91488220354948E1
H,1,1402890,200,3,10,93500,1,10001041300-394,10001041300,-7.55248752915234E1,3.9148587294862E1
H,1,1290840,200,3,10,71000,1,10001041300-395,10001041300,-7.55200113533314E1,3.9149845379217E1
H,1,1463185,200,3,10,60400,1,10001041300-396,10001041300,-7.55194390878978E1,3.91499333212433E1
H,1,988700,200,3,10,80100,1,10001041300-397,10001041300,-7.55215390024144E1,3.91495749177072E1
H,1,628607,200,3,10,81000,1,10001041300-398,10001041300,-7.55212344805794E1,3.9149628055146E1
H,1,459456,200,3,10,56801,1,10001041300-399,10001041300,-7.55203272830851E1,3.9149850448921E1
H,1,978949,200,3,10,52200,1,10001041300-400,10001041300,-7.552220581275E1,3.91494543724698E1
H,1,567080,200,3,10,80000,1,10001041300-401,10001041300,-7.55215643010976E1,3.91500153360581E1
H,1,932793,200,3,10,67000,1,10001041300-402,10001041300,-7.55207477281835E1,3.9149950084692E1
H,1,975302,200,3,10,63000,1,10001041300-403,10001041300,-7.55224107503604E1,3.91496688359331E1
H,1,1457666,200,3,10,72500,1,10001041300-404,10001041300,-7.55207212709546E1,3.91500418482378E1
H,1,945989,200,3,10,54000,1,10001041300-405,10001041300,-7.55221669261568E1,3.91498741221918E1
H,1,86815,200,3,10,91100,1,10001041300-406,10001041300,-7.5522672869987E1,3.91498857626348E1
H,1,998042,200,3,10,75000,1,10001041300-407,10001041300,-7.55232229587623E1,3.91498315433401E1
H,1,998042,200,3,10,75000,1,10001041300-408,10001041300,-7.5523547554024E1,3.91501488119032E1
H,1,998042,200,3,10,75000,1,10001041300-409,10001041300,-7.5524723336661E1,3.91499308504766E1
H,1,998042,200,3,10,75000,1,10001041300-410,10001041300,-7.5524457271806E1,3.91501078579926E1
H,1,12249,200,3,10,57000,1,10001041300-411,10001041300,-7.55243494315126E1,3.9150026161471E1
H,1,57669,200,3,10,55000,1,10001041300-412,10001041300,-7.55240330964974E1,3.91502026625112E1
H,1,57669,200,3,10,55000,1,10001041300-413,10001041300,-7.5519949062358E1,3.91520933008656E1
H,1,663770,200,3,10,50100,1,10001041300-414,10001041300,-7.5520112695284E1,3.91516405757451E1
H,1,12249,200,3,10,57000,1,10001041300-415,10001041300,-7.55224136440162E1,3.91510677824911E1
H,1,742793,200,3,10,50000,1,10001041300-416,10001041300,-7.55206626696141E1,3.91516978194096E1
H,1,663770,200,3,10,50100,1,10001041300-417,10001041300,-7.55212336305467E1,3.91513044206607E1
H,1,663770,200,3,10,50100,1,10001041300-418,10001041300,-7.55209442153633E1,3.9152101161006E1
H,1,12249,200,3,10,57000,1,10001041300-419,10001041300,-7.55215931365822E1,3.9151809604128E1
H,1,57669,200,3,10,55000,1,10001041300-420,10001041300,-7.55198826790495E1,3.91517163728327E1
H,1,1152215,200,3,10,50000,1,10001041300-421,10001041300,-7.5519830499896E1,3.91518631989162E1
H,1,175810,200,3,10,72000,1,10001041300-422,10001041300,-7.55213316727446E1,3.91520147685953E1
H,1,175810,200,3,10,72000,1,10001041300-423,10001041300,-7.55207413653762E1,3.91522751612435E1
H,1,532127,200,3,10,50000,1,10001041300-424,10001041300,-7.5522073308914E1,3.91520306402535E1
H,1,742604,200,3,10,87400,1,10001041300-425,10001041300,-7.55220204330788E1,3.91522355392962E1
H,1,369362,200,3,10,85600,1,10001041300-426,10001041300,-7.55237397565436E1,3.91526313816373E1
H,1,369362,200,3,10,85600,1,10001041300-427,10001041300,-7.552257802508E1,3.91527083330564E1
H,1,939421,200,3,10,98000,1,10001041300-428,10001041300,-7.5522918150907E1,3.91528947680782E1
H,1,532127,200,3,10,50000,1,10001041300-429,10001041300,-7.55227654044642E1,3.9152778284781E1
H,1,363274,200,3,10,50000,1,10001041300-430,10001041300,-7.55234042681643E1,3.91525958274958E1
H,1,1390301,200,3,10,95200,1,10001041300-431,10001041300,-7.55226516925915E1,3.91529301151661E1
H,1,1405232,200,3,10,55000,1,10001041300-432,10001041300,-7.55239666538928E1,3.91528095400375E1
H,1,1405232,200,3,10,55000,1,10001041300-433,10001041300,-7.55240263009888E1,3.91525370132123E1
H,1,363274,200,3,10,50000,1,10001041300-434,10001041300,-7.55160003741747E1,3.91539829584093E1
H,1,894313,200,3,10,80000,1,10001041300-435,10001041300,-7.55156769329075E1,3.91532333049108E1
H,1,1343345,200,3,10,95000,1,10001041300-436,10001041300,-7.55155212911157E1,3.91536877657218E1
H,1,1343345,200,3,10,95000,1,10001041300-437,10001041300,-7.5515759048832E1,3.91536700439131E1
H,1,949678,200,3,10,81000,1,10001041300-438,10001041300,-7.55160162513714E1,3.91537754033638E1
H,1,1343345,200,3,10,95000,1,10001041300-439,10001041300,-7.55164928396692E1,3.91536249729758E1
H,1,822264,200,3,10,50000,1,10001041300-440,10001041300,-7.55154392389581E1,3.9152303807794E1
H,1,1377577,200,3,10,88000,1,10001041300-441,10001041300,-7.55152650003101E1,3.91536150428611E1
H,1,830154,200,3,10,160000,1,10001041300-442,10001041300,-7.55152131404306E1,3.9153012460117E1
H,1,837236,200,3,10,130000,1,10001041300-443,10001041300,-7.55150978753191E1,3.9152698650939E1
H,1,484702,200,3,10,137630,1,10001041300-444,10001041300,-7.55142064628187E1,3.91524224576728E1
H,1,384721,200,3,10,5000,2,10001041300-445,10001041300,-7.55152379822558E1,3.91525975077351E1
H,1,52371,200,3,10,0,2,10001041300-446,10001041300,-7.55155828721781E1,3.9152638627065E1
H,1,384721,200,3,10,5000,2,10001041300-447,10001041300,-7.5514471608139E1,3.91521315764737E1
H,1,1422903,200,3,10,2210,2,10001041300-448,10001041300,-7.55163155953328E1,3.91530785284883E1
H,1,1422903,200,3,10,2210,2,10001041300-449,10001041300,-7.5516642626675E1,3.91533909697941E1
H,1,285390,200,3,10,7000,2,10001041300-450,10001041300,-7.55153712762576E1,3.91524728180606E1
H,1,285390,200,3,10,7000,2,10001041300-451,10001041300,-7.5517056139031E1,3.91535989580974E1
H,1,966783,200,3,10,6550,2,10001041300-452,10001041300,-7.55168742973231E1,3.91535001998284E1
H,1,532877,200,3,10,140,2,10001041300-453,10001041300,-7.55131449071648E1,3.91611035668785E1
H,1,70281,200,3,10,1100,2,10001041300-454,10001041300,-7.55136318485631E1,3.91608591074136E1
H,1,752279,200,3,10,8800,2,10001041300-455,10001041300,-7.55142602017937E1,3.91616249229751E1
H,1,1464444,200,3,10,6000,2,10001041300-456,10001041300,-7.5514171724085E1,3.91621747598907E1
H,1,1175861,200,3,10,3000,2,10001041300-457,10001041300,-7.55142629401251E1,3.91625653888037E1
H,1,1391424,200,3,10,4000,2,10001041300-458,10001041300,-7.55152291560175E1,3.91629464468992E1
H,1,74320,200,3,10,600,2,10001041300-459,10001041300,-7.5527937868683E1,3.91609617986274E1
H,1,514607,200,3,10,7850,2,10001041300-460,10001041300,-7.55272982928212E1,3.91611526804835E1
H,1,446193,200,3,10,2300,2,10001041300-461,10001041300,-7.5526434489887E1,3.9161392815985E1
H,1,459799,200,3,10,0,2,10001041300-462,10001041300,-7.55263034991673E1,3.9162127381872E1
H,1,459799,200,3,10,0,2,10001041300-463,10001041300,-7.5526395582444E1,3.91617062289243E1
H,1,459799,200,3,10,0,2,10001041300-464,10001041300,-7.55253724612574E1,3.9161754343607E1
H,1,459799,200,3,10,0,2,10001041300-465,10001041300,-7.5525296441522E1,3.9161442860992E1
H,1,459799,200,3,10,0,2,10001041300-466,10001041300,-7.55246800048506E1,3.91619013827498E1
H,1,271420,200,3,10,200,2,10001041300-467,10001041300,-7.55244352085858E1,3.91618915650152E1
H,1,271420,200,3,10,200,2,10001041300-468,10001041300,-7.55240706673913E1,3.91621987495685E1
H,1,76052,200,3,10,9600,2,10001041300-469,10001041300,-7.55243885447664E1,3.91619204570818E1
H,1,55474,200,3,10,0,2,10001041300-470,10001041300,-7.55231087508027E1,3.9162493236426E1
H,1,55474,200,3,10,0,2,10001041300-471,10001041300,-7.55233211646947E1,3.9162086103599E1
H,1,694998,200,3,10,0,2,10001041300-472,10001041300,-7.55226846704781E1,3.91619796341427E1
H,1,76052,200,3,10,9600,2,10001041300-473,10001041300,-7.55222693635016E1,3.91629949497825E1
H,1,694998,200,3,10,0,2,10001041300-474,10001041300,-7.5521372947038E1,3.91625395209034E1
H,1,928426,200,3,10,7300,2,10001041300-475,10001041300,-7.55210522267434E1,3.91628062977756E1
H,1,55474,200,3,10,0,2,10001041300-476,10001041300,-7.5520848459963E1,3.91630145621452E1
H,1,1129583,200,3,10,4850,2,10001041300-477,10001041300,-7.55202319708465E1,3.9163084748341E1
H,1,1129583,200,3,10,4850,2,10001041300-478,10001041300,-7.55196120128012E1,3.9163169559211E1
H,1,1129583,200,3,10,4850,2,10001041300-479,10001041300,-7.55195321579598E1,3.91630376220164E1
H,1,1127520,200,3,10,7200,2,10001041300-480,10001041300,-7.55183969699228E1,3.9162665686935E1
H,1,1070636,200,3,10,14400,2,10001041300-481,10001041300,-7.55181948238033E1,3.9162794504227E1
H,1,1070636,200,3,10,14400,2,10001041300-482,10001041300,-7.5517980329189E1,3.91626464212381E1
H,1,1489985,200,3,10,12300,2,10001041300-483,10001041300,-7.5517079135964E1,3.91624494023322E1
H,1,1489985,200,3,10,12300,2,10001041300-484,10001041300,-7.5516595185348E1,3.91631229176967E1
H,1,269075,200,3,10,14000,2,10001041300-485,10001041300,-7.55166188404725E1,3.91625988597821E1
H,1,282254,200,3,10,13100,2,10001041300-486,10001041300,-7.55165434285831E1,3.91631512145792E1
H,1,485154,200,3,10,13800,2,10001041300-487,10001041300,-7.55161273508326E1,3.91627854624457E1
H,1,965220,200,3,10,14000,2,10001041300-488,10001041300,-7.5515696870605E1,3.91634492103185E1
H,1,1221932,200,3,10,14000,2,10001041300-489,10001041300,-7.55155886419676E1,3.91635111880882E1
H,1,975364,200,3,10,10800,2,10001041300-490,10001041300,-7.55135528072394E1,3.91538394791271E1
H,1,1111750,200,3,10,14600,2,10001041300-491,10001041300,-7.55134585223062E1,3.91541347439738E1
H,1,772156,200,3,10,12000,2,10001041300-492,10001041300,-7.55135434960281E1,3.91543349697058E1
H,1,1048865,200,3,10,12600,2,10001041300-493,10001041300,-7.55131422359702E1,3.91554249340202E1
H,1,398163,200,3,10,13200,2,10001041300-494,10001041300,-7.55129509399697E1,3.91551937133928E1
H,1,120861,200,3,10,32400,2,10001041300-495,10001041300,-7.55130883051707E1,3.91555710149995E1
H,1,883740,200,3,10,10000,2,10001041300-496,10001041300,-7.55127303301423E1,3.91562033796016E1
H,1,883740,200,3,10,10000,2,10001041300-497,10001041300,-7.5512913723292E1,3.91560660167662E1
H,1,398163,200,3,10,13200,2,10001041300-498,10001041300,-7.55125893252082E1,3.91565169688906E1
H,1,883740,200,3,10,10000,2,10001041300-499,10001041300,-7.5512640004114E1,3.91563815190078E1
H,1,883740,200,3,10,10000,2,10001041300-500,10001041300,-7.55123750120046E1,3.91568368149232E1
H,1,398163,200,3,10,13200,2,10001041300-501,10001041300,-7.55123278885044E1,3.91571399408846E1
H,1,883740,200,3,10,10000,2,10001041300-502,10001041300,-7.55122282176405E1,3.91576174476461E1
H,1,1243534,200,3,10,11600,2,10001041300-503,10001041300,-7.5512199184263E1,3.91579145679905E1
H,1,1243534,200,3,10,11600,2,10001041300-504,10001041300,-7.5512054822143E1,3.91582669623795E1
H,1,1243534,200,3,10,11600,2,10001041300-505,10001041300,-7.55121344130846E1,3.9158445962498E1
H,1,1243534,200,3,10,11600,2,10001041300-506,10001041300,-7.5512267866757E1,3.91586765664E1
H,1,939707,200,3,10,11900,2,10001041300-507,10001041300,-7.55126689430873E1,3.91597850963507E1
H,1,939707,200,3,10,11900,2,10001041300-508,10001041300,-7.55121692865845E1,3.91594008779616E1
H,1,90095,200,3,10,12400,2,10001041300-509,10001041300,-7.55124436953582E1,3.91599451309932E1
H,1,1455223,200,3,10,13100,2,10001041300-510,10001041300,-7.55123587298956E1,3.91599760210323E1
H,1,1455223,200,3,10,13100,2,10001041300-511,10001041300,-7.55125281780103E1,3.9159965680708E1
H,1,1455223,200,3,10,13100,2,10001041300-512,10001041300,-7.5512586689343E1,3.9160568259612E1
H,1,1191474,200,3,10,14600,2,10001041300-513,10001041300,-7.55126278540366E1,3.91610714855322E1
H,1,259247,200,3,10,12000,2,10001041300-514,10001041300,-7.5523306070023E1,3.91544665284716E1
H,1,1036657,200,3,10,16800,2,10001041300-515,10001041300,-7.55231467167732E1,3.91542696583048E1
H,1,132639,200,3,10,15200,2,10001041300-516,10001041300,-7.55236435339577E1,3.91547556020532E1
H,1,976712,200,3,10,18600,2,10001041300-517,10001041300,-7.55235042844184E1,3.91558961196368E1
H,1,1305922,200,3,10,19300,2,10001041300-518,10001041300,-7.55235243711104E1,3.91547762592205E1
H,1,921142,200,3,10,20700,2,10001041300-519,10001041300,-7.55231072519537E1,3.91552159154258E1
H,1,1162096,200,3,10,18900,2,10001041300-520,10001041300,-7.55235132820915E1,3.91556071976613E1
H,1,1441896,200,3,10,20200,2,10001041300-521,10001041300,-7.55234223359163E1,3.91564536528971E1
H,1,1483360,200,3,10,22000,2,10001041300-522,10001041300,-7.55235636543975E1,3.91565316535961E1
H,1,506571,200,3,10,16400,2,10001041300-523,10001041300,-7.55237678917542E1,3.91567234247818E1
H,1,1019665,200,3,10,21100,2,10001041300-524,10001041300,-7.55237778346915E1,3.91565504032582E1
H,1,947439,200,3,10,20000,2,10001041300-525,10001041300,-7.5523971205852E1,3.91572108700143E1
H,1,1192758,200,3,10,20400,2,10001041300-526,10001041300,-7.5524559168003E1,3.91580017272922E1
H,1,1148065,200,3,10,16900,2,10001041300-527,10001041300,-7.55239965580798E1,3.9157596990816E1
H,1,331811,200,3,10,22000,2,10001041300-528,10001041300,-7.55256526125252E1,3.91536963480518E1
H,1,799491,200,3,10,20000,2,10001041300-529,10001041300,-7.55254456767267E1,3.91537780848945E1
H,1,799491,200,3,10,20000,2,10001041300-530,10001041300,-7.55258766903015E1,3.91543725755671E1
H,1,87876,200,3,10,20200,2,10001041300-531,10001041300,-7.55256703533651E1,3.91550052789413E1
H,1,87876,200,3,10,20200,2,10001041300-532,10001041300,-7.55260826506015E1,3.915492727762E1
H,1,188484,200,3,10,21000,2,10001041300-533,10001041300,-7.55257679244515E1,3.91552950936338E1
H,1,660503,200,3,10,16000,2,10001041300-534,10001041300,-7.55263419579832E1,3.9155956626841E1
H,1,461584,200,3,10,21000,2,10001041300-535,10001041300,-7.55265682774981E1,3.91564466124808E1
H,1,461584,200,3,10,21000,2,10001041300-536,10001041300,-7.55264564854848E1,3.9155908780657E1
H,1,209842,200,3,10,20300,2,10001041300-537,10001041300,-7.552652557855E1,3.91566756517878E1
H,1,973210,200,3,10,19380,2,10001041300-538,10001041300,-7.55265376002846E1,3.9156828467691E1
H,1,973210,200,3,10,19380,2,10001041300-539,10001041300,-7.55270407945947E1,3.91574003935355E1
H,1,1392226,200,3,10,18800,2,10001041300-540,10001041300,-7.552673843067E1,3.915699789705E1
H,1,41209,200,3,10,18700,1,10001041300-541,10001041300,-7.55269646536021E1,3.91575752248707E1
H,1,873245,200,3,10,19300,2,10001041300-542,10001041300,-7.55270789808228E1,3.9157783847195E1
H,1,790598,200,3,10,19000,2,10001041300-543,10001041300,-7.55272495855518E1,3.91587035963896E1
